County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Musselshell County,Montana,30065,20.3,14,27.6
Yellowstone County,Montana,30111,20.3,17.9,22.7
Lincoln County,Nevada,32017,20.3,13.3,28
Lyon County,Nevada,32019,20.3,16.4,24.6
Ontario County,New York,36069,20.3,16.9,24.2
Otsego County,New York,36077,20.3,16.7,23.9
Hettinger County,North Dakota,38041,20.3,14.2,27.8
Harper County,Oklahoma,40059,20.3,13.4,28.3
Coos County,Oregon,41011,20.3,15.6,25.6
Berks County,Pennsylvania,42011,20.3,15.9,25.4
Mckean County,Pennsylvania,42083,20.3,14.5,26.7
Somerset County,Pennsylvania,42111,20.3,14.4,27.4
Washington County,Virginia,51191,20.3,15.3,25.8
Marathon County,Wisconsin,55073,20.3,16.4,24.4
Coosa County,Alabama,1037,20.4,13.6,28.9
Benton County,Iowa,19011,20.4,15.3,25.9
Obrien County,Iowa,19141,20.4,14.6,27.3
Mcpherson County,Kansas,20113,20.4,17.2,24.3
Caldwell Parish,Louisiana,22021,20.4,13.9,27.7
Humphreys County,Mississippi,28053,20.4,13.7,28.2
Madison County,Mississippi,28089,20.4,15.7,25.5
Texas County,Missouri,29215,20.4,14.6,27.7
Hillsborough County,New Hampshire,33011,20.4,19,21.9
Rio Arriba County,New Mexico,35039,20.4,16.8,24.1
Livingston County,New York,36051,20.4,16.1,24.9
Hoke County,North Carolina,37093,20.4,14,28.1
Dunn County,North Dakota,38025,20.4,14.7,26.6
Foster County,North Dakota,38031,20.4,14.6,26.9
Lake County,Ohio,39085,20.4,16.2,25.5
Kiowa County,Oklahoma,40075,20.4,13.6,28.7
Umatilla County,Oregon,41059,20.4,15.4,26.2
Blair County,Pennsylvania,42013,20.4,15.1,26
Venango County,Pennsylvania,42121,20.4,14.3,26.8
Oconee County,South Carolina,45073,20.4,16.8,24.1
Haywood County,Tennessee,47075,20.4,13.9,27.6
Southampton County,Virginia,51175,20.4,13.8,28.4
Lincoln County,Wyoming,56023,20.4,16.6,24.8
Clarke County,Georgia,13059,20.5,15.4,26.1
Paulding County,Georgia,13223,20.5,14.9,26.8
Boundary County,Idaho,16021,20.5,14.4,27.4
Franklin County,Idaho,16041,20.5,15.1,26.3
Crawford County,Iowa,19047,20.5,15.1,25.9
Page County,Iowa,19145,20.5,14.7,26.8
Wright County,Iowa,19197,20.5,14.5,27.1
Jewell County,Kansas,20089,20.5,14.5,27.7
Gallatin County,Kentucky,21077,20.5,13.3,29.2
Powell County,Kentucky,21197,20.5,13.7,29
St. Charles Parish,Louisiana,22089,20.5,14.6,27
Frederick County,Maryland,24021,20.5,18.7,22.4
Wabasha County,Minnesota,27157,20.5,15.2,26.2
Clark County,Missouri,29045,20.5,14,28.7
Gasconade County,Missouri,29073,20.5,13.9,28.5
Gentry County,Missouri,29075,20.5,14.2,27.4
Wayne County,Missouri,29223,20.5,14,28.5
Douglas County,Nebraska,31055,20.5,19.2,21.9
Madison County,New York,36053,20.5,16.4,25.2
Monroe County,New York,36055,20.5,18.1,23
Iredell County,North Carolina,37097,20.5,14.9,27
Transylvania County,North Carolina,37175,20.5,15.7,26.3
Cimarron County,Oklahoma,40025,20.5,13.3,29
Dewey County,Oklahoma,40043,20.5,13.8,28
Huntingdon County,Pennsylvania,42061,20.5,14.3,28.4
Snyder County,Pennsylvania,42109,20.5,14.9,27.3
Alleghany County,Virginia,51005,20.5,14.5,26.6
Grayson County,Virginia,51077,20.5,14.3,28.1
Fond Du Lac County,Wisconsin,55039,20.5,15.9,25.6
Park County,Wyoming,56029,20.5,17.3,23.9
Cook County,Georgia,13075,20.6,13.6,28.7
Elmore County,Idaho,16039,20.6,14.5,27.3
Wapello County,Iowa,19179,20.6,15.2,26.5
Prince Georges County,Maryland,24033,20.6,18.9,22.3
Big Stone County,Minnesota,27011,20.6,14.9,28.5
Perry County,Mississippi,28111,20.6,14.4,28.4
Platte County,Missouri,29165,20.6,16.2,25.4
Ste. Genevieve County,Missouri,29186,20.6,14.1,28.4
Blaine County,Nebraska,31009,20.6,13.4,29.2
Broome County,New York,36007,20.6,17.6,23.6
Nassau County,New York,36059,20.6,18.3,22.9
Billings County,North Dakota,38007,20.6,13.2,29.3
Bennett County,South Dakota,46007,20.6,16.6,25.3
Knox County,Tennessee,47093,20.6,17.9,23.7
Sevier County,Utah,49041,20.6,16.7,25
Page County,Virginia,51139,20.6,14,28.7
Lewis County,Washington,53041,20.6,17,24.8
Doddridge County,West Virginia,54017,20.6,14.1,28.2
Platte County,Wyoming,56031,20.6,16,26.1
San Bernardino County,California,6071,20.7,18.3,23.4
Grady County,Georgia,13131,20.7,14.3,28.1
Macon County,Georgia,13193,20.7,13.5,28.6
Pulaski County,Indiana,18131,20.7,14,28.3
Decatur County,Iowa,19053,20.7,14.7,27.7
Sanilac County,Michigan,26151,20.7,15,27.1
Brown County,Minnesota,27015,20.7,15.9,25.6
Lake County,Minnesota,27075,20.7,15.4,27
Lyon County,Minnesota,27083,20.7,15.8,26
Moniteau County,Missouri,29135,20.7,14.1,28.5
Scotland County,Missouri,29199,20.7,13.4,29.4
Park County,Montana,30067,20.7,16.1,25.9
Cheyenne County,Nebraska,31033,20.7,16.3,26
Saunders County,Nebraska,31155,20.7,16.8,24.8
Sherman County,Nebraska,31163,20.7,15.3,26.9
Pershing County,Nevada,32027,20.7,13.9,29.1
Jackson County,Oklahoma,40065,20.7,14.9,27.6
Lycoming County,Pennsylvania,42081,20.7,16.4,25.5
Roanoke County,Virginia,51161,20.7,16.8,24.9
Upshur County,West Virginia,54097,20.7,15.9,26.2
Calhoun County,Arkansas,5013,20.8,14.2,28.6
Jackson County,Arkansas,5067,20.8,13.7,29.9
Merced County,California,6047,20.8,15.2,27.2
Allen County,Indiana,18003,20.8,18.7,23.1
Union County,Indiana,18161,20.8,13.7,29.3
Sheridan County,Kansas,20179,20.8,13.7,29.1
Mercer County,Kentucky,21167,20.8,13.4,29.5
Worcester County,Massachusetts,25027,20.8,18.9,22.8
Wexford County,Michigan,26165,20.8,15.2,27.4
Otter Tail County,Minnesota,27111,20.8,17.9,24.2
Audrain County,Missouri,29007,20.8,14,28.9
Oregon County,Missouri,29149,20.8,13.9,29.5
Phelps County,Missouri,29161,20.8,14.7,27.7
Brown County,Nebraska,31017,20.8,15.3,27.6
Rowan County,North Carolina,37159,20.8,15.1,27.6
Surry County,North Carolina,37171,20.8,14.9,27.6
Wells County,North Dakota,38103,20.8,15.6,27.2
Ellis County,Oklahoma,40045,20.8,14,28.7
Mercer County,Pennsylvania,42085,20.8,16,25.9
Tioga County,Pennsylvania,42117,20.8,15.6,27.7
Day County,South Dakota,46037,20.8,14.8,28.3
Bledsoe County,Tennessee,47007,20.8,14.3,28.8
Fentress County,Tennessee,47049,20.8,14.2,28.5
Grundy County,Tennessee,47061,20.8,13.5,28.9
Carbon County,Utah,49007,20.8,17,24.7
Hampton City,Virginia,51650,20.8,17.1,25.1
Lincoln County,Washington,53043,20.8,16.3,26
Gilmer County,West Virginia,54021,20.8,14.3,28.5
Monongalia County,West Virginia,54061,20.8,17.7,24.1
Santa Cruz County,Arizona,4023,20.9,15.1,26.6
Red River Parish,Louisiana,22081,20.9,13.5,29.2
Queen Annes County,Maryland,24035,20.9,18.5,23.4
Plymouth County,Massachusetts,25023,20.9,18.6,23.3
St. Clair County,Michigan,26147,20.9,16.8,26.1
Hamilton County,Nebraska,31081,20.9,16.5,25.9
Phelps County,Nebraska,31137,20.9,15.7,26.8
Quay County,New Mexico,35037,20.9,14.9,27.7
Alamance County,North Carolina,37001,20.9,15.3,27.7
Cabarrus County,North Carolina,37025,20.9,15.6,26.8
Pender County,North Carolina,37141,20.9,14.7,28.2
Washington County,North Carolina,37187,20.9,14.1,29.1
Alfalfa County,Oklahoma,40003,20.9,14,29.1
Noble County,Oklahoma,40103,20.9,14.2,29.6
Tyler County,West Virginia,54095,20.9,14.1,28.1
Bullock County,Alabama,1011,21,14.1,29.5
Imperial County,California,6025,21,15.5,27
Pueblo County,Colorado,8101,21,18,24.2
Nassau County,Florida,12089,21,18,24.4
Chatham County,Georgia,13051,21,17,25.4
Coweta County,Georgia,13077,21,15.1,27.4
Kankakee County,Illinois,17091,21,15,28.4
Owen County,Indiana,18119,21,15.1,27.9
Harrison County,Kentucky,21097,21,14,29.8
Lincoln County,Kentucky,21137,21,14.2,29.6
Mecosta County,Michigan,26107,21,15.4,27.2
Roscommon County,Michigan,26143,21,14.8,28.1
Chippewa County,Minnesota,27023,21,15.2,27.4
Schuyler County,New York,36097,21,16.9,25.7
Lexington County,South Carolina,45063,21,18.1,24
Lewis County,Tennessee,47101,21,14.1,29.4
Greenbrier County,West Virginia,54025,21,16.6,25.5
Scott County,Arkansas,5127,21.1,14.2,29.9
Cherokee County,Georgia,13057,21.1,16.5,25.8
Lagrange County,Indiana,18087,21.1,15.3,27.5
Orange County,Indiana,18117,21.1,15.4,27.7
Cheyenne County,Kansas,20023,21.1,14,29.7
Hamilton County,Kansas,20075,21.1,14.4,29.2
Madison County,Kentucky,21151,21.1,15.8,27.6
Washington County,Kentucky,21229,21.1,14,29
Kalkaska County,Michigan,26079,21.1,14.8,28.1
Mcleod County,Minnesota,27085,21.1,16.9,25.6
Pipestone County,Minnesota,27117,21.1,15.2,28.1
Bollinger County,Missouri,29017,21.1,14.3,29.3
Boyd County,Nebraska,31015,21.1,15,28.1
Ramsey County,North Dakota,38071,21.1,17,25.7
Adams County,Pennsylvania,42001,21.1,15.5,27.7
Susquehanna County,Pennsylvania,42115,21.1,14.7,28.9
Sequatchie County,Tennessee,47153,21.1,14.7,28.7
Brunswick County,Virginia,51025,21.1,14.9,28.5
Warren County,Virginia,51187,21.1,15,28
Cowlitz County,Washington,53015,21.1,18.1,24.3
Monroe County,Arkansas,5095,21.2,13.9,30.1
Starke County,Indiana,18149,21.2,14.4,28.1
Butler County,Iowa,19023,21.2,15,28.5
Coffey County,Kansas,20031,21.2,15.9,27
Edmonson County,Kentucky,21061,21.2,14.4,29.3
Woodford County,Kentucky,21239,21.2,14.3,29.4
Assumption Parish,Louisiana,22007,21.2,14.7,28.8
Freeborn County,Minnesota,27047,21.2,16.1,26
Grant County,Minnesota,27051,21.2,15.2,28
Lawrence County,Missouri,29109,21.2,14.9,28.7
Big Horn County,Montana,30003,21.2,17.3,25.3
Butler County,Nebraska,31023,21.2,16.9,26
Deuel County,Nebraska,31049,21.2,15.1,28.3
Nemaha County,Nebraska,31127,21.2,16.9,26.2
Socorro County,New Mexico,35053,21.2,14.9,27.7
Chenango County,New York,36017,21.2,17.6,25.3
Haywood County,North Carolina,37087,21.2,16.9,26.3
Sampson County,North Carolina,37163,21.2,15.2,28.2
Greene County,Ohio,39057,21.2,17,26.1
Mccormick County,South Carolina,45065,21.2,16.5,26.7
Ziebach County,South Dakota,46137,21.2,16.5,26.8
Benton County,Tennessee,47005,21.2,14.5,29.1
Blount County,Tennessee,47009,21.2,15.8,27.7
Sheridan County,Wyoming,56033,21.2,18,24.8
Lee County,Alabama,1081,21.3,16.8,26
Woodruff County,Arkansas,5147,21.3,13.9,29.8
Charlotte County,Florida,12015,21.3,18.6,24
Pinellas County,Florida,12103,21.3,18.7,23.9
Glynn County,Georgia,13127,21.3,15.3,28
Henry County,Georgia,13151,21.3,16.5,26.9
Benewah County,Idaho,16009,21.3,15.2,28.8
Black Hawk County,Iowa,19013,21.3,18.1,24.9
Mahaska County,Iowa,19123,21.3,15.7,28
Marshall County,Iowa,19127,21.3,16.7,26.6
Monona County,Iowa,19133,21.3,14.9,28.2
Owsley County,Kentucky,21189,21.3,14.4,28.5
Beltrami County,Minnesota,27007,21.3,18.2,24.3
Stearns County,Minnesota,27145,21.3,18.7,23.8
Lincoln County,Missouri,29113,21.3,15.5,27.6
Box Butte County,Nebraska,31013,21.3,17.3,25.7
Bladen County,North Carolina,37017,21.3,14.4,29
Halifax County,North Carolina,37083,21.3,14.7,28.7
Johnston County,North Carolina,37101,21.3,15.8,27.2
Mercer County,North Dakota,38057,21.3,17.3,25.9
Westmoreland County,Pennsylvania,42129,21.3,18,25.2
Jefferson County,Tennessee,47089,21.3,15,28.6
Marshall County,Tennessee,47117,21.3,15.2,28.9
Newport News City,Virginia,51700,21.3,17.1,26.3
Barbour County,Alabama,1005,21.4,15.4,28.1
Bulloch County,Georgia,13031,21.4,15.3,27.8
Coffee County,Georgia,13069,21.4,14.7,28.9
Troup County,Georgia,13285,21.4,14.5,29.2
Nicholas County,Kentucky,21181,21.4,14.6,29.8
Jackson Parish,Louisiana,22049,21.4,15.2,28.8
Ionia County,Michigan,26067,21.4,16,27.2
Douglas County,Minnesota,27041,21.4,17.6,25.8
Faribault County,Minnesota,27043,21.4,16,27
Roseau County,Minnesota,27135,21.4,16.3,27.2
Bates County,Missouri,29013,21.4,15.2,27.9
Dundy County,Nebraska,31057,21.4,15,28.7
Harlan County,Nebraska,31083,21.4,15.5,28.6
Hayes County,Nebraska,31085,21.4,14.8,29.2
Pawnee County,Nebraska,31133,21.4,15.2,28
Valley County,Nebraska,31175,21.4,16.5,27.2
Monmouth County,New Jersey,34025,21.4,19,24.1
Cherokee County,North Carolina,37039,21.4,15.9,27.4
Forsyth County,North Carolina,37067,21.4,17.7,25.3
Jackson County,North Carolina,37099,21.4,16,27.4
Erie County,Pennsylvania,42049,21.4,17.9,25.2
Spotsylvania County,Virginia,51177,21.4,16.9,26.3
Lafayette County,Arkansas,5073,21.5,14.3,30.6
Alachua County,Florida,12001,21.5,18.5,24.2
Monroe County,Florida,12087,21.5,18.3,25.1
Monroe County,Indiana,18105,21.5,18.1,25.4
Mills County,Iowa,19129,21.5,15,28.5
Simpson County,Kentucky,21213,21.5,14.8,29
Baltimore County,Maryland,24005,21.5,20,22.9
Muskegon County,Michigan,26121,21.5,18.8,24.6
Waseca County,Minnesota,27161,21.5,15.9,28.2
Claiborne County,Mississippi,28021,21.5,14.3,30.7
Christian County,Missouri,29043,21.5,15.7,27.8
Crawford County,Missouri,29055,21.5,15.4,28.7
Jackson County,Missouri,29095,21.5,19.6,23.2
New Hanover County,North Carolina,37129,21.5,17.4,26
Onslow County,North Carolina,37133,21.5,16.8,27
Ottawa County,Ohio,39123,21.5,16.6,27
Cotton County,Oklahoma,40033,21.5,14.2,30.3
Grant County,Oklahoma,40053,21.5,14.4,29.8
Mcintosh County,Oklahoma,40091,21.5,14.6,29
Lawrence County,Pennsylvania,42073,21.5,15.9,28
Campbell County,Tennessee,47013,21.5,15,29.2
Davidson County,Tennessee,47037,21.5,18.4,24.7
Caledonia County,Vermont,50005,21.5,18.8,24.4
Grays Harbor County,Washington,53027,21.5,17.5,25.7
Jefferson County,West Virginia,54037,21.5,17.2,26.4
Wirt County,West Virginia,54105,21.5,14.5,29
Milwaukee County,Wisconsin,55079,21.5,19.4,23.6
Aleutians West Census Area,Alaska,2016,21.6,15.6,27.8
Graham County,Arizona,4009,21.6,15.8,27.7
Howard County,Arkansas,5061,21.6,14.7,29.2
Madera County,California,6039,21.6,15.5,28.7
Vermillion County,Indiana,18165,21.6,15.7,28.6
Des Moines County,Iowa,19057,21.6,17.3,26.7
Marion County,Iowa,19125,21.6,16.5,27.6
Barber County,Kansas,20007,21.6,16.1,28.5
Lyon County,Kansas,20111,21.6,18.3,25.5
Wabaunsee County,Kansas,20197,21.6,16.2,28.6
West Carroll Parish,Louisiana,22123,21.6,14.7,29.6
Kemper County,Mississippi,28069,21.6,14.5,29.4
Quitman County,Mississippi,28119,21.6,14.2,30.3
Keya Paha County,Nebraska,31103,21.6,14.3,29.7
Greene County,New York,36039,21.6,17.5,26.1
Crockett County,Tennessee,47033,21.6,14.6,30.3
Uintah County,Utah,49047,21.6,18.8,24.5
Lee County,Virginia,51105,21.6,15.4,28.7
Braxton County,West Virginia,54007,21.6,15.6,28.6
Gila County,Arizona,4007,21.7,18.8,24.5
Yuma County,Arizona,4027,21.7,18.5,24.9
Douglas County,Georgia,13097,21.7,15.6,28.5
Cass County,Indiana,18017,21.7,16.4,27.7
Fayette County,Indiana,18041,21.7,16.1,28.2
Hendricks County,Indiana,18063,21.7,18.6,25.2
Rush County,Kansas,20165,21.7,15.2,28.7
Campbell County,Kentucky,21037,21.7,17.1,26.4
Jackson County,Minnesota,27063,21.7,15.2,29.1
Polk County,Missouri,29167,21.7,14.9,29.3
Platte County,Nebraska,31141,21.7,19,24.4
Red Willow County,Nebraska,31145,21.7,17.6,26.2
Harnett County,North Carolina,37085,21.7,16.6,27.4
Pasquotank County,North Carolina,37139,21.7,16.4,27.7
Stutsman County,North Dakota,38093,21.7,17.8,25.9
Wayne County,Ohio,39169,21.7,16.5,27.5
Greer County,Oklahoma,40055,21.7,14.7,29.7
Horry County,South Carolina,45051,21.7,19.7,23.8
Suffolk City,Virginia,51800,21.7,17.1,26.9
Garfield County,Washington,53023,21.7,17.1,27.3
Clark County,Kansas,20025,21.8,14.7,29.9
Carroll County,Kentucky,21041,21.8,14.9,29.7
Cumberland County,Kentucky,21057,21.8,14.8,30.5
Winn Parish,Louisiana,22127,21.8,15.3,29.9
Penobscot County,Maine,23019,21.8,19.7,23.9
Mower County,Minnesota,27099,21.8,17.2,26.8
Chouteau County,Montana,30015,21.8,15.7,28.4
Fergus County,Montana,30027,21.8,16.7,28
Lincoln County,New Mexico,35027,21.8,17.3,26.5
Hamilton County,Ohio,39061,21.8,19.2,24.5
Claiborne County,Tennessee,47025,21.8,14.9,29.7
Hickman County,Tennessee,47081,21.8,14.8,29.3
Bedford County,Virginia,51019,21.8,17.1,27
Culpeper County,Virginia,51047,21.8,16.3,27.6
Madison County,Alabama,1089,21.9,18.6,25.7
San Joaquin County,California,6077,21.9,18.1,26
Fayette County,Iowa,19065,21.9,16.3,28.4
Carlisle County,Kentucky,21039,21.9,14.9,30.9
De Soto Parish,Louisiana,22031,21.9,14.9,30.4
Androscoggin County,Maine,23001,21.9,19.5,24.4
Morrison County,Minnesota,27097,21.9,17.4,26.6
Barry County,Missouri,29009,21.9,15.2,29.8
Benton County,Missouri,29015,21.9,14.5,29.7
Grundy County,Missouri,29079,21.9,15.1,29.5
Fillmore County,Nebraska,31059,21.9,16.9,27.5
Wheeler County,Nebraska,31183,21.9,15.5,30.2
Nye County,Nevada,32023,21.9,17.3,26.9
Mercer County,New Jersey,34021,21.9,19.4,24.7
Mckinley County,New Mexico,35031,21.9,19.2,24.7
Otero County,New Mexico,35035,21.9,18.3,25.7
San Miguel County,New Mexico,35047,21.9,17.2,27.4
Duplin County,North Carolina,37061,21.9,15.6,29.5
Butler County,Ohio,39017,21.9,18.3,26
Logan County,Ohio,39091,21.9,15.8,28.9
Wyoming County,Pennsylvania,42131,21.9,15.3,29.8
Isle Of Wight County,Virginia,51093,21.9,15.3,28.6
Monroe County,West Virginia,54063,21.9,16,28
Shawano County,Wisconsin,55115,21.9,16.3,28.1
Taylor County,Wisconsin,55119,21.9,16.6,27.7
Newton County,Arkansas,5101,22,15.2,29.8
Manatee County,Florida,12081,22,19.2,24.9
Effingham County,Georgia,13103,22,15,29.9
Boone County,Iowa,19015,22,16.1,27.9
Ness County,Kansas,20135,22,15.6,29.8
Lyon County,Kentucky,21143,22,15,30.3
Shelby County,Kentucky,21211,22,16.3,28.4
Antrim County,Michigan,26009,22,16.1,28.8
Itasca County,Minnesota,27061,22,18.5,25.9
Noxubee County,Mississippi,28103,22,15.2,29.7
Cass County,Missouri,29037,22,17.8,26.7
Chariton County,Missouri,29041,22,15.1,30
Greene County,Missouri,29077,22,18.1,26.1
Custer County,Montana,30017,22,17.2,27.4
San Juan County,New Mexico,35045,22,20.1,23.9
Cortland County,New York,36023,22,18.2,26.6
Delaware County,New York,36025,22,18.2,26.1
Bertie County,North Carolina,37015,22,15.5,29
Wilkes County,North Carolina,37193,22,15.4,28.9
Beaver County,Pennsylvania,42007,22,17.1,27.7
Lackawanna County,Pennsylvania,42069,22,17.4,26.9
Greenville County,South Carolina,45045,22,19.9,24.3
Cumberland County,Tennessee,47035,22,16.2,28.7
Rutherford County,Tennessee,47149,22,17.9,26.8
Orange County,Texas,48361,22,15.5,29.3
Augusta County,Virginia,51015,22,17.5,27.3
Pulaski County,Virginia,51155,22,15.4,29.2
Benton County,Arkansas,5007,22.1,19.3,25
Perry County,Arkansas,5105,22.1,14.8,30.2
Lee County,Florida,12071,22.1,19.6,24.7
Scott County,Iowa,19163,22.1,19.3,25.2
Livingston County,Missouri,29117,22.1,15.7,28.9
Polk County,Nebraska,31143,22.1,16.5,27.5
Oneida County,New York,36065,22.1,18.9,25.8
Bottineau County,North Dakota,38009,22.1,17.2,28
Burke County,North Dakota,38013,22.1,15.1,29.3
Wyandot County,Ohio,39175,22.1,16,29.2
Jefferson County,Pennsylvania,42065,22.1,15.8,29
Philadelphia County,Pennsylvania,42101,22.1,20,24.4
York County,South Carolina,45091,22.1,19.7,24.7
Lincoln County,Tennessee,47103,22.1,15.6,29.5
Chesapeake City,Virginia,51550,22.1,18.6,25.8
Lynchburg City,Virginia,51680,22.1,16.9,27.9
Mineral County,West Virginia,54057,22.1,16.6,27.6
Cassia County,Idaho,16031,22.2,16.9,27.8
Nelson County,Kentucky,21179,22.2,16.7,28.4
Pendleton County,Kentucky,21191,22.2,14.8,30.7
Monroe County,Michigan,26115,22.2,18,26.7
Sibley County,Minnesota,27143,22.2,16.3,29
Union County,Mississippi,28145,22.2,15.7,29
Taney County,Missouri,29213,22.2,15.5,29.4
Rosebud County,Montana,30087,22.2,18.1,27
Cedar County,Nebraska,31027,22.2,18.7,26
Logan County,Nebraska,31113,22.2,14.5,30.4
Nance County,Nebraska,31125,22.2,16,29
Cayuga County,New York,36011,22.2,18.8,26.2
Schoharie County,New York,36095,22.2,18.4,26.6
Logan County,North Dakota,38047,22.2,15.2,29.8
Franklin County,Ohio,39049,22.2,20.5,24.1
Preble County,Ohio,39135,22.2,15.6,30
Payne County,Oklahoma,40119,22.2,18.1,26.7
Clearfield County,Pennsylvania,42033,22.2,16.6,28.6
Kent County,Rhode Island,44003,22.2,20.5,24.1
Carter County,Tennessee,47019,22.2,16.9,28
Loudon County,Tennessee,47105,22.2,15.8,29.2
Brazoria County,Texas,48039,22.2,16.9,28.3
Sanpete County,Utah,49039,22.2,18.7,26.3
Roane County,West Virginia,54087,22.2,16.4,28.4
Windham County,Connecticut,9015,22.3,19.8,25
Hall County,Georgia,13139,22.3,17,27.7
Dearborn County,Indiana,18029,22.3,17.6,27.9
Floyd County,Iowa,19067,22.3,15.7,29.4
Winneshiek County,Iowa,19191,22.3,16.6,28.7
Franklin County,Kansas,20059,22.3,18.6,26.3
Mitchell County,Kansas,20123,22.3,16.1,29
Shawnee County,Kansas,20177,22.3,20.6,24.2
Piscataquis County,Maine,23021,22.3,19.6,24.9
Daviess County,Missouri,29061,22.3,15.6,29.6
Knox County,Missouri,29103,22.3,15.1,31
Churchill County,Nevada,32001,22.3,17.9,27.3
Coos County,New Hampshire,33007,22.3,19.2,25.6
Pierce County,North Dakota,38069,22.3,16.1,29.1
Clinton County,Ohio,39027,22.3,15.3,30.6
Luzerne County,Pennsylvania,42079,22.3,17.9,27
Northumberland County,Pennsylvania,42097,22.3,17.4,28.1
Orleans County,Vermont,50019,22.3,19.4,25.1
Pleasants County,West Virginia,54073,22.3,16,30.2
Elmore County,Alabama,1051,22.4,17.2,28
Henry County,Alabama,1067,22.4,15.8,30
Cochise County,Arizona,4003,22.4,19.4,25.5
Flagler County,Florida,12035,22.4,19.6,25.5
Bartow County,Georgia,13015,22.4,16.3,29.6
Columbia County,Georgia,13073,22.4,17,28.1
St. Clair County,Illinois,17163,22.4,17.5,28.2
Hancock County,Indiana,18059,22.4,18.4,27.2
Randolph County,Indiana,18135,22.4,16.7,29
Calhoun County,Iowa,19025,22.4,16.2,29.6
Dubuque County,Iowa,19061,22.4,18.2,26.8
Lane County,Kansas,20101,22.4,15.7,31.3
Smith County,Kansas,20183,22.4,15.8,30.1
Fleming County,Kentucky,21069,22.4,16.6,28.6
Calhoun County,Michigan,26025,22.4,17.8,27.3
Van Buren County,Michigan,26159,22.4,16.8,28
Koochiching County,Minnesota,27071,22.4,16.7,28.5
Rock County,Minnesota,27133,22.4,16,29.4
Tunica County,Mississippi,28143,22.4,15.5,31.6
Jefferson County,Missouri,29099,22.4,18.6,26.7
Macon County,Missouri,29121,22.4,16.5,28.9
Ray County,Missouri,29177,22.4,15.7,29.8
Rockland County,New York,36087,22.4,18.9,25.7
Shelby County,Tennessee,47157,22.4,19.8,25.3
El Paso County,Texas,48141,22.4,19.9,24.9
Wythe County,Virginia,51197,22.4,16.3,29.4
Morgan County,West Virginia,54065,22.4,17,28.6
Crook County,Wyoming,56011,22.4,17.3,27.7
Sweetwater County,Wyoming,56037,22.4,18.8,25.9
Morgan County,Alabama,1103,22.5,17.7,28.4
Palm Beach County,Florida,12099,22.5,20,25.3
Geary County,Kansas,20061,22.5,18.2,26.5
Harvey County,Kansas,20079,22.5,18.9,26.1
Seward County,Kansas,20175,22.5,17.8,27.5
Hickman County,Kentucky,21105,22.5,15.3,31.4
Sabine Parish,Louisiana,22085,22.5,15.2,30.2
Linn County,Missouri,29115,22.5,16.6,29.3
Nodaway County,Missouri,29147,22.5,17.4,28.4
Bergen County,New Jersey,34003,22.5,19.8,25.1
Luna County,New Mexico,35029,22.5,17.2,28.5
Suffolk County,New York,36103,22.5,20.2,24.9
Decatur County,Tennessee,47039,22.5,16,30
Johnson County,Tennessee,47091,22.5,15.6,30.5
Washington County,Tennessee,47179,22.5,18.7,27
Dallas County,Texas,48113,22.5,19.4,25.4
Petersburg City,Virginia,51730,22.5,16.7,28.6
Adams County,Washington,53001,22.5,17.7,27.5
Wetzel County,West Virginia,54103,22.5,16.8,28.8
Sawyer County,Wisconsin,55113,22.5,18.3,27.2
Laramie County,Wyoming,56021,22.5,20.3,24.6
Hillsborough County,Florida,12057,22.6,20,25.4
Floyd County,Georgia,13115,22.6,16.5,29
Gwinnett County,Georgia,13135,22.6,19.4,25.9
Bingham County,Idaho,16011,22.6,18.5,27.3
Twin Falls County,Idaho,16083,22.6,19.2,26.2
Gibson County,Indiana,18051,22.6,16.8,28.5
Perry County,Indiana,18123,22.6,16.1,29.2
Porter County,Indiana,18127,22.6,19.6,26
Sullivan County,Indiana,18153,22.6,16,30
Clark County,Kentucky,21049,22.6,16.6,30.2
Natchitoches Parish,Louisiana,22069,22.6,16.7,30
St. John The Baptist Parish,Louisiana,22095,22.6,15.4,30.4
Worcester County,Maryland,24047,22.6,19.1,26
Tuscola County,Michigan,26157,22.6,17,28.9
Hubbard County,Minnesota,27057,22.6,18.4,27
Mille Lacs County,Minnesota,27095,22.6,18.3,27.4
Swift County,Minnesota,27151,22.6,16.1,29.4
Itawamba County,Mississippi,28057,22.6,17,29
Callaway County,Missouri,29027,22.6,16.8,29.3
Laclede County,Missouri,29105,22.6,15.8,30.8
Blaine County,Montana,30005,22.6,19,26.7
Cuming County,Nebraska,31039,22.6,18.3,27.5
Garden County,Nebraska,31069,22.6,16.1,30.4
Garfield County,Nebraska,31071,22.6,16.2,30
York County,Nebraska,31185,22.6,18.8,26.5
Strafford County,New Hampshire,33017,22.6,20.1,25.1
Orange County,New York,36071,22.6,19.4,25.7
Grand Forks County,North Dakota,38035,22.6,19.8,25.4
Sandusky County,Ohio,39143,22.6,17.8,28
Woods County,Oklahoma,40151,22.6,15.9,30.7
Northampton County,Pennsylvania,42095,22.6,18.2,27.6
Jackson County,Tennessee,47087,22.6,15.1,31.8
Tarrant County,Texas,48439,22.6,19.9,25.4
Norfolk City,Virginia,51710,22.6,19.5,25.9
Calhoun County,West Virginia,54013,22.6,15.8,30.4
Benton County,Indiana,18007,22.7,15.4,31.3
