County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Butler County,Nebraska,31023,21.5,16.6,27.6
Bertie County,North Carolina,37015,21.5,14.5,31.3
Northampton County,North Carolina,37131,21.5,14.6,30.2
Portage County,Ohio,39133,21.5,16.8,26.1
Haskell County,Oklahoma,40061,21.5,14.7,30
Pike County,Pennsylvania,42103,21.5,14.6,30.4
Lexington County,South Carolina,45063,21.5,17.5,25.5
Harding County,South Dakota,46063,21.5,14.2,31.6
Hutchinson County,South Dakota,46067,21.5,14.9,29.2
Ector County,Texas,48135,21.5,14.6,29.7
El Paso County,Texas,48141,21.5,17.8,25.5
Montgomery County,Texas,48339,21.5,17.4,26.3
Red River County,Texas,48387,21.5,14.5,29.9
Amelia County,Virginia,51007,21.5,14.3,29.3
Chesterfield County,Virginia,51041,21.5,18.5,25
Middlesex County,Virginia,51119,21.5,15,29.9
Norfolk City,Virginia,51710,21.5,18.1,25.4
Milwaukee County,Wisconsin,55079,21.5,18.8,24.8
Clay County,Alabama,1027,21.6,14.9,30.7
Newton County,Arkansas,5101,21.6,14.3,30.4
Livingston County,Illinois,17105,21.6,13.8,30.5
Allen County,Indiana,18003,21.6,18.3,24.9
Chautauqua County,Kansas,20019,21.6,14,30.4
Phillips County,Kansas,20147,21.6,14.9,29.2
Carlisle County,Kentucky,21039,21.6,14,31.1
West Baton Rouge Parish,Louisiana,22121,21.6,14.6,30.5
Berkshire County,Massachusetts,25003,21.6,17,26.4
Sibley County,Minnesota,27143,21.6,15.5,28.5
Laclede County,Missouri,29105,21.6,14.4,30.2
Deer Lodge County,Montana,30023,21.6,15.2,28.9
Douglas County,Nebraska,31055,21.6,19.8,23.5
Loup County,Nebraska,31115,21.6,14.3,30.4
San Juan County,New Mexico,35045,21.6,19.1,24.4
Madison County,North Carolina,37115,21.6,13.9,30.7
Alfalfa County,Oklahoma,40003,21.6,15,29.9
Canadian County,Oklahoma,40017,21.6,17.2,26.6
Cleveland County,Oklahoma,40027,21.6,18,25.7
Nowata County,Oklahoma,40105,21.6,14.1,30.5
Klamath County,Oregon,41035,21.6,16.5,27.2
Grant County,South Dakota,46051,21.6,14.4,29.7
Crockett County,Tennessee,47033,21.6,14.3,30.2
Rutherford County,Tennessee,47149,21.6,16.9,26.3
Botetourt County,Virginia,51023,21.6,15.6,29
Northampton County,Virginia,51131,21.6,15.7,30
Hampshire County,West Virginia,54027,21.6,16.1,28.5
Waupaca County,Wisconsin,55135,21.6,15.5,28.5
Laramie County,Wyoming,56021,21.6,18.8,24.8
Chambers County,Alabama,1017,21.7,15.2,29.6
Lauderdale County,Alabama,1077,21.7,16.4,28.1
Gila County,Arizona,4007,21.7,18.5,25.2
Monroe County,Florida,12087,21.7,17,26.6
Nassau County,Florida,12089,21.7,17.4,26.5
Long County,Georgia,13183,21.7,14.2,30.2
Lincoln County,Idaho,16063,21.7,14.3,30.5
Mcdonough County,Illinois,17109,21.7,14.3,30.5
Sullivan County,Indiana,18153,21.7,14.4,29.5
Franklin County,Iowa,19069,21.7,14.8,29.8
Ellsworth County,Kansas,20053,21.7,15.3,29.4
Mclean County,Kentucky,21149,21.7,14.5,30.4
Knox County,Maine,23013,21.7,18.4,25.4
Cass County,Minnesota,27021,21.7,16.6,26.7
Fillmore County,Minnesota,27045,21.7,16,28.4
Waseca County,Minnesota,27161,21.7,15.6,28.3
Warren County,Missouri,29219,21.7,14.4,31
Huron County,Ohio,39077,21.7,16,28.3
Williams County,Ohio,39171,21.7,14.7,29.3
Dewey County,Oklahoma,40043,21.7,14.6,31.3
Love County,Oklahoma,40085,21.7,14.6,31.3
Marion County,Oregon,41047,21.7,18.3,25.2
Cambria County,Pennsylvania,42021,21.7,16,27.9
Jefferson County,Pennsylvania,42065,21.7,14.6,29.9
Custer County,South Dakota,46033,21.7,15.4,29.2
Hand County,South Dakota,46059,21.7,14.3,31.3
Hickman County,Tennessee,47081,21.7,15,30
Overton County,Tennessee,47133,21.7,14.4,30.3
Waynesboro City,Virginia,51820,21.7,14.1,31
Webster County,West Virginia,54101,21.7,14.2,30.1
Cochise County,Arizona,4003,21.8,18.2,25.8
Solano County,California,6095,21.8,16.9,26.6
Adams County,Colorado,8001,21.8,18.7,25.2
Decatur County,Indiana,18031,21.8,14.8,29.2
Franklin County,Indiana,18047,21.8,15.6,29.5
Delaware County,Iowa,19055,21.8,15.8,28.3
Jasper County,Iowa,19099,21.8,16.8,27.8
Taylor County,Iowa,19173,21.8,14.9,30.7
Concordia Parish,Louisiana,22029,21.8,14.5,30.5
Queen Annes County,Maryland,24035,21.8,18.3,25.8
Blue Earth County,Minnesota,27013,21.8,17.9,26.9
Isanti County,Minnesota,27059,21.8,16.5,28.4
Quitman County,Mississippi,28119,21.8,14.7,30.5
Maries County,Missouri,29125,21.8,14.7,30.5
Morgan County,Missouri,29141,21.8,14.6,30.8
Fillmore County,Nebraska,31059,21.8,15.7,28.7
Kings County,New York,36047,21.8,19.6,24.1
Warren County,New York,36113,21.8,17.4,26.7
Rockingham County,North Carolina,37157,21.8,15.7,29.1
Douglas County,Oregon,41019,21.8,17.1,27.2
Gregory County,South Dakota,46053,21.8,14.3,30.2
Clay County,Tennessee,47027,21.8,14.2,31
Hamilton County,Tennessee,47065,21.8,18.1,25.8
Polk County,Tennessee,47139,21.8,15,31.7
Milam County,Texas,48331,21.8,14.6,30.6
Washington County,Texas,48477,21.8,14.1,30.3
King William County,Virginia,51101,21.8,14.3,29.9
Prince George County,Virginia,51149,21.8,16.4,27.8
Navajo County,Arizona,4017,21.9,18.8,25.1
Dallas County,Arkansas,5039,21.9,14.2,31.8
Franklin County,Arkansas,5047,21.9,14.5,30.1
Izard County,Arkansas,5065,21.9,15.2,29.7
Little River County,Arkansas,5081,21.9,15.5,30.7
Fresno County,California,6019,21.9,18,26.6
Broward County,Florida,12011,21.9,18.5,25.8
Jackson County,Georgia,13157,21.9,15.4,30
Pierce County,Georgia,13229,21.9,14.8,30
Bourbon County,Kansas,20011,21.9,16.2,28.2
Edwards County,Kansas,20047,21.9,14.9,30.7
Ellis County,Kansas,20051,21.9,16.7,27.9
Pottawatomie County,Kansas,20149,21.9,17.1,27.2
Claiborne Parish,Louisiana,22027,21.9,14.2,31.6
East Feliciana Parish,Louisiana,22037,21.9,14.6,30.6
Worcester County,Massachusetts,25027,21.9,19.4,24.4
Mahnomen County,Minnesota,27087,21.9,14.7,30.2
Marshall County,Minnesota,27089,21.9,14.9,29.1
Yalobusha County,Mississippi,28161,21.9,15.1,30.4
Gentry County,Missouri,29075,21.9,14.4,30.7
Moniteau County,Missouri,29135,21.9,14.2,30.6
Petroleum County,Montana,30069,21.9,13.9,32
Garfield County,Nebraska,31071,21.9,15.6,29.1
Union County,New Mexico,35059,21.9,14.3,31
Tioga County,New York,36107,21.9,17.3,27.8
Durham County,North Carolina,37063,21.9,17.4,28
Wyandot County,Ohio,39175,21.9,15.1,29.2
Appomattox County,Virginia,51011,21.9,15.4,31.1
Grayson County,Virginia,51077,21.9,15.1,29.9
Orange County,Virginia,51137,21.9,15.8,29.3
Putnam County,West Virginia,54079,21.9,17.5,26.8
Fayette County,Alabama,1057,22,15.3,30.5
Peach County,Georgia,13225,22,15,30.3
Treutlen County,Georgia,13283,22,14.5,31.2
Jersey County,Illinois,17083,22,14.7,30.9
Porter County,Indiana,18127,22,17.5,26.7
Clarke County,Iowa,19039,22,15.4,29.3
Wapello County,Iowa,19179,22,17,27.5
Clinton County,Michigan,26037,22,16.7,28.6
Faribault County,Minnesota,27043,22,16.6,28.4
Stone County,Mississippi,28131,22,14.6,30.5
Benton County,Missouri,29015,22,15.1,29.8
Grundy County,Missouri,29079,22,14.7,30.7
Putnam County,Missouri,29171,22,14.7,31.4
Lincoln County,Nevada,32017,22,14.3,31.3
Forsyth County,North Carolina,37067,22,17.6,26.7
Scotland County,North Carolina,37165,22,15.4,29.4
Morton County,North Dakota,38059,22,17.7,26.4
Lincoln County,Oregon,41041,22,16.5,28.5
Washington County,Pennsylvania,42125,22,16.8,27.8
Mccormick County,South Carolina,45065,22,16.3,29.3
Spink County,South Dakota,46115,22,15.3,29.8
Roane County,Tennessee,47145,22,15.7,28.8
Sequatchie County,Tennessee,47153,22,14.3,32.1
Austin County,Texas,48015,22,15.8,30.4
Millard County,Utah,49027,22,16.8,27.8
Franklin County,Vermont,50011,22,18.5,25.6
Buckingham County,Virginia,51029,22,15.6,29.6
Caroline County,Virginia,51033,22,15.1,30.4
Powhatan County,Virginia,51145,22,14.9,29.7
Franklin City,Virginia,51620,22,14.8,30.1
Fond Du Lac County,Wisconsin,55039,22,16,28.8
Richland County,Wisconsin,55103,22,14.2,31.1
Yukon-Koyukuk Census Area,Alaska,2290,22.1,16.1,29.8
Apache County,Arizona,4001,22.1,18.8,25.6
San Bernardino County,California,6071,22.1,19.1,25.3
Brevard County,Florida,12009,22.1,17.9,26.4
Berrien County,Georgia,13019,22.1,15.4,30.1
Brooks County,Georgia,13027,22.1,14.6,31.1
Chatham County,Georgia,13051,22.1,17.9,26.4
Jefferson County,Georgia,13163,22.1,14.9,30.9
Stephens County,Georgia,13257,22.1,14.5,31.9
Twiggs County,Georgia,13289,22.1,14.3,31.6
Grundy County,Illinois,17063,22.1,13.6,31.2
Boone County,Iowa,19015,22.1,16.4,28.9
Ida County,Iowa,19093,22.1,14.7,30.6
Clay County,Kansas,20027,22.1,15.8,30.4
Mcpherson County,Kansas,20113,22.1,17.2,27.5
Nemaha County,Kansas,20131,22.1,16.5,28.6
Washington County,Kansas,20201,22.1,15.6,29.3
Campbell County,Kentucky,21037,22.1,16.3,28.2
Webster Parish,Louisiana,22119,22.1,15.4,29.3
West Carroll Parish,Louisiana,22123,22.1,14,31.3
Huron County,Michigan,26063,22.1,16.1,29.4
Ionia County,Michigan,26067,22.1,16,28.9
Swift County,Minnesota,27151,22.1,15.6,29.8
Wilkin County,Minnesota,27167,22.1,14.7,31.6
St. Louis County,Missouri,29189,22.1,19.2,25
Shelby County,Missouri,29205,22.1,14.5,30.8
Webster County,Missouri,29225,22.1,15.4,30.2
Carter County,Montana,30011,22.1,14.6,30.5
Sweet Grass County,Montana,30097,22.1,15.8,30.4
Polk County,Nebraska,31143,22.1,16.6,28.5
Wheeler County,Nebraska,31183,22.1,14.9,31.1
Columbia County,New York,36021,22.1,18.3,26
Anson County,North Carolina,37007,22.1,15.1,30.7
Nash County,North Carolina,37127,22.1,15.2,30
Transylvania County,North Carolina,37175,22.1,14.9,30.4
Steele County,North Dakota,38091,22.1,15,30.6
Coos County,Oregon,41011,22.1,16.7,28.7
Adams County,Pennsylvania,42001,22.1,15.4,29.8
Montour County,Pennsylvania,42093,22.1,14.5,30
Sanborn County,South Dakota,46111,22.1,15.8,29.8
Dekalb County,Tennessee,47041,22.1,15.5,30.8
Fayette County,Tennessee,47047,22.1,15.1,30.4
Mclennan County,Texas,48309,22.1,15.5,28.9
Tooele County,Utah,49045,22.1,18.9,25.4
Salem City,Virginia,51775,22.1,14.8,31.3
Douglas County,Wisconsin,55031,22.1,14.5,31.1
Sheboygan County,Wisconsin,55117,22.1,16.9,28.4
Hot Spring County,Arkansas,5059,22.2,16.1,29.6
Monterey County,California,6053,22.2,17.3,28.5
Madison County,Georgia,13195,22.2,14.9,30.1
Tattnall County,Georgia,13267,22.2,15.4,31.5
Nez Perce County,Idaho,16069,22.2,17.7,26.7
Henry County,Illinois,17073,22.2,15.3,31.5
Sangamon County,Illinois,17167,22.2,16.2,28.7
Henry County,Iowa,19087,22.2,15.5,29.4
Norton County,Kansas,20137,22.2,15.1,30.6
Bossier Parish,Louisiana,22015,22.2,17.5,27.6
St. Martin Parish,Louisiana,22099,22.2,16,29.3
Vernon Parish,Louisiana,22115,22.2,16.1,29.1
Garrett County,Maryland,24023,22.2,18.4,26.2
Lake County,Michigan,26085,22.2,14.5,30.5
Lincoln County,Missouri,29113,22.2,15.8,29.5
Phelps County,Missouri,29161,22.2,15.6,30.3
Valley County,Nebraska,31175,22.2,16.5,29.7
Valencia County,New Mexico,35061,22.2,17.7,27
Pasquotank County,North Carolina,37139,22.2,15.9,29.9
Hamilton County,Ohio,39061,22.2,18.8,25.7
Coal County,Oklahoma,40029,22.2,14.5,30.9
Creek County,Oklahoma,40037,22.2,16.9,28.2
Carbon County,Pennsylvania,42025,22.2,15,29.6
Grainger County,Tennessee,47057,22.2,14.6,31.4
Dinwiddie County,Virginia,51053,22.2,16.2,30.1
Sussex County,Virginia,51183,22.2,16.1,29.8
Chesapeake City,Virginia,51550,22.2,18.8,26.4
Calhoun County,West Virginia,54013,22.2,14.9,30.8
Kodiak Island Borough,Alaska,2150,22.3,17.1,28.4
Bradley County,Arkansas,5011,22.3,15.4,32.1
Prairie County,Arkansas,5117,22.3,14.4,31.8
Bannock County,Idaho,16005,22.3,18.3,26.5
Owyhee County,Idaho,16073,22.3,14.8,31.9
Dekalb County,Illinois,17037,22.3,16.5,29.4
Cedar County,Iowa,19031,22.3,16.3,29.6
Jewell County,Kansas,20089,22.3,14.6,30.6
Seward County,Kansas,20175,22.3,16.6,29.5
Worcester County,Maryland,24047,22.3,18.1,26.6
Presque Isle County,Michigan,26141,22.3,14.9,31
Tuscola County,Michigan,26157,22.3,16.4,29.4
Otter Tail County,Minnesota,27111,22.3,18,27
Buffalo County,Nebraska,31019,22.3,18.6,26.3
Cortland County,New York,36023,22.3,17.3,27.8
Iredell County,North Carolina,37097,22.3,16.3,29.1
Onslow County,North Carolina,37133,22.3,16.8,28.5
Cuyahoga County,Ohio,39035,22.3,19.4,25.2
Harrison County,Ohio,39067,22.3,15.3,29.8
Mercer County,Ohio,39107,22.3,16.7,28.6
Craig County,Oklahoma,40035,22.3,15,31.1
Wayne County,Pennsylvania,42127,22.3,15.4,30
Montgomery County,Tennessee,47125,22.3,17.7,27.5
Dallas County,Texas,48113,22.3,18.9,25.8
Spotsylvania County,Virginia,51177,22.3,17.4,27.7
Marion County,Alabama,1093,22.4,14.9,30.8
Baca County,Colorado,8009,22.4,14.5,30.8
St. Lucie County,Florida,12111,22.4,18.3,27.2
Toombs County,Georgia,13279,22.4,15.3,31
Bear Lake County,Idaho,16007,22.4,15.8,29.8
Gooding County,Idaho,16047,22.4,16.1,28.9
Switzerland County,Indiana,18155,22.4,13.7,31.9
Vermillion County,Indiana,18165,22.4,15.1,30.5
Warren County,Indiana,18171,22.4,15.1,31
Greene County,Iowa,19073,22.4,15.2,30.3
Cheyenne County,Kansas,20023,22.4,14.7,31.3
Pointe Coupee Parish,Louisiana,22077,22.4,14.7,31.5
Barry County,Michigan,26015,22.4,16.4,29.6
Big Stone County,Minnesota,27011,22.4,14.8,31.6
Lac Qui Parle County,Minnesota,27073,22.4,15.1,30
Mower County,Minnesota,27099,22.4,17.4,28.5
Yazoo County,Mississippi,28163,22.4,14.6,31.2
White Pine County,Nevada,32033,22.4,15.8,30.3
Carteret County,North Carolina,37031,22.4,15.5,30.4
Duplin County,North Carolina,37061,22.4,14.6,31.9
Rowan County,North Carolina,37159,22.4,15.5,29.9
Bowman County,North Dakota,38011,22.4,15.3,30.7
Stark County,North Dakota,38089,22.4,18.2,27.2
Franklin County,Ohio,39049,22.4,19.5,25.6
Dauphin County,Pennsylvania,42043,22.4,17.5,28.2
Dorchester County,South Carolina,45035,22.4,18.4,26.9
Edgefield County,South Carolina,45037,22.4,16.9,29.1
Carroll County,Virginia,51035,22.4,15.5,31.7
Essex County,Virginia,51057,22.4,15.3,31.2
Gloucester County,Virginia,51073,22.4,16.4,28.7
Fremont County,Wyoming,56013,22.4,18.6,26.4
Crenshaw County,Alabama,1041,22.5,15.4,31.4
Conway County,Arkansas,5029,22.5,15.6,31.1
Jones County,Georgia,13169,22.5,14.8,30.7
Meriwether County,Georgia,13199,22.5,15.2,31.9
Union County,Georgia,13291,22.5,15.7,30.9
Jerome County,Idaho,16053,22.5,16.9,29.2
Power County,Idaho,16077,22.5,15.4,30.7
Macon County,Illinois,17115,22.5,14.9,29.8
Vermilion County,Illinois,17183,22.5,15.8,30.8
Boone County,Indiana,18011,22.5,16.6,28.9
Bay County,Michigan,26017,22.5,16.7,29.6
Van Buren County,Michigan,26159,22.5,15.9,29.1
Clarke County,Mississippi,28023,22.5,16,28.9
Bollinger County,Missouri,29017,22.5,14.6,32.4
Caldwell County,Missouri,29025,22.5,15,31
Cooper County,Missouri,29053,22.5,14.8,32.8
Custer County,Montana,30017,22.5,17.2,28.8
Pondera County,Montana,30073,22.5,16.1,29.7
Grant County,Nebraska,31075,22.5,15.1,32.1
Hayes County,Nebraska,31085,22.5,14.4,32.9
Clark County,Nevada,32003,22.5,20.1,25
Halifax County,North Carolina,37083,22.5,14.4,30.8
Auglaize County,Ohio,39011,22.5,17.2,28.9
Wood County,Ohio,39173,22.5,17.3,28.2
Indiana County,Pennsylvania,42063,22.5,15.7,31.2
Mcpherson County,South Dakota,46089,22.5,15,30.8
Cherokee County,Texas,48073,22.5,14.6,32.5
Wise County,Texas,48497,22.5,15.2,31
Duchesne County,Utah,49013,22.5,18.1,27.2
Amherst County,Virginia,51009,22.5,16.5,29.2
Brunswick County,Virginia,51025,22.5,15.4,31.4
Ritchie County,West Virginia,54085,22.5,16,30.7
Lowndes County,Alabama,1085,22.6,14.9,31.2
Camden County,Georgia,13039,22.6,16.4,29.3
Columbia County,Georgia,13073,22.6,17.7,28.7
Henry County,Georgia,13151,22.6,17.9,27.7
Blackford County,Indiana,18009,22.6,15.7,31.7
Humboldt County,Iowa,19091,22.6,14.8,32.9
Montgomery County,Iowa,19137,22.6,16.6,29.9
Cherokee County,Kansas,20021,22.6,16.2,29.4
Sedgwick County,Kansas,20173,22.6,20.6,24.7
Powell County,Kentucky,21197,22.6,15,31.8
Warren County,Kentucky,21227,22.6,18.5,27.3
Sagadahoc County,Maine,23023,22.6,18.6,26.7
Hubbard County,Minnesota,27057,22.6,17.3,28.6
Koochiching County,Minnesota,27071,22.6,15.3,30.3
Roseau County,Minnesota,27135,22.6,16.7,29.4
Musselshell County,Montana,30065,22.6,15.3,31.7
Gosper County,Nebraska,31073,22.6,15.3,32.5
Keith County,Nebraska,31101,22.6,17.1,28.8
Oneida County,New York,36065,22.6,18.6,26.6
Onondaga County,New York,36067,22.6,19.1,26.2
Pierce County,North Dakota,38069,22.6,16,29.8
Athens County,Ohio,39009,22.6,17.4,27.7
Seneca County,Ohio,39147,22.6,17.3,28.5
Union County,Ohio,39159,22.6,17.4,29.5
Grant County,Oklahoma,40053,22.6,15,31.3
Jasper County,Texas,48241,22.6,16.4,29.7
Warren County,Virginia,51187,22.6,16,29.9
Roanoke City,Virginia,51770,22.6,17.6,28.1
Carroll County,Arkansas,5015,22.7,15.8,30.4
Brantley County,Georgia,13025,22.7,15.2,31.4
Fayette County,Iowa,19065,22.7,17,28.9
Floyd County,Iowa,19067,22.7,16.5,29.3
Monona County,Iowa,19133,22.7,14.7,31.6
Rice County,Kansas,20159,22.7,16.3,30.5
Mercer County,Kentucky,21167,22.7,15.1,32.4
De Soto Parish,Louisiana,22031,22.7,16,31.7
Lincoln Parish,Louisiana,22061,22.7,16.4,30.8
Essex County,Massachusetts,25009,22.7,19.6,25.8
Lenawee County,Michigan,26091,22.7,17.1,28.8
Ontonagon County,Michigan,26131,22.7,14.8,31.7
Saginaw County,Michigan,26145,22.7,17.9,27.8
Christian County,Missouri,29043,22.7,16.4,30.5
Greene County,Missouri,29077,22.7,17.8,28.1
Monroe County,Missouri,29137,22.7,15.2,31.5
Furnas County,Nebraska,31065,22.7,16.8,29.1
Thomas County,Nebraska,31171,22.7,15.9,30.3
Wayne County,Nebraska,31179,22.7,18.2,27.6
Niagara County,New York,36063,22.7,18.7,27.1
Washington County,New York,36115,22.7,18.3,27.5
Davidson County,North Carolina,37057,22.7,16,30.6
Towner County,North Dakota,38095,22.7,15.8,30.4
Stark County,Ohio,39151,22.7,18.5,27.2
Tuscarawas County,Ohio,39157,22.7,17.6,28
Van Wert County,Ohio,39161,22.7,17.2,28.8
Wyoming County,Pennsylvania,42131,22.7,15,32
Greenville County,South Carolina,45045,22.7,19.7,25.8
Jasper County,South Carolina,45053,22.7,16.7,29.7
Marshall County,Tennessee,47117,22.7,16,31.7
Smith County,Tennessee,47159,22.7,14.9,31.9
Unicoi County,Tennessee,47171,22.7,15.3,30.9
Monroe County,West Virginia,54063,22.7,15.9,30.3
Henry County,Alabama,1067,22.8,16.2,30.7
Indian River County,Florida,12061,22.8,18.7,27
Wilkes County,Georgia,13317,22.8,15.4,32.3
Jay County,Indiana,18075,22.8,15.8,30.3
Spencer County,Indiana,18147,22.8,15.9,31.4
Wells County,Indiana,18179,22.8,16,30.8
Davis County,Iowa,19051,22.8,15.2,30.9
Des Moines County,Iowa,19057,22.8,18.1,28.1
Winnebago County,Iowa,19189,22.8,16.2,30.4
Franklin County,Kansas,20059,22.8,17.3,28.7
Harper County,Kansas,20077,22.8,15.2,32
Kingman County,Kansas,20095,22.8,15.8,31
Jefferson Parish,Louisiana,22051,22.8,18.9,27
Lasalle Parish,Louisiana,22059,22.8,14.4,32.9
Kent County,Maryland,24029,22.8,18.3,27.5
Clare County,Michigan,26035,22.8,16.4,31
Newaygo County,Michigan,26123,22.8,16.4,30.1
Morrison County,Minnesota,27097,22.8,17.6,29
Callaway County,Missouri,29027,22.8,16.8,30.2
Miller County,Missouri,29131,22.8,15.6,30.6
Ripley County,Missouri,29181,22.8,15.7,31.4
Wyoming County,New York,36121,22.8,18,28.2
Hoke County,North Carolina,37093,22.8,15.1,30.8
Blaine County,Oklahoma,40011,22.8,15.1,31.2
Pushmataha County,Oklahoma,40127,22.8,15.7,31.3
Blair County,Pennsylvania,42013,22.8,16.5,29
Providence County,Rhode Island,44007,22.8,21.2,24.8
Anderson County,Tennessee,47001,22.8,16.2,30.4
Morgan County,Tennessee,47129,22.8,15,31.6
Houston County,Texas,48225,22.8,15.8,30.5
Orange County,Florida,12095,22.9,20,26.3
Chattooga County,Georgia,13055,22.9,16.1,31
Orange County,Indiana,18117,22.9,15.4,31.3
Butler County,Iowa,19023,22.9,16.7,30.3
Lee County,Iowa,19111,22.9,17.7,28.7
Martin County,Kentucky,21159,22.9,15.7,31.2
Todd County,Minnesota,27153,22.9,17.3,29.7
Carroll County,Missouri,29033,22.9,15.1,32.4
Newton County,Missouri,29145,22.9,15.4,30.7
Powell County,Montana,30077,22.9,15.9,31.1
Harlan County,Nebraska,31083,22.9,16.5,31
Johnson County,Nebraska,31097,22.9,17.6,29.6
Platte County,Nebraska,31141,22.9,18.9,27.5
Lewis County,New York,36049,22.9,18.6,28.6
Foster County,North Dakota,38031,22.9,15,31.1
Renville County,North Dakota,38075,22.9,16,30.6
Champaign County,Ohio,39021,22.9,16.1,30.8
Marshall County,Oklahoma,40095,22.9,16.8,31.4
Schuylkill County,Pennsylvania,42107,22.9,17.2,29.6
Somerset County,Pennsylvania,42111,22.9,16.4,30.7
Howard County,Arkansas,5061,23,15.9,32
Lafayette County,Arkansas,5073,23,16.1,31.1
Miami-Dade County,Florida,12086,23,19.2,26.9
Wheeler County,Georgia,13309,23,14.9,32.3
Gibson County,Indiana,18051,23,16.3,29.9
Allamakee County,Iowa,19005,23,16.9,29.8
Scott County,Kansas,20171,23,15.8,31.5
Kenton County,Kentucky,21117,23,18.3,28.6
Lincoln County,Kentucky,21137,23,15.6,32
Shelby County,Kentucky,21211,23,16.3,31.3
Waldo County,Maine,23027,23,19.5,26.3
Freeborn County,Minnesota,27047,23,17.5,29.1
Mcleod County,Minnesota,27085,23,17.9,29.7
Knox County,Missouri,29103,23,14.7,31.7
St. Clair County,Missouri,29185,23,14.6,32.4
Webster County,Nebraska,31181,23,16.3,29.8
Otero County,New Mexico,35035,23,18.6,27.6
Chautauqua County,New York,36013,23,19,27.8
Livingston County,New York,36051,23,18,29.4
Golden Valley County,North Dakota,38033,23,15.5,32.3
Knox County,Ohio,39083,23,18,28
Choctaw County,Oklahoma,40023,23,16.4,31
Potter County,South Dakota,46107,23,16.5,31.9
Southampton County,Virginia,51175,23,15.7,31.5
Pendleton County,West Virginia,54071,23,16.2,32.2
Limestone County,Alabama,1083,23.1,16.9,30
Polk County,Arkansas,5113,23.1,16.6,31.1
Otero County,Colorado,8089,23.1,15.8,31.6
Douglas County,Georgia,13097,23.1,17,29.8
Greene County,Georgia,13133,23.1,16.1,31.7
Floyd County,Indiana,18043,23.1,17.5,29.4
Tama County,Iowa,19171,23.1,16.9,30.6
Decatur County,Kansas,20039,23.1,15.1,32.6
Wabaunsee County,Kansas,20197,23.1,16.7,30.7
Wichita County,Kansas,20203,23.1,16,31.1
Madison County,Kentucky,21151,23.1,17.2,29.6
Lafayette Parish,Louisiana,22055,23.1,19,27.4
St. Bernard Parish,Louisiana,22087,23.1,15.3,31.7
Shiawassee County,Michigan,26155,23.1,17.2,29.6
Wayne County,Michigan,26163,23.1,20.6,25.6
Douglas County,Minnesota,27041,23.1,18.1,29.2
Saunders County,Nebraska,31155,23.1,18.3,28.1
Churchill County,Nevada,32001,23.1,17.4,29.3
Chenango County,New York,36017,23.1,18.3,28
Essex County,New York,36031,23.1,18.4,28.4
Sioux County,North Dakota,38085,23.1,16.1,31.7
Walsh County,North Dakota,38099,23.1,17.7,28.9
Fulton County,Ohio,39051,23.1,17.2,30.3
Buffalo County,South Dakota,46017,23.1,15.4,31.1
Jackson County,Tennessee,47087,23.1,14.8,32.4
Randall County,Texas,48381,23.1,15.6,31.5
Campbell County,Virginia,51031,23.1,17.8,28.2
Adams County,Washington,53001,23.1,17.5,29.2
Grant County,Washington,53025,23.1,18.5,28.1
Cabell County,West Virginia,54011,23.1,18.8,27.5
Hardy County,West Virginia,54031,23.1,16.4,31.1
Monroe County,Wisconsin,55081,23.1,16.1,31.1
Big Horn County,Wyoming,56003,23.1,17.4,29.4
Carbon County,Wyoming,56007,23.1,18.5,28.8
Macon County,Alabama,1087,23.2,15.7,32.2
Saline County,Arkansas,5125,23.2,18.1,28.9
Murray County,Georgia,13213,23.2,16.5,31.3
Oglethorpe County,Georgia,13221,23.2,16.5,33.2
Cassia County,Idaho,16031,23.2,17.4,29.9
Christian County,Illinois,17021,23.2,15.7,32.6
Lasalle County,Illinois,17099,23.2,16.7,31.2
Bartholomew County,Indiana,18005,23.2,17.9,29.1
Hamilton County,Iowa,19079,23.2,16.6,31.1
Logan County,Kentucky,21141,23.2,17,30.5
Natchitoches Parish,Louisiana,22069,23.2,16.6,31.4
York County,Maine,23031,23.2,20.2,26.1
Washington County,Maryland,24043,23.2,20.1,26.7
Baltimore City,Maryland,24510,23.2,20.5,26
Alpena County,Michigan,26007,23.2,16.3,32
Macomb County,Michigan,26099,23.2,20.4,26.4
Ogemaw County,Michigan,26129,23.2,16.1,31.9
Redwood County,Minnesota,27127,23.2,17.3,30
Choctaw County,Mississippi,28019,23.2,15.8,31.5
Wilkinson County,Mississippi,28157,23.2,15.8,31.8
Clark County,Missouri,29045,23.2,15.5,32.4
Taney County,Missouri,29213,23.2,16,31
Washington County,Missouri,29221,23.2,15.6,31.3
Kearney County,Nebraska,31099,23.2,16.8,30.6
Phelps County,Nebraska,31137,23.2,17.3,30
Sioux County,Nebraska,31165,23.2,16.1,32.4
Oswego County,New York,36075,23.2,18.6,28
Catawba County,North Carolina,37035,23.2,16.7,29.9
Paulding County,Ohio,39125,23.2,15.9,31
Cherokee County,Oklahoma,40021,23.2,16.9,30.8
Baker County,Oregon,41001,23.2,16.4,30.9
Columbia County,Pennsylvania,42037,23.2,16.5,29.9
Philadelphia County,Pennsylvania,42101,23.2,20.8,25.8
Aiken County,South Carolina,45003,23.2,19.5,27.3
Beadle County,South Dakota,46005,23.2,16.5,31.5
Day County,South Dakota,46037,23.2,15.3,32.8
