GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US42095,42095,"Northampton County, Pennsylvania",144362,3008,6052,1056,12575,1206,55460,2098,34855,1517,16005,1572,11655,1082,7760,1026,119368,3220,4070,857,9035,1353,45152,2060,30086,1633,14070,1409,10341,996,6614,989,9336,1477,798,388,1038,482,4324,1165,1947,595,523,280,381,200,325,224,3342,832,288,268,348,269,1817,703,500,283,119,193,149,126,121,196,3748,1056,182,226,1016,500,1584,677,304,265,309,287,260,203,93,107,3188,1079,696,526,792,580,852,492,433,322,262,348,117,115,36,60,5380,994,18,25,346,214,1731,590,1585,577,722,339,407,226,571,239
0500000US42097,42097,"Northumberland County, Pennsylvania",39633,1733,1163,338,3297,547,15360,990,9573,752,4939,554,2825,515,2476,477,33635,2007,962,332,2712,581,13002,1102,8357,729,3975,579,2605,496,2022,451,2932,702,105,84,280,234,1104,460,569,219,535,272,144,115,195,128,78,101,26,43,0,168,26,46,26,45,0,168,0,168,0,168,1081,433,25,42,86,90,516,397,18,24,232,230,70,70,134,107,417,317,27,36,158,181,191,230,41,52,0,168,0,168,0,168,1490,465,18,32,61,84,521,303,562,331,197,184,6,12,125,92
0500000US42101,42101,"Philadelphia County, Pennsylvania",638496,9988,12376,1916,61396,3535,326597,6253,121790,3826,53906,3265,36558,2860,25873,2332,323135,9438,2228,713,22393,2613,165392,6354,68222,3306,29431,2361,21128,2198,14341,1833,53246,4915,597,374,5896,1500,25923,3837,10047,1917,5580,1180,2985,720,2218,699,171304,7167,4728,1199,23512,2577,86292,5279,30917,2891,13556,1630,7117,1186,5182,1018,52626,3734,3923,1021,7048,1163,27271,2734,7143,1239,2643,714,2518,858,2080,696,19694,2795,347,387,1474,517,13095,1970,2538,1100,969,449,825,523,446,239,18491,2362,553,317,1073,468,8624,1658,2923,911,1727,545,1985,940,1606,623
0500000US42107,42107,"Schuylkill County, Pennsylvania",61754,2035,1685,376,3951,646,24708,1255,15023,808,6967,924,5079,717,4341,750,52677,2199,1412,336,3158,658,21701,1355,12604,948,5797,857,4518,697,3487,655,4690,891,215,167,324,219,1927,553,1515,553,448,244,98,102,163,133,420,298,0,168,166,269,131,124,0,168,40,65,70,86,13,23,1493,446,13,22,131,158,131,123,430,224,461,286,94,108,233,147,335,179,45,76,41,51,100,89,45,61,0,168,104,105,0,168,2139,614,0,168,131,135,718,331,429,225,221,147,195,112,445,342
0500000US42111,42111,"Somerset County, Pennsylvania",33414,1206,1116,355,3145,249,11889,731,8590,448,4105,677,2676,466,1893,379,27633,1248,918,362,2328,372,9772,680,7051,563,3649,629,2276,433,1639,362,2833,516,23,35,521,269,1115,320,689,306,178,100,235,158,72,52,10,15,0,168,0,168,0,168,0,168,10,15,0,168,0,168,1253,396,163,125,241,200,435,308,157,96,50,58,86,84,121,115,228,102,12,20,16,27,96,81,53,50,30,49,21,26,0,168,1457,511,0,168,39,46,471,255,640,410,188,116,58,49,61,79
0500000US42125,42125,"Washington County, Pennsylvania",97241,2652,3718,738,8840,931,36938,1418,23711,1115,11915,1156,6412,965,5707,755,80623,3145,2205,595,6902,935,30814,1595,20373,1243,10195,1155,5416,904,4718,650,7114,1174,697,292,950,400,2501,700,1658,492,404,173,460,328,444,268,1652,748,210,293,0,168,707,506,367,250,184,148,155,166,29,48,2898,789,386,306,792,329,872,422,441,372,244,191,61,69,102,98,218,131,0,168,0,168,34,56,42,68,15,25,102,124,25,33,4736,976,220,181,196,167,2010,648,830,380,873,415,218,166,389,235
0500000US42129,42129,"Westmoreland County, Pennsylvania",172735,3210,5580,825,12747,992,60865,1808,43236,1530,22332,1551,15418,1215,12557,1439,146610,3390,3824,754,11078,989,52109,1997,36863,1705,19131,1435,13023,1158,10582,1359,13805,1897,1133,343,1305,470,4085,1003,3953,844,1275,464,1402,526,652,319,1542,532,48,57,12,24,382,266,513,288,301,209,101,101,185,154,4299,1147,308,247,234,233,1744,728,843,421,572,380,404,254,194,144,769,321,23,38,0,168,404,235,189,149,53,60,86,85,14,24,5710,1038,244,255,118,129,2141,741,875,362,1000,458,402,188,930,356
0500000US42133,42133,"York County, Pennsylvania",215673,4937,7944,1522,19207,1584,84529,2584,52601,1762,23603,1696,15921,1524,11868,1304,183507,4759,6146,1337,15270,1610,73684,2687,43803,1956,20765,1781,13709,1304,10130,1192,17912,2135,1433,551,3063,1000,5917,1359,4417,1065,1314,454,824,406,944,654,1785,576,64,106,57,94,909,452,316,241,336,267,0,168,103,122,3058,713,206,163,515,321,947,539,728,382,317,196,231,180,114,94,2606,887,37,51,205,179,1103,485,784,497,151,128,326,407,0,168,6805,1346,58,69,97,121,1969,635,2553,718,720,382,831,401,577,268
0500000US44005,44005,"Newport County, Rhode Island",42899,1635,1667,567,3319,735,16311,910,9890,802,4794,807,3434,886,3484,740,34261,1765,849,393,2209,594,12667,1048,8578,870,3975,768,3097,830,2886,594,2475,771,174,110,393,413,772,412,416,263,271,194,32,57,417,326,1001,536,356,392,92,109,327,241,96,156,83,114,47,79,0,203,2654,728,169,149,592,370,1436,544,183,190,211,244,63,106,0,203,807,522,119,138,28,49,159,123,193,155,115,140,157,156,36,67,1701,483,0,203,5,10,950,406,424,242,139,169,38,66,145,142
0500000US44007,44007,"Providence County, Rhode Island",292911,5546,9623,1426,32061,2176,126989,3251,63329,2102,26518,2096,20495,2188,13896,1531,230176,5894,5812,1140,20029,1959,99820,3815,53443,2248,22328,1980,17132,1895,11612,1340,22588,2696,932,567,3404,1118,11066,1925,3813,784,1794,536,726,347,853,401,11799,1688,438,360,2751,829,4887,1255,1966,702,843,420,300,230,614,421,12636,1730,1844,570,3808,857,4550,1277,1175,535,327,236,640,380,292,261,5101,1232,299,265,1033,412,2347,870,725,405,328,258,337,301,32,53,10611,1625,298,245,1036,500,4319,1133,2207,628,898,545,1360,777,493,266
0500000US44009,44009,"Washington County, Rhode Island",62306,2707,3570,855,6489,1264,19861,1233,16271,889,7496,964,4893,869,3726,717,52572,2768,2221,726,5418,1215,16597,1159,14163,1136,6760,875,3952,741,3461,681,3007,877,271,197,515,372,1037,573,476,281,294,257,328,267,86,110,458,303,66,113,0,203,0,203,235,204,94,140,63,74,0,203,2269,862,733,296,344,246,665,765,339,336,51,85,116,106,21,36,569,440,121,236,0,203,308,354,0,203,33,56,107,133,0,203,3431,958,158,144,212,203,1254,583,1058,627,264,194,327,217,158,148
0500000US45013,45013,"Beaufort County, South Carolina",76656,2818,3911,1021,8736,1258,31117,1987,14245,1239,6845,1109,5613,952,6189,1368,59711,2922,2118,862,5435,1178,26075,1867,11425,1070,5888,1101,4342,848,4428,1237,9159,2050,1169,636,1843,689,3592,1203,1375,714,399,275,366,239,415,438,231,380,0,200,1,4,230,380,0,200,0,200,0,200,0,200,885,423,183,198,245,233,108,140,82,119,0,200,33,55,234,185,2160,718,297,341,953,480,121,113,301,225,91,93,0,200,397,342,4510,950,144,168,259,198,991,441,1062,497,467,355,872,444,715,350
0500000US45015,45015,"Berkeley County, South Carolina",91784,2819,3480,853,10426,1497,42791,2125,19938,1425,7239,879,5126,954,2784,725,76557,3278,2148,698,7414,1210,37284,2153,16398,1485,6614,883,4101,898,2598,712,7268,1514,667,384,1044,635,3172,973,1391,493,521,309,411,282,62,90,472,289,52,94,42,77,272,240,106,129,0,200,0,200,0,200,3454,1439,613,310,1582,877,318,282,837,631,58,100,46,79,0,200,1012,585,0,200,10,16,700,466,149,145,46,77,107,154,0,200,3021,1128,0,200,334,497,1045,564,1057,514,0,200,461,323,124,152
0500000US45019,45019,"Charleston County, South Carolina",188969,4131,4389,1241,18317,1415,91569,2730,36665,1819,16286,1819,12055,1688,9688,1306,148222,4566,2896,1146,13584,1478,72954,3048,27850,2259,13951,1873,9922,1471,7065,1040,12753,2114,511,308,1128,588,6480,1550,2572,1115,777,353,643,323,642,355,4773,1349,189,204,943,599,2274,1069,578,298,414,237,270,177,105,144,5365,1113,329,307,2025,676,1678,833,679,386,284,194,239,200,131,99,4866,1199,464,373,540,379,2580,853,771,357,135,111,189,158,187,147,12990,2151,0,200,97,119,5603,1550,4215,1463,725,448,792,456,1558,637
0500000US45045,45045,"Greenville County, South Carolina",227370,4862,7494,1443,23697,1706,99877,2705,49973,1754,21914,1868,14157,1422,10258,1291,191079,5413,5614,1328,19340,1824,83678,3163,42096,1969,19278,1686,12433,1346,8640,1234,19475,2316,1049,443,2307,984,10088,1844,2967,847,1630,605,679,351,755,307,1546,889,0,200,43,74,976,703,432,435,0,200,95,154,0,200,3530,861,330,270,1475,548,788,444,558,351,38,67,252,286,89,116,3006,851,163,191,49,68,1428,534,1197,566,66,81,80,128,23,39,8734,1568,338,230,483,351,2919,996,2723,933,902,439,618,302,751,390
0500000US45051,45051,"Horry County, South Carolina",131191,3549,4173,994,12923,1281,55169,2188,28279,1525,12857,1706,9766,1399,8024,1137,111332,3637,3192,949,10885,1303,47763,2315,23461,1498,10659,1549,8390,1325,6982,1117,10231,2059,930,522,1666,943,3834,1016,2162,973,517,287,369,219,753,419,317,322,0,200,0,200,317,322,0,200,0,200,0,200,0,200,1578,586,0,200,285,289,525,349,260,202,218,226,290,302,0,200,1862,876,51,90,44,75,947,637,383,294,288,290,122,147,27,46,5871,1199,0,200,43,74,1783,779,2013,769,1175,499,595,345,262,186
0500000US45063,45063,"Lexington County, South Carolina",133341,3401,4384,923,11740,1226,58632,2074,30917,1693,12302,1398,8604,1216,6762,931,112363,3870,2853,882,9635,1138,48545,2307,26667,1619,11060,1306,7883,1177,5720,896,8816,1264,253,293,1124,600,4586,993,1829,676,529,283,191,141,304,170,475,294,0,200,280,241,75,132,41,66,0,200,79,92,0,200,1823,1091,155,199,339,412,667,585,401,362,0,200,79,96,182,234,5328,1121,1021,685,290,293,2674,887,626,425,376,415,248,188,93,124,4536,967,102,118,72,89,2085,773,1353,452,337,201,124,109,463,290
0500000US45079,45079,"Richland County, South Carolina",196641,4819,11988,1811,29959,2668,83580,2938,35512,1855,16193,1558,10985,1286,8424,1295,153339,5321,3624,1039,20903,2390,67923,3577,30576,1855,14128,1594,9460,1309,6725,1165,14555,2693,430,338,2331,931,7746,2110,2009,720,932,441,549,369,558,401,2058,712,216,274,274,209,995,528,173,129,324,264,76,92,0,200,15053,2224,6620,1893,4724,938,2805,744,470,338,146,161,189,149,99,120,4488,1326,755,794,1088,607,1427,671,801,459,285,282,110,148,22,37,7148,1387,343,259,639,341,2684,962,1483,714,378,200,601,432,1020,559
0500000US45083,45083,"Spartanburg County, South Carolina",127382,3996,5263,1013,13134,1536,53049,2532,29190,1618,11509,1448,8497,1290,6740,1096,105786,4307,4369,1035,9845,1590,44524,2865,24016,1863,10326,1449,6895,1150,5811,1042,15143,2474,673,421,2514,1021,6204,1477,3599,1059,798,465,966,477,389,239,683,406,0,200,102,162,331,296,155,244,95,107,0,200,0,200,1889,743,128,152,316,298,488,398,563,437,116,166,138,157,140,161,1240,660,0,200,60,97,732,518,161,163,0,200,222,327,65,104,2641,816,93,148,297,196,770,425,696,366,174,147,276,253,335,217
0500000US45091,45091,"York County, South Carolina",114301,3646,4491,1265,9246,1614,49180,2201,27491,1564,10981,1324,7424,1260,5488,887,96699,4115,3650,1275,7713,1484,42285,2460,22083,1719,9557,1326,6399,1201,5012,891,10389,2393,464,351,1108,644,4370,1437,2822,1499,1158,575,353,351,114,112,800,481,0,200,51,84,286,303,303,237,0,200,83,141,77,91,1217,539,324,264,227,214,399,302,257,305,0,200,0,200,10,22,905,534,0,200,147,180,438,418,218,182,0,200,62,101,40,68,4291,1391,53,85,0,200,1402,648,1808,746,266,205,527,599,235,181
0500000US46099,46099,"Minnehaha County, South Dakota",101909,2604,5470,853,11025,706,44384,1585,19176,968,10571,1119,5242,865,6041,928,85838,3223,4258,705,9062,828,37436,1780,16739,1100,8699,1211,4335,775,5309,830,8412,1737,532,315,1330,525,4178,1152,1057,452,693,374,467,375,155,139,1054,794,0,151,0,151,756,674,249,418,41,68,0,151,8,17,1788,781,368,229,380,226,616,469,156,365,189,122,0,151,79,118,1497,631,109,120,186,182,362,240,238,224,467,550,54,90,81,105,3320,799,203,291,67,117,1036,428,737,355,482,265,386,314,409,293
0500000US47037,47037,"Davidson County, Tennessee",343368,5894,9567,1388,32032,2333,173368,3741,65413,1852,28012,2388,20033,1931,14943,1411,270385,6969,5917,1087,24102,2514,138809,4811,51741,2476,21742,2089,16159,1742,11915,1202,35567,3309,2156,729,4306,950,17922,2556,6521,1496,2408,804,1105,479,1149,521,8883,1733,220,217,529,379,4542,1390,1941,808,1009,583,524,274,118,191,6718,1359,697,414,1516,606,2786,1049,716,369,229,159,350,315,424,378,4087,1000,42,69,192,213,2115,856,977,458,235,232,355,250,171,161,17728,2230,535,285,1387,553,7194,1570,3517,786,2389,1064,1540,511,1166,450
0500000US47065,47065,"Hamilton County, Tennessee",162975,3653,6019,1364,15754,1318,69936,2338,35049,1423,15096,1616,11713,1388,9408,1345,134158,3590,4616,1206,11677,1249,57684,2268,29368,1653,13095,1618,10158,1359,7560,1079,13998,2120,742,455,2561,786,6274,1450,1655,677,1169,667,784,347,813,430,1458,577,153,170,147,157,545,314,252,237,67,108,203,221,91,121,3495,1095,238,222,987,394,1532,736,574,414,0,198,70,84,94,125,2424,812,212,272,261,205,644,393,595,370,336,252,172,282,204,245,7442,1230,58,93,121,141,3257,969,2605,750,429,303,326,250,646,356
0500000US47093,47093,"Knox County, Tennessee",208858,4959,7245,1108,27235,1912,89897,2592,42667,2070,18741,1532,13471,1320,9602,1387,173484,5036,5292,880,21911,1810,73454,3091,36753,2110,16003,1568,11686,1274,8385,1338,18702,2549,822,424,2399,834,9914,1849,2927,885,1301,670,912,431,427,307,2075,688,172,236,667,454,858,512,131,161,106,129,87,102,54,88,3344,910,608,364,1039,454,718,424,484,328,308,266,187,153,0,198,2185,649,244,267,551,456,805,319,314,236,224,220,47,77,0,198,9068,1420,107,107,668,422,4148,1081,2058,715,799,397,552,261,736,383
0500000US47125,47125,"Montgomery County, Tennessee",84196,2667,3012,1032,10069,1368,44177,1784,15435,1219,5880,1092,3398,874,2225,731,72367,3243,2468,1025,9112,1327,37749,2024,13045,1345,5537,1072,2754,777,1702,654,5153,1254,137,123,111,161,2785,852,1535,691,167,165,209,233,209,144,1316,682,0,198,0,198,945,619,146,142,62,107,0,198,163,264,1689,459,88,125,619,397,632,347,233,303,37,62,52,86,28,47,1927,812,70,124,90,104,1402,723,327,309,0,198,38,63,0,198,1744,591,249,273,137,113,664,353,149,146,77,82,345,338,123,119
0500000US47149,47149,"Rutherford County, Tennessee",139619,3489,4893,1162,17889,2319,65407,1996,29097,1625,10729,1267,6886,1205,4718,783,118298,3971,3752,1102,15191,2233,54068,2476,25335,1899,9750,1302,6048,1143,4154,741,14655,2238,863,550,1713,845,8542,2046,2150,709,404,287,444,246,539,371,590,389,4,10,172,278,332,251,82,96,0,198,0,198,0,198,1187,675,218,153,302,342,47,63,366,440,186,219,68,114,0,198,1068,692,21,37,321,463,407,381,214,222,105,111,0,198,0,198,3821,1099,35,66,190,184,2011,834,950,569,284,214,326,296,25,46
0500000US47157,47157,"Shelby County, Tennessee",419514,6611,14328,2049,42744,2656,184730,4435,89278,2672,40719,2741,26882,2353,20833,2001,349456,7824,9310,1878,32766,2683,153689,4577,77540,3127,34975,2514,23147,2213,18029,1932,39328,3295,2841,968,6600,1559,18562,2362,5292,1095,3134,1089,1752,614,1147,498,5468,1224,233,193,449,344,2299,687,1421,614,495,206,400,244,171,146,5151,1060,437,303,1006,674,2332,721,785,321,342,270,133,121,116,116,8891,2463,1123,1036,1647,1180,3586,1377,1515,527,502,333,306,339,212,172,11220,1837,384,253,276,197,4262,1114,2725,848,1271,511,1144,606,1158,436
0500000US47187,47187,"Williamson County, Tennessee",100016,2834,2800,649,6929,1083,41992,2221,24829,1705,11815,1336,5874,1010,5777,895,80743,3403,2517,563,5734,1197,33753,2155,20089,1673,10100,1366,4222,777,4328,924,8674,1707,164,162,771,488,4071,1213,1977,1066,606,339,708,490,377,336,210,211,0,198,0,198,0,198,210,211,0,198,0,198,0,198,880,526,119,139,112,193,167,275,125,153,78,99,131,171,148,175,818,412,0,198,37,64,402,271,0,198,236,201,143,141,0,198,8691,1750,0,198,275,245,3599,1280,2428,736,795,358,670,375,924,379
0500000US48027,48027,"Bell County, Texas",151802,4298,4867,1215,24244,1467,73110,2737,26711,1765,10129,1312,8015,1250,4726,1239,118855,4699,3611,1104,17455,2022,57099,3154,21149,2090,8727,1241,6995,1200,3819,1069,21797,2611,638,432,3866,1243,11541,2073,4003,1213,837,367,639,357,273,261,772,505,51,92,160,242,396,324,165,260,0,211,0,211,0,211,3340,969,208,218,1412,561,1329,766,155,240,38,64,24,43,174,204,1549,633,107,169,199,298,525,378,566,411,122,156,0,211,30,50,5489,1540,252,219,1152,646,2220,1180,673,353,405,333,357,378,430,342
0500000US48029,48029,"Bexar County, Texas",855409,9936,33988,2879,96761,3020,407366,5631,174266,3461,65074,3019,43357,3222,34597,2795,681533,11174,18967,2605,74874,3627,332341,6498,140152,3640,53134,3103,35184,2774,26881,2522,93061,6026,7720,1315,12996,2120,42291,4230,17902,2363,4593,934,4240,958,3319,904,22025,2926,2129,876,2523,947,9619,1947,4454,1150,1830,657,1003,464,467,258,15409,2396,2893,1061,2896,1068,6342,1539,1626,581,790,536,503,297,359,295,10634,1893,774,473,1076,592,4715,1253,2341,888,1203,589,179,184,346,249,32747,3138,1505,607,2396,999,12058,1962,7791,1524,3524,882,2248,818,3225,785
0500000US48041,48041,"Brazos County, Texas",98598,3504,4583,1234,26480,2246,40730,1569,14249,1178,5311,876,4448,1035,2797,655,77415,3805,3159,1066,21826,2292,31849,1754,10580,1139,4442,867,3259,916,2300,673,10284,1909,567,398,2184,1053,4659,1098,2077,756,383,358,323,287,91,113,2050,701,104,125,411,371,972,433,332,240,0,211,231,288,0,211,2659,1056,607,349,473,536,850,533,373,316,0,211,356,402,0,211,3691,1298,114,189,1244,1033,1410,584,691,582,65,112,110,173,57,96,2499,774,32,61,342,311,990,581,196,181,421,230,169,146,349,231
0500000US48061,48061,"Cameron County, Texas",148966,5179,3328,1019,17350,1858,72689,2822,29541,1875,12463,1824,7935,1230,5660,1024,125218,5350,2432,1008,15008,1822,62400,3145,24344,1946,10562,1731,6193,1129,4279,851,15333,2267,634,295,1969,776,7560,1588,2850,864,826,435,1010,523,484,307,744,463,0,211,0,211,323,283,360,347,61,103,0,211,0,211,2381,784,56,92,50,83,880,516,736,398,125,202,256,220,278,306,1673,815,206,305,0,211,424,373,314,281,469,418,189,220,71,89,3617,878,0,211,323,368,1102,447,937,432,420,255,287,190,548,260
0500000US48085,48085,"Collin County, Texas",455576,6089,14147,1810,35175,2496,212370,3329,108741,2252,39700,2300,26298,2063,19145,1658,372285,8619,10144,1737,29176,2691,172938,4668,89804,3053,32847,2331,22111,1887,15265,1523,36148,3406,3030,944,4473,1398,17256,2228,6411,1276,2773,827,1320,625,885,420,5118,1413,0,211,131,138,2379,866,1439,666,811,581,91,105,267,231,4074,1063,397,244,727,514,1486,605,532,332,308,279,357,299,267,293,6075,1542,219,204,278,281,2817,1067,1581,734,541,318,317,351,322,239,31876,3210,357,256,390,281,15494,1862,8974,1682,2420,705,2102,701,2139,567
0500000US48113,48113,"Dallas County, Texas",1201981,9304,33975,2604,125426,3602,585326,5891,243684,4353,98792,4912,65914,3441,48864,2896,936876,11118,19315,2309,93202,4883,458946,7494,196941,4700,77756,4564,52030,2972,38686,2449,131775,6563,7630,1589,19184,2465,65807,4715,21333,2609,8979,1207,5558,1154,3284,863,39326,4030,1825,956,4939,1521,19173,2841,7275,1502,2889,864,2086,822,1139,702,17038,2461,1686,639,2077,711,8529,1703,2030,850,1353,566,649,324,714,434,31525,3200,2951,1155,4438,1159,12035,1865,6895,1813,2923,989,1489,607,794,353,45441,3224,568,357,1586,546,20836,2484,9210,1285,4892,1069,4102,1130,4247,970
0500000US48121,48121,"Denton County, Texas",393719,5708,13516,1620,36391,2050,186317,3199,88820,2099,35513,2360,18467,1769,14695,1681,322498,5961,10063,1354,29692,2007,153642,3735,72313,2365,28886,2232,15694,1767,12208,1680,34477,2893,2165,642,3460,1024,18129,2338,6934,1617,2641,934,798,474,350,293,2963,730,47,80,387,265,1163,508,571,251,447,275,235,163,113,118,5113,1343,919,777,1465,683,1668,766,808,534,118,140,0,211,135,123,4929,984,248,173,739,430,2029,593,875,399,400,274,455,299,183,164,23739,2208,74,89,648,319,9686,1645,7319,1224,3021,782,1285,547,1706,501
0500000US48141,48141,"El Paso County, Texas",340909,6672,12050,1861,42372,2929,157790,4116,70833,2403,28264,2495,17490,1890,12110,1499,276124,6941,8266,1481,33323,3000,129714,4178,58591,2544,22867,2211,13656,1732,9707,1354,34023,3631,2610,1101,4457,1322,14479,2040,6423,1223,2937,931,1938,646,1179,644,5465,1568,413,316,933,643,2379,963,909,666,330,267,250,203,251,280,7679,1571,343,267,1741,726,3174,1158,1443,698,358,312,598,461,22,36,6762,1419,370,251,910,611,3496,1182,961,542,443,302,292,309,290,348,10856,2194,48,78,1008,780,4548,1502,2506,978,1329,711,756,502,661,391
0500000US48157,48157,"Fort Bend County, Texas",320812,6243,8679,2137,20513,2582,148606,3467,74933,2340,35121,2571,19420,2171,13540,1565,264841,7054,6383,1841,17579,2410,123409,4081,61213,2507,28716,2270,16290,1973,11251,1394,31486,4025,1733,1115,1639,735,16544,2664,6903,1747,2474,852,1206,535,987,606,5596,1164,136,234,246,244,1946,756,1697,611,989,543,322,216,260,222,1884,983,120,139,209,342,607,579,159,195,367,270,0,211,422,369,4945,1522,307,471,199,237,1599,838,1114,720,872,754,854,632,0,211,12060,2007,0,211,641,560,4501,1358,3847,1260,1703,872,748,424,620,381
0500000US48167,48167,"Galveston County, Texas",143828,4011,5613,1353,12343,1532,62208,2173,32777,1546,13691,1639,10465,1619,6731,1176,113491,4310,3950,1033,8997,1624,49137,3089,26264,1741,10948,1476,8982,1474,5213,1186,17869,3004,1037,731,1542,850,8073,2174,3844,1170,1588,647,936,568,849,503,1773,975,0,211,91,139,1069,799,445,426,148,195,20,35,0,211,2647,1057,291,251,1152,806,315,247,592,403,52,84,202,248,43,71,3502,1085,56,105,360,383,1573,746,943,571,217,182,195,172,158,215,4546,1103,279,210,201,182,2041,737,689,393,738,471,130,109,468,320
0500000US48181,48181,"Grayson County, Texas",53089,2861,1856,537,4924,768,21752,1424,11846,1438,5302,1079,4237,767,3172,750,40258,2602,1331,463,3637,755,16793,1695,8679,1339,4261,1022,2950,670,2607,735,7694,1806,379,234,948,743,3416,1089,2063,921,362,207,321,257,205,162,0,211,0,211,0,211,0,211,0,211,0,211,0,211,0,211,881,357,118,121,268,175,336,265,0,211,47,67,53,88,59,75,692,362,28,45,0,211,85,89,220,259,82,110,222,191,55,91,3564,1019,0,211,71,120,1122,561,884,650,550,506,691,455,246,270
0500000US48201,48201,"Harris County, Texas",2120448,15525,63765,4029,213066,6265,1034425,9516,426008,6204,179820,5001,117596,4753,85768,3923,1678222,17409,42102,3280,159568,6596,828762,11699,339766,8458,144290,5713,95237,4430,68497,3725,233657,12470,14216,2430,31940,4231,111410,7695,45501,4480,15342,2095,8919,1595,6329,1365,62035,4095,1957,924,8092,1767,26381,2996,12135,1879,6359,1232,4748,1249,2363,752,29978,3540,2350,1112,5054,1329,14217,2622,3531,907,1922,858,1551,542,1353,485,46844,4391,2184,751,5346,1273,23557,2992,8902,1709,4300,1553,1608,651,947,418,69712,4860,956,497,3066,1168,30098,3832,16173,2122,7607,1462,5533,1367,6279,1094
0500000US48209,48209,"Hays County, Texas",87576,3487,4484,923,14952,2062,37143,2222,16379,1170,6622,1003,4675,894,3321,835,67116,4158,2550,670,11484,1760,28645,2801,13050,1450,5077,926,3697,853,2613,741,10697,2449,731,463,1915,1202,4956,1377,1937,1011,548,536,335,240,275,318,1087,667,59,101,475,446,453,452,100,168,0,211,0,211,0,211,1903,632,303,255,717,530,422,285,72,127,229,227,113,145,47,65,1661,1025,659,577,10,18,817,617,175,163,0,211,0,211,0,211,5112,1049,182,168,351,339,1850,675,1045,526,768,393,530,393,386,261
0500000US48215,48215,"Hidalgo County, Texas",294670,6272,9473,1698,34165,2501,147247,3711,60198,2550,22413,2354,12359,1848,8815,1492,236180,6995,6522,1701,28590,2725,117487,4361,48161,2554,18756,2165,9499,1590,7165,1403,24413,3023,1337,812,2622,821,13102,2304,4457,1014,1454,576,847,546,594,370,425,373,0,211,0,211,154,150,0,211,0,211,195,318,76,124,3712,1300,58,99,897,595,1271,705,824,576,156,194,326,291,180,198,15217,2778,1487,672,1960,935,8028,1940,1955,926,924,656,590,515,273,311,14723,2414,69,115,96,159,7205,1889,4801,1342,1123,622,902,624,527,317
0500000US48303,48303,"Lubbock County, Texas",143705,3902,7205,1416,24284,2114,60353,2045,26035,1292,11548,1488,6203,1108,8077,1122,115342,3990,4437,1128,18278,1984,49644,2711,21623,1353,9106,1398,5369,1024,6885,1113,17443,2260,1814,858,3332,1170,6761,1361,3122,993,1186,495,655,282,573,358,1326,842,91,132,511,638,558,411,166,172,0,211,0,211,0,211,3209,954,643,374,1120,467,821,604,193,191,367,350,0,211,65,110,1732,725,187,176,152,259,595,527,194,196,471,326,68,108,65,105,4653,1640,33,51,891,601,1974,842,737,456,418,211,111,150,489,294
0500000US48309,48309,"McLennan County, Texas",106450,2648,4246,1333,15267,1512,43879,1573,21802,1137,10622,1279,5744,945,4890,829,86447,3515,3071,1079,12579,1508,34579,2238,18098,1119,9285,1249,4670,800,4165,725,12275,2316,673,436,1842,775,5832,1325,2480,819,885,421,315,213,248,186,810,512,0,211,361,388,138,161,295,319,16,28,0,211,0,211,1496,594,279,207,243,146,534,428,230,152,48,81,83,84,79,96,1048,548,48,71,155,259,568,366,122,159,40,70,0,211,115,138,4374,1127,175,198,87,126,2228,1021,577,432,348,209,676,397,283,193
