GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US27037,27037,"Dakota County, Minnesota",216064,3599,8876,1248,16192,1072,92888,2176,54510,1540,21630,1524,13906,1394,8062,971,177404,3787,6564,1070,13102,1048,77633,2494,43784,1872,18173,1581,11410,1385,6738,933,16675,2485,1298,523,1637,624,7666,1484,3890,905,1423,549,601,420,160,151,7623,1142,274,333,500,292,3325,847,2150,574,566,314,650,410,158,145,2079,804,299,414,617,377,315,189,384,314,179,155,211,204,74,117,2228,707,240,249,152,137,787,518,625,341,383,255,41,68,0,139,10055,1259,201,184,184,168,3162,726,3677,747,906,387,993,411,932,389
0500000US27053,27053,"Hennepin County, Minnesota",628276,6792,19891,1693,58143,2311,290486,3919,134662,2285,58696,2889,41498,2278,24900,1923,466919,7005,11623,1482,38588,2254,214734,4648,104069,2915,45754,2595,33252,2081,18899,1900,51697,3473,2694,731,4670,1060,28113,2498,9815,1247,2967,819,1547,458,1891,667,40557,3321,1553,488,6220,1197,19215,2285,7112,1287,3102,699,2374,579,981,391,20225,2037,2008,637,4828,956,8348,1481,2552,705,878,396,820,323,791,461,16047,2167,1466,710,3001,1025,7432,1289,2257,732,955,392,553,312,383,205,32831,2766,547,317,836,418,12644,1637,8857,1270,5040,1042,2952,769,1955,544
0500000US27109,27109,"Olmsted County, Minnesota",78400,2192,3338,798,6065,921,34222,1215,18726,641,7219,898,5462,945,3368,778,59974,2469,2531,741,4701,1050,25330,1684,14612,941,5598,807,4507,876,2695,638,8283,1332,304,199,428,252,4187,986,2292,659,633,369,210,249,229,167,3419,671,274,264,236,201,1712,524,588,273,371,234,112,175,126,150,2529,715,179,208,444,346,1108,594,380,257,226,206,82,78,110,142,1393,494,27,51,116,143,785,360,232,203,104,111,44,71,85,96,2802,646,23,26,140,215,1100,504,622,231,287,170,507,222,123,104
0500000US27123,27123,"Ramsey County, Minnesota",252752,3849,9678,1187,29613,1161,111186,2540,52480,1535,23991,1876,15995,1501,9809,1059,189261,4342,3787,828,20355,1491,85884,2812,40240,1982,18800,1850,12272,1374,7923,1051,24447,2034,2036,822,3090,893,10525,1490,5030,844,2013,513,1348,636,405,319,14455,2006,812,385,2540,665,6438,1325,2801,608,783,367,667,333,414,290,7118,1147,909,373,1568,674,2135,670,1114,481,618,317,594,314,180,128,4994,1105,331,230,754,463,2178,659,935,392,461,271,296,238,39,64,12477,1743,1803,533,1306,685,4026,956,2360,831,1316,444,818,276,848,332
0500000US27137,27137,"St. Louis County, Minnesota",91566,2378,4821,602,12402,1203,34155,1266,20719,909,9622,943,6418,872,3429,647,70492,2324,3538,618,9624,1283,25892,1386,16454,935,7131,826,5209,698,2644,579,9623,1300,232,136,1088,597,4554,907,1964,488,908,306,714,286,163,125,2186,604,171,181,551,306,865,406,438,264,51,60,65,82,45,76,3646,1035,397,219,847,387,1096,600,390,194,708,533,90,125,118,123,1117,375,252,253,79,127,483,253,56,58,168,121,51,74,28,40,4502,869,231,246,213,147,1265,437,1417,471,656,237,289,144,431,191
0500000US27139,27139,"Scott County, Minnesota",71763,2053,2750,639,3967,556,34880,1628,19310,918,5495,772,2965,660,2396,685,58280,2435,2410,645,3265,503,28142,1792,15617,1234,4621,833,2413,601,1812,580,5794,1356,88,109,372,304,2963,882,1907,1023,117,149,57,73,290,279,1239,588,0,139,160,246,484,394,347,282,95,113,108,130,45,74,534,356,252,240,60,101,114,150,22,20,0,139,86,82,0,139,1043,469,0,139,63,77,725,422,121,102,79,96,20,26,35,58,4873,1190,0,139,47,47,2452,892,1296,425,583,543,281,251,214,133
0500000US27145,27145,"Stearns County, Minnesota",79743,2534,5444,576,10278,1612,31331,1088,17100,924,7478,883,4768,680,3344,613,61674,2533,3536,615,6885,1246,25749,1242,13512,833,5580,782,3761,636,2651,550,6871,1229,119,128,1372,721,2940,659,1628,703,521,195,202,149,89,88,1881,769,690,384,203,268,396,333,100,134,408,384,84,142,0,139,3742,1208,371,247,1205,862,544,345,956,724,334,180,186,157,146,123,912,365,27,36,197,180,487,337,143,124,35,35,23,40,0,139,4663,825,701,237,416,287,1215,418,761,236,600,228,512,306,458,271
0500000US27163,27163,"Washington County, Minnesota",127965,2689,5634,861,9537,683,52234,1592,34842,1539,13284,1213,7549,1079,4885,927,105398,3082,4085,822,7749,765,42184,1748,30194,1692,11439,1176,5835,864,3912,821,11856,1542,1182,505,1434,595,5660,1158,1840,592,893,355,720,416,127,127,2502,638,51,48,94,111,845,381,1159,494,72,68,214,236,67,114,1156,533,218,168,110,122,618,418,37,61,139,165,34,51,0,139,1331,533,65,110,83,140,657,358,349,230,115,112,46,78,16,28,5722,1184,33,66,67,84,2270,743,1263,451,626,326,700,621,763,406
0500000US28049,28049,"Hinds County, Mississippi",101328,3900,2713,798,10735,1696,44034,2521,22588,1544,10067,1444,5914,1080,5277,732,86836,3840,1986,698,8918,1487,37951,2343,19983,1655,8486,1394,5287,1021,4225,724,10000,2291,694,527,1340,740,4673,1533,1588,645,975,716,384,291,346,251,592,359,0,198,230,235,49,58,164,169,46,77,63,78,40,68,1166,605,0,198,247,162,414,411,247,341,58,95,0,198,200,279,706,341,33,59,0,198,295,246,168,133,92,130,0,198,118,135,2028,717,0,198,0,198,652,326,438,306,410,318,180,180,348,318
0500000US29019,29019,"Boone County, Missouri",85360,3034,3743,936,15553,1654,35760,1637,15544,961,7666,986,3829,780,3265,870,68143,3210,2040,738,11369,1741,29264,1759,12919,1109,6542,1030,3256,705,2753,811,8696,1753,379,323,1784,812,3433,1059,1534,809,742,397,466,299,358,244,806,528,321,381,99,138,353,323,33,50,0,177,0,177,0,177,3745,986,926,366,1663,727,909,421,138,167,49,78,60,91,0,177,1272,590,0,177,491,353,602,376,179,216,0,177,0,177,0,177,2698,794,77,109,147,163,1199,573,741,453,333,279,47,69,154,158
0500000US29047,29047,"Clay County, Missouri",113781,3504,4286,846,9679,1148,49965,2593,27754,1615,11389,1518,5932,1164,4776,790,95793,3978,3431,687,7986,1067,42826,2647,22576,1510,10041,1383,5395,1055,3538,722,10573,2179,630,374,1017,697,4392,1248,3222,1235,848,502,105,121,359,318,587,310,0,177,123,147,344,243,58,95,0,177,62,97,0,177,1288,561,131,149,495,396,394,295,118,196,6,10,53,113,91,151,939,610,51,90,0,177,234,228,430,428,224,328,0,177,0,177,4601,980,43,85,58,76,1775,616,1350,634,270,227,317,287,788,463
0500000US29077,29077,"Greene County, Missouri",133578,3266,4439,1130,21358,1503,55569,2132,25915,1322,10911,1344,9310,1204,6076,923,109834,3955,3572,1022,17770,1419,44026,2760,22437,1450,9312,1262,7754,1137,4963,878,13560,1957,617,334,1463,613,7682,1591,1753,688,937,541,716,728,392,250,786,494,17,27,72,122,234,228,97,115,74,126,120,194,172,283,2790,814,233,124,1519,764,574,316,206,203,75,119,0,177,183,183,2044,833,0,177,348,277,1045,598,148,157,202,236,137,153,164,174,4564,1266,0,177,186,225,2008,980,1274,514,311,214,583,502,202,178
0500000US29095,29095,"Jackson County, Missouri",312855,5047,9274,1150,30436,1822,142349,3278,68339,2670,28571,2111,20098,1519,13788,1380,257487,5666,7589,1051,24829,1875,116126,3957,57377,2943,23645,1946,16422,1440,11499,1290,24895,2825,809,395,2763,717,11689,1976,5523,1268,1796,684,1311,517,1004,438,6608,1108,116,140,637,313,2954,871,1453,618,526,284,698,327,224,188,5694,1198,485,320,796,582,2720,888,521,287,790,534,150,173,232,166,5841,1573,143,137,1027,496,2990,1092,938,580,317,259,367,360,59,72,12330,1626,132,116,384,292,5870,1222,2527,757,1497,515,1150,393,770,323
0500000US29165,29165,"Platte County, Missouri",48797,1924,2010,581,4118,595,21233,1474,11391,740,4992,847,3151,687,1902,513,41145,1998,1769,557,3519,663,17033,1655,10183,832,4271,888,2760,713,1610,524,3897,1166,9,16,513,337,2226,1066,460,262,445,341,145,121,99,95,656,594,10,20,0,177,646,595,0,177,0,177,0,177,0,177,477,277,81,101,0,177,83,125,197,185,63,71,10,21,43,70,204,152,0,177,8,15,54,56,137,141,0,177,5,9,0,177,2418,861,141,170,78,74,1191,792,414,284,213,111,231,197,150,124
0500000US29183,29183,"St. Charles County, Missouri",191379,3502,7322,1097,16396,1260,83795,2267,47575,1584,18180,1287,10966,1310,7145,1097,165503,3831,6329,977,14202,1263,72623,2214,41078,1764,15914,1237,9275,1344,6082,933,11668,1798,471,265,1248,647,5358,1048,2614,825,958,437,558,344,461,303,128,159,0,177,0,177,128,159,0,177,0,177,0,177,0,177,2180,758,147,179,694,417,850,584,162,119,155,139,172,143,0,177,1879,668,200,246,212,170,641,449,409,266,124,112,216,237,77,127,10021,1587,175,174,40,67,4195,993,3312,833,1029,439,745,308,525,332
0500000US29189,29189,"St. Louis County, Missouri",478522,6374,16263,1774,40808,2042,188466,4425,116619,2736,54195,2703,35197,2350,26974,1962,400084,6889,12080,1608,32499,1961,159778,4770,97100,3062,46500,2608,30050,2155,22077,1718,29984,3197,1962,593,2250,705,11415,1936,8519,1418,2818,997,1373,521,1647,527,10458,1537,423,324,2713,853,3597,839,1622,584,972,639,838,481,293,250,7728,1186,1417,564,1860,653,2545,820,728,503,392,230,238,207,548,336,5648,1410,381,239,990,576,2676,1121,1152,430,352,205,58,81,39,66,24620,2280,0,177,496,338,8455,1544,7498,1543,3161,777,2640,740,2370,646
0500000US29510,29510,"St. Louis city, Missouri",137643,3855,3625,853,12750,1441,69286,2402,26117,1607,10875,1113,9257,1112,5733,928,99452,3519,1567,550,8416,1145,51444,2645,18692,1592,7983,1017,7157,912,4193,849,12590,1717,661,417,712,369,6625,1401,2222,609,1279,382,423,246,668,318,12265,1608,587,398,1749,738,5132,1077,2686,687,815,369,1107,517,189,139,5789,989,452,257,1070,508,2517,631,844,469,401,324,354,255,151,134,3356,1162,181,169,436,394,1852,721,548,398,162,146,62,76,115,186,4191,1018,177,203,367,265,1716,666,1125,495,235,184,154,136,417,222
0500000US30013,30013,"Cascade County, Montana",37273,1488,1454,507,4465,626,16061,975,7172,653,3593,706,2786,649,1742,480,30225,1552,1066,487,3613,640,12748,1157,6149,655,3276,712,2098,591,1275,395,3655,984,161,209,371,254,1955,689,492,292,210,162,418,295,48,78,197,169,0,157,0,157,197,169,0,157,0,157,0,157,0,157,1346,402,190,171,240,235,546,275,225,137,9,15,90,109,46,81,662,384,20,34,121,148,296,276,75,122,59,75,0,157,91,154,1188,590,17,53,120,370,319,254,231,169,39,65,180,131,282,244
0500000US30031,30031,"Gallatin County, Montana",50058,1244,1559,573,8357,644,22627,775,9200,442,4182,628,2397,544,1736,380,35735,1834,625,414,6362,824,16019,1323,6633,590,3119,605,1970,532,1007,343,4665,1097,356,414,491,412,2368,791,809,393,424,224,50,85,167,162,705,471,0,157,246,364,291,218,29,48,70,112,69,89,0,157,2935,875,313,198,636,330,1232,756,432,236,118,106,129,108,75,79,2343,613,56,104,550,422,993,475,480,300,163,157,42,69,59,66,3675,925,209,153,72,94,1724,718,817,325,288,178,137,105,428,241
0500000US30063,30063,"Missoula County, Montana",58499,2052,2265,595,9825,1263,24895,1537,10116,1090,5676,1055,3115,739,2607,601,41457,2933,1684,622,6092,1583,16931,1930,7652,1084,4537,1066,2408,619,2153,605,7525,1980,328,259,1643,941,3257,1323,1034,527,460,302,541,299,262,240,788,582,15,30,50,86,669,573,0,157,0,157,30,50,24,34,2131,942,183,131,871,725,775,493,192,172,101,134,9,15,0,157,3042,1094,0,157,1049,707,1580,789,258,245,155,168,0,157,0,157,3556,1046,55,64,120,112,1683,682,980,649,423,317,127,150,168,164
0500000US30111,30111,"Yellowstone County, Montana",76985,1948,3295,584,6777,802,31488,1401,17730,950,7335,899,6679,1055,3681,820,61935,2704,2319,620,5162,859,25814,1485,14244,1209,5790,850,5654,1031,2952,790,7506,1281,481,341,1143,539,3296,700,1300,534,855,451,282,281,149,148,808,462,0,157,9,16,273,287,100,132,230,329,132,162,64,108,2976,1378,325,355,341,299,774,792,801,561,166,170,451,437,118,118,1581,606,97,135,122,140,580,366,593,389,94,109,0,157,95,97,2179,613,73,78,0,157,751,443,692,331,200,175,160,139,303,194
0500000US31055,31055,"Douglas County, Nebraska",265638,3617,10586,1082,26732,1124,123782,2399,54005,1623,22781,1416,16233,1249,11519,1222,217022,4363,7283,1112,20528,1436,102078,3148,44904,1857,18814,1281,13712,1223,9703,1159,27235,2927,1732,554,3811,1099,13850,2190,4558,974,1688,479,1151,437,445,264,3275,1127,186,188,813,856,1130,429,274,190,500,345,255,198,117,110,5607,1048,715,416,976,430,1622,595,1580,701,90,102,381,207,243,190,2638,622,114,114,351,208,1322,605,417,228,313,201,121,117,0,149,9861,1361,556,369,253,192,3780,811,2272,599,1376,575,613,268,1011,382
0500000US31109,31109,"Lancaster County, Nebraska",155606,3701,8329,1260,23522,1676,63898,1454,29370,1063,13554,1201,10122,1194,6811,1117,125072,3628,6162,1154,19229,1749,51141,1917,23644,1239,11199,1092,8664,1109,5033,1009,15426,2037,1065,451,1905,774,7316,1345,3166,898,1151,429,527,315,296,209,1370,493,29,53,246,248,549,316,201,183,192,187,118,138,35,58,3078,792,786,416,980,575,669,346,402,261,146,111,35,59,60,74,4420,1216,225,190,754,529,2469,911,484,305,214,187,163,165,111,130,6240,1340,62,118,408,297,1754,541,1473,551,652,388,615,396,1276,594
0500000US31153,31153,"Sarpy County, Nebraska",88380,2098,3731,826,7909,701,41640,1322,20517,987,6871,851,4428,652,3284,645,78249,2386,3286,841,6929,730,36881,1674,18387,957,6261,861,3931,658,2574,558,5578,997,255,182,498,210,2749,639,1275,566,241,144,353,193,207,177,345,295,0,149,0,149,242,210,29,49,74,126,0,149,0,149,533,321,29,49,155,139,252,243,50,82,35,58,0,149,12,29,1302,580,161,194,117,144,605,465,218,121,107,125,54,86,40,66,2373,746,0,149,210,270,911,512,558,241,153,164,90,103,451,317
0500000US32003,32003,"Clark County, Nevada",884123,8572,22419,2053,88393,2800,425315,5325,186048,4185,76870,3532,48824,3356,36254,2477,694471,8928,14160,1783,64314,3067,342264,6901,146153,4411,60849,3570,39134,3056,27597,2272,94990,5251,3556,837,12470,2255,44791,3899,19875,2331,6373,939,4431,1027,3494,841,33897,2739,2425,855,4974,1252,13927,1908,6104,1421,3882,1112,1409,662,1176,583,18122,2303,1343,496,3043,1121,7163,1436,3650,1151,1582,664,629,321,712,389,16668,2327,529,347,2371,1011,6780,1311,4197,1176,1496,598,480,261,815,631,25975,3233,406,359,1221,723,10390,1882,6069,1335,2688,876,2741,679,2460,827
0500000US32031,32031,"Washoe County, Nevada",198588,3744,5104,982,23005,1842,84030,2799,44582,1918,19711,1888,12442,1339,9714,1323,154096,4350,3912,887,17079,1678,65809,3055,34604,2233,15693,1674,9370,1172,7629,1301,20538,2398,507,282,3271,1012,8790,1665,5163,1269,1282,412,1194,372,331,212,6407,1724,282,227,1198,853,2304,1079,1232,568,622,730,307,237,462,286,4281,972,305,227,828,484,1595,568,852,459,131,116,264,248,306,306,5852,1096,0,200,605,436,2960,911,773,334,544,298,630,424,340,238,7414,1280,98,121,24,45,2572,783,1958,640,1439,538,677,339,646,280
0500000US33005,33005,"Cheshire County, New Hampshire",38982,1571,2156,550,3442,751,13506,748,9235,698,4389,799,4146,735,2108,599,31179,1780,1375,568,2420,661,11228,856,7703,808,3390,701,3413,680,1650,524,2718,838,117,144,389,266,914,447,673,394,482,412,104,143,39,48,98,132,9,17,0,181,89,132,0,181,0,181,0,181,0,181,1418,484,443,252,155,137,406,347,191,155,70,94,57,74,96,113,957,588,41,74,317,390,83,134,328,362,163,190,25,42,0,181,2612,750,171,152,161,159,786,444,340,225,284,185,547,380,323,202
0500000US33009,33009,"Grafton County, New Hampshire",44098,2267,1972,582,4269,811,14470,1300,10999,642,5390,846,4014,893,2984,624,33272,2400,1188,498,2199,683,11291,1428,8902,865,4826,816,2800,687,2066,504,3590,994,170,132,134,131,1659,660,674,351,89,72,536,379,328,204,214,206,0,181,49,82,5,12,77,137,0,181,0,181,83,132,3911,873,332,287,1807,595,661,411,627,357,336,229,49,64,99,125,717,392,186,232,64,127,279,216,113,144,0,181,38,60,37,61,2394,668,96,123,16,26,575,270,606,274,139,140,591,483,371,240
0500000US33011,33011,"Hillsborough County, New Hampshire",209501,3812,7676,1100,16408,1272,84301,2699,55006,2016,22568,1597,14682,1492,8860,1068,173132,4449,5908,1055,13137,1528,70316,2749,45521,1896,18208,1370,12468,1374,7574,1134,16046,2369,430,257,1269,919,7299,1629,4113,1115,1778,569,689,329,468,383,1768,559,0,181,101,116,653,349,461,287,300,190,82,138,171,210,5206,1017,1178,527,1259,578,1377,533,748,455,307,262,273,243,64,79,1363,490,0,181,120,149,482,258,457,346,215,207,60,100,29,36,11986,1858,160,168,522,309,4174,997,3706,1089,1760,571,1110,521,554,227
0500000US33013,33013,"Merrimack County, New Hampshire",73996,2302,2922,584,6526,587,26700,1301,18796,1069,9687,848,5310,794,4055,777,61070,2597,2345,551,4949,641,22509,1429,16014,1202,7526,976,4618,754,3109,612,4878,1008,165,135,979,496,1429,538,1237,498,494,322,232,138,342,217,156,121,0,181,41,69,40,39,6,15,15,26,54,91,0,181,2138,818,412,308,461,321,730,638,136,137,268,190,40,66,91,92,965,534,0,181,67,111,265,214,356,313,225,260,0,181,52,71,4789,1136,0,181,29,49,1727,687,1047,544,1159,416,366,211,461,262
0500000US33015,33015,"Rockingham County, New Hampshire",160516,3266,5702,1105,12114,924,58482,1884,45156,1425,17298,1483,13662,1387,8102,1122,135214,3976,3771,776,10189,855,49096,2224,38081,1576,15377,1495,11510,1232,7190,1018,10035,1632,1273,537,1177,758,3822,964,2263,659,447,285,651,301,402,243,1032,480,0,181,225,265,471,251,157,127,22,37,122,151,35,59,2715,906,248,303,256,344,1042,663,849,412,82,95,132,139,106,131,2509,783,309,358,132,153,899,509,846,406,159,158,164,157,0,181,9011,1181,101,129,135,158,3152,802,2960,615,1211,531,1083,329,369,219
0500000US33017,33017,"Strafford County, New Hampshire",62017,2655,3095,662,7918,1118,23546,1462,14467,997,6381,962,3464,882,3146,745,49714,2952,1714,587,6445,1112,18985,1704,12486,1076,5160,954,2817,831,2107,541,4390,1157,518,438,235,237,1929,796,320,322,522,446,432,302,434,269,885,484,181,254,49,69,371,320,239,250,0,181,0,181,45,79,3133,801,682,344,1118,434,532,330,486,392,56,73,58,96,201,158,747,423,0,181,66,107,415,266,0,181,59,101,0,181,207,259,3148,1068,0,181,5,11,1314,730,936,454,584,428,157,224,152,187
0500000US34001,34001,"Atlantic County, New Jersey",121132,4149,3409,709,11380,1561,45296,2296,31032,1480,11601,1347,10401,1583,8013,983,91615,4524,2280,651,7850,1656,33696,2437,23904,1655,9132,1258,8338,1514,6415,965,10059,1797,335,233,703,420,5137,1436,2531,714,636,310,247,193,470,282,8849,1680,487,364,1623,723,2860,971,1688,688,683,348,966,610,542,261,5540,1166,142,151,1008,442,2361,770,1123,484,462,279,222,184,222,150,2550,1012,150,155,196,183,742,485,1002,628,318,364,142,144,0,192,2519,648,15,33,0,192,500,272,784,446,370,230,486,351,364,193
0500000US34003,34003,"Bergen County, New Jersey",442515,5094,8785,1575,28396,1885,175958,2916,116242,2346,50129,2905,32777,2431,30228,2514,307128,6454,4779,948,19124,1646,118169,4154,83057,2646,36725,2476,24571,2242,20703,2075,32393,3111,691,386,2630,892,12631,1669,8147,1472,3595,1038,2297,856,2402,794,61017,4816,1014,586,3476,1145,32010,3111,14090,2066,5326,1194,2699,801,2402,708,12168,1730,1372,672,2304,689,2997,1064,1868,648,971,399,1485,760,1171,509,8231,1699,751,406,565,482,3379,1101,1944,844,1000,657,343,379,249,191,21578,2432,178,142,297,221,6772,1351,7136,1333,2512,845,1382,431,3301,1018
0500000US34005,34005,"Burlington County, New Jersey",214584,4101,7365,1293,17382,1635,85826,2671,56157,1792,21556,1408,14373,1340,11925,1401,176806,3973,4845,886,13872,1559,72104,2777,46168,1988,18165,1440,11919,1279,9733,1375,16758,2199,1432,542,1771,771,6885,1531,4244,918,1157,492,743,329,526,239,7830,1504,255,351,731,534,2742,609,2746,826,613,304,446,249,297,189,2491,623,142,179,344,241,868,391,332,203,250,153,218,257,337,275,2358,856,496,450,481,457,250,175,526,349,228,190,266,205,111,129,8341,1314,195,291,183,155,2977,826,2141,540,1143,471,781,348,921,415
0500000US34007,34007,"Camden County, New Jersey",230088,4774,6345,1026,19013,1589,99308,2684,54887,1854,23302,1939,15806,1432,11427,1042,176687,5356,4283,873,13239,1543,75127,3287,43544,2127,18941,1708,12479,1332,9074,990,22163,3002,1149,518,2499,850,11711,2530,3734,998,1448,491,729,364,893,409,18255,2109,437,345,2260,936,7488,1515,4186,942,1545,501,1794,540,545,244,3580,989,334,296,472,420,1600,661,542,339,381,257,89,96,162,123,1843,1094,87,143,516,553,647,512,520,397,51,83,22,39,0,192,7560,1487,55,96,27,45,2735,774,2361,656,936,573,693,371,753,428
0500000US34009,34009,"Cape May County, New Jersey",43219,2145,2073,588,3499,641,14536,1168,10704,1007,4858,868,3829,729,3720,730,33633,2357,983,382,1854,745,11839,1153,8866,1002,4083,764,3283,709,2725,637,2690,660,335,237,369,251,791,419,613,317,272,242,60,97,250,248,613,371,0,192,35,69,292,289,138,119,28,48,0,192,120,119,2729,791,480,349,291,226,594,391,576,298,91,118,234,246,463,443,2024,1338,32,61,791,1114,504,524,276,359,218,139,127,142,76,76,1530,735,243,242,159,238,516,291,235,187,166,117,125,110,86,80
0500000US34011,34011,"Cumberland County, New Jersey",58021,2897,1520,778,6734,892,24964,1760,13577,1070,5283,894,3385,903,2558,659,46476,2908,1042,615,4998,929,20240,1961,11120,1127,3902,725,2972,864,2202,596,6100,1405,86,104,1224,509,2352,788,1309,545,796,428,222,202,111,94,1071,527,0,192,314,239,464,396,123,176,115,107,55,83,0,192,1104,569,0,192,198,244,452,296,197,247,59,92,88,149,110,115,2122,1537,116,193,0,192,1344,1263,597,368,65,87,0,192,0,192,1148,566,276,424,0,192,112,125,231,193,346,296,48,58,135,144
0500000US34013,34013,"Essex County, New Jersey",337678,5207,7289,1250,26046,1827,152999,2774,80642,2195,33284,2239,21339,2148,16079,1501,207025,5348,3403,722,13778,1609,90349,3440,51976,2519,22462,2075,13925,1782,11132,1225,31990,2987,1330,614,2989,771,16891,2157,5662,1089,2201,748,1829,582,1088,456,68291,3646,1597,544,6306,1072,33416,2714,16484,1915,5581,1115,3320,655,1587,572,14013,2196,662,454,2345,768,5788,1405,2742,800,1238,559,796,413,442,251,4769,1218,169,217,205,210,2141,993,1248,694,405,278,142,144,459,349,11590,1765,128,114,423,373,4414,963,2530,664,1397,683,1327,558,1371,626
0500000US34015,34015,"Gloucester County, New Jersey",136424,3560,4911,1018,10085,986,54941,2396,36783,1324,14611,1162,8390,1120,6703,922,116252,3246,3970,898,8446,980,46965,2331,31245,1676,12523,1205,7235,1092,5868,901,9671,1440,343,230,352,237,4530,971,2495,981,840,325,667,281,444,248,2167,632,32,54,175,154,562,304,884,486,302,196,156,131,56,93,2769,1072,319,240,575,310,1010,983,433,270,280,289,21,35,131,117,1538,611,175,164,327,275,608,448,249,250,130,147,49,81,0,192,4027,1015,72,121,210,258,1266,533,1477,551,536,344,262,190,204,158
0500000US34017,34017,"Hudson County, New Jersey",322809,5562,4512,852,28100,1625,181839,3405,60455,2047,22573,1800,16418,1730,8912,1161,128757,6385,1511,526,10094,1466,70547,4642,25691,2181,9862,1313,6703,1299,4349,795,22537,2668,413,306,1420,572,11845,1719,5235,1007,1602,694,1145,600,877,403,129548,5746,1238,502,11669,1543,78813,4389,21850,2025,8009,1338,5627,1132,2342,627,27016,2611,1036,455,4104,1001,12332,1850,4933,1111,2015,610,1552,588,1044,402,4800,1047,263,274,431,314,2382,755,985,533,490,276,204,207,45,74,10151,1803,51,83,382,291,5920,1368,1761,604,595,300,1187,596,255,182
0500000US34019,34019,"Hunterdon County, New Jersey",66330,2037,2133,549,3251,578,21128,1316,20562,1301,8961,1056,5840,1068,4455,749,54658,2368,1733,518,2838,606,17182,1283,17134,1279,7471,987,4778,926,3522,658,3426,965,203,152,111,110,1532,778,1071,520,235,194,126,148,148,166,1153,497,0,192,0,192,470,374,382,175,111,140,127,161,63,104,1365,595,137,196,229,149,309,264,121,99,335,363,187,158,47,78,617,376,0,192,15,26,317,301,84,111,201,216,0,192,0,192,5111,1056,60,99,58,95,1318,573,1770,569,608,342,622,422,675,360
0500000US34021,34021,"Mercer County, New Jersey",169356,3982,5848,969,17473,1657,68850,2393,42002,1787,16101,1578,11248,1257,7834,1139,124503,4397,2795,893,10501,1770,50474,2733,33001,2117,12630,1657,8959,1197,6143,991,14232,2466,1036,401,1794,735,6251,1578,2670,881,1404,534,636,312,441,339,12312,1785,315,302,1553,755,5386,1133,2803,748,1128,479,730,339,397,232,4924,1255,147,172,483,268,2570,1035,689,464,150,160,413,347,472,292,3621,1192,223,328,1145,839,1652,636,473,383,91,112,37,67,0,192,9764,1715,1332,392,1997,744,2517,1053,2366,777,698,327,473,286,381,249
0500000US34023,34023,"Middlesex County, New Jersey",387327,6304,11968,1723,32399,2173,170840,3657,91920,2281,36302,2253,26174,2021,17724,1919,279414,6762,7172,1183,21998,1989,120085,4175,68293,2798,26605,2023,21340,1966,13921,1493,35205,3347,2626,935,3190,948,14644,2068,8024,1295,3431,925,1913,705,1377,500,34913,2848,1015,489,2338,788,17509,2233,8470,1265,3479,752,1360,486,742,391,11613,1731,757,365,3228,947,4636,1058,1614,576,863,438,349,216,166,148,11528,1814,380,262,1353,486,7071,1410,1564,660,840,453,246,206,74,123,14654,2042,18,33,292,222,6895,1465,3955,1042,1084,484,966,384,1444,796
