County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Knox County,Indiana,18083,21.1,14.7,28.7
Floyd County,Iowa,19067,21.1,15,27.9
Logan County,Kansas,20109,21.1,14,29.6
Hancock County,Kentucky,21091,21.1,13.9,29.2
St. Bernard Parish,Louisiana,22087,21.1,14.1,29.9
Queen Annes County,Maryland,24035,21.1,17.7,24.8
Ogemaw County,Michigan,26129,21.1,14.1,29.3
Todd County,Minnesota,27153,21.1,14.4,28.9
Dent County,Missouri,29065,21.1,14.1,29.1
Boyd County,Nebraska,31015,21.1,14.3,28.8
Dundy County,Nebraska,31057,21.1,15,27.9
Franklin County,Nebraska,31061,21.1,14.2,29.1
Lincoln County,Nebraska,31111,21.1,18.4,24.4
Mercer County,New Jersey,34021,21.1,18.2,24.2
Monmouth County,New Jersey,34025,21.1,18.5,23.7
Stutsman County,North Dakota,38093,21.1,17.4,24.8
Berks County,Pennsylvania,42011,21.1,17.6,25.1
Wilson County,Tennessee,47189,21.1,14.5,28.7
Franklin County,Texas,48159,21.1,14.1,29.5
Hockley County,Texas,48219,21.1,14.2,29.3
Stafford County,Virginia,51179,21.1,15.8,26.6
Sussex County,Virginia,51183,21.1,14,29.5
Newport News City,Virginia,51700,21.1,15.8,26.8
Pacific County,Washington,53049,21.1,17.8,24.6
Braxton County,West Virginia,54007,21.1,15.5,28.6
Lewis County,West Virginia,54041,21.1,15,27.9
Bullock County,Alabama,1011,21.2,14.4,28.9
Yukon-Koyukuk Census Area,Alaska,2290,21.2,15.3,27.6
Saline County,Arkansas,5125,21.2,17.8,25.2
Gordon County,Georgia,13129,21.2,15.3,28.1
Hancock County,Georgia,13141,21.2,13,30.6
Irwin County,Georgia,13155,21.2,14.5,30.4
Turner County,Georgia,13287,21.2,14.2,29.8
Franklin County,Indiana,18047,21.2,14.3,28.3
Perry County,Indiana,18123,21.2,15,28.8
Spencer County,Indiana,18147,21.2,15,28.1
Boone County,Iowa,19015,21.2,15.4,27.7
Mills County,Iowa,19129,21.2,14.6,29.1
Chautauqua County,Kansas,20019,21.2,14.4,29.9
Republic County,Kansas,20157,21.2,15.1,28.1
Powell County,Kentucky,21197,21.2,14,30
Robertson County,Kentucky,21201,21.2,14,29.5
St. Clair County,Michigan,26147,21.2,17.1,26
Polk County,Minnesota,27119,21.2,14.9,28.9
Sullivan County,Missouri,29211,21.2,14.2,30.1
Greeley County,Nebraska,31077,21.2,14.9,28.7
Herkimer County,New York,36043,21.2,14.9,28.9
Orleans County,New York,36073,21.2,14.7,29.3
Union County,Ohio,39159,21.2,15.2,28.4
Kiowa County,Oklahoma,40075,21.2,14.6,29.2
Brown County,South Dakota,46013,21.2,18.1,24.7
Jim Wells County,Texas,48249,21.2,14.3,29.6
Tom Green County,Texas,48451,21.2,15.8,28
Tyler County,Texas,48457,21.2,14.2,29.6
Bedford County,Virginia,51019,21.2,15.4,27.5
Barbour County,West Virginia,54001,21.2,15,28.2
Grant County,West Virginia,54023,21.2,14.7,28.8
Mineral County,West Virginia,54057,21.2,16.1,27.6
Monroe County,West Virginia,54063,21.2,15.5,28.4
Park County,Wyoming,56029,21.2,18,24.5
Henry County,Alabama,1067,21.3,14,28.9
Monroe County,Florida,12087,21.3,18,24.9
Dooly County,Georgia,13093,21.3,14.2,29.5
Coles County,Illinois,17029,21.3,14.7,28.6
Peoria County,Illinois,17143,21.3,16,26.7
Daviess County,Indiana,18027,21.3,14.5,29.7
Lagrange County,Indiana,18087,21.3,15,27.7
Wells County,Indiana,18179,21.3,14.6,28.5
Clinton County,Iowa,19045,21.3,16.8,26.8
Decatur County,Iowa,19053,21.3,13.6,30.4
Iowa County,Iowa,19095,21.3,15.3,28
Ness County,Kansas,20135,21.3,14.1,29.9
Sherman County,Kansas,20181,21.3,14.7,29.2
Wabaunsee County,Kansas,20197,21.3,14.9,28.4
Lyon County,Kentucky,21143,21.3,14.6,29.3
Mercer County,Kentucky,21167,21.3,14.9,28.5
Anne Arundel County,Maryland,24003,21.3,18.9,23.8
Wexford County,Michigan,26165,21.3,15,28.8
Crawford County,Missouri,29055,21.3,14.7,28.9
Dawson County,Montana,30021,21.3,15.8,27.4
Chenango County,New York,36017,21.3,15.5,28.1
Ashland County,Ohio,39005,21.3,15,28.7
Knox County,Ohio,39083,21.3,15.9,27.9
Cotton County,Oklahoma,40033,21.3,14.2,29.4
Jefferson County,Oregon,41031,21.3,15,28.3
Juniata County,Pennsylvania,42067,21.3,14.3,29.4
Lexington County,South Carolina,45063,21.3,18.4,24.4
Juab County,Utah,49023,21.3,15.3,28.5
Martinsville City,Virginia,51690,21.3,14,29.9
Richmond City,Virginia,51760,21.3,16.8,26.5
Laramie County,Wyoming,56021,21.3,19.4,23.4
St. Clair County,Alabama,1115,21.4,16.4,27.2
Yolo County,California,6113,21.4,15.5,28.2
Volusia County,Florida,12127,21.4,18.5,24.5
Calhoun County,Georgia,13037,21.4,13.9,30.5
Hart County,Georgia,13147,21.4,15.1,29.6
Jeff Davis County,Georgia,13161,21.4,14.5,29.4
Mcduffie County,Georgia,13189,21.4,14.6,29.3
Washington County,Georgia,13303,21.4,14.6,30.4
Boone County,Illinois,17007,21.4,14.3,29.7
Franklin County,Illinois,17055,21.4,14.6,28.8
Will County,Illinois,17197,21.4,18.1,25
Montgomery County,Iowa,19137,21.4,14.8,29
Anderson County,Kansas,20003,21.4,14.9,28.9
Ellis County,Kansas,20051,21.4,16.7,27
Reno County,Kansas,20155,21.4,17.7,25.2
Rice County,Kansas,20159,21.4,15,28.7
Boyle County,Kentucky,21021,21.4,14.9,28.8
Cameron Parish,Louisiana,22023,21.4,14.2,30.1
St. Marys County,Maryland,24037,21.4,18.2,25
Essex County,Massachusetts,25009,21.4,20.1,22.8
Tuscola County,Michigan,26157,21.4,15,28.2
Dallas County,Missouri,29059,21.4,14.3,29.8
St. Louis County,Missouri,29189,21.4,18.6,24.3
Thayer County,Nebraska,31169,21.4,15.5,27.8
Brown County,Ohio,39015,21.4,14.6,29.4
Tuscarawas County,Ohio,39157,21.4,16.3,27
Josephine County,Oregon,41033,21.4,17.4,25.9
Bradford County,Pennsylvania,42015,21.4,16.4,26.8
Franklin County,Pennsylvania,42055,21.4,16.3,26.9
Codington County,South Dakota,46029,21.4,18.2,25
Mccook County,South Dakota,46087,21.4,15.6,28.6
Brazos County,Texas,48041,21.4,15.5,27.2
Limestone County,Texas,48293,21.4,14.1,29.5
Iron County,Utah,49021,21.4,15.8,27.7
Pend Oreille County,Washington,53051,21.4,18,25.5
Jefferson County,West Virginia,54037,21.4,16.7,26.8
Florence County,Wisconsin,55037,21.4,15.4,28.3
Lawrence County,Alabama,1079,21.5,14.9,29.4
Yavapai County,Arizona,4025,21.5,18,25.2
Baxter County,Arkansas,5005,21.5,17,26.6
Pike County,Arkansas,5109,21.5,15.2,28.6
Flagler County,Florida,12035,21.5,18.9,24.3
Bulloch County,Georgia,13031,21.5,16.3,27.8
Gwinnett County,Georgia,13135,21.5,18.4,25.1
Cassia County,Idaho,16031,21.5,16.9,26.5
Christian County,Illinois,17021,21.5,14.5,29.8
Dearborn County,Indiana,18029,21.5,15.3,28.5
Monroe County,Indiana,18105,21.5,16.5,27
Posey County,Indiana,18129,21.5,14.8,29.3
Polk County,Iowa,19153,21.5,19.4,23.8
Haskell County,Kansas,20081,21.5,14.2,29.6
Caldwell County,Kentucky,21033,21.5,14.8,28.9
Grant County,Kentucky,21081,21.5,14.9,29.1
Iosco County,Michigan,26069,21.5,14.7,28.8
Madison County,Missouri,29123,21.5,14.5,29.8
Burt County,Nebraska,31021,21.5,16.3,27.3
San Juan County,New Mexico,35045,21.5,19,24.1
Genesee County,New York,36037,21.5,15,28.9
Stokes County,North Carolina,37169,21.5,15.5,28.1
Adams County,North Dakota,38001,21.5,15,29.4
Dickey County,North Dakota,38021,21.5,15.6,28.3
Mclean County,North Dakota,38055,21.5,16.7,27.5
Dewey County,Oklahoma,40043,21.5,14.6,30.3
Jefferson County,Oklahoma,40067,21.5,14.7,30.6
Lehigh County,Pennsylvania,42077,21.5,17.5,26.1
Mercer County,Pennsylvania,42085,21.5,16.5,27.7
Greenville County,South Carolina,45045,21.5,19.2,24
Anderson County,Tennessee,47001,21.5,15,28.8
Overton County,Tennessee,47133,21.5,14.8,29.2
Burnet County,Texas,48053,21.5,15.1,28.7
Galveston County,Texas,48167,21.5,16.1,27.6
Kendall County,Texas,48259,21.5,14.9,29.4
Liberty County,Texas,48291,21.5,15,29.7
Matagorda County,Texas,48321,21.5,14.7,29
Trinity County,Texas,48455,21.5,14.9,30.3
Ward County,Texas,48475,21.5,14,30.8
Wilson County,Texas,48493,21.5,14.8,29
Box Elder County,Utah,49003,21.5,16.5,27.5
Sanpete County,Utah,49039,21.5,16.5,27.3
Frederick County,Virginia,51069,21.5,15.8,27.6
Price County,Wisconsin,55099,21.5,15.7,28.1
Rock County,Wisconsin,55105,21.5,17.2,25.9
Benton County,Arkansas,5007,21.6,18.6,24.7
New Castle County,Delaware,10003,21.6,20,23.2
Okaloosa County,Florida,12091,21.6,18.5,24.7
St. Lucie County,Florida,12111,21.6,18.6,25.1
Douglas County,Georgia,13097,21.6,16.4,27.6
Lee County,Georgia,13177,21.6,14.8,29.2
Stephens County,Georgia,13257,21.6,15.2,29.3
Saline County,Illinois,17165,21.6,14.5,30.9
Grundy County,Iowa,19075,21.6,14.6,29.8
Miami County,Kansas,20121,21.6,16.6,26.9
Phillips County,Kansas,20147,21.6,15.4,29.8
Ballard County,Kentucky,21007,21.6,15.4,29.1
Isabella County,Michigan,26073,21.6,15.3,28.7
Waseca County,Minnesota,27161,21.6,14.6,29.6
Carroll County,Missouri,29033,21.6,14.9,29.3
Nodaway County,Missouri,29147,21.6,15.8,28.7
Scotts Bluff County,Nebraska,31157,21.6,19,24.3
Humboldt County,Nevada,32013,21.6,16,27.9
Beaufort County,North Carolina,37013,21.6,16.7,27
Forsyth County,North Carolina,37067,21.6,18.9,24.4
Traill County,North Dakota,38097,21.6,16.1,28.5
Licking County,Ohio,39089,21.6,17.8,26.1
Northampton County,Pennsylvania,42095,21.6,17.5,26.2
Mccormick County,South Carolina,45065,21.6,15.2,29.3
Dickson County,Tennessee,47043,21.6,14.6,29.8
Montgomery County,Tennessee,47125,21.6,15.7,28.2
Moore County,Tennessee,47127,21.6,14.3,29.8
Erath County,Texas,48143,21.6,15,29.5
Hampshire County,West Virginia,54027,21.6,15.8,28.6
Harrison County,West Virginia,54033,21.6,17.5,26.2
Jasper County,Georgia,13159,21.7,14.9,30.8
Pike County,Georgia,13231,21.7,14.5,30.7
Seminole County,Georgia,13253,21.7,14.5,30.1
Allen County,Indiana,18003,21.7,18.8,25.1
Floyd County,Indiana,18043,21.7,15.7,28.3
Hendricks County,Indiana,18063,21.7,16.9,27.5
Henry County,Indiana,18065,21.7,16,28.4
Black Hawk County,Iowa,19013,21.7,18.1,25.7
Rush County,Kansas,20165,21.7,14.5,29.9
Plaquemines Parish,Louisiana,22075,21.7,14.4,29.8
Delta County,Michigan,26041,21.7,15.7,28.7
Missaukee County,Michigan,26113,21.7,14.6,30.5
Cass County,Missouri,29037,21.7,17.2,26.6
Clark County,Missouri,29045,21.7,14.3,30.7
Perry County,Missouri,29157,21.7,15.1,30
Texas County,Missouri,29215,21.7,15.1,29.4
Douglas County,Nebraska,31055,21.7,19.6,23.8
Loup County,Nebraska,31115,21.7,15,30.6
Kidder County,North Dakota,38043,21.7,15,30.1
Ward County,North Dakota,38101,21.7,18.9,24.5
Saluda County,South Carolina,45081,21.7,16,27.9
Campbell County,South Dakota,46021,21.7,14.9,29.4
Moody County,South Dakota,46101,21.7,15.5,28.9
Falls County,Texas,48145,21.7,14.3,30.2
Alleghany County,Virginia,51005,21.7,14.7,29.5
Lincoln County,West Virginia,54043,21.7,15.7,28.1
Tulare County,California,6107,21.8,16.5,28.1
Lake County,Florida,12069,21.8,19.1,25
Troup County,Georgia,13285,21.8,15.5,29.2
Carroll County,Indiana,18015,21.8,14.7,30
Howard County,Indiana,18067,21.8,16.5,27.4
Clayton County,Iowa,19043,21.8,15.4,29.6
Jasper County,Iowa,19099,21.8,16,28.4
Logan County,Kentucky,21141,21.8,16,28.4
Johnson County,Missouri,29101,21.8,17.1,27.2
Dodge County,Nebraska,31053,21.8,18.1,25.6
Yates County,New York,36123,21.8,14.6,30.4
Hancock County,Ohio,39063,21.8,15.8,27.9
Portage County,Ohio,39133,21.8,16.4,27.7
Susquehanna County,Pennsylvania,42115,21.8,15.6,28.7
Benton County,Tennessee,47005,21.8,15.1,29.6
Palo Pinto County,Texas,48363,21.8,15.1,31
Lancaster County,Virginia,51103,21.8,15.1,30.1
Washington County,Virginia,51191,21.8,15.2,28.7
Emporia City,Virginia,51595,21.8,13.5,31.3
Stevens County,Washington,53065,21.8,18.4,25
Pepin County,Wisconsin,55091,21.8,16.5,27.7
Campbell County,Wyoming,56005,21.8,18.5,25.2
Washington County,Alabama,1129,21.9,14.8,30.1
Carroll County,Arkansas,5015,21.9,16.5,27.9
Riverside County,California,6065,21.9,18.8,25.1
Bleckley County,Georgia,13023,21.9,15.4,28.9
Jenkins County,Georgia,13165,21.9,14.8,30.4
Taylor County,Georgia,13269,21.9,14.6,30.6
Canyon County,Idaho,16027,21.9,19.2,24.5
Clay County,Indiana,18021,21.9,14.7,30.1
Jennings County,Indiana,18079,21.9,15.2,29.7
Harrison County,Iowa,19085,21.9,15.2,29.7
Henry County,Iowa,19087,21.9,15.1,29.7
Benton County,Mississippi,28009,21.9,14.7,30.7
Lawrence County,Missouri,29109,21.9,15.8,29.3
Ste. Genevieve County,Missouri,29186,21.9,15.1,29.5
Box Butte County,Nebraska,31013,21.9,17.5,26.7
Buffalo County,Nebraska,31019,21.9,18.2,25.9
Sierra County,New Mexico,35051,21.9,16.1,28.8
Cortland County,New York,36023,21.9,15.6,29.6
Dutchess County,New York,36027,21.9,17.9,26.6
Craven County,North Carolina,37049,21.9,17.8,26.2
Highland County,Ohio,39071,21.9,15.3,29.4
Morrow County,Ohio,39117,21.9,15.2,29.7
Blaine County,Oklahoma,40011,21.9,15.2,29.5
Harmon County,Oklahoma,40057,21.9,13.9,31.5
Texas County,Oklahoma,40139,21.9,16.1,28.1
Cambria County,Pennsylvania,42021,21.9,17,27.5
Deuel County,South Dakota,46039,21.9,15.6,29.2
Young County,Texas,48503,21.9,14.7,30.5
Washington County,Utah,49053,21.9,17.9,26.1
Franklin City,Virginia,51620,21.9,14.8,29.9
Wetzel County,West Virginia,54103,21.9,15.2,29.2
Lafayette County,Wisconsin,55065,21.9,16.1,28.4
Marquette County,Wisconsin,55077,21.9,16.2,28.2
Washakie County,Wyoming,56043,21.9,16.9,27
Baldwin County,Alabama,1003,22,17.8,26.1
Dillingham Census Area,Alaska,2070,22,15.7,28.7
Navajo County,Arizona,4017,22,18,26.1
Marion County,Arkansas,5089,22,16,28.6
Randolph County,Arkansas,5121,22,15.7,29
Pasco County,Florida,12101,22,19,25.4
Early County,Georgia,13099,22,14.7,30
Treutlen County,Georgia,13283,22,14.9,29.8
Jefferson County,Indiana,18077,22,15.4,29.6
Cass County,Iowa,19029,22,15.5,29
Androscoggin County,Maine,23001,22,19,25.2
Chouteau County,Montana,30015,22,15.4,29.9
Garfield County,Nebraska,31071,22,15.4,29.6
Phelps County,Nebraska,31137,22,16.9,27.4
Stanton County,Nebraska,31167,22,16.2,29
York County,Nebraska,31185,22,17.3,26.9
Greene County,New York,36039,22,15.5,29.7
Richmond County,New York,36085,22,17.3,27
Pembina County,North Dakota,38067,22,16.6,28.2
Paulding County,Ohio,39125,22,15,30.3
Warren County,Ohio,39165,22,16.5,28.1
Atoka County,Oklahoma,40005,22,15.3,29.8
Roger Mills County,Oklahoma,40129,22,15.1,30.4
Armstrong County,Pennsylvania,42005,22,15.7,29.4
Weakley County,Tennessee,47183,22,16,29.3
Hunt County,Texas,48231,22,15.5,29.9
Essex County,Virginia,51057,22,14.9,31
Hardy County,West Virginia,54031,22,15.4,29.7
Jackson County,Wisconsin,55053,22,16.2,28.6
Big Horn County,Wyoming,56003,22,17.5,26.6
Drew County,Arkansas,5043,22.1,15.2,29.2
Stone County,Arkansas,5137,22.1,15.8,29.8
Greene County,Georgia,13133,22.1,15.1,30.4
Taliaferro County,Georgia,13265,22.1,14.7,30.9
Bear Lake County,Idaho,16007,22.1,15.9,29.8
Elmore County,Idaho,16039,22.1,16.1,28.8
Gooding County,Idaho,16047,22.1,16.8,28.4
Twin Falls County,Idaho,16083,22.1,18.9,25.4
Cedar County,Iowa,19031,22.1,15.5,29.2
Webster County,Iowa,19187,22.1,16.4,29.2
Edwards County,Kansas,20047,22.1,14.2,31.4
Marion County,Kansas,20115,22.1,16.6,28.6
Pendleton County,Kentucky,21191,22.1,15.3,29.7
St. Tammany Parish,Louisiana,22103,22.1,19,25.6
West Baton Rouge Parish,Louisiana,22121,22.1,15.6,29.7
Kent County,Maryland,24029,22.1,17.8,26.8
New Madrid County,Missouri,29143,22.1,15.4,30.3
Butler County,Nebraska,31023,22.1,16.3,27.9
Cherry County,Nebraska,31031,22.1,16.9,28.6
Albany County,New York,36001,22.1,18,26.5
Suffolk County,New York,36103,22.1,19.3,24.9
Catawba County,North Carolina,37035,22.1,19.3,25
Montgomery County,North Carolina,37123,22.1,15.5,29.3
Union County,North Carolina,37179,22.1,19.4,24.9
Marshall County,South Dakota,46091,22.1,16.4,29
Perkins County,South Dakota,46105,22.1,15.7,29.1
Grundy County,Tennessee,47061,22.1,14.6,30.3
Monroe County,Tennessee,47123,22.1,15.3,29.8
Bastrop County,Texas,48021,22.1,16,28.5
Caldwell County,Texas,48055,22.1,15.6,29.8
Moore County,Texas,48341,22.1,15,30.7
Nicholas County,West Virginia,54067,22.1,16.3,28.4
Morgan County,Alabama,1103,22.2,17.1,28.3
Denali Borough,Alaska,2068,22.2,15.3,30.6
Hernando County,Florida,12053,22.2,19.2,25.5
Jefferson County,Georgia,13163,22.2,15.1,30.4
Paulding County,Georgia,13223,22.2,16.7,28.9
Union County,Georgia,13291,22.2,16,30
Decatur County,Indiana,18031,22.2,15.7,30.6
Greene County,Indiana,18055,22.2,15.7,30.3
Ottawa County,Kansas,20143,22.2,15.3,29.9
Seward County,Kansas,20175,22.2,16.5,28.9
Charles County,Maryland,24017,22.2,19,25.7
Jefferson County,Mississippi,28063,22.2,14.2,31.5
Lafayette County,Mississippi,28071,22.2,17.2,28
Holt County,Missouri,29087,22.2,15.1,31
Howell County,Missouri,29091,22.2,16.4,28.9
Randolph County,Missouri,29175,22.2,16.3,29.5
Strafford County,New Hampshire,33017,22.2,19.9,24.5
Bergen County,New Jersey,34003,22.2,19.8,24.7
Fulton County,New York,36035,22.2,15.2,30.3
Cherokee County,North Carolina,37039,22.2,16.5,28.7
Chowan County,North Carolina,37041,22.2,15,30.2
Walsh County,North Dakota,38099,22.2,16.5,28.7
Pike County,Ohio,39131,22.2,14.5,31.1
Noble County,Oklahoma,40103,22.2,15,30.8
Woods County,Oklahoma,40151,22.2,15.4,30.6
Monroe County,Pennsylvania,42089,22.2,16.7,28.1
Warren County,Pennsylvania,42123,22.2,15.7,29.3
Aiken County,South Carolina,45003,22.2,19.8,24.6
Dorchester County,South Carolina,45035,22.2,18.8,25.6
Fort Bend County,Texas,48157,22.2,17.3,27.8
Leon County,Texas,48289,22.2,14.7,30.9
Van Zandt County,Texas,48467,22.2,15.9,29.6
Wythe County,Virginia,51197,22.2,15.3,29.5
Cowlitz County,Washington,53015,22.2,19.1,25.3
Randolph County,West Virginia,54083,22.2,16.6,28
Forest County,Wisconsin,55041,22.2,17.2,27.6
Natrona County,Wyoming,56025,22.2,19.8,24.8
Valdez-Cordova Census Area,Alaska,2261,22.3,16.8,28.4
Little River County,Arkansas,5081,22.3,15.6,30.6
Lake County,California,6033,22.3,15.2,30.9
Merced County,California,6047,22.3,15.9,30.1
Broward County,Florida,12011,22.3,20,24.9
Orange County,Florida,12095,22.3,19.9,24.7
Randolph County,Georgia,13243,22.3,15.3,31.9
Adams County,Indiana,18001,22.3,15.7,30.3
Newton County,Indiana,18111,22.3,15,31.4
Butler County,Kansas,20015,22.3,18.7,26.3
Fayette County,Kentucky,21067,22.3,17.9,27.1
Carroll County,Maryland,24013,22.3,18.8,26
Saline County,Missouri,29195,22.3,16.1,28.6
Stone County,Missouri,29209,22.3,15.3,30.9
Arthur County,Nebraska,31005,22.3,14.8,31.9
Grant County,New Mexico,35017,22.3,17.5,27.9
Otero County,New Mexico,35035,22.3,18.6,26.3
Anson County,North Carolina,37007,22.3,16,29.5
Wells County,North Dakota,38103,22.3,18.3,26.8
Washita County,Oklahoma,40149,22.3,15.9,30.3
Dauphin County,Pennsylvania,42043,22.3,18.4,26.7
York County,Pennsylvania,42133,22.3,18.2,26.3
York County,South Carolina,45091,22.3,19.1,26
Macon County,Tennessee,47111,22.3,14.9,30.1
Marion County,Texas,48315,22.3,14.8,31.6
Grant County,Washington,53025,22.3,18.9,25.8
Jefferson County,Wisconsin,55055,22.3,16.9,28.5
Lee County,Alabama,1081,22.4,16.9,28.7
Shelby County,Alabama,1117,22.4,18.8,26.8
Nevada County,Arkansas,5099,22.4,15.3,30.6
Kit Carson County,Colorado,8063,22.4,15.6,30.9
Macon County,Georgia,13193,22.4,14.5,31
Putnam County,Georgia,13237,22.4,14.8,30.9
Lasalle County,Illinois,17099,22.4,16.6,28.4
Elkhart County,Indiana,18039,22.4,18.2,27.4
Tippecanoe County,Indiana,18157,22.4,17.8,27.6
Greene County,Iowa,19073,22.4,15.5,31
Louisa County,Iowa,19115,22.4,15.8,30.4
Greenwood County,Kansas,20073,22.4,15.6,30.1
Breckinridge County,Kentucky,21027,22.4,16.2,29.7
Bossier Parish,Louisiana,22015,22.4,17.9,27.2
Jackson Parish,Louisiana,22049,22.4,15.7,29.9
Penobscot County,Maine,23019,22.4,19.9,25
Gentry County,Missouri,29075,22.4,15.7,30.8
Lafayette County,Missouri,29107,22.4,16,29.6
Cibola County,New Mexico,35006,22.4,18,27.3
St. Lawrence County,New York,36089,22.4,17.3,28.2
Benson County,North Dakota,38005,22.4,16.4,30.2
Dunn County,North Dakota,38025,22.4,15.3,30.5
Grant County,North Dakota,38037,22.4,15.9,30.7
Alfalfa County,Oklahoma,40003,22.4,15.1,31
Love County,Oklahoma,40085,22.4,14.9,31.2
Gonzales County,Texas,48177,22.4,15.3,29.7
Emery County,Utah,49015,22.4,16.8,28.8
Pope County,Arkansas,5115,22.5,17.7,27.7
Brevard County,Florida,12009,22.5,19.7,25.7
Lamar County,Georgia,13171,22.5,15.2,30.5
Madison County,Georgia,13195,22.5,15.3,30.6
Owyhee County,Idaho,16073,22.5,15.9,29.5
Fulton County,Illinois,17057,22.5,15.3,30.8
Hancock County,Indiana,18059,22.5,17.1,29.3
Sullivan County,Indiana,18153,22.5,15.5,30.6
Whitley County,Indiana,18183,22.5,16.2,29.3
Cerro Gordo County,Iowa,19033,22.5,17.3,28.5
Sac County,Iowa,19161,22.5,16,30.9
Woodford County,Kentucky,21239,22.5,15.7,30.9
Hancock County,Mississippi,28045,22.5,17.2,28.7
Lewis County,Missouri,29111,22.5,15.4,30.9
Polk County,Missouri,29167,22.5,15.3,30.3
Vernon County,Missouri,29217,22.5,15.5,30.8
Deer Lodge County,Montana,30023,22.5,17.3,29
Chase County,Nebraska,31029,22.5,16.6,29.2
Kimball County,Nebraska,31105,22.5,16.8,28.6
Hamilton County,Ohio,39061,22.5,20.3,24.8
Delaware County,Pennsylvania,42045,22.5,19.3,26
Hand County,South Dakota,46059,22.5,17,28.4
Bledsoe County,Tennessee,47007,22.5,15.6,31
Lavaca County,Texas,48285,22.5,15.3,30.7
Tarrant County,Texas,48439,22.5,20.5,24.7
Shawano County,Wisconsin,55115,22.5,16.6,28.7
Aleutians West Census Area,Alaska,2016,22.6,15.4,30.2
Appling County,Georgia,13001,22.6,15.7,31.2
Lewis County,Idaho,16061,22.6,16.1,30
Knox County,Illinois,17095,22.6,16.1,29.7
White County,Indiana,18181,22.6,16.7,29.4
Appanoose County,Iowa,19007,22.6,15.8,29.7
Bourbon County,Kansas,20011,22.6,16.8,29.1
Leavenworth County,Kansas,20103,22.6,18.6,26.4
Franklin Parish,Louisiana,22041,22.6,16.5,30.3
Branch County,Michigan,26023,22.6,16.6,30.1
Macomb County,Michigan,26099,22.6,19.9,25.4
Issaquena County,Mississippi,28055,22.6,14.8,31.4
Phillips County,Montana,30071,22.6,16.3,29.9
Sanders County,Montana,30089,22.6,17.4,28
Holt County,Nebraska,31089,22.6,17.7,27.8
Knox County,Nebraska,31107,22.6,17.6,28.9
Sheridan County,Nebraska,31161,22.6,17.5,28.3
Alleghany County,North Carolina,37005,22.6,16.1,30.2
Jones County,North Carolina,37103,22.6,15.7,31.4
Surry County,North Carolina,37171,22.6,17.5,28.1
Cleveland County,Oklahoma,40027,22.6,19.8,25.4
Payne County,Oklahoma,40119,22.6,17.8,27.6
Hickman County,Tennessee,47081,22.6,15.8,30.5
Jefferson County,Tennessee,47089,22.6,16,30.9
Wayne County,Tennessee,47181,22.6,15.2,31.4
Pulaski County,Virginia,51155,22.6,16.6,29.8
Wilcox County,Alabama,1131,22.7,16,29.7
Sevier County,Arkansas,5133,22.7,16.2,30
Emanuel County,Georgia,13107,22.7,16,31
Meriwether County,Georgia,13199,22.7,15.4,31.7
Murray County,Georgia,13213,22.7,16,30.7
Oneida County,Idaho,16071,22.7,15.9,30.6
Crawford County,Iowa,19047,22.7,16.1,30.3
Atchison County,Kansas,20005,22.7,16.7,28.6
Ford County,Kansas,20057,22.7,17.1,28.2
Berkshire County,Massachusetts,25003,22.7,19.5,26.2
Cass County,Michigan,26027,22.7,16.7,29.2
Montcalm County,Michigan,26117,22.7,17.3,28.6
Christian County,Missouri,29043,22.7,16.7,29.2
Marion County,Missouri,29127,22.7,17.6,28.7
Pemiscot County,Missouri,29155,22.7,15,31.6
Cheyenne County,Nebraska,31033,22.7,18.4,27.6
Webster County,Nebraska,31181,22.7,17,29.6
Niagara County,New York,36063,22.7,17.8,27.9
Sullivan County,New York,36105,22.7,16.4,30.5
Stanly County,North Carolina,37167,22.7,17.9,28.2
Bottineau County,North Dakota,38009,22.7,17,28.9
Steele County,North Dakota,38091,22.7,15.5,30.8
Oconee County,South Carolina,45073,22.7,18.9,26.9
Buffalo County,South Dakota,46017,22.7,15.7,30.5
Sanborn County,South Dakota,46111,22.7,15.7,30.7
Cocke County,Tennessee,47029,22.7,15.8,31.4
Nolan County,Texas,48353,22.7,15.5,30.7
Amelia County,Virginia,51007,22.7,15.4,30.9
Yakima County,Washington,53077,22.7,20.4,25.1
Morgan County,West Virginia,54065,22.7,15.9,29.6
Green County,Wisconsin,55045,22.7,16.9,29.6
Taylor County,Wisconsin,55119,22.7,17.4,28.9
Coosa County,Alabama,1037,22.8,15.4,31.2
Bradley County,Arkansas,5011,22.8,15.9,31.4
Clark County,Arkansas,5019,22.8,16.3,29.5
Crawford County,Georgia,13079,22.8,15.4,31.1
Jones County,Georgia,13169,22.8,15.5,31.1
Wheeler County,Georgia,13309,22.8,15.1,32.3
Vermillion County,Indiana,18165,22.8,15.6,31.2
Lawrence County,Mississippi,28077,22.8,16,30.3
Andrew County,Missouri,29003,22.8,16.6,29.8
Callaway County,Missouri,29027,22.8,16.6,30.1
Sheridan County,Montana,30091,22.8,16.1,30
Fillmore County,Nebraska,31059,22.8,17.3,28.9
Valley County,Nebraska,31175,22.8,17.1,29.6
Rio Arriba County,New Mexico,35039,22.8,18.7,27.4
Jackson County,North Carolina,37099,22.8,17.9,28.4
Moore County,North Carolina,37125,22.8,18.5,27.5
Wayne County,Ohio,39169,22.8,16.7,30.1
