County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Newton County,Georgia,13217,16.3,9.2,25.4
Putnam County,Georgia,13237,16.3,9.2,25.4
Upson County,Georgia,13293,16.3,9.6,25.5
Worth County,Georgia,13321,16.3,8.5,25.4
Latah County,Idaho,16057,16.3,11.7,21.1
Peoria County,Illinois,17143,16.3,9.2,25.5
Winnebago County,Illinois,17201,16.3,8.9,25.1
Lake County,Indiana,18089,16.3,9.5,25.1
St. Joseph County,Indiana,18141,16.3,9.1,25.8
Clayton County,Iowa,19043,16.3,11.4,22.1
Seward County,Kansas,20175,16.3,9.3,26.3
Wyandotte County,Kansas,20209,16.3,9.4,25
Luce County,Michigan,26095,16.3,8.8,25.7
Mackinac County,Michigan,26097,16.3,9.1,25.1
Greene County,Mississippi,28041,16.3,8.7,25.5
Phelps County,Missouri,29161,16.3,13.5,19.6
Broadwater County,Montana,30007,16.3,10.1,24.5
Powell County,Montana,30077,16.3,9.2,25.6
Nassau County,New York,36059,16.3,8.8,25.6
New York County,New York,36061,16.3,9.5,25.3
Orange County,New York,36071,16.3,9.5,26.2
Granville County,North Carolina,37077,16.3,9.2,24.9
Onslow County,North Carolina,37133,16.3,9,26
Person County,North Carolina,37145,16.3,9.6,24.4
Rowan County,North Carolina,37159,16.3,9.6,24.7
Mclean County,North Dakota,38055,16.3,12.4,20.6
Delaware County,Ohio,39041,16.3,9.3,26
Chester County,Tennessee,47023,16.3,8.4,25.7
Gibson County,Tennessee,47053,16.3,9.4,26.3
Montgomery County,Tennessee,47125,16.3,9.6,25.8
Bell County,Texas,48027,16.3,9.2,25.4
Liberty County,Texas,48291,16.3,8.9,26.5
Wichita County,Texas,48485,16.3,9.2,25
Charlottesville City,Virginia,51540,16.3,9.1,25.8
Fairfax City,Virginia,51600,16.3,9.8,24.6
Manassas Park City,Virginia,51685,16.3,9.3,25.1
Racine County,Wisconsin,55101,16.3,9.6,26
Union County,Arkansas,5139,16.4,9.6,25.8
Elbert County,Colorado,8039,16.4,10.1,23.8
Huerfano County,Colorado,8055,16.4,10.1,23.9
Hamilton County,Florida,12047,16.4,9,25.4
Palm Beach County,Florida,12099,16.4,9.3,26
Dodge County,Georgia,13091,16.4,9.2,25.8
Elbert County,Georgia,13105,16.4,9.6,25.5
Fulton County,Georgia,13121,16.4,9.6,24.6
Long County,Georgia,13183,16.4,9.5,25.5
Marion County,Georgia,13197,16.4,9.6,25.7
Monroe County,Georgia,13207,16.4,9.4,25
Pulaski County,Georgia,13235,16.4,9.6,25.1
Spalding County,Georgia,13255,16.4,8.5,26.4
Telfair County,Georgia,13271,16.4,9.8,25.5
Twiggs County,Georgia,13289,16.4,9.9,25
Wilcox County,Georgia,13315,16.4,9.3,26.3
Custer County,Idaho,16037,16.4,9.4,25.2
Macon County,Illinois,17115,16.4,9,25.2
Brown County,Kansas,20013,16.4,9.2,25.9
Franklin County,Kansas,20059,16.4,9.1,24.8
Mcpherson County,Kansas,20113,16.4,11.5,22.3
Reno County,Kansas,20155,16.4,9.4,25.8
Johnson County,Kentucky,21115,16.4,8.8,25.1
Saginaw County,Michigan,26145,16.4,9.1,26.1
Mahnomen County,Minnesota,27087,16.4,9.8,25.5
Madison County,Mississippi,28089,16.4,9.8,25.9
Marion County,Mississippi,28091,16.4,9.2,25.1
Oktibbeha County,Mississippi,28105,16.4,9.6,24.9
Scott County,Mississippi,28123,16.4,9.4,24.9
St. Louis County,Missouri,29189,16.4,9.4,24.9
Douglas County,Nebraska,31055,16.4,9.5,26.5
Rio Arriba County,New Mexico,35039,16.4,9.4,26.2
Duplin County,North Carolina,37061,16.4,9.3,25.4
Franklin County,North Carolina,37069,16.4,9.6,25
Johnston County,North Carolina,37101,16.4,9.2,24.6
Lee County,North Carolina,37105,16.4,9.4,25.3
Mecklenburg County,North Carolina,37119,16.4,9.1,26.5
Wake County,North Carolina,37183,16.4,9.1,25.1
Atoka County,Oklahoma,40005,16.4,10.3,24
Wasco County,Oregon,41065,16.4,10,24.4
York County,Pennsylvania,42133,16.4,10.7,23
Saluda County,South Carolina,45081,16.4,9.3,25.2
Davidson County,Tennessee,47037,16.4,9,26.1
Coryell County,Texas,48099,16.4,9.9,25.5
Harris County,Texas,48201,16.4,9.4,25.3
San Augustine County,Texas,48405,16.4,9.4,25.7
King William County,Virginia,51101,16.4,9.7,27.2
Nottoway County,Virginia,51135,16.4,9.6,25.8
Alexandria City,Virginia,51510,16.4,9.6,25.1
Lynchburg City,Virginia,51680,16.4,9.3,26.4
Norfolk City,Virginia,51710,16.4,9.9,25.3
Virginia Beach City,Virginia,51810,16.4,9,24.8
Whatcom County,Washington,53073,16.4,10.3,25
Sawyer County,Wisconsin,55113,16.4,10.2,25.3
Sublette County,Wyoming,56035,16.4,10.4,23.4
Jackson County,Arkansas,5067,16.5,10.2,24.9
Logan County,Colorado,8075,16.5,12.5,21.4
Park County,Colorado,8093,16.5,9.8,24.3
Escambia County,Florida,12033,16.5,9.4,24.9
Baker County,Georgia,13007,16.5,9.6,25.4
Baldwin County,Georgia,13009,16.5,8.9,26
Ben Hill County,Georgia,13017,16.5,9.7,24.7
Clinch County,Georgia,13065,16.5,8.6,25.5
Fayette County,Georgia,13113,16.5,9.5,25.2
Grady County,Georgia,13131,16.5,9.4,25.9
Johnson County,Georgia,13167,16.5,9.6,25.7
Miller County,Georgia,13201,16.5,9.8,25.7
Seminole County,Georgia,13253,16.5,9.1,25.4
Tattnall County,Georgia,13267,16.5,9.2,25.7
Turner County,Georgia,13287,16.5,9.9,25.2
Wilkes County,Georgia,13317,16.5,9.7,25.7
Champaign County,Illinois,17019,16.5,8.5,25.8
Bell County,Kentucky,21013,16.5,10.3,23.7
Natchitoches Parish,Louisiana,22069,16.5,10,24
Sabine Parish,Louisiana,22085,16.5,10.5,24.1
Covington County,Mississippi,28031,16.5,9.3,25.7
Lee County,Mississippi,28081,16.5,9.4,25.5
Lincoln County,Mississippi,28085,16.5,9.8,25.5
Neshoba County,Mississippi,28099,16.5,9.5,26.8
Wayne County,Mississippi,28153,16.5,10,24.9
Cape Girardeau County,Missouri,29031,16.5,10.7,22.6
Greene County,Missouri,29077,16.5,13.5,20.2
Knox County,Missouri,29103,16.5,11.7,22.7
Westchester County,New York,36119,16.5,9.1,26.2
Hyde County,North Carolina,37095,16.5,9.3,25.9
Jones County,North Carolina,37103,16.5,9.2,26.4
Wayne County,North Carolina,37191,16.5,9.4,26.4
Fulton County,Ohio,39051,16.5,11.1,23.4
Josephine County,Oregon,41033,16.5,9.5,25.2
Lehigh County,Pennsylvania,42077,16.5,9.6,25.4
Marlboro County,South Carolina,45069,16.5,9.1,25.7
Spartanburg County,South Carolina,45083,16.5,9.5,25.3
Union County,South Carolina,45087,16.5,9.8,25.5
Waller County,Texas,48473,16.5,8.9,25.7
Westmoreland County,Virginia,51193,16.5,9.8,25.3
Chesapeake City,Virginia,51550,16.5,8.9,26.2
Laramie County,Wyoming,56021,16.5,9.7,24.7
Kodiak Island Borough,Alaska,2150,16.6,12.5,20.8
Pulaski County,Arkansas,5119,16.6,9.7,26.8
Colusa County,California,6011,16.6,10.5,24.3
Phillips County,Colorado,8095,16.6,11.8,22.6
Broward County,Florida,12011,16.6,9.7,25.8
Jefferson County,Florida,12065,16.6,9.4,26.8
Bulloch County,Georgia,13031,16.6,8.5,26.7
Henry County,Georgia,13151,16.6,9.1,25.4
Laurens County,Georgia,13175,16.6,9.7,25.7
Lowndes County,Georgia,13185,16.6,9.6,26.5
Schley County,Georgia,13249,16.6,9.5,26.2
Screven County,Georgia,13251,16.6,9.9,26.5
St. Clair County,Illinois,17163,16.6,9.8,26
Dickinson County,Iowa,19059,16.6,11.2,23.3
Barber County,Kansas,20007,16.6,9.2,26.4
East Carroll Parish,Louisiana,22035,16.6,9.6,24.9
Genesee County,Michigan,26049,16.6,9.5,25.9
Wayne County,Michigan,26163,16.6,9.7,26.1
Franklin County,Mississippi,28037,16.6,9.1,25.7
Jasper County,Mississippi,28061,16.6,10,25.6
Lauderdale County,Mississippi,28075,16.6,9.7,25.1
Monroe County,Mississippi,28095,16.6,9.5,26.2
Tate County,Mississippi,28137,16.6,9.6,26.7
Lafayette County,Missouri,29107,16.6,11.2,23.1
Morgan County,Missouri,29141,16.6,10.3,24.5
Pemiscot County,Missouri,29155,16.6,11.8,22
Sanders County,Montana,30089,16.6,9.9,25.1
Keya Paha County,Nebraska,31103,16.6,10,25.8
Belknap County,New Hampshire,33001,16.6,11.3,23.6
Mora County,New Mexico,35033,16.6,10.5,24.3
San Juan County,New Mexico,35045,16.6,9.5,25.1
Erie County,New York,36029,16.6,9.6,24.5
Onondaga County,New York,36067,16.6,9.7,25.4
Craven County,North Carolina,37049,16.6,9.6,24.3
Gates County,North Carolina,37073,16.6,9.8,26.1
Wilson County,North Carolina,37195,16.6,9.9,25.2
Armstrong County,Pennsylvania,42005,16.6,10.1,25.1
Carbon County,Pennsylvania,42025,16.6,11.1,23.3
Lackawanna County,Pennsylvania,42069,16.6,9.9,24.8
York County,South Carolina,45091,16.6,9.3,25.8
Marshall County,South Dakota,46091,16.6,14,19.4
Lee County,Virginia,51105,16.6,10.5,23.9
Garfield County,Washington,53023,16.6,10,25.1
Pacific County,Washington,53049,16.6,10.5,24.4
Milwaukee County,Wisconsin,55079,16.6,9.7,26.3
Lee County,Arkansas,5077,16.7,9.4,26.2
Ouachita County,Arkansas,5103,16.7,10.1,25.1
Douglas County,Georgia,13097,16.7,9.7,25.5
Mcduffie County,Georgia,13189,16.7,9.7,26.1
Treutlen County,Georgia,13283,16.7,9.6,26.8
Alexander County,Illinois,17003,16.7,9.1,28.2
Crawford County,Kansas,20037,16.7,11,23.5
Miami County,Kansas,20121,16.7,10.9,24.9
St. Charles Parish,Louisiana,22089,16.7,9.7,24.9
Lawrence County,Mississippi,28077,16.7,9.3,26
Cumberland County,North Carolina,37051,16.7,9.1,26
Forsyth County,North Carolina,37067,16.7,9.2,25.6
Hoke County,North Carolina,37093,16.7,9.4,26
Richmond County,North Carolina,37153,16.7,9,25.9
Swain County,North Carolina,37173,16.7,9.2,25.7
Auglaize County,Ohio,39011,16.7,10.9,24
Crawford County,Pennsylvania,42039,16.7,9.3,26
Tioga County,Pennsylvania,42117,16.7,9.1,24.5
Sully County,South Dakota,46119,16.7,9.4,24.8
Hardeman County,Tennessee,47069,16.7,9.6,26.1
Franklin City,Virginia,51620,16.7,9.9,26.2
Martinsville City,Virginia,51690,16.7,9.7,27.9
Newport News City,Virginia,51700,16.7,9.2,26.7
Kitsap County,Washington,53035,16.7,10,25.8
Stevens County,Washington,53065,16.7,9.3,26.5
Dodge County,Wisconsin,55027,16.7,14.7,18.8
Navajo County,Arizona,4017,16.8,9.8,25.6
St. Francis County,Arkansas,5123,16.8,10,26.1
Decatur County,Georgia,13087,16.8,9.2,26.4
Glynn County,Georgia,13127,16.8,9.2,25.9
Houston County,Georgia,13153,16.8,9.7,26.4
Mitchell County,Georgia,13205,16.8,9.9,26.6
Peach County,Georgia,13225,16.8,9.4,27.4
Quitman County,Georgia,13239,16.8,9.7,26.1
Rockdale County,Georgia,13247,16.8,10.3,26.4
Stewart County,Georgia,13259,16.8,9.9,25.3
Webster County,Georgia,13307,16.8,9.3,25.6
Boone County,Iowa,19015,16.8,10.7,24.6
Phillips County,Kansas,20147,16.8,9.9,26
Forrest County,Mississippi,28035,16.8,9.3,26.2
Grenada County,Mississippi,28043,16.8,9.3,26.5
Issaquena County,Mississippi,28055,16.8,9.3,25.6
Marshall County,Mississippi,28093,16.8,9.3,26.5
Moniteau County,Missouri,29135,16.8,10,26
Rosebud County,Montana,30087,16.8,9.7,26.5
Cibola County,New Mexico,35006,16.8,10.3,26.4
Richmond County,New York,36085,16.8,9.6,26.9
Greene County,North Carolina,37079,16.8,9.4,25.6
Martin County,North Carolina,37117,16.8,9.5,25.6
Mercer County,Ohio,39107,16.8,10.6,23.5
Grant County,Oregon,41023,16.8,10.3,25.4
Centre County,Pennsylvania,42027,16.8,10.2,25.3
Columbia County,Pennsylvania,42037,16.8,9.7,25.4
Mckean County,Pennsylvania,42083,16.8,10.2,25.3
Jefferson County,Texas,48245,16.8,9.6,26.5
Suffolk City,Virginia,51800,16.8,9.3,25.3
Dane County,Wisconsin,55025,16.8,14.5,19.5
Clay County,Alabama,1027,16.9,9.7,25.6
Washington County,Alabama,1129,16.9,10.2,26
Aleutians East Borough,Alaska,2013,16.9,10.1,24.5
Desha County,Arkansas,5041,16.9,9.9,26.1
Jefferson County,Arkansas,5069,16.9,9.4,25.9
Lafayette County,Arkansas,5073,16.9,9.5,26.6
Mississippi County,Arkansas,5093,16.9,9.4,25.7
Monroe County,Arkansas,5095,16.9,9.7,26.7
Sussex County,Delaware,10005,16.9,14.9,19.1
Brooks County,Georgia,13027,16.9,9.3,26.9
Burke County,Georgia,13033,16.9,9.5,26.5
Calhoun County,Georgia,13037,16.9,9.8,25.9
Crisp County,Georgia,13081,16.9,9.9,26.2
Muscogee County,Georgia,13215,16.9,9.9,25.5
Thomas County,Georgia,13275,16.9,9.5,27.6
Washington County,Georgia,13303,16.9,9.7,26.5
Decatur County,Kansas,20039,16.9,10,25.6
Pottawatomie County,Kansas,20149,16.9,9.5,25.4
Sumner County,Kansas,20191,16.9,9.4,26.3
Wichita County,Kansas,20203,16.9,10,25.2
Lafayette Parish,Louisiana,22055,16.9,10.8,24.6
Attala County,Mississippi,28007,16.9,10.6,24.2
Kemper County,Mississippi,28069,16.9,9.8,25.8
Panola County,Mississippi,28107,16.9,10.5,26.8
Simpson County,Mississippi,28127,16.9,9.4,26
Winston County,Mississippi,28159,16.9,9,27.4
Iron County,Missouri,29093,16.9,12.6,21.4
Big Horn County,Montana,30003,16.9,13.1,21.2
Fergus County,Montana,30027,16.9,11.5,23.6
Hill County,Montana,30041,16.9,11.3,22.9
Lincoln County,Nevada,32017,16.9,10.2,25.2
Cape May County,New Jersey,34009,16.9,9.4,25.3
Nash County,North Carolina,37127,16.9,10.4,27.5
Scotland County,North Carolina,37165,16.9,10.2,25.7
Washington County,North Carolina,37187,16.9,9.8,25.2
Champaign County,Ohio,39021,16.9,10.6,24.4
Crook County,Oregon,41013,16.9,10,25.1
Harney County,Oregon,41025,16.9,10.4,24.3
Morrow County,Oregon,41049,16.9,11.4,23.4
Fulton County,Pennsylvania,42057,16.9,11,23.7
Lexington County,South Carolina,45063,16.9,10.9,24.6
Oglala Lakota County,South Dakota,46102,16.9,9.4,25.5
Shannon County,South Dakota,46113,16.9,9.4,25.5
Falls County,Texas,48145,16.9,9.5,27.2
Southampton County,Virginia,51175,16.9,10.2,26.1
Portsmouth City,Virginia,51740,16.9,9.8,26.8
Crawford County,Wisconsin,55023,16.9,14.9,18.9
Bristol Bay Borough,Alaska,2060,17,10.3,25.9
Crittenden County,Arkansas,5035,17,9.2,26.9
Eagle County,Colorado,8037,17,14.8,19.3
Fremont County,Colorado,8043,17,10.3,26
Lincoln County,Colorado,8073,17,14.6,19.6
Chatham County,Georgia,13051,17,9.2,27.3
Dooly County,Georgia,13093,17,9.6,27.6
Greene County,Georgia,13133,17,9.9,27.2
Sumter County,Georgia,13261,17,10.2,26.2
Taylor County,Georgia,13269,17,9.6,25.7
Wilkinson County,Georgia,13319,17,10.2,26.3
Chickasaw County,Iowa,19037,17,11,24.7
Nemaha County,Kansas,20131,17,10,26.1
Douglas County,Minnesota,27041,17,12.2,22.2
Copiah County,Mississippi,28029,17,9.8,26.3
Leake County,Mississippi,28079,17,9.3,27
Kings County,New York,36047,17,9.4,26.3
Columbus County,North Carolina,37047,17,9.4,26.1
Edgecombe County,North Carolina,37065,17,10.2,26.5
Guilford County,North Carolina,37081,17,10,25.8
Pasquotank County,North Carolina,37139,17,8.9,27.1
Divide County,North Dakota,38023,17,10.2,25.8
Marshall County,Oklahoma,40095,17,10.4,26.7
Adams County,Pennsylvania,42001,17,10,26.3
Calhoun County,South Carolina,45017,17,13.8,20.3
Marion County,South Carolina,45067,17,15,19.2
Richland County,South Carolina,45079,17,9.9,26.5
Cache County,Utah,49005,17,9.8,26.5
Alleghany County,Virginia,51005,17,10.6,25.2
James City County,Virginia,51095,17,9.6,25.4
Surry County,Virginia,51181,17,9.9,26.4
Hampton City,Virginia,51650,17,10.2,25.7
Franklin County,Alabama,1059,17.1,10.2,25.5
Dallas County,Arkansas,5039,17.1,9.3,26.8
La Plata County,Colorado,8067,17.1,13.6,20.8
Lamar County,Georgia,13171,17.1,9.2,25.7
Liberty County,Georgia,13179,17.1,10.1,26.5
Macon County,Georgia,13193,17.1,9.6,25.5
Warren County,Georgia,13301,17.1,9.7,27.3
Clay County,Iowa,19041,17.1,11.6,23.4
Douglas County,Kansas,20045,17.1,10.4,26.8
Rice County,Kansas,20159,17.1,10.7,25.3
Campbell County,Kentucky,21037,17.1,11.6,23.7
Marion County,Kentucky,21155,17.1,10.3,25.6
Acadia Parish,Louisiana,22001,17.1,10.4,25.1
Lowndes County,Mississippi,28087,17.1,9.9,26.8
Pike County,Mississippi,28113,17.1,10,25.7
Warren County,Mississippi,28149,17.1,9.6,27.1
Audrain County,Missouri,29007,17.1,11.6,24.2
Hickory County,Missouri,29085,17.1,10.2,26.5
Miller County,Missouri,29131,17.1,10.3,24.8
Glacier County,Montana,30035,17.1,11.1,24.7
Colfax County,Nebraska,31037,17.1,10.4,25
Durham County,North Carolina,37063,17.1,9.5,26.2
Vance County,North Carolina,37181,17.1,9.7,27
Miami County,Ohio,39109,17.1,11.8,23.7
Ottawa County,Ohio,39123,17.1,10.1,26
Tillman County,Oklahoma,40141,17.1,12.2,22.4
Forest County,Pennsylvania,42053,17.1,10,25.8
Cherokee County,South Carolina,45021,17.1,9.9,25.6
Sumter County,South Carolina,45085,17.1,10.2,26.8
Rutland County,Vermont,50021,17.1,10.8,24.3
Charles City County,Virginia,51036,17.1,9.7,26.9
Highland County,Virginia,51091,17.1,10.3,24.4
Danville City,Virginia,51590,17.1,10.2,26.6
Emporia City,Virginia,51595,17.1,9.6,27.5
Hopewell City,Virginia,51670,17.1,9.3,26.5
Fayette County,West Virginia,54019,17.1,11.2,24.3
Crenshaw County,Alabama,1041,17.2,10.1,26.4
Clayton County,Georgia,13063,17.2,9.7,27.8
Jefferson County,Georgia,13163,17.2,9.5,26.5
Ada County,Idaho,16001,17.2,10.5,24.9
Benewah County,Idaho,16009,17.2,10.5,24.5
Cook County,Illinois,17031,17.2,9.9,27.5
Greeley County,Kansas,20071,17.2,9.9,26.9
Breathitt County,Kentucky,21025,17.2,10.2,25.9
Laurel County,Kentucky,21125,17.2,9.9,26.3
Montgomery County,Mississippi,28097,17.2,10.1,25.8
Yalobusha County,Mississippi,28161,17.2,9.7,26.9
Yazoo County,Mississippi,28163,17.2,9.3,27.9
Thurston County,Nebraska,31173,17.2,9.5,26.3
Lenoir County,North Carolina,37107,17.2,9.8,27.5
Robeson County,North Carolina,37155,17.2,9.8,26.6
Lucas County,Ohio,39095,17.2,10.3,25.4
Tulsa County,Oklahoma,40143,17.2,11.6,24.7
Malheur County,Oregon,41045,17.2,11.2,24.3
Delaware County,Pennsylvania,42045,17.2,11.5,23.9
Franklin County,Pennsylvania,42055,17.2,11.1,24.7
Washington County,Pennsylvania,42125,17.2,10.3,26.3
Ziebach County,South Dakota,46137,17.2,9.6,26.4
Haywood County,Tennessee,47075,17.2,9.9,26.4
Smyth County,Virginia,51173,17.2,10.2,27.3
Roanoke City,Virginia,51770,17.2,9.9,26.7
San Juan County,Washington,53055,17.2,9.6,26.7
Cabell County,West Virginia,54011,17.2,14.5,20.2
Natrona County,Wyoming,56025,17.2,10.6,25.6
Washakie County,Wyoming,56043,17.2,10.1,26.3
Bullock County,Alabama,1011,17.3,9.6,27
Phillips County,Arkansas,5107,17.3,9.8,25.5
Gadsden County,Florida,12039,17.3,10.2,26.4
Jenkins County,Georgia,13165,17.3,9.6,27.1
Randolph County,Georgia,13243,17.3,9.7,27.1
Talbot County,Georgia,13263,17.3,10.3,27.7
Ford County,Kansas,20057,17.3,10.4,26.3
Grant County,Kansas,20067,17.3,10.4,26.3
Hodgeman County,Kansas,20083,17.3,9.8,26.2
Lewis County,Kentucky,21135,17.3,11.3,24.3
Mclean County,Kentucky,21149,17.3,11.3,25
Lincoln Parish,Louisiana,22061,17.3,13.3,22.2
Hinds County,Mississippi,28049,17.3,9.7,26.1
Leflore County,Mississippi,28083,17.3,9.7,25.5
Sunflower County,Mississippi,28133,17.3,9.1,26.8
Lincoln County,Missouri,29113,17.3,11,25.9
St. Louis City,Missouri,29510,17.3,9.8,26.3
Queens County,New York,36081,17.3,10.2,27.7
Northampton County,North Carolina,37131,17.3,10,25.8
Lancaster County,Pennsylvania,42071,17.3,9.6,26.2
Edgefield County,South Carolina,45037,17.3,10.7,24.9
Shelby County,Tennessee,47157,17.3,9.4,28.1
Buckingham County,Virginia,51029,17.3,10.6,26.5
Hampshire County,West Virginia,54027,17.3,11.7,24.2
Dougherty County,Georgia,13095,17.4,10.3,26.2
Early County,Georgia,13099,17.4,10.5,26.4
Richmond County,Georgia,13245,17.4,9.3,27.9
Tallahatchie County,Mississippi,28135,17.4,10.4,26.7
Walthall County,Mississippi,28147,17.4,9.6,28.6
Wilkinson County,Mississippi,28157,17.4,9.6,29
Benton County,Missouri,29015,17.4,12.1,23.6
Silver Bow County,Montana,30093,17.4,10.4,26.3
Esmeralda County,Nevada,32009,17.4,10.8,25.5
Halifax County,North Carolina,37083,17.4,9.8,27.9
Warren County,North Carolina,37185,17.4,10.6,27.7
Grand County,Utah,49019,17.4,15.2,19.9
Pierce County,Washington,53053,17.4,10.6,25.9
Chippewa County,Wisconsin,55017,17.4,14.6,20.5
Apache County,Arizona,4001,17.5,10.2,27.1
Dekalb County,Georgia,13089,17.5,9.7,27.1
Hancock County,Georgia,13141,17.5,10.4,26.3
Idaho County,Idaho,16049,17.5,9.5,27.2
Butler County,Kansas,20015,17.5,10.7,27.5
Lyon County,Kansas,20111,17.5,13.3,22.3
Grant Parish,Louisiana,22043,17.5,12,23.7
Baltimore City,Maryland,24510,17.5,10.5,27.2
Noxubee County,Mississippi,28103,17.5,9.9,27.1
Quitman County,Mississippi,28119,17.5,10,26.7
Sharkey County,Mississippi,28125,17.5,10.6,26.6
Washington County,Mississippi,28151,17.5,10.1,26.4
Lawrence County,Missouri,29109,17.5,11.5,24.3
Arthur County,Nebraska,31005,17.5,11.2,25.3
Camden County,New Jersey,34007,17.5,10.2,26.5
Foster County,North Dakota,38031,17.5,13.2,22.1
Butler County,Pennsylvania,42019,17.5,10.4,26.8
Clearfield County,Pennsylvania,42033,17.5,10.6,25.3
Westmoreland County,Pennsylvania,42129,17.5,10.3,26.1
Orangeburg County,South Carolina,45075,17.5,9.5,28.2
Williamsburg County,South Carolina,45089,17.5,9.2,27.4
Jones County,South Dakota,46075,17.5,12.5,23.2
Chittenden County,Vermont,50007,17.5,12.4,23.2
Windsor County,Vermont,50027,17.5,12.4,23.6
Augusta County,Virginia,51015,17.5,10.8,26.9
Jackson County,West Virginia,54035,17.5,16.1,18.9
Aleutians West Census Area,Alaska,2016,17.6,11,25.3
Bibb County,Georgia,13021,17.6,9.7,28.2
Terrell County,Georgia,13273,17.6,10.2,26.7
Butte County,Idaho,16023,17.6,11.8,25.1
Marshall County,Kansas,20117,17.6,11.5,26.1
Carter County,Kentucky,21043,17.6,12.2,23.2
Gallatin County,Kentucky,21077,17.6,11.7,25
Green County,Kentucky,21087,17.6,11.8,24.8
Jefferson Parish,Louisiana,22051,17.6,10.9,26
Branch County,Michigan,26023,17.6,13.6,22.1
Jefferson Davis County,Mississippi,28065,17.6,9.9,27.6
Howard County,Missouri,29089,17.6,11.4,24.7
Madison County,Nebraska,31119,17.6,11.2,25.9
Nuckolls County,Nebraska,31129,17.6,10.6,26.3
Hertford County,North Carolina,37091,17.6,9.9,26.9
Rolette County,North Dakota,38079,17.6,10.1,25.5
Day County,South Dakota,46037,17.6,11.6,24
Hanson County,South Dakota,46061,17.6,12,24.2
Richmond City,Virginia,51760,17.6,10,27.3
Jefferson County,Washington,53031,17.6,10.2,27.1
Walla Walla County,Washington,53071,17.6,10.3,27.8
Menominee County,Wisconsin,55078,17.6,9.5,26.7
Taliaferro County,Georgia,13265,17.7,10.2,26.9
Teton County,Idaho,16081,17.7,11.2,26.7
Linn County,Kansas,20107,17.7,11.1,25.6
Barren County,Kentucky,21009,17.7,10.9,26
Vernon Parish,Louisiana,22115,17.7,11.1,26.2
Clearwater County,Minnesota,27029,17.7,12,24
Tunica County,Mississippi,28143,17.7,10,28.5
Sweet Grass County,Montana,30097,17.7,10.6,27.3
Bronx County,New York,36005,17.7,14.9,20.9
Geauga County,Ohio,39055,17.7,14.9,20.7
Roger Mills County,Oklahoma,40129,17.7,15,20.5
Hood River County,Oregon,41027,17.7,10.7,25.6
Anderson County,South Carolina,45007,17.7,13.4,22.3
Caroline County,Virginia,51033,17.7,10.3,26.5
Coosa County,Alabama,1037,17.8,10.3,26
Henry County,Alabama,1067,17.8,10.2,27
Clay County,Georgia,13061,17.8,10,27.4
Madison County,Idaho,16065,17.8,10.7,27.5
Delaware County,Iowa,19055,17.8,15.3,20.5
Atchison County,Kansas,20005,17.8,11.4,26.5
Clay County,Kansas,20027,17.8,11.2,25.7
Ellis County,Kansas,20051,17.8,10.4,27
Mitchell County,Kansas,20123,17.8,10.1,26.5
Stevens County,Kansas,20189,17.8,10.4,26.9
Humphreys County,Mississippi,28053,17.8,10.8,26.3
Adair County,Missouri,29001,17.8,11.2,26.1
Harrison County,Missouri,29081,17.8,15.3,20.4
Musselshell County,Montana,30065,17.8,10.6,26.7
Codington County,South Dakota,46029,17.8,14.1,21.7
Boone County,West Virginia,54005,17.8,14.4,21.4
Mineral County,West Virginia,54057,17.8,15.4,20.6
Marengo County,Alabama,1091,17.9,10.9,26.5
Lemhi County,Idaho,16059,17.9,13.4,22.8
Henry County,Iowa,19087,17.9,12.4,25.2
Clark County,Kansas,20025,17.9,10.7,26.8
Cloud County,Kansas,20029,17.9,11.2,26.2
Osage County,Kansas,20139,17.9,11.2,27.3
Monroe County,Kentucky,21171,17.9,10.1,27.9
Avoyelles Parish,Louisiana,22009,17.9,11.5,26.2
Jefferson Davis Parish,Louisiana,22053,17.9,11.1,27
Somerset County,Maryland,24039,17.9,10.7,26.9
Jefferson County,Mississippi,28063,17.9,10.2,28.5
Montgomery County,Missouri,29139,17.9,14.9,21.4
Storey County,Nevada,32029,17.9,12.1,25.6
Hudson County,New Jersey,34017,17.9,11,27
Barnes County,North Dakota,38003,17.9,11.5,25.9
Sioux County,North Dakota,38085,17.9,10.7,27.6
Brown County,Ohio,39015,17.9,12.4,23.8
Hale County,Alabama,1065,18,10.5,28.2
Shelby County,Alabama,1117,18,13.7,22.6
Lake and Peninsula Borough,Alaska,2164,18,10.8,27.4
San Luis Obispo County,California,6079,18,11,26.5
Sonoma County,California,6097,18,11.4,27.2
Denver County,Colorado,8031,18,11.1,26.2
Johnson County,Kansas,20091,18,12.7,23.6
Pointe Coupee Parish,Louisiana,22077,18,11.4,26.3
Rapides Parish,Louisiana,22079,18,11.3,26.3
Cotton County,Oklahoma,40033,18,12.6,24.5
Curry County,Oregon,41015,18,15.3,20.9
Douglas County,Oregon,41019,18,11.8,25
Wyoming County,Pennsylvania,42131,18,10.8,26.7
Roberts County,South Dakota,46109,18,11.8,25.3
Craig County,Virginia,51045,18,11.8,25.7
Goochland County,Virginia,51075,18,11.3,26.2
Hardy County,West Virginia,54031,18,10.2,28.7
San Juan County,Colorado,8111,18.1,14.1,23.2
Kiowa County,Kansas,20097,18.1,15,21.8
Leslie County,Kentucky,21131,18.1,11.2,27.1
