County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Weston County,Wyoming,56045,22.9,15.8,30.1
Southeast Fairbanks Census Area,Alaska,2240,23,16.1,31.8
Volusia County,Florida,12127,23,18.6,27.6
Gilmer County,Georgia,13123,23,15.7,33
Haralson County,Georgia,13143,23,15.4,31.9
Harris County,Georgia,13145,23,15.8,31.5
Bear Lake County,Idaho,16007,23,14.5,32.8
Minidoka County,Idaho,16067,23,16.4,30.2
Washington County,Iowa,19183,23,15.7,31.8
Clinton County,Kentucky,21053,23,14.6,34.2
Crittenden County,Kentucky,21055,23,15.4,32.8
Queen Annes County,Maryland,24035,23,18.8,27.7
Kalamazoo County,Michigan,26077,23,18.2,28.1
Douglas County,Missouri,29067,23,15.2,32.4
Polk County,Missouri,29167,23,16,31.2
Chouteau County,Montana,30015,23,15.2,32.6
Nance County,Nebraska,31125,23,15.7,31.7
Valley County,Nebraska,31175,23,16.4,30.3
Cherokee County,North Carolina,37039,23,16.8,29.9
Chowan County,North Carolina,37041,23,14.6,32.3
Davie County,North Carolina,37059,23,15.4,32.9
Moore County,North Carolina,37125,23,16.3,30.8
Dickey County,North Dakota,38021,23,14.8,31.8
Mclean County,North Dakota,38055,23,15.9,31.6
Walsh County,North Dakota,38099,23,15.7,31.7
Logan County,Ohio,39091,23,15.4,31.4
Johnston County,Oklahoma,40069,23,14.1,32.5
Huntingdon County,Pennsylvania,42061,23,15.7,31.4
Montour County,Pennsylvania,42093,23,15,33.1
Lawrence County,South Dakota,46081,23,18.5,28.2
Leon County,Texas,48289,23,15.2,32.9
Bristol City,Virginia,51520,23,14.4,32.9
Iowa County,Wisconsin,55049,23,16.6,30.3
Washakie County,Wyoming,56043,23,16,31.1
Cleburne County,Arkansas,5023,23.1,15.4,31.2
Izard County,Arkansas,5065,23.1,14.8,31.6
Bleckley County,Georgia,13023,23.1,15.5,32.6
Stephens County,Georgia,13257,23.1,15.2,32
Stewart County,Georgia,13259,23.1,14.9,33.7
Wilkes County,Georgia,13317,23.1,15.1,33.3
Worth County,Georgia,13321,23.1,15.7,31.7
Bingham County,Idaho,16011,23.1,18.4,28.2
Elmore County,Idaho,16039,23.1,16.3,31.4
Cass County,Illinois,17017,23.1,14.7,33.4
Morgan County,Illinois,17137,23.1,14.8,32
Will County,Illinois,17197,23.1,18.9,27.5
Williamson County,Illinois,17199,23.1,15.9,32
Boone County,Iowa,19015,23.1,16,30.9
Butler County,Iowa,19023,23.1,15.4,32.6
Reno County,Kansas,20155,23.1,19.5,26.9
Bay County,Michigan,26017,23.1,17.7,29.7
Aitkin County,Minnesota,27001,23.1,15.8,32
Choctaw County,Mississippi,28019,23.1,15.2,31.9
Jasper County,Missouri,29097,23.1,16.6,31
Linn County,Missouri,29115,23.1,14.9,32.4
Frontier County,Nebraska,31063,23.1,15.7,32.5
Morris County,New Jersey,34027,23.1,20.2,25.9
Suffolk County,New York,36103,23.1,19.5,26.9
Dunn County,North Dakota,38025,23.1,14.6,33.9
Hardin County,Ohio,39065,23.1,16.1,31.7
Monroe County,Pennsylvania,42089,23.1,17.1,30.2
Hutchinson County,South Dakota,46067,23.1,14.7,33
Lincoln County,South Dakota,46083,23.1,18,28.6
Cannon County,Tennessee,47015,23.1,15.6,33.5
Karnes County,Texas,48255,23.1,15.3,34.6
Lee County,Texas,48287,23.1,14.4,33.3
Chesapeake City,Virginia,51550,23.1,17.9,28.4
Dallas County,Arkansas,5039,23.2,15.5,33.5
Shasta County,California,6089,23.2,18.2,29.3
Logan County,Colorado,8075,23.2,17.5,29.5
Moffat County,Colorado,8081,23.2,17.1,29.7
Prowers County,Colorado,8099,23.2,14.5,33.8
Manatee County,Florida,12081,23.2,18.2,29
Johnson County,Georgia,13167,23.2,14.4,33.5
Mcintosh County,Georgia,13191,23.2,15.1,33.8
Macon County,Georgia,13193,23.2,15.6,33
Twiggs County,Georgia,13289,23.2,14.6,34.3
Jackson County,Illinois,17077,23.2,15.4,31.7
Mason County,Illinois,17125,23.2,15.1,32.7
Lyon County,Kansas,20111,23.2,18.3,28.1
Clinton County,Michigan,26037,23.2,17,30
Freeborn County,Minnesota,27047,23.2,15.2,31.9
Mahnomen County,Minnesota,27087,23.2,15.1,34.8
Franklin County,Missouri,29071,23.2,15.8,31.8
Oneida County,New York,36065,23.2,17.2,29.7
Tioga County,New York,36107,23.2,16.5,31.6
Clermont County,Ohio,39025,23.2,16.9,30.4
Woodward County,Oklahoma,40153,23.2,16.5,32.4
Adams County,Pennsylvania,42001,23.2,16.6,31
Snyder County,Pennsylvania,42109,23.2,15.2,31.5
Wyoming County,Pennsylvania,42131,23.2,16,32.7
Campbell County,South Dakota,46021,23.2,14.7,32.2
Haakon County,South Dakota,46055,23.2,14.8,32.8
Hamlin County,South Dakota,46057,23.2,15,32.8
Rusk County,Texas,48401,23.2,16.1,31.9
Shelby County,Texas,48419,23.2,15.1,32.3
Sevier County,Utah,49041,23.2,17.6,29
Powhatan County,Virginia,51145,23.2,15,32.7
Franklin County,Washington,53021,23.2,18.5,28.6
Monongalia County,West Virginia,54061,23.2,18.7,28.8
Coosa County,Alabama,1037,23.3,15,33.2
Dekalb County,Alabama,1049,23.3,15.8,31.6
Nome Census Area,Alaska,2180,23.3,16.1,30.8
Marion County,Arkansas,5089,23.3,15.5,32.9
Pope County,Arkansas,5115,23.3,17.1,30.4
Jenkins County,Georgia,13165,23.3,14.3,34.1
Thomas County,Georgia,13275,23.3,16.6,31.4
Kankakee County,Illinois,17091,23.3,16.7,30.3
Elliott County,Kentucky,21063,23.3,15.1,34.4
Monroe County,Kentucky,21171,23.3,15,32.5
Essex County,Massachusetts,25009,23.3,21.4,25.2
Faribault County,Minnesota,27043,23.3,16,32.6
Washington County,Missouri,29221,23.3,15,32.6
Dawson County,Montana,30021,23.3,15,33.9
Cedar County,Nebraska,31027,23.3,17.1,30.8
Kimball County,Nebraska,31105,23.3,15.4,33.4
Thayer County,Nebraska,31169,23.3,15.1,32.5
Clinton County,New York,36019,23.3,16.5,30.2
Ashe County,North Carolina,37009,23.3,17,30.7
Miami County,Ohio,39109,23.3,15.6,31.4
Noble County,Ohio,39121,23.3,15.6,32.3
Hyde County,South Dakota,46069,23.3,15.1,31.4
Amherst County,Virginia,51009,23.3,15.9,32.4
Greensville County,Virginia,51081,23.3,15.2,32.6
Randolph County,Arkansas,5121,23.4,15.9,32
Bartow County,Georgia,13015,23.4,16.9,31.3
Monroe County,Georgia,13207,23.4,15.5,32.9
Quitman County,Georgia,13239,23.4,15.1,33.9
Hancock County,Illinois,17067,23.4,15.2,33.1
Jackson County,Iowa,19097,23.4,16.2,32.2
Jefferson County,Kansas,20087,23.4,18.2,29.3
Martin County,Kentucky,21159,23.4,15.1,34.4
Allegan County,Michigan,26005,23.4,17.4,30.3
Redwood County,Minnesota,27127,23.4,16,32.9
Benton County,Mississippi,28009,23.4,15.5,34
Nemaha County,Nebraska,31127,23.4,16.4,30.7
Sheridan County,Nebraska,31161,23.4,15.9,32.6
Monmouth County,New Jersey,34025,23.4,20,27.3
Caswell County,North Carolina,37033,23.4,15.8,32.5
Hocking County,Ohio,39073,23.4,15.1,31.9
Carbon County,Pennsylvania,42025,23.4,16.9,31.5
Day County,South Dakota,46037,23.4,16.1,33.2
Angelina County,Texas,48005,23.4,16.5,31.5
Walker County,Texas,48471,23.4,16,32.5
Duchesne County,Utah,49013,23.4,18.8,29
Charlotte County,Virginia,51037,23.4,14.8,34.3
Dickenson County,Virginia,51051,23.4,15.4,32.3
Patrick County,Virginia,51141,23.4,15.9,32.6
Clay County,West Virginia,54015,23.4,14.6,35
Lincoln County,Wisconsin,55069,23.4,17.4,30.9
Wrangell City and Borough,Alaska,2275,23.5,15,34
Yukon-Koyukuk Census Area,Alaska,2290,23.5,16.1,31
Bradley County,Arkansas,5011,23.5,15.7,33.9
Clark County,Arkansas,5019,23.5,15.8,31.5
Clay County,Arkansas,5021,23.5,16.3,32.1
San Bernardino County,California,6071,23.5,20.6,26.5
Adams County,Colorado,8001,23.5,20.6,26.5
Calhoun County,Georgia,13037,23.5,15,34
Screven County,Georgia,13251,23.5,15.6,33.1
Idaho County,Idaho,16049,23.5,18.3,28.7
Hancock County,Indiana,18059,23.5,16.6,31.7
Monroe County,Indiana,18105,23.5,18,29.5
Lee County,Iowa,19111,23.5,17.4,30.2
Pendleton County,Kentucky,21191,23.5,15.6,32.2
Gratiot County,Michigan,26057,23.5,16.2,32.5
Ingham County,Michigan,26065,23.5,19.2,28.8
Steele County,Minnesota,27147,23.5,16,32.4
Benton County,Missouri,29015,23.5,15.7,32.7
Lawrence County,Missouri,29109,23.5,15.6,32.6
Dawson County,Nebraska,31047,23.5,18.5,28.8
Humboldt County,Nevada,32013,23.5,17.6,30.5
Otsego County,New York,36077,23.5,16.4,32.5
Surry County,North Carolina,37171,23.5,16.6,31.5
Okfuskee County,Oklahoma,40107,23.5,15.3,33.7
Perry County,Pennsylvania,42099,23.5,16,32.3
Fentress County,Tennessee,47049,23.5,15.6,33
Falls County,Texas,48145,23.5,15.1,34.1
Hale County,Texas,48189,23.5,16.5,31.6
Charles City County,Virginia,51036,23.5,14.6,34.9
Grays Harbor County,Washington,53027,23.5,19.5,28
Trempealeau County,Wisconsin,55121,23.5,16.8,30.7
Vilas County,Wisconsin,55125,23.5,17.4,30.7
Walworth County,Wisconsin,55127,23.5,16.8,31.6
Little River County,Arkansas,5081,23.6,15.5,32.9
Yell County,Arkansas,5149,23.6,16.4,31.2
Santa Rosa County,Florida,12113,23.6,18.7,28.8
Wilcox County,Georgia,13315,23.6,15.1,34.2
Franklin County,Illinois,17055,23.6,15.3,32.8
Monroe County,Illinois,17133,23.6,16,32.3
Page County,Iowa,19145,23.6,17,31.7
Menifee County,Kentucky,21165,23.6,15.7,32.6
Red River Parish,Louisiana,22081,23.6,14.1,33.2
Calvert County,Maryland,24009,23.6,19.3,28.4
Moniteau County,Missouri,29135,23.6,15.3,34.2
Adams County,Nebraska,31001,23.6,19.9,27.7
Burt County,Nebraska,31021,23.6,15.7,32.4
Chase County,Nebraska,31029,23.6,15.9,32.6
Quay County,New Mexico,35037,23.6,16,33.8
Carteret County,North Carolina,37031,23.6,17.1,31.7
Forsyth County,North Carolina,37067,23.6,20,27.3
Mckenzie County,North Dakota,38053,23.6,16.4,32.7
Wayne County,Ohio,39169,23.6,17.3,31.1
Marshall County,Oklahoma,40095,23.6,16,32.8
Susquehanna County,Pennsylvania,42115,23.6,17,31.8
Stanley County,South Dakota,46117,23.6,15.4,33.5
Overton County,Tennessee,47133,23.6,14.7,34.1
Clay County,Texas,48077,23.6,15.5,33.2
Hunt County,Texas,48231,23.6,15.9,32.8
Kendall County,Texas,48259,23.6,15.9,32.1
Shenandoah County,Virginia,51171,23.6,16.3,32.9
Surry County,Virginia,51181,23.6,15.4,33.3
Navajo County,Arizona,4017,23.7,18.9,29.1
Solano County,California,6095,23.7,19.1,29.1
Hall County,Georgia,13139,23.7,17.3,30.3
Murray County,Georgia,13213,23.7,15.7,34.2
Turner County,Georgia,13287,23.7,15.9,33.2
Wheeler County,Georgia,13309,23.7,15,33.3
Vermillion County,Indiana,18165,23.7,16.2,33.2
Obrien County,Iowa,19141,23.7,15.9,32.2
Sioux County,Iowa,19167,23.7,17.5,30.5
Dickinson County,Kansas,20041,23.7,18,29.6
Todd County,Kentucky,21219,23.7,15.2,33.5
Catahoula Parish,Louisiana,22025,23.7,16.1,33.9
Benton County,Minnesota,27009,23.7,16.1,33
Issaquena County,Mississippi,28055,23.7,15.4,34.3
Callaway County,Missouri,29027,23.7,16.4,32.7
Camden County,Missouri,29029,23.7,16.1,33.2
Hillsborough County,New Hampshire,33011,23.7,21.3,26.2
Grand Forks County,North Dakota,38035,23.7,19.8,28
Haskell County,Oklahoma,40061,23.7,15.4,33.8
York County,Pennsylvania,42133,23.7,19.6,28.3
El Paso County,Texas,48141,23.7,20,28.1
Sussex County,Virginia,51183,23.7,15.6,33.4
Grant County,Washington,53025,23.7,19.6,28
Hardy County,West Virginia,54031,23.7,16.6,32.4
Fremont County,Wyoming,56013,23.7,20.6,27.2
Natrona County,Wyoming,56025,23.7,20.5,27.1
Fairbanks North Star Borough,Alaska,2090,23.8,20.4,27.7
Franklin County,Arkansas,5047,23.8,15.5,33.1
Monroe County,Arkansas,5095,23.8,15.1,34.5
Hartford County,Connecticut,9003,23.8,21.6,26.1
Orange County,Florida,12095,23.8,20,27.7
Chattooga County,Georgia,13055,23.8,15.6,33.5
Dekalb County,Georgia,13089,23.8,20.1,27.8
Mcdonough County,Illinois,17109,23.8,15,33.5
Dekalb County,Indiana,18033,23.8,16.9,30.7
Iowa County,Iowa,19095,23.8,15.8,32
Kingman County,Kansas,20095,23.8,15.7,35.1
Franklin County,Kentucky,21073,23.8,16.9,31.7
Blue Earth County,Minnesota,27013,23.8,17.4,31.7
Dekalb County,Missouri,29063,23.8,15.6,33.3
Nassau County,New York,36059,23.8,20.6,27
Anson County,North Carolina,37007,23.8,15.5,33.4
Columbus County,North Carolina,37047,23.8,16.6,31.1
Gates County,North Carolina,37073,23.8,15.6,32.9
Pender County,North Carolina,37141,23.8,16.7,31.8
Stokes County,North Carolina,37169,23.8,16.5,33.1
Adams County,Ohio,39001,23.8,16.1,34.6
Mercer County,Ohio,39107,23.8,16.9,32
Sandusky County,Ohio,39143,23.8,16.5,31.9
Turner County,South Dakota,46125,23.8,15.8,33
Macon County,Tennessee,47111,23.8,15.7,33.2
Monroe County,Tennessee,47123,23.8,16,32.6
Fannin County,Texas,48147,23.8,15,35.4
Lewis County,Washington,53041,23.8,19.5,28.4
Wetzel County,West Virginia,54103,23.8,16.6,31.9
Forest County,Wisconsin,55041,23.8,16.6,32.4
Monroe County,Wisconsin,55081,23.8,17.3,31.4
Polk County,Arkansas,5113,23.9,16.3,31.6
Bulloch County,Georgia,13031,23.9,17.2,31.7
Shelby County,Illinois,17173,23.9,15.4,33.2
Carroll County,Indiana,18015,23.9,17.1,32.2
Wabash County,Indiana,18169,23.9,17.2,31.5
Clark County,Kentucky,21049,23.9,15.9,32.7
Estill County,Kentucky,21065,23.9,15.7,33.9
Lincoln County,Missouri,29113,23.9,15.8,32.7
Taney County,Missouri,29213,23.9,17.1,32.3
Yellowstone County,Montana,30111,23.9,20.4,27.8
Cayuga County,New York,36011,23.9,16.8,32.5
Umatilla County,Oregon,41059,23.9,18.2,30.7
Pickens County,South Carolina,45077,23.9,17.9,30.4
Blount County,Tennessee,47009,23.9,17,31.8
Lamar County,Texas,48277,23.9,15.6,32.7
Rutland County,Vermont,50021,23.9,20.5,27.8
Pulaski County,Virginia,51155,23.9,16,32.7
Richmond County,Virginia,51159,23.9,15.1,34.1
Jefferson County,Wisconsin,55055,23.9,17,31.5
Pepin County,Wisconsin,55091,23.9,16.4,31.7
Saline County,Arkansas,5125,24,19.2,29.7
Merced County,California,6047,24,18,30.4
Pierce County,Georgia,13229,24,16.3,34.1
Madison County,Illinois,17119,24,18.6,30.1
Peoria County,Illinois,17143,24,17.9,30.8
Henry County,Iowa,19087,24,17.4,32.1
Fayette County,Kentucky,21067,24,19.9,28.9
Leelanau County,Michigan,26089,24,16.8,32.8
Lenawee County,Michigan,26091,24,17.5,30.8
Sanilac County,Michigan,26151,24,17.1,33
Oktibbeha County,Mississippi,28105,24,18.7,29.6
St. Charles County,Missouri,29183,24,18.5,29.9
Boone County,Nebraska,31011,24,16.1,33.1
Strafford County,New Hampshire,33017,24,21,27.4
Schuyler County,New York,36097,24,15.7,34
Pasquotank County,North Carolina,37139,24,16.1,32.5
Washington County,North Carolina,37187,24,15.2,33.7
Mercer County,North Dakota,38057,24,15.5,33
Union County,Ohio,39159,24,17.7,31
Pike County,Pennsylvania,42103,24,16.9,33
Douglas County,South Dakota,46043,24,16.4,32.2
Scott County,Tennessee,47151,24,16.3,33.9
Wise County,Texas,48497,24,15.8,34.1
Carroll County,Virginia,51035,24,15.9,32.5
Essex County,Virginia,51057,24,15.7,34
Henrico County,Virginia,51087,24,18.9,29.3
Page County,Virginia,51139,24,15.7,33.4
Emporia City,Virginia,51595,24,15.5,34.9
Franklin City,Virginia,51620,24,15.1,35
Big Horn County,Wyoming,56003,24,17.5,32.5
Platte County,Wyoming,56031,24,16.8,32.5
Riverside County,California,6065,24.1,21.5,26.9
Chatham County,Georgia,13051,24.1,18.2,30
Clay County,Georgia,13061,24.1,15.9,33.5
Franklin County,Georgia,13119,24.1,15.9,33.4
Henry County,Georgia,13151,24.1,17.7,30.5
Talbot County,Georgia,13263,24.1,14.6,35.3
Taliaferro County,Georgia,13265,24.1,15.7,34.5
Dubois County,Indiana,18037,24.1,17.4,31.8
Newton County,Indiana,18111,24.1,15.7,33.1
Winneshiek County,Iowa,19191,24.1,16.8,33.2
Finney County,Kansas,20055,24.1,18.9,30.4
Metcalfe County,Kentucky,21169,24.1,15.3,36.4
Cass County,Michigan,26027,24.1,16.7,32.1
Hillsdale County,Michigan,26059,24.1,17.5,32
Roseau County,Minnesota,27135,24.1,15.9,33
Barry County,Missouri,29009,24.1,16.3,33.3
Bates County,Missouri,29013,24.1,16.2,33.4
Colfax County,Nebraska,31037,24.1,16.5,32.8
Cuming County,Nebraska,31039,24.1,16.8,32.5
Livingston County,New York,36051,24.1,16.5,32.9
Onslow County,North Carolina,37133,24.1,20.7,27.8
Union County,North Carolina,37179,24.1,20.4,27.7
Butler County,Ohio,39017,24.1,18.9,30.2
Butler County,Pennsylvania,42019,24.1,18.2,31.2
Minnehaha County,South Dakota,46099,24.1,21.2,27.3
Putnam County,Tennessee,47141,24.1,17.9,31.5
Sanpete County,Utah,49039,24.1,18.9,30
Augusta County,Virginia,51015,24.1,17.1,31.8
Petersburg City,Virginia,51730,24.1,15.9,33.3
Suffolk City,Virginia,51800,24.1,17.5,30.7
Outagamie County,Wisconsin,55087,24.1,18.1,30.6
Price County,Wisconsin,55099,24.1,17.3,31.4
Laramie County,Wyoming,56021,24.1,21.4,27
Aleutians West Census Area,Alaska,2016,24.2,15.7,33.5
Perry County,Arkansas,5105,24.2,15.7,34.1
Hart County,Georgia,13147,24.2,15.9,33.3
Houston County,Georgia,13153,24.2,18.4,31.2
Mitchell County,Georgia,13205,24.2,16.1,33.8
Washington County,Georgia,13303,24.2,15.5,35.2
Cassia County,Idaho,16031,24.2,18.2,31.2
Cook County,Illinois,17031,24.2,22.1,26.4
Clinton County,Indiana,18023,24.2,17.7,32.6
Dearborn County,Indiana,18029,24.2,17.4,32.3
Wapello County,Iowa,19179,24.2,18.3,30.3
Bourbon County,Kansas,20011,24.2,18.6,31.1
Tensas Parish,Louisiana,22107,24.2,15.2,35.9
Roscommon County,Michigan,26143,24.2,16.4,33.6
Sibley County,Minnesota,27143,24.2,16.4,34.6
Cascade County,Montana,30013,24.2,20.5,28.5
Clay County,Nebraska,31035,24.2,17.3,32.3
Furnas County,Nebraska,31065,24.2,17,33.5
Ulster County,New York,36111,24.2,18.2,31.4
Putnam County,Ohio,39137,24.2,15.8,33.7
Shelby County,Ohio,39149,24.2,16.5,32.9
Delaware County,Pennsylvania,42045,24.2,20.2,28.1
Elk County,Pennsylvania,42047,24.2,16.3,33.4
Lawrence County,Pennsylvania,42073,24.2,18.1,31.3
Mifflin County,Pennsylvania,42087,24.2,16.2,33.8
Somerset County,Pennsylvania,42111,24.2,17.8,32.2
Cumberland County,Tennessee,47035,24.2,17.9,31.7
Tarrant County,Texas,48439,24.2,21.1,27.9
Waller County,Texas,48473,24.2,16.4,33.8
Frederick County,Virginia,51069,24.2,16.8,31.8
Virginia Beach City,Virginia,51810,24.2,19.3,29.8
Baldwin County,Alabama,1003,24.3,19.7,29.2
Anchorage Municipality,Alaska,2020,24.3,20.5,28.6
Burke County,Georgia,13033,24.3,15.7,33.8
Early County,Georgia,13099,24.3,16.1,34.7
Pulaski County,Georgia,13235,24.3,16.2,34
Marshall County,Iowa,19127,24.3,17.9,31.3
Shawnee County,Kansas,20177,24.3,21.7,27.1
Powell County,Kentucky,21197,24.3,15.8,33.8
West Feliciana Parish,Louisiana,22125,24.3,15.9,33.6
Missaukee County,Michigan,26113,24.3,16.6,34.1
Webster County,Mississippi,28155,24.3,16.5,34.5
Box Butte County,Nebraska,31013,24.3,17.4,32.7
Gage County,Nebraska,31067,24.3,19.7,28.9
Ocean County,New Jersey,34029,24.3,20.9,28
San Juan County,New Mexico,35045,24.3,21.5,27.5
Jones County,North Carolina,37103,24.3,16,33.9
Ashland County,Ohio,39005,24.3,16.7,33.3
Auglaize County,Ohio,39011,24.3,16.4,32.7
Morgan County,Ohio,39115,24.3,15.9,33.6
Columbia County,Pennsylvania,42037,24.3,17.7,31.5
Juniata County,Pennsylvania,42067,24.3,15.8,34.5
Lackawanna County,Pennsylvania,42069,24.3,18.8,30.2
Kershaw County,South Carolina,45055,24.3,18.6,30.8
Codington County,South Dakota,46029,24.3,19.9,29.7
Hand County,South Dakota,46059,24.3,16.2,33.3
Pennington County,South Dakota,46103,24.3,21.4,27.4
Denton County,Texas,48121,24.3,18.8,30.2
Warren County,Virginia,51187,24.3,17,32.5
Barron County,Wisconsin,55005,24.3,17.1,32.1
Columbia County,Wisconsin,55021,24.3,17.6,33.2
Kenosha County,Wisconsin,55059,24.3,18.4,31.4
Fayette County,Alabama,1057,24.4,16.8,33.2
Desha County,Arkansas,5041,24.4,16,35.1
Drew County,Arkansas,5043,24.4,16.3,33.2
Carroll County,Georgia,13045,24.4,17.1,33.6
Jefferson County,Georgia,13163,24.4,15.2,34.2
Tattnall County,Georgia,13267,24.4,17.1,32.6
Ogle County,Illinois,17141,24.4,15.7,33.5
Cass County,Indiana,18017,24.4,16.9,33.4
Noble County,Indiana,18113,24.4,17.7,31.6
Buena Vista County,Iowa,19021,24.4,17.4,32.7
Polk County,Iowa,19153,24.4,21.4,27.4
Barton County,Kansas,20009,24.4,19.2,30.6
Sedgwick County,Kansas,20173,24.4,22.7,26.3
Allen County,Kentucky,21003,24.4,16.6,33.6
Taylor County,Kentucky,21217,24.4,17.8,32.2
Harford County,Maryland,24025,24.4,20.6,29.1
Macomb County,Michigan,26099,24.4,21,28
Ogemaw County,Michigan,26129,24.4,16.6,34.2
Ray County,Missouri,29177,24.4,16.5,33.3
Jefferson County,Nebraska,31095,24.4,17.1,32.5
Pawnee County,Nebraska,31133,24.4,16.4,32.7
Rensselaer County,New York,36083,24.4,17.9,31.6
Macon County,North Carolina,37113,24.4,18.2,31.1
Fulton County,Ohio,39051,24.4,17.1,33.1
Centre County,Pennsylvania,42027,24.4,18.1,31.5
Charleston County,South Carolina,45019,24.4,21.4,27.6
Davison County,South Dakota,46035,24.4,18.4,30.9
Dekalb County,Tennessee,47041,24.4,16.6,33.3
Maverick County,Texas,48323,24.4,16.7,34.8
Clark County,Wisconsin,55019,24.4,16.7,32.6
Kusilvak Census Area,Alaska,2158,24.5,16.9,33.6
Wade Hampton Census Area,Alaska,2270,24.5,16.9,33.6
Gila County,Arizona,4007,24.5,19.6,29.5
Union County,Arkansas,5139,24.5,18.2,32.1
Clay County,Florida,12019,24.5,19.2,30.3
St. Lucie County,Florida,12111,24.5,19.7,30.3
Peach County,Georgia,13225,24.5,16.2,33.9
Jefferson County,Idaho,16051,24.5,18.8,30.7
Iroquois County,Illinois,17075,24.5,16,34
Benton County,Iowa,19011,24.5,17.6,32
Black Hawk County,Iowa,19013,24.5,20.4,29.1
Audrain County,Missouri,29007,24.5,16.7,33.4
Newton County,Missouri,29145,24.5,17.3,32.3
Hitchcock County,Nebraska,31087,24.5,16.3,33.1
Sullivan County,New Hampshire,33019,24.5,20.3,29.2
Knox County,Ohio,39083,24.5,18.5,32.2
Beaver County,Pennsylvania,42007,24.5,18.8,30.9
Franklin County,Pennsylvania,42055,24.5,19.1,30.8
Chester County,South Carolina,45023,24.5,16.8,33.4
Jefferson County,Tennessee,47089,24.5,17.1,33.1
Brown County,Texas,48049,24.5,16.6,34.3
Randall County,Texas,48381,24.5,18.5,31.8
Starr County,Texas,48427,24.5,16.4,34.1
Bedford County,Virginia,51019,24.5,17,32.5
Manitowoc County,Wisconsin,55071,24.5,17.2,32.4
Kenai Peninsula Borough,Alaska,2122,24.6,20.6,29.2
Sharp County,Arkansas,5135,24.6,17.1,33.8
Ben Hill County,Georgia,13017,24.6,16.7,34.5
Gibson County,Indiana,18051,24.6,17.1,32.8
Scott County,Indiana,18143,24.6,16,34.5
Shelby County,Indiana,18145,24.6,16.6,35.3
Marion County,Iowa,19125,24.6,17.9,32.6
Larue County,Kentucky,21123,24.6,17.1,33.8
Meeker County,Minnesota,27093,24.6,17,34.1
Wright County,Missouri,29229,24.6,15.7,34.1
Valley County,Montana,30105,24.6,17,33.7
Oswego County,New York,36075,24.6,17.3,32.4
Bladen County,North Carolina,37017,24.6,16.7,33.6
Upshur County,Texas,48459,24.6,16.2,34.6
Buckingham County,Virginia,51029,24.6,16.4,33.9
Ferry County,Washington,53019,24.6,17.9,32.2
Hancock County,West Virginia,54029,24.6,18.3,32.1
Pinal County,Arizona,4021,24.7,20.9,28.8
Nassau County,Florida,12089,24.7,19.3,30.4
Grady County,Georgia,13131,24.7,16.9,34
Randolph County,Georgia,13243,24.7,15.9,35.2
Terrell County,Georgia,13273,24.7,15.9,35.3
Warren County,Georgia,13301,24.7,16.3,34.9
Lasalle County,Illinois,17099,24.7,17.5,32.4
Crawford County,Iowa,19047,24.7,17.5,33.2
Penobscot County,Maine,23019,24.7,21.5,28
Frederick County,Maryland,24021,24.7,21.3,28.3
Kalkaska County,Michigan,26079,24.7,17,33.5
Richland County,Montana,30083,24.7,16.7,35.4
Knox County,Nebraska,31107,24.7,17.4,32
Licking County,Ohio,39089,24.7,19.9,29.5
Wyandot County,Ohio,39175,24.7,17.1,34.7
Spink County,South Dakota,46115,24.7,17.2,33.7
Cherokee County,Texas,48073,24.7,17.6,33.4
Marquette County,Wisconsin,55077,24.7,17.9,33.6
Matanuska-Susitna Borough,Alaska,2170,24.8,19.5,30.9
Lincoln County,Arkansas,5079,24.8,17.4,33.6
Trinity County,California,6105,24.8,16.4,34.6
Barrow County,Georgia,13013,24.8,17.2,33
Hancock County,Georgia,13141,24.8,16.3,34.6
Clinton County,Illinois,17027,24.8,16,35.5
Dekalb County,Illinois,17037,24.8,16.8,33.6
West Baton Rouge Parish,Louisiana,22121,24.8,17,33.1
Perkins County,Nebraska,31135,24.8,17.1,33.2
Socorro County,New Mexico,35053,24.8,19.2,31.4
Herkimer County,New York,36043,24.8,16.8,33.3
Wood County,Ohio,39173,24.8,18.1,32.1
Clearfield County,Pennsylvania,42033,24.8,17.8,32.3
Crawford County,Pennsylvania,42039,24.8,18.3,32.9
Greenville County,South Carolina,45045,24.8,21.6,28.3
Chester County,Tennessee,47023,24.8,16.8,34.2
Marshall County,Tennessee,47117,24.8,16.9,34
Rockbridge County,Virginia,51163,24.8,16.6,34.2
Adams County,Wisconsin,55001,24.8,18.3,32.5
Marinette County,Wisconsin,55075,24.8,17.9,32.4
Macon County,Alabama,1087,24.9,18,34.6
Sutter County,California,6101,24.9,17.8,32.4
Citrus County,Florida,12017,24.9,19.7,30.9
Bureau County,Illinois,17011,24.9,16.7,34.2
Montgomery County,Illinois,17135,24.9,16.7,34.8
Greene County,Indiana,18055,24.9,17.4,33.9
Lawrence County,Indiana,18093,24.9,18.7,33
Posey County,Indiana,18129,24.9,16.8,34.6
Delta County,Michigan,26041,24.9,17.7,32.8
Morgan County,Missouri,29141,24.9,17.5,34
Allegany County,New York,36003,24.9,17.1,33.7
Cabarrus County,North Carolina,37025,24.9,21.3,28.9
Mckean County,Pennsylvania,42083,24.9,17.8,33.5
Henry County,Tennessee,47079,24.9,18.1,32.9
