County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Idaho County,Idaho,16049,21.6,17,26.7
Adams County,Illinois,17001,21.6,14.8,29.8
Stafford County,Kansas,20185,21.6,15.4,28.8
Estill County,Kentucky,21065,21.6,13.4,29.9
Livingston County,Kentucky,21139,21.6,14.7,29.5
Frederick County,Maryland,24021,21.6,18.9,24.4
Aitkin County,Minnesota,27001,21.6,16,28.3
Mower County,Minnesota,27099,21.6,16,27.2
Murray County,Minnesota,27101,21.6,14.9,29.7
Adair County,Missouri,29001,21.6,15.2,28.6
Phelps County,Missouri,29161,21.6,15,29.6
Belknap County,New Hampshire,33001,21.6,18,25.5
Yates County,New York,36123,21.6,14,30.9
Iredell County,North Carolina,37097,21.6,16.5,27.2
Clermont County,Ohio,39025,21.6,16.8,27.3
Kingfisher County,Oklahoma,40073,21.6,15.4,29.3
Hickman County,Tennessee,47081,21.6,14.1,30.8
Maverick County,Texas,48323,21.6,13.1,31.8
Warren County,Virginia,51187,21.6,14.7,29.2
Richmond City,Virginia,51760,21.6,17.5,25.9
Dodge County,Wisconsin,55027,21.6,15.5,28.5
Marathon County,Wisconsin,55073,21.6,16.8,27.4
Lincoln County,Arkansas,5079,21.7,13.9,30.1
Monroe County,Arkansas,5095,21.7,14.3,31.1
Conejos County,Colorado,8021,21.7,15.9,28.4
Logan County,Colorado,8075,21.7,16,27.1
Nassau County,Florida,12089,21.7,15.9,27.4
Gordon County,Georgia,13129,21.7,14,31.1
Boone County,Illinois,17007,21.7,14.7,30
Blackford County,Indiana,18009,21.7,14.4,30.8
Kossuth County,Iowa,19109,21.7,14.4,29.9
Ellsworth County,Kansas,20053,21.7,15,29.1
Gray County,Kansas,20069,21.7,15,29.5
Ness County,Kansas,20135,21.7,15.1,30.5
Caldwell County,Kentucky,21033,21.7,15.1,30
Clare County,Michigan,26035,21.7,14.6,30.3
Gladwin County,Michigan,26051,21.7,14.3,31
Becker County,Minnesota,27005,21.7,17.3,26.7
Martin County,Minnesota,27091,21.7,15.9,28.4
Stevens County,Minnesota,27149,21.7,15.3,29.6
Winona County,Minnesota,27169,21.7,16.7,26.7
Morgan County,Missouri,29141,21.7,14.5,30.3
Mccone County,Montana,30055,21.7,14.7,30.8
Nance County,Nebraska,31125,21.7,15.3,29.1
Humboldt County,Nevada,32013,21.7,14.4,29.3
Hillsborough County,New Hampshire,33011,21.7,19.7,23.9
De Baca County,New Mexico,35011,21.7,14,31.4
Hoke County,North Carolina,37093,21.7,14.3,30
Crawford County,Ohio,39033,21.7,15.2,28.8
Fairfield County,Ohio,39045,21.7,16.3,27.4
Monroe County,Tennessee,47123,21.7,14.9,29.8
Isle Of Wight County,Virginia,51093,21.7,15.3,28.2
Santa Cruz County,Arizona,4023,21.8,16.1,27.4
Lee County,Florida,12071,21.8,18.1,25.9
Macon County,Georgia,13193,21.8,13.6,32.3
Treutlen County,Georgia,13283,21.8,14.3,31.1
Macon County,Illinois,17115,21.8,15.3,30.7
Randolph County,Indiana,18135,21.8,14.9,29.8
Benton County,Iowa,19011,21.8,15.9,28.7
Greene County,Iowa,19073,21.8,14.7,30.2
Louisa County,Iowa,19115,21.8,15.8,29.2
Ringgold County,Iowa,19159,21.8,14.1,31.4
Graham County,Kansas,20065,21.8,14.1,31.5
Mclean County,Kentucky,21149,21.8,14,31.3
Trigg County,Kentucky,21221,21.8,15.3,29.6
Penobscot County,Maine,23019,21.8,19,24.6
Linn County,Missouri,29115,21.8,14.8,29.6
Cedar County,Nebraska,31027,21.8,18,26.2
Seneca County,New York,36099,21.8,14.2,30.9
Steuben County,New York,36101,21.8,16.3,28.6
Day County,South Dakota,46037,21.8,14.5,30
Crockett County,Tennessee,47033,21.8,14.3,31
Fort Bend County,Texas,48157,21.8,17.1,26.9
Hutchinson County,Texas,48233,21.8,13.9,31.8
Brunswick County,Virginia,51025,21.8,14,29.9
Southampton County,Virginia,51175,21.8,14.6,29.5
Hampshire County,West Virginia,54027,21.8,16.2,28.4
Oconto County,Wisconsin,55083,21.8,14.8,30.9
Sheboygan County,Wisconsin,55117,21.8,16.6,27.9
New Haven County,Connecticut,9009,21.9,20.1,23.7
Troup County,Georgia,13285,21.9,14.6,31.5
Clearwater County,Idaho,16035,21.9,16.1,28.8
Ellis County,Kansas,20051,21.9,17.1,27.7
Rawlins County,Kansas,20153,21.9,14.2,30.4
Claiborne Parish,Louisiana,22027,21.9,14.3,30.9
Jackson County,Michigan,26075,21.9,17.2,27.3
Lapeer County,Michigan,26087,21.9,16,28.6
Clearwater County,Minnesota,27029,21.9,15.7,29.5
Goodhue County,Minnesota,27049,21.9,17.5,26.7
Oregon County,Missouri,29149,21.9,14.6,30.4
Cascade County,Montana,30013,21.9,18.6,25.7
Lincoln County,Montana,30053,21.9,17.3,27
Clay County,Nebraska,31035,21.9,16.4,27.8
Caldwell County,North Carolina,37027,21.9,15.1,29.4
Fulton County,Ohio,39051,21.9,15.8,29.6
Potter County,Pennsylvania,42105,21.9,14.7,29.1
Lewis County,Tennessee,47101,21.9,14.2,31.4
Warren County,Tennessee,47177,21.9,15.3,28.6
Wilson County,Tennessee,47189,21.9,15.9,29.4
Hardin County,Texas,48199,21.9,14.5,31.1
Blount County,Alabama,1009,22,15.9,29
Tehama County,California,6103,22,14.6,31
Franklin County,Florida,12037,22,15.6,28.6
Rabun County,Georgia,13241,22,15.1,30.9
Morton County,Kansas,20129,22,15,30.1
Woodson County,Kansas,20207,22,14.6,31.2
Kenton County,Kentucky,21117,22,18.4,26.3
West Baton Rouge Parish,Louisiana,22121,22,13.9,30.8
Freeborn County,Minnesota,27047,22,16,28.4
Grant County,Minnesota,27051,22,14.3,30.9
Isanti County,Minnesota,27059,22,16.6,28.1
Meeker County,Minnesota,27093,22,16.1,28.6
St. Louis County,Missouri,29189,22,19.5,24.4
Garfield County,Montana,30033,22,14.5,31.2
Sioux County,Nebraska,31165,22,14.2,30.3
Cape May County,New Jersey,34009,22,18.6,25.7
Swain County,North Carolina,37173,22,14.3,30.9
Burke County,North Dakota,38013,22,14.9,30
Mercer County,North Dakota,38057,22,16,28.8
Lake County,Ohio,39085,22,15.9,28.3
Pickaway County,Ohio,39129,22,15.1,31
Beadle County,South Dakota,46005,22,17.3,27.4
Brown County,Texas,48049,22,14.1,31.2
Orange County,Vermont,50017,22,18.5,26.1
Lunenburg County,Virginia,51111,22,14.5,29.9
Virginia Beach City,Virginia,51810,22,18.7,26.2
Taylor County,West Virginia,54091,22,15.3,29.5
Kit Carson County,Colorado,8063,22.1,16.1,28.8
Windham County,Connecticut,9015,22.1,18.8,25.6
Whiteside County,Illinois,17195,22.1,15.4,30.1
Jasper County,Indiana,18073,22.1,15.7,30.4
Kosciusko County,Indiana,18085,22.1,16.8,28
Monona County,Iowa,19133,22.1,14.2,31.4
Menifee County,Kentucky,21165,22.1,15.5,29.6
Itasca County,Minnesota,27061,22.1,17.7,27.1
Wabasha County,Minnesota,27157,22.1,15.5,29.4
Yellow Medicine County,Minnesota,27173,22.1,14.9,30.2
Carter County,Missouri,29035,22.1,14.1,31.8
Box Butte County,Nebraska,31013,22.1,17.5,27.4
Doña Ana County,New Mexico,35013,22.1,18.7,26
Rensselaer County,New York,36083,22.1,16.6,28.4
Ulster County,New York,36111,22.1,16.5,28.3
Cabarrus County,North Carolina,37025,22.1,17.3,27.4
Wilson County,North Carolina,37195,22.1,15.5,29.8
Hamilton County,Ohio,39061,22.1,18.9,25.3
Butler County,Pennsylvania,42019,22.1,17.2,27.6
Bledsoe County,Tennessee,47007,22.1,15.2,30.9
Jackson County,Tennessee,47087,22.1,14.6,31.7
Morgan County,Tennessee,47129,22.1,14.4,32.5
White County,Tennessee,47185,22.1,15,31.2
Val Verde County,Texas,48465,22.1,14.1,31
Chesterfield County,Virginia,51041,22.1,18.4,26.4
Wirt County,West Virginia,54105,22.1,14.5,31.5
Greene County,Alabama,1063,22.2,14.8,31.5
Cleveland County,Arkansas,5025,22.2,14.7,31
Hall County,Georgia,13139,22.2,16.3,28.6
Jackson County,Illinois,17077,22.2,14.7,31.5
Buena Vista County,Iowa,19021,22.2,17.4,28.2
Calhoun County,Iowa,19025,22.2,15.8,30.5
Delaware County,Iowa,19055,22.2,15.4,29.6
Scott County,Kansas,20171,22.2,15.2,30.2
Lee County,Kentucky,21129,22.2,14.9,30.1
Douglas County,Minnesota,27041,22.2,16.8,27.7
Lake Of The Woods County,Minnesota,27077,22.2,14.5,31
Butler County,Nebraska,31023,22.2,17.6,27.8
Caswell County,North Carolina,37033,22.2,14,31.7
Ransom County,North Dakota,38073,22.2,15.9,29.5
Hancock County,Ohio,39063,22.2,17.2,27.4
Ottawa County,Ohio,39123,22.2,16.2,29.2
Seneca County,Ohio,39147,22.2,16,28.3
Crook County,Oregon,41013,22.2,15,30.6
Pike County,Pennsylvania,42103,22.2,15.2,30.7
Culpeper County,Virginia,51047,22.2,16,28.6
Sussex County,Virginia,51183,22.2,15.5,30.6
Pacific County,Washington,53049,22.2,16.8,28.5
Clay County,Alabama,1027,22.3,15,30.9
Scott County,Arkansas,5127,22.3,14.7,31.5
Otero County,Colorado,8089,22.3,16.9,28.2
Bleckley County,Georgia,13023,22.3,14.1,32
Montgomery County,Georgia,13209,22.3,14.4,31.2
Maui County,Hawaii,15009,22.3,20.3,24.5
Peoria County,Illinois,17143,22.3,16.6,28
Hancock County,Indiana,18059,22.3,16.9,28.6
Montgomery County,Indiana,18107,22.3,16.1,29.4
Union County,Indiana,18161,22.3,13.4,33
Comanche County,Kansas,20033,22.3,14.1,32.9
Metcalfe County,Kentucky,21169,22.3,14.6,31.1
Antrim County,Michigan,26009,22.3,15.1,30.6
Cheboygan County,Michigan,26031,22.3,14.7,30.2
Chippewa County,Minnesota,27023,22.3,15.7,29.9
Lac Qui Parle County,Minnesota,27073,22.3,14.8,31
Stone County,Missouri,29209,22.3,14.9,30.3
Deer Lodge County,Montana,30023,22.3,16.3,29.9
Chautauqua County,New York,36013,22.3,16.9,28
Delaware County,New York,36025,22.3,15.5,29.2
Dutchess County,New York,36027,22.3,17.4,27.7
Stanly County,North Carolina,37167,22.3,15.3,30.7
Mclean County,North Dakota,38055,22.3,17.2,28.2
Darke County,Ohio,39037,22.3,15.3,30.8
Delaware County,Pennsylvania,42045,22.3,18,27.4
Oconee County,South Carolina,45073,22.3,17.7,27.3
Mccook County,South Dakota,46087,22.3,14.6,31.4
Tooele County,Utah,49045,22.3,19.3,25.8
Alleghany County,Virginia,51005,22.3,14.9,30.2
Mason County,Washington,53045,22.3,17.3,28.2
Howard County,Arkansas,5061,22.4,13.6,32.3
Jackson County,Arkansas,5067,22.4,14.6,32.4
Madera County,California,6039,22.4,15.8,30.8
Camden County,Georgia,13039,22.4,15.4,30.6
Telfair County,Georgia,13271,22.4,14.5,32.2
Martin County,Indiana,18101,22.4,14.8,32.4
Owen County,Indiana,18119,22.4,15.8,30.3
Pawnee County,Kansas,20145,22.4,16.2,29.9
Boone County,Kentucky,21015,22.4,17.9,27.3
Fulton County,Kentucky,21075,22.4,13.9,32.5
Marshall County,Kentucky,21157,22.4,16.9,29.2
De Soto Parish,Louisiana,22031,22.4,15.8,30.1
East Feliciana Parish,Louisiana,22037,22.4,15.1,31
Eaton County,Michigan,26045,22.4,17.4,28.2
Lake County,Montana,30047,22.4,19.1,25.8
Adams County,Nebraska,31001,22.4,19.2,25.8
Red Willow County,Nebraska,31145,22.4,17.5,28.2
Bergen County,New Jersey,34003,22.4,19.3,25.7
Colfax County,New Mexico,35007,22.4,16.4,29.3
Otero County,New Mexico,35035,22.4,18.5,27
Martin County,North Carolina,37117,22.4,14.9,31
Grand Forks County,North Dakota,38035,22.4,18.9,26.3
Hettinger County,North Dakota,38041,22.4,16.5,29.2
Mercer County,Ohio,39107,22.4,16.5,28.4
Atoka County,Oklahoma,40005,22.4,15.3,30.3
Coal County,Oklahoma,40029,22.4,13.8,32.1
Faulk County,South Dakota,46049,22.4,14.7,33.1
Charlotte County,Virginia,51037,22.4,15.2,30.9
Lincoln County,Washington,53043,22.4,17,28.6
Henry County,Georgia,13151,22.5,17.1,28.8
Cook County,Illinois,17031,22.5,20.6,24.6
Perry County,Indiana,18123,22.5,15.8,29.8
St. Joseph County,Indiana,18141,22.5,18.1,27.2
Jasper County,Iowa,19099,22.5,17.2,28.4
Elk County,Kansas,20049,22.5,15.4,30.3
Beauregard Parish,Louisiana,22011,22.5,16.3,29.7
Nodaway County,Missouri,29147,22.5,16.6,30
Fallon County,Montana,30025,22.5,15.4,31.3
Platte County,Nebraska,31141,22.5,19,26.2
Greene County,New York,36039,22.5,15.2,30.9
Saratoga County,New York,36091,22.5,17.7,27.9
Wayne County,New York,36117,22.5,16,30.1
Pender County,North Carolina,37141,22.5,15.5,30.4
Richmond County,North Carolina,37153,22.5,15.5,31.5
Bowman County,North Dakota,38011,22.5,16.9,28.9
Guernsey County,Ohio,39059,22.5,17.8,28
Mcintosh County,Oklahoma,40091,22.5,16.2,30.2
Dauphin County,Pennsylvania,42043,22.5,17.8,27.7
Erie County,Pennsylvania,42049,22.5,18.4,27.1
Lawrence County,Pennsylvania,42073,22.5,16.3,28.8
Dickson County,Tennessee,47043,22.5,14.6,31.8
San Patricio County,Texas,48409,22.5,15,32.1
Box Elder County,Utah,49003,22.5,18.2,27
Dinwiddie County,Virginia,51053,22.5,15.9,29.9
Cleburne County,Alabama,1029,22.6,15.1,30.1
Cochise County,Arizona,4003,22.6,18.9,26.5
Riverside County,California,6065,22.6,19.6,25.7
Walton County,Florida,12131,22.6,17.6,28.5
Clarke County,Georgia,13059,22.6,16.4,30.5
Cook County,Georgia,13075,22.6,14.6,31.5
Liberty County,Georgia,13179,22.6,15.7,30.5
Grant County,Kansas,20067,22.6,16.2,29.7
Anderson County,Kentucky,21005,22.6,14.7,30.7
Clark County,Kentucky,21049,22.6,15.4,30.6
Fillmore County,Nebraska,31059,22.6,17.5,28.2
Griggs County,North Dakota,38039,22.6,14.6,31.2
Nelson County,North Dakota,38063,22.6,15.4,31.2
Pierce County,North Dakota,38069,22.6,15.8,30.9
Sioux County,North Dakota,38085,22.6,15.1,31.9
Campbell County,Tennessee,47013,22.6,15.6,32
Fayette County,Tennessee,47047,22.6,15.6,31
Pocahontas County,West Virginia,54075,22.6,15.8,30.4
Barron County,Wisconsin,55005,22.6,16.1,29.9
Niobrara County,Wyoming,56027,22.6,15.3,30.5
Macon County,Alabama,1087,22.7,14.5,33.6
Shelby County,Alabama,1117,22.7,18.3,27.6
Lawrence County,Arkansas,5075,22.7,15.2,32.7
Highlands County,Florida,12055,22.7,18.2,28.1
Pinellas County,Florida,12103,22.7,19.4,25.9
Berrien County,Georgia,13019,22.7,14.3,32
Catoosa County,Georgia,13047,22.7,15.7,30.7
Hart County,Georgia,13147,22.7,15.2,33.1
Worth County,Georgia,13321,22.7,14.5,32.2
Carroll County,Indiana,18015,22.7,15.8,31.8
Henry County,Indiana,18065,22.7,16.7,29.9
White County,Indiana,18181,22.7,16,30.7
Kingman County,Kansas,20095,22.7,16.6,30
Stone County,Mississippi,28131,22.7,15.3,30.5
Boone County,Missouri,29019,22.7,17.4,28.4
Hamilton County,Nebraska,31081,22.7,18,28.6
Nuckolls County,Nebraska,31129,22.7,17.1,28.6
Sussex County,New Jersey,34037,22.7,19.3,26.5
Monroe County,New York,36055,22.7,19.3,26.3
Adams County,North Dakota,38001,22.7,17,29.9
Foster County,North Dakota,38031,22.7,15.7,31.7
Mchenry County,North Dakota,38049,22.7,16.3,29.7
Highland County,Ohio,39071,22.7,16.3,30
Paulding County,Ohio,39125,22.7,15.2,31.2
Beckham County,Oklahoma,40009,22.7,15.9,30
Brazos County,Texas,48041,22.7,19.1,26.4
Grayson County,Virginia,51077,22.7,15.4,31.9
Shenandoah County,Virginia,51171,22.7,16.7,30
Hampton City,Virginia,51650,22.7,18.3,27.4
Ashland County,Wisconsin,55003,22.7,16.4,29.4
Kenosha County,Wisconsin,55059,22.7,17.2,29
Rusk County,Wisconsin,55107,22.7,15.1,31.7
Matanuska-Susitna Borough,Alaska,2170,22.8,15.5,32.1
Montgomery County,Arkansas,5097,22.8,15.2,32
Fresno County,California,6019,22.8,18.8,26.9
Cheyenne County,Colorado,8017,22.8,14.7,32.7
Lanier County,Georgia,13173,22.8,14.1,33.2
Newton County,Georgia,13217,22.8,16.1,31.2
Edwards County,Kansas,20047,22.8,14.9,32.3
Stanton County,Kansas,20187,22.8,15.9,31.6
Washington County,Kansas,20201,22.8,16.1,30.5
St. Charles Parish,Louisiana,22089,22.8,16.3,29.7
Tunica County,Mississippi,28143,22.8,15.2,31.5
Caldwell County,Missouri,29025,22.8,15,32.7
Christian County,Missouri,29043,22.8,15.8,30.3
Chase County,Nebraska,31029,22.8,17.1,29.6
Burlington County,New Jersey,34005,22.8,20,25.8
Jackson County,North Carolina,37099,22.8,16.2,30.3
Nash County,North Carolina,37127,22.8,16.8,29.8
Golden Valley County,North Dakota,38033,22.8,16.2,29.7
Wells County,North Dakota,38103,22.8,16.2,30.9
Sandusky County,Ohio,39143,22.8,17.2,29.5
Pawnee County,Oklahoma,40117,22.8,14.5,32.2
Mercer County,Pennsylvania,42085,22.8,17.8,28.7
Columbia County,Washington,53013,22.8,17.4,29.1
Aleutians East Borough,Alaska,2013,22.9,15.6,32.1
La Paz County,Arizona,4012,22.9,16.2,31
Hartford County,Connecticut,9003,22.9,21,24.8
Adams County,Indiana,18001,22.9,16,30.6
Cherokee County,Iowa,19035,22.9,15.6,30.9
Barton County,Kansas,20009,22.9,18.3,28.3
Ottawa County,Kansas,20143,22.9,16.1,30.4
Campbell County,Kentucky,21037,22.9,18.6,27.7
Lenawee County,Michigan,26091,22.9,17.7,29.1
Morrison County,Minnesota,27097,22.9,17.7,29.5
Cass County,Nebraska,31025,22.9,19.8,26.4
Davie County,North Carolina,37059,22.9,15.1,32
Berks County,Pennsylvania,42011,22.9,17.8,28.5
Blair County,Pennsylvania,42013,22.9,17.8,28.5
Tom Green County,Texas,48451,22.9,16.2,30.7
Henrico County,Virginia,51087,22.9,19,27.2
Winston County,Alabama,1133,23,15.7,31
Aleutians West Census Area,Alaska,2016,23,16,30.9
Honolulu County,Hawaii,15003,23,21.5,24.7
Livingston County,Illinois,17105,23,15.4,32.3
Mclean County,Illinois,17113,23,17.6,29.5
Cass County,Indiana,18017,23,15.9,31.2
Laporte County,Indiana,18091,23,18.7,28.3
Newton County,Indiana,18111,23,15.2,32
Mason County,Kentucky,21161,23,17.8,29.1
Harford County,Maryland,24025,23,19.4,26.5
Essex County,Massachusetts,25009,23,20.8,25.4
Worcester County,Massachusetts,25027,23,20.9,25.1
Hillsdale County,Michigan,26059,23,16.8,30.4
Sibley County,Minnesota,27143,23,16.3,30.6
Chickasaw County,Mississippi,28017,23,16.5,31.2
Pike County,Missouri,29163,23,16.1,31
Harlan County,Nebraska,31083,23,16.5,30.9
Hooker County,Nebraska,31091,23,16.6,31.9
Strafford County,New Hampshire,33017,23,20,26
San Miguel County,New Mexico,35047,23,17.1,29
Sullivan County,New York,36105,23,16.1,30.5
Forsyth County,North Carolina,37067,23,18.9,27.1
Knox County,Ohio,39083,23,17.3,29.6
Payne County,Oklahoma,40119,23,17.7,28.6
York County,South Carolina,45091,23,19.8,26.2
Burnet County,Texas,48053,23,14.3,32.3
Callahan County,Texas,48059,23,15.3,32.5
Washington County,Virginia,51191,23,16.6,29.4
Forest County,Wisconsin,55041,23,17.4,28.9
Racine County,Wisconsin,55101,23,18.2,28.3
Bristol Bay Borough,Alaska,2060,23.1,16.4,30.6
Marion County,Arkansas,5089,23.1,16.4,31.6
Bulloch County,Georgia,13031,23.1,16,30.8
Dearborn County,Indiana,18029,23.1,17,30.1
Marion County,Iowa,19125,23.1,17.1,30.4
Bourbon County,Kentucky,21017,23.1,15.3,31.9
Pendleton County,Kentucky,21191,23.1,14.8,32.1
Crawford County,Missouri,29055,23.1,14.9,32.4
Henry County,Missouri,29083,23.1,16.1,31.9
Mississippi County,Missouri,29133,23.1,15.3,31.4
Dawson County,Montana,30021,23.1,17.4,29.8
Pierce County,Nebraska,31139,23.1,18.1,28.7
Sullivan County,New Hampshire,33019,23.1,19.2,26.9
Torrance County,New Mexico,35057,23.1,15.4,32.2
Washington County,New York,36115,23.1,16.5,30.5
Westchester County,New York,36119,23.1,19.7,26.6
Henderson County,North Carolina,37089,23.1,17.5,29.6
Cambria County,Pennsylvania,42021,23.1,17.5,29.7
Upshur County,Texas,48459,23.1,15.2,31.6
Vilas County,Wisconsin,55125,23.1,17.9,29.4
Gila County,Arizona,4007,23.2,18.8,28.3
Independence County,Arkansas,5063,23.2,16.6,31.5
Brevard County,Florida,12009,23.2,19.7,27
Washington County,Idaho,16087,23.2,16.8,30.7
Tazewell County,Illinois,17179,23.2,17.2,29.6
Marion County,Kentucky,21155,23.2,16.6,31.1
St. Tammany Parish,Louisiana,22103,23.2,19,27.9
Cass County,Minnesota,27021,23.2,18.3,28.7
Mahnomen County,Minnesota,27087,23.2,15.6,32.8
Antelope County,Nebraska,31003,23.2,18.1,28.9
Saunders County,Nebraska,31155,23.2,18.8,28.6
Thayer County,Nebraska,31169,23.2,17.4,30
Albany County,New York,36001,23.2,18.9,28
Anson County,North Carolina,37007,23.2,15.3,33.6
Burke County,North Carolina,37023,23.2,16.9,30.7
Clinton County,Ohio,39027,23.2,15.3,32.8
Union County,Ohio,39159,23.2,17,30
Jefferson County,Pennsylvania,42065,23.2,16.6,31.1
Wayne County,Pennsylvania,42127,23.2,16.2,32.7
Richland County,South Carolina,45079,23.2,20.3,26
Gregory County,South Dakota,46053,23.2,15.6,32.8
Scott County,Tennessee,47151,23.2,15,33.7
Caldwell County,Texas,48055,23.2,15.5,32.3
Sanpete County,Utah,49039,23.2,19.1,27.8
Bedford County,Virginia,51019,23.2,17,29.3
Grant County,Washington,53025,23.2,18.8,28.3
Stone County,Arkansas,5137,23.3,15.8,32.4
Bingham County,Idaho,16011,23.3,18.8,28.3
Marshall County,Indiana,18099,23.3,16.1,31.3
Worcester County,Maryland,24047,23.3,18.4,28.1
Pine County,Minnesota,27115,23.3,18.2,28.8
Todd County,Minnesota,27153,23.3,17.7,30
Johnson County,Missouri,29101,23.3,18.1,28.9
Brown County,Nebraska,31017,23.3,16.9,30.9
Knox County,Nebraska,31107,23.3,19.8,27.2
Thomas County,Nebraska,31171,23.3,16.9,31.6
San Juan County,New Mexico,35045,23.3,21,25.8
Sierra County,New Mexico,35051,23.3,16.5,30.9
Clinton County,New York,36019,23.3,17.3,29.6
Essex County,New York,36031,23.3,16.2,31.2
Oneida County,New York,36065,23.3,18.6,29.2
Preble County,Ohio,39135,23.3,15.8,33
Love County,Oklahoma,40085,23.3,15.7,32.6
Lexington County,South Carolina,45063,23.3,19.7,27
Robertson County,Tennessee,47147,23.3,16.7,31.7
Orleans County,Vermont,50019,23.3,19.6,27.8
Braxton County,West Virginia,54007,23.3,16.4,30.8
Laramie County,Wyoming,56021,23.3,20.7,26.3
Apache County,Arizona,4001,23.4,17.8,30
Drew County,Arkansas,5043,23.4,16.1,31.9
Stanislaus County,California,6099,23.4,18.7,29.2
Lake County,Florida,12069,23.4,19.1,27.7
Emanuel County,Georgia,13107,23.4,15.5,33.3
Grady County,Georgia,13131,23.4,14.5,32.9
Black Hawk County,Iowa,19013,23.4,19.4,27.6
Worth County,Iowa,19195,23.4,15.8,31.9
Boyle County,Kentucky,21021,23.4,16.3,32.1
Martin County,Kentucky,21159,23.4,16,32.1
St. Bernard Parish,Louisiana,22087,23.4,16.2,32.2
Norman County,Minnesota,27107,23.4,15.6,32.2
Clark County,Missouri,29045,23.4,15.4,33
Harrison County,Missouri,29081,23.4,16.4,31.2
Jackson County,Missouri,29095,23.4,20.7,26.2
Marion County,Missouri,29127,23.4,16.9,31.5
Judith Basin County,Montana,30045,23.4,15.1,33.6
Rosebud County,Montana,30087,23.4,18.7,28.6
Sheridan County,Montana,30091,23.4,16.1,31.5
Churchill County,Nevada,32001,23.4,18.1,29.9
Cattaraugus County,New York,36009,23.4,16.7,32
Walsh County,North Dakota,38099,23.4,17.3,30.4
Miami County,Ohio,39109,23.4,17,30.7
Pike County,Ohio,39131,23.4,17.2,30.5
Portage County,Ohio,39133,23.4,17.6,29.2
Allegheny County,Pennsylvania,42003,23.4,21,26.1
Schuylkill County,Pennsylvania,42107,23.4,16.6,30.5
Susquehanna County,Pennsylvania,42115,23.4,16.7,31.4
Fairfield County,South Carolina,45039,23.4,16.6,30.7
Mccormick County,South Carolina,45065,23.4,17.6,31
Louisa County,Virginia,51109,23.4,16.1,31.2
Spotsylvania County,Virginia,51177,23.4,18.1,29.4
Lincoln County,West Virginia,54043,23.4,16.8,31.2
Las Animas County,Colorado,8071,23.5,17.2,30.2
Tift County,Georgia,13277,23.5,15.9,32.2
Jefferson County,Indiana,18077,23.5,16.4,31.3
Steuben County,Indiana,18151,23.5,16.5,31.9
Nelson County,Kentucky,21179,23.5,17.7,30.6
Plymouth County,Massachusetts,25023,23.5,20.7,26.1
Quitman County,Mississippi,28119,23.5,14.6,33.7
Carroll County,Missouri,29033,23.5,16.8,31.7
Monroe County,Missouri,29137,23.5,15.7,33.3
Johnson County,Nebraska,31097,23.5,17.4,30.5
Scotts Bluff County,Nebraska,31157,23.5,20.5,26.9
Stokes County,North Carolina,37169,23.5,16.2,31.3
Sheridan County,North Dakota,38083,23.5,15.4,33.5
Macon County,Tennessee,47111,23.5,15.8,33.2
Amelia County,Virginia,51007,23.5,16.8,32.5
Franklin County,Washington,53021,23.5,18.1,29.3
Ohio County,West Virginia,54069,23.5,18.5,29.2
Dallas County,Arkansas,5039,23.6,15.8,32.9
Franklin County,Georgia,13119,23.6,15.7,33.1
Sangamon County,Illinois,17167,23.6,17.9,30.1
Clay County,Indiana,18021,23.6,16.7,32.2
Hopkins County,Kentucky,21107,23.6,17.8,29.8
Madison County,Kentucky,21151,23.6,17.7,29.8
Russell County,Kentucky,21207,23.6,16.9,31.4
Piscataquis County,Maine,23021,23.6,19.6,28.2
Saginaw County,Michigan,26145,23.6,18.6,29
Chisago County,Minnesota,27025,23.6,18.4,29.9
Dodge County,Minnesota,27039,23.6,17.7,30.7
Pipestone County,Minnesota,27117,23.6,16.2,31.7
Howell County,Missouri,29091,23.6,16.9,31.1
Cheyenne County,Nebraska,31033,23.6,18.6,29.3
Mercer County,New Jersey,34021,23.6,20.4,27
Scotland County,North Carolina,37165,23.6,15.7,33.6
Harrison County,Ohio,39067,23.6,16.7,31.5
Osage County,Oklahoma,40113,23.6,17.7,30.5
Tillman County,Oklahoma,40141,23.6,15.9,32.9
Huntingdon County,Pennsylvania,42061,23.6,16.6,31.7
Westmoreland County,Pennsylvania,42129,23.6,19.2,28.5
Big Horn County,Wyoming,56003,23.6,19.3,29.1
Crook County,Wyoming,56011,23.6,18.7,29.6
Johnson County,Arkansas,5071,23.7,16.5,32.1
Brooks County,Georgia,13027,23.7,16.3,32.7
Houston County,Georgia,13153,23.7,17.5,30.8
Montgomery County,Illinois,17135,23.7,15.4,33.8
Fayette County,Indiana,18041,23.7,16.9,31.5
Tippecanoe County,Indiana,18157,23.7,19.1,28.5
Audubon County,Iowa,19009,23.7,15,34.1
Clinton County,Iowa,19045,23.7,18.6,30.1
Fremont County,Iowa,19071,23.7,15.7,32.9
Natchitoches Parish,Louisiana,22069,23.7,17,33
Tensas Parish,Louisiana,22107,23.7,15.8,34.1
Winn Parish,Louisiana,22127,23.7,15.4,32.9
Charles County,Maryland,24017,23.7,20.5,27.1
Edgecombe County,North Carolina,37065,23.7,16.5,32.8
Guilford County,North Carolina,37081,23.7,19.8,27.7
Lee County,North Carolina,37105,23.7,16.6,31.9
