County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Will County,Illinois,17197,25.8,22.3,29.9
Decatur County,Iowa,19053,25.8,18.7,34.3
Hancock County,Iowa,19081,25.8,20,32.7
Howard County,Iowa,19089,25.8,18.5,33.4
Rush County,Kansas,20165,25.8,19.2,33.4
Lincoln County,Kentucky,21137,25.8,19.6,32.9
Marion County,Kentucky,21155,25.8,19.6,32.3
Allegany County,Maryland,24001,25.8,22.8,28.9
Roseau County,Minnesota,27135,25.8,19.8,32.6
Boone County,Missouri,29019,25.8,22,30.1
Franklin County,Missouri,29071,25.8,20.5,31.9
Hillsborough County,New Hampshire,33011,25.8,24.3,27.3
Tioga County,New York,36107,25.8,18.6,33
Washington County,New York,36115,25.8,19.2,33.4
Greene County,North Carolina,37079,25.8,18.8,33.1
New Hanover County,North Carolina,37129,25.8,22.6,29.2
Logan County,North Dakota,38047,25.8,19.4,33.6
Ashland County,Ohio,39005,25.8,19.1,33.7
Harrison County,Ohio,39067,25.8,19.6,33
Medina County,Ohio,39103,25.8,20.4,31.5
Harper County,Oklahoma,40059,25.8,18.9,33.6
Texas County,Oklahoma,40139,25.8,19,32.2
Claiborne County,Tennessee,47025,25.8,19.3,34
Rhea County,Tennessee,47143,25.8,19.6,32.1
Wayne County,Tennessee,47181,25.8,19.3,33.1
Louisa County,Virginia,51109,25.8,19.1,33.1
Winnebago County,Wisconsin,55139,25.8,20.9,31.3
Dubuque County,Iowa,19061,25.9,22.3,29.7
Kossuth County,Iowa,19109,25.9,20,33.2
Cloud County,Kansas,20029,25.9,21,31.1
Clare County,Michigan,26035,25.9,19.5,32.6
Perry County,Missouri,29157,25.9,19.5,33.3
Platte County,Missouri,29165,25.9,20.6,31.6
Lake County,Montana,30047,25.9,23.8,27.9
Richland County,Montana,30083,25.9,21.4,30.8
Sioux County,Nebraska,31165,25.9,20.3,32.2
Chautauqua County,New York,36013,25.9,20.6,31.4
Richmond County,New York,36085,25.9,21.7,30.3
Darke County,Ohio,39037,25.9,19.3,32.9
Pike County,Ohio,39131,25.9,19.6,33.2
Giles County,Tennessee,47055,25.9,19.2,32.3
Polk County,Tennessee,47139,25.9,19.5,32.7
Kittitas County,Washington,53037,25.9,22,30.1
Sheboygan County,Wisconsin,55117,25.9,20.6,32.7
Gila County,Arizona,4007,26,21.9,30.3
Little River County,Arkansas,5081,26,18.3,34
Riverside County,California,6065,26,23.9,28.3
Nassau County,Florida,12089,26,22.7,29.5
Gwinnett County,Georgia,13135,26,22.7,29.1
Macon County,Georgia,13193,26,18.9,33.9
Walker County,Georgia,13295,26,20.5,32.7
Idaho County,Idaho,16049,26,21.9,29.9
Perry County,Indiana,18123,26,20.9,31.5
Hamilton County,Iowa,19079,26,20.1,32.6
Palo Alto County,Iowa,19147,26,19.8,33.8
Sac County,Iowa,19161,26,19.6,33.7
Comanche County,Kansas,20033,26,19.4,33.6
Greenwood County,Kansas,20073,26,21.1,31.6
Norton County,Kansas,20137,26,20.1,31.9
Livingston County,Kentucky,21139,26,19.7,33
Owen County,Kentucky,21187,26,19.7,33.7
Antrim County,Michigan,26009,26,20.3,31.6
Freeborn County,Minnesota,27047,26,20.9,31.3
Laclede County,Missouri,29105,26,20.2,32.1
Ocean County,New Jersey,34029,26,23.5,28.5
Roosevelt County,New Mexico,35041,26,21.3,31
St. Lawrence County,New York,36089,26,20.4,32.2
Stark County,North Dakota,38089,26,23.1,29.2
Clatsop County,Oregon,41007,26,20.3,32
Cumberland County,Pennsylvania,42041,26,22.6,30
Washington County,Pennsylvania,42125,26,22.3,30.1
Clay County,South Dakota,46027,26,19.8,33.1
Marshall County,Tennessee,47117,26,19.8,32.6
Rutland County,Vermont,50021,26,23.6,28.6
Skamania County,Washington,53059,26,21.9,31.1
Ozaukee County,Wisconsin,55089,26,19.9,32.3
Laramie County,Wyoming,56021,26,24.1,28.2
Natrona County,Wyoming,56025,26,23.7,28.4
Cochise County,Arizona,4003,26.1,21.9,30.6
Stone County,Arkansas,5137,26.1,19.6,32.5
Twin Falls County,Idaho,16083,26.1,23,29.5
Cook County,Illinois,17031,26.1,24.5,27.7
Pocahontas County,Iowa,19151,26.1,19.2,32.8
Van Buren County,Iowa,19177,26.1,18.5,34.9
Kiowa County,Kansas,20097,26.1,19.1,34.5
Rice County,Kansas,20159,26.1,20.3,31.3
Adair County,Kentucky,21001,26.1,20.2,33.2
Hickman County,Kentucky,21105,26.1,19.7,33.7
Carroll County,Maryland,24013,26.1,22.2,29.5
Wexford County,Michigan,26165,26.1,20.5,32.5
Barry County,Missouri,29009,26.1,19.7,33.7
Cheyenne County,Nebraska,31033,26.1,21.5,31.1
Cuming County,Nebraska,31039,26.1,21.9,30.3
Hamilton County,Nebraska,31081,26.1,21.4,31.1
Monroe County,New York,36055,26.1,22.8,29.5
Lincoln County,North Carolina,37109,26.1,20.6,31.7
Yadkin County,North Carolina,37197,26.1,19.8,33.6
Douglas County,Oregon,41019,26.1,22.8,30.7
Monroe County,Pennsylvania,42089,26.1,21.7,30.7
Charleston County,South Carolina,45019,26.1,24.1,28.3
Sevier County,Tennessee,47155,26.1,20.6,32.1
Ector County,Texas,48135,26.1,22.3,30
Franklin County,Vermont,50011,26.1,23,29.4
Nottoway County,Virginia,51135,26.1,19.4,34.1
Trempealeau County,Wisconsin,55121,26.1,20.1,33
New Haven County,Connecticut,9009,26.2,24.7,28
Effingham County,Georgia,13103,26.2,20.3,32.8
Shoshone County,Idaho,16079,26.2,21.1,31.9
Mclean County,Illinois,17113,26.2,21.8,30.9
Ringgold County,Iowa,19159,26.2,19,33.6
Haskell County,Kansas,20081,26.2,19.8,33.4
Carlisle County,Kentucky,21039,26.2,18.6,35.3
Todd County,Kentucky,21219,26.2,20.5,32.7
Washington County,Kentucky,21229,26.2,19.5,33.5
Webster County,Kentucky,21233,26.2,20,33.2
Crawford County,Michigan,26039,26.2,19.8,32.6
Lapeer County,Michigan,26087,26.2,21.4,31.9
Grundy County,Missouri,29079,26.2,19.9,32.6
Fillmore County,Nebraska,31059,26.2,20.7,31.8
Greeley County,Nebraska,31077,26.2,20.8,31.7
Morrill County,Nebraska,31123,26.2,20.6,32
Coos County,New Hampshire,33007,26.2,22.8,29.5
Chemung County,New York,36015,26.2,19.3,34.3
Sullivan County,New York,36105,26.2,20.3,32.3
Gates County,North Carolina,37073,26.2,19.4,34.1
Cavalier County,North Dakota,38019,26.2,20.2,32.4
Major County,Oklahoma,40093,26.2,20.1,33
Allegheny County,Pennsylvania,42003,26.2,24.7,27.9
Butler County,Pennsylvania,42019,26.2,22,30.5
Minnehaha County,South Dakota,46099,26.2,23.8,29
Fentress County,Tennessee,47049,26.2,19.5,33.2
Wilson County,Tennessee,47189,26.2,20.4,32.5
Sumter County,Florida,12119,26.3,22.7,30.1
Cassia County,Idaho,16031,26.3,20.8,31.8
Allamakee County,Iowa,19005,26.3,20.2,32.8
Emmet County,Iowa,19063,26.3,19.3,34.2
Washington County,Iowa,19183,26.3,20.3,32.9
Elk County,Kansas,20049,26.3,20.3,33.2
Ellis County,Kansas,20051,26.3,22.1,30.9
Fayette County,Kentucky,21067,26.3,23,29.7
Jessamine County,Kentucky,21113,26.3,20.6,31.8
Montmorency County,Michigan,26119,26.3,19.3,34
Goodhue County,Minnesota,27049,26.3,21.6,31.3
Pine County,Minnesota,27115,26.3,20.9,32.4
Thomas County,Nebraska,31171,26.3,20.2,32.7
Burlington County,New Jersey,34005,26.3,23.9,28.8
Alexander County,North Carolina,37003,26.3,19.7,33.2
Columbus County,North Carolina,37047,26.3,19.9,33.2
Pender County,North Carolina,37141,26.3,19.9,32.9
Towner County,North Dakota,38095,26.3,19.5,34.6
Athens County,Ohio,39009,26.3,21.5,31
Warren County,Ohio,39165,26.3,21.9,30.9
Pawnee County,Oklahoma,40117,26.3,19.9,32.8
Pushmataha County,Oklahoma,40127,26.3,20,33.7
Union County,Pennsylvania,42119,26.3,21.6,31.7
Kent County,Rhode Island,44003,26.3,24.1,28.4
Tarrant County,Texas,48439,26.3,23.9,29.1
Uintah County,Utah,49047,26.3,22.6,30
Pulaski County,Virginia,51155,26.3,20.5,32.2
Lincoln County,Wisconsin,55069,26.3,20.3,32.4
Anchorage Municipality,Alaska,2020,26.4,24.2,28.4
Lafayette County,Arkansas,5073,26.4,18.6,34.5
Washington County,Arkansas,5143,26.4,23.2,29.8
Fayette County,Georgia,13113,26.4,21.5,32.7
Johnson County,Georgia,13167,26.4,19,34.6
Mcduffie County,Georgia,13189,26.4,20,33.1
Peoria County,Illinois,17143,26.4,22.1,30.6
Sangamon County,Illinois,17167,26.4,21.8,31.6
Osceola County,Iowa,19143,26.4,19.3,34.2
Atchison County,Kansas,20005,26.4,21.6,31.3
Ellsworth County,Kansas,20053,26.4,20.2,32.6
Rooks County,Kansas,20163,26.4,20.2,33.5
Daviess County,Kentucky,21059,26.4,22.6,30.2
Edmonson County,Kentucky,21061,26.4,20.3,33.2
Kenton County,Kentucky,21117,26.4,22.9,29.8
Bristol County,Massachusetts,25005,26.4,25,27.7
Oakland County,Michigan,26125,26.4,24.4,28.5
Beltrami County,Minnesota,27007,26.4,22,30.8
Carroll County,Missouri,29033,26.4,20.2,33.5
New Madrid County,Missouri,29143,26.4,19.3,34
Caldwell County,North Carolina,37027,26.4,21.4,31.9
Northampton County,North Carolina,37131,26.4,19.2,33.6
Ashtabula County,Ohio,39007,26.4,20.2,32.5
Henry County,Ohio,39069,26.4,20.6,32.7
Portage County,Ohio,39133,26.4,21.3,31.8
Beaver County,Oklahoma,40007,26.4,19.4,34.2
Jefferson County,Pennsylvania,42065,26.4,20.7,32.5
Sullivan County,Pennsylvania,42113,26.4,19.5,34.4
Greene County,Tennessee,47059,26.4,21.4,32.6
Smith County,Texas,48423,26.4,22.9,30.3
Sevier County,Utah,49041,26.4,21.8,31
Orleans County,Vermont,50019,26.4,23.2,29.5
Pocahontas County,West Virginia,54075,26.4,20.1,33.1
Brown County,Wisconsin,55009,26.4,22,30.9
Sweetwater County,Wyoming,56037,26.4,22.9,29.6
Covington County,Alabama,1039,26.5,20.8,33.1
Kodiak Island Borough,Alaska,2150,26.5,21.3,32.2
Dallas County,Arkansas,5039,26.5,19.1,34.9
Faulkner County,Arkansas,5045,26.5,21.9,30.8
Clay County,Florida,12019,26.5,23.3,30.4
Newton County,Georgia,13217,26.5,20.4,33.8
Ware County,Georgia,13299,26.5,19.9,33.6
Cass County,Iowa,19029,26.5,20.4,33.4
Madison County,Iowa,19121,26.5,20,33.7
Tama County,Iowa,19171,26.5,20.5,33.1
Coffey County,Kansas,20031,26.5,21.2,32.7
Marshall County,Kentucky,21157,26.5,21.5,31.2
Waldo County,Maine,23027,26.5,23.4,29.7
Polk County,Minnesota,27119,26.5,21.4,31.6
Polk County,Nebraska,31143,26.5,21.1,32.5
Seward County,Nebraska,31159,26.5,22.9,30.6
Thayer County,Nebraska,31169,26.5,21.1,32.4
Wayne County,Nebraska,31179,26.5,22.6,30.7
Merrimack County,New Hampshire,33013,26.5,24.2,28.9
Jones County,North Carolina,37103,26.5,19.5,34.2
Lamoure County,North Dakota,38045,26.5,20.5,32.8
Wells County,North Dakota,38103,26.5,20.4,33
Shelby County,Ohio,39149,26.5,20.2,33.2
Moody County,South Dakota,46101,26.5,19.8,33.4
Caledonia County,Vermont,50005,26.5,23.5,29.7
Mecklenburg County,Virginia,51117,26.5,20.6,32.2
Jackson County,West Virginia,54035,26.5,21.5,31.9
Lafayette County,Wisconsin,55065,26.5,20,33.6
Bradley County,Arkansas,5011,26.6,19.4,35.4
Perry County,Arkansas,5105,26.6,19.1,34.6
Pope County,Arkansas,5115,26.6,21.8,31.9
Walton County,Georgia,13297,26.6,21.6,32
Clay County,Indiana,18021,26.6,21.1,33.1
Greene County,Indiana,18055,26.6,21.1,33.6
Putnam County,Indiana,18133,26.6,20.8,33.2
Wabaunsee County,Kansas,20197,26.6,21.2,31.9
Scott County,Kentucky,21209,26.6,21.1,32.4
Queen Annes County,Maryland,24035,26.6,23.5,30.2
Shiawassee County,Michigan,26155,26.6,21.4,33.3
Clay County,Missouri,29047,26.6,22.4,30.5
Stoddard County,Missouri,29207,26.6,20.9,32.5
Banner County,Nebraska,31007,26.6,19.8,34.3
Lee County,North Carolina,37105,26.6,21.6,33
Onslow County,North Carolina,37133,26.6,22.2,31.4
Clark County,Ohio,39023,26.6,21.6,32.1
Ottawa County,Ohio,39123,26.6,20.5,33.3
Franklin County,Pennsylvania,42055,26.6,22.2,31.2
Turner County,South Dakota,46125,26.6,20.8,33.9
Monongalia County,West Virginia,54061,26.6,22.7,30.6
Uinta County,Wyoming,56041,26.6,22.3,31
Jackson County,Alabama,1071,26.7,21,33.1
Polk County,Arkansas,5113,26.7,20.9,33.2
San Joaquin County,California,6077,26.7,23.2,30.3
Berrien County,Georgia,13019,26.7,20.6,33.1
Crawford County,Indiana,18025,26.7,19.8,34
Fountain County,Indiana,18045,26.7,20.3,32.8
Pike County,Indiana,18125,26.7,19.5,35
Grant County,Kansas,20067,26.7,20.1,33.1
Jefferson County,Kansas,20087,26.7,22.4,31.2
Mcpherson County,Kansas,20113,26.7,22.9,30.5
Stevens County,Kansas,20189,26.7,20.5,33.2
Franklin County,Maine,23007,26.7,23.5,30.3
Cascade County,Montana,30013,26.7,23.8,29.3
Pondera County,Montana,30073,26.7,21.1,32.6
Sullivan County,New Hampshire,33019,26.7,23.8,30
Chenango County,New York,36017,26.7,20.4,33.6
Onondaga County,New York,36067,26.7,22.5,30.8
Craven County,North Carolina,37049,26.7,21.2,32.2
Dunn County,North Dakota,38025,26.7,21.4,32
Emmons County,North Dakota,38029,26.7,20.3,33.7
Mcintosh County,North Dakota,38051,26.7,20.5,33.9
Paulding County,Ohio,39125,26.7,21.1,32.7
Dewey County,Oklahoma,40043,26.7,20.5,33.9
Huntingdon County,Pennsylvania,42061,26.7,20.7,33.5
Lincoln County,South Dakota,46083,26.7,23.8,29.4
Buckingham County,Virginia,51029,26.7,20.8,33
Gloucester County,Virginia,51073,26.7,20.2,33.4
Douglas County,Wisconsin,55031,26.7,20.4,33.4
Dunn County,Wisconsin,55033,26.7,21.2,34.4
Sauk County,Wisconsin,55111,26.7,21,33.6
Sawyer County,Wisconsin,55113,26.7,21.8,31.7
Fayette County,Alabama,1057,26.8,20.9,33.8
Kenai Peninsula Borough,Alaska,2122,26.8,24.1,30.2
Independence County,Arkansas,5063,26.8,20.3,33.1
Monroe County,Arkansas,5095,26.8,19.8,34.7
Decatur County,Indiana,18031,26.8,20.7,33.7
Kosciusko County,Indiana,18085,26.8,22.1,32.3
Edwards County,Kansas,20047,26.8,20.8,34.3
Bracken County,Kentucky,21023,26.8,21.9,31.9
Elliott County,Kentucky,21063,26.8,19.7,34.4
Kalkaska County,Michigan,26079,26.8,20.3,33.6
Livingston County,Michigan,26093,26.8,22.5,31
Schoolcraft County,Michigan,26153,26.8,20.8,34.1
Jasper County,Missouri,29097,26.8,21.2,32.9
Randolph County,Missouri,29175,26.8,20.9,33.3
Bottineau County,North Dakota,38009,26.8,21.3,32.6
Logan County,Ohio,39091,26.8,20.2,33.9
Mckean County,Pennsylvania,42083,26.8,21.1,32.8
Oconee County,South Carolina,45073,26.8,22.7,31.5
Mellette County,South Dakota,46095,26.8,21,32.7
El Paso County,Texas,48141,26.8,24.5,29.4
Brunswick County,Virginia,51025,26.8,20.1,34.1
Henrico County,Virginia,51087,26.8,23,30.7
Suffolk City,Virginia,51800,26.8,22.1,32
Spokane County,Washington,53063,26.8,24.7,29
Thurston County,Washington,53067,26.8,23.6,30.1
Marathon County,Wisconsin,55073,26.8,22.3,31.3
Oneida County,Wisconsin,55085,26.8,21,32.7
Pulaski County,Indiana,18131,26.9,20.9,34.3
Dickinson County,Iowa,19059,26.9,20,34.4
Harrison County,Iowa,19085,26.9,20.9,33.6
Obrien County,Iowa,19141,26.9,21,34.1
Poweshiek County,Iowa,19157,26.9,21.5,32.5
Chautauqua County,Kansas,20019,26.9,20.2,33.9
Pottawatomie County,Kansas,20149,26.9,22.8,31.3
Metcalfe County,Kentucky,21169,26.9,20,34.8
Powell County,Kentucky,21197,26.9,19.6,34.5
Huron County,Michigan,26063,26.9,20.9,33.7
Osceola County,Michigan,26133,26.9,20.6,33.4
Becker County,Minnesota,27005,26.9,21.9,33.1
Davidson County,North Carolina,37057,26.9,22.5,31.7
Perquimans County,North Carolina,37143,26.9,19.9,34.8
Nelson County,North Dakota,38063,26.9,20.1,33.8
Atoka County,Oklahoma,40005,26.9,20.6,34
Yamhill County,Oregon,41071,26.9,22.2,31.8
Cambria County,Pennsylvania,42021,26.9,23.2,31.9
Brookings County,South Dakota,46011,26.9,23.9,29.8
Cocke County,Tennessee,47029,26.9,20.3,34.9
Knox County,Tennessee,47093,26.9,23.8,30
Carbon County,Utah,49007,26.9,23.3,30.6
Stafford County,Virginia,51179,26.9,21.3,32.9
Washington County,Wisconsin,55131,26.9,21.8,32.8
Waushara County,Wisconsin,55137,26.9,20.7,33.5
Lamar County,Alabama,1075,27,20.7,33.7
Clark County,Arkansas,5019,27,20.2,34.3
Garland County,Arkansas,5051,27,22.9,31.7
Johnson County,Arkansas,5071,27,20.9,33.7
Newton County,Arkansas,5101,27,19.2,35.5
Pike County,Arkansas,5109,27,20.6,33.7
Columbia County,Georgia,13073,27,22.4,31.9
Owyhee County,Idaho,16073,27,20.7,34
Power County,Idaho,16077,27,20.8,34.3
Allen County,Indiana,18003,27,24.3,29.6
Fayette County,Indiana,18041,27,20.8,33.9
Porter County,Indiana,18127,27,22.9,31.4
Appanoose County,Iowa,19007,27,20.9,33.7
Shelby County,Iowa,19165,27,20.4,34.4
Nemaha County,Kansas,20131,27,21.9,32.1
Frederick County,Maryland,24021,27,24.7,29.6
Missaukee County,Michigan,26113,27,20,34.8
Jefferson County,Missouri,29099,27,21.9,32
Broadwater County,Montana,30007,27,20.6,33.8
Custer County,Montana,30017,27,22.5,31.9
Dixon County,Nebraska,31051,27,23.2,31
Harlan County,Nebraska,31083,27,21.3,33.7
Johnson County,Nebraska,31097,27,21.7,33.4
Red Willow County,Nebraska,31145,27,23,31.3
Niagara County,New York,36063,27,22.3,32.3
Pierce County,North Dakota,38069,27,21.3,32.9
Cotton County,Oklahoma,40033,27,20.6,34.3
Columbia County,Oregon,41009,27,21.2,33.1
Providence County,Rhode Island,44007,27,25.9,28.1
Smith County,Tennessee,47159,27,19.6,35
Harris County,Texas,48201,27,24.7,29.1
Midland County,Texas,48329,27,23.7,30.6
Frederick County,Virginia,51069,27,21.7,32.9
Bayfield County,Wisconsin,55007,27,22.7,32.1
Rusk County,Wisconsin,55107,27,21.1,33.8
Aleutians East Borough,Alaska,2013,27.1,20,34.3
Hoonah-Angoon Census Area,Alaska,2105,27.1,20.7,34.5
Hartford County,Connecticut,9003,27.1,25.6,28.6
Clinton County,Indiana,18023,27.1,20.9,34
Thomas County,Kansas,20193,27.1,21,34.5
Mcleod County,Minnesota,27085,27.1,21.5,33.3
Johnson County,Missouri,29101,27.1,22.4,32.3
Lewis County,Missouri,29111,27.1,20.2,34.2
Quay County,New Mexico,35037,27.1,21,33.3
Beaufort County,North Carolina,37013,27.1,20.4,34.4
Randolph County,North Carolina,37151,27.1,23.1,31.1
Swain County,North Carolina,37173,27.1,21.1,33.6
Dickey County,North Dakota,38021,27.1,21.3,33.3
Grant County,North Dakota,38037,27.1,20.2,34.3
Mercer County,North Dakota,38057,27.1,22,32.4
Sargent County,North Dakota,38081,27.1,21.6,33.5
Noble County,Ohio,39121,27.1,19.3,34.2
Cheatham County,Tennessee,47021,27.1,20,34.9
Hardin County,Tennessee,47071,27.1,21.4,34.4
Harrison County,Texas,48203,27.1,20.6,33.3
Greensville County,Virginia,51081,27.1,19.8,34.8
Yakima County,Washington,53077,27.1,24.2,30.2
Braxton County,West Virginia,54007,27.1,21,33.5
Clark County,Wisconsin,55019,27.1,21.1,33.9
Elmore County,Alabama,1051,27.2,22.1,32.6
Matanuska-Susitna Borough,Alaska,2170,27.2,24.6,29.7
Cross County,Arkansas,5037,27.2,20.3,34.7
San Bernardino County,California,6071,27.2,24.7,29.7
Screven County,Georgia,13251,27.2,20.3,35.3
Elmore County,Idaho,16039,27.2,20.4,33.7
Huntington County,Indiana,18069,27.2,21.6,33.1
Knox County,Indiana,18083,27.2,20.9,33.3
Shelby County,Indiana,18145,27.2,21,33.5
Jackson County,Iowa,19097,27.2,21.7,32.7
Mahaska County,Iowa,19123,27.2,21,33.8
Plymouth County,Iowa,19149,27.2,21.4,33.6
Kent County,Maryland,24029,27.2,22.9,31.8
Alger County,Michigan,26003,27.2,20.2,34.1
Alpena County,Michigan,26007,27.2,21.3,33.2
Washington County,Missouri,29221,27.2,20.9,34.5
Atlantic County,New Jersey,34001,27.2,25,29.4
Cass County,North Dakota,38017,27.2,25.3,29.1
Pembina County,North Dakota,38067,27.2,21.3,33.9
Beckham County,Oklahoma,40009,27.2,21.1,34
Payne County,Oklahoma,40119,27.2,22.5,32.2
Umatilla County,Oregon,41059,27.2,22.3,32.5
Luzerne County,Pennsylvania,42079,27.2,24,30.3
Susquehanna County,Pennsylvania,42115,27.2,21.8,33.1
Hughes County,South Dakota,46065,27.2,24.4,30.6
Charles City County,Virginia,51036,27.2,19.3,35.8
Monroe County,West Virginia,54063,27.2,20.9,34.6
Green County,Wisconsin,55045,27.2,21.3,34.3
Pierce County,Wisconsin,55093,27.2,20.6,34.3
Mohave County,Arizona,4015,27.3,24.4,30.3
Lincoln County,Arkansas,5079,27.3,20.7,35.3
Saline County,Arkansas,5125,27.3,23.2,31.9
Windham County,Connecticut,9015,27.3,24.6,30.3
Chatham County,Georgia,13051,27.3,23.5,31.3
Jefferson County,Georgia,13163,27.3,20.3,34.9
Sumter County,Georgia,13261,27.3,21.3,34.7
Jefferson County,Idaho,16051,27.3,22.2,33
Washington County,Idaho,16087,27.3,21.3,33.3
Posey County,Indiana,18129,27.3,21.2,34.2
Bremer County,Iowa,19017,27.3,21.3,33.4
Buena Vista County,Iowa,19021,27.3,22.4,32.2
Clay County,Iowa,19041,27.3,21.4,34.1
Guthrie County,Iowa,19077,27.3,20.9,34.4
Page County,Iowa,19145,27.3,20.8,34.9
Brown County,Kansas,20013,27.3,22.1,32.7
Bourbon County,Kentucky,21017,27.3,20.3,35
Kalamazoo County,Michigan,26077,27.3,23.8,30.5
Martin County,Minnesota,27091,27.3,21.2,34.1
Cape Girardeau County,Missouri,29031,27.3,22.2,32.6
Harrison County,Missouri,29081,27.3,21.7,33.4
Howell County,Missouri,29091,27.3,21.6,33.2
Adams County,Nebraska,31001,27.3,24.4,30.4
Howard County,Nebraska,31093,27.3,22.9,32.8
Webster County,Nebraska,31181,27.3,21.4,33.2
Franklin County,North Carolina,37069,27.3,20.2,35
Mcclain County,Oklahoma,40087,27.3,22.3,33.2
Klamath County,Oregon,41035,27.3,21.9,32.7
Pike County,Pennsylvania,42103,27.3,24.6,30.1
Roane County,Tennessee,47145,27.3,20.6,34.9
Sussex County,Virginia,51183,27.3,20.4,34.2
Cherokee County,Alabama,1019,27.4,20.7,34.4
Cleveland County,Arkansas,5025,27.4,21.3,34.2
Prairie County,Arkansas,5117,27.4,20,34.9
Yell County,Arkansas,5149,27.4,21.4,34.1
Sacramento County,California,6067,27.4,24.9,30
Newton County,Indiana,18111,27.4,20.1,34.6
Wabash County,Indiana,18169,27.4,21.7,34
Floyd County,Iowa,19067,27.4,21.7,33.7
Carroll County,Kentucky,21041,27.4,20.1,35.2
Clinton County,Kentucky,21053,27.4,20.6,35.4
Magoffin County,Kentucky,21153,27.4,21.1,34.3
Warren County,Kentucky,21227,27.4,23.6,31.4
Hillsdale County,Michigan,26059,27.4,21.6,34.1
Anoka County,Minnesota,27003,27.4,25.1,29.8
Cooper County,Missouri,29053,27.4,20.8,35.2
Platte County,Nebraska,31141,27.4,24.3,30.6
Washington County,Nebraska,31177,27.4,23.3,31.8
Strafford County,New Hampshire,33017,27.4,25,29.9
Gallia County,Ohio,39053,27.4,22.3,33.2
Hancock County,Ohio,39063,27.4,23.1,32.5
Wyoming County,Pennsylvania,42131,27.4,21,33.8
Codington County,South Dakota,46029,27.4,24.7,30.4
Roberts County,South Dakota,46109,27.4,21,33.8
Overton County,Tennessee,47133,27.4,21.8,33.6
Columbia County,Washington,53013,27.4,22.6,32.9
Garfield County,Washington,53023,27.4,22.2,32.4
Ohio County,West Virginia,54069,27.4,23,32.7
Tucker County,West Virginia,54093,27.4,20.8,34.9
Green Lake County,Wisconsin,55047,27.4,20.7,34.4
Yakutat City and Borough,Alaska,2282,27.5,20,35.9
Gooding County,Idaho,16047,27.5,22.6,33.7
Cerro Gordo County,Iowa,19033,27.5,23,32.5
Hamilton County,Kansas,20075,27.5,20.5,35.1
Mercer County,Kentucky,21167,27.5,20.8,34.5
Marquette County,Michigan,26103,27.5,23.7,32
Ontonagon County,Michigan,26131,27.5,21.2,34.2
Roscommon County,Michigan,26143,27.5,21.8,35.1
Itasca County,Minnesota,27061,27.5,22.6,33.2
Pettis County,Missouri,29159,27.5,21.3,34.2
Clay County,Nebraska,31035,27.5,22.5,32.8
Sheridan County,Nebraska,31161,27.5,24.2,31.2
Anson County,North Carolina,37007,27.5,21.1,36
Marshall County,Oklahoma,40095,27.5,21.4,35.1
Jefferson County,Oregon,41031,27.5,20.5,34.9
Tioga County,Pennsylvania,42117,27.5,22.4,33.2
Westmoreland County,Pennsylvania,42129,27.5,24.5,30.8
Obion County,Tennessee,47131,27.5,21.1,34.3
Augusta County,Virginia,51015,27.5,22.7,32.8
Campbell County,Virginia,51031,27.5,21.1,34.3
Calhoun County,West Virginia,54013,27.5,20.7,34.6
Franklin County,Arkansas,5047,27.6,21.4,35.4
Nevada County,Arkansas,5099,27.6,20.3,36.5
Leon County,Florida,12073,27.6,24.1,31
Montgomery County,Georgia,13209,27.6,21.4,35.8
Owen County,Indiana,18119,27.6,20.6,35.3
Des Moines County,Iowa,19057,27.6,22.7,33.4
Ballard County,Kentucky,21007,27.6,21,34.5
Wolfe County,Kentucky,21237,27.6,22,34.6
Iosco County,Michigan,26069,27.6,21.9,33.8
Isabella County,Michigan,26073,27.6,22.5,32.7
Audrain County,Missouri,29007,27.6,21.3,35.8
St. Francois County,Missouri,29187,27.6,22.5,33
Valley County,Nebraska,31175,27.6,22.4,33.2
Iredell County,North Carolina,37097,27.6,23.5,32.1
Love County,Oklahoma,40085,27.6,21.2,34
Pittsburg County,Oklahoma,40121,27.6,22.3,32.8
Clinton County,Pennsylvania,42035,27.6,21.2,33.8
Kershaw County,South Carolina,45055,27.6,23.2,32.7
Bedford County,Tennessee,47003,27.6,21.2,34.7
Nueces County,Texas,48355,27.6,22,33.3
Grant County,Wisconsin,55043,27.6,21.6,33.7
Randolph County,Alabama,1111,27.7,21.1,34.5
Fairbanks North Star Borough,Alaska,2090,27.7,25.1,30.1
Miller County,Arkansas,5091,27.7,22,33.8
Lake County,Florida,12069,27.7,24.4,30.4
Camden County,Georgia,13039,27.7,21.7,33.8
Cass County,Indiana,18017,27.7,21.9,33.9
Barren County,Kentucky,21009,27.7,22.9,34
Clark County,Kentucky,21049,27.7,22,33.8
Green County,Kentucky,21087,27.7,21,34.1
Mccreary County,Kentucky,21147,27.7,21.7,34.7
Simpson County,Kentucky,21213,27.7,21,34.7
Cameron Parish,Louisiana,22023,27.7,21,35.5
Harford County,Maryland,24025,27.7,24.8,30.5
Barry County,Michigan,26015,27.7,22,33.5
Gogebic County,Michigan,26053,27.7,21.9,34.5
Colfax County,Nebraska,31037,27.7,22.8,32.7
Gosper County,Nebraska,31073,27.7,21.2,34.5
Kimball County,Nebraska,31105,27.7,22.4,33.9
