County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Oconee County,South Carolina,45073,25.5,20.9,30.6
Hawkins County,Tennessee,47073,25.5,18.7,33.3
Johnson County,Texas,48251,25.5,19,33.2
Pierce County,Wisconsin,55093,25.5,18.7,33.3
Waushara County,Wisconsin,55137,25.5,18.6,33.7
Henry County,Alabama,1067,25.6,19.2,32.7
Lake and Peninsula Borough,Alaska,2164,25.6,17.8,34.3
Jackson County,Arkansas,5067,25.6,16.8,34.9
Leon County,Florida,12073,25.6,21.8,30.1
Jefferson County,Georgia,13163,25.6,17.1,35.1
Lee County,Georgia,13177,25.6,18.2,34.6
Montgomery County,Georgia,13209,25.6,17.6,34.7
Gooding County,Idaho,16047,25.6,19.4,33.3
Jasper County,Indiana,18073,25.6,19.2,32.9
Montgomery County,Indiana,18107,25.6,18.7,31.6
Butler County,Iowa,19023,25.6,18.6,33.6
Obrien County,Iowa,19141,25.6,18.5,32.7
Decatur County,Kansas,20039,25.6,17.2,36.7
Tensas Parish,Louisiana,22107,25.6,18.1,33.7
Grant County,Minnesota,27051,25.6,17.3,35.2
Jackson County,Minnesota,27063,25.6,18.3,34.6
New Madrid County,Missouri,29143,25.6,17,34.1
Gosper County,Nebraska,31073,25.6,18.3,34.5
Lancaster County,Nebraska,31109,25.6,23.9,27.6
Roosevelt County,New Mexico,35041,25.6,20.1,32.7
Jefferson County,New York,36045,25.6,19.1,33.1
Yadkin County,North Carolina,37197,25.6,18.5,33.4
Emmons County,North Dakota,38029,25.6,17.7,33.9
Lorain County,Ohio,39093,25.6,21.2,30.2
Ottawa County,Ohio,39123,25.6,18.7,33.4
Kay County,Oklahoma,40071,25.6,19.7,31.7
Beaver County,Pennsylvania,42007,25.6,20.7,31.2
Tioga County,Pennsylvania,42117,25.6,19.5,32
Patrick County,Virginia,51141,25.6,18.7,34.1
Sussex County,Virginia,51183,25.6,17.8,35.3
Braxton County,West Virginia,54007,25.6,18.5,33.3
Bayfield County,Wisconsin,55007,25.6,20.2,31.3
Manitowoc County,Wisconsin,55071,25.6,19.6,32.5
Polk County,Wisconsin,55095,25.6,18.6,32.7
Richland County,Wisconsin,55103,25.6,17.9,33.5
Washburn County,Wisconsin,55129,25.6,19.4,33
Shelby County,Alabama,1117,25.7,21.2,30.6
Kit Carson County,Colorado,8063,25.7,19.8,32.1
Emanuel County,Georgia,13107,25.7,18,35.5
Fulton County,Georgia,13121,25.7,22.6,28.9
Lagrange County,Indiana,18087,25.7,18.5,33.5
Dickinson County,Iowa,19059,25.7,18.9,34.8
Lyon County,Iowa,19119,25.7,18.4,34.6
Tama County,Iowa,19171,25.7,18.7,32.7
Woodson County,Kansas,20207,25.7,18.1,34.3
Larue County,Kentucky,21123,25.7,18.8,33.9
St. Tammany Parish,Louisiana,22103,25.7,22,29.5
Lake County,Minnesota,27075,25.7,19,34
Otter Tail County,Minnesota,27111,25.7,20.7,30.7
Stearns County,Minnesota,27145,25.7,21.8,29.4
Cape Girardeau County,Missouri,29031,25.7,19.9,32.1
Stoddard County,Missouri,29207,25.7,18.8,33.8
Sheridan County,Montana,30091,25.7,18.8,33.9
Pawnee County,Nebraska,31133,25.7,19.1,32.8
Hertford County,North Carolina,37091,25.7,17,35.1
Kingfisher County,Oklahoma,40073,25.7,19.5,33.2
Adams County,Pennsylvania,42001,25.7,20,32.3
Orange County,Texas,48361,25.7,17.6,35.6
Louisa County,Virginia,51109,25.7,18.7,34.8
Chelan County,Washington,53007,25.7,20.4,30.9
Douglas County,Washington,53017,25.7,20,31.7
Madison County,Arkansas,5087,25.8,18.9,34.2
Butte County,California,6007,25.8,19.8,31.9
Tift County,Georgia,13277,25.8,19,33.1
Shoshone County,Idaho,16079,25.8,18.7,32.6
Sangamon County,Illinois,17167,25.8,20.2,31.2
Webster County,Iowa,19187,25.8,19.9,32.1
Norton County,Kansas,20137,25.8,18.5,33.4
Pottawatomie County,Kansas,20149,25.8,21.1,31.7
Bath County,Kentucky,21011,25.8,20,32.2
Mclean County,Kentucky,21149,25.8,17.7,34.2
Kent County,Maryland,24029,25.8,21.2,30.1
Branch County,Michigan,26023,25.8,19,33.8
Oakland County,Michigan,26125,25.8,23.2,28.5
Kanabec County,Minnesota,27065,25.8,18.5,34.1
Nicollet County,Minnesota,27103,25.8,19.2,32.6
Carroll County,Mississippi,28015,25.8,18.9,33.8
Lewis County,Missouri,29111,25.8,18.1,34.4
Erie County,New York,36029,25.8,22.3,29.5
Mcintosh County,North Dakota,38051,25.8,18,34.2
Beaver County,Oklahoma,40007,25.8,17.7,35.5
Lincoln County,South Dakota,46083,25.8,22.7,29.1
Greene County,Tennessee,47059,25.8,19.2,33.3
Cass County,Texas,48067,25.8,17.3,35.7
Salt Lake County,Utah,49035,25.8,24.6,27.1
Caledonia County,Vermont,50005,25.8,21.9,29.8
Doddridge County,West Virginia,54017,25.8,18.2,34.3
Pike County,Arkansas,5109,25.9,18,34.4
Poinsett County,Arkansas,5111,25.9,18.8,34.7
Hartford County,Connecticut,9003,25.9,23.9,27.9
Dixie County,Florida,12029,25.9,20.8,31.7
Walker County,Georgia,13295,25.9,19.1,33.5
Tippecanoe County,Indiana,18157,25.9,21.7,30.4
Dubuque County,Iowa,19061,25.9,21.4,30.6
Harrison County,Iowa,19085,25.9,19.4,33.5
Jasper County,Iowa,19099,25.9,20.7,31.8
Mcpherson County,Kansas,20113,25.9,20.9,30.9
Gallatin County,Kentucky,21077,25.9,17,35.4
Lenawee County,Michigan,26091,25.9,20,32.1
Midland County,Michigan,26111,25.9,20,31.8
Clay County,Minnesota,27027,25.9,21.1,30.9
St. Louis County,Minnesota,27137,25.9,22.6,29.1
Madison County,Missouri,29123,25.9,17.8,35.2
Chase County,Nebraska,31029,25.9,19.8,32
Garden County,Nebraska,31069,25.9,19,34.1
Harlan County,Nebraska,31083,25.9,19.2,33.5
Middlesex County,New Jersey,34023,25.9,23.1,28.8
Steuben County,New York,36101,25.9,18.6,35
Stokes County,North Carolina,37169,25.9,18.1,34
Benson County,North Dakota,38005,25.9,18,34.3
Vinton County,Ohio,39163,25.9,18.5,34.8
Susquehanna County,Pennsylvania,42115,25.9,19.7,32.5
Jackson County,Tennessee,47087,25.9,18.3,34.3
Starr County,Texas,48427,25.9,17,35.4
Mason County,Washington,53045,25.9,20.4,32.3
Rusk County,Wisconsin,55107,25.9,18.4,33.6
Geneva County,Alabama,1061,26,19.5,33.3
Jackson County,Alabama,1071,26,19.1,34
Contra Costa County,California,6013,26,22,30
Twin Falls County,Idaho,16083,26,21.6,31
Washington County,Idaho,16087,26,19.7,33.5
Lake County,Illinois,17097,26,22.1,30.2
Bremer County,Iowa,19017,26,19.1,33.3
Hancock County,Iowa,19081,26,18.2,34.1
Poweshiek County,Iowa,19157,26,19.6,32.7
Warren County,Iowa,19181,26,21.1,31.8
Chautauqua County,Kansas,20019,26,18.3,35.4
Estill County,Kentucky,21065,26,17.8,35.4
Grant Parish,Louisiana,22043,26,18.8,34.1
Marquette County,Michigan,26103,26,20.6,31.8
Todd County,Minnesota,27153,26,20.1,32.2
Chickasaw County,Mississippi,28017,26,19.5,34.6
Jefferson County,Missouri,29099,26,20.4,32.3
Sullivan County,Missouri,29211,26,17.7,33.9
Broome County,New York,36007,26,20.4,32.5
Wells County,North Dakota,38103,26,18.9,33.8
Harrison County,Ohio,39067,26,19.4,34.6
Luzerne County,Pennsylvania,42079,26,22.3,30.1
Hughes County,South Dakota,46065,26,21.6,30.7
Tom Green County,Texas,48451,26,18.5,34.6
Franklin County,Vermont,50011,26,22.4,29.6
Washington County,Virginia,51191,26,19.9,33.2
Okanogan County,Washington,53047,26,20.6,31.8
Buffalo County,Wisconsin,55011,26,18.3,35
Shasta County,California,6089,26.1,20.3,32.7
Logan County,Colorado,8075,26.1,20.9,31.5
Nassau County,Florida,12089,26.1,21.5,31
Elmore County,Idaho,16039,26.1,18.5,34.4
Ellsworth County,Kansas,20053,26.1,17.9,35
Oceana County,Michigan,26127,26.1,18.4,34.1
Brown County,Minnesota,27015,26.1,19.8,32.9
Chisago County,Minnesota,27025,26.1,20.8,31.6
Crow Wing County,Minnesota,27035,26.1,21.3,31.8
Nobles County,Minnesota,27105,26.1,19.3,33.3
Doña Ana County,New Mexico,35013,26.1,22.6,29.3
Ashe County,North Carolina,37009,26.1,18.4,34.6
Burleigh County,North Dakota,38015,26.1,23.1,29.3
Wayne County,Ohio,39169,26.1,19.4,33.7
Josephine County,Oregon,41033,26.1,21.1,31.9
Unicoi County,Tennessee,47171,26.1,18.1,34.3
Orleans County,Vermont,50019,26.1,22.3,30.4
Prince William County,Virginia,51153,26.1,22.1,30.3
Sawyer County,Wisconsin,55113,26.1,20.7,31.7
Sheboygan County,Wisconsin,55117,26.1,20.3,32.9
Humboldt County,California,6023,26.2,20.1,32.8
Lake County,California,6033,26.2,18.8,34.9
Polk County,Georgia,13233,26.2,17.4,36.8
Kankakee County,Illinois,17091,26.2,18.5,34.4
Mclean County,Illinois,17113,26.2,20.5,32.1
Dubois County,Indiana,18037,26.2,20.2,33
Steuben County,Indiana,18151,26.2,19.3,34
Jackson County,Kentucky,21109,26.2,19.1,34.3
Robertson County,Kentucky,21201,26.2,18.7,34.7
Vermilion Parish,Louisiana,22113,26.2,20.1,33.1
Alpena County,Michigan,26007,26.2,19.1,34.1
Houghton County,Michigan,26061,26.2,19.8,33.3
Martin County,Minnesota,27091,26.2,20,33.2
Franklin County,Mississippi,28037,26.2,19.1,35.3
Valley County,Montana,30105,26.2,20,33.1
Valencia County,New Mexico,35061,26.2,22,31.3
Onondaga County,New York,36067,26.2,21.7,32.4
Bowman County,North Dakota,38011,26.2,21.2,31.6
Medina County,Ohio,39103,26.2,20,33.4
Polk County,Tennessee,47139,26.2,18.5,34.5
Island County,Washington,53029,26.2,21.4,31.9
Jackson County,Wisconsin,55053,26.2,19.4,33.2
La Crosse County,Wisconsin,55063,26.2,20.2,32.6
Sharp County,Arkansas,5135,26.3,18.4,34.8
Bannock County,Idaho,16005,26.3,22.4,30.1
Blackford County,Indiana,18009,26.3,18.4,35
Wayne County,Indiana,18177,26.3,21,32.5
Calhoun County,Iowa,19025,26.3,19,35.1
Chickasaw County,Iowa,19037,26.3,19.1,35.4
Ford County,Kansas,20057,26.3,20.8,32.3
Linn County,Kansas,20107,26.3,19.5,33.9
Osborne County,Kansas,20141,26.3,18.5,35.3
Simpson County,Kentucky,21213,26.3,19.4,34.6
Harford County,Maryland,24025,26.3,22.7,29.5
Kandiyohi County,Minnesota,27067,26.3,21.1,31.8
Claiborne County,Mississippi,28021,26.3,17.5,36.1
Dunklin County,Missouri,29069,26.3,19.4,34.3
St. Francois County,Missouri,29187,26.3,20.3,33.8
Kimball County,Nebraska,31105,26.3,20.1,33.4
Passaic County,New Jersey,34031,26.3,23.1,29.6
Jackson County,North Carolina,37099,26.3,19.8,33.9
Minnehaha County,South Dakota,46099,26.3,23.5,29.5
Carroll County,Tennessee,47017,26.3,19.4,34.1
Hardin County,Tennessee,47071,26.3,19.1,34.2
Galveston County,Texas,48167,26.3,22.3,30.5
Taylor County,Texas,48441,26.3,19,34.4
Uintah County,Utah,49047,26.3,22.4,30.1
Richmond County,Virginia,51159,26.3,19.1,33.8
Lincoln County,Wisconsin,55069,26.3,19.2,34.5
Crenshaw County,Alabama,1041,26.4,19.2,35.5
Kusilvak Census Area,Alaska,2158,26.4,19.7,33.9
Wade Hampton Census Area,Alaska,2270,26.4,19.7,33.9
Pope County,Arkansas,5115,26.4,20.7,32.8
Randolph County,Arkansas,5121,26.4,19.1,35.1
New Haven County,Connecticut,9009,26.4,24.5,28.7
St. Lucie County,Florida,12111,26.4,22.2,30.6
Adams County,Indiana,18001,26.4,19.8,33.9
Dekalb County,Indiana,18033,26.4,20.1,33.2
Carroll County,Iowa,19027,26.4,20.8,32.6
Clayton County,Iowa,19043,26.4,20.1,33.5
Jackson County,Iowa,19097,26.4,19.9,33.4
Queen Annes County,Maryland,24035,26.4,22.4,30.4
Plymouth County,Massachusetts,25023,26.4,24.1,28.9
Mower County,Minnesota,27099,26.4,20.9,32.8
Scott County,Mississippi,28123,26.4,20.1,34.2
Audrain County,Missouri,29007,26.4,19.4,34.6
Cooper County,Missouri,29053,26.4,18.7,34.9
Grundy County,Missouri,29079,26.4,18.5,35
Cascade County,Montana,30013,26.4,23.1,30.2
Hillsborough County,New Hampshire,33011,26.4,24.5,28.4
Ocean County,New Jersey,34029,26.4,23,29.9
Warren County,New Jersey,34041,26.4,23.3,29.9
Torrance County,New Mexico,35057,26.4,19.5,33.7
Clinton County,New York,36019,26.4,19,34.1
Wayne County,New York,36117,26.4,19,34.7
Lane County,Oregon,41039,26.4,23.1,29.9
Jefferson County,Tennessee,47089,26.4,18.8,34.8
Tazewell County,Virginia,51185,26.4,20.5,33.2
Thurston County,Washington,53067,26.4,22.6,30.4
Wetzel County,West Virginia,54103,26.4,19.8,33.6
Uinta County,Wyoming,56041,26.4,21.8,31.7
Weston County,Wyoming,56045,26.4,20.9,32.7
Wayne County,Georgia,13305,26.5,18.9,35.7
Clearwater County,Idaho,16035,26.5,20.3,33.7
Johnson County,Indiana,18081,26.5,22.4,30.9
Parke County,Indiana,18121,26.5,19.4,35.1
Washington County,Indiana,18175,26.5,19.8,33.7
Story County,Iowa,19169,26.5,21.9,31.5
Mitchell County,Kansas,20123,26.5,19,33.8
Rooks County,Kansas,20163,26.5,19.3,34.8
Taylor County,Kentucky,21217,26.5,20,32.6
Washington County,Maine,23029,26.5,23.1,30.4
Gladwin County,Michigan,26051,26.5,18.8,34.6
Shelby County,Missouri,29205,26.5,18.8,35.8
Burt County,Nebraska,31021,26.5,21.4,31.6
Holt County,Nebraska,31089,26.5,21.5,31.6
Otero County,New Mexico,35035,26.5,22.8,31
Oswego County,New York,36075,26.5,19.1,34.4
Alexander County,North Carolina,37003,26.5,18.6,35.2
Caswell County,North Carolina,37033,26.5,18.5,35.8
Craven County,North Carolina,37049,26.5,20.6,32.9
Logan County,Ohio,39091,26.5,18.7,35.3
Orange County,Vermont,50017,26.5,22.7,30.6
Marathon County,Wisconsin,55073,26.5,21.1,31.9
Cullman County,Alabama,1043,26.6,20.7,33.7
Kodiak Island Borough,Alaska,2150,26.6,20,33.4
Riverside County,California,6065,26.6,23.8,29.8
San Bernardino County,California,6071,26.6,23.1,30.1
Orange County,Indiana,18117,26.6,19.5,34.4
Guthrie County,Iowa,19077,26.6,18.7,36.3
Plymouth County,Iowa,19149,26.6,20,34
Van Buren County,Iowa,19177,26.6,18.8,36.4
Franklin County,Kentucky,21073,26.6,20.3,33
Carroll County,Maryland,24013,26.6,22.5,31.6
Ottawa County,Michigan,26139,26.6,22,31.3
Steele County,Minnesota,27147,26.6,20.7,32.9
Pearl River County,Mississippi,28109,26.6,20,33.4
Dawson County,Montana,30021,26.6,20.9,33
Cuming County,Nebraska,31039,26.6,21.7,32.5
Kearney County,Nebraska,31099,26.6,20.5,33.9
Polk County,Nebraska,31143,26.6,20.7,33.4
Pembina County,North Dakota,38067,26.6,20.3,34
Logan County,Oklahoma,40083,26.6,20.7,32.2
Pickens County,South Carolina,45077,26.6,21.4,32.7
Deuel County,South Dakota,46039,26.6,19.4,35
Gibson County,Tennessee,47053,26.6,19.7,33.5
Dinwiddie County,Virginia,51053,26.6,20,34.8
Henrico County,Virginia,51087,26.6,23,30.8
Franklin City,Virginia,51620,26.6,19.3,34.7
Anchorage Municipality,Alaska,2020,26.7,24.2,29.3
Madera County,California,6039,26.7,18.7,34.5
Sutter County,California,6101,26.7,18.9,35.5
Adams County,Colorado,8001,26.7,24,29.7
Escambia County,Florida,12033,26.7,22.9,30.8
Gilmer County,Georgia,13123,26.7,19.9,34.9
Thomas County,Georgia,13275,26.7,20.2,34.1
Cassia County,Idaho,16031,26.7,19.7,33.5
Lee County,Kentucky,21129,26.7,19.1,35.4
Logan County,Kentucky,21141,26.7,20,34.1
Sherburne County,Minnesota,27141,26.7,21.6,31.6
Lamar County,Mississippi,28073,26.7,20.9,33.6
Webster County,Missouri,29225,26.7,18.7,34.8
Custer County,Montana,30017,26.7,20.8,32.3
Lincoln County,Montana,30053,26.7,22,32.2
Howard County,Nebraska,31093,26.7,21.3,32.6
Seward County,Nebraska,31159,26.7,22.3,31.7
Chautauqua County,New York,36013,26.7,20.6,33.3
Richmond County,New York,36085,26.7,22.1,31.6
St. Lawrence County,New York,36089,26.7,20.1,34
Surry County,North Carolina,37171,26.7,20.2,34.2
Noble County,Ohio,39121,26.7,18.7,35.5
Wyandot County,Ohio,39175,26.7,19.7,35
Sequoyah County,Oklahoma,40135,26.7,19.8,34.1
Northampton County,Pennsylvania,42095,26.7,22.5,31.5
Kershaw County,South Carolina,45055,26.7,21.3,32.7
Columbia County,Washington,53013,26.7,20.7,33
Cabell County,West Virginia,54011,26.7,22.4,31.4
Cherokee County,Alabama,1019,26.8,19.6,34.9
Aleutians East Borough,Alaska,2013,26.8,18.9,34.7
Juneau City and Borough,Alaska,2110,26.8,22.9,30.8
Arkansas County,Arkansas,5001,26.8,19.5,34.7
Otero County,Colorado,8089,26.8,20.9,32.5
Clay County,Florida,12019,26.8,22.2,32.3
Appling County,Georgia,13001,26.8,18.5,36.9
Camden County,Georgia,13039,26.8,20.5,34.7
Putnam County,Indiana,18133,26.8,20.5,33.8
Marion County,Iowa,19125,26.8,21.1,33.2
Greenwood County,Kansas,20073,26.8,20.3,34.2
Clinton County,Kentucky,21053,26.8,18.9,34.8
Fayette County,Kentucky,21067,26.8,23.1,29.9
Pope County,Minnesota,27121,26.8,19.3,35.6
Marion County,Mississippi,28091,26.8,20.5,34.3
Prentiss County,Mississippi,28117,26.8,19.4,34.6
Tallahatchie County,Mississippi,28135,26.8,19.3,36.2
Tunica County,Mississippi,28143,26.8,18.8,35
Greeley County,Nebraska,31077,26.8,19.8,35
Caldwell County,North Carolina,37027,26.8,20.3,34.6
Mercer County,North Dakota,38057,26.8,20.8,33.3
Brown County,Ohio,39015,26.8,19.9,35
Mcclain County,Oklahoma,40087,26.8,20.8,33.5
Payne County,Oklahoma,40119,26.8,22,32.4
Centre County,Pennsylvania,42027,26.8,22.9,30.9
Atascosa County,Texas,48013,26.8,19.3,35.6
Klickitat County,Washington,53039,26.8,21.1,33.6
Clark County,Wisconsin,55019,26.8,19.6,34.3
Green County,Wisconsin,55045,26.8,19.3,34.2
Iowa County,Wisconsin,55049,26.8,20.8,33.5
Marinette County,Wisconsin,55075,26.8,19,35.4
Vernon County,Wisconsin,55123,26.8,19.8,34.9
Kenai Peninsula Borough,Alaska,2122,26.9,23.6,30.3
Columbia County,Arkansas,5027,26.9,19.7,34.6
Garland County,Arkansas,5051,26.9,21.9,33.2
Gulf County,Florida,12045,26.9,21,32.5
Charlton County,Georgia,13049,26.9,18.6,35.8
Gem County,Idaho,16045,26.9,20.2,34.6
Mchenry County,Illinois,17111,26.9,21.8,32.7
Madison County,Iowa,19121,26.9,19.6,35.7
Marshall County,Kansas,20117,26.9,20.9,33.2
Morris County,Kansas,20127,26.9,20.6,34.5
Kenton County,Kentucky,21117,26.9,23.3,30.7
Sabine Parish,Louisiana,22085,26.9,19.7,35.1
York County,Maine,23031,26.9,24.1,29.9
Osceola County,Michigan,26133,26.9,19.1,36.3
Clark County,Nevada,32003,26.9,24.7,29.3
Cheshire County,New Hampshire,33005,26.9,23.4,30.5
Burlington County,New Jersey,34005,26.9,24,30.1
Mchenry County,North Dakota,38049,26.9,20,34.4
Carroll County,Ohio,39019,26.9,20,34.9
Highland County,Ohio,39071,26.9,20.2,34.7
Pickaway County,Ohio,39129,26.9,20.4,34.6
Cambria County,Pennsylvania,42021,26.9,22,32.8
Providence County,Rhode Island,44007,26.9,25.5,28.3
Moody County,South Dakota,46101,26.9,19.5,35.8
Yankton County,South Dakota,46135,26.9,22.4,31.8
Ritchie County,West Virginia,54085,26.9,19.3,35.5
Valdez-Cordova Census Area,Alaska,2261,27,21.4,33
New London County,Connecticut,9011,27,24.3,29.7
Cook County,Illinois,17031,27,25,29
Whitley County,Indiana,18183,27,20.7,34.7
Crawford County,Iowa,19047,27,21,32.8
Breckinridge County,Kentucky,21027,27,20.4,35.3
Bullitt County,Kentucky,21029,27,20.2,34.5
Catahoula Parish,Louisiana,22025,27,20.1,33.9
Winn Parish,Louisiana,22127,27,19.5,35.7
Calvert County,Maryland,24009,27,23.3,30.7
Manistee County,Michigan,26101,27,19.1,34.8
Aitkin County,Minnesota,27001,27,20.8,33.5
Rankin County,Mississippi,28121,27,21.9,32.1
Wilkinson County,Mississippi,28157,27,19.3,35.6
Cole County,Missouri,29051,27,21,33.7
Wayne County,Missouri,29223,27,18.5,35.5
Lake County,Montana,30047,27,24.3,30.3
Phillips County,Montana,30071,27,20,34.8
Atlantic County,New Jersey,34001,27,24,30.2
Person County,North Carolina,37145,27,20,34.4
Mifflin County,Pennsylvania,42087,27,19.5,34.8
Charles Mix County,South Dakota,46023,27,19.2,35.8
Smith County,Tennessee,47159,27,18.6,36.5
Isle Of Wight County,Virginia,51093,27,20.8,34.1
Lewis County,West Virginia,54041,27,20.6,34.3
Outagamie County,Wisconsin,55087,27,22.2,32.4
Covington County,Alabama,1039,27.1,20.9,33
Power County,Idaho,16077,27.1,19.6,35.2
Clay County,Indiana,18021,27.1,20,34.7
Huntington County,Indiana,18069,27.1,21.5,33.7
Rush County,Indiana,18139,27.1,19.3,36.1
Allamakee County,Iowa,19005,27.1,19.2,35.9
Rice County,Kansas,20159,27.1,20.5,34.7
Thomas County,Kansas,20193,27.1,20.1,34.3
Anderson County,Kentucky,21005,27.1,19.7,35.4
Magoffin County,Kentucky,21153,27.1,20.3,34.1
Redwood County,Minnesota,27127,27.1,20.7,34.5
Smith County,Mississippi,28129,27.1,19.9,34.6
Boone County,Missouri,29019,27.1,22.5,31.8
Gasconade County,Missouri,29073,27.1,19.2,36.4
Macon County,Missouri,29121,27.1,20.7,34.6
Texas County,Missouri,29215,27.1,20.3,34.9
Wayne County,Nebraska,31179,27.1,22.5,32.6
Dickey County,North Dakota,38021,27.1,20,34.8
Lamoure County,North Dakota,38045,27.1,19.9,35.2
Jackson County,Oklahoma,40065,27.1,20.2,34.9
Woods County,Oklahoma,40151,27.1,18.9,36.2
Jefferson County,Pennsylvania,42065,27.1,20.7,34.3
Potter County,Pennsylvania,42105,27.1,19.9,36.1
Wyoming County,Pennsylvania,42131,27.1,19.7,35.4
Greenville County,South Carolina,45045,27.1,24.2,29.9
Carter County,Tennessee,47019,27.1,19.9,34.5
Henry County,Tennessee,47079,27.1,20.4,34.7
Overton County,Tennessee,47133,27.1,19.9,35.4
Roane County,Tennessee,47145,27.1,20.1,35.6
Bell County,Texas,48027,27.1,22.2,32.1
Lee County,Virginia,51105,27.1,19.7,34.6
Jackson County,West Virginia,54035,27.1,21,34.2
Webster County,West Virginia,54101,27.1,19.8,35.6
Grant County,Wisconsin,55043,27.1,20.7,34.8
Lamar County,Alabama,1075,27.2,19.9,36.5
Effingham County,Georgia,13103,27.2,19.7,35.8
Floyd County,Georgia,13115,27.2,20,34.7
Todd County,Kentucky,21219,27.2,19.6,35.9
Benton County,Minnesota,27009,27.2,20.7,34.2
Brown County,Nebraska,31017,27.2,20.7,34.5
Rensselaer County,New York,36083,27.2,20.6,34
Lancaster County,Pennsylvania,42071,27.2,23.4,31.5
Decatur County,Tennessee,47039,27.2,19.1,36.7
Fentress County,Tennessee,47049,27.2,19.4,36.3
Sumner County,Tennessee,47165,27.2,21.3,33.3
Washington County,Tennessee,47179,27.2,21.5,32.7
Wahkiakum County,Washington,53069,27.2,21,33.6
Barron County,Wisconsin,55005,27.2,20.7,35.1
Lafayette County,Wisconsin,55065,27.2,19.8,35.3
Big Horn County,Wyoming,56003,27.2,22.9,32.5
Fayette County,Alabama,1057,27.3,20.2,35.5
Franklin County,Alabama,1059,27.3,21.1,33.9
Glades County,Florida,12043,27.3,21.7,34.2
Dekalb County,Georgia,13089,27.3,23.9,31.4
Dekalb County,Illinois,17037,27.3,20.8,35.4
Jay County,Indiana,18075,27.3,20.4,35.4
Sumner County,Kansas,20191,27.3,22.2,32.5
Marshall County,Kentucky,21157,27.3,21.9,33.5
Rockcastle County,Kentucky,21203,27.3,20.2,34.9
Russell County,Kentucky,21207,27.3,21.1,34.7
St. Martin Parish,Louisiana,22099,27.3,20.3,35.2
Mahnomen County,Minnesota,27087,27.3,20,36.8
Sibley County,Minnesota,27143,27.3,19.9,36.2
Pondera County,Montana,30073,27.3,21.3,35.1
Douglas County,Nebraska,31055,27.3,25.6,29.3
Socorro County,New Mexico,35053,27.3,21,34.4
Hoke County,North Carolina,37093,27.3,19,35.5
Cavalier County,North Dakota,38019,27.3,19.7,34.8
Ransom County,North Dakota,38073,27.3,20.5,35.1
Walsh County,North Dakota,38099,27.3,21.5,34
Defiance County,Ohio,39039,27.3,19.6,35.9
Marshall County,Oklahoma,40095,27.3,19.8,35.2
Mckean County,Pennsylvania,42083,27.3,20.7,34.9
Lancaster County,South Carolina,45057,27.3,22.1,33.5
Grundy County,Tennessee,47061,27.3,19.1,37
Lamar County,Texas,48277,27.3,19.8,36.8
Mclennan County,Texas,48309,27.3,20.8,34.4
Florence County,Wisconsin,55037,27.3,20.5,34.6
Lee County,Alabama,1081,27.4,22.2,33.1
Van Buren County,Arkansas,5141,27.4,20.6,35.9
Yell County,Arkansas,5149,27.4,20,35.8
Sumter County,Georgia,13261,27.4,18.7,36.4
Ware County,Georgia,13299,27.4,19.7,35.2
Knox County,Indiana,18083,27.4,20.4,35
Martin County,Indiana,18101,27.4,19.7,36.2
Des Moines County,Iowa,19057,27.4,21.9,33.8
Adair County,Kentucky,21001,27.4,20.7,35
Bristol County,Massachusetts,25005,27.4,25.1,29.8
Carlton County,Minnesota,27017,27.4,22.1,33.1
Lafayette County,Mississippi,28071,27.4,21.2,33.9
Lewis County,New York,36049,27.4,19.7,36.3
Burke County,North Carolina,37023,27.4,21.2,34.8
Catawba County,North Carolina,37035,27.4,21.8,33.8
Columbus County,North Carolina,37047,27.4,20.5,34.9
Sioux County,North Dakota,38085,27.4,20,36
Clinton County,Ohio,39027,27.4,20,35.5
Texas County,Oklahoma,40139,27.4,20.9,35.3
Butte County,South Dakota,46019,27.4,20.8,34.7
Cocke County,Tennessee,47029,27.4,19.5,36.8
Henderson County,Tennessee,47077,27.4,20.6,34.9
Sullivan County,Tennessee,47163,27.4,23.4,31.8
Buckingham County,Virginia,51029,27.4,20.8,35.2
Mecklenburg County,Virginia,51117,27.4,21.1,34
Dunn County,Wisconsin,55033,27.4,20,36
Sauk County,Wisconsin,55111,27.4,21.1,34.2
Laramie County,Wyoming,56021,27.4,24.7,30.1
Coosa County,Alabama,1037,27.5,20.1,36.1
Hot Spring County,Arkansas,5059,27.5,20.9,34.5
Perry County,Arkansas,5105,27.5,19.2,36.6
Osceola County,Florida,12097,27.5,22.8,32.6
Tazewell County,Illinois,17179,27.5,20.9,35
Gibson County,Indiana,18051,27.5,21.2,35.7
Shelby County,Indiana,18145,27.5,20.8,34.3
Polk County,Iowa,19153,27.5,24.9,30.6
Hampden County,Massachusetts,25013,27.5,24.8,30.3
Wabasha County,Minnesota,27157,27.5,20.8,34.4
Neshoba County,Mississippi,28099,27.5,21.2,35
Warren County,Mississippi,28149,27.5,20.1,35.2
Platte County,Nebraska,31141,27.5,23.8,31.3
Cabarrus County,North Carolina,37025,27.5,22.3,32.9
Iredell County,North Carolina,37097,27.5,22.4,34.2
Nelson County,North Dakota,38063,27.5,20.8,36
Gallia County,Ohio,39053,27.5,21.5,34
Huron County,Ohio,39077,27.5,20.9,34.6
Ross County,Ohio,39141,27.5,21.3,34.3
Carter County,Oklahoma,40019,27.5,22.1,32.9
