County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Pennington County,Minnesota,27113,6,3.8,8.8
Pipestone County,Minnesota,27117,6,3.5,8.8
Rice County,Minnesota,27131,6,3.7,9.3
Stevens County,Minnesota,27149,6,3.6,9.2
Todd County,Minnesota,27153,6,3.8,9
Washington County,Minnesota,27163,6,4.2,8.3
Wilkin County,Minnesota,27167,6,3.6,9.5
Andrew County,Missouri,29003,6,3.7,8.8
Barton County,Missouri,29011,6,3.4,9.1
Bollinger County,Missouri,29017,6,3.6,8.9
Clay County,Missouri,29047,6,4,8.2
Daviess County,Missouri,29061,6,3.8,8.9
Mercer County,Missouri,29129,6,3.7,9.7
Ste. Genevieve County,Missouri,29186,6,3.8,8.9
Schuyler County,Missouri,29197,6,3.8,9.4
Custer County,Montana,30017,6,3.9,8.7
Garfield County,Montana,30033,6,3.4,9.1
Golden Valley County,Montana,30037,6,3.7,9.2
Mccone County,Montana,30055,6,3.7,8.7
Arthur County,Nebraska,31005,6,3.6,9.2
Brown County,Nebraska,31017,6,3.7,8.9
Buffalo County,Nebraska,31019,6,4.4,8
Chase County,Nebraska,31029,6,3.7,9.1
Cheyenne County,Nebraska,31033,6,4,8.3
Dakota County,Nebraska,31043,6,4,8.6
Dixon County,Nebraska,31051,6,3.8,8.9
Franklin County,Nebraska,31061,6,3.6,9.2
Gosper County,Nebraska,31073,6,3.7,8.9
Greeley County,Nebraska,31077,6,3.8,9
Hitchcock County,Nebraska,31087,6,4,8.7
Johnson County,Nebraska,31097,6,3.6,9.1
Morrill County,Nebraska,31123,6,4.1,8.8
Nance County,Nebraska,31125,6,3.6,9.2
Polk County,Nebraska,31143,6,3.8,9
Sioux County,Nebraska,31165,6,3.7,9.2
Washington County,Nebraska,31177,6,3.9,8.7
Webster County,Nebraska,31181,6,3.9,8.9
Eureka County,Nevada,32011,6,3.7,9.2
Lyon County,Nevada,32019,6,4.2,8.2
Grafton County,New Hampshire,33009,6,4.7,7.6
Sullivan County,New Hampshire,33019,6,4.4,8
Union County,New Jersey,34039,6,4.8,7.4
Curry County,New Mexico,35009,6,4.2,8.1
Roosevelt County,New Mexico,35041,6,3.9,8.7
Otsego County,New York,36077,6,3.7,9.1
Putnam County,New York,36079,6,3.6,8.8
Richmond County,New York,36085,6,4.2,8.2
Schenectady County,New York,36093,6,3.9,8.4
Schoharie County,New York,36095,6,3.7,9.2
Schuyler County,New York,36097,6,3.6,9.3
Seneca County,New York,36099,6,3.7,9.2
Steuben County,New York,36101,6,3.7,8.6
Ashe County,North Carolina,37009,6,4,8.5
Lincoln County,North Carolina,37109,6,4,8.7
Macon County,North Carolina,37113,6,3.8,8.8
Watauga County,North Carolina,37189,6,3.9,8.8
Yancey County,North Carolina,37199,6,3.6,8.9
Burke County,North Dakota,38013,6,3.7,9.2
Cavalier County,North Dakota,38019,6,3.7,8.7
Foster County,North Dakota,38031,6,3.7,9.1
Adams County,Ohio,39001,6,3.8,9.2
Auglaize County,Ohio,39011,6,3.5,9.1
Darke County,Ohio,39037,6,3.7,9.2
Delaware County,Ohio,39041,6,4.1,8.6
Hocking County,Ohio,39073,6,3.5,8.9
Jackson County,Ohio,39079,6,3.7,9
Paulding County,Ohio,39125,6,3.6,9.6
Pickaway County,Ohio,39129,6,3.6,9.2
Vinton County,Ohio,39163,6,3.5,9.4
Cimarron County,Oklahoma,40025,6,3.8,8.7
Dewey County,Oklahoma,40043,6,3.6,9.2
Grant County,Oklahoma,40053,6,3.7,9.3
Haskell County,Oklahoma,40061,6,3.8,8.8
Logan County,Oklahoma,40083,6,4.1,8.4
Major County,Oklahoma,40093,6,3.8,9.1
Deschutes County,Oregon,41017,6,4.5,7.7
Gilliam County,Oregon,41021,6,3.7,9.1
Sherman County,Oregon,41055,6,3.7,9.4
Cameron County,Pennsylvania,42023,6,3.3,9.1
Forest County,Pennsylvania,42053,6,3.6,8.8
Mercer County,Pennsylvania,42085,6,4,9.1
Perry County,Pennsylvania,42099,6,3.9,9.1
Somerset County,Pennsylvania,42111,6,3.8,8.6
Beaufort County,South Carolina,45013,6,4.4,7.6
Harding County,South Dakota,46063,6,3.6,9.1
Meade County,South Dakota,46093,6,4.3,8
Miner County,South Dakota,46097,6,3.7,9
Pennington County,South Dakota,46103,6,4.9,7.2
Bledsoe County,Tennessee,47007,6,3.6,9
Cheatham County,Tennessee,47021,6,3.7,8.8
Johnson County,Tennessee,47091,6,3.5,9.1
Pickett County,Tennessee,47137,6,3.5,9.1
Polk County,Tennessee,47139,6,3.6,9.4
Wilson County,Tennessee,47189,6,3.9,8.8
Anderson County,Texas,48001,6,3.9,8.9
Aransas County,Texas,48007,6,3.7,9
Austin County,Texas,48015,6,3.6,9.2
Borden County,Texas,48033,6,3.6,9.2
Brooks County,Texas,48047,6,3.6,9
Carson County,Texas,48065,6,3.5,9.3
Dallam County,Texas,48111,6,3.6,9
Duval County,Texas,48131,6,3.6,9.2
Floyd County,Texas,48153,6,3.5,9.3
Gaines County,Texas,48165,6,3.6,9.4
Glasscock County,Texas,48173,6,3.4,9.2
Gonzales County,Texas,48177,6,3.7,9.4
Hamilton County,Texas,48193,6,3.7,9.3
Harrison County,Texas,48203,6,3.8,9
Henderson County,Texas,48213,6,3.8,8.9
Hockley County,Texas,48219,6,3.5,9.2
Hood County,Texas,48221,6,3.7,9
Hunt County,Texas,48231,6,3.7,8.7
Jim Wells County,Texas,48249,6,3.6,9.2
Karnes County,Texas,48255,6,3.6,9.4
Kerr County,Texas,48265,6,4,8.9
King County,Texas,48269,6,3.5,9.6
Palo Pinto County,Texas,48363,6,3.7,8.8
Parmer County,Texas,48369,6,3.6,9.2
Presidio County,Texas,48377,6,3.5,9.4
San Saba County,Texas,48411,6,3.5,9.7
Shackelford County,Texas,48417,6,3.5,9.3
Sherman County,Texas,48421,6,3.6,9.4
Stephens County,Texas,48429,6,3.5,9.2
Terrell County,Texas,48443,6,3.5,9.5
Terry County,Texas,48445,6,3.5,9.2
Throckmorton County,Texas,48447,6,3.5,9.1
Titus County,Texas,48449,6,3.8,9
Ward County,Texas,48475,6,3.7,9.2
Winkler County,Texas,48495,6,3.7,9.6
Zapata County,Texas,48505,6,3.6,9.3
Juab County,Utah,49023,6,3.7,9.3
Morgan County,Utah,49029,6,3.6,9.4
Salt Lake County,Utah,49035,6,5,7
Rappahannock County,Virginia,51157,6,3.6,9
Smyth County,Virginia,51173,6,3.6,9.2
Tazewell County,Virginia,51185,6,3.9,8.4
York County,Virginia,51199,6,3.8,8.9
Harrisonburg City,Virginia,51660,6,3.8,8.9
Salem City,Virginia,51775,6,3.9,9
Chelan County,Washington,53007,6,4.7,7.4
Clark County,Washington,53011,6,5.1,7.2
King County,Washington,53033,6,5.4,6.6
Mason County,Washington,53045,6,4.4,7.8
Skagit County,Washington,53057,6,4.5,7.7
Walla Walla County,Washington,53071,6,4.4,7.9
Jefferson County,West Virginia,54037,6,4,8.6
Pendleton County,West Virginia,54071,6,3.7,9
Tucker County,West Virginia,54093,6,3.6,9.7
Dodge County,Wisconsin,55027,6,3.9,8.7
Juneau County,Wisconsin,55057,6,3.9,8.9
Waushara County,Wisconsin,55137,6,3.7,8.8
Crook County,Wyoming,56011,6,3.9,8.6
Lamar County,Alabama,1075,6.1,3.8,9.4
Haines Borough,Alaska,2100,6.1,3.8,9.4
Kodiak Island Borough,Alaska,2150,6.1,4.1,8.7
Matanuska-Susitna Borough,Alaska,2170,6.1,4.1,8.5
Greenlee County,Arizona,4011,6.1,3.7,9.7
Faulkner County,Arkansas,5045,6.1,4.2,8.7
Polk County,Arkansas,5113,6.1,3.9,9.1
Sevier County,Arkansas,5133,6.1,3.9,9.2
Amador County,California,6005,6.1,3.7,9.5
Humboldt County,California,6023,6.1,3.7,9.1
Lassen County,California,6035,6.1,3.6,8.9
Modoc County,California,6049,6.1,3.7,9.5
Trinity County,California,6105,6.1,3.9,9.3
Yuba County,California,6115,6.1,3.7,9.1
Mineral County,Colorado,8079,6.1,3.7,9.6
Montezuma County,Colorado,8083,6.1,3.9,8.8
Morgan County,Colorado,8087,6.1,3.7,9.1
Rio Blanco County,Colorado,8103,6.1,3.6,9.2
San Miguel County,Colorado,8113,6.1,3.6,9.1
Sedgwick County,Colorado,8115,6.1,3.8,9.2
Okeechobee County,Florida,12093,6.1,4.1,8.5
Cherokee County,Georgia,13057,6.1,3.9,8.7
Pierce County,Georgia,13229,6.1,3.8,8.8
Polk County,Georgia,13233,6.1,3.7,9.5
White County,Georgia,13311,6.1,3.8,9.1
Maui County,Hawaii,15009,6.1,4.9,7.3
Lincoln County,Idaho,16063,6.1,3.7,9.1
Calhoun County,Illinois,17013,6.1,3.7,9
Effingham County,Illinois,17049,6.1,3.8,9.1
Fayette County,Illinois,17051,6.1,3.6,9.6
Hancock County,Illinois,17067,6.1,3.7,9.5
Henderson County,Illinois,17071,6.1,3.7,9.3
Iroquois County,Illinois,17075,6.1,3.6,9
Jasper County,Illinois,17079,6.1,3.7,9.5
Jersey County,Illinois,17083,6.1,3.6,9.5
Pope County,Illinois,17151,6.1,3.7,9.8
Saline County,Illinois,17165,6.1,3.7,9.4
Shelby County,Illinois,17173,6.1,3.9,9
Union County,Illinois,17181,6.1,3.7,9.2
Carroll County,Indiana,18015,6.1,3.6,9.6
Clay County,Indiana,18021,6.1,3.8,9.1
Decatur County,Indiana,18031,6.1,3.7,9.2
Fountain County,Indiana,18045,6.1,3.9,9.3
Franklin County,Indiana,18047,6.1,3.6,9.7
Hancock County,Indiana,18059,6.1,3.9,9.1
Jennings County,Indiana,18079,6.1,3.6,9.3
Lagrange County,Indiana,18087,6.1,3.6,8.8
Montgomery County,Indiana,18107,6.1,3.9,8.7
Union County,Indiana,18161,6.1,3.8,10.2
Warrick County,Indiana,18173,6.1,3.9,8.8
Whitley County,Indiana,18183,6.1,3.7,9
Crawford County,Iowa,19047,6.1,3.9,9.4
Fayette County,Iowa,19065,6.1,3.7,9.5
Grundy County,Iowa,19075,6.1,3.8,9
Hancock County,Iowa,19081,6.1,3.7,9.3
Lee County,Iowa,19111,6.1,3.9,8.5
Mahaska County,Iowa,19123,6.1,4,8.9
Muscatine County,Iowa,19139,6.1,4.1,8.7
Warren County,Iowa,19181,6.1,4,8.7
Bourbon County,Kansas,20011,6.1,3.9,8.9
Butler County,Kansas,20015,6.1,4.3,8
Hamilton County,Kansas,20075,6.1,3.7,9.6
Jewell County,Kansas,20089,6.1,3.6,9.3
Sedgwick County,Kansas,20173,6.1,5.2,7.1
Sherman County,Kansas,20181,6.1,3.7,9.2
Smith County,Kansas,20183,6.1,3.7,9.1
Washington County,Kansas,20201,6.1,3.7,9
Ballard County,Kentucky,21007,6.1,3.7,8.7
Butler County,Kentucky,21031,6.1,3.8,9.5
Cumberland County,Kentucky,21057,6.1,3.8,9
Elliott County,Kentucky,21063,6.1,3.9,9.1
Harrison County,Kentucky,21097,6.1,3.7,9.2
Mclean County,Kentucky,21149,6.1,3.7,9.3
Spencer County,Kentucky,21215,6.1,3.8,9.3
Webster County,Kentucky,21233,6.1,3.5,9.3
Wolfe County,Kentucky,21237,6.1,3.7,9
Cameron Parish,Louisiana,22023,6.1,3.7,9.1
Cecil County,Maryland,24015,6.1,4.4,8
Branch County,Michigan,26023,6.1,3.8,8.9
Gogebic County,Michigan,26053,6.1,3.8,8.9
Iosco County,Michigan,26069,6.1,3.9,9
Lenawee County,Michigan,26091,6.1,4.1,8.5
Mason County,Michigan,26105,6.1,3.9,8.9
Ogemaw County,Michigan,26129,6.1,3.8,8.8
Wexford County,Michigan,26165,6.1,3.9,9.1
Becker County,Minnesota,27005,6.1,3.7,9.3
Beltrami County,Minnesota,27007,6.1,3.8,9.1
Chisago County,Minnesota,27025,6.1,4,9
Clearwater County,Minnesota,27029,6.1,3.5,9.2
Itasca County,Minnesota,27061,6.1,3.9,9
Lake Of The Woods County,Minnesota,27077,6.1,3.7,9.5
Renville County,Minnesota,27129,6.1,3.9,9.1
Wabasha County,Minnesota,27157,6.1,3.7,9.6
Wadena County,Minnesota,27159,6.1,3.7,9.4
Carroll County,Missouri,29033,6.1,3.9,9.2
Carter County,Missouri,29035,6.1,3.8,9.3
Douglas County,Missouri,29067,6.1,3.7,9
Gasconade County,Missouri,29073,6.1,3.9,9.7
Greene County,Missouri,29077,6.1,4.2,8.2
Grundy County,Missouri,29079,6.1,3.8,8.8
Lawrence County,Missouri,29109,6.1,3.8,9.2
Montgomery County,Missouri,29139,6.1,3.7,9.2
Ray County,Missouri,29177,6.1,4.1,8.9
Mineral County,Montana,30061,6.1,3.7,8.9
Sanders County,Montana,30089,6.1,4,8.9
Colfax County,Nebraska,31037,6.1,3.9,9
Hayes County,Nebraska,31085,6.1,3.8,9.6
Rock County,Nebraska,31149,6.1,3.9,9.4
Saunders County,Nebraska,31155,6.1,4,8.5
Seward County,Nebraska,31159,6.1,3.9,8.7
Storey County,Nevada,32029,6.1,3.7,9.3
Carson City,Nevada,32510,6.1,4.2,8.3
Genesee County,New York,36037,6.1,3.9,8.9
Oswego County,New York,36075,6.1,4.1,8.9
Tompkins County,New York,36109,6.1,3.9,8.9
Clay County,North Carolina,37043,6.1,3.7,9.3
Madison County,North Carolina,37115,6.1,3.8,9
Rutherford County,North Carolina,37161,6.1,4,8.6
Yadkin County,North Carolina,37197,6.1,4,8.7
Billings County,North Dakota,38007,6.1,3.7,9
Nelson County,North Dakota,38063,6.1,3.9,9
Pembina County,North Dakota,38067,6.1,3.9,8.9
Athens County,Ohio,39009,6.1,3.7,9.2
Fayette County,Ohio,39047,6.1,3.6,9.3
Gallia County,Ohio,39053,6.1,3.7,9.4
Guernsey County,Ohio,39059,6.1,3.8,9.3
Knox County,Ohio,39083,6.1,3.7,9.2
Mercer County,Ohio,39107,6.1,3.6,9.2
Muskingum County,Ohio,39119,6.1,3.8,9.2
Richland County,Ohio,39139,6.1,3.9,9
Shelby County,Ohio,39149,6.1,3.6,9.7
Trumbull County,Ohio,39155,6.1,4,8.7
Wyandot County,Ohio,39175,6.1,3.9,9.1
Greer County,Oklahoma,40055,6.1,3.8,9.4
Union County,Oregon,41061,6.1,4,8.7
Columbia County,Pennsylvania,42037,6.1,3.8,8.6
Cumberland County,Pennsylvania,42041,6.1,4.3,8.3
Montour County,Pennsylvania,42093,6.1,3.6,9.4
Kent County,Rhode Island,44003,6.1,4.8,7.6
Mccook County,South Dakota,46087,6.1,3.9,9
Clay County,Tennessee,47027,6.1,3.7,9.4
Coffee County,Tennessee,47031,6.1,3.7,9.1
Houston County,Tennessee,47083,6.1,3.6,9.7
Humphreys County,Tennessee,47085,6.1,3.7,9.4
Marion County,Tennessee,47115,6.1,3.9,9.4
Moore County,Tennessee,47127,6.1,3.6,9.5
Roane County,Tennessee,47145,6.1,3.8,9
Union County,Tennessee,47173,6.1,3.6,9.3
Armstrong County,Texas,48011,6.1,3.7,9.3
Atascosa County,Texas,48013,6.1,3.6,9.1
Briscoe County,Texas,48045,6.1,3.7,9.2
Castro County,Texas,48069,6.1,3.8,9.3
Chambers County,Texas,48071,6.1,3.9,9.1
Coke County,Texas,48081,6.1,3.4,9.6
Colorado County,Texas,48089,6.1,3.8,9.1
Cooke County,Texas,48097,6.1,3.7,9.6
Crockett County,Texas,48105,6.1,3.6,9.7
Culberson County,Texas,48109,6.1,3.6,9.2
Dawson County,Texas,48115,6.1,3.6,9.5
Donley County,Texas,48129,6.1,3.7,9.2
Edwards County,Texas,48137,6.1,3.7,9.4
Fannin County,Texas,48147,6.1,3.8,9.1
Franklin County,Texas,48159,6.1,3.8,9.4
Irion County,Texas,48235,6.1,3.7,9.2
Jack County,Texas,48237,6.1,3.7,9.6
Kleberg County,Texas,48273,6.1,3.6,9.5
Lampasas County,Texas,48281,6.1,3.8,9.5
La Salle County,Texas,48283,6.1,3.8,9.3
Loving County,Texas,48301,6.1,3.6,9.3
Mclennan County,Texas,48309,6.1,4,8.7
Mcmullen County,Texas,48311,6.1,3.8,9.4
Motley County,Texas,48345,6.1,3.5,9.5
Parker County,Texas,48367,6.1,3.9,9
Pecos County,Texas,48371,6.1,3.8,9.3
Real County,Texas,48385,6.1,3.5,9.1
Roberts County,Texas,48393,6.1,3.5,9.6
Schleicher County,Texas,48413,6.1,3.6,9.6
Scurry County,Texas,48415,6.1,3.5,9.5
Somervell County,Texas,48425,6.1,3.7,9.8
Sterling County,Texas,48431,6.1,3.5,9.2
Swisher County,Texas,48437,6.1,3.6,9.3
Upton County,Texas,48461,6.1,3.8,9.2
Walker County,Texas,48471,6.1,3.7,9.4
Williamson County,Texas,48491,6.1,4.1,8.5
Beaver County,Utah,49001,6.1,3.7,9
Garfield County,Utah,49017,6.1,3.6,8.8
Iron County,Utah,49021,6.1,3.9,8.8
Dickenson County,Virginia,51051,6.1,3.7,9.1
Highland County,Virginia,51091,6.1,3.8,9.2
Nelson County,Virginia,51125,6.1,3.8,9
New Kent County,Virginia,51127,6.1,3.9,9.2
Rockbridge County,Virginia,51163,6.1,3.5,9.6
Galax City,Virginia,51640,6.1,3.7,9.1
Norton City,Virginia,51720,6.1,3.8,9.3
Hardy County,West Virginia,54031,6.1,3.7,9.1
Summers County,West Virginia,54089,6.1,3.7,9.2
Ashland County,Wisconsin,55003,6.1,3.9,9
Barron County,Wisconsin,55005,6.1,4,9
Manitowoc County,Wisconsin,55071,6.1,4,8.9
Oconto County,Wisconsin,55083,6.1,3.9,8.9
Johnson County,Wyoming,56019,6.1,4.1,8.7
Clay County,Alabama,1027,6.2,4,9.3
Yell County,Arkansas,5149,6.2,3.8,9
Colusa County,California,6011,6.2,3.8,9.8
Inyo County,California,6027,6.2,3.9,9.1
Sacramento County,California,6067,6.2,4.4,8.2
Siskiyou County,California,6093,6.2,3.9,9.4
Conejos County,Colorado,8021,6.2,3.8,9.6
Prowers County,Colorado,8099,6.2,3.6,9.4
Saguache County,Colorado,8109,6.2,3.8,9.2
New London County,Connecticut,9011,6.2,4.8,7.7
Clay County,Florida,12019,6.2,4.1,9
Holmes County,Florida,12059,6.2,4.2,8.9
Banks County,Georgia,13011,6.2,3.7,9
Floyd County,Georgia,13115,6.2,4.1,9.2
Whitfield County,Georgia,13313,6.2,4.2,8.8
Honolulu County,Hawaii,15003,6.2,5.4,7
Jerome County,Idaho,16053,6.2,4.1,8.9
Fulton County,Illinois,17057,6.2,3.8,9.3
Lee County,Illinois,17103,6.2,3.8,9.2
Massac County,Illinois,17127,6.2,3.8,9.6
Mercer County,Illinois,17131,6.2,4.1,9.3
Monroe County,Illinois,17133,6.2,3.8,9.5
White County,Illinois,17193,6.2,3.8,9.6
Grant County,Indiana,18053,6.2,4.1,8.8
Huntington County,Indiana,18069,6.2,3.9,9.1
Jackson County,Indiana,18071,6.2,3.8,9.3
Jay County,Indiana,18075,6.2,3.8,9.7
Jefferson County,Indiana,18077,6.2,4,9
Laporte County,Indiana,18091,6.2,4.2,8.5
Tippecanoe County,Indiana,18157,6.2,4.2,8.4
Vermillion County,Indiana,18165,6.2,3.8,9.4
Warren County,Indiana,18171,6.2,3.8,9.7
Bremer County,Iowa,19017,6.2,4.1,8.9
Cass County,Iowa,19029,6.2,3.9,9.2
Emmet County,Iowa,19063,6.2,3.8,9.2
Floyd County,Iowa,19067,6.2,3.8,9.6
Hardin County,Iowa,19083,6.2,4,9
Jones County,Iowa,19105,6.2,3.9,9.2
Cheyenne County,Kansas,20023,6.2,3.7,9.6
Clark County,Kansas,20025,6.2,3.7,9.3
Cloud County,Kansas,20029,6.2,4,9.1
Coffey County,Kansas,20031,6.2,3.8,9.2
Doniphan County,Kansas,20043,6.2,3.9,9.2
Ford County,Kansas,20057,6.2,4.2,9
Jefferson County,Kansas,20087,6.2,4.1,8.9
Shawnee County,Kansas,20177,6.2,5.1,7.6
Knott County,Kentucky,21119,6.2,4,9.1
Larue County,Kentucky,21123,6.2,4,9
Lawrence County,Kentucky,21127,6.2,4,9.3
Robertson County,Kentucky,21201,6.2,3.7,9.5
Trigg County,Kentucky,21221,6.2,4,9
Woodford County,Kentucky,21239,6.2,3.7,9.4
Lasalle Parish,Louisiana,22059,6.2,4,9.5
St. Tammany Parish,Louisiana,22103,6.2,4.6,8.3
Sagadahoc County,Maine,23023,6.2,4.2,8.5
Plymouth County,Massachusetts,25023,6.2,4.8,7.8
Benzie County,Michigan,26019,6.2,4.1,9.2
Jackson County,Michigan,26075,6.2,4.5,8.4
Oakland County,Michigan,26125,6.2,5.1,7.3
Ontonagon County,Michigan,26131,6.2,3.5,9.8
Otsego County,Michigan,26137,6.2,3.8,9.5
Roscommon County,Michigan,26143,6.2,4.1,9.4
Houston County,Minnesota,27055,6.2,3.9,9.2
Hubbard County,Minnesota,27057,6.2,3.8,9.4
Murray County,Minnesota,27101,6.2,3.5,9.2
Norman County,Minnesota,27107,6.2,3.8,9.3
Polk County,Minnesota,27119,6.2,3.9,9.3
Roseau County,Minnesota,27135,6.2,3.8,9.3
Traverse County,Minnesota,27155,6.2,3.7,10.1
Hickory County,Missouri,29085,6.2,3.8,9.3
Iron County,Missouri,29093,6.2,3.7,9.8
Johnson County,Missouri,29101,6.2,4.2,8.8
Linn County,Missouri,29115,6.2,4,9.2
Mississippi County,Missouri,29133,6.2,3.7,9.1
Ozark County,Missouri,29153,6.2,3.8,9.5
Richland County,Montana,30083,6.2,4.1,8.9
Sarpy County,Nebraska,31153,6.2,4.5,8.2
Lander County,Nevada,32015,6.2,4.1,9.4
Lincoln County,Nevada,32017,6.2,3.8,9.4
Nye County,Nevada,32023,6.2,4.3,8.3
Sierra County,New Mexico,35051,6.2,4.1,8.8
Allegany County,New York,36003,6.2,3.8,9
Ontario County,New York,36069,6.2,4,8.8
Yates County,New York,36123,6.2,3.8,9.2
Chatham County,North Carolina,37037,6.2,4.4,8.6
Polk County,North Carolina,37149,6.2,3.9,9.4
Dunn County,North Dakota,38025,6.2,3.9,9.1
Grant County,North Dakota,38037,6.2,3.9,9.7
Oliver County,North Dakota,38065,6.2,3.8,9.3
Wells County,North Dakota,38103,6.2,3.8,9.3
Clark County,Ohio,39023,6.2,4.1,9.1
Columbiana County,Ohio,39029,6.2,4,9.1
Defiance County,Ohio,39039,6.2,3.7,9.4
Geauga County,Ohio,39055,6.2,4,9.1
Logan County,Ohio,39091,6.2,3.9,9.2
Meigs County,Ohio,39105,6.2,3.8,9.4
Monroe County,Ohio,39111,6.2,3.8,9.4
Morrow County,Ohio,39117,6.2,3.9,9.2
Seneca County,Ohio,39147,6.2,3.8,9.6
Van Wert County,Ohio,39161,6.2,3.5,9.9
Warren County,Ohio,39165,6.2,4.1,9.1
Wood County,Ohio,39173,6.2,3.8,9
Beaver County,Oklahoma,40007,6.2,3.9,9.3
Love County,Oklahoma,40085,6.2,3.8,8.9
Clatsop County,Oregon,41007,6.2,4.3,8.5
Curry County,Oregon,41015,6.2,4.1,8.7
Wheeler County,Oregon,41069,6.2,3.8,9.4
Butler County,Pennsylvania,42019,6.2,4,8.8
Cambria County,Pennsylvania,42021,6.2,4.1,8.7
Carbon County,Pennsylvania,42025,6.2,4,9.5
Mckean County,Pennsylvania,42083,6.2,4,9.2
Snyder County,Pennsylvania,42109,6.2,3.8,9.2
Butte County,South Dakota,46019,6.2,4.3,8.4
Perkins County,South Dakota,46105,6.2,3.9,9.4
Claiborne County,Tennessee,47025,6.2,3.9,9.7
Hickman County,Tennessee,47081,6.2,3.9,9.2
Jefferson County,Tennessee,47089,6.2,3.9,9.2
Marshall County,Tennessee,47117,6.2,3.9,9.6
Morgan County,Tennessee,47129,6.2,3.7,9.6
Putnam County,Tennessee,47141,6.2,4,9.2
Scott County,Tennessee,47151,6.2,3.7,9.8
Wayne County,Tennessee,47181,6.2,3.7,9.4
Brazoria County,Texas,48039,6.2,4.3,8.8
Brewster County,Texas,48043,6.2,3.7,9.5
Calhoun County,Texas,48057,6.2,3.8,9.5
Coleman County,Texas,48083,6.2,3.8,9.5
Comanche County,Texas,48093,6.2,3.8,9.6
Crosby County,Texas,48107,6.2,3.8,9.3
Dickens County,Texas,48125,6.2,3.9,9.6
Ellis County,Texas,48139,6.2,3.7,9.2
Garza County,Texas,48169,6.2,3.8,9.3
Haskell County,Texas,48207,6.2,3.7,9.6
Hays County,Texas,48209,6.2,3.9,9.4
Hemphill County,Texas,48211,6.2,3.7,9.2
Hidalgo County,Texas,48215,6.2,4.2,8.6
Hopkins County,Texas,48223,6.2,3.9,9.4
Hudspeth County,Texas,48229,6.2,3.7,9.4
Jim Hogg County,Texas,48247,6.2,3.8,9.3
Kenedy County,Texas,48261,6.2,3.7,9.4
Kent County,Texas,48263,6.2,3.7,9.7
Kinney County,Texas,48271,6.2,3.7,9.5
Lipscomb County,Texas,48295,6.2,3.6,9.4
Lynn County,Texas,48305,6.2,3.8,9.6
Medina County,Texas,48325,6.2,3.8,9.5
Midland County,Texas,48329,6.2,3.9,9.4
Mills County,Texas,48333,6.2,3.7,10.1
Oldham County,Texas,48359,6.2,3.8,9.4
Reagan County,Texas,48383,6.2,3.8,9.9
Trinity County,Texas,48455,6.2,3.7,9.5
Van Zandt County,Texas,48467,6.2,3.8,9.3
Zavala County,Texas,48507,6.2,3.8,9.4
Grand County,Utah,49019,6.2,4.1,9
Craig County,Virginia,51045,6.2,3.6,9.7
Henrico County,Virginia,51087,6.2,4.2,8.5
Madison County,Virginia,51113,6.2,3.8,9.3
Mecklenburg County,Virginia,51117,6.2,4.1,8.9
Pulaski County,Virginia,51155,6.2,4,9.4
Roanoke County,Virginia,51161,6.2,4.2,8.4
Scott County,Virginia,51169,6.2,3.9,9.2
Buena Vista City,Virginia,51530,6.2,3.9,9.8
Island County,Washington,53029,6.2,4.6,8
Pacific County,Washington,53049,6.2,4.6,8
Yakima County,Washington,53077,6.2,5.1,7.5
Doddridge County,West Virginia,54017,6.2,3.7,9.3
Crawford County,Wisconsin,55023,6.2,3.7,9.6
Jackson County,Wisconsin,55053,6.2,3.7,9.5
Lafayette County,Wisconsin,55065,6.2,3.7,9.1
Oneida County,Wisconsin,55085,6.2,3.8,9.4
Hot Springs County,Wyoming,56017,6.2,4.1,9
Blount County,Alabama,1009,6.3,4,9.2
Crenshaw County,Alabama,1041,6.3,4.1,9.4
Etowah County,Alabama,1055,6.3,4.3,8.6
Gila County,Arizona,4007,6.3,4,9.1
Lincoln County,Arkansas,5079,6.3,4.1,9.3
Nevada County,Arkansas,5099,6.3,3.8,9.7
Prairie County,Arkansas,5117,6.3,4,9.7
Scott County,Arkansas,5127,6.3,3.7,9.5
Del Norte County,California,6015,6.3,3.9,9.4
El Dorado County,California,6017,6.3,4.1,9.4
Merced County,California,6047,6.3,3.8,9.5
Plumas County,California,6063,6.3,4,9.6
Phillips County,Colorado,8095,6.3,3.9,9.7
Gordon County,Georgia,13129,6.3,3.8,9.2
Harris County,Georgia,13145,6.3,3.9,9.8
Heard County,Georgia,13149,6.3,4,9.4
Pulaski County,Georgia,13235,6.3,4,9.4
Spalding County,Georgia,13255,6.3,3.9,9.4
Butte County,Idaho,16023,6.3,3.8,9.4
Custer County,Idaho,16037,6.3,3.8,9.4
Shoshone County,Idaho,16079,6.3,4.1,8.9
Moultrie County,Illinois,17139,6.3,3.8,9.7
Perry County,Illinois,17145,6.3,3.8,9.4
Woodford County,Illinois,17203,6.3,4,9.7
Bartholomew County,Indiana,18005,6.3,4,9.1
Dekalb County,Indiana,18033,6.3,4,9.4
Fayette County,Indiana,18041,6.3,3.9,9.7
Fulton County,Indiana,18049,6.3,3.9,9
White County,Indiana,18181,6.3,3.9,9.7
Des Moines County,Iowa,19057,6.3,4.4,9.1
Polk County,Iowa,19153,6.3,5.1,7.7
Miami County,Kansas,20121,6.3,4.2,8.8
Ness County,Kansas,20135,6.3,3.8,9.5
