County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Rio Arriba County,New Mexico,35039,6.7,4.9,8.9
Sierra County,New Mexico,35051,6.7,4.6,9.2
Allegany County,New York,36003,6.7,4.3,9.5
Onondaga County,New York,36067,6.7,5,8.8
Rockland County,New York,36087,6.7,4.6,9.2
Ulster County,New York,36111,6.7,4.5,9.3
Warren County,New York,36113,6.7,4.4,9.7
Wayne County,New York,36117,6.7,4.4,9.5
Yates County,New York,36123,6.7,4.4,9.6
Chowan County,North Carolina,37041,6.7,4.4,9.8
Graham County,North Carolina,37075,6.7,4,9.5
New Hanover County,North Carolina,37129,6.7,5.2,8.3
Watauga County,North Carolina,37189,6.7,4.6,9.4
Mercer County,North Dakota,38057,6.7,4.5,9.6
Oliver County,North Dakota,38065,6.7,4.2,9.7
Pierce County,North Dakota,38069,6.7,4.3,9.6
Defiance County,Ohio,39039,6.7,4.1,10
Geauga County,Ohio,39055,6.7,4.5,9.4
Morrow County,Ohio,39117,6.7,4.2,9.7
Wood County,Ohio,39173,6.7,4.4,9.5
Beaver County,Oklahoma,40007,6.7,4.3,9.9
Canadian County,Oklahoma,40017,6.7,5.1,8.6
Garvin County,Oklahoma,40049,6.7,4.5,9.1
Greer County,Oklahoma,40055,6.7,4.4,10
Washita County,Oklahoma,40149,6.7,4.4,9.7
Clatsop County,Oregon,41007,6.7,4.8,9
Curry County,Oregon,41015,6.7,4.6,9.1
Union County,Oregon,41061,6.7,4.6,9.3
Delaware County,Pennsylvania,42045,6.7,5.1,8.4
Forest County,Pennsylvania,42053,6.7,4.3,9.7
Venango County,Pennsylvania,42121,6.7,4.5,9.3
Washington County,Pennsylvania,42125,6.7,4.8,8.9
Chester County,Tennessee,47023,6.7,4.3,10
Claiborne County,Tennessee,47025,6.7,4.3,10.2
Decatur County,Tennessee,47039,6.7,4.3,10.2
Dekalb County,Tennessee,47041,6.7,4.5,9.9
Morgan County,Tennessee,47129,6.7,4.1,10
Scott County,Tennessee,47151,6.7,4.2,10
Trousdale County,Tennessee,47169,6.7,4.3,9.9
White County,Tennessee,47185,6.7,4.2,9.8
Bailey County,Texas,48017,6.7,4.3,10
Brazoria County,Texas,48039,6.7,4.7,9.4
Brewster County,Texas,48043,6.7,4.1,9.8
Calhoun County,Texas,48057,6.7,4.1,10
Cherokee County,Texas,48073,6.7,4.1,9.9
Cochran County,Texas,48079,6.7,4.2,9.9
Coleman County,Texas,48083,6.7,4.1,10.1
Collingsworth County,Texas,48087,6.7,4.1,10
Comanche County,Texas,48093,6.7,4.2,9.8
Dimmit County,Texas,48127,6.7,4.3,10.1
Fisher County,Texas,48151,6.7,4.5,10
Garza County,Texas,48169,6.7,4.3,9.9
Goliad County,Texas,48175,6.7,4.3,10.1
Haskell County,Texas,48207,6.7,4.1,9.9
Hidalgo County,Texas,48215,6.7,4.6,9
Hill County,Texas,48217,6.7,4.3,10
Hudspeth County,Texas,48229,6.7,4.2,9.9
Jack County,Texas,48237,6.7,4.2,10.1
Jackson County,Texas,48239,6.7,4.4,10.1
Karnes County,Texas,48255,6.7,4.1,10
Kinney County,Texas,48271,6.7,4.1,10.2
La Salle County,Texas,48283,6.7,4.2,9.9
Lipscomb County,Texas,48295,6.7,3.9,9.8
Lynn County,Texas,48305,6.7,4.2,10.2
Martin County,Texas,48317,6.7,4,10.2
Medina County,Texas,48325,6.7,4.2,9.8
Moore County,Texas,48341,6.7,4.2,10.2
Nolan County,Texas,48353,6.7,4.2,10
Oldham County,Texas,48359,6.7,4,9.8
Reagan County,Texas,48383,6.7,4.2,9.9
Reeves County,Texas,48389,6.7,4.2,10.4
Sabine County,Texas,48403,6.7,4.2,10.2
San Jacinto County,Texas,48407,6.7,4.2,10.4
Stonewall County,Texas,48433,6.7,4.1,10.3
Uvalde County,Texas,48463,6.7,4.1,10.3
Wheeler County,Texas,48483,6.7,4.1,10.4
Wichita County,Texas,48485,6.7,4.2,9.6
Wilson County,Texas,48493,6.7,4.2,9.5
Zavala County,Texas,48507,6.7,4.3,9.6
Beaver County,Utah,49001,6.7,4.3,9.9
Duchesne County,Utah,49013,6.7,4.7,9.2
Grand County,Utah,49019,6.7,4.6,9.4
Sanpete County,Utah,49039,6.7,4.6,9.2
Bath County,Virginia,51017,6.7,4.3,10
Craig County,Virginia,51045,6.7,4.1,10
Fauquier County,Virginia,51061,6.7,4.4,9.4
James City County,Virginia,51095,6.7,4.6,9.4
Williamsburg City,Virginia,51830,6.7,4.4,9.8
Doddridge County,West Virginia,54017,6.7,4.3,10
Gilmer County,West Virginia,54021,6.7,4.3,9.7
Jefferson County,West Virginia,54037,6.7,4.5,9.2
Crawford County,Wisconsin,55023,6.7,4.2,10.1
Jackson County,Wisconsin,55053,6.7,4.2,10.1
La Crosse County,Wisconsin,55063,6.7,4.5,9.2
Lafayette County,Wisconsin,55065,6.7,4.3,9.8
Oconto County,Wisconsin,55083,6.7,4.4,9.4
Hot Springs County,Wyoming,56017,6.7,4.4,9.4
Lauderdale County,Alabama,1077,6.8,4.4,9.2
Johnson County,Arkansas,5071,6.8,4.3,10
Newton County,Arkansas,5101,6.8,4.2,10.1
Scott County,Arkansas,5127,6.8,4.1,10
Kings County,California,6031,6.8,4.3,10.1
Mariposa County,California,6043,6.8,4.2,9.8
Plumas County,California,6063,6.8,4.3,9.9
Rio Grande County,Colorado,8105,6.8,4.4,10.3
Hendry County,Florida,12051,6.8,4.5,9.6
Walton County,Florida,12131,6.8,5.1,8.9
Catoosa County,Georgia,13047,6.8,4.5,9.5
Dekalb County,Georgia,13089,6.8,4.9,8.9
Fannin County,Georgia,13111,6.8,4.4,10.1
Glascock County,Georgia,13125,6.8,4.1,10.2
Hart County,Georgia,13147,6.8,4.6,10.1
Jones County,Georgia,13169,6.8,4.2,10.9
Kauai County,Hawaii,15007,6.8,5.4,8.3
Benewah County,Idaho,16009,6.8,4.6,9.7
Butte County,Idaho,16023,6.8,4.3,10
Shoshone County,Idaho,16079,6.8,4.7,9.4
Brown County,Illinois,17009,6.8,4.3,10.1
Carroll County,Illinois,17015,6.8,4.2,10
Fulton County,Illinois,17057,6.8,4.4,9.8
Lasalle County,Illinois,17099,6.8,4.6,9.3
Lee County,Illinois,17103,6.8,4.2,10
Livingston County,Illinois,17105,6.8,4.3,9.8
Mercer County,Illinois,17131,6.8,4.6,9.8
Moultrie County,Illinois,17139,6.8,4.3,10.3
Dekalb County,Indiana,18033,6.8,4.4,9.7
Floyd County,Indiana,18043,6.8,4.7,9.7
Hardin County,Iowa,19083,6.8,4.5,9.5
Marshall County,Iowa,19127,6.8,4.7,9.1
Palo Alto County,Iowa,19147,6.8,4.4,10
Polk County,Iowa,19153,6.8,5.5,8.1
Taylor County,Iowa,19173,6.8,4.5,9.9
Van Buren County,Iowa,19177,6.8,4.3,9.9
Atchison County,Kansas,20005,6.8,4.7,9.6
Miami County,Kansas,20121,6.8,4.7,9.3
Ness County,Kansas,20135,6.8,4.2,10.2
Hancock County,Kentucky,21091,6.8,4.4,9.9
Hickman County,Kentucky,21105,6.8,4.3,10.1
Simpson County,Kentucky,21213,6.8,4.2,9.6
Trimble County,Kentucky,21223,6.8,4.2,9.9
Washington County,Kentucky,21229,6.8,4.3,9.7
De Soto Parish,Louisiana,22031,6.8,4.7,9.7
Isabella County,Michigan,26073,6.8,4.5,9.5
Mackinac County,Michigan,26097,6.8,4.2,9.7
Marquette County,Michigan,26103,6.8,4.8,9.2
Roscommon County,Michigan,26143,6.8,4.7,9.8
Faribault County,Minnesota,27043,6.8,4.5,9.8
Grant County,Minnesota,27051,6.8,4.2,9.8
Houston County,Minnesota,27055,6.8,4.5,9.9
Lake County,Minnesota,27075,6.8,4.4,9.8
Martin County,Minnesota,27091,6.8,4.4,10.1
Attala County,Mississippi,28007,6.8,4.7,9.5
Franklin County,Mississippi,28037,6.8,4.2,9.9
Rankin County,Mississippi,28121,6.8,5,8.8
Dallas County,Missouri,29059,6.8,4.3,9.8
Howell County,Missouri,29091,6.8,4.3,9.7
Johnson County,Missouri,29101,6.8,4.8,9.4
Madison County,Missouri,29123,6.8,4.4,10
Marion County,Missouri,29127,6.8,4.5,9.4
New Madrid County,Missouri,29143,6.8,4.4,10.1
Pemiscot County,Missouri,29155,6.8,4.2,10
Pettis County,Missouri,29159,6.8,4.3,9.9
Shelby County,Missouri,29205,6.8,4.4,10.2
Wayne County,Missouri,29223,6.8,4.5,10.1
Dundy County,Nebraska,31057,6.8,4.4,9.6
Lancaster County,Nebraska,31109,6.8,5.7,7.9
Red Willow County,Nebraska,31145,6.8,4.9,9
Sheridan County,Nebraska,31161,6.8,5,9.2
Sherman County,Nebraska,31163,6.8,4.5,9.8
York County,Nebraska,31185,6.8,4.6,9.8
Esmeralda County,Nevada,32009,6.8,4.3,10.1
Lincoln County,Nevada,32017,6.8,4.3,9.8
Nye County,Nevada,32023,6.8,4.8,8.9
Cape May County,New Jersey,34009,6.8,5.3,8.3
Middlesex County,New Jersey,34023,6.8,5.8,8
Warren County,New Jersey,34041,6.8,5.4,8.5
Otero County,New Mexico,35035,6.8,5.2,8.5
Delaware County,New York,36025,6.8,4.5,9.7
Erie County,New York,36029,6.8,5.4,8.3
Saratoga County,New York,36091,6.8,4.8,9.2
Wake County,North Carolina,37183,6.8,5.5,8
Washington County,North Carolina,37187,6.8,4.2,9.8
Dickey County,North Dakota,38021,6.8,4.5,9.7
Grant County,North Dakota,38037,6.8,4.4,10
Jefferson County,Ohio,39081,6.8,4.3,10.1
Seneca County,Ohio,39147,6.8,4.2,10.3
Union County,Ohio,39159,6.8,4.3,9.8
Nowata County,Oklahoma,40105,6.8,4.9,9
Pushmataha County,Oklahoma,40127,6.8,4.3,9.9
Umatilla County,Oregon,41059,6.8,5.1,8.9
Wasco County,Oregon,41065,6.8,4.8,9.4
Yamhill County,Oregon,41071,6.8,5.1,9.1
Crawford County,Pennsylvania,42039,6.8,4.5,9.5
Mckean County,Pennsylvania,42083,6.8,4.6,9.8
Mifflin County,Pennsylvania,42087,6.8,4.4,9.8
Saluda County,South Carolina,45081,6.8,4.5,9.5
Butte County,South Dakota,46019,6.8,4.9,9
Cocke County,Tennessee,47029,6.8,4.2,9.9
Franklin County,Tennessee,47051,6.8,4.4,9.6
Hickman County,Tennessee,47081,6.8,4.4,9.7
Lauderdale County,Tennessee,47097,6.8,4.5,9.8
Lincoln County,Tennessee,47103,6.8,4.2,9.7
Wayne County,Tennessee,47181,6.8,4.4,10.1
Andrews County,Texas,48003,6.8,4.3,10
Burleson County,Texas,48051,6.8,4.3,9.9
Cottle County,Texas,48101,6.8,4.2,9.9
Delta County,Texas,48119,6.8,4.3,9.9
Dickens County,Texas,48125,6.8,4.3,10
Hall County,Texas,48191,6.8,4.2,10.4
Hardeman County,Texas,48197,6.8,4.3,10.3
Jeff Davis County,Texas,48243,6.8,4.3,10.1
Lee County,Texas,48287,6.8,4.3,10
Nueces County,Texas,48355,6.8,4.6,9.4
Panola County,Texas,48365,6.8,4.4,10
Pecos County,Texas,48371,6.8,4.4,9.9
Rains County,Texas,48379,6.8,4.2,10.3
Refugio County,Texas,48391,6.8,4.4,10.1
Tyler County,Texas,48457,6.8,4.4,9.9
Waller County,Texas,48473,6.8,4.3,10.4
Appomattox County,Virginia,51011,6.8,4.2,10.3
Culpeper County,Virginia,51047,6.8,4.6,9.7
Fluvanna County,Virginia,51065,6.8,4.6,9.9
Frederick County,Virginia,51069,6.8,4.5,9.6
Greene County,Virginia,51079,6.8,4.4,10.4
Lancaster County,Virginia,51103,6.8,4.3,10.2
Roanoke County,Virginia,51161,6.8,4.7,9.1
Scott County,Virginia,51169,6.8,4.3,10.1
Spotsylvania County,Virginia,51177,6.8,4.7,9.2
Wythe County,Virginia,51197,6.8,4.2,10.4
Waynesboro City,Virginia,51820,6.8,4.3,9.8
Stevens County,Washington,53065,6.8,5.3,8.6
Wahkiakum County,Washington,53069,6.8,5.2,8.7
Hampshire County,West Virginia,54027,6.8,4.4,9.3
Randolph County,West Virginia,54083,6.8,4.7,9.4
Bayfield County,Wisconsin,55007,6.8,4.4,9.9
Iowa County,Wisconsin,55049,6.8,4.3,10.2
Laramie County,Wyoming,56021,6.8,5.7,8
Elmore County,Alabama,1051,6.9,4.7,10
Geneva County,Alabama,1061,6.9,4.3,10.4
Randolph County,Alabama,1111,6.9,4.5,10.2
Tallapoosa County,Alabama,1123,6.9,4.4,10.2
Washington County,Alabama,1129,6.9,4.5,10.4
Clay County,Arkansas,5021,6.9,4.7,9.7
Cross County,Arkansas,5037,6.9,4.6,9.6
Garland County,Arkansas,5051,6.9,5.2,8.9
Yolo County,California,6113,6.9,4.5,10
Costilla County,Colorado,8023,6.9,4.4,10.5
Glades County,Florida,12043,6.9,4.5,9.5
Holmes County,Florida,12059,6.9,4.7,9.4
Lee County,Florida,12071,6.9,5.2,8.9
Bulloch County,Georgia,13031,6.9,4.7,9.6
Coweta County,Georgia,13077,6.9,4.5,9.9
Fayette County,Georgia,13113,6.9,4.6,10.1
Pike County,Georgia,13231,6.9,4.6,10.1
Tattnall County,Georgia,13267,6.9,4.4,9.7
Walton County,Georgia,13297,6.9,4.8,10.5
Bonneville County,Idaho,16019,6.9,5.5,8.5
Clearwater County,Idaho,16035,6.9,4.8,9.4
Custer County,Idaho,16037,6.9,4.4,10.3
Champaign County,Illinois,17019,6.9,4.8,9.6
Madison County,Illinois,17119,6.9,4.8,9.3
Perry County,Illinois,17145,6.9,4.3,10.2
Rock Island County,Illinois,17161,6.9,4.6,9.5
Woodford County,Illinois,17203,6.9,4.6,10.1
Blackford County,Indiana,18009,6.9,4.4,10.2
Howard County,Indiana,18067,6.9,5,9.6
Jefferson County,Indiana,18077,6.9,4.4,9.8
Perry County,Indiana,18123,6.9,4.2,10.3
St. Joseph County,Indiana,18141,6.9,5.2,8.7
Scott County,Indiana,18143,6.9,4.4,10.2
Washington County,Indiana,18175,6.9,4.4,9.9
White County,Indiana,18181,6.9,4.4,9.9
Adams County,Iowa,19003,6.9,4.5,10.1
Cass County,Iowa,19029,6.9,4.5,10
Clarke County,Iowa,19039,6.9,4.5,9.6
Clayton County,Iowa,19043,6.9,4.5,9.8
Decatur County,Iowa,19053,6.9,4.5,10.6
Harrison County,Iowa,19085,6.9,4.4,10
Monona County,Iowa,19133,6.9,4.4,10.3
Dickinson County,Kansas,20041,6.9,4.6,9.8
Grant County,Kansas,20067,6.9,4.6,9.9
Lyon County,Kansas,20111,6.9,5,9.2
Montgomery County,Kansas,20125,6.9,5.1,9.2
Neosho County,Kansas,20133,6.9,4.8,9.6
Pottawatomie County,Kansas,20149,6.9,4.8,9.9
Reno County,Kansas,20155,6.9,5.1,8.9
Shawnee County,Kansas,20177,6.9,5.7,8.3
Boyle County,Kentucky,21021,6.9,4.5,10
Fulton County,Kentucky,21075,6.9,4.1,10
Jessamine County,Kentucky,21113,6.9,4.4,10.3
Mason County,Kentucky,21161,6.9,5,9.1
Mercer County,Kentucky,21167,6.9,4.4,10.4
Nelson County,Kentucky,21179,6.9,4.6,9.6
Owen County,Kentucky,21187,6.9,4.6,10
Powell County,Kentucky,21197,6.9,4.4,10.1
Pulaski County,Kentucky,21199,6.9,5.1,9.1
Scott County,Kentucky,21209,6.9,4.4,10
Acadia Parish,Louisiana,22001,6.9,4.8,9.7
Webster Parish,Louisiana,22119,6.9,4.7,9.5
West Carroll Parish,Louisiana,22123,6.9,4.5,10.1
Waldo County,Maine,23027,6.9,5,9.2
Charles County,Maryland,24017,6.9,5.3,8.9
Essex County,Massachusetts,25009,6.9,5.8,8
Allegan County,Michigan,26005,6.9,5,9.3
Kalkaska County,Michigan,26079,6.9,4.4,9.9
Monroe County,Michigan,26115,6.9,4.9,9.1
Brown County,Minnesota,27015,6.9,4.3,10.4
Rock County,Minnesota,27133,6.9,4.3,10.1
Swift County,Minnesota,27151,6.9,4.7,10.3
Madison County,Mississippi,28089,6.9,5,9.1
Howard County,Missouri,29089,6.9,4.5,10.4
Jasper County,Missouri,29097,6.9,4.9,9.6
Laclede County,Missouri,29105,6.9,4.3,10.1
Lincoln County,Missouri,29113,6.9,4.5,10.2
Pike County,Missouri,29163,6.9,4.5,9.6
Ralls County,Missouri,29173,6.9,4.6,10.1
Ripley County,Missouri,29181,6.9,4.3,10.2
Shannon County,Missouri,29203,6.9,4.4,10.2
Antelope County,Nebraska,31003,6.9,4.5,10.2
Box Butte County,Nebraska,31013,6.9,5,8.9
Buffalo County,Nebraska,31019,6.9,5.3,8.8
Hidalgo County,New Mexico,35023,6.9,4.5,9.9
Albany County,New York,36001,6.9,5.1,9.2
Oneida County,New York,36065,6.9,4.9,9.2
Mecklenburg County,North Carolina,37119,6.9,5.8,8.3
Emmons County,North Dakota,38029,6.9,4.5,9.7
Lamoure County,North Dakota,38045,6.9,4.3,10.2
Mclean County,North Dakota,38055,6.9,4.8,9.6
Ward County,North Dakota,38101,6.9,5.2,8.6
Columbiana County,Ohio,39029,6.9,4.7,9.8
Morgan County,Ohio,39115,6.9,4.1,10
Perry County,Ohio,39127,6.9,4.2,10.4
Williams County,Ohio,39171,6.9,4.1,10.4
Atoka County,Oklahoma,40005,6.9,4.6,9.9
Blaine County,Oklahoma,40011,6.9,4.6,9.7
Mcclain County,Oklahoma,40087,6.9,4.8,9.7
Lane County,Oregon,41039,6.9,5.9,8
Warren County,Pennsylvania,42123,6.9,4.5,9.7
Oconee County,South Carolina,45073,6.9,5,8.9
Aurora County,South Dakota,46003,6.9,4.7,9.8
Davison County,South Dakota,46035,6.9,4.9,9.1
Haakon County,South Dakota,46055,6.9,4.6,9.9
Potter County,South Dakota,46107,6.9,4.5,10
Caldwell County,Texas,48055,6.9,4.3,10.1
Childress County,Texas,48075,6.9,4.3,10.2
Comal County,Texas,48091,6.9,4.6,9.7
Grimes County,Texas,48185,6.9,4.3,10.2
Jasper County,Texas,48241,6.9,4.6,10
Johnson County,Texas,48251,6.9,4.5,10
Knox County,Texas,48275,6.9,4.2,10.4
Lamb County,Texas,48279,6.9,4.5,10.4
Limestone County,Texas,48293,6.9,4.1,10.3
Matagorda County,Texas,48321,6.9,4.1,10
Maverick County,Texas,48323,6.9,4.3,10.3
Red River County,Texas,48387,6.9,4.2,9.9
Rusk County,Texas,48401,6.9,4.5,10.1
Starr County,Texas,48427,6.9,4.4,10.2
Val Verde County,Texas,48465,6.9,4.5,9.9
Yoakum County,Texas,48501,6.9,4.4,10.7
Carbon County,Utah,49007,6.9,4.8,9.3
Franklin County,Vermont,50011,6.9,5.4,8.4
Clarke County,Virginia,51043,6.9,4.2,10.3
Franklin County,Virginia,51067,6.9,4.7,9.3
Middlesex County,Virginia,51119,6.9,4.6,9.8
Orange County,Virginia,51137,6.9,4.7,9.8
Warren County,Virginia,51187,6.9,4.3,10.1
Covington City,Virginia,51580,6.9,4.4,10.2
Fairfax City,Virginia,51600,6.9,4.5,9.9
Lexington City,Virginia,51678,6.9,4.2,10.5
Virginia Beach City,Virginia,51810,6.9,5,9.2
Franklin County,Washington,53021,6.9,5.2,9
Pend Oreille County,Washington,53051,6.9,5.3,8.7
Spokane County,Washington,53063,6.9,6,7.9
Yakima County,Washington,53077,6.9,5.8,8.2
Jackson County,West Virginia,54035,6.9,4.6,9.8
Monroe County,West Virginia,54063,6.9,4.5,10.1
Pocahontas County,West Virginia,54075,6.9,4.6,10.2
Tyler County,West Virginia,54095,6.9,4.3,10
Green Lake County,Wisconsin,55047,6.9,4.6,9.7
Sauk County,Wisconsin,55111,6.9,4.5,9.9
Carbon County,Wyoming,56007,6.9,5,9.1
Cherokee County,Alabama,1019,7,4.3,10.3
Fayette County,Alabama,1057,7,4.6,9.8
Houston County,Alabama,1069,7,4.9,9.6
Ketchikan Gateway Borough,Alaska,2130,7,5.1,9.5
Yukon-Koyukuk Census Area,Alaska,2290,7,4.6,10.2
Craighead County,Arkansas,5031,7,5,9.4
Searcy County,Arkansas,5129,7,4.7,10
Madera County,California,6039,7,4.5,10.5
Riverside County,California,6065,7,5.4,8.9
San Joaquin County,California,6077,7,5,9.5
Appling County,Georgia,13001,7,4.4,9.8
Berrien County,Georgia,13019,7,4.5,10
Bryan County,Georgia,13029,7,4.6,10.2
Butts County,Georgia,13035,7,4.2,10.5
Crawford County,Georgia,13079,7,4.3,10.5
Echols County,Georgia,13101,7,4.4,10.5
Evans County,Georgia,13109,7,4.4,10.4
Fulton County,Georgia,13121,7,5.3,8.9
Madison County,Georgia,13195,7,4.5,10.2
Sumter County,Georgia,13261,7,4.7,10.6
Tift County,Georgia,13277,7,4.7,10.1
Upson County,Georgia,13293,7,4.4,10.3
Logan County,Illinois,17107,7,4.5,10.3
Vermilion County,Illinois,17183,7,4.6,10.1
Fayette County,Indiana,18041,7,4.5,10.2
Posey County,Indiana,18129,7,4.6,10.3
Pulaski County,Indiana,18131,7,4.5,10.3
Starke County,Indiana,18149,7,4.4,9.8
Tipton County,Indiana,18159,7,4.3,10.3
Clinton County,Iowa,19045,7,4.8,9.7
Winnebago County,Iowa,19189,7,4.4,10.4
Comanche County,Kansas,20033,7,4.2,10.6
Wilson County,Kansas,20205,7,4.6,9.9
Bourbon County,Kentucky,21017,7,4.7,10.1
Campbell County,Kentucky,21037,7,4.8,9.2
Meade County,Kentucky,21163,7,4.8,10
Owsley County,Kentucky,21189,7,4.5,10.2
Jefferson Davis Parish,Louisiana,22053,7,4.9,9.8
Richland Parish,Louisiana,22083,7,4.8,9.9
Frederick County,Maryland,24021,7,5.6,8.3
Harford County,Maryland,24025,7,5.1,9
Baraga County,Michigan,26013,7,4.4,10
Lake County,Michigan,26085,7,4.4,10.3
Montcalm County,Michigan,26117,7,4.9,9.5
Newaygo County,Michigan,26123,7,4.6,9.5
Waseca County,Minnesota,27161,7,4.5,10.3
Callaway County,Missouri,29027,7,4.6,9.9
Jefferson County,Missouri,29099,7,4.8,9.6
Miller County,Missouri,29131,7,4.9,10.1
Reynolds County,Missouri,29179,7,4.4,10.4
St. Clair County,Missouri,29185,7,4.3,10.2
Liberty County,Montana,30051,7,4.4,10.1
Powell County,Montana,30077,7,4.6,10.3
Wibaux County,Montana,30109,7,4.3,10.5
Cass County,Nebraska,31025,7,4.8,9.5
Douglas County,Nebraska,31055,7,6.1,8
Logan County,Nebraska,31113,7,4.5,10.2
Eddy County,New Mexico,35015,7,5.3,9
Jefferson County,New York,36045,7,4.9,9.8
Madison County,New York,36053,7,4.7,10.2
Niagara County,New York,36063,7,5,9.3
Tioga County,New York,36107,7,4.6,10.2
Moore County,North Carolina,37125,7,5.5,8.9
Transylvania County,North Carolina,37175,7,4.5,9.8
Morton County,North Dakota,38059,7,5,9.4
Champaign County,Ohio,39021,7,4.3,10.6
Medina County,Ohio,39103,7,4.6,10.2
Coal County,Oklahoma,40029,7,4.4,10.3
Cotton County,Oklahoma,40033,7,4.5,10.1
Hughes County,Oklahoma,40063,7,4.7,9.8
Marshall County,Oklahoma,40095,7,4.5,10
Murray County,Oklahoma,40099,7,4.6,10.3
Noble County,Oklahoma,40103,7,4.5,9.9
Woods County,Oklahoma,40151,7,4.5,9.9
Multnomah County,Oregon,41051,7,6.2,7.9
Clarion County,Pennsylvania,42031,7,4.6,9.9
Indiana County,Pennsylvania,42063,7,4.7,9.7
Wayne County,Pennsylvania,42127,7,4.7,9.8
Fall River County,South Dakota,46047,7,4.9,9.8
Maury County,Tennessee,47119,7,4.6,9.6
Baylor County,Texas,48023,7,4.4,10.4
Camp County,Texas,48063,7,4.6,10.5
Falls County,Texas,48145,7,4.3,10.4
Lamar County,Texas,48277,7,4.7,10.1
Lavaca County,Texas,48285,7,4.5,9.8
Leon County,Texas,48289,7,4.3,10.4
Marion County,Texas,48315,7,4.6,10.4
Newton County,Texas,48351,7,4.4,10.1
Robertson County,Texas,48395,7,4.6,10.2
San Patricio County,Texas,48409,7,4.5,10.5
Shelby County,Texas,48419,7,4.5,10.5
Upshur County,Texas,48459,7,4.4,10.3
Wilbarger County,Texas,48487,7,4.4,10.1
Millard County,Utah,49027,7,4.6,9.9
Piute County,Utah,49031,7,4.4,10
Caroline County,Virginia,51033,7,4.5,10.4
King William County,Virginia,51101,7,4.5,10.6
Manassas Park City,Virginia,51685,7,4.5,10
Radford City,Virginia,51750,7,4.6,10.4
Ferry County,Washington,53019,7,5.2,9.1
Hancock County,West Virginia,54029,7,4.8,9.7
Wetzel County,West Virginia,54103,7,4.6,10
Columbia County,Wisconsin,55021,7,4.5,9.8
Eau Claire County,Wisconsin,55035,7,4.8,9.6
Pierce County,Wisconsin,55093,7,4.6,10.2
Butler County,Alabama,1013,7.1,4.6,10.3
Chilton County,Alabama,1021,7.1,4.8,10
Henry County,Alabama,1067,7.1,4.7,10.6
Limestone County,Alabama,1083,7.1,4.8,9.9
Winston County,Alabama,1133,7.1,4.4,10.5
Bristol Bay Borough,Alaska,2060,7.1,4.5,10.2
Calhoun County,Arkansas,5013,7.1,4.4,10.4
Fulton County,Arkansas,5049,7.1,4.8,10.2
Monroe County,Arkansas,5095,7.1,4.5,10.6
Poinsett County,Arkansas,5111,7.1,4.7,10.5
San Luis Obispo County,California,6079,7.1,4.8,9.4
New Haven County,Connecticut,9009,7.1,6.2,8
Bay County,Florida,12005,7.1,5.1,9.6
Duval County,Florida,12031,7.1,5.2,9.2
Polk County,Florida,12105,7.1,5.1,9.5
Santa Rosa County,Florida,12113,7.1,4.8,10.1
Sumter County,Florida,12119,7.1,4.7,10.2
Volusia County,Florida,12127,7.1,5.1,9.4
Charlton County,Georgia,13049,7.1,4.4,11.1
Franklin County,Georgia,13119,7.1,4.6,10.4
Greene County,Georgia,13133,7.1,4.5,10.5
Newton County,Georgia,13217,7.1,4.6,10.3
Wayne County,Georgia,13305,7.1,4.7,10.1
Alexander County,Illinois,17003,7.1,4.4,10.3
Knox County,Illinois,17095,7.1,4.6,10.3
Clark County,Indiana,18019,7.1,5,9.4
Lawrence County,Indiana,18093,7.1,4.8,9.7
Sullivan County,Indiana,18153,7.1,4.8,10.1
Audubon County,Iowa,19009,7.1,4.7,10.6
Cerro Gordo County,Iowa,19033,7.1,4.7,9.5
Jasper County,Iowa,19099,7.1,4.8,9.8
Plymouth County,Iowa,19149,7.1,4.6,10.2
Chautauqua County,Kansas,20019,7.1,4.6,10.4
Edwards County,Kansas,20047,7.1,4.5,10.5
Geary County,Kansas,20061,7.1,4.8,9.9
Greenwood County,Kansas,20073,7.1,4.6,10
Labette County,Kansas,20099,7.1,4.9,9.7
Pawnee County,Kansas,20145,7.1,4.4,10.3
Rice County,Kansas,20159,7.1,4.8,10.2
Stafford County,Kansas,20185,7.1,4.4,10.2
Casey County,Kentucky,21045,7.1,4.6,10.2
Edmonson County,Kentucky,21061,7.1,4.4,10.2
Fayette County,Kentucky,21067,7.1,5.2,9.1
Grant County,Kentucky,21081,7.1,4.5,10.2
Graves County,Kentucky,21083,7.1,5,9.8
Knox County,Kentucky,21121,7.1,5,10.1
Leslie County,Kentucky,21131,7.1,4.8,10.1
Concordia Parish,Louisiana,22029,7.1,4.8,10.1
East Feliciana Parish,Louisiana,22037,7.1,4.8,10.3
Lafayette Parish,Louisiana,22055,7.1,5.2,9.2
Livingston Parish,Louisiana,22063,7.1,5.1,9.5
Tensas Parish,Louisiana,22107,7.1,4.5,10.3
Worcester County,Maryland,24047,7.1,5.2,9.5
Menominee County,Michigan,26109,7.1,4.5,10.3
Schoolcraft County,Michigan,26153,7.1,4.5,10.5
Carroll County,Mississippi,28015,7.1,4.8,10.2
Pontotoc County,Mississippi,28115,7.1,4.8,10
Union County,Mississippi,28145,7.1,4.5,10.1
Audrain County,Missouri,29007,7.1,4.6,10.6
Barry County,Missouri,29009,7.1,4.6,10.4
Macon County,Missouri,29121,7.1,4.8,10.1
