County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Madison County,Illinois,17119,7.4,5.5,9.6
Peoria County,Illinois,17143,7.4,5.2,10
Washington County,Illinois,17189,7.4,4.9,10.7
Carroll County,Indiana,18015,7.4,5.1,10.2
Dearborn County,Indiana,18029,7.4,4.9,9.7
Decatur County,Indiana,18031,7.4,4.9,10.7
Elkhart County,Indiana,18039,7.4,5.7,9.6
Newton County,Indiana,18111,7.4,4.9,10.3
Whitley County,Indiana,18183,7.4,4.9,10.6
Labette County,Kansas,20099,7.4,5.3,10
Pottawatomie County,Kansas,20149,7.4,5.2,9.9
Essex County,Massachusetts,25009,7.4,6.7,8.1
Antrim County,Michigan,26009,7.4,5.3,10.1
Benzie County,Michigan,26019,7.4,4.8,10.5
Jackson County,Michigan,26075,7.4,5.5,9.8
Sanilac County,Michigan,26151,7.4,5.1,10
Washtenaw County,Michigan,26161,7.4,5.8,9.2
Audrain County,Missouri,29007,7.4,4.9,10.5
Cape Girardeau County,Missouri,29031,7.4,5.3,9.9
Jasper County,Missouri,29097,7.4,5.2,9.9
Pemiscot County,Missouri,29155,7.4,4.7,10.6
Phelps County,Missouri,29161,7.4,5,10.2
Dawson County,Nebraska,31047,7.4,5.8,9.3
Lewis County,New York,36049,7.4,5,10.6
Currituck County,North Carolina,37053,7.4,5.2,10.2
Polk County,North Carolina,37149,7.4,5,10.2
Yancey County,North Carolina,37199,7.4,5.1,10.2
Huron County,Ohio,39077,7.4,5.1,10.4
Meigs County,Ohio,39105,7.4,5.1,10.4
Sandusky County,Ohio,39143,7.4,5.2,10.1
Major County,Oklahoma,40093,7.4,4.8,10.3
Blair County,Pennsylvania,42013,7.4,5.2,10
Cumberland County,Pennsylvania,42041,7.4,5.4,9.5
Elk County,Pennsylvania,42047,7.4,5.2,9.9
Perry County,Pennsylvania,42099,7.4,5.1,10
Gregory County,South Dakota,46053,7.4,5.4,9.7
Roberts County,South Dakota,46109,7.4,5.4,9.8
Andrews County,Texas,48003,7.4,5.1,10.2
Archer County,Texas,48009,7.4,5,10.3
Bandera County,Texas,48019,7.4,5.1,10.4
Clay County,Texas,48077,7.4,5,10.3
Collingsworth County,Texas,48087,7.4,4.9,10.6
Comanche County,Texas,48093,7.4,5,10.6
Coryell County,Texas,48099,7.4,5.1,10.6
Delta County,Texas,48119,7.4,4.8,10.5
Dewitt County,Texas,48123,7.4,4.8,10.2
Ector County,Texas,48135,7.4,5.3,9.9
Fayette County,Texas,48149,7.4,4.9,10.6
Floyd County,Texas,48153,7.4,4.7,10.3
Fort Bend County,Texas,48157,7.4,5.3,9.9
Gray County,Texas,48179,7.4,5.1,10.2
Jack County,Texas,48237,7.4,4.9,10.6
Jones County,Texas,48253,7.4,5,10.4
Knox County,Texas,48275,7.4,4.9,10.5
Lamb County,Texas,48279,7.4,4.8,10.7
Medina County,Texas,48325,7.4,5.2,10
Newton County,Texas,48351,7.4,4.9,10.5
Smith County,Texas,48423,7.4,5.5,9.5
Swisher County,Texas,48437,7.4,5,10.3
Tyler County,Texas,48457,7.4,5.1,10.6
Wilbarger County,Texas,48487,7.4,4.9,11
Carbon County,Utah,49007,7.4,5.4,9.9
Henrico County,Virginia,51087,7.4,5.5,9.6
Lancaster County,Virginia,51103,7.4,5,10.3
Rockbridge County,Virginia,51163,7.4,5,10.1
Wythe County,Virginia,51197,7.4,5,10.2
Covington City,Virginia,51580,7.4,4.9,10.7
Lynchburg City,Virginia,51680,7.4,5.1,10.6
Spokane County,Washington,53063,7.4,6.5,8.3
Ashland County,Wisconsin,55003,7.4,5.3,10
Outagamie County,Wisconsin,55087,7.4,5.3,9.6
Price County,Wisconsin,55099,7.4,5.3,10.2
Trempealeau County,Wisconsin,55121,7.4,5.1,10.3
Winnebago County,Wisconsin,55139,7.4,5.4,9.6
Clark County,Arkansas,5019,7.5,5.2,10.7
Greene County,Arkansas,5055,7.5,5.4,10.2
Hot Spring County,Arkansas,5059,7.5,5.4,9.9
Johnson County,Arkansas,5071,7.5,5.3,10.5
Adams County,Colorado,8001,7.5,6.3,8.8
Indian River County,Florida,12061,7.5,6.1,9
White County,Georgia,13311,7.5,5,10.8
Fremont County,Idaho,16043,7.5,5.3,10.2
Gem County,Idaho,16045,7.5,5.2,10.1
Douglas County,Illinois,17041,7.5,4.9,10.9
Fulton County,Illinois,17057,7.5,5,10.2
Stephenson County,Illinois,17177,7.5,5.1,10.3
Warren County,Illinois,17187,7.5,5,10.4
Winnebago County,Illinois,17201,7.5,5.8,9.5
Gibson County,Indiana,18051,7.5,5,10.5
Kosciusko County,Indiana,18085,7.5,5.2,10.2
Randolph County,Indiana,18135,7.5,5.1,10.3
Scott County,Indiana,18143,7.5,4.9,10.6
Spencer County,Indiana,18147,7.5,5,10.4
Vigo County,Indiana,18167,7.5,5.4,10.4
Shawnee County,Kansas,20177,7.5,6.4,9
Penobscot County,Maine,23019,7.5,6.3,8.9
Anne Arundel County,Maryland,24003,7.5,6.2,8.8
Alger County,Michigan,26003,7.5,5,10.8
Arenac County,Michigan,26011,7.5,5,10.6
Gogebic County,Michigan,26053,7.5,5.1,10.6
Kent County,Michigan,26081,7.5,6.2,8.9
Wexford County,Michigan,26165,7.5,5.2,10.5
Thurston County,Nebraska,31173,7.5,5.3,10.5
Union County,New Jersey,34039,7.5,6.1,9
Socorro County,New Mexico,35053,7.5,5.2,10.2
Valencia County,New Mexico,35061,7.5,6,9.4
Chautauqua County,New York,36013,7.5,5.3,9.7
Richmond County,New York,36085,7.5,5.2,9.9
Forsyth County,North Carolina,37067,7.5,6,9.1
Transylvania County,North Carolina,37175,7.5,5.4,9.8
Benson County,North Dakota,38005,7.5,5.2,10.3
Scioto County,Ohio,39145,7.5,5.3,10.4
Fannin County,Texas,48147,7.5,4.8,11.1
Irion County,Texas,48235,7.5,4.8,10.8
Jackson County,Texas,48239,7.5,5,10.9
Jasper County,Texas,48241,7.5,5.1,10.6
Limestone County,Texas,48293,7.5,4.9,10.8
Rockwall County,Texas,48397,7.5,4.9,10.7
Willacy County,Texas,48489,7.5,5.2,10.8
Emery County,Utah,49015,7.5,5.2,10.1
Alleghany County,Virginia,51005,7.5,5.2,10.8
Bedford City,Virginia,51515,7.5,4.7,10.8
Fairfax City,Virginia,51600,7.5,5.3,10.5
Lexington City,Virginia,51678,7.5,4.9,10.4
Manassas Park City,Virginia,51685,7.5,5.1,10.6
Salem City,Virginia,51775,7.5,5.1,10.4
Klickitat County,Washington,53039,7.5,5.8,9.3
Pacific County,Washington,53049,7.5,6.1,9.3
Burnett County,Wisconsin,55013,7.5,5.5,10.1
Marquette County,Wisconsin,55077,7.5,5.3,10.1
Fremont County,Wyoming,56013,7.5,6,9
Natrona County,Wyoming,56025,7.5,6.3,8.6
Shelby County,Alabama,1117,7.6,5.8,9.8
Carroll County,Arkansas,5015,7.6,5.5,10.4
Grant County,Arkansas,5053,7.6,5.4,10.4
Sharp County,Arkansas,5135,7.6,5.4,10.4
Yell County,Arkansas,5149,7.6,5.2,10.2
Cassia County,Idaho,16031,7.6,5.6,9.8
Alexander County,Illinois,17003,7.6,5.2,10.8
Livingston County,Illinois,17105,7.6,5.1,10.7
Woodford County,Illinois,17203,7.6,5.3,10.2
Allen County,Indiana,18003,7.6,6,9.5
Hendricks County,Indiana,18063,7.6,5.5,10.1
Morgan County,Indiana,18109,7.6,5.4,10.4
Pike County,Indiana,18125,7.6,5.1,10.5
Posey County,Indiana,18129,7.6,5.2,10.4
Ripley County,Indiana,18137,7.6,5.2,10.3
Steuben County,Indiana,18151,7.6,5.5,10.4
Wabash County,Indiana,18169,7.6,5.4,10.3
White County,Indiana,18181,7.6,5.2,10.5
Harper County,Kansas,20077,7.6,5.3,10.8
Nelson County,Kentucky,21179,7.6,5.5,10
Webster County,Kentucky,21233,7.6,5.4,10.7
Androscoggin County,Maine,23001,7.6,6.1,9.3
Alcona County,Michigan,26001,7.6,5.3,10.5
Barry County,Michigan,26015,7.6,5.5,10.5
Charlevoix County,Michigan,26029,7.6,5.4,10.4
Menominee County,Michigan,26109,7.6,5.3,10.7
Ottawa County,Michigan,26139,7.6,5.7,9.8
Johnson County,Missouri,29101,7.6,5.7,10.1
Saline County,Missouri,29195,7.6,5,10.4
Blaine County,Montana,30005,7.6,5.5,10.3
Douglas County,Nebraska,31055,7.6,6.4,8.6
Chenango County,New York,36017,7.6,5.2,10.4
Queens County,New York,36081,7.6,6.1,9.1
Mecklenburg County,North Carolina,37119,7.6,6.5,8.9
Sioux County,North Dakota,38085,7.6,4.9,10.8
Athens County,Ohio,39009,7.6,5.2,10.5
Columbiana County,Ohio,39029,7.6,5.4,10.6
Coshocton County,Ohio,39031,7.6,5.2,10.4
Shelby County,Ohio,39149,7.6,5.3,10.9
Jefferson County,Oklahoma,40067,7.6,5,10.5
Beaver County,Pennsylvania,42007,7.6,5.6,10
Franklin County,Pennsylvania,42055,7.6,5.5,10.3
Indiana County,Pennsylvania,42063,7.6,5.2,10.7
Mercer County,Pennsylvania,42085,7.6,5.5,10.6
Charleston County,South Carolina,45019,7.6,6.4,9
Aransas County,Texas,48007,7.6,5.1,10.8
Brazos County,Texas,48041,7.6,5.4,10.4
Collin County,Texas,48085,7.6,5.7,9.9
Cottle County,Texas,48101,7.6,5.1,10.8
Crane County,Texas,48103,7.6,5,11
Edwards County,Texas,48137,7.6,5,10.8
Fisher County,Texas,48151,7.6,5.2,10.9
Garza County,Texas,48169,7.6,5.2,11
Gonzales County,Texas,48177,7.6,5,10.6
Hale County,Texas,48189,7.6,5.1,10.7
Hall County,Texas,48191,7.6,5.2,10.5
Madison County,Texas,48313,7.6,5,11
Montgomery County,Texas,48339,7.6,5.5,10.1
Navarro County,Texas,48349,7.6,4.9,10.4
San Jacinto County,Texas,48407,7.6,5,11
Terrell County,Texas,48443,7.6,5.1,10.6
Terry County,Texas,48445,7.6,5.2,10.5
Upton County,Texas,48461,7.6,5.1,11
Franklin County,Vermont,50011,7.6,6.1,9
Clarke County,Virginia,51043,7.6,5.2,10.6
Scott County,Virginia,51169,7.6,5.5,10
Warren County,Virginia,51187,7.6,5,10.8
Fredericksburg City,Virginia,51630,7.6,5,10.7
Randolph County,West Virginia,54083,7.6,5.4,10.4
Adams County,Wisconsin,55001,7.6,5.3,10.5
Jackson County,Wisconsin,55053,7.6,5.2,10.4
Racine County,Wisconsin,55101,7.6,6,9.3
Baldwin County,Alabama,1003,7.7,6,9.6
Maricopa County,Arizona,4013,7.7,6.7,8.7
Clay County,Arkansas,5021,7.7,5.3,10.8
Lawrence County,Arkansas,5075,7.7,5.5,10.6
Monroe County,Arkansas,5095,7.7,5.3,10.5
Saline County,Arkansas,5125,7.7,6,9.4
Searcy County,Arkansas,5129,7.7,5.3,10.5
New Haven County,Connecticut,9009,7.7,7,8.5
Citrus County,Florida,12017,7.7,6.2,9.3
Santa Rosa County,Florida,12113,7.7,6.1,9.7
Columbia County,Georgia,13073,7.7,5.7,10
Franklin County,Georgia,13119,7.7,5.3,10.4
Mclean County,Illinois,17113,7.7,5.6,10.1
Pulaski County,Illinois,17153,7.7,5.2,10.9
Jay County,Indiana,18075,7.7,5.2,10.7
Marshall County,Indiana,18099,7.7,5.4,10.6
Tippecanoe County,Indiana,18157,7.7,5.7,10.4
Clinton County,Iowa,19045,7.7,5.7,10.2
Jackson County,Kansas,20085,7.7,5.3,10.3
Washington County,Maine,23029,7.7,6.1,9.6
Worcester County,Massachusetts,25027,7.7,6.9,8.4
Cheboygan County,Michigan,26031,7.7,5.4,10.6
Kalkaska County,Michigan,26079,7.7,5.2,10.7
Dekalb County,Missouri,29063,7.7,5.3,10.5
Kimball County,Nebraska,31105,7.7,5.5,10.4
Middlesex County,New Jersey,34023,7.7,6.4,9
Ocean County,New Jersey,34029,7.7,6.5,9.1
Eddy County,New Mexico,35015,7.7,6.2,9.4
Albany County,New York,36001,7.7,5.8,9.9
Franklin County,New York,36033,7.7,5.2,10.8
Brunswick County,North Carolina,37019,7.7,5.8,9.7
Graham County,North Carolina,37075,7.7,5.2,10.8
Harrison County,Ohio,39067,7.7,5.3,11.1
Cleveland County,Oklahoma,40027,7.7,6.3,9.1
Grady County,Oklahoma,40051,7.7,5.7,9.9
Washington County,Oklahoma,40147,7.7,5.8,9.7
Woods County,Oklahoma,40151,7.7,5.5,10.9
Douglas County,Oregon,41019,7.7,6.1,9.6
Greenville County,South Carolina,45045,7.7,6.4,9
Camp County,Texas,48063,7.7,5.1,10.8
Colorado County,Texas,48089,7.7,5.1,10.6
Deaf Smith County,Texas,48117,7.7,5,11
Grimes County,Texas,48185,7.7,5.4,10.7
Hemphill County,Texas,48211,7.7,5.1,10.5
Lubbock County,Texas,48303,7.7,6.1,9.7
Marion County,Texas,48315,7.7,5.2,10.8
Orange County,Texas,48361,7.7,5.4,10.4
Panola County,Texas,48365,7.7,5.3,10.8
Red River County,Texas,48387,7.7,5.3,11.1
Runnels County,Texas,48399,7.7,5.3,10.5
Waller County,Texas,48473,7.7,5.4,10.7
Zapata County,Texas,48505,7.7,5.1,10.8
Carroll County,Virginia,51035,7.7,5.3,10.8
Franklin County,Virginia,51067,7.7,5.4,10.3
Grayson County,Virginia,51077,7.7,5.1,10.7
Northumberland County,Virginia,51133,7.7,5.2,10.5
Stafford County,Virginia,51179,7.7,5.4,10.4
Asotin County,Washington,53003,7.7,6.1,9.6
Clark County,Washington,53011,7.7,6.9,8.7
Ferry County,Washington,53019,7.7,6.2,9.5
Lewis County,Washington,53041,7.7,6.3,9.4
Craighead County,Arkansas,5031,7.8,5.8,10.1
Scott County,Arkansas,5127,7.8,5.2,11.3
Kern County,California,6029,7.8,5.8,9.9
Pinellas County,Florida,12103,7.8,6.4,9.2
Seminole County,Florida,12117,7.8,6.3,9.4
Bacon County,Georgia,13005,7.8,5.2,11
Banks County,Georgia,13011,7.8,5.2,11.3
Cherokee County,Georgia,13057,7.8,5.6,10.1
Haralson County,Georgia,13143,7.8,5.4,11
Jerome County,Idaho,16053,7.8,5.4,10.7
Marion County,Illinois,17121,7.8,5.4,10.9
Benton County,Indiana,18007,7.8,5.3,10.9
Boone County,Indiana,18011,7.8,5.6,10.6
Floyd County,Indiana,18043,7.8,5.4,10.3
Henry County,Indiana,18065,7.8,5.5,10.5
Knox County,Indiana,18083,7.8,5.5,11
Lawrence County,Indiana,18093,7.8,5.5,10.5
Orange County,Indiana,18117,7.8,5.4,10.5
Perry County,Indiana,18123,7.8,5.4,11.1
Wayne County,Indiana,18177,7.8,5.6,10.3
Butler County,Kansas,20015,7.8,6,9.9
Sedgwick County,Kansas,20173,7.8,6.9,8.8
Campbell County,Kentucky,21037,7.8,5.8,10.1
Grant County,Kentucky,21081,7.8,5.5,11.1
St. Tammany Parish,Louisiana,22103,7.8,6.3,9.5
Crawford County,Michigan,26039,7.8,5.2,11
Hillsdale County,Michigan,26059,7.8,5.3,10.7
Leelanau County,Michigan,26089,7.8,5.4,11
Montcalm County,Michigan,26117,7.8,5.7,10.2
St. Joseph County,Michigan,26149,7.8,5.3,11.1
Van Buren County,Michigan,26159,7.8,5.6,10.7
Jefferson County,Missouri,29099,7.8,5.7,10.5
Washington County,Missouri,29221,7.8,5.6,10.3
Lincoln County,Nebraska,31111,7.8,6.3,9.4
Nye County,Nevada,32023,7.8,6,9.8
Warren County,New Jersey,34041,7.8,6.5,9.4
Orleans County,New York,36073,7.8,5.3,11
Buncombe County,North Carolina,37021,7.8,6.5,9.4
Clay County,North Carolina,37043,7.8,5.4,11
Union County,North Carolina,37179,7.8,6.3,9.4
Hardin County,Ohio,39065,7.8,5.4,11
Tuscarawas County,Ohio,39157,7.8,5.6,10.3
Mcclain County,Oklahoma,40087,7.8,5.6,10.2
Washita County,Oklahoma,40149,7.8,5.2,10.9
Bradford County,Pennsylvania,42015,7.8,5.7,10.4
Greene County,Pennsylvania,42059,7.8,5.2,10.7
Lancaster County,Pennsylvania,42071,7.8,6.1,9.5
Washington County,Pennsylvania,42125,7.8,5.9,10
Providence County,Rhode Island,44007,7.8,7.1,8.5
Mellette County,South Dakota,46095,7.8,5.4,10.9
Lewis County,Tennessee,47101,7.8,5.2,11.1
Lincoln County,Tennessee,47103,7.8,5.4,10.5
Smith County,Tennessee,47159,7.8,5,11.1
Williamson County,Tennessee,47187,7.8,5.4,10.4
Cooke County,Texas,48097,7.8,5.3,11
Dawson County,Texas,48115,7.8,5.2,10.7
Falls County,Texas,48145,7.8,5,10.9
Grayson County,Texas,48181,7.8,5.5,10.5
Guadalupe County,Texas,48187,7.8,5.5,10.5
Hamilton County,Texas,48193,7.8,5.3,11.1
Mcculloch County,Texas,48307,7.8,5.5,10.9
Mitchell County,Texas,48335,7.8,5.2,11.1
Montague County,Texas,48337,7.8,5.3,11.2
Nacogdoches County,Texas,48347,7.8,5.3,10.9
Robertson County,Texas,48395,7.8,5.2,10.9
Charlotte County,Virginia,51037,7.8,5.3,10.7
King George County,Virginia,51099,7.8,5.4,11.1
King William County,Virginia,51101,7.8,4.9,10.6
Orange County,Virginia,51137,7.8,5.2,11.9
Russell County,Virginia,51167,7.8,5.4,10.8
Southampton County,Virginia,51175,7.8,5.3,11
Okanogan County,Washington,53047,7.8,6.6,9.3
Jefferson County,West Virginia,54037,7.8,5.4,10.6
Taylor County,West Virginia,54091,7.8,5.6,10.7
Monroe County,Wisconsin,55081,7.8,5.6,10.7
Laramie County,Wyoming,56021,7.8,6.8,9
Washakie County,Wyoming,56043,7.8,5.8,10
Winston County,Alabama,1133,7.9,5.5,11.2
Fulton County,Arkansas,5049,7.9,5.2,11.2
Howard County,Arkansas,5061,7.9,5.4,11.8
Pulaski County,Arkansas,5119,7.9,6.7,9.2
New Castle County,Delaware,10003,7.9,7,8.9
District Of Columbia,District of Columbia,11001,7.9,7.4,8.5
Charlotte County,Florida,12015,7.9,6.5,9.5
Hillsborough County,Florida,12057,7.9,6.6,9.3
Appling County,Georgia,13001,7.9,5.5,11.2
Cobb County,Georgia,13067,7.9,6.3,9.7
Dawson County,Georgia,13085,7.9,5.4,11.1
Morgan County,Illinois,17137,7.9,5.3,10.9
Williamson County,Illinois,17199,7.9,5.4,11
Blackford County,Indiana,18009,7.9,5.3,11.1
Crawford County,Indiana,18025,7.9,5.5,10.6
Harrison County,Indiana,18061,7.9,5.7,11.1
Warren County,Indiana,18171,7.9,5.3,10.8
Sumner County,Kansas,20191,7.9,5.8,10.6
Shelby County,Kentucky,21211,7.9,5.5,10.8
Trigg County,Kentucky,21221,7.9,5.1,11.1
Baltimore County,Maryland,24005,7.9,6.8,9
Baraga County,Michigan,26013,7.9,5.2,11.1
Berrien County,Michigan,26021,7.9,6,10
Delta County,Michigan,26041,7.9,5.4,10.8
Ionia County,Michigan,26067,7.9,5.6,10.6
Isabella County,Michigan,26073,7.9,5.6,10.7
Kalamazoo County,Michigan,26077,7.9,6.1,10
Missaukee County,Michigan,26113,7.9,5.5,11.5
Carroll County,Missouri,29033,7.9,5.3,10.9
Polk County,Missouri,29167,7.9,5.6,11.2
Texas County,Missouri,29215,7.9,5.5,11.1
Rosebud County,Montana,30087,7.9,5.7,10.6
Cape May County,New Jersey,34009,7.9,6.5,9.2
Oswego County,New York,36075,7.9,5.5,11
Madison County,North Carolina,37115,7.9,5.6,10.9
Defiance County,Ohio,39039,7.9,5.6,11.1
Noble County,Ohio,39121,7.9,5.2,11.3
Ross County,Ohio,39141,7.9,5.4,10.9
Union County,Ohio,39159,7.9,5.5,10.8
Cimarron County,Oklahoma,40025,7.9,5.3,11.5
Dewey County,Oklahoma,40043,7.9,5.4,11.1
Kay County,Oklahoma,40071,7.9,6,9.9
Crawford County,Pennsylvania,42039,7.9,5.7,10.4
Dauphin County,Pennsylvania,42043,7.9,6.1,10
Schuylkill County,Pennsylvania,42107,7.9,5.8,10.7
Tioga County,Pennsylvania,42117,7.9,7.1,8.8
Carroll County,Tennessee,47017,7.9,5.4,10.6
Cumberland County,Tennessee,47035,7.9,5.6,10.6
Jackson County,Tennessee,47087,7.9,5.4,11.1
Angelina County,Texas,48005,7.9,5.6,10.4
Brown County,Texas,48049,7.9,5.4,10.6
Cass County,Texas,48067,7.9,5.7,10.8
Freestone County,Texas,48161,7.9,5.3,10.9
Hood County,Texas,48221,7.9,5.8,10.4
Hopkins County,Texas,48223,7.9,5.4,10.9
Potter County,Texas,48375,7.9,5.5,10.6
Sabine County,Texas,48403,7.9,5.3,11.1
Taylor County,Texas,48441,7.9,5.8,10.7
Victoria County,Texas,48469,7.9,5.6,10.5
Uintah County,Utah,49047,7.9,5.8,10.2
Appomattox County,Virginia,51011,7.9,5.3,11
Giles County,Virginia,51071,7.9,5.3,11.4
Rockingham County,Virginia,51165,7.9,5.8,10.6
Spotsylvania County,Virginia,51177,7.9,5.4,10.8
Charlottesville City,Virginia,51540,7.9,5.3,11.1
Forest County,Wisconsin,55041,7.9,5.5,10.4
Prairie County,Arkansas,5117,8,5.4,11.2
Sevier County,Arkansas,5133,8,5.7,11.4
Sacramento County,California,6067,8,6.3,10.1
Pasco County,Florida,12101,8,6.6,9.6
Walton County,Florida,12131,8,6.6,9.6
Bulloch County,Georgia,13031,8,5.7,10.4
Fannin County,Georgia,13111,8,5.6,10.9
Forsyth County,Georgia,13117,8,5.8,10.4
Glascock County,Georgia,13125,8,5.1,11.7
Monroe County,Georgia,13207,8,5.7,11.4
Montgomery County,Georgia,13209,8,5.7,11.2
Pike County,Georgia,13231,8,5.4,11.4
Whitfield County,Georgia,13313,8,5.8,10.8
Elmore County,Idaho,16039,8,5.7,10.8
Twin Falls County,Idaho,16083,8,6.2,9.7
Rock Island County,Illinois,17161,8,5.9,10.7
Adams County,Indiana,18001,8,5.4,11.2
Huntington County,Indiana,18069,8,5.5,10.7
Pulaski County,Indiana,18131,8,5.6,11
Switzerland County,Indiana,18155,8,5.3,11.4
Pottawattamie County,Iowa,19155,8,5.9,10.1
Leavenworth County,Kansas,20103,8,6,10.4
Gallatin County,Kentucky,21077,8,5.5,11.1
Knox County,Kentucky,21121,8,5.6,11.1
Lewis County,Kentucky,21135,8,6,10.5
Livingston County,Kentucky,21139,8,5.6,10.8
Logan County,Kentucky,21141,8,5.6,10.8
Lenawee County,Michigan,26091,8,6,10.8
Midland County,Michigan,26111,8,5.9,10.7
Newaygo County,Michigan,26123,8,5.6,10.9
Schoolcraft County,Michigan,26153,8,5.3,11.5
Clay County,Missouri,29047,8,6.1,10.2
Pulaski County,Missouri,29169,8,5.6,10.9
Mercer County,New Jersey,34021,8,6.6,9.6
Burke County,North Carolina,37023,8,6,10
Davie County,North Carolina,37059,8,5.6,11
Carroll County,Ohio,39019,8,5.5,10.8
Darke County,Ohio,39037,8,5.5,10.8
Greene County,Ohio,39057,8,6,10.7
Henry County,Ohio,39069,8,5.4,11.1
Holmes County,Ohio,39075,8,5.5,10.6
Lake County,Ohio,39085,8,5.9,10.6
Lorain County,Ohio,39093,8,6.3,10
Morgan County,Ohio,39115,8,5.4,11.1
Muskingum County,Ohio,39119,8,5.7,10.7
Lincoln County,Oregon,41041,8,5.9,10.3
Luzerne County,Pennsylvania,42079,8,7.3,8.8
Northampton County,Pennsylvania,42095,8,6.1,10.3
Cannon County,Tennessee,47015,8,5.4,11.3
Dickson County,Tennessee,47043,8,5.7,11
Hancock County,Tennessee,47067,8,5.6,11.3
Morgan County,Tennessee,47129,8,5.5,11
Hutchinson County,Texas,48233,8,5.1,11.4
Shelby County,Texas,48419,8,5.5,11.4
Trinity County,Texas,48455,8,5.8,11.2
Wharton County,Texas,48481,8,5.5,10.7
San Juan County,Utah,49037,8,5.6,10.9
Fluvanna County,Virginia,51065,8,5.5,11.3
Frederick County,Virginia,51069,8,5.6,10.6
Smyth County,Virginia,51173,8,5.5,11.1
Suffolk City,Virginia,51800,8,5.7,10.7
Lincoln County,Washington,53043,8,6.2,9.7
Wahkiakum County,Washington,53069,8,6.4,10
Coffee County,Alabama,1031,8.1,5.8,10.9
Franklin County,Alabama,1059,8.1,5.6,11.2
Geneva County,Alabama,1061,8.1,5.8,10.9
Pinal County,Arizona,4021,8.1,6.8,9.8
Bradley County,Arkansas,5011,8.1,5.4,11.4
Calhoun County,Arkansas,5013,8.1,5.6,11.4
Lincoln County,Arkansas,5079,8.1,5.5,11.2
Little River County,Arkansas,5081,8.1,5.5,11
Alachua County,Florida,12001,8.1,6.6,9.6
Gilchrist County,Florida,12041,8.1,6.6,9.8
Nassau County,Florida,12089,8.1,6.7,9.7
Atkinson County,Georgia,13003,8.1,5.4,11.9
Echols County,Georgia,13101,8.1,5.3,11.4
Fulton County,Georgia,13121,8.1,6.5,9.9
Rabun County,Georgia,13241,8.1,5.6,11.6
Dekalb County,Indiana,18033,8.1,5.8,11
Tipton County,Indiana,18159,8.1,5.6,11.6
Anderson County,Kentucky,21005,8.1,5.5,11.7
Crittenden County,Kentucky,21055,8.1,5.6,11.2
Hart County,Kentucky,21099,8.1,5.6,10.9
Hickman County,Kentucky,21105,8.1,5.3,11.5
Monroe County,Kentucky,21171,8.1,5.6,11.1
Somerset County,Maine,23025,8.1,6.2,10.1
Wicomico County,Maryland,24045,8.1,6.4,9.9
Houghton County,Michigan,26061,8.1,5.8,11.2
Macomb County,Michigan,26099,8.1,6.7,9.5
Butler County,Missouri,29023,8.1,5.7,10.9
Cooper County,Missouri,29053,8.1,5.4,11.4
Jackson County,Missouri,29095,8.1,6.8,9.4
Ray County,Missouri,29177,8.1,5.5,10.8
Camden County,New Jersey,34007,8.1,6.8,9.5
Moore County,North Carolina,37125,8.1,6.1,10.4
Fulton County,Ohio,39051,8.1,5.6,11.2
Gallia County,Ohio,39053,8.1,5.5,10.9
Madison County,Ohio,39097,8.1,5.5,11.1
Beaver County,Oklahoma,40007,8.1,5.6,11.3
Kiowa County,Oklahoma,40075,8.1,5.4,10.9
Woodward County,Oklahoma,40153,8.1,5.6,10.9
Coos County,Oregon,41011,8.1,6.2,10.4
Lexington County,South Carolina,45063,8.1,6.6,9.9
Bedford County,Tennessee,47003,8.1,5.5,11.2
Fentress County,Tennessee,47049,8.1,5.5,11.3
Mcminn County,Tennessee,47107,8.1,5.6,11.1
Perry County,Tennessee,47135,8.1,5.5,11.5
Stewart County,Tennessee,47161,8.1,5.5,11.4
Brazoria County,Texas,48039,8.1,6,11.1
Lamar County,Texas,48277,8.1,5.6,11.1
Lavaca County,Texas,48285,8.1,5.2,11.4
Milam County,Texas,48331,8.1,5.6,11.2
Morris County,Texas,48343,8.1,5.6,11.9
Gloucester County,Virginia,51073,8.1,5.5,11.3
King And Queen County,Virginia,51097,8.1,5.3,11.5
Richmond County,Virginia,51159,8.1,5.4,11.2
Washington County,Virginia,51191,8.1,5.7,11.1
Nicholas County,West Virginia,54067,8.1,5.7,10.8
Chilton County,Alabama,1021,8.2,5.6,11.2
Arkansas County,Arkansas,5001,8.2,5.8,11.4
Ashley County,Arkansas,5003,8.2,5.7,11
Cleveland County,Arkansas,5025,8.2,5.6,11.3
Franklin County,Arkansas,5047,8.2,5.8,11.4
Pope County,Arkansas,5115,8.2,6,10.8
Union County,Arkansas,5139,8.2,5.8,10.9
Woodruff County,Arkansas,5147,8.2,5.4,11.4
Hernando County,Florida,12053,8.2,6.8,9.8
Charlton County,Georgia,13049,8.2,5.6,11.9
Heard County,Georgia,13149,8.2,5.4,11.8
Lumpkin County,Georgia,13187,8.2,5.4,11.7
Lagrange County,Indiana,18087,8.2,5.8,11.2
Parke County,Indiana,18121,8.2,5.6,11.1
Green County,Kentucky,21087,8.2,5.4,11.5
Hancock County,Kentucky,21091,8.2,5.8,11.3
Iosco County,Michigan,26069,8.2,5.5,11.2
Lake County,Michigan,26085,8.2,5.4,11.5
Monroe County,Michigan,26115,8.2,5.8,10.5
