County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Carroll County,Maryland,24013,8,6.3,9.8
Clare County,Michigan,26035,8,5.5,10.9
St. Joseph County,Michigan,26149,8,5.6,11
Wexford County,Michigan,26165,8,5.4,11.3
Houston County,Minnesota,27055,8,5.6,11.1
Traverse County,Minnesota,27155,8,4.9,11.5
Benton County,Mississippi,28009,8,5.2,11.5
Dunklin County,Missouri,29069,8,5.3,11.5
Gentry County,Missouri,29075,8,5.3,11.4
Ripley County,Missouri,29181,8,5.2,11.7
Valley County,Montana,30105,8,5.8,10.5
Gage County,Nebraska,31067,8,6.6,9.8
Hall County,Nebraska,31079,8,6.8,9.3
Kimball County,Nebraska,31105,8,5.8,10.7
Elko County,Nevada,32007,8,6.1,10.1
Storey County,Nevada,32029,8,5.2,11.7
Hillsborough County,New Hampshire,33011,8,7.3,8.7
Burlington County,New Jersey,34005,8,6.8,9.3
Orleans County,New York,36073,8,5.1,11.6
Cabarrus County,North Carolina,37025,8,6.2,10.2
Wilkes County,North Carolina,37193,8,5.4,10.8
Pembina County,North Dakota,38067,8,5.8,10.5
Renville County,North Dakota,38075,8,5.1,11.2
Auglaize County,Ohio,39011,8,6,10.4
Delaware County,Ohio,39041,8,6.3,10
Ellis County,Oklahoma,40045,8,5.2,11.1
Garfield County,Oklahoma,40047,8,6.2,9.9
Wagoner County,Oklahoma,40145,8,6.2,10.1
Washita County,Oklahoma,40149,8,5.2,11.2
Polk County,Oregon,41053,8,5.9,10.4
Lancaster County,Pennsylvania,42071,8,6.4,9.9
Kent County,Rhode Island,44003,8,7,9
Hamlin County,South Dakota,46057,8,5.3,11.3
Bledsoe County,Tennessee,47007,8,5.3,11.6
Fentress County,Tennessee,47049,8,5.2,11.3
Scott County,Tennessee,47151,8,5.5,11.1
Maverick County,Texas,48323,8,5.1,11.9
Rusk County,Texas,48401,8,5,12.2
Shelby County,Texas,48419,8,5,11.9
Prince William County,Virginia,51153,8,6.5,9.9
Doddridge County,West Virginia,54017,8,5.3,11.5
Grant County,West Virginia,54023,8,5.4,11.1
Pendleton County,West Virginia,54071,8,5.3,11.2
Preston County,West Virginia,54077,8,5.8,10.1
Carroll County,Arkansas,5015,8.1,5.6,11.3
White County,Arkansas,5145,8.1,6,10.4
Humboldt County,California,6023,8.1,5.7,11.2
Adams County,Colorado,8001,8.1,7.1,9.2
Charlotte County,Florida,12015,8.1,6.5,9.9
Sumter County,Florida,12119,8.1,6.1,10.1
Butts County,Georgia,13035,8.1,5.3,11.6
Clarke County,Georgia,13059,8.1,5.6,11.2
Crawford County,Georgia,13079,8.1,5.3,11.6
Glynn County,Georgia,13127,8.1,5.8,11.2
Harris County,Georgia,13145,8.1,5.6,11.5
Pickens County,Georgia,13227,8.1,5.4,11.5
Stephens County,Georgia,13257,8.1,5.2,11.5
Twiggs County,Georgia,13289,8.1,5.4,11.7
Webster County,Georgia,13307,8.1,5.1,11.5
Franklin County,Illinois,17055,8.1,5.3,11.4
Jackson County,Illinois,17077,8.1,5.2,12.2
Mcdonough County,Illinois,17109,8.1,5.3,11.4
Clay County,Indiana,18021,8.1,5.7,11.1
Kosciusko County,Indiana,18085,8.1,6,10.3
Adair County,Iowa,19001,8.1,5.4,11.6
Cedar County,Iowa,19031,8.1,5.4,11.5
Henry County,Iowa,19087,8.1,5.5,11.2
Jefferson County,Iowa,19101,8.1,5.4,10.9
Muscatine County,Iowa,19139,8.1,6.1,10.3
Union County,Iowa,19175,8.1,5.4,11.5
Allen County,Kansas,20001,8.1,5.9,10.6
Jackson County,Kansas,20085,8.1,5.9,10.6
Gallatin County,Kentucky,21077,8.1,5.2,12.1
Harrison County,Kentucky,21097,8.1,5.4,11.7
Scott County,Kentucky,21209,8.1,5.6,11.1
Webster Parish,Louisiana,22119,8.1,5.6,11
Talbot County,Maryland,24041,8.1,6.7,9.6
Presque Isle County,Michigan,26141,8.1,5.4,11.6
Jackson County,Minnesota,27063,8.1,5.2,11.6
Kanabec County,Minnesota,27065,8.1,5.5,11.4
Pipestone County,Minnesota,27117,8.1,5.4,11.2
Clay County,Missouri,29047,8.1,6,10.5
Greene County,Missouri,29077,8.1,6.2,10.3
Laclede County,Missouri,29105,8.1,5.4,11.1
Miller County,Missouri,29131,8.1,5.5,11.4
Pulaski County,Missouri,29169,8.1,5.4,11.5
Cascade County,Montana,30013,8.1,6.9,9.7
Lincoln County,Nevada,32017,8.1,5.7,11.8
Erie County,New York,36029,8.1,6.7,9.8
Stokes County,North Carolina,37169,8.1,5.5,11.1
Clinton County,Ohio,39027,8.1,5.2,11.5
Meade County,South Dakota,46093,8.1,6.9,9.5
Franklin County,Tennessee,47051,8.1,5.7,10.9
Sevier County,Tennessee,47155,8.1,5.5,11.1
Sumner County,Tennessee,47165,8.1,5.8,10.9
Falls County,Texas,48145,8.1,5.1,12.7
Lamar County,Texas,48277,8.1,5.3,11.5
Panola County,Texas,48365,8.1,5.3,12.3
Potter County,Texas,48375,8.1,5.4,10.9
San Patricio County,Texas,48409,8.1,5.3,11.9
Taylor County,Texas,48441,8.1,5.7,11.3
Walker County,Texas,48471,8.1,4.9,11.9
Lancaster County,Virginia,51103,8.1,5.3,11.7
Northumberland County,Virginia,51133,8.1,5.3,12.5
Rockbridge County,Virginia,51163,8.1,5.6,11.2
Charlottesville City,Virginia,51540,8.1,5,11.6
Grant County,Washington,53025,8.1,6.1,10.5
Okanogan County,Washington,53047,8.1,5.8,10.5
Marion County,West Virginia,54049,8.1,6.3,10.1
Green County,Wisconsin,55045,8.1,5.6,11.1
Winnebago County,Wisconsin,55139,8.1,6.1,10.3
Bradley County,Arkansas,5011,8.2,5.5,11.7
Crawford County,Arkansas,5033,8.2,5.6,11.2
Drew County,Arkansas,5043,8.2,5.4,11.8
Miller County,Arkansas,5091,8.2,5.8,11
Prairie County,Arkansas,5117,8.2,5.4,11.8
Nassau County,Florida,12089,8.2,6.3,10.5
Palm Beach County,Florida,12099,8.2,6.9,9.5
Baker County,Georgia,13007,8.2,5.4,12
Lanier County,Georgia,13173,8.2,5.1,11.5
Walton County,Georgia,13297,8.2,5.7,11.3
Honolulu County,Hawaii,15003,8.2,7.6,8.9
Caribou County,Idaho,16029,8.2,5.7,11.9
Washington County,Idaho,16087,8.2,5.7,11.1
Christian County,Illinois,17021,8.2,5.6,11.7
Macon County,Illinois,17115,8.2,5.5,11.3
Fayette County,Indiana,18041,8.2,5.8,10.9
Montgomery County,Indiana,18107,8.2,5.7,11
Union County,Indiana,18161,8.2,5.4,11.8
Jackson County,Iowa,19097,8.2,5.9,10.9
Jones County,Iowa,19105,8.2,5.8,11.1
Marshall County,Iowa,19127,8.2,6.3,10.7
Brown County,Kansas,20013,8.2,5.7,10.9
Anderson County,Kentucky,21005,8.2,5.7,11.3
Grant County,Kentucky,21081,8.2,5.3,11.2
Shelby County,Kentucky,21211,8.2,5.4,11.1
Ionia County,Michigan,26067,8.2,5.6,11.1
Isabella County,Michigan,26073,8.2,5.9,11.5
Marquette County,Michigan,26103,8.2,6.3,10.5
Missaukee County,Michigan,26113,8.2,5.3,11.8
Roscommon County,Michigan,26143,8.2,5.5,11.5
Clearwater County,Minnesota,27029,8.2,5.6,11.5
St. Louis County,Minnesota,27137,8.2,7,9.5
Wright County,Minnesota,27171,8.2,6.5,10
Madison County,Mississippi,28089,8.2,6,11.1
Pemiscot County,Missouri,29155,8.2,5.3,11.7
Pike County,Missouri,29163,8.2,5.7,11.4
Pondera County,Montana,30073,8.2,5.7,11.1
Sweet Grass County,Montana,30097,8.2,5.5,10.9
Jefferson County,Nebraska,31095,8.2,6.1,10.7
Sarpy County,Nebraska,31153,8.2,7.2,9.3
Churchill County,Nevada,32001,8.2,6.2,10.6
Clinton County,New York,36019,8.2,5.6,11.6
Rockland County,New York,36087,8.2,5.9,10.8
Suffolk County,New York,36103,8.2,6.8,9.5
Jones County,North Carolina,37103,8.2,5.2,12.4
Montgomery County,North Carolina,37123,8.2,5.3,11.8
Onslow County,North Carolina,37133,8.2,5.8,11
Pamlico County,North Carolina,37137,8.2,5.5,11.8
Richmond County,North Carolina,37153,8.2,5.6,11.6
Barnes County,North Dakota,38003,8.2,6.1,10.8
Grand Forks County,North Dakota,38035,8.2,6.8,9.6
Ward County,North Dakota,38101,8.2,6.9,9.6
Mercer County,Ohio,39107,8.2,5.7,10.5
Pike County,Ohio,39131,8.2,5.6,11.2
Alfalfa County,Oklahoma,40003,8.2,5.3,12.2
Atoka County,Oklahoma,40005,8.2,5.4,11.3
Greer County,Oklahoma,40055,8.2,5.3,11.6
Osage County,Oklahoma,40113,8.2,6,10.8
Clackamas County,Oregon,41005,8.2,7,9.5
Bradford County,Pennsylvania,42015,8.2,6.8,9.7
Delaware County,Pennsylvania,42045,8.2,6.6,9.9
Huntingdon County,Pennsylvania,42061,8.2,5.8,11.2
Montour County,Pennsylvania,42093,8.2,5.7,11.4
Snyder County,Pennsylvania,42109,8.2,5.8,10.6
Clark County,South Dakota,46025,8.2,5.3,12.3
Hughes County,South Dakota,46065,8.2,6.6,9.9
Carter County,Tennessee,47019,8.2,5.7,11.4
Chester County,Tennessee,47023,8.2,5.4,12.2
Hardin County,Tennessee,47071,8.2,5.7,11.1
Jackson County,Tennessee,47087,8.2,5.5,11.4
Johnson County,Tennessee,47091,8.2,5.3,11.9
Unicoi County,Tennessee,47171,8.2,5.4,11.9
Fort Bend County,Texas,48157,8.2,6.5,10
Mclennan County,Texas,48309,8.2,5.9,10.9
Amelia County,Virginia,51007,8.2,5.3,12.2
Culpeper County,Virginia,51047,8.2,5.8,11
Dickenson County,Virginia,51051,8.2,5.4,11.7
Surry County,Virginia,51181,8.2,5.1,12.1
Emporia City,Virginia,51595,8.2,4.8,11.9
Pacific County,Washington,53049,8.2,6.1,10.6
Pocahontas County,West Virginia,54075,8.2,5.6,11.2
Randolph County,West Virginia,54083,8.2,6,10.9
Lamar County,Alabama,1075,8.3,5.7,11
Lee County,Alabama,1081,8.3,6.1,10.5
Matanuska-Susitna Borough,Alaska,2170,8.3,7,9.6
North Slope Borough,Alaska,2185,8.3,5.5,12.1
Contra Costa County,California,6013,8.3,6.5,10.2
Tulare County,California,6107,8.3,6,10.6
Broward County,Florida,12011,8.3,7.2,9.4
Franklin County,Florida,12037,8.3,6.1,10.8
Okaloosa County,Florida,12091,8.3,6.7,10.5
Pinellas County,Florida,12103,8.3,7,9.6
Evans County,Georgia,13109,8.3,5.6,12.2
Habersham County,Georgia,13137,8.3,5.4,11.9
Hart County,Georgia,13147,8.3,5.6,12.2
Jones County,Georgia,13169,8.3,5.5,11.7
Seminole County,Georgia,13253,8.3,5.4,12.1
Treutlen County,Georgia,13283,8.3,5.3,12.2
White County,Georgia,13311,8.3,5.7,11.4
Wilcox County,Georgia,13315,8.3,5.4,12.1
Boundary County,Idaho,16021,8.3,5.9,11.2
Montgomery County,Illinois,17135,8.3,5.3,12
Rock Island County,Illinois,17161,8.3,6.1,10.9
Knox County,Indiana,18083,8.3,5.7,11
Buena Vista County,Iowa,19021,8.3,6.2,10.5
Grundy County,Iowa,19075,8.3,5.7,11.3
Polk County,Iowa,19153,8.3,7.4,9.5
Poweshiek County,Iowa,19157,8.3,5.8,11.2
Linn County,Kansas,20107,8.3,5.8,11.1
Mitchell County,Kansas,20123,8.3,5.7,11.6
Larue County,Kentucky,21123,8.3,5.4,11.6
Rowan County,Kentucky,21205,8.3,6.5,10.4
Trigg County,Kentucky,21221,8.3,5.8,11.1
Frederick County,Maryland,24021,8.3,7.2,9.5
Harford County,Maryland,24025,8.3,6.9,10
Luce County,Michigan,26095,8.3,5.3,11.8
Oakland County,Michigan,26125,8.3,7.4,9.3
Crow Wing County,Minnesota,27035,8.3,6.3,10.4
Koochiching County,Minnesota,27071,8.3,5.8,11.4
Issaquena County,Mississippi,28055,8.3,5.2,11.9
Henry County,Missouri,29083,8.3,5.6,11.9
Howell County,Missouri,29091,8.3,5.6,11
Monroe County,Missouri,29137,8.3,5.4,11.9
Dawson County,Montana,30021,8.3,5.8,10.8
Deer Lodge County,Montana,30023,8.3,6.1,11
Chase County,Nebraska,31029,8.3,6.1,10.9
Dixon County,Nebraska,31051,8.3,6.6,10.3
Dodge County,Nebraska,31053,8.3,6.8,9.7
Nance County,Nebraska,31125,8.3,5.9,11.1
Belknap County,New Hampshire,33001,8.3,6.9,9.7
Mercer County,New Jersey,34021,8.3,7.1,9.7
Grant County,New Mexico,35017,8.3,6.5,10.7
Quay County,New Mexico,35037,8.3,6,11.2
Valencia County,New Mexico,35061,8.3,6.6,10.3
Livingston County,New York,36051,8.3,5.5,11.9
Avery County,North Carolina,37011,8.3,5.5,11.9
Burke County,North Carolina,37023,8.3,6.1,11
Dickey County,North Dakota,38021,8.3,5.9,11.2
Mclean County,North Dakota,38055,8.3,6.2,10.7
Oliver County,North Dakota,38065,8.3,5.2,12.1
Darke County,Ohio,39037,8.3,5.6,11.5
Madison County,Ohio,39097,8.3,5.4,12.1
Jefferson County,Oklahoma,40067,8.3,5.4,11.9
Okfuskee County,Oklahoma,40107,8.3,5.3,12
Columbia County,Oregon,41009,8.3,6,10.9
Douglas County,Oregon,41019,8.3,6.4,10.3
Lake County,Oregon,41037,8.3,5.6,12.4
Umatilla County,Oregon,41059,8.3,6.2,10.8
Wasco County,Oregon,41065,8.3,5.6,11.4
Yamhill County,Oregon,41071,8.3,6.3,10.5
Juniata County,Pennsylvania,42067,8.3,5.6,11.4
Davison County,South Dakota,46035,8.3,6.6,10.3
Gibson County,Tennessee,47053,8.3,6,11.2
Grundy County,Tennessee,47061,8.3,5.5,12.2
Hamblen County,Tennessee,47063,8.3,5.6,12.2
Maury County,Tennessee,47119,8.3,6,11.1
Hood County,Texas,48221,8.3,5.4,12
Hopkins County,Texas,48223,8.3,5.2,11.8
Victoria County,Texas,48469,8.3,5.5,11.7
Charles City County,Virginia,51036,8.3,5.2,11.9
Chesterfield County,Virginia,51041,8.3,6.7,10.1
Fluvanna County,Virginia,51065,8.3,5.7,12.1
Putnam County,West Virginia,54079,8.3,6.4,10.4
Jackson County,Wisconsin,55053,8.3,5.8,11.7
Marinette County,Wisconsin,55075,8.3,5.8,11.2
Price County,Wisconsin,55099,8.3,5.9,11.1
Converse County,Wyoming,56009,8.3,6.4,10.5
Northwest Arctic Borough,Alaska,2188,8.4,5.7,12
Yakutat City and Borough,Alaska,2282,8.4,5.4,13.1
Maricopa County,Arizona,4013,8.4,8,9
Cleburne County,Arkansas,5023,8.4,6,11.4
Sharp County,Arkansas,5135,8.4,5.6,11.5
Alameda County,California,6001,8.4,7,10.1
San Diego County,California,6073,8.4,7.3,9.7
Gulf County,Florida,12045,8.4,6.3,11.1
Jefferson County,Florida,12065,8.4,6.2,10.7
Ben Hill County,Georgia,13017,8.4,5.5,11.9
Columbia County,Georgia,13073,8.4,6.1,11.3
Grady County,Georgia,13131,8.4,5.7,11.8
Montgomery County,Georgia,13209,8.4,5.4,12
Pulaski County,Georgia,13235,8.4,5.6,12.1
Quitman County,Georgia,13239,8.4,5.3,11.9
Union County,Georgia,13291,8.4,5.7,11.8
Washington County,Georgia,13303,8.4,5.7,11.8
Wilkes County,Georgia,13317,8.4,5.4,12.5
Madison County,Illinois,17119,8.4,5.9,11.1
Clinton County,Indiana,18023,8.4,5.8,11.8
Floyd County,Indiana,18043,8.4,6.3,10.8
Jackson County,Indiana,18071,8.4,6.2,11.6
Noble County,Indiana,18113,8.4,6,11.6
St. Joseph County,Indiana,18141,8.4,6.6,10.5
Cass County,Iowa,19029,8.4,5.8,11.9
Chautauqua County,Kansas,20019,8.4,5.4,12
Ellis County,Kansas,20051,8.4,6.3,10.9
Labette County,Kansas,20099,8.4,6.3,10.9
Pottawatomie County,Kansas,20149,8.4,6.3,10.9
Rice County,Kansas,20159,8.4,6,11.3
Madison County,Kentucky,21151,8.4,6.2,11.1
Nelson County,Kentucky,21179,8.4,6,11.2
Warren County,Kentucky,21227,8.4,6.6,10.6
Grant Parish,Louisiana,22043,8.4,5.7,11.8
Suffolk County,Massachusetts,25025,8.4,7.6,9.3
Allegan County,Michigan,26005,8.4,6.2,10.9
Aitkin County,Minnesota,27001,8.4,6,10.9
Otter Tail County,Minnesota,27111,8.4,6.6,10.5
Benton County,Missouri,29015,8.4,5.8,11.8
Saline County,Missouri,29195,8.4,5.9,11.3
Warren County,Missouri,29219,8.4,5.5,12.4
Custer County,Montana,30017,8.4,6.1,11.1
Lincoln County,Montana,30053,8.4,6.5,10.5
Dawson County,Nebraska,31047,8.4,6.7,10.1
Platte County,Nebraska,31141,8.4,7,9.8
Colfax County,New Mexico,35007,8.4,6.2,10.8
Doña Ana County,New Mexico,35013,8.4,7.3,9.6
Torrance County,New Mexico,35057,8.4,5.8,11.3
Delaware County,New York,36025,8.4,5.9,11.6
Jackson County,North Carolina,37099,8.4,6,11.5
Eddy County,North Dakota,38027,8.4,5.4,12
Williams County,North Dakota,38105,8.4,7.2,9.6
Defiance County,Ohio,39039,8.4,5.6,11.2
Greene County,Ohio,39057,8.4,6.2,10.7
Knox County,Ohio,39083,8.4,6.4,10.9
Paulding County,Ohio,39125,8.4,5.7,11.6
Dewey County,Oklahoma,40043,8.4,5.4,12
Oconee County,South Carolina,45073,8.4,6.7,10.7
Polk County,Tennessee,47139,8.4,5.6,11.9
Putnam County,Tennessee,47141,8.4,6,11.5
White County,Tennessee,47185,8.4,5.7,11.6
Cherokee County,Texas,48073,8.4,5.8,11.7
Galveston County,Texas,48167,8.4,6.8,10.3
Wise County,Texas,48497,8.4,5.2,12.4
Sevier County,Utah,49041,8.4,6.4,10.7
Uintah County,Utah,49047,8.4,6.8,10.3
Bedford County,Virginia,51019,8.4,6,10.8
Gloucester County,Virginia,51073,8.4,5.4,11.5
Clark County,Washington,53011,8.4,7.2,9.7
Florence County,Wisconsin,55037,8.4,5.9,11
Kenosha County,Wisconsin,55059,8.4,6.1,10.8
Marquette County,Wisconsin,55077,8.4,5.8,11.6
Weston County,Wyoming,56045,8.4,6.3,10.8
Cochise County,Arizona,4003,8.5,7.3,9.8
Benton County,Arkansas,5007,8.5,7.1,10.1
Dallas County,Arkansas,5039,8.5,5.7,11.8
Hempstead County,Arkansas,5057,8.5,5.9,11.6
Jackson County,Arkansas,5067,8.5,5.5,12.2
Nevada County,Arkansas,5099,8.5,5.4,12.3
Sevier County,Arkansas,5133,8.5,6,11.7
Sacramento County,California,6067,8.5,7.2,10.1
New Castle County,Delaware,10003,8.5,7.8,9.3
Flagler County,Florida,12035,8.5,6.8,10.5
Jeff Davis County,Georgia,13161,8.5,5.7,12
Johnson County,Georgia,13167,8.5,5.9,12.2
Paulding County,Georgia,13223,8.5,6.1,11.5
Taliaferro County,Georgia,13265,8.5,5.4,12.2
Oneida County,Idaho,16071,8.5,5.9,11.8
Lawrence County,Illinois,17101,8.5,5.4,12.2
Greene County,Indiana,18055,8.5,6.1,11.3
Black Hawk County,Iowa,19013,8.5,6.8,10.3
Pocahontas County,Iowa,19151,8.5,5.5,11.8
Greenwood County,Kansas,20073,8.5,6.2,11.3
Rockcastle County,Kentucky,21203,8.5,5.8,11.4
Anne Arundel County,Maryland,24003,8.5,7.4,9.6
Antrim County,Michigan,26009,8.5,5.4,11.7
Arenac County,Michigan,26011,8.5,5.6,11.5
Dickinson County,Michigan,26043,8.5,5.8,11.6
Lapeer County,Michigan,26087,8.5,6.2,11.2
Macomb County,Michigan,26099,8.5,7.4,9.9
Beltrami County,Minnesota,27007,8.5,6.8,10.7
Macon County,Missouri,29121,8.5,6,11.3
Mississippi County,Missouri,29133,8.5,5.6,12.2
Lake County,Montana,30047,8.5,7.4,9.7
Wheatland County,Montana,30107,8.5,5.7,11.9
Dawes County,Nebraska,31045,8.5,6.6,10.8
Hitchcock County,Nebraska,31087,8.5,5.9,11.3
Pierce County,Nebraska,31139,8.5,6.4,10.7
Hudson County,New Jersey,34017,8.5,7.5,9.5
Richmond County,New York,36085,8.5,6.5,10.8
Greene County,North Carolina,37079,8.5,5.3,12.6
Henry County,Ohio,39069,8.5,6,11.5
Logan County,Ohio,39091,8.5,5.5,11.9
Pickaway County,Ohio,39129,8.5,5.9,12.1
Mcintosh County,Oklahoma,40091,8.5,6.1,11.5
Marshall County,Oklahoma,40095,8.5,5.9,12
Tillman County,Oklahoma,40141,8.5,5.5,12.2
Klamath County,Oregon,41035,8.5,6,11
Allegheny County,Pennsylvania,42003,8.5,7.7,9.4
Lackawanna County,Pennsylvania,42069,8.5,6.7,10.8
Lawrence County,Pennsylvania,42073,8.5,6.3,11.1
Northumberland County,Pennsylvania,42097,8.5,6.7,10.6
Schuylkill County,Pennsylvania,42107,8.5,6.1,11.4
Grainger County,Tennessee,47057,8.5,5.5,12.3
Robertson County,Tennessee,47147,8.5,5.6,11.9
Calhoun County,Texas,48057,8.5,5.5,12
Gillespie County,Texas,48171,8.5,5.5,12
Kerr County,Texas,48265,8.5,5.8,11.9
Parker County,Texas,48367,8.5,6,11.5
Weber County,Utah,49057,8.5,7.6,9.4
Amherst County,Virginia,51009,8.5,5.9,11.6
Dinwiddie County,Virginia,51053,8.5,5.9,11.7
Fauquier County,Virginia,51061,8.5,6.2,11.5
Mason County,Washington,53045,8.5,6.1,11
Spokane County,Washington,53063,8.5,7.3,9.8
Wirt County,West Virginia,54105,8.5,5.9,12.3
Juneau County,Wisconsin,55057,8.5,6.2,11
Pepin County,Wisconsin,55091,8.5,6.4,11.2
Polk County,Wisconsin,55095,8.5,6,11.6
Sauk County,Wisconsin,55111,8.5,5.7,11.5
Uinta County,Wyoming,56041,8.5,6.8,10.6
Randolph County,Alabama,1111,8.6,5.9,11.7
Kodiak Island Borough,Alaska,2150,8.6,6.3,11.3
Wrangell City and Borough,Alaska,2275,8.6,5.5,12.4
Lincoln County,Arkansas,5079,8.6,5.9,12
Polk County,Arkansas,5113,8.6,5.7,12.1
Yell County,Arkansas,5149,8.6,5.9,11.8
Bent County,Colorado,8011,8.6,6,11.8
Las Animas County,Colorado,8071,8.6,6.1,11.7
Hartford County,Connecticut,9003,8.6,7.8,9.4
Brevard County,Florida,12009,8.6,7,10.2
Marion County,Florida,12083,8.6,7.1,10.2
Putnam County,Florida,12107,8.6,6.7,10.8
St. Lucie County,Florida,12111,8.6,7,10.6
Catoosa County,Georgia,13047,8.6,6,11.9
Charlton County,Georgia,13049,8.6,5.8,12.3
Coweta County,Georgia,13077,8.6,6.2,11.5
Greene County,Georgia,13133,8.6,5.5,12.5
Jackson County,Georgia,13157,8.6,5.9,11.7
Turner County,Georgia,13287,8.6,5.5,12.3
Wilkinson County,Georgia,13319,8.6,5.5,12.6
Jo Daviess County,Illinois,17085,8.6,5.9,11.9
Kendall County,Illinois,17093,8.6,6,11.6
Will County,Illinois,17197,8.6,6.9,10.4
Bartholomew County,Indiana,18005,8.6,6.5,11.1
Boone County,Indiana,18011,8.6,6.3,11.4
Shelby County,Indiana,18145,8.6,6,11.6
Sullivan County,Indiana,18153,8.6,5.9,11.7
Switzerland County,Indiana,18155,8.6,5.9,12
Warren County,Indiana,18171,8.6,5.9,12
Worth County,Iowa,19195,8.6,5.9,12
Finney County,Kansas,20055,8.6,6.5,11.2
Washington County,Kansas,20201,8.6,5.8,11.8
Lyon County,Kentucky,21143,8.6,5.7,12
Monroe County,Kentucky,21171,8.6,5.8,12
Muhlenberg County,Kentucky,21177,8.6,6.4,11.3
Caldwell Parish,Louisiana,22021,8.6,5.7,12.4
Vermilion Parish,Louisiana,22113,8.6,6,12
Piscataquis County,Maine,23021,8.6,6.8,10.5
Gladwin County,Michigan,26051,8.6,5.8,12.1
Kent County,Michigan,26081,8.6,7.4,10
Ogemaw County,Michigan,26129,8.6,6,11.7
Dodge County,Minnesota,27039,8.6,5.9,11.6
Choctaw County,Mississippi,28019,8.6,5.5,12.7
Cass County,Missouri,29037,8.6,6.1,11.6
Lafayette County,Missouri,29107,8.6,5.9,12.1
Banner County,Nebraska,31007,8.6,5.7,12.1
Lincoln County,Nebraska,31111,8.6,7.5,9.7
Madison County,Nebraska,31119,8.6,7.4,9.9
Sheridan County,Nebraska,31161,8.6,7,10.5
Cape May County,New Jersey,34009,8.6,7.4,9.9
Curry County,New Mexico,35009,8.6,6.9,10.4
Rio Arriba County,New Mexico,35039,8.6,6.9,10.5
Orange County,New York,36071,8.6,6.3,11.2
Lincoln County,North Carolina,37109,8.6,6.1,11.5
Nelson County,North Dakota,38063,8.6,5.6,11.8
Licking County,Ohio,39089,8.6,6.6,10.6
Trumbull County,Ohio,39155,8.6,6.1,11.2
Murray County,Oklahoma,40099,8.6,6,11.7
Pawnee County,Oklahoma,40117,8.6,5.7,12.2
Woodward County,Oklahoma,40153,8.6,6.1,11.3
Clatsop County,Oregon,41007,8.6,6.1,11.6
Armstrong County,Pennsylvania,42005,8.6,6,11.3
Union County,Pennsylvania,42119,8.6,6.4,11.4
Lexington County,South Carolina,45063,8.6,7.1,10.5
Saluda County,South Carolina,45081,8.6,6.2,11.4
Deuel County,South Dakota,46039,8.6,5.5,12.2
Jackson County,South Dakota,46071,8.6,6.3,11.6
Haywood County,Tennessee,47075,8.6,5.4,12.4
Marshall County,Tennessee,47117,8.6,5.7,12.1
Ector County,Texas,48135,8.6,6.4,11
Montgomery County,Texas,48339,8.6,6.3,11.3
Smith County,Texas,48423,8.6,6.7,10.5
Tyler County,Texas,48457,8.6,5.4,12.4
Henrico County,Virginia,51087,8.6,7,10.5
Benton County,Washington,53005,8.6,7.1,10.2
Hot Springs County,Wyoming,56017,8.6,6.5,11.2
Clay County,Alabama,1027,8.7,6,12.2
Geneva County,Alabama,1061,8.7,6.1,11.8
Morgan County,Alabama,1103,8.7,6.5,11.3
Winston County,Alabama,1133,8.7,5.8,11.9
Dillingham Census Area,Alaska,2070,8.7,5.9,12.6
Boone County,Arkansas,5009,8.7,6.2,11.5
Logan County,Arkansas,5083,8.7,6,12.3
Riverside County,California,6065,8.7,7.3,10.2
Glades County,Florida,12043,8.7,6.5,11.4
Orange County,Florida,12095,8.7,7.3,10.3
Appling County,Georgia,13001,8.7,6,12.1
Decatur County,Georgia,13087,8.7,5.8,12.1
Hall County,Georgia,13139,8.7,6.4,11.6
Mcintosh County,Georgia,13191,8.7,5.9,12.4
Warren County,Georgia,13301,8.7,5.7,12.6
Worth County,Georgia,13321,8.7,5.9,12.3
Minidoka County,Idaho,16067,8.7,6.5,11.4
Cook County,Illinois,17031,8.7,7.8,9.5
Sangamon County,Illinois,17167,8.7,6.5,11.6
Vermilion County,Illinois,17183,8.7,6.1,11.9
Blackford County,Indiana,18009,8.7,5.9,12.4
Carroll County,Indiana,18015,8.7,6.1,12.2
Marshall County,Indiana,18099,8.7,6.3,11.6
Perry County,Indiana,18123,8.7,6.2,12.2
Des Moines County,Iowa,19057,8.7,6.5,10.9
Floyd County,Iowa,19067,8.7,5.9,11.9
Harrison County,Iowa,19085,8.7,5.9,11.9
Page County,Iowa,19145,8.7,5.9,12
Butler County,Kansas,20015,8.7,6.9,10.5
Cloud County,Kansas,20029,8.7,6.2,11.7
Cowley County,Kansas,20035,8.7,6.8,10.7
Ford County,Kansas,20057,8.7,6.4,11.6
Morris County,Kansas,20127,8.7,5.9,11.8
Pratt County,Kansas,20151,8.7,6.2,11.5
Sumner County,Kansas,20191,8.7,6.7,11.4
Green County,Kentucky,21087,8.7,6.1,12
Hancock County,Kentucky,21091,8.7,5.7,12.2
Jackson County,Kentucky,21109,8.7,6,12
Magoffin County,Kentucky,21153,8.7,5.8,12.2
Martin County,Kentucky,21159,8.7,5.9,12
Webster County,Kentucky,21233,8.7,6,12
Oxford County,Maine,23017,8.7,7.3,10.2
Washington County,Maine,23029,8.7,7.3,10.5
Worcester County,Massachusetts,25027,8.7,7.9,9.5
