County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Grady County,Georgia,13131,23.3,16,31.4
Cassia County,Idaho,16031,23.3,17.1,30.3
Clay County,Illinois,17025,23.3,15.5,33.5
Knox County,Illinois,17095,23.3,15.8,31.5
Livingston County,Illinois,17105,23.3,15.8,32.1
Bremer County,Iowa,19017,23.3,16.9,31.5
Calloway County,Kentucky,21035,23.3,16.5,31.2
Ottawa County,Michigan,26139,23.3,18.2,29
Clay County,Minnesota,27027,23.3,16.6,31.3
Murray County,Minnesota,27101,23.3,14.8,33.8
Putnam County,Missouri,29171,23.3,14.8,33.2
Lincoln County,Montana,30053,23.3,17.5,30.1
Valley County,Nebraska,31175,23.3,16,32.2
Sandoval County,New Mexico,35043,23.3,18.6,28.4
Oswego County,New York,36075,23.3,16.2,31.7
Chatham County,North Carolina,37037,23.3,17.6,29.8
Durham County,North Carolina,37063,23.3,19.3,27.9
Champaign County,Ohio,39021,23.3,14.9,34.3
Richland County,Ohio,39139,23.3,16,32.5
Cleveland County,Oklahoma,40027,23.3,19.3,27.9
Kingfisher County,Oklahoma,40073,23.3,15.4,31.7
Marshall County,Oklahoma,40095,23.3,16,32.1
Washington County,Oklahoma,40147,23.3,18.1,28.9
Fall River County,South Dakota,46047,23.3,17,30.6
Smith County,Tennessee,47159,23.3,14.9,33.8
Gregg County,Texas,48183,23.3,17.3,30.8
Juab County,Utah,49023,23.3,16.2,32
Washington County,Wisconsin,55131,23.3,17.3,30.2
Colbert County,Alabama,1033,23.4,16.2,31.9
Pike County,Alabama,1109,23.4,15.9,32.5
Russell County,Alabama,1113,23.4,16.2,31.9
Phillips County,Arkansas,5107,23.4,16.4,32.1
San Luis Obispo County,California,6079,23.4,16.9,32.1
Ben Hill County,Georgia,13017,23.4,16,32.4
Bulloch County,Georgia,13031,23.4,16.8,30.5
Scott County,Indiana,18143,23.4,15.4,33.4
Steuben County,Indiana,18151,23.4,15.5,32.5
Cerro Gordo County,Iowa,19033,23.4,16.9,31.6
Hancock County,Kentucky,21091,23.4,15.9,32
Trimble County,Kentucky,21223,23.4,14.9,33.4
Hancock County,Maine,23009,23.4,18,29.2
Dickinson County,Michigan,26043,23.4,15.5,32.7
Presque Isle County,Michigan,26141,23.4,15.5,33
Kanabec County,Minnesota,27065,23.4,15.5,32.5
Pontotoc County,Mississippi,28115,23.4,16.6,31.2
Dent County,Missouri,29065,23.4,15.2,33.4
Mercer County,Missouri,29129,23.4,15.2,33.1
Onondaga County,New York,36067,23.4,18.4,29
Marion County,Ohio,39101,23.4,15.9,32.7
Okfuskee County,Oklahoma,40107,23.4,16,33.1
Sevier County,Tennessee,47155,23.4,16.2,31.8
Van Buren County,Tennessee,47175,23.4,15.3,33.1
Calhoun County,West Virginia,54013,23.4,15.9,32.2
Geneva County,Alabama,1061,23.5,16,32.2
Randolph County,Alabama,1111,23.5,15.6,32.2
North Slope Borough,Alaska,2185,23.5,16.5,32.1
Brantley County,Georgia,13025,23.5,16.2,32.7
Cook County,Georgia,13075,23.5,15.8,32.7
Lumpkin County,Georgia,13187,23.5,15.1,33.1
Spalding County,Georgia,13255,23.5,15.8,32.4
Boundary County,Idaho,16021,23.5,16.3,30.9
Crawford County,Illinois,17033,23.5,15.7,33.2
Lagrange County,Indiana,18087,23.5,15.9,32.6
Butler County,Iowa,19023,23.5,15.5,32.4
Scott County,Kansas,20171,23.5,15.5,33.1
Henry County,Kentucky,21103,23.5,15.4,33.3
Livingston County,Kentucky,21139,23.5,15.5,32.8
Scott County,Kentucky,21209,23.5,16,32.6
Terrebonne Parish,Louisiana,22109,23.5,17.8,29.1
Beltrami County,Minnesota,27007,23.5,15.9,31.4
Hubbard County,Minnesota,27057,23.5,15.3,34.3
Fallon County,Montana,30025,23.5,15.1,32.9
Mineral County,Montana,30061,23.5,16.2,32
Prairie County,Montana,30079,23.5,15.2,33.4
Stillwater County,Montana,30095,23.5,15.9,32.2
Albany County,New York,36001,23.5,17.7,29.4
Monroe County,New York,36055,23.5,19,28.4
Washington County,New York,36115,23.5,16.3,32.2
Haywood County,North Carolina,37087,23.5,16.5,31.9
Logan County,Ohio,39091,23.5,15.5,34.9
Jefferson County,Oklahoma,40067,23.5,15.3,33.4
Pontotoc County,Oklahoma,40123,23.5,17,31.4
Hood River County,Oregon,41027,23.5,15.8,32.6
Delaware County,Pennsylvania,42045,23.5,18.7,29
Monroe County,Pennsylvania,42089,23.5,16.3,31.3
Lee County,South Carolina,45061,23.5,16.2,31.7
Aurora County,South Dakota,46003,23.5,16.3,31.3
Roberts County,South Dakota,46109,23.5,17.2,30.5
Clay County,Tennessee,47027,23.5,15.1,34.5
Eastland County,Texas,48133,23.5,15.5,33.9
Erath County,Texas,48143,23.5,15.9,33.3
Maverick County,Texas,48323,23.5,15.3,33.8
Taylor County,Texas,48441,23.5,16,32.4
Upshur County,Texas,48459,23.5,15.1,32.9
Val Verde County,Texas,48465,23.5,15,33
Staunton City,Virginia,51790,23.5,15.5,33.5
Mercer County,West Virginia,54055,23.5,17.2,30.5
Tucker County,West Virginia,54093,23.5,15.8,33.4
Natrona County,Wyoming,56025,23.5,19.9,27.5
Jackson County,Alabama,1071,23.6,16.2,32.5
Marion County,Arkansas,5089,23.6,16.6,32.1
Union County,Arkansas,5139,23.6,17.5,30
Hendry County,Florida,12051,23.6,16,32.9
Orange County,Florida,12095,23.6,19.3,27.7
Union County,Florida,12125,23.6,16.4,32
Burke County,Georgia,13033,23.6,15.9,31.3
Crawford County,Georgia,13079,23.6,15.8,33.7
Worth County,Georgia,13321,23.6,15.9,32.4
Franklin County,Idaho,16041,23.6,16.7,32.1
Adams County,Illinois,17001,23.6,16,32.7
Coles County,Illinois,17029,23.6,15.7,33.5
Dekalb County,Illinois,17037,23.6,16.2,32.2
Iroquois County,Illinois,17075,23.6,15.7,33.1
Lake County,Illinois,17097,23.6,19,28.9
Clinton County,Indiana,18023,23.6,15.6,33.4
Starke County,Indiana,18149,23.6,15.7,32.4
Guthrie County,Iowa,19077,23.6,15.5,33.3
Chautauqua County,Kansas,20019,23.6,15.1,33.3
Cheyenne County,Kansas,20023,23.6,15.1,33.2
Harper County,Kansas,20077,23.6,15.8,32.8
Lane County,Kansas,20101,23.6,15.4,33.5
Rush County,Kansas,20165,23.6,16,33.1
Metcalfe County,Kentucky,21169,23.6,15.2,34.2
Powell County,Kentucky,21197,23.6,15,33.6
Union County,Kentucky,21225,23.6,16.3,32.6
Midland County,Michigan,26111,23.6,17.1,31.3
Todd County,Minnesota,27153,23.6,15.7,33.1
Wilkinson County,Mississippi,28157,23.6,16.1,32.9
Iron County,Missouri,29093,23.6,15.3,33.9
Linn County,Missouri,29115,23.6,15.9,33.7
Miller County,Missouri,29131,23.6,16,32.9
Strafford County,New Hampshire,33017,23.6,19.8,27.6
Tompkins County,New York,36109,23.6,16.8,31.1
Burke County,North Dakota,38013,23.6,15.7,32.8
Dickey County,North Dakota,38021,23.6,16.3,32.4
Wayne County,Ohio,39169,23.6,16.2,32.8
Josephine County,Oregon,41033,23.6,18.2,29.6
Adams County,Pennsylvania,42001,23.6,16.6,31.8
Franklin County,Pennsylvania,42055,23.6,17.1,31.2
Allendale County,South Carolina,45005,23.6,16,32.4
Deuel County,South Dakota,46039,23.6,16.7,31.8
Jones County,South Dakota,46075,23.6,15.8,32.6
Macon County,Tennessee,47111,23.6,15.6,33.2
Comal County,Texas,48091,23.6,15.4,32.9
Galveston County,Texas,48167,23.6,16.5,32.1
Houston County,Texas,48225,23.6,15.9,32.5
Navarro County,Texas,48349,23.6,15.6,32.6
Doddridge County,West Virginia,54017,23.6,16,32.6
Ritchie County,West Virginia,54085,23.6,15.4,33.1
Dunn County,Wisconsin,55033,23.6,15.6,33.1
Iowa County,Wisconsin,55049,23.6,15.8,32.9
Portage County,Wisconsin,55097,23.6,16.7,31.6
Crook County,Wyoming,56011,23.6,17,30.9
Lawrence County,Alabama,1079,23.7,16.1,33.5
Clark County,Arkansas,5019,23.7,16.3,32.8
Hempstead County,Arkansas,5057,23.7,16.6,32.3
Little River County,Arkansas,5081,23.7,15.5,32.8
Randolph County,Arkansas,5121,23.7,16.2,33.6
Las Animas County,Colorado,8071,23.7,16,33.4
Gordon County,Georgia,13129,23.7,16.1,33.2
Jackson County,Georgia,13157,23.7,16.6,31.8
Caribou County,Idaho,16029,23.7,15.7,32.9
Marion County,Illinois,17121,23.7,15.7,32
Montgomery County,Illinois,17135,23.7,15.8,33.1
Washington County,Illinois,17189,23.7,15.6,32.7
Bartholomew County,Indiana,18005,23.7,17.3,31.6
Knox County,Indiana,18083,23.7,16.1,33.5
White County,Indiana,18181,23.7,15.7,33.2
Fayette County,Iowa,19065,23.7,16.5,33.1
Marion County,Iowa,19125,23.7,17,31.7
Greenwood County,Kansas,20073,23.7,16.2,33.2
Henderson County,Kentucky,21101,23.7,17.2,31.3
East Feliciana Parish,Louisiana,22037,23.7,16.1,32
Jackson County,Michigan,26075,23.7,17.6,29.9
Leelanau County,Michigan,26089,23.7,15.8,33.4
Pope County,Minnesota,27121,23.7,15.7,33.9
Platte County,Missouri,29165,23.7,16.7,31.9
Stone County,Missouri,29209,23.7,15.6,31.8
Taney County,Missouri,29213,23.7,16.2,32.4
Colfax County,Nebraska,31037,23.7,16.4,32.2
Gage County,Nebraska,31067,23.7,17.2,31.7
Franklin County,New York,36033,23.7,15.8,32.3
Oneida County,New York,36065,23.7,17.7,31
Alexander County,North Carolina,37003,23.7,16.7,32.1
Trumbull County,Ohio,39155,23.7,16.6,31.4
Polk County,Tennessee,47139,23.7,15.5,33.4
Hutchinson County,Texas,48233,23.7,15.8,33.8
San Patricio County,Texas,48409,23.7,15.6,34.2
Victoria County,Texas,48469,23.7,15.5,33.2
Orange County,Vermont,50017,23.7,19.1,28.7
Suffolk City,Virginia,51800,23.7,17.8,30.9
Mineral County,West Virginia,54057,23.7,16.2,31.9
Roane County,West Virginia,54087,23.7,15.9,32.3
Hot Springs County,Wyoming,56017,23.7,16.3,32.2
Fayette County,Alabama,1057,23.8,15.9,33
Franklin County,Alabama,1059,23.8,15.7,34.4
Tallapoosa County,Alabama,1123,23.8,16.4,32.6
Kodiak Island Borough,Alaska,2150,23.8,17.4,31.2
Navajo County,Arizona,4017,23.8,19.3,29
Chicot County,Arkansas,5017,23.8,16.1,32.8
Independence County,Arkansas,5063,23.8,17.5,31.4
Madison County,Florida,12079,23.8,17.2,31.6
Camden County,Georgia,13039,23.8,17.2,31.5
Chatham County,Georgia,13051,23.8,18.4,29.4
Jo Daviess County,Illinois,17085,23.8,15.9,34.3
Will County,Illinois,17197,23.8,18.9,29.5
Decatur County,Indiana,18031,23.8,15.5,33.4
Porter County,Indiana,18127,23.8,18.2,30.6
Calhoun County,Iowa,19025,23.8,15.7,33.8
Worth County,Iowa,19195,23.8,15.7,33.8
Coffey County,Kansas,20031,23.8,16.5,33.2
Doniphan County,Kansas,20043,23.8,15.7,32.9
Ellsworth County,Kansas,20053,23.8,15.6,32.3
Jackson County,Kentucky,21109,23.8,16.3,33.3
Trigg County,Kentucky,21221,23.8,16.8,32.6
Avoyelles Parish,Louisiana,22009,23.8,17.4,31.5
Jefferson Parish,Louisiana,22051,23.8,20.1,28.1
Natchitoches Parish,Louisiana,22069,23.8,17.5,31
Gladwin County,Michigan,26051,23.8,16.5,32.7
Mason County,Michigan,26105,23.8,16.3,33.3
Missaukee County,Michigan,26113,23.8,15.6,33.8
Lake County,Minnesota,27075,23.8,15.7,33.6
Audrain County,Missouri,29007,23.8,15.7,33.1
Benton County,Missouri,29015,23.8,15.9,33.5
Burt County,Nebraska,31021,23.8,16.1,32.6
Fillmore County,Nebraska,31059,23.8,16.2,33.1
Niagara County,New York,36063,23.8,17.6,30.7
Henderson County,North Carolina,37089,23.8,17.7,30.9
Columbiana County,Ohio,39029,23.8,16.6,33
Okmulgee County,Oklahoma,40111,23.8,17.1,31.1
Erie County,Pennsylvania,42049,23.8,18.1,30.3
Kent County,Rhode Island,44003,23.8,20.2,27.7
Campbell County,South Dakota,46021,23.8,15.8,32.1
Giles County,Tennessee,47055,23.8,15.9,32.6
Weakley County,Tennessee,47183,23.8,16.2,32.6
Harris County,Texas,48201,23.8,19.5,28.3
Randall County,Texas,48381,23.8,16.5,32.5
Weber County,Utah,49057,23.8,19.6,28.2
Danville City,Virginia,51590,23.8,17,31.8
Winchester City,Virginia,51840,23.8,15.9,33.5
Randolph County,West Virginia,54083,23.8,16.7,31.9
Lafayette County,Wisconsin,55065,23.8,15.9,33.6
Lincoln County,Wyoming,56023,23.8,18.5,29.8
Bleckley County,Georgia,13023,23.9,17.1,31.9
Emanuel County,Georgia,13107,23.9,16,34
Haralson County,Georgia,13143,23.9,15.2,34.4
Tattnall County,Georgia,13267,23.9,16,32.6
Kootenai County,Idaho,16055,23.9,19.8,28.4
Fulton County,Illinois,17057,23.9,15.9,33.5
Warrick County,Indiana,18173,23.9,16.3,32.5
Finney County,Kansas,20055,23.9,17.6,31.3
Gogebic County,Michigan,26053,23.9,15.8,33
Mecosta County,Michigan,26107,23.9,16.2,32.3
Jasper County,Mississippi,28061,23.9,16.2,32.5
Mineral County,Nevada,32021,23.9,16,33.1
Rockingham County,New Hampshire,33015,23.9,20.5,27.3
Wayne County,New York,36117,23.9,15.9,32.3
Franklin County,North Carolina,37069,23.9,18,30.3
Kidder County,North Dakota,38043,23.9,15.9,32.9
Caddo County,Oklahoma,40015,23.9,16.9,31.6
Woodward County,Oklahoma,40153,23.9,16.8,32.6
Clarion County,Pennsylvania,42031,23.9,16.2,34
Hyde County,South Dakota,46069,23.9,15.9,32.8
Franklin County,Tennessee,47051,23.9,16,33.5
Montgomery County,Texas,48339,23.9,16.6,32.2
Van Zandt County,Texas,48467,23.9,15.9,33
King George County,Virginia,51099,23.9,15.9,33.8
Montgomery County,Virginia,51121,23.9,17.4,31.1
Lynchburg City,Virginia,51680,23.9,16.8,32.3
Pendleton County,West Virginia,54071,23.9,16.2,33.1
Monroe County,Wisconsin,55081,23.9,16.2,33.4
Santa Cruz County,Arizona,4023,24,19.2,29.8
Perry County,Arkansas,5105,24,15.6,34
Sacramento County,California,6067,24,19.6,29.2
Rockdale County,Georgia,13247,24,16.5,32.8
Macon County,Illinois,17115,24,17,32.3
Macoupin County,Illinois,17117,24,15.8,33.1
Parke County,Indiana,18121,24,15.9,35.1
Ripley County,Indiana,18137,24,16.1,33.9
Tippecanoe County,Indiana,18157,24,18.1,30
Buchanan County,Iowa,19019,24,16.2,33.5
Buena Vista County,Iowa,19021,24,15.9,33
Humboldt County,Iowa,19091,24,16.2,33.5
Scott County,Iowa,19163,24,19,29.3
Cloud County,Kansas,20029,24,16.5,32.8
Jackson County,Kansas,20085,24,16.9,32.1
Clark County,Kentucky,21049,24,16.2,33.4
Warren County,Kentucky,21227,24,18.3,30.3
Lasalle Parish,Louisiana,22059,24,16.6,33.2
Lincoln Parish,Louisiana,22061,24,17.5,31.9
Morehouse Parish,Louisiana,22067,24,16.9,31.5
Baltimore County,Maryland,24005,24,20.9,27.7
Arenac County,Michigan,26011,24,16.4,33.6
Cheboygan County,Michigan,26031,24,16.3,32.7
Van Buren County,Michigan,26159,24,17.2,31.9
Meeker County,Minnesota,27093,24,16.1,33.7
Bollinger County,Missouri,29017,24,15.2,34.2
Monroe County,Missouri,29137,24,16.3,32.8
Meagher County,Montana,30059,24,15.7,34.1
Deuel County,Nebraska,31049,24,16.6,33.6
Sheridan County,Nebraska,31161,24,17.7,30.9
Thurston County,Nebraska,31173,24,16.6,32.7
Gates County,North Carolina,37073,24,16.8,32.7
Alfalfa County,Oklahoma,40003,24,15.7,33.8
Georgetown County,South Carolina,45043,24,18.7,29.7
Haakon County,South Dakota,46055,24,16.9,32.4
Jackson County,South Dakota,46071,24,17.1,31.3
Newport News City,Virginia,51700,24,18.1,31
Summers County,West Virginia,54089,24,15.9,33.7
Marathon County,Wisconsin,55073,24,17.8,31
Cleburne County,Alabama,1029,24.1,15.8,34.2
Shelby County,Alabama,1117,24.1,18.3,30.7
Pickens County,Georgia,13227,24.1,16.4,33.4
Seward County,Kansas,20175,24.1,17.3,32.2
Clay County,Kentucky,21051,24.1,16.8,32.4
Evangeline Parish,Louisiana,22039,24.1,17.4,32.6
Ouachita Parish,Louisiana,22073,24.1,19.2,29.8
Benzie County,Michigan,26019,24.1,16.5,33.2
Branch County,Michigan,26023,24.1,17.2,33.3
Faribault County,Minnesota,27043,24.1,16.5,33.5
Itasca County,Minnesota,27061,24.1,17.1,32
Olmsted County,Minnesota,27109,24.1,17.8,31.3
Winona County,Minnesota,27169,24.1,17.2,31.9
Tunica County,Mississippi,28143,24.1,15.9,33.6
Howell County,Missouri,29091,24.1,16.4,32.9
Johnson County,Missouri,29101,24.1,17.8,31.1
Oregon County,Missouri,29149,24.1,15.7,34.2
Dawson County,Montana,30021,24.1,16.8,32.6
Powell County,Montana,30077,24.1,16.3,33.6
Greeley County,Nebraska,31077,24.1,16.3,33.5
Red Willow County,Nebraska,31145,24.1,17.7,30.8
Lander County,Nevada,32015,24.1,15.6,33.2
Madison County,New York,36053,24.1,16.4,33.7
Jones County,North Carolina,37103,24.1,15.7,34.4
Mountrail County,North Dakota,38061,24.1,17.1,32
Sandusky County,Ohio,39143,24.1,15.6,34.2
Lehigh County,Pennsylvania,42077,24.1,17.9,30.9
Somerset County,Pennsylvania,42111,24.1,17,32.5
Johnson County,Texas,48251,24.1,15.8,33.8
Washington County,Utah,49053,24.1,18.7,30.6
Thurston County,Washington,53067,24.1,21.3,27.1
Goshen County,Wyoming,56015,24.1,18.2,30.8
Dale County,Alabama,1045,24.2,15.9,33
Ketchikan Gateway Borough,Alaska,2130,24.2,18.5,31.3
Cochise County,Arizona,4003,24.2,19.7,29.2
Columbia County,Florida,12023,24.2,16.3,33.6
Gadsden County,Florida,12039,24.2,16.7,32.7
Decatur County,Georgia,13087,24.2,17,33
Harris County,Georgia,13145,24.2,16.8,33.4
Pierce County,Georgia,13229,24.2,16.1,33.3
Pulaski County,Georgia,13235,24.2,16.5,32.9
Walker County,Georgia,13295,24.2,17.2,32.6
Orange County,Indiana,18117,24.2,15.8,34
Plymouth County,Iowa,19149,24.2,16.3,33.5
Sac County,Iowa,19161,24.2,16.5,34.2
Marion County,Kansas,20115,24.2,17.4,33.1
Reno County,Kansas,20155,24.2,18.8,29.6
Mclean County,Kentucky,21149,24.2,16.1,34.2
Lafayette Parish,Louisiana,22055,24.2,19.8,29.4
Barry County,Michigan,26015,24.2,17.1,32.4
Carver County,Minnesota,27019,24.2,17,32.2
Sibley County,Minnesota,27143,24.2,15.6,33.9
Amite County,Mississippi,28005,24.2,16.6,33.6
White Pine County,Nevada,32033,24.2,16.5,33.1
Wyoming County,New York,36121,24.2,16.1,33.4
Lincoln County,Oklahoma,40081,24.2,17.8,30.8
Roger Mills County,Oklahoma,40129,24.2,16.1,33.2
Tillman County,Oklahoma,40141,24.2,16.2,33.3
Grant County,Oregon,41023,24.2,16.2,33.1
Morrow County,Oregon,41049,24.2,16.3,33.6
Providence County,Rhode Island,44007,24.2,22,26.5
Charleston County,South Carolina,45019,24.2,20.5,28.3
Davison County,South Dakota,46035,24.2,17.9,31.4
Hutchinson County,South Dakota,46067,24.2,17.1,32.8
Obion County,Tennessee,47131,24.2,16.9,32.8
Wayne County,Tennessee,47181,24.2,16.1,33.5
Crosby County,Texas,48107,24.2,15.8,34.2
Wichita County,Texas,48485,24.2,17.1,32.4
Utah County,Utah,49049,24.2,20.3,28.1
Campbell County,Virginia,51031,24.2,16.6,33.1
Prince William County,Virginia,51153,24.2,18.8,30
Chesapeake City,Virginia,51550,24.2,19.1,29.8
Whitman County,Washington,53075,24.2,19.4,28.9
Kewaunee County,Wisconsin,55061,24.2,16.1,33.2
Uinta County,Wyoming,56041,24.2,18.5,30.2
Apache County,Arizona,4001,24.3,18.7,30.7
Benton County,Arkansas,5007,24.3,19.7,29.2
Conway County,Arkansas,5029,24.3,16.7,32.6
Izard County,Arkansas,5065,24.3,17,33.9
Liberty County,Florida,12077,24.3,16.8,32.4
Appanoose County,Iowa,19007,24.3,15.9,32.9
Union County,Iowa,19175,24.3,16.6,33.5
Webster County,Iowa,19187,24.3,17.6,32.2
Decatur County,Kansas,20039,24.3,15.6,34.3
Jefferson County,Kentucky,21111,24.3,20.1,28.5
Magoffin County,Kentucky,21153,24.3,16.5,34
Pike County,Mississippi,28113,24.3,18,31.4
Madison County,Missouri,29123,24.3,16.5,34.3
Ralls County,Missouri,29173,24.3,15.9,33.6
Saline County,Missouri,29195,24.3,17.1,31.9
Scotland County,Missouri,29199,24.3,16.1,35
Garden County,Nebraska,31069,24.3,16.4,33.4
Chaves County,New Mexico,35005,24.3,19,30.3
Sierra County,New Mexico,35051,24.3,16.9,32.2
Burleigh County,North Dakota,38015,24.3,19.8,29.3
Hamilton County,Ohio,39061,24.3,20.3,28.7
Medina County,Ohio,39103,24.3,16.4,33.7
Payne County,Oklahoma,40119,24.3,17.9,31
Bradford County,Pennsylvania,42015,24.3,17.7,31.6
Day County,South Dakota,46037,24.3,17.5,32.7
Rutland County,Vermont,50021,24.3,20.4,28.3
Grant County,West Virginia,54023,24.3,16.5,34.3
Monongalia County,West Virginia,54061,24.3,18.6,30.8
Sublette County,Wyoming,56035,24.3,18,31.8
Pasco County,Florida,12101,24.4,18.3,31.2
Owyhee County,Idaho,16073,24.4,16.9,33.6
Franklin County,Illinois,17055,24.4,15.8,34.7
Lasalle County,Illinois,17099,24.4,17,32.4
Ogle County,Illinois,17141,24.4,16.3,33.7
Fountain County,Indiana,18045,24.4,16.5,33.7
Kosciusko County,Indiana,18085,24.4,17.7,32.2
Clayton County,Iowa,19043,24.4,16.8,34.1
Davis County,Iowa,19051,24.4,16.1,34.9
Monona County,Iowa,19133,24.4,16,34.2
Story County,Iowa,19169,24.4,18.6,31
Ellis County,Kansas,20051,24.4,17.7,31.5
Allen County,Kentucky,21003,24.4,16.5,34.2
Campbell County,Kentucky,21037,24.4,17.7,31.3
Grayson County,Kentucky,21085,24.4,16.6,32.9
De Soto Parish,Louisiana,22031,24.4,16.9,32.8
Vermilion Parish,Louisiana,22113,24.4,17.9,32
Franklin County,Massachusetts,25011,24.4,18.5,32
Gratiot County,Michigan,26057,24.4,16.6,33.6
Scott County,Minnesota,27139,24.4,18.4,31.8
Wadena County,Minnesota,27159,24.4,15.9,34.1
Webster County,Mississippi,28155,24.4,16.8,33.4
Dunklin County,Missouri,29069,24.4,17,32.9
Gasconade County,Missouri,29073,24.4,16.1,34.7
Perkins County,Nebraska,31135,24.4,16.7,33.9
Wake County,North Carolina,37183,24.4,20.9,27.9
Divide County,North Dakota,38023,24.4,15.7,34.3
Emmons County,North Dakota,38029,24.4,16.4,33.8
Garvin County,Oklahoma,40049,24.4,17.5,32.8
Clackamas County,Oregon,41005,24.4,20.8,28.4
Hardin County,Tennessee,47071,24.4,16.4,33.6
Washington County,Tennessee,47179,24.4,18.2,31.2
Frederick County,Virginia,51069,24.4,17,33.2
Pend Oreille County,Washington,53051,24.4,19.4,29.8
Nicholas County,West Virginia,54067,24.4,17.6,32.1
Waushara County,Wisconsin,55137,24.4,16.5,33.1
Washakie County,Wyoming,56043,24.4,17.6,31.9
Escambia County,Alabama,1053,24.5,16.3,33.5
Calhoun County,Florida,12013,24.5,18.2,31.8
Appling County,Georgia,13001,24.5,17.1,32.8
Houston County,Georgia,13153,24.5,18.2,31.9
Mcduffie County,Georgia,13189,24.5,16.5,33.9
Fremont County,Idaho,16043,24.5,17.3,33.6
Kendall County,Illinois,17093,24.5,16.8,32.7
Johnson County,Indiana,18081,24.5,18.7,31.3
Perry County,Indiana,18123,24.5,16.3,33.2
Bourbon County,Kansas,20011,24.5,17.3,31.6
Kearny County,Kansas,20093,24.5,16.1,34.3
Linn County,Kansas,20107,24.5,16.4,33.6
Elliott County,Kentucky,21063,24.5,16.3,34.1
Menifee County,Kentucky,21165,24.5,17,32.7
Mercer County,Kentucky,21167,24.5,15.9,34.5
Houston County,Minnesota,27055,24.5,16.4,33.4
Newton County,Mississippi,28101,24.5,17.2,32.7
Cole County,Missouri,29051,24.5,17.3,32.2
St. Louis County,Missouri,29189,24.5,19.9,29.5
Rock County,Nebraska,31149,24.5,16.3,34.9
Yates County,New York,36123,24.5,16.2,34.8
Guilford County,North Carolina,37081,24.5,21,28.5
Lawrence County,Ohio,39087,24.5,15.7,34.7
Canadian County,Oklahoma,40017,24.5,19.1,30.5
Pawnee County,Oklahoma,40117,24.5,17.1,32.9
Tillamook County,Oregon,41057,24.5,17.1,33.1
Carbon County,Pennsylvania,42025,24.5,17,33.5
Jefferson County,Pennsylvania,42065,24.5,17,33.2
Wyoming County,Pennsylvania,42131,24.5,17.2,32.7
Lake County,South Dakota,46079,24.5,17.7,32.2
Mcpherson County,South Dakota,46089,24.5,16.8,34.2
Hardeman County,Tennessee,47069,24.5,17.3,33.7
Angelina County,Texas,48005,24.5,16.5,34.1
Brown County,Texas,48049,24.5,16.4,34.7
Wood County,Texas,48499,24.5,16.4,33.2
Dickenson County,Virginia,51051,24.5,16.2,34.1
Westmoreland County,Virginia,51193,24.5,16.9,33.3
St. Croix County,Wisconsin,55109,24.5,17.8,32
Elmore County,Alabama,1051,24.6,17.9,32.7
Winston County,Alabama,1133,24.6,16.4,33.6
Sharp County,Arkansas,5135,24.6,16.5,33.6
Jefferson County,Georgia,13163,24.6,17.1,33.2
Bear Lake County,Idaho,16007,24.6,16.8,32.8
Hendricks County,Indiana,18063,24.6,18.4,31.3
Jennings County,Indiana,18079,24.6,17.1,33.6
Washington County,Indiana,18175,24.6,17.1,33.4
Louisa County,Iowa,19115,24.6,16.9,33.6
Wapello County,Iowa,19179,24.6,18,32.8
Miami County,Kansas,20121,24.6,18.2,32.5
Osborne County,Kansas,20141,24.6,16.2,33.6
Pawnee County,Kansas,20145,24.6,16.8,33.9
Ballard County,Kentucky,21007,24.6,16.3,35
Piscataquis County,Maine,23021,24.6,17.8,31.7
York County,Maine,23031,24.6,20.4,29.1
Benton County,Minnesota,27009,24.6,17.5,33.3
Benton County,Mississippi,28009,24.6,16.7,33.2
Leake County,Mississippi,28079,24.6,17.3,32.7
Neshoba County,Mississippi,28099,24.6,17.5,33.5
Dekalb County,Missouri,29063,24.6,16.7,33.5
Ripley County,Missouri,29181,24.6,16.7,34.1
Washington County,Nebraska,31177,24.6,18.3,31.5
Pershing County,Nevada,32027,24.6,16.6,33.7
Cheshire County,New Hampshire,33005,24.6,20.6,29.3
Hillsborough County,New Hampshire,33011,24.6,21.9,27.5
Middlesex County,New Jersey,34023,24.6,21.4,28
Forsyth County,North Carolina,37067,24.6,20.6,29
Kay County,Oklahoma,40071,24.6,18.3,32
Polk County,Oregon,41053,24.6,19,31.3
Huntingdon County,Pennsylvania,42061,24.6,16.4,33.9
Juniata County,Pennsylvania,42067,24.6,16.4,34.2
Chesterfield County,South Carolina,45025,24.6,18.5,31.3
Dillon County,South Carolina,45033,24.6,17.6,32.2
Mccook County,South Dakota,46087,24.6,17.4,33.2
Meade County,South Dakota,46093,24.6,19.5,30.2
Sanpete County,Utah,49039,24.6,18.4,32.3
Windsor County,Vermont,50027,24.6,20.8,28.5
Petersburg City,Virginia,51730,24.6,16.4,33
Clay County,West Virginia,54015,24.6,16.9,34.6
Gilmer County,West Virginia,54021,24.6,16.5,34.9
Prairie County,Arkansas,5117,24.7,16.6,35
Bay County,Florida,12005,24.7,18.2,32.1
Wakulla County,Florida,12129,24.7,18.7,31.9
Bonneville County,Idaho,16019,24.7,20.2,29.4
Christian County,Illinois,17021,24.7,16.7,34.7
Jackson County,Illinois,17077,24.7,16.9,33.1
Union County,Indiana,18161,24.7,16.1,34.6
