County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Wayne County,Ohio,39169,27.5,19.2,36.6
Allegheny County,Pennsylvania,42003,27.5,23.8,31.7
Allendale County,South Carolina,45005,27.5,18.3,38.8
Davidson County,Tennessee,47037,27.5,22.5,32.4
Hardin County,Tennessee,47071,27.5,19.4,38.1
Mathews County,Virginia,51115,27.5,16.9,38.9
Wood County,Wisconsin,55141,27.5,19.8,36
Butler County,Alabama,1013,27.6,19,38
Garland County,Arkansas,5051,27.6,19.7,36.3
Baca County,Colorado,8009,27.6,17.1,40.4
Troup County,Georgia,13285,27.6,17.5,38.9
Walton County,Georgia,13297,27.6,18.7,37.3
Ogle County,Illinois,17141,27.6,18,40.6
Dallas County,Iowa,19049,27.6,21.4,33.8
Chautauqua County,Kansas,20019,27.6,17.5,40
Edwards County,Kansas,20047,27.6,18,38.7
Meade County,Kentucky,21163,27.6,19.2,37.4
Todd County,Kentucky,21219,27.6,17.8,39
Union County,Kentucky,21225,27.6,18.5,37.6
Washington County,Kentucky,21229,27.6,17.3,39.1
Lafayette Parish,Louisiana,22055,27.6,21.7,34.8
St. James Parish,Louisiana,22093,27.6,18.4,40.7
Alcona County,Michigan,26001,27.6,17.2,41.7
Houston County,Minnesota,27055,27.6,19.5,37.4
Copiah County,Mississippi,28029,27.6,17.7,38.7
Hinds County,Mississippi,28049,27.6,22.2,33.2
Marion County,Mississippi,28091,27.6,18.6,38.6
Maries County,Missouri,29125,27.6,17.5,40.8
Moniteau County,Missouri,29135,27.6,17.8,39.4
Elko County,Nevada,32007,27.6,20.8,35.3
Orange County,New York,36071,27.6,22,33.5
Cabarrus County,North Carolina,37025,27.6,18.8,38.5
Renville County,North Dakota,38075,27.6,17.5,40
Moody County,South Dakota,46101,27.6,17.5,39.5
Macon County,Tennessee,47111,27.6,17.5,40.1
Bandera County,Texas,48019,27.6,17.3,40.9
Skamania County,Washington,53059,27.6,19.8,37.1
Cleburne County,Arkansas,5023,27.7,18.1,39.2
Grant County,Arkansas,5053,27.7,19,39.1
Kit Carson County,Colorado,8063,27.7,17.8,38.5
Las Animas County,Colorado,8071,27.7,18,37.6
Bulloch County,Georgia,13031,27.7,19.4,38.3
Stephens County,Georgia,13257,27.7,17,40.7
Oneida County,Idaho,16071,27.7,17.5,38.8
Crawford County,Illinois,17033,27.7,18.3,40.5
Martin County,Indiana,18101,27.7,17.6,40
Scott County,Indiana,18143,27.7,19.1,39.5
Howard County,Iowa,19089,27.7,17.7,39.2
Sac County,Iowa,19161,27.7,17,40.2
Harvey County,Kansas,20079,27.7,21.7,34.1
Johnson County,Kansas,20091,27.7,25.6,29.9
Clare County,Michigan,26035,27.7,18.2,39.1
Kalamazoo County,Michigan,26077,27.7,21.5,33.8
New Madrid County,Missouri,29143,27.7,19.2,38
Saline County,Missouri,29195,27.7,18.3,38.7
Texas County,Missouri,29215,27.7,18.2,37.7
Powder River County,Montana,30075,27.7,18.4,40.3
Cherry County,Nebraska,31031,27.7,21.5,34.8
Holt County,Nebraska,31089,27.7,20.5,35.2
Butte County,South Dakota,46019,27.7,19,36.5
Clarke County,Virginia,51043,27.7,18,39.3
King William County,Virginia,51101,27.7,17.3,39.3
Island County,Washington,53029,27.7,20.9,35.1
Thurston County,Washington,53067,27.7,23.2,32.6
Braxton County,West Virginia,54007,27.7,18.1,38.4
Monroe County,West Virginia,54063,27.7,18.2,38.5
Pleasants County,West Virginia,54073,27.7,17.9,39.3
Kenosha County,Wisconsin,55059,27.7,20,36.4
Manitowoc County,Wisconsin,55071,27.7,18.4,38.2
Marinette County,Wisconsin,55075,27.7,17.1,39.5
Lauderdale County,Alabama,1077,27.8,20.7,34.7
Yukon-Koyukuk Census Area,Alaska,2290,27.8,20.9,35
Franklin County,Arkansas,5047,27.8,16.8,39.9
White County,Arkansas,5145,27.8,20.2,35.3
Otero County,Colorado,8089,27.8,19.4,39.7
Barrow County,Georgia,13013,27.8,19.4,37.6
Douglas County,Georgia,13097,27.8,19.7,36.6
Floyd County,Georgia,13115,27.8,18.3,38.4
Edgar County,Illinois,17045,27.8,18.3,39.7
Bracken County,Kentucky,21023,27.8,17.2,40.1
Berrien County,Michigan,26021,27.8,21.4,36.1
Wilkin County,Minnesota,27167,27.8,18.1,38.5
Chickasaw County,Mississippi,28017,27.8,18.2,38.7
George County,Mississippi,28039,27.8,17.5,38.6
Knox County,Missouri,29103,27.8,17.6,41
San Miguel County,New Mexico,35047,27.8,20.1,37
Franklin County,New York,36033,27.8,21.4,35.4
Johnston County,North Carolina,37101,27.8,18.8,37.8
Custer County,Oklahoma,40039,27.8,19.3,36.8
Greene County,Pennsylvania,42059,27.8,18.2,40
Wayne County,Pennsylvania,42127,27.8,18.9,38.6
Grundy County,Tennessee,47061,27.8,17.4,39.7
Marion County,Tennessee,47115,27.8,16.6,39.7
Robertson County,Tennessee,47147,27.8,18.3,40.3
Sumner County,Tennessee,47165,27.8,19.5,37.3
Kitsap County,Washington,53035,27.8,22.2,33.1
Calhoun County,West Virginia,54013,27.8,16.9,40.3
Green Lake County,Wisconsin,55047,27.8,18,39.8
Richland County,Wisconsin,55103,27.8,17.8,39.8
Washington County,Wisconsin,55131,27.8,19.4,36.1
Boone County,Arkansas,5009,27.9,19.4,37.3
St. Francis County,Arkansas,5123,27.9,19.8,36.7
San Luis Obispo County,California,6079,27.9,20.2,36.5
Walker County,Georgia,13295,27.9,19.6,37.9
Mclean County,Illinois,17113,27.9,19.7,37.7
Hancock County,Kentucky,21091,27.9,18,39.1
Allen Parish,Louisiana,22003,27.9,18.3,39.1
Dukes County,Massachusetts,25007,27.9,18,40.3
Martin County,Minnesota,27091,27.9,19.9,36.8
Benton County,Missouri,29015,27.9,18.4,39.6
Merrimack County,New Hampshire,33013,27.9,23.1,33.1
Warren County,New York,36113,27.9,21.5,35.1
Crawford County,Ohio,39033,27.9,20.5,36.4
Bryan County,Oklahoma,40013,27.9,19.4,37.8
Fall River County,South Dakota,46047,27.9,19.1,38.9
Wilson County,Tennessee,47189,27.9,18.5,39.1
Crawford County,Arkansas,5033,28,19.1,38
Madison County,Arkansas,5087,28,18.3,38.3
Dupage County,Illinois,17043,28,22.7,33.2
Delaware County,Iowa,19055,28,19.3,39.1
Hodgeman County,Kansas,20083,28,17.5,40.5
Oxford County,Maine,23017,28,22.9,33.3
Mahnomen County,Minnesota,27087,28,19,37
Clinton County,Missouri,29049,28,18.5,38.6
Antelope County,Nebraska,31003,28,20.6,37
Schenectady County,New York,36093,28,21.1,35.3
Overton County,Tennessee,47133,28,17.3,40.4
Lawrence County,Arkansas,5075,28.1,18,39.7
Morgan County,Colorado,8087,28.1,18.7,38.4
Alachua County,Florida,12001,28.1,23,33.1
Ada County,Idaho,16001,28.1,24.1,32.6
Minidoka County,Idaho,16067,28.1,18.9,37.9
Montgomery County,Indiana,18107,28.1,19.7,37.4
Taylor County,Iowa,19173,28.1,17.1,41.2
Simpson County,Kentucky,21213,28.1,18.4,38.4
Grand Traverse County,Michigan,26055,28.1,20.9,35.6
Kanabec County,Minnesota,27065,28.1,21,37.5
Pope County,Minnesota,27121,28.1,19.2,39.2
Hancock County,Mississippi,28045,28.1,19.1,38.2
Pike County,Mississippi,28113,28.1,21.6,35.3
Simpson County,Mississippi,28127,28.1,18.1,39.8
Harrison County,Missouri,29081,28.1,18.6,39.4
Deuel County,Nebraska,31049,28.1,18.8,39.6
Oneida County,New York,36065,28.1,21.5,35.5
Bertie County,North Carolina,37015,28.1,19.1,39
Knox County,Ohio,39083,28.1,20.5,38.4
Texas County,Oklahoma,40139,28.1,19.1,38
Spink County,South Dakota,46115,28.1,18,39.5
Chelan County,Washington,53007,28.1,21.6,35.2
Wyoming County,West Virginia,54109,28.1,19.6,37.4
Izard County,Arkansas,5065,28.2,18.5,39.8
Mendocino County,California,6045,28.2,18.9,38.5
Chatham County,Georgia,13051,28.2,21.6,35.2
Wayne County,Georgia,13305,28.2,18.5,40.4
Tazewell County,Illinois,17179,28.2,19,39.2
Butler County,Kentucky,21031,28.2,17.7,42.6
Hickman County,Kentucky,21105,28.2,17.9,40.4
Mccracken County,Kentucky,21145,28.2,21.2,35.5
Carlton County,Minnesota,27017,28.2,22.3,34.8
Traverse County,Minnesota,27155,28.2,18.1,40
Noxubee County,Mississippi,28103,28.2,18.2,39.8
Stone County,Mississippi,28131,28.2,16.8,40.4
Wayne County,Mississippi,28153,28.2,18.4,39.8
Boone County,Missouri,29019,28.2,22.1,34.7
Clark County,Missouri,29045,28.2,18.5,40.8
Lawrence County,Missouri,29109,28.2,18.4,39.7
Cascade County,Montana,30013,28.2,23.2,33.1
Dixon County,Nebraska,31051,28.2,20.8,36.4
Stokes County,North Carolina,37169,28.2,17.6,40.1
Golden Valley County,North Dakota,38033,28.2,18.3,39.4
Crook County,Oregon,41013,28.2,17.4,39.9
Fairfield County,South Carolina,45039,28.2,19.8,38.1
Pickens County,South Carolina,45077,28.2,20.6,36.7
Cherokee County,Texas,48073,28.2,17.8,40
Navarro County,Texas,48349,28.2,18.4,39.8
Grand Isle County,Vermont,50013,28.2,21.5,36.3
Kewaunee County,Wisconsin,55061,28.2,18.1,40
Indian River County,Florida,12061,28.3,22,35.3
Monroe County,Iowa,19135,28.3,18.1,40.6
Hamilton County,Kansas,20075,28.3,17.1,39.4
Baltimore County,Maryland,24005,28.3,25,31.8
Kittson County,Minnesota,27069,28.3,18,41.3
St. Charles County,Missouri,29183,28.3,22.6,34.5
Loup County,Nebraska,31115,28.3,17.9,40.6
Greene County,New York,36039,28.3,20.5,36.8
Madison County,New York,36053,28.3,20.7,37.7
Washington County,Oregon,41067,28.3,24.5,32.6
Mccormick County,South Carolina,45065,28.3,20.3,36.4
Orleans County,Vermont,50019,28.3,23.6,33.9
Prince George County,Virginia,51149,28.3,20.5,36.6
Rockingham County,Virginia,51165,28.3,21.2,35.5
Scott County,Virginia,51169,28.3,19.3,38.4
Marquette County,Wisconsin,55077,28.3,17.3,40.4
Monroe County,Alabama,1099,28.4,19,39.5
Washington County,Alabama,1129,28.4,18.7,39.6
Benton County,Arkansas,5007,28.4,23.2,34.4
Colquitt County,Georgia,13071,28.4,18.6,40.3
Gwinnett County,Georgia,13135,28.4,23.6,33.9
Bannock County,Idaho,16005,28.4,22.9,35.2
Payette County,Idaho,16075,28.4,20,37.7
Kankakee County,Illinois,17091,28.4,18.2,38.1
Greene County,Iowa,19073,28.4,19.4,40.5
Marion County,Iowa,19125,28.4,20.3,37.5
Calhoun County,Michigan,26025,28.4,20.7,36.4
Macon County,Missouri,29121,28.4,18.5,38.1
Cibola County,New Mexico,35006,28.4,22.1,34.8
St. Lawrence County,New York,36089,28.4,23,34.7
Mayes County,Oklahoma,40097,28.4,19.9,38.9
Pawnee County,Oklahoma,40117,28.4,18,41.1
Union County,Oregon,41061,28.4,19.2,38.8
Luzerne County,Pennsylvania,42079,28.4,21.2,36.1
Bon Homme County,South Dakota,46009,28.4,18.9,40.5
Sanborn County,South Dakota,46111,28.4,18.9,38.7
Appomattox County,Virginia,51011,28.4,17.3,39.8
Pendleton County,West Virginia,54071,28.4,19.1,38.9
Clay County,Alabama,1027,28.5,18.4,41.9
Newton County,Arkansas,5101,28.5,17.7,39.7
Pope County,Arkansas,5115,28.5,21.1,37.4
Logan County,Colorado,8075,28.5,19.7,37.5
Middlesex County,Connecticut,9007,28.5,23.7,34.2
Windham County,Connecticut,9015,28.5,23.8,33.2
Henry County,Illinois,17073,28.5,18.3,40
Clay County,Iowa,19041,28.5,19.2,38.3
Humboldt County,Iowa,19091,28.5,17.9,40.5
Mills County,Iowa,19129,28.5,19.7,39.7
Grant County,Kansas,20067,28.5,19.1,37.8
Rooks County,Kansas,20163,28.5,20.9,37.8
Smith County,Mississippi,28129,28.5,19,38.6
Atchison County,Missouri,29005,28.5,17.7,41.2
Cole County,Missouri,29051,28.5,19.9,37.4
Greene County,Missouri,29077,28.5,22.2,35.9
Phelps County,Missouri,29161,28.5,18.7,40.5
Pondera County,Montana,30073,28.5,20,38.2
Polk County,Nebraska,31143,28.5,20.3,38
Cape May County,New Jersey,34009,28.5,23.2,34.5
Champaign County,Ohio,39021,28.5,18.8,40.7
Monroe County,Ohio,39111,28.5,19,38.7
Beaver County,Oklahoma,40007,28.5,18.3,40.8
Anderson County,Tennessee,47001,28.5,19.8,38.1
Grant County,West Virginia,54023,28.5,20.1,39.4
Apache County,Arizona,4001,28.6,23.8,33.8
Adams County,Colorado,8001,28.6,24.5,33
Dougherty County,Georgia,13095,28.6,20.5,39.3
Madison County,Idaho,16065,28.6,22,36.5
Dearborn County,Indiana,18029,28.6,20.7,37.4
Gibson County,Indiana,18051,28.6,19.9,39.3
Jackson County,Indiana,18071,28.6,20.9,37
Pratt County,Kansas,20151,28.6,20.3,37.4
Daviess County,Kentucky,21059,28.6,22.3,35.5
St. Martin Parish,Louisiana,22099,28.6,19.3,39.4
Arenac County,Michigan,26011,28.6,17.5,43.7
Faribault County,Minnesota,27043,28.6,20.3,37.6
Ravalli County,Montana,30081,28.6,20.2,37.8
Valley County,Nebraska,31175,28.6,20.1,38.2
Belknap County,New Hampshire,33001,28.6,22.5,35.3
Socorro County,New Mexico,35053,28.6,19.7,38.8
Monroe County,New York,36055,28.6,23.9,33.4
Onondaga County,New York,36067,28.6,23.4,34.2
Billings County,North Dakota,38007,28.6,18.9,40.3
Kidder County,North Dakota,38043,28.6,18.1,40
Yamhill County,Oregon,41071,28.6,21.3,35.9
Indiana County,Pennsylvania,42063,28.6,19.1,40.9
Charleston County,South Carolina,45019,28.6,24.5,33.2
Hand County,South Dakota,46059,28.6,18.8,40.7
Lawrence County,South Dakota,46081,28.6,23.8,34.1
Henry County,Tennessee,47079,28.6,19.4,39.7
Morgan County,Tennessee,47129,28.6,17.5,43
Midland County,Texas,48329,28.6,18.2,40.4
Amelia County,Virginia,51007,28.6,19.2,41.1
Hot Springs County,Wyoming,56017,28.6,19.1,40.3
Park County,Wyoming,56029,28.6,22,36
Sheridan County,Wyoming,56033,28.6,22.7,34.9
Valdez-Cordova Census Area,Alaska,2261,28.7,21.9,36.2
Sutter County,California,6101,28.7,18.9,39.7
Tolland County,Connecticut,9013,28.7,24,33.3
Sumter County,Florida,12119,28.7,22.6,35.3
Ripley County,Indiana,18137,28.7,20.1,37.5
Hancock County,Iowa,19081,28.7,18.3,39.7
Johnson County,Iowa,19103,28.7,23.6,34.4
Mitchell County,Kansas,20123,28.7,19.9,39.5
Norton County,Kansas,20137,28.7,20,38.4
Knox County,Maine,23013,28.7,23.7,34.2
Tuscola County,Michigan,26157,28.7,19.5,38.4
Walthall County,Mississippi,28147,28.7,19.5,39.5
Chariton County,Missouri,29041,28.7,17.8,39.7
Platte County,Missouri,29165,28.7,21.3,36.5
Polk County,Missouri,29167,28.7,18.2,40.1
Pierce County,Nebraska,31139,28.7,21.3,37
Carroll County,New Hampshire,33003,28.7,23.1,34.8
Herkimer County,New York,36043,28.7,21.8,36.7
Rutherford County,North Carolina,37161,28.7,19.3,40
Butler County,Ohio,39017,28.7,22.7,34.9
Mifflin County,Pennsylvania,42087,28.7,18.8,41
Franklin County,Tennessee,47051,28.7,19.3,39
Sanpete County,Utah,49039,28.7,22.8,35.5
Bennington County,Vermont,50003,28.7,23.5,34.3
Columbia County,Washington,53013,28.7,20,38.6
Sublette County,Wyoming,56035,28.7,19.9,38.4
Wilcox County,Alabama,1131,28.8,20,39.7
Tuolumne County,California,6109,28.8,18.5,40.4
New London County,Connecticut,9011,28.8,25.2,33.2
Clayton County,Georgia,13063,28.8,23,35
Fulton County,Indiana,18049,28.8,19.8,39.1
Chase County,Kansas,20017,28.8,19.2,40.7
Acadia Parish,Louisiana,22001,28.8,19.3,39.2
Plymouth County,Massachusetts,25023,28.8,23.5,33.7
Worcester County,Massachusetts,25027,28.8,24.7,32.9
Van Buren County,Michigan,26159,28.8,20.5,38.8
Beltrami County,Minnesota,27007,28.8,23.9,34
Cass County,Minnesota,27021,28.8,21.8,36.1
Lancaster County,Nebraska,31109,28.8,25.9,31.9
Ocean County,New Jersey,34029,28.8,24.2,33.7
Luna County,New Mexico,35029,28.8,19,38
Dutchess County,New York,36027,28.8,22.7,35
Lee County,North Carolina,37105,28.8,18.8,40.5
Lenoir County,North Carolina,37107,28.8,18.9,41.3
Woodward County,Oklahoma,40153,28.8,20.7,38.2
Hawkins County,Tennessee,47073,28.8,21.1,37
Lincoln County,Tennessee,47103,28.8,18.3,40.2
Montgomery County,Tennessee,47125,28.8,22.2,36.2
Williamson County,Texas,48491,28.8,23.5,34.4
Frederick County,Virginia,51069,28.8,20.4,37.6
Snohomish County,Washington,53061,28.8,25.6,32.3
Waukesha County,Wisconsin,55133,28.8,22.8,35.3
Perry County,Arkansas,5105,28.9,17.8,40.6
Litchfield County,Connecticut,9005,28.9,23.9,34.1
New Castle County,Delaware,10003,28.9,25.8,32
Cobb County,Georgia,13067,28.9,24,34.5
Fayette County,Indiana,18041,28.9,20.6,39
Grundy County,Iowa,19075,28.9,19.4,40.4
Ellis County,Kansas,20051,28.9,22.4,35.1
Haskell County,Kansas,20081,28.9,20,39.7
Reno County,Kansas,20155,28.9,23.3,35.2
De Soto Parish,Louisiana,22031,28.9,19.2,39.8
Hillsdale County,Michigan,26059,28.9,20.1,39.6
Adams County,Mississippi,28001,28.9,20.9,37.3
Jones County,Mississippi,28067,28.9,21.6,36.8
Madison County,Missouri,29123,28.9,17.5,42.3
Genesee County,New York,36037,28.9,20,38.3
New Hanover County,North Carolina,37129,28.9,20.8,36.7
Hamilton County,Ohio,39061,28.9,24.6,33.8
Union County,South Carolina,45087,28.9,20.9,38.2
Minnehaha County,South Dakota,46099,28.9,24.7,33.1
Mclennan County,Texas,48309,28.9,18.5,40.8
Red River County,Texas,48387,28.9,21.2,38.2
Radford City,Virginia,51750,28.9,18.4,42.6
Randolph County,West Virginia,54083,28.9,20.9,37.9
Shawano County,Wisconsin,55115,28.9,20.1,39.3
Trempealeau County,Wisconsin,55121,28.9,19.2,40.7
Howard County,Arkansas,5061,29,19.3,39.7
Hernando County,Florida,12053,29,23.5,33.9
Whitfield County,Georgia,13313,29,20.5,38.9
Hancock County,Illinois,17067,29,18.3,41.7
Stevens County,Kansas,20189,29,19.4,41.2
St. Tammany Parish,Louisiana,22103,29,23.1,35.3
Iosco County,Michigan,26069,29,19.6,39.7
Becker County,Minnesota,27005,29,23.6,35.7
Morrison County,Minnesota,27097,29,21.6,37.3
Red Lake County,Minnesota,27125,29,19,41.3
Richland County,Montana,30083,29,21.3,36.9
Garfield County,Nebraska,31071,29,19.3,40.3
Ramsey County,North Dakota,38071,29,23,35.5
Towner County,North Dakota,38095,29,18.4,40.9
Shelby County,Ohio,39149,29,19.6,39.9
Carbon County,Pennsylvania,42025,29,19.6,40.3
Franklin County,Pennsylvania,42055,29,21.1,38
Warren County,Pennsylvania,42123,29,19.7,39.4
Lee County,South Carolina,45061,29,20,38.9
Union County,South Dakota,46127,29,19.8,38.9
Monroe County,Tennessee,47123,29,18.5,40.1
Chambers County,Alabama,1017,29.1,19.9,39.5
Aleutians East Borough,Alaska,2013,29.1,18.6,41.1
Poinsett County,Arkansas,5111,29.1,18.8,41.2
Brown County,Indiana,18013,29.1,19.1,39.9
Wells County,Indiana,18179,29.1,20.6,39.3
Chickasaw County,Iowa,19037,29.1,19.3,41.1
Kingman County,Kansas,20095,29.1,20.9,40
Stafford County,Kansas,20185,29.1,20.1,40.1
Washington County,Kansas,20201,29.1,20,39.8
Lamar County,Mississippi,28073,29.1,21.2,36.5
Bronx County,New York,36005,29.1,24.7,33.9
Orleans County,New York,36073,29.1,19.6,40.5
Mecklenburg County,North Carolina,37119,29.1,23.9,34.2
Tioga County,Pennsylvania,42117,29.1,19.9,39.7
Pacific County,Washington,53049,29.1,21.4,37.8
Sheboygan County,Wisconsin,55117,29.1,21.3,38.5
Waushara County,Wisconsin,55137,29.1,18.9,39.5
Escambia County,Alabama,1053,29.2,20.9,40.2
Solano County,California,6095,29.2,22.1,37.2
Warren County,Indiana,18171,29.2,19.5,40.8
Lucas County,Iowa,19117,29.2,18.6,41.3
Mcpherson County,Kansas,20113,29.2,23.3,35.6
Androscoggin County,Maine,23001,29.2,24.2,34.7
Anne Arundel County,Maryland,24003,29.2,25.3,33.1
Miller County,Missouri,29131,29.2,19.1,40.4
Clinton County,New York,36019,29.2,23,36.2
Venango County,Pennsylvania,42121,29.2,18.9,39.8
Davison County,South Dakota,46035,29.2,20.1,39.8
Duchesne County,Utah,49013,29.2,23.3,35.3
Ohio County,West Virginia,54069,29.2,21.4,38.1
Ashland County,Wisconsin,55003,29.2,21.7,36.7
Crenshaw County,Alabama,1041,29.3,18.7,42.6
Lake County,Florida,12069,29.3,24,35.1
Butte County,Idaho,16023,29.3,18.5,41.6
Power County,Idaho,16077,29.3,19.2,40.8
Adams County,Indiana,18001,29.3,20.5,39.2
Guthrie County,Iowa,19077,29.3,18.1,41.8
Estill County,Kentucky,21065,29.3,19.6,41.4
Trigg County,Kentucky,21221,29.3,20.5,40.9
Wexford County,Michigan,26165,29.3,19.4,40.3
Olmsted County,Minnesota,27109,29.3,24.9,34.1
Burlington County,New Jersey,34005,29.3,25,33.7
Burleigh County,North Dakota,38015,29.3,25,33.9
Rogers County,Oklahoma,40131,29.3,21.4,37.8
Westmoreland County,Pennsylvania,42129,29.3,23.2,36.3
Jackson County,Tennessee,47087,29.3,18.6,41.6
Lubbock County,Texas,48303,29.3,21.4,38.2
Buchanan County,Virginia,51027,29.3,19.6,40.5
Washington County,Virginia,51191,29.3,20.7,39.7
Clay County,West Virginia,54015,29.3,19.7,40.7
Rio Grande County,Colorado,8105,29.4,18.8,42.3
Vermilion County,Illinois,17183,29.4,20,40.4
Benton County,Indiana,18007,29.4,18.7,42.1
Butler County,Iowa,19023,29.4,19.9,39.1
Wolfe County,Kentucky,21237,29.4,20.3,39.9
Jefferson Davis Parish,Louisiana,22053,29.4,20.5,39.6
Kent County,Michigan,26081,29.4,25.1,34.1
Grant County,Minnesota,27051,29.4,20.6,40.4
Pine County,Minnesota,27115,29.4,22.8,37.1
Kearney County,Nebraska,31099,29.4,20.2,38.5
Cavalier County,North Dakota,38019,29.4,21.5,39.7
Ashland County,Ohio,39005,29.4,18.7,40.8
Columbiana County,Ohio,39029,29.4,20.9,38.6
Vinton County,Ohio,39163,29.4,17.9,40
Noble County,Oklahoma,40103,29.4,19.1,41
Saluda County,South Carolina,45081,29.4,21,39
Marathon County,Wisconsin,55073,29.4,23,35.9
Fremont County,Wyoming,56013,29.4,23.7,35.2
Laramie County,Wyoming,56021,29.4,25.5,33.8
Van Buren County,Arkansas,5141,29.5,19.9,40.3
Santa Barbara County,California,6083,29.5,22,37.3
Houston County,Georgia,13153,29.5,20.2,39
Murray County,Georgia,13213,29.5,17.7,43.2
Bingham County,Idaho,16011,29.5,21.8,37.1
Adams County,Illinois,17001,29.5,18.4,42.2
Cedar County,Iowa,19031,29.5,18.7,40.5
Lincoln County,Kentucky,21137,29.5,19.7,40.9
Renville County,Minnesota,27129,29.5,20.6,40.2
Jackson County,Missouri,29095,29.5,25.8,33.2
Washington County,Nebraska,31177,29.5,22.8,36.5
Wayne County,New York,36117,29.5,21.4,39
Davidson County,North Carolina,37057,29.5,20.1,39.5
Mchenry County,North Dakota,38049,29.5,20.9,38.7
Summit County,Ohio,39153,29.5,24.2,35.1
Williams County,Ohio,39171,29.5,21.2,39.8
Bedford County,Pennsylvania,42009,29.5,19.6,41.7
Blair County,Pennsylvania,42013,29.5,20.8,39.1
Mckean County,Pennsylvania,42083,29.5,20.3,41.1
Bexar County,Texas,48029,29.5,24.4,35.1
Comal County,Texas,48091,29.5,20.6,40.4
Wise County,Texas,48497,29.5,17.7,42.2
Charlottesville City,Virginia,51540,29.5,19.1,40.6
Oneida County,Wisconsin,55085,29.5,23.8,36
Walworth County,Wisconsin,55127,29.5,21.9,38.3
Maricopa County,Arizona,4013,29.6,27.9,31.4
Sebastian County,Arkansas,5131,29.6,22.4,37.4
Camden County,Georgia,13039,29.6,19.6,40.8
Rockdale County,Georgia,13247,29.6,19.9,40.4
Wapello County,Iowa,19179,29.6,20.5,39.8
St. Charles Parish,Louisiana,22089,29.6,20.8,40
Macomb County,Michigan,26099,29.6,25.5,33.8
Franklin County,Missouri,29071,29.6,20.3,39.4
Franklin County,Nebraska,31061,29.6,18.7,42.2
Niagara County,New York,36063,29.6,21.6,37.6
Sullivan County,New York,36105,29.6,21.9,38.1
Graham County,North Carolina,37075,29.6,18.4,43.4
Lamoure County,North Dakota,38045,29.6,22.2,38.2
Cuyahoga County,Ohio,39035,29.6,25.3,34.1
Hancock County,Ohio,39063,29.6,21.8,38.5
Lancaster County,South Carolina,45057,29.6,23.4,37.1
Henderson County,Tennessee,47077,29.6,20.1,39.6
Maury County,Tennessee,47119,29.6,21.8,39.2
Polk County,Tennessee,47139,29.6,19.8,41.5
Harris County,Texas,48201,29.6,25.6,33.7
Natrona County,Wyoming,56025,29.6,25.2,34.3
Lowndes County,Alabama,1085,29.7,20.9,39.5
Brevard County,Florida,12009,29.7,24.6,35
Highlands County,Florida,12055,29.7,24.4,35.8
Owen County,Indiana,18119,29.7,20.7,39.7
Cass County,Michigan,26027,29.7,19,41.5
Lake County,Minnesota,27075,29.7,20,41.1
Todd County,Minnesota,27153,29.7,21.2,39.4
Fallon County,Montana,30025,29.7,19.4,42
Essex County,New Jersey,34013,29.7,25.2,33.7
Curry County,New Mexico,35009,29.7,22.3,37.6
Guilford County,North Carolina,37081,29.7,22.6,36.7
Clark County,Ohio,39023,29.7,22.2,37.3
Payne County,Oklahoma,40119,29.7,22.9,37.3
Klamath County,Oregon,41035,29.7,21.5,39.8
Perry County,Pennsylvania,42099,29.7,19.8,40.8
Clark County,South Dakota,46025,29.7,20.1,40.9
Brazos County,Texas,48041,29.7,24.5,35.2
Campbell County,Wyoming,56005,29.7,24,36.5
Converse County,Wyoming,56009,29.7,21.6,38.4
Graham County,Arizona,4009,29.8,22,38.4
Navajo County,Arizona,4017,29.8,25.1,34.2
Washington County,Arkansas,5143,29.8,24,35.6
Twin Falls County,Idaho,16083,29.8,23.2,37.3
Boone County,Illinois,17007,29.8,18.4,41.9
Jones County,Iowa,19105,29.8,20.1,41.3
Union County,Iowa,19175,29.8,20,41.5
Winneshiek County,Iowa,19191,29.8,21.4,38.5
Jewell County,Kansas,20089,29.8,21,40.1
Russell County,Kansas,20167,29.8,20.6,40.9
Ionia County,Michigan,26067,29.8,21.6,40.1
Mower County,Minnesota,27099,29.8,22.3,37.6
Mississippi County,Missouri,29133,29.8,20.4,39.3
Divide County,North Dakota,38023,29.8,19.2,42
Jackson County,Oklahoma,40065,29.8,20.2,40.3
Northampton County,Pennsylvania,42095,29.8,22.5,37
Brookings County,South Dakota,46011,29.8,24.7,35.2
Brazoria County,Texas,48039,29.8,21.7,39.2
Dallas County,Texas,48113,29.8,24.5,35.6
Montgomery County,Texas,48339,29.8,21.9,38
Dinwiddie County,Virginia,51053,29.8,20.7,41.3
Milwaukee County,Wisconsin,55079,29.8,25.2,34.4
Chilton County,Alabama,1021,29.9,20.3,39.7
Gila County,Arizona,4007,29.9,24.6,36.1
Greene County,Arkansas,5055,29.9,20.9,41
Polk County,Arkansas,5113,29.9,19.7,40.8
Prairie County,Arkansas,5117,29.9,18.5,43.7
San Bernardino County,California,6071,29.9,25,35
Bibb County,Georgia,13021,29.9,22.5,38.5
Jackson County,Georgia,13157,29.9,20.5,40.4
Knox County,Indiana,18083,29.9,21.5,40.2
Pocahontas County,Iowa,19151,29.9,18.7,43.8
Bourbon County,Kansas,20011,29.9,22,38.7
Nemaha County,Kansas,20131,29.9,22.4,37.9
