County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Spink County,South Dakota,46115,27.9,17.6,40.1
Johnson County,Tennessee,47091,27.9,17.9,38.4
Coryell County,Texas,48099,27.9,17.4,38.7
Garfield County,Washington,53023,27.9,19.9,37.4
Pacific County,Washington,53049,27.9,20.1,36.7
Howard County,Arkansas,5061,28,18.3,38.2
Napa County,California,6055,28,18.6,39.5
Alachua County,Florida,12001,28,22.7,34
Sumter County,Georgia,13261,28,18.4,39.3
Toombs County,Georgia,13279,28,18.3,40
Newton County,Indiana,18111,28,17.6,41
Randolph County,Indiana,18135,28,17.8,40.4
Emmet County,Iowa,19063,28,17.7,40.1
Douglas County,Kansas,20045,28,23.3,32.9
Metcalfe County,Kentucky,21169,28,17.8,39.7
Presque Isle County,Michigan,26141,28,16.8,40.6
Carver County,Minnesota,27019,28,22.2,35
Pipestone County,Minnesota,27117,28,18.5,39.3
Wright County,Minnesota,27171,28,22.6,33.7
Linn County,Missouri,29115,28,17.6,40.7
Deuel County,Nebraska,31049,28,17.6,39.3
Vance County,North Carolina,37181,28,17.4,40.3
Ottawa County,Ohio,39123,28,19.9,37
Wayne County,Tennessee,47181,28,17.6,38.8
Trinity County,Texas,48455,28,18.4,38.6
Pierce County,Wisconsin,55093,28,17.1,40.7
Lee County,Alabama,1081,28.1,21,35.7
Pike County,Alabama,1109,28.1,19.9,37.1
Monroe County,Florida,12087,28.1,21.2,35.4
Volusia County,Florida,12127,28.1,23.3,33.4
Cass County,Indiana,18017,28.1,18.4,38.8
Adams County,Iowa,19003,28.1,18.5,40.1
Elliott County,Kentucky,21063,28.1,18.4,39.4
St. Tammany Parish,Louisiana,22103,28.1,22.8,33.6
Douglas County,Minnesota,27041,28.1,21.6,35.9
St. Louis County,Missouri,29189,28.1,24.4,32.1
Brown County,Nebraska,31017,28.1,19,37.1
Lake County,Oregon,41037,28.1,18.5,38.8
Beadle County,South Dakota,46005,28.1,18.6,40
Perkins County,South Dakota,46105,28.1,18.7,39
Campbell County,Tennessee,47013,28.1,18.6,39.4
Ellis County,Texas,48139,28.1,19.2,37.9
Fayette County,Texas,48149,28.1,18.7,38.9
Lubbock County,Texas,48303,28.1,19.4,36.9
Essex County,Vermont,50009,28.1,21.2,35.8
Pleasants County,West Virginia,54073,28.1,17.9,40.5
Eau Claire County,Wisconsin,55035,28.1,20.6,37
Langlade County,Wisconsin,55067,28.1,18.9,38.1
Converse County,Wyoming,56009,28.1,20,37.3
Independence County,Arkansas,5063,28.2,20.1,37.4
Columbia County,Georgia,13073,28.2,20.3,37.7
Adams County,Idaho,16003,28.2,18.6,39.9
Clay County,Iowa,19041,28.2,19.4,38.3
Harrison County,Kentucky,21097,28.2,17.9,39.8
Evangeline Parish,Louisiana,22039,28.2,17.6,40.6
Chisago County,Minnesota,27025,28.2,22.3,35.8
Calhoun County,Mississippi,28013,28.2,18.6,39.8
Crawford County,Missouri,29055,28.2,17.8,40.8
Mccone County,Montana,30055,28.2,17.6,40.8
Lander County,Nevada,32015,28.2,18.1,40.4
Rockingham County,New Hampshire,33015,28.2,23.9,32.9
Seneca County,New York,36099,28.2,20,37.3
Athens County,Ohio,39009,28.2,21.5,35.4
Union County,Oregon,41061,28.2,19.5,38.3
Warren County,Pennsylvania,42123,28.2,17,42.8
Moody County,South Dakota,46101,28.2,19.1,41.1
Sevier County,Tennessee,47155,28.2,18.5,38
Prince William County,Virginia,51153,28.2,23.3,33.2
Asotin County,Washington,53003,28.2,21.5,36.2
Burnett County,Wisconsin,55013,28.2,17.7,41.1
Uinta County,Wyoming,56041,28.2,20.7,36.8
Maricopa County,Arizona,4013,28.3,25.7,30.8
Broomfield County,Colorado,8014,28.3,20.8,36.7
Chatham County,Georgia,13051,28.3,22,35.1
Clarke County,Georgia,13059,28.3,21.5,36.6
Dooly County,Georgia,13093,28.3,18.4,41.2
Gwinnett County,Georgia,13135,28.3,23.5,33.8
Adair County,Kentucky,21001,28.3,18.7,38.6
Todd County,Kentucky,21219,28.3,18.8,40.1
Franklin County,Massachusetts,25011,28.3,21.5,36.1
Crow Wing County,Minnesota,27035,28.3,22,35.4
Audrain County,Missouri,29007,28.3,18.7,39.7
Boone County,Missouri,29019,28.3,21.1,35.4
Franklin County,Nebraska,31061,28.3,18.7,39.3
Cortland County,New York,36023,28.3,20.2,37.9
Orange County,New York,36071,28.3,22.7,35
Washington County,New York,36115,28.3,21.2,36.8
Benson County,North Dakota,38005,28.3,19.7,37.4
Buchanan County,Virginia,51027,28.3,17.5,41.1
Salem City,Virginia,51775,28.3,17,41
Upshur County,West Virginia,54097,28.3,19.8,38.9
Ozaukee County,Wisconsin,55089,28.3,19.6,37.6
Crook County,Wyoming,56011,28.3,21,36.9
Worth County,Iowa,19195,28.4,17.9,39.7
Elk County,Kansas,20049,28.4,19.2,39.7
Graham County,Kansas,20065,28.4,17.8,41.2
Mecosta County,Michigan,26107,28.4,19.9,40
Noxubee County,Mississippi,28103,28.4,18.9,39.1
Tippah County,Mississippi,28139,28.4,18.3,39.5
Andrew County,Missouri,29003,28.4,18.3,39.8
Ste. Genevieve County,Missouri,29186,28.4,17.4,40.5
Phelps County,Nebraska,31137,28.4,19.8,37.9
Towner County,North Dakota,38095,28.4,17.9,38.9
Butler County,Pennsylvania,42019,28.4,20.5,36.5
Northampton County,Pennsylvania,42095,28.4,21.4,36.4
Philadelphia County,Pennsylvania,42101,28.4,24.8,32.1
Pike County,Pennsylvania,42103,28.4,17.6,40.4
Jasper County,South Carolina,45053,28.4,19.5,38.5
Davidson County,Tennessee,47037,28.4,23,33.7
Colorado County,Texas,48089,28.4,19.2,38.3
Colonial Heights City,Virginia,51570,28.4,19,39.3
Sebastian County,Arkansas,5131,28.5,22.5,35.4
Siskiyou County,California,6093,28.5,18.3,41.4
Shoshone County,Idaho,16079,28.5,20.4,37.6
Dallas County,Iowa,19049,28.5,22.5,34.6
Greene County,Iowa,19073,28.5,18.4,40.5
Sac County,Iowa,19161,28.5,18.2,39.7
Story County,Iowa,19169,28.5,22.8,34.6
Edwards County,Kansas,20047,28.5,18.3,39.6
Fayette County,Kentucky,21067,28.5,23.7,34.3
Gladwin County,Michigan,26051,28.5,18.2,41
Cass County,Minnesota,27021,28.5,21.6,36.7
Hayes County,Nebraska,31085,28.5,18.5,41.9
Johnson County,Nebraska,31097,28.5,21.5,37.4
Keya Paha County,Nebraska,31103,28.5,17.6,41.6
Sherman County,Nebraska,31163,28.5,19.9,38.2
Richmond County,New York,36085,28.5,23.3,34.5
Carbon County,Pennsylvania,42025,28.5,18.1,41.8
Davison County,South Dakota,46035,28.5,19,39.6
Lauderdale County,Tennessee,47097,28.5,19.7,40.1
Lincoln County,Tennessee,47103,28.5,18.3,41.2
Wirt County,West Virginia,54105,28.5,17.8,40.9
Iowa County,Wisconsin,55049,28.5,17.7,41.1
Waukesha County,Wisconsin,55133,28.5,21.9,35.4
Cullman County,Alabama,1043,28.6,20,38.2
Johnson County,Arkansas,5071,28.6,18.8,40.4
Polk County,Georgia,13233,28.6,18.5,40.3
Kootenai County,Idaho,16055,28.6,22.9,33.8
Mclean County,Illinois,17113,28.6,20.2,37.9
Montgomery County,Indiana,18107,28.6,18.6,39.9
Dickinson County,Iowa,19059,28.6,19.3,38
Rooks County,Kansas,20163,28.6,17.8,41.5
Talbot County,Maryland,24041,28.6,23.6,34.1
Jefferson County,Mississippi,28063,28.6,18.3,40.8
Pike County,Missouri,29163,28.6,19.3,39.3
St. Clair County,Missouri,29185,28.6,17.9,41.4
Slope County,North Dakota,38087,28.6,18,42.5
Malheur County,Oregon,41045,28.6,19.6,39.9
Berks County,Pennsylvania,42011,28.6,20.8,37.7
Burnet County,Texas,48053,28.6,18.8,39.6
Parker County,Texas,48367,28.6,18.7,39.6
Carroll County,Virginia,51035,28.6,18.9,40.1
Danville City,Virginia,51590,28.6,19,39.1
Pocahontas County,West Virginia,54075,28.6,18.3,41
Taylor County,West Virginia,54091,28.6,19.8,39.9
Marathon County,Wisconsin,55073,28.6,21.7,35.7
Coffee County,Alabama,1031,28.7,21.5,36.2
Colbert County,Alabama,1033,28.7,20.3,38.3
Southeast Fairbanks Census Area,Alaska,2240,28.7,21.1,37.4
Stanislaus County,California,6099,28.7,22.4,35.4
Yolo County,California,6113,28.7,20,38
Jefferson County,Indiana,18077,28.7,19.5,39.1
Allamakee County,Iowa,19005,28.7,20.5,38.2
Jefferson County,Iowa,19101,28.7,20,38.5
Labette County,Kansas,20099,28.7,21.4,37.5
Boone County,Kentucky,21015,28.7,21.9,35.8
Martin County,Kentucky,21159,28.7,19.3,41.7
Meade County,Kentucky,21163,28.7,20.7,38.4
Assumption Parish,Louisiana,22007,28.7,19.1,40.7
Frederick County,Maryland,24021,28.7,24.9,32.6
Mille Lacs County,Minnesota,27095,28.7,21,36.9
Pearl River County,Mississippi,28109,28.7,20,39.4
Clark County,Nevada,32003,28.7,25.1,31.9
Broome County,New York,36007,28.7,22.2,35.4
Orleans County,New York,36073,28.7,19,38.4
Foster County,North Dakota,38031,28.7,19.2,39.5
Pulaski County,Virginia,51155,28.7,19.5,39
Polk County,Arkansas,5113,28.8,20,38.8
Desoto County,Florida,12027,28.8,21.5,36.7
Garrard County,Kentucky,21079,28.8,18.2,41.5
Lincoln Parish,Louisiana,22061,28.8,19.6,38.8
Alpena County,Michigan,26007,28.8,17.9,42.5
Yalobusha County,Mississippi,28161,28.8,19.1,39.6
Lewis County,Missouri,29111,28.8,18.4,41.6
Miller County,Missouri,29131,28.8,19.4,38.9
Dundy County,Nebraska,31057,28.8,19,41.1
Grant County,New Mexico,35017,28.8,20.4,37.9
San Miguel County,New Mexico,35047,28.8,20.6,37.9
Coal County,Oklahoma,40029,28.8,18,41.7
Clatsop County,Oregon,41007,28.8,19.1,40.3
Hutchinson County,South Dakota,46067,28.8,18.6,40.5
Hays County,Texas,48209,28.8,21.9,36.8
Randall County,Texas,48381,28.8,18.3,41.2
Wythe County,Virginia,51197,28.8,19.2,38.2
Jefferson County,West Virginia,54037,28.8,20.4,38.1
Polk County,Wisconsin,55095,28.8,18.6,39.9
Niobrara County,Wyoming,56027,28.8,19,40
Hale County,Alabama,1065,28.9,19.4,40.5
Solano County,California,6095,28.9,21.9,37.1
Yuba County,California,6115,28.9,19.2,40.6
Haralson County,Georgia,13143,28.9,19.2,39.8
Franklin County,Indiana,18047,28.9,18.9,39.6
Van Buren County,Iowa,19177,28.9,18.3,42.1
Ramsey County,Minnesota,27123,28.9,26,32.2
Prentiss County,Mississippi,28117,28.9,19.3,40.7
Monroe County,Missouri,29137,28.9,18.9,39.6
Douglas County,Nevada,32005,28.9,21.1,37.4
Oliver County,North Dakota,38065,28.9,18.9,40.1
Polk County,Oregon,41053,28.9,21.7,36.7
Fulton County,Pennsylvania,42057,28.9,18.1,40.7
Richland County,South Carolina,45079,28.9,23.6,34.3
Jackson County,South Dakota,46071,28.9,20.4,38.2
Chester County,Tennessee,47023,28.9,19.6,39.6
Grundy County,Tennessee,47061,28.9,19,41
Randolph County,West Virginia,54083,28.9,20.5,37.5
Adams County,Wisconsin,55001,28.9,18,42
Fairbanks North Star Borough,Alaska,2090,29,24.4,33.8
Logan County,Colorado,8075,29,20.5,39.8
Jessamine County,Kentucky,21113,29,19.5,39.8
Concordia Parish,Louisiana,22029,29,19.4,41.5
Webster Parish,Louisiana,22119,29,18.5,39.3
Chippewa County,Michigan,26033,29,19.1,39.4
Mason County,Michigan,26105,29,19.2,40.7
Oakland County,Michigan,26125,29,25.4,32.8
Greene County,Missouri,29077,29,22.6,36
Schuyler County,New York,36097,29,19.8,39.8
New Hanover County,North Carolina,37129,29,21.4,38.1
Warren County,Ohio,39165,29,21.7,37.5
Delaware County,Oklahoma,40041,29,21,39.1
Mckean County,Pennsylvania,42083,29,20,38.4
Fentress County,Tennessee,47049,29,19.6,40.8
Comal County,Texas,48091,29,19.7,39.2
Isle Of Wight County,Virginia,51093,29,19.6,38.8
Natrona County,Wyoming,56025,29,24.3,33.9
Greene County,Arkansas,5055,29.1,19.7,39.8
Stone County,Arkansas,5137,29.1,18.9,40.3
Whitfield County,Georgia,13313,29.1,21.6,37.9
Butte County,Idaho,16023,29.1,18.9,40
Kankakee County,Illinois,17091,29.1,19.8,39.3
Wabash County,Indiana,18169,29.1,19.5,40.6
Cherokee County,Iowa,19035,29.1,20.2,39.8
Marion County,Kentucky,21155,29.1,20.3,39.6
Grant Parish,Louisiana,22043,29.1,19.6,40.6
Grundy County,Missouri,29079,29.1,18.6,40.7
Cumberland County,North Carolina,37051,29.1,23.4,35.7
Johnston County,North Carolina,37101,29.1,21.2,38.2
Henry County,Ohio,39069,29.1,18.8,40.2
Madison County,Ohio,39097,29.1,19.5,39.2
Kay County,Oklahoma,40071,29.1,20.8,39.4
Lexington County,South Carolina,45063,29.1,22.8,36.2
Oconee County,South Carolina,45073,29.1,22.3,36.8
Washington County,Utah,49053,29.1,24.8,33.9
Lynchburg City,Virginia,51680,29.1,21.9,37
Virginia Beach City,Virginia,51810,29.1,24.2,34
Webster County,West Virginia,54101,29.1,18.6,41.8
Lauderdale County,Alabama,1077,29.2,20.6,39
Litchfield County,Connecticut,9005,29.2,23.8,34.3
Macon County,Illinois,17115,29.2,20,38.8
Washington County,Iowa,19183,29.2,20.6,38.9
Grant County,Kansas,20067,29.2,19.4,40.9
Jefferson County,Kentucky,21111,29.2,24.9,33.5
Jefferson Davis Parish,Louisiana,22053,29.2,19.1,40.2
Kalkaska County,Michigan,26079,29.2,19,40.3
Aitkin County,Minnesota,27001,29.2,21.6,37.6
Becker County,Minnesota,27005,29.2,22.7,36.3
Koochiching County,Minnesota,27071,29.2,19.5,39.7
Pine County,Minnesota,27115,29.2,21.6,37.3
Scott County,Minnesota,27139,29.2,23.3,35.6
Dent County,Missouri,29065,29.2,17.8,41.8
Sullivan County,New Hampshire,33019,29.2,23.7,35.5
Hamilton County,Ohio,39061,29.2,24.1,34.4
Choctaw County,Oklahoma,40023,29.2,18.5,40.6
Mccurtain County,Oklahoma,40089,29.2,21,39.2
Edgefield County,South Carolina,45037,29.2,19.8,39.1
Guadalupe County,Texas,48187,29.2,19.3,41.5
Jasper County,Texas,48241,29.2,20.4,39
Giles County,Virginia,51071,29.2,18.3,42
Sussex County,Virginia,51183,29.2,19.5,40.4
Portsmouth City,Virginia,51740,29.2,22.6,37.5
Brooke County,West Virginia,54009,29.2,20.1,39.9
North Slope Borough,Alaska,2185,29.3,19.8,40.4
Spalding County,Georgia,13255,29.3,19.1,41.5
Lasalle County,Illinois,17099,29.3,20.4,39.6
Mchenry County,Illinois,17111,29.3,21.5,37.9
Dubois County,Indiana,18037,29.3,20.9,39
Greene County,Indiana,18055,29.3,19,41.2
Mills County,Iowa,19129,29.3,20.3,39.1
Mitchell County,Iowa,19131,29.3,20.3,39.4
Obrien County,Iowa,19141,29.3,20.7,39.9
Caldwell County,Kentucky,21033,29.3,19.6,40.2
Washington County,Kentucky,21229,29.3,18.5,41.9
Delta County,Michigan,26041,29.3,19.1,40.4
Big Stone County,Minnesota,27011,29.3,19.3,40
Olmsted County,Minnesota,27109,29.3,24.3,34.9
Mcintosh County,North Dakota,38051,29.3,20.8,39.5
Medina County,Ohio,39103,29.3,21.7,38
Pawnee County,Oklahoma,40117,29.3,18.3,42.1
Lackawanna County,Pennsylvania,42069,29.3,21.6,37.6
Sequatchie County,Tennessee,47153,29.3,19.1,43.2
Smith County,Tennessee,47159,29.3,18.4,42.6
Greene County,Virginia,51079,29.3,18.5,40.5
Spotsylvania County,Virginia,51177,29.3,22.3,37.6
Taylor County,Wisconsin,55119,29.3,19.7,39.9
Baldwin County,Alabama,1003,29.4,23.6,35
Madison County,Arkansas,5087,29.4,19.5,40.3
Mitchell County,Kansas,20123,29.4,20.2,40.1
Russell County,Kansas,20167,29.4,20.8,39.9
Cheboygan County,Michigan,26031,29.4,19.4,41.4
Otsego County,Michigan,26137,29.4,19.3,40.8
Clearwater County,Minnesota,27029,29.4,21.1,38.4
Houston County,Minnesota,27055,29.4,20.7,40.2
Sibley County,Minnesota,27143,29.4,20.6,40
Yellow Medicine County,Minnesota,27173,29.4,19.2,39.7
Covington County,Mississippi,28031,29.4,19.5,40.1
Livingston County,Missouri,29117,29.4,19.6,40.9
Maries County,Missouri,29125,29.4,19.6,41.7
Colfax County,New Mexico,35007,29.4,20.3,39.1
Tioga County,New York,36107,29.4,21.7,37.6
Delaware County,Ohio,39041,29.4,23.5,35.7
Clackamas County,Oregon,41005,29.4,25,34
Venango County,Pennsylvania,42121,29.4,19.1,40.9
Kent County,Rhode Island,44003,29.4,25.4,33.8
Saluda County,South Carolina,45081,29.4,19.4,40.1
Marshall County,Tennessee,47117,29.4,18.5,41.5
Washington County,Tennessee,47179,29.4,22.9,36.8
Harris County,Texas,48201,29.4,25.6,33.3
Skamania County,Washington,53059,29.4,21,38
Washington County,Wisconsin,55131,29.4,20.8,39
Arkansas County,Arkansas,5001,29.5,21.4,39.4
Lake County,California,6033,29.5,19.6,40.4
Boone County,Indiana,18011,29.5,21.2,38.5
Atchison County,Kansas,20005,29.5,21.2,39.4
Osborne County,Kansas,20141,29.5,19.2,41
Butler County,Kentucky,21031,29.5,18,40.9
Lincoln County,Kentucky,21137,29.5,19.5,41
Vermilion Parish,Louisiana,22113,29.5,21,38.5
Carroll County,Mississippi,28015,29.5,19.7,40.5
Tishomingo County,Mississippi,28141,29.5,19.9,40.1
Howell County,Missouri,29091,29.5,20.2,40.1
Custer County,Montana,30017,29.5,21.6,38.5
Lake County,Montana,30047,29.5,23,36.1
Nye County,Nevada,32023,29.5,21.6,38.2
Rio Arriba County,New Mexico,35039,29.5,22.6,37.1
Livingston County,New York,36051,29.5,21.4,38.6
Durham County,North Carolina,37063,29.5,23.1,36.7
Rockingham County,North Carolina,37157,29.5,19.9,40.1
Billings County,North Dakota,38007,29.5,19.7,41.2
Geauga County,Ohio,39055,29.5,21.3,39.8
Schuylkill County,Pennsylvania,42107,29.5,21.3,39.4
Denton County,Texas,48121,29.5,23.2,36.6
Sanpete County,Utah,49039,29.5,22.6,37.3
Anchorage Municipality,Alaska,2020,29.6,25.2,33.9
Hartford County,Connecticut,9003,29.6,26.6,32.5
Payette County,Idaho,16075,29.6,20.7,40.1
Scott County,Kentucky,21209,29.6,20.7,39.2
Natchitoches Parish,Louisiana,22069,29.6,20.4,41.3
Franklin County,Maine,23007,29.6,24.7,35.6
Branch County,Michigan,26023,29.6,20,41.1
Itasca County,Minnesota,27061,29.6,23.2,37.3
Laclede County,Missouri,29105,29.6,20.3,40.4
Wayne County,New York,36117,29.6,22.5,37.5
Nelson County,North Dakota,38063,29.6,20.7,41.3
Columbia County,Pennsylvania,42037,29.6,20.9,39.9
Bell County,Texas,48027,29.6,21,38.7
Salt Lake County,Utah,49035,29.6,27.4,31.9
Charlotte County,Virginia,51037,29.6,20.1,41
Lewis County,Washington,53041,29.6,22.5,36.9
Hancock County,West Virginia,54029,29.6,21.5,39.7
Jefferson County,Wisconsin,55055,29.6,20.7,40.5
Lake County,Illinois,17097,29.7,23.8,36.1
Stephenson County,Illinois,17177,29.7,19.9,40.5
Perry County,Indiana,18123,29.7,19.6,39.7
Shelby County,Indiana,18145,29.7,21.2,40.1
Bracken County,Kentucky,21023,29.7,19.4,40.8
Berrien County,Michigan,26021,29.7,22,37.8
Missaukee County,Michigan,26113,29.7,20.2,41.5
Newton County,Mississippi,28101,29.7,21.1,39.1
Monroe County,New York,36055,29.7,25.2,34.5
Franklin County,North Carolina,37069,29.7,20.2,41
Carter County,Oklahoma,40019,29.7,21.8,37.7
Creek County,Oklahoma,40037,29.7,22.2,37.7
Texas County,Oklahoma,40139,29.7,21,40.4
Wise County,Texas,48497,29.7,19.2,42.8
Warren County,Virginia,51187,29.7,20.9,40.4
Oconto County,Wisconsin,55083,29.7,19.3,43.1
Limestone County,Alabama,1083,29.8,21,39.5
Fremont County,Idaho,16043,29.8,20.7,40.3
Dubuque County,Iowa,19061,29.8,23.5,36.3
Tama County,Iowa,19171,29.8,21,39
Greenwood County,Kansas,20073,29.8,19.2,41.1
Oldham County,Kentucky,21185,29.8,20.3,40.3
Bay County,Michigan,26017,29.8,21.2,38.8
Marquette County,Michigan,26103,29.8,21.3,39.7
Oceana County,Michigan,26127,29.8,20.9,40.3
Mercer County,Missouri,29129,29.8,18.6,43.9
Yellowstone County,Montana,30111,29.8,25.5,34.4
Keith County,Nebraska,31101,29.8,22.2,37.9
Knox County,Nebraska,31107,29.8,23.3,36.8
Rock County,Nebraska,31149,29.8,20,40.8
Allegany County,New York,36003,29.8,21.4,39.3
Logan County,Oklahoma,40083,29.8,21.7,39.9
Kershaw County,South Carolina,45055,29.8,20.7,39.3
Suffolk City,Virginia,51800,29.8,22.5,38.5
Lake County,Florida,12069,29.9,24,37.3
Jefferson County,Idaho,16051,29.9,22.4,39
Miami County,Indiana,18103,29.9,19.6,40.1
Morgan County,Kentucky,21175,29.9,21.5,40.9
Warren County,Kentucky,21227,29.9,23.8,36.3
Hampden County,Massachusetts,25013,29.9,24.6,35.4
Worcester County,Massachusetts,25027,29.9,26.6,33.7
Polk County,Minnesota,27119,29.9,22.4,37.6
Chariton County,Missouri,29041,29.9,19.9,41.2
Phelps County,Missouri,29161,29.9,20.2,41.2
Stone County,Missouri,29209,29.9,19.5,42.1
Antelope County,Nebraska,31003,29.9,21.4,39.3
Nance County,Nebraska,31125,29.9,20.4,40.8
Luna County,New Mexico,35029,29.9,21.1,39.5
Erie County,New York,36029,29.9,25,34.8
Rensselaer County,New York,36083,29.9,22.5,37.9
Saratoga County,New York,36091,29.9,23.8,36.4
Marion County,South Carolina,45067,29.9,20.8,40.6
Newberry County,South Carolina,45071,29.9,22.1,37.8
Aransas County,Texas,48007,29.9,22.1,38.5
Cache County,Utah,49005,29.9,25.4,34.5
Page County,Virginia,51139,29.9,18.9,41.6
Kittitas County,Washington,53037,29.9,22.3,38.2
Waushara County,Wisconsin,55137,29.9,18.3,43
Laramie County,Wyoming,56021,29.9,25.5,34.7
Walker County,Alabama,1127,30,23,37.7
Chicot County,Arkansas,5017,30,20.8,42.1
Miller County,Arkansas,5091,30,20.6,40.1
Pope County,Arkansas,5115,30,22,38.5
Citrus County,Florida,12017,30,23.9,37.3
Santa Rosa County,Florida,12113,30,24.6,36.2
Adams County,Indiana,18001,30,20.1,41.3
Montgomery County,Iowa,19137,30,20.5,41
Lafayette County,Mississippi,28071,30,22.7,39.2
Mississippi County,Missouri,29133,30,20.9,40.6
Jefferson County,Montana,30043,30,20.3,40.9
Sheridan County,Montana,30091,30,19.9,41.3
Churchill County,Nevada,32001,30,21.4,39.6
Mayes County,Oklahoma,40097,30,21,39.8
Lebanon County,Pennsylvania,42075,30,21.5,40.2
Spokane County,Washington,53063,30,26.2,34
St. Croix County,Wisconsin,55109,30,21.1,41.2
Liberty County,Florida,12077,30.1,22.9,38.2
Houston County,Georgia,13153,30.1,22.8,38.5
Rockdale County,Georgia,13247,30.1,20.7,40.4
Wells County,Indiana,18179,30.1,20,42
Butler County,Iowa,19023,30.1,21.1,40.2
Lawrence County,Kentucky,21127,30.1,20.8,40.7
Clarke County,Mississippi,28023,30.1,20.1,41
Clinton County,Missouri,29049,30.1,21.1,40.7
Harrison County,Missouri,29081,30.1,21.6,41.9
Garfield County,Nebraska,31071,30.1,20.1,41
Greeley County,Nebraska,31077,30.1,20.6,41.6
Caldwell County,North Carolina,37027,30.1,19.9,41.9
Carroll County,Ohio,39019,30.1,21.4,40.8
Darke County,Ohio,39037,30.1,20.8,40.4
Mccormick County,South Carolina,45065,30.1,21.1,40.6
Fall River County,South Dakota,46047,30.1,20.1,42.2
Weakley County,Tennessee,47183,30.1,21.4,40.9
Iron County,Utah,49021,30.1,23.7,36.4
Whatcom County,Washington,53073,30.1,24.9,36.1
Lincoln County,Wisconsin,55069,30.1,20.9,40.7
Shelby County,Alabama,1117,30.2,24.4,37.2
St. Francis County,Arkansas,5123,30.2,21.7,39.8
Saline County,Arkansas,5125,30.2,22.6,38
Clayton County,Georgia,13063,30.2,23.2,38
Knox County,Illinois,17095,30.2,20,42.1
Pulaski County,Indiana,18131,30.2,19.3,42.9
Crawford County,Iowa,19047,30.2,21.3,39.3
Iberville Parish,Louisiana,22047,30.2,20.9,42.5
Osceola County,Michigan,26133,30.2,20.8,41.6
Kandiyohi County,Minnesota,27067,30.2,23.4,38.7
Mower County,Minnesota,27099,30.2,23,38.6
Rice County,Minnesota,27131,30.2,23.7,36.8
Holmes County,Mississippi,28051,30.2,20.7,40.5
Sullivan County,Missouri,29211,30.2,19.5,42.3
Albany County,New York,36001,30.2,24.6,36.3
Chemung County,New York,36015,30.2,23.1,38.3
Columbia County,New York,36021,30.2,24.4,36.6
Lycoming County,Pennsylvania,42081,30.2,22.2,39.9
Tioga County,Pennsylvania,42117,30.2,20.4,42.1
Union County,South Dakota,46127,30.2,21.1,40.7
Cocke County,Tennessee,47029,30.2,20.1,42.3
Robertson County,Tennessee,47147,30.2,19.6,43.3
Scott County,Tennessee,47151,30.2,20.3,41.3
Petersburg City,Virginia,51730,30.2,21,41.1
Price County,Wisconsin,55099,30.2,20.3,41.7
Ketchikan Gateway Borough,Alaska,2130,30.3,22.8,38.6
Clay County,Florida,12019,30.3,24.5,36.9
Hamilton County,Florida,12047,30.3,23.2,38.1
Hall County,Georgia,13139,30.3,23,38.6
Will County,Illinois,17197,30.3,24.5,36.1
Plymouth County,Iowa,19149,30.3,22.3,39.6
Sioux County,Iowa,19167,30.3,22.6,38.2
Cherokee County,Kansas,20021,30.3,20.3,41.4
Johnson County,Kansas,20091,30.3,27.4,33.2
Pawnee County,Kansas,20145,30.3,19.9,41
Carroll County,Kentucky,21041,30.3,18.8,42.6
Clinton County,Kentucky,21053,30.3,20.1,42.9
Hancock County,Maine,23009,30.3,25.7,35.7
Allegan County,Michigan,26005,30.3,22.5,38.6
Dodge County,Minnesota,27039,30.3,20.9,40.3
Ray County,Missouri,29177,30.3,20.1,42.9
Frontier County,Nebraska,31063,30.3,20.8,42.8
Cambria County,Pennsylvania,42021,30.3,21.3,40.3
Walker County,Texas,48471,30.3,22.9,38.2
Snohomish County,Washington,53061,30.3,26.8,33.6
Columbia County,Wisconsin,55021,30.3,22.1,40.9
Geneva County,Alabama,1061,30.4,22,39.9
Berrien County,Georgia,13019,30.4,19.5,42.2
Vermilion County,Illinois,17183,30.4,19.9,42.6
Carroll County,Indiana,18015,30.4,20.5,41.9
Geary County,Kansas,20061,30.4,23.1,38.3
George County,Mississippi,28039,30.4,19.1,41.4
Jasper County,Mississippi,28061,30.4,21.7,41.1
Adair County,Missouri,29001,30.4,20.4,41.7
Texas County,Missouri,29215,30.4,21.6,40.7
Lincoln County,Montana,30053,30.4,22.4,38.7
Fulton County,New York,36035,30.4,23.3,38.6
Richland County,North Dakota,38077,30.4,23.2,38.4
Huron County,Ohio,39077,30.4,22,40.5
Beaver County,Oklahoma,40007,30.4,20.4,42.1
Okmulgee County,Oklahoma,40111,30.4,21.3,40.4
Yamhill County,Oregon,41071,30.4,22.6,37.9
King George County,Virginia,51099,30.4,20.6,40.8
Norfolk City,Virginia,51710,30.4,25.4,35.4
Pueblo County,Colorado,8101,30.5,24.4,37.6
Ware County,Georgia,13299,30.5,21.2,40.9
Dekalb County,Illinois,17037,30.5,22.2,40
Fayette County,Indiana,18041,30.5,20.9,42.6
Marion County,Indiana,18097,30.5,27.3,34.1
Ida County,Iowa,19093,30.5,20.8,42
Marion County,Kansas,20115,30.5,22.3,41
Breckinridge County,Kentucky,21027,30.5,20.5,42.9
Russell County,Kentucky,21207,30.5,21.1,41.9
Dakota County,Minnesota,27037,30.5,26.9,34.1
