County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Pontotoc County,Mississippi,28115,26.6,20.2,35.4
New Madrid County,Missouri,29143,26.6,17,35.1
Jefferson County,Montana,30043,26.6,19.5,34.3
Yellowstone County,Montana,30111,26.6,23.6,29.9
Arthur County,Nebraska,31005,26.6,18.9,35.2
Lancaster County,Nebraska,31109,26.6,24.7,28.8
Chemung County,New York,36015,26.6,19,35.2
Warren County,North Carolina,37185,26.6,18.4,35.3
Foster County,North Dakota,38031,26.6,18.8,36
Lincoln County,Oregon,41041,26.6,20.4,32.9
Kingsbury County,South Dakota,46077,26.6,17.9,37
Lake County,South Dakota,46079,26.6,19,34.4
Pennington County,South Dakota,46103,26.6,23.4,30
Perkins County,South Dakota,46105,26.6,18.8,34.7
Turner County,South Dakota,46125,26.6,19.6,34.3
Montgomery County,Tennessee,47125,26.6,20.8,32.6
Unicoi County,Tennessee,47171,26.6,19.1,35.4
Tom Green County,Texas,48451,26.6,18.5,35.9
Stafford County,Virginia,51179,26.6,21.1,32.7
Pierce County,Wisconsin,55093,26.6,19.3,35.1
Butler County,Alabama,1013,26.7,20.2,34.4
Anchorage Municipality,Alaska,2020,26.7,24.3,29.2
Montgomery County,Arkansas,5097,26.7,18.7,35.8
Kankakee County,Illinois,17091,26.7,18.9,34.6
Marion County,Illinois,17121,26.7,18.1,36.9
Sullivan County,Indiana,18153,26.7,19.4,34.7
Ballard County,Kentucky,21007,26.7,18.5,35.8
Graves County,Kentucky,21083,26.7,21,33
Winn Parish,Louisiana,22127,26.7,19,35.3
Kent County,Maryland,24029,26.7,22.1,31.3
Musselshell County,Montana,30065,26.7,19.3,34.9
Thayer County,Nebraska,31169,26.7,20.2,33.9
Luna County,New Mexico,35029,26.7,21,33.5
Valencia County,New Mexico,35061,26.7,22.1,31.4
Jefferson County,New York,36045,26.7,19.7,33.9
Ashe County,North Carolina,37009,26.7,18.9,35.5
Union County,Oregon,41061,26.7,19.7,34.6
Kershaw County,South Carolina,45055,26.7,21.4,32.8
Gibson County,Tennessee,47053,26.7,19.6,34.5
Sevier County,Tennessee,47155,26.7,19.6,34.7
Gray County,Texas,48179,26.7,17.8,35.4
Island County,Washington,53029,26.7,21.8,32
Okanogan County,Washington,53047,26.7,21.2,32.7
Jefferson County,Wisconsin,55055,26.7,20.5,33.7
Coosa County,Alabama,1037,26.8,19.1,35.6
Sutter County,California,6101,26.8,19,35.5
Polk County,Georgia,13233,26.8,17.9,37.3
Clinton County,Indiana,18023,26.8,19.1,35.1
Webster County,Iowa,19187,26.8,21.3,33.3
Essex County,Massachusetts,25009,26.8,24.5,29.2
Nicollet County,Minnesota,27103,26.8,20.1,33.8
Newton County,Mississippi,28101,26.8,19.5,35.1
Caldwell County,Missouri,29025,26.8,18.4,36.3
Delaware County,New York,36025,26.8,18.7,35.3
Scotland County,North Carolina,37165,26.8,19.3,35.4
Comal County,Texas,48091,26.8,21.2,33.3
Harris County,Texas,48201,26.8,23.7,29.6
Isle Of Wight County,Virginia,51093,26.8,20.2,33.9
Juneau City and Borough,Alaska,2110,26.9,22.6,31.2
Humboldt County,California,6023,26.9,20.9,33.9
Ben Hill County,Georgia,13017,26.9,18.8,35.5
Ware County,Georgia,13299,26.9,19.5,34.9
Lake County,Illinois,17097,26.9,22.5,31.2
Jennings County,Indiana,18079,26.9,19.7,35
Vermillion County,Indiana,18165,26.9,19.5,36.3
Mahaska County,Iowa,19123,26.9,20.1,34.1
Johnson County,Kansas,20091,26.9,25.2,28.9
Gallatin County,Kentucky,21077,26.9,18,37.3
Sabine Parish,Louisiana,22085,26.9,19.6,35.3
Carroll County,Maryland,24013,26.9,22.4,31.5
Howard County,Nebraska,31093,26.9,21.4,32.9
Hettinger County,North Dakota,38041,26.9,21,33
Kay County,Oklahoma,40071,26.9,20.9,33.2
Butler County,Pennsylvania,42019,26.9,21.9,32.2
Hays County,Texas,48209,26.9,21.4,33.2
Carroll County,Virginia,51035,26.9,19,35.9
Thurston County,Washington,53067,26.9,23.1,31
Douglas County,Wisconsin,55031,26.9,18.9,36.2
Iron County,Wisconsin,55051,26.9,20.7,33
Washburn County,Wisconsin,55129,26.9,20.5,34.4
Waukesha County,Wisconsin,55133,26.9,22.5,32.2
Madison County,Arkansas,5087,27,19.4,34.7
Pike County,Arkansas,5109,27,18.9,35.2
Logan County,Colorado,8075,27,21.4,32.7
Morgan County,Colorado,8087,27,22.1,32.8
Appling County,Georgia,13001,27,18.9,36.6
Wayne County,Georgia,13305,27,19.5,36.1
Oneida County,Idaho,16071,27,18.4,37.4
Fountain County,Indiana,18045,27,18.5,36.2
Nemaha County,Kansas,20131,27,20.6,33.8
Clark County,Kentucky,21049,27,20.4,34.7
Robertson County,Kentucky,21201,27,18.9,35.7
Simpson County,Kentucky,21213,27,19.6,35.8
Washington County,Maine,23029,27,23.1,31.2
Dakota County,Minnesota,27037,27,24.2,29.7
Prentiss County,Mississippi,28117,27,19.7,35.1
Audrain County,Missouri,29007,27,19.5,35.3
Wayne County,New York,36117,27,20.1,36
Brunswick County,North Carolina,37019,27,21.5,33
Cuyahoga County,Ohio,39035,27,24,30.1
Payne County,Oklahoma,40119,27,22.3,32.7
Orange County,Vermont,50017,27,22.9,31.4
Braxton County,West Virginia,54007,27,20,34.6
Doddridge County,West Virginia,54017,27,19.1,37.1
Rusk County,Wisconsin,55107,27,20.1,35
Platte County,Wyoming,56031,27,20.9,33.7
Geneva County,Alabama,1061,27.1,20.5,34.9
Lee County,Alabama,1081,27.1,21.9,33.3
Navajo County,Arizona,4017,27.1,22.6,31.8
Adams County,Colorado,8001,27.1,24,30.2
Hartford County,Connecticut,9003,27.1,24.9,29.5
New Haven County,Connecticut,9009,27.1,25,29.4
Emmet County,Iowa,19063,27.1,19.1,36.3
Marion County,Kansas,20115,27.1,21.3,34
Barry County,Michigan,26015,27.1,20.6,34.5
Lafayette County,Mississippi,28071,27.1,20.7,34.1
Walthall County,Mississippi,28147,27.1,20.2,34.9
Benton County,Missouri,29015,27.1,18.7,36.8
Howell County,Missouri,29091,27.1,20.5,34.9
Sanders County,Montana,30089,27.1,21.5,33.7
Sheridan County,Montana,30091,27.1,20.1,35.5
Kearney County,Nebraska,31099,27.1,21.5,34.6
Allegany County,New York,36003,27.1,19.1,36.3
Clatsop County,Oregon,41007,27.1,19.8,34.4
Yamhill County,Oregon,41071,27.1,21.2,33
Susquehanna County,Pennsylvania,42115,27.1,20.4,34.4
Brunswick County,Virginia,51025,27.1,19.1,36.6
Halifax County,Virginia,51083,27.1,20.9,33.6
Warren County,Virginia,51187,27.1,20.3,35.2
Washakie County,Wyoming,56043,27.1,20.9,34.2
Sacramento County,California,6067,27.2,23.6,31.1
Otero County,Colorado,8089,27.2,21.3,33.9
St. Lucie County,Florida,12111,27.2,22.6,31.7
Gwinnett County,Georgia,13135,27.2,23,31.2
Elmore County,Idaho,16039,27.2,19.7,35.3
Ogle County,Illinois,17141,27.2,19,35.3
Chautauqua County,Kansas,20019,27.2,19.5,36.7
Bath County,Kentucky,21011,27.2,20.9,34
Wolfe County,Kentucky,21237,27.2,18.8,35.7
East Carroll Parish,Louisiana,22035,27.2,19.8,35.4
Arenac County,Michigan,26011,27.2,18.7,35.9
Koochiching County,Minnesota,27071,27.2,20.1,34.6
Red Lake County,Minnesota,27125,27.2,19.1,38.1
Smith County,Mississippi,28129,27.2,19.9,35.1
Lewis County,Missouri,29111,27.2,18.9,36
Lake County,Montana,30047,27.2,24.1,30.4
Burlington County,New Jersey,34005,27.2,24,30.5
Medina County,Ohio,39103,27.2,20.9,34.7
Lane County,Oregon,41039,27.2,23.9,30.8
Prince Edward County,Virginia,51147,27.2,20,34.9
Waushara County,Wisconsin,55137,27.2,20.5,35.2
Santa Cruz County,Arizona,4023,27.3,21.8,32.9
Miller County,Arkansas,5091,27.3,20.4,35.1
Gulf County,Florida,12045,27.3,21.3,32.9
Warren County,Indiana,18171,27.3,19.3,36.4
Butler County,Iowa,19023,27.3,20,35.8
Tama County,Iowa,19171,27.3,19.8,34.5
Wabaunsee County,Kansas,20197,27.3,20.5,35.5
Taylor County,Kentucky,21217,27.3,20.6,34.2
Antrim County,Michigan,26009,27.3,20.2,35.3
Midland County,Michigan,26111,27.3,21.1,34
Jackson County,Minnesota,27063,27.3,19.6,37.1
Nobles County,Minnesota,27105,27.3,20.2,34.9
Olmsted County,Minnesota,27109,27.3,23.7,31
Linn County,Missouri,29115,27.3,19.9,35.6
Stone County,Missouri,29209,27.3,19.6,37
Cascade County,Montana,30013,27.3,23.7,30.8
Golden Valley County,North Dakota,38033,27.3,20.8,34
Hamilton County,Ohio,39061,27.3,24.2,30.5
Logan County,Oklahoma,40083,27.3,20.9,34
Sumner County,Tennessee,47165,27.3,21.1,34.2
Johnson County,Texas,48251,27.3,20.7,35.4
Patrick County,Virginia,51141,27.3,20,35.6
Langlade County,Wisconsin,55067,27.3,20.6,34.9
Winston County,Alabama,1133,27.4,20,36.1
Bristol Bay Borough,Alaska,2060,27.4,19.8,36.4
Maricopa County,Arizona,4013,27.4,25.8,29.2
Lee County,Arkansas,5077,27.4,19.1,35.9
Sharp County,Arkansas,5135,27.4,19.7,36.5
Lake County,California,6033,27.4,19.3,36.3
San Bernardino County,California,6071,27.4,23.5,31.2
Cherokee County,Georgia,13057,27.4,22.2,33.5
Washington County,Idaho,16087,27.4,20.4,35.2
Anderson County,Kentucky,21005,27.4,20.2,35.9
Franklin County,Kentucky,21073,27.4,20.8,34.2
St. Tammany Parish,Louisiana,22103,27.4,23.3,31.5
Houghton County,Michigan,26061,27.4,20.5,34.4
St. Louis County,Minnesota,27137,27.4,23.8,30.9
Boone County,Missouri,29019,27.4,22.7,32.8
Cooper County,Missouri,29053,27.4,19.6,36.5
St. Francois County,Missouri,29187,27.4,21.1,34.1
Lincoln County,Montana,30053,27.4,22.3,32.9
Antelope County,Nebraska,31003,27.4,22.3,32.2
Gosper County,Nebraska,31073,27.4,19.6,36.2
Keith County,Nebraska,31101,27.4,23.2,32.4
Broome County,New York,36007,27.4,21.6,33.9
Steuben County,New York,36101,27.4,19.2,36.6
Harrison County,Ohio,39067,27.4,19.8,36.4
Woods County,Oklahoma,40151,27.4,19,37.2
Hardin County,Tennessee,47071,27.4,20.3,35.7
Haywood County,Tennessee,47075,27.4,19.8,36.8
Polk County,Tennessee,47139,27.4,19,37.4
Lamar County,Texas,48277,27.4,19.5,36.8
Douglas County,Washington,53017,27.4,21.7,33.7
Stevens County,Washington,53065,27.4,21.1,34.9
Jackson County,Wisconsin,55053,27.4,20.4,34.7
Outagamie County,Wisconsin,55087,27.4,22.2,33
Fairbanks North Star Borough,Alaska,2090,27.5,24.2,31
Jefferson County,Florida,12065,27.5,22.1,33.4
Bulloch County,Georgia,13031,27.5,20.4,35
Spencer County,Indiana,18147,27.5,20.1,35.2
Ellsworth County,Kansas,20053,27.5,19,37
Rooks County,Kansas,20163,27.5,19.8,36.4
Powell County,Kentucky,21197,27.5,19.4,37.3
Delta County,Michigan,26041,27.5,20.9,35.1
Marquette County,Michigan,26103,27.5,22.1,33.3
Wexford County,Michigan,26165,27.5,19.2,36
Mower County,Minnesota,27099,27.5,21.8,34.5
Steele County,Minnesota,27147,27.5,21.5,34
Pawnee County,Nebraska,31133,27.5,21,34.4
Sussex County,New Jersey,34037,27.5,23.7,31.7
Socorro County,New Mexico,35053,27.5,20.9,34.5
Chenango County,New York,36017,27.5,18.9,36
Monroe County,New York,36055,27.5,23.1,32
Jackson County,North Carolina,37099,27.5,20.5,35.5
Onslow County,North Carolina,37133,27.5,22.6,33.2
Stokes County,North Carolina,37169,27.5,19.2,35.5
Choctaw County,Oklahoma,40023,27.5,19.7,36.4
Jackson County,Tennessee,47087,27.5,19,37.2
Shelby County,Tennessee,47157,27.5,23.9,31.7
Danville City,Virginia,51590,27.5,19.7,36.8
Baldwin County,Alabama,1003,27.6,23.4,32.1
New Castle County,Delaware,10003,27.6,25.5,29.8
Glades County,Florida,12043,27.6,21.9,35
Madison County,Florida,12079,27.6,22.6,32.8
Mclean County,Illinois,17113,27.6,21.9,33.8
Washington County,Indiana,18175,27.6,20.6,35.2
Dubuque County,Iowa,19061,27.6,23.1,32.6
Osceola County,Iowa,19143,27.6,18.7,38.5
Story County,Iowa,19169,27.6,22.7,32.5
Ford County,Kansas,20057,27.6,22.1,33.6
Bullitt County,Kentucky,21029,27.6,20.8,34.6
York County,Maine,23031,27.6,24.8,30.5
Hampden County,Massachusetts,25013,27.6,24.7,30.7
Branch County,Michigan,26023,27.6,20,35.5
Madison County,Missouri,29123,27.6,18.7,36.9
Stoddard County,Missouri,29207,27.6,20.4,36.5
Erie County,New York,36029,27.6,23.8,31.9
Columbus County,North Carolina,37047,27.6,20.8,35.3
Union County,North Carolina,37179,27.6,22.9,32.5
Yadkin County,North Carolina,37197,27.6,19.6,36.3
Mchenry County,North Dakota,38049,27.6,20.6,36.1
Logan County,Ohio,39091,27.6,19.9,36.8
Beaver County,Pennsylvania,42007,27.6,22.3,33.6
Henderson County,Tennessee,47077,27.6,20.2,35.7
Mclennan County,Texas,48309,27.6,21.2,34.8
Starr County,Texas,48427,27.6,18.7,37.7
Juab County,Utah,49023,27.6,20.8,34.4
Covington County,Alabama,1039,27.7,21.3,35
Madera County,California,6039,27.7,20,35.4
Clay County,Florida,12019,27.7,22.9,32.9
Dixie County,Florida,12029,27.7,22.1,33.3
Chatham County,Georgia,13051,27.7,22.6,33.1
Houston County,Georgia,13153,27.7,21.9,34
Walker County,Georgia,13295,27.7,20.7,35.4
Gooding County,Idaho,16047,27.7,20.7,35.1
Twin Falls County,Idaho,16083,27.7,23.2,32.8
Steuben County,Indiana,18151,27.7,20.3,35.8
Mclean County,Kentucky,21149,27.7,19.4,36.7
Lincoln Parish,Louisiana,22061,27.7,21.6,35.2
Vermilion Parish,Louisiana,22113,27.7,21,34.6
Lapeer County,Michigan,26087,27.7,20.9,34.5
Lenawee County,Michigan,26091,27.7,21.5,34.1
Chippewa County,Minnesota,27023,27.7,19.7,34.8
Winona County,Minnesota,27169,27.7,22.8,33.3
Lamar County,Mississippi,28073,27.7,21.9,34.6
Oktibbeha County,Mississippi,28105,27.7,21.6,34.2
Roosevelt County,New Mexico,35041,27.7,21.6,34.9
Onondaga County,New York,36067,27.7,22.7,33.1
Rensselaer County,New York,36083,27.7,21.1,34.8
Franklin County,North Carolina,37069,27.7,20.6,36
Mcintosh County,North Dakota,38051,27.7,19.8,36.3
Ottawa County,Ohio,39123,27.7,20.7,35.6
Beaver County,Oklahoma,40007,27.7,19.1,38.5
Cumberland County,Pennsylvania,42041,27.7,22.9,32.5
Pendleton County,West Virginia,54071,27.7,19.2,36.2
Cherokee County,Alabama,1019,27.8,20.3,36.2
Jackson County,Alabama,1071,27.8,20.4,35.7
Lawrence County,Alabama,1079,27.8,20.3,36.5
New London County,Connecticut,9011,27.8,24.7,30.7
Dougherty County,Georgia,13095,27.8,21.5,35.4
Dickinson County,Iowa,19059,27.8,20.4,36.4
Lyon County,Iowa,19119,27.8,19.5,36.5
Obrien County,Iowa,19141,27.8,20.5,35.5
Decatur County,Kansas,20039,27.8,19.3,37.9
Norton County,Kansas,20137,27.8,20,36.1
Bienville Parish,Louisiana,22013,27.8,20.3,36
Harford County,Maryland,24025,27.8,24,31.7
Alpena County,Michigan,26007,27.8,20.8,35.6
Grant County,Minnesota,27051,27.8,19.2,37.6
Kanabec County,Minnesota,27065,27.8,20.4,36.3
Lawrence County,Mississippi,28077,27.8,20.6,35.1
Montgomery County,Mississippi,28097,27.8,21.1,36.1
Pearl River County,Mississippi,28109,27.8,21,34.7
Rankin County,Mississippi,28121,27.8,23.2,33.4
Dunklin County,Missouri,29069,27.8,20.5,35.7
Valley County,Montana,30105,27.8,21.9,34.4
Polk County,Nebraska,31143,27.8,21.7,34.6
Merrimack County,New Hampshire,33013,27.8,24.7,31.6
Atlantic County,New Jersey,34001,27.8,24.7,31.2
Essex County,New Jersey,34013,27.8,25.2,30.5
Passaic County,New Jersey,34031,27.8,24.8,31.3
Sampson County,North Carolina,37163,27.8,20.8,36
Vinton County,Ohio,39163,27.8,20.4,36.6
Cambria County,Pennsylvania,42021,27.8,22.4,33.9
Luzerne County,Pennsylvania,42079,27.8,23.8,32.1
Tioga County,Pennsylvania,42117,27.8,21.6,34.2
Lancaster County,South Carolina,45057,27.8,22.3,33.5
Charles Mix County,South Dakota,46023,27.8,19.6,37.4
Fentress County,Tennessee,47049,27.8,19.4,37.1
Grundy County,Tennessee,47061,27.8,19,36.9
Lauderdale County,Tennessee,47097,27.8,19.8,36.2
Barron County,Wisconsin,55005,27.8,20.3,36.2
Converse County,Wyoming,56009,27.8,22,34
Pickens County,Alabama,1107,27.9,20.6,35.2
Pope County,Arkansas,5115,27.9,21.8,34.9
Weld County,Colorado,8123,27.9,24.8,31.4
Gem County,Idaho,16045,27.9,20.7,35.7
Poweshiek County,Iowa,19157,27.9,21.1,35.9
Warren County,Iowa,19181,27.9,22,33.8
Rice County,Kansas,20159,27.9,21.2,36.1
Woodson County,Kansas,20207,27.9,19.9,36.8
Estill County,Kentucky,21065,27.9,19.2,37.3
Jefferson County,Missouri,29099,27.9,21.5,34.3
Hayes County,Nebraska,31085,27.9,19.2,38.6
Burke County,North Carolina,37023,27.9,21.1,35.3
Vance County,North Carolina,37181,27.9,20.5,36.8
Lancaster County,Pennsylvania,42071,27.9,23.6,32.3
Chester County,South Carolina,45023,27.9,21.6,35.6
Georgetown County,South Carolina,45043,27.9,23.7,32.6
Brookings County,South Dakota,46011,27.9,24.4,31.6
Fayette County,Alabama,1057,28,20.2,36.7
Lowndes County,Alabama,1085,28,21,36.5
Monroe County,Alabama,1099,28,21.6,35.6
Kenai Peninsula Borough,Alaska,2122,28,24.7,32
Riverside County,California,6065,28,24.8,31.4
Hamilton County,Florida,12047,28,22.3,34.4
Peoria County,Illinois,17143,28,22.7,34.5
Knox County,Indiana,18083,28,20.9,35.7
Fayette County,Kentucky,21067,28,24.4,31.8
Magoffin County,Kentucky,21153,28,20.3,36
Nelson County,Kentucky,21179,28,21.9,34.8
Clay County,Minnesota,27027,28,22.8,33.1
Lauderdale County,Mississippi,28075,28,23.3,33.3
Simpson County,Mississippi,28127,28,20.8,36
Beaufort County,North Carolina,37013,28,20.8,37.5
Northampton County,Pennsylvania,42095,28,23.4,32.7
Hamlin County,South Dakota,46057,28,19.9,36.4
Putnam County,Tennessee,47141,28,21.6,35.7
Roane County,Tennessee,47145,28,20.6,36.9
Atascosa County,Texas,48013,28,20.4,37.2
Webster County,West Virginia,54101,28,20.2,37.1
Lincoln County,Wisconsin,55069,28,20.8,36.2
Manitowoc County,Wisconsin,55071,28,21.5,34.3
Limestone County,Alabama,1083,28.1,22,35.2
Sumter County,Alabama,1119,28.1,21.1,35.4
Columbia County,Georgia,13073,28.1,22.5,34.5
Effingham County,Georgia,13103,28.1,20.2,36.9
Floyd County,Georgia,13115,28.1,20.8,36.7
Clay County,Indiana,18021,28.1,20.5,36.4
Dekalb County,Indiana,18033,28.1,21.2,35.3
Johnson County,Indiana,18081,28.1,23.3,33.5
Greenwood County,Kansas,20073,28.1,21.6,36.1
Kingman County,Kansas,20095,28.1,20.8,35.9
Oceana County,Michigan,26127,28.1,20.3,36.6
Texas County,Missouri,29215,28.1,20.7,36.8
Chase County,Nebraska,31029,28.1,21.3,35.2
Douglas County,Nebraska,31055,28.1,26.1,30
Morrill County,Nebraska,31123,28.1,21.7,35.2
Cabarrus County,North Carolina,37025,28.1,22.3,33.8
Martin County,North Carolina,37117,28.1,20.4,36.9
Emmons County,North Dakota,38029,28.1,20.2,36.5
Brown County,Ohio,39015,28.1,19.9,36.3
Adair County,Oklahoma,40001,28.1,20.2,36.2
Bryan County,Oklahoma,40013,28.1,22.1,34
Mcclain County,Oklahoma,40087,28.1,21.5,35.7
Marshall County,Oklahoma,40095,28.1,20.8,36.6
Pawnee County,Oklahoma,40117,28.1,19.6,36.6
Adams County,Pennsylvania,42001,28.1,21.6,35.1
Wyoming County,Pennsylvania,42131,28.1,20.8,36.1
Minnehaha County,South Dakota,46099,28.1,24.9,31.2
Sawyer County,Wisconsin,55113,28.1,22.5,34.1
Goshen County,Wyoming,56015,28.1,22.4,33.9
Franklin County,Alabama,1059,28.2,21.4,35.7
Ouachita County,Arkansas,5103,28.2,22,35.8
Franklin County,Florida,12037,28.2,22.1,34.9
Nassau County,Florida,12089,28.2,23.1,34
Shoshone County,Idaho,16079,28.2,20.6,36.4
Blackford County,Indiana,18009,28.2,19.6,37
Montgomery County,Indiana,18107,28.2,21.5,35.1
Parke County,Indiana,18121,28.2,20.3,37.5
Putnam County,Indiana,18133,28.2,22.2,35.5
Clayton County,Iowa,19043,28.2,21.3,36.1
Hancock County,Iowa,19081,28.2,19.7,37.1
Jackson County,Iowa,19097,28.2,21.2,35.8
Marion County,Iowa,19125,28.2,22.1,35.3
Anne Arundel County,Maryland,24003,28.2,25.2,31.2
Baltimore City,Maryland,24510,28.2,25.3,31.4
Sullivan County,Missouri,29211,28.2,19.7,36.8
Cheshire County,New Hampshire,33005,28.2,24.4,32.5
Cibola County,New Mexico,35006,28.2,23.3,33.8
Torrance County,New Mexico,35057,28.2,20.4,36.2
St. Lawrence County,New York,36089,28.2,21.1,36.1
Cleveland County,North Carolina,37045,28.2,22.3,34.5
Lee County,North Carolina,37105,28.2,21.5,35.9
Defiance County,Ohio,39039,28.2,20.6,37.4
Lorain County,Ohio,39093,28.2,23.1,33.8
Deuel County,South Dakota,46039,28.2,20.7,36.1
Carroll County,Tennessee,47017,28.2,21,36
Bowie County,Texas,48037,28.2,21.2,35.9
Tazewell County,Virginia,51185,28.2,21.6,35.5
Washington County,Virginia,51191,28.2,21.6,35.5
Newport News City,Virginia,51700,28.2,22.7,34.1
Mason County,Washington,53045,28.2,22.3,34.8
Bayfield County,Wisconsin,55007,28.2,22.8,34.6
Lamar County,Alabama,1075,28.3,20.1,37.6
Yell County,Arkansas,5149,28.3,20.9,37.2
Kit Carson County,Colorado,8063,28.3,21.7,35.4
Hillsborough County,Florida,12057,28.3,25,31.7
Gilmer County,Georgia,13123,28.3,21,36.9
Clearwater County,Idaho,16035,28.3,21.6,36.1
Calhoun County,Iowa,19025,28.3,21.4,36.6
Mitchell County,Kansas,20123,28.3,20.9,36.2
Ottawa County,Michigan,26139,28.3,23.8,33.3
Brown County,Minnesota,27015,28.3,21.5,35.4
Grundy County,Missouri,29079,28.3,19.6,37.1
Rockingham County,New Hampshire,33015,28.3,25.1,31.4
Clinton County,New York,36019,28.3,20.7,36.5
Alexander County,North Carolina,37003,28.3,20.1,37.3
Crawford County,Ohio,39033,28.3,21.2,36.3
Franklin County,Ohio,39049,28.3,25.5,31.3
Gallia County,Ohio,39053,28.3,22.2,35
Mayes County,Oklahoma,40097,28.3,21.8,35.5
Allegheny County,Pennsylvania,42003,28.3,25.8,30.9
Pike County,Pennsylvania,42103,28.3,24.3,32.7
York County,South Carolina,45091,28.3,24.7,32
Yankton County,South Dakota,46135,28.3,23.5,33.5
Carter County,Tennessee,47019,28.3,21.5,35.9
Taylor County,Texas,48441,28.3,19.8,36.9
Orleans County,Vermont,50019,28.3,23.9,33.2
Kittitas County,Washington,53037,28.3,22.3,34.2
Ohio County,West Virginia,54069,28.3,22.3,34.5
Marathon County,Wisconsin,55073,28.3,22.9,33.7
Big Horn County,Wyoming,56003,28.3,23.1,33.6
Hempstead County,Arkansas,5057,28.4,20.2,36.2
Bannock County,Idaho,16005,28.4,24.3,32.4
Dekalb County,Illinois,17037,28.4,21.2,35.7
Jasper County,Indiana,18073,28.4,22.2,35.8
Des Moines County,Iowa,19057,28.4,22.6,34.6
Mcpherson County,Kansas,20113,28.4,23.4,34.1
Osborne County,Kansas,20141,28.4,19.5,38.1
Lee County,Kentucky,21129,28.4,20.2,36.6
Logan County,Kentucky,21141,28.4,21.1,36.7
De Soto Parish,Louisiana,22031,28.4,20.1,35.7
Worcester County,Massachusetts,25027,28.4,26.1,30.8
Gratiot County,Michigan,26057,28.4,21.1,35.9
Hillsdale County,Michigan,26059,28.4,21.7,35.3
Chisago County,Minnesota,27025,28.4,22.3,34.6
Lake County,Minnesota,27075,28.4,20.9,37.1
Martin County,Minnesota,27091,28.4,21.9,35.9
Stone County,Mississippi,28131,28.4,20.3,37.6
Haywood County,North Carolina,37087,28.4,21.5,36.5
Lamoure County,North Dakota,38045,28.4,21,36.6
Mercer County,North Dakota,38057,28.4,22.1,34.7
Carroll County,Ohio,39019,28.4,21,36.7
Columbiana County,Ohio,39029,28.4,21.8,35.1
Muskingum County,Ohio,39119,28.4,23.4,33.7
Wayne County,Ohio,39169,28.4,21.5,36.2
Jackson County,Oklahoma,40065,28.4,21.2,36.2
Kingfisher County,Oklahoma,40073,28.4,21.3,36.1
Klamath County,Oregon,41035,28.4,22.5,34.8
Greenville County,South Carolina,45045,28.4,25.1,31.5
Blount County,Tennessee,47009,28.4,21.3,36.6
Decatur County,Tennessee,47039,28.4,20.3,38.4
Clark County,Washington,53011,28.4,24.9,31.9
Richland County,Wisconsin,55103,28.4,21,36.4
Sheboygan County,Wisconsin,55117,28.4,22.5,35.1
Uinta County,Wyoming,56041,28.4,23.8,33.8
Garland County,Arkansas,5051,28.5,23.1,34.4
Randolph County,Arkansas,5121,28.5,20.6,38.4
Pueblo County,Colorado,8101,28.5,24.3,32.7
Baldwin County,Georgia,13009,28.5,21.5,37.2
Cassia County,Idaho,16031,28.5,21.6,36.1
Howard County,Indiana,18067,28.5,22.8,34.9
Jay County,Indiana,18075,28.5,21.4,36.9
Campbell County,Kentucky,21037,28.5,23.6,34.2
Jackson County,Kentucky,21109,28.5,20.6,37.2
Bristol County,Massachusetts,25005,28.5,26.2,31.3
Clinton County,Michigan,26037,28.5,22.3,35.4
Manistee County,Michigan,26101,28.5,21.1,37.3
Greene County,Mississippi,28041,28.5,20.8,36.9
Lee County,Mississippi,28081,28.5,23.4,34.6
Monroe County,Mississippi,28095,28.5,21.8,34.9
Wayne County,Mississippi,28153,28.5,21.5,35.8
Sheridan County,Nebraska,31161,28.5,23.8,33.5
Bowman County,North Dakota,38011,28.5,23.1,34
Clermont County,Ohio,39025,28.5,23.1,34.6
Pike County,Ohio,39131,28.5,21.1,36.4
Wyandot County,Ohio,39175,28.5,20.8,37.6
Clinton County,Pennsylvania,42035,28.5,21.9,35.3
Jefferson County,Pennsylvania,42065,28.5,21.6,36
Monroe County,Pennsylvania,42089,28.5,23,34
Hughes County,South Dakota,46065,28.5,24,33.3
Weber County,Utah,49057,28.5,25.9,31.3
Snohomish County,Washington,53061,28.5,25.6,31.4
Yakima County,Washington,53077,28.5,24.1,33.4
Cabell County,West Virginia,54011,28.5,23.9,33.2
Hale County,Alabama,1065,28.6,21.9,35.7
Shelby County,Alabama,1117,28.6,23.7,34
Van Buren County,Arkansas,5141,28.6,21.8,36.8
Bay County,Florida,12005,28.6,24.4,33.8
Marion County,Florida,12083,28.6,23.6,33.3
Dubois County,Indiana,18037,28.6,22,35.5
Huntington County,Indiana,18069,28.6,22.2,35.3
Chickasaw County,Iowa,19037,28.6,20.5,38.9
Marshall County,Kansas,20117,28.6,21.4,35.8
Todd County,Kentucky,21219,28.6,20.4,37.3
Concordia Parish,Louisiana,22029,28.6,22,35.9
Richland Parish,Louisiana,22083,28.6,22.1,36.1
Baltimore County,Maryland,24005,28.6,26,31.4
Benton County,Minnesota,27009,28.6,22.7,35.3
Macon County,Missouri,29121,28.6,21.8,36.3
Webster County,Missouri,29225,28.6,20.8,37.5
Sullivan County,New Hampshire,33019,28.6,24.4,32.9
Oswego County,New York,36075,28.6,21.2,36.6
Pasquotank County,North Carolina,37139,28.6,20.4,38.5
