County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Oceana County,Michigan,26127,26.9,19,35.9
Murray County,Minnesota,27101,26.9,18.7,36.4
Clay County,Mississippi,28025,26.9,19.2,34.9
Madison County,Mississippi,28089,26.9,20.8,34.1
Phelps County,Missouri,29161,26.9,19.2,35.8
Churchill County,Nevada,32001,26.9,21.4,33.7
Otsego County,New York,36077,26.9,22.4,31.7
Osage County,Oklahoma,40113,26.9,20.4,34.1
Clatsop County,Oregon,41007,26.9,20.7,34
Calhoun County,South Carolina,45017,26.9,20.5,34.3
Faulk County,South Dakota,46049,26.9,17.7,36.9
Meade County,South Dakota,46093,26.9,23.1,30.9
Decatur County,Tennessee,47039,26.9,18.5,37.5
Washakie County,Wyoming,56043,26.9,20.9,33.7
Pike County,Arkansas,5109,27,17.8,36.3
Houston County,Georgia,13153,27,19.9,34.1
Cerro Gordo County,Iowa,19033,27,21.1,33.6
Hart County,Kentucky,21099,27,19.1,36.1
Union County,Kentucky,21225,27,19.6,35.5
Chisago County,Minnesota,27025,27,21,32.6
Kandiyohi County,Minnesota,27067,27,21.4,32.4
Wayne County,Mississippi,28153,27,19.6,35.8
Blaine County,Nebraska,31009,27,18.2,36.3
Ulster County,New York,36111,27,22.8,31.6
Tillamook County,Oregon,41057,27,19.4,36.7
Susquehanna County,Pennsylvania,42115,27,18.5,37
Pennington County,South Dakota,46103,27,23.6,30.4
Wilson County,Texas,48493,27,18.3,36.3
Louisa County,Virginia,51109,27,20,35.8
Prince George County,Virginia,51149,27,20.1,34.3
Klickitat County,Washington,53039,27,21.9,33.1
Whatcom County,Washington,53073,27,23.3,30.8
Florence County,Wisconsin,55037,27,19.3,34.8
Vernon County,Wisconsin,55123,27,19.6,35.3
Carbon County,Wyoming,56007,27,21.8,32.5
Bibb County,Alabama,1007,27.1,19.7,35.4
Yuma County,Colorado,8125,27.1,20.1,35.1
Paulding County,Georgia,13223,27.1,19.6,35.8
Morgan County,Indiana,18109,27.1,21,34
Buena Vista County,Iowa,19021,27.1,21.2,34.1
Owsley County,Kentucky,21189,27.1,19.5,37.4
Plymouth County,Massachusetts,25023,27.1,23.8,30.2
Lyon County,Minnesota,27083,27.1,21.1,34
Ramsey County,Minnesota,27123,27.1,24.8,29.6
Montgomery County,Mississippi,28097,27.1,18.4,36.3
Union County,Mississippi,28145,27.1,19.5,35.1
Pondera County,Montana,30073,27.1,19.4,35.1
Belknap County,New Hampshire,33001,27.1,22.9,31.5
Knox County,Ohio,39083,27.1,21,33.5
Jackson County,Oregon,41029,27.1,22.4,31.7
Lane County,Oregon,41039,27.1,23.6,30.9
Bucks County,Pennsylvania,42017,27.1,22.5,31.8
Union County,Pennsylvania,42119,27.1,20.1,34.6
Bedford County,Tennessee,47003,27.1,19.5,36.1
Hardin County,Tennessee,47071,27.1,20.2,34.8
Mcminn County,Tennessee,47107,27.1,20.8,33.8
Davis County,Utah,49011,27.1,24.6,29.8
Scott County,Virginia,51169,27.1,20.1,34.6
Virginia Beach City,Virginia,51810,27.1,23.3,31.1
Lafayette County,Wisconsin,55065,27.1,18.6,37.4
Covington County,Alabama,1039,27.2,20.6,34.6
Independence County,Arkansas,5063,27.2,20.1,35.7
Humboldt County,California,6023,27.2,20.2,34.9
Weld County,Colorado,8123,27.2,24.2,30.6
Okaloosa County,Florida,12091,27.2,23.3,31.6
Cook County,Illinois,17031,27.2,25.3,29.3
Stephenson County,Illinois,17177,27.2,18.6,37.3
Carroll County,Indiana,18015,27.2,19.6,36.1
Jackson County,Indiana,18071,27.2,20.2,35.1
Parke County,Indiana,18121,27.2,18.2,36.4
Cherokee County,Iowa,19035,27.2,18,37.3
Sac County,Iowa,19161,27.2,19.6,37.1
Marion County,Mississippi,28091,27.2,20.1,35.8
Platte County,Missouri,29165,27.2,21.5,33.6
Polk County,Missouri,29167,27.2,18.5,36.8
Ray County,Missouri,29177,27.2,18.8,37.1
Pawnee County,Nebraska,31133,27.2,20.4,35.3
Carroll County,New Hampshire,33003,27.2,22.9,31.8
Hamilton County,New York,36041,27.2,21.8,33.2
Catawba County,North Carolina,37035,27.2,21.3,33.7
Lamoure County,North Dakota,38045,27.2,19.9,35.2
Highland County,Ohio,39071,27.2,20.4,34.4
Garvin County,Oklahoma,40049,27.2,20,33.7
Roberts County,South Dakota,46109,27.2,19.8,35.7
Windsor County,Vermont,50027,27.2,23.8,30.8
Gloucester County,Virginia,51073,27.2,19.9,34.9
New Haven County,Connecticut,9009,27.3,25.1,29.5
Escambia County,Florida,12033,27.3,23.8,30.9
Wayne County,Indiana,18177,27.3,21.2,35.2
Keokuk County,Iowa,19107,27.3,18.6,36.6
Story County,Iowa,19169,27.3,22.3,32.3
Allen County,Kentucky,21003,27.3,19.3,35.5
Fillmore County,Minnesota,27045,27.3,21.2,35
Yellow Medicine County,Minnesota,27173,27.3,19.5,35.9
Cooper County,Missouri,29053,27.3,19,38
Linn County,Missouri,29115,27.3,19.3,37.4
Musselshell County,Montana,30065,27.3,19.1,36.9
Keya Paha County,Nebraska,31103,27.3,18.7,37.4
Rio Arriba County,New Mexico,35039,27.3,22.1,32.7
Broome County,New York,36007,27.3,23.2,31.9
Essex County,New York,36031,27.3,22.6,32
Graham County,North Carolina,37075,27.3,18.3,37
Grundy County,Tennessee,47061,27.3,18.8,37.4
Brown County,Texas,48049,27.3,18.9,37
Clay County,Arkansas,5021,27.4,19.3,38
Marion County,Arkansas,5089,27.4,19.8,36.4
Randolph County,Indiana,18135,27.4,19.6,36.4
Louisa County,Iowa,19115,27.4,19.9,35.3
Douglas County,Kansas,20045,27.4,24.3,30.6
Ballard County,Kentucky,21007,27.4,19.2,37.4
Newton County,Missouri,29145,27.4,19,37.2
Rosebud County,Montana,30087,27.4,22.5,33.2
Webster County,Nebraska,31181,27.4,21.1,34.9
Rockingham County,New Hampshire,33015,27.4,24.4,30.5
Richmond County,New York,36085,27.4,23.4,31.8
Saratoga County,New York,36091,27.4,24,31.1
Alamance County,North Carolina,37001,27.4,21.3,34.5
Grant County,North Dakota,38037,27.4,19,35.8
Logan County,North Dakota,38047,27.4,18.2,37.7
Bryan County,Oklahoma,40013,27.4,20.7,34.1
Okfuskee County,Oklahoma,40107,27.4,17.7,37.7
Greenville County,South Carolina,45045,27.4,24.4,30.9
Clay County,South Dakota,46027,27.4,19.6,36.3
Harris County,Texas,48201,27.4,24.5,30.8
Utah County,Utah,49049,27.4,25.2,29.5
Green Lake County,Wisconsin,55047,27.4,19.2,37
Polk County,Wisconsin,55095,27.4,19.3,35.7
Madison County,Arkansas,5087,27.5,18.9,37.3
Polk County,Arkansas,5113,27.5,20.1,35.9
Harper County,Kansas,20077,27.5,19.5,35.3
Marshall County,Kansas,20117,27.5,21.3,34.6
Woodson County,Kansas,20207,27.5,19.6,38.1
Todd County,Kentucky,21219,27.5,19.6,37.4
St. Joseph County,Michigan,26149,27.5,20.4,35.6
Watonwan County,Minnesota,27165,27.5,20.2,35.2
Tallahatchie County,Mississippi,28135,27.5,20,36
Wilkinson County,Mississippi,28157,27.5,19.9,36.5
Quay County,New Mexico,35037,27.5,20.6,36
Madison County,New York,36053,27.5,22.5,33.6
Pierce County,North Dakota,38069,27.5,19.9,36.1
Ashland County,Ohio,39005,27.5,20.4,35.8
Clinton County,Ohio,39027,27.5,18.8,37.3
Lebanon County,Pennsylvania,42075,27.5,20.4,35.3
Warren County,Pennsylvania,42123,27.5,20.6,35.5
Haywood County,Tennessee,47075,27.5,19.6,36.8
Roanoke County,Virginia,51161,27.5,22.4,33
Sheridan County,Wyoming,56033,27.5,22.9,32.3
San Bernardino County,California,6071,27.6,23.8,31.8
Fayette County,Georgia,13113,27.6,19.7,36.4
Clearwater County,Idaho,16035,27.6,21.1,35.4
Boone County,Illinois,17007,27.6,19.9,37
Sangamon County,Illinois,17167,27.6,20.6,36
Starke County,Indiana,18149,27.6,20.3,36.4
Switzerland County,Indiana,18155,27.6,18.9,37.4
Edmonson County,Kentucky,21061,27.6,20.3,36.5
Talbot County,Maryland,24041,27.6,23.7,31.7
Franklin County,Massachusetts,25011,27.6,21.8,34.7
Worcester County,Massachusetts,25027,27.6,25.1,30.1
Isabella County,Michigan,26073,27.6,20.5,36.1
Alcorn County,Mississippi,28003,27.6,20.2,35.3
Jefferson Davis County,Mississippi,28065,27.6,19.7,36.8
Dekalb County,Missouri,29063,27.6,18.5,38.3
Scotland County,Missouri,29199,27.6,18.3,39.5
Johnson County,Nebraska,31097,27.6,20.6,33.9
Nance County,Nebraska,31125,27.6,20.7,34.6
Iredell County,North Carolina,37097,27.6,21.2,35.3
Burke County,North Dakota,38013,27.6,18.9,39
Portage County,Ohio,39133,27.6,21.5,34
Snyder County,Pennsylvania,42109,27.6,19.5,36.6
Oconee County,South Carolina,45073,27.6,22.6,33
Fall River County,South Dakota,46047,27.6,19.7,36.5
Roane County,Tennessee,47145,27.6,19.7,37
Polk County,Texas,48373,27.6,18.7,37.7
Dickenson County,Virginia,51051,27.6,19.2,37.1
Henrico County,Virginia,51087,27.6,23.4,32.2
Adams County,Wisconsin,55001,27.6,19.5,36.8
Waushara County,Wisconsin,55137,27.6,19.7,36.6
Washington County,Alabama,1129,27.7,20.5,35.2
North Slope Borough,Alaska,2185,27.7,20.3,35.7
Maricopa County,Arizona,4013,27.7,26.2,29.3
Drew County,Arkansas,5043,27.7,19.4,37.3
Sevier County,Arkansas,5133,27.7,20.8,36.3
New Castle County,Delaware,10003,27.7,25.5,30.1
Brevard County,Florida,12009,27.7,24.1,31.5
Dekalb County,Illinois,17037,27.7,20.3,35.1
Bartholomew County,Indiana,18005,27.7,22.5,33.9
Knox County,Indiana,18083,27.7,20.6,36
Thomas County,Kansas,20193,27.7,19.5,36.2
Simpson County,Kentucky,21213,27.7,18.9,37.5
Natchitoches Parish,Louisiana,22069,27.7,19.8,35.8
Winona County,Minnesota,27169,27.7,22.5,33.3
New Madrid County,Missouri,29143,27.7,20.8,35.1
Keith County,Nebraska,31101,27.7,22.1,33.3
Atlantic County,New Jersey,34001,27.7,24,31.5
Davie County,North Carolina,37059,27.7,19.4,37.5
Butler County,Pennsylvania,42019,27.7,22.3,33.8
Atascosa County,Texas,48013,27.7,17.6,38.8
Bayfield County,Wisconsin,55007,27.7,21.7,34.6
Scott County,Arkansas,5127,27.8,17.7,38.6
Riverside County,California,6065,27.8,24.5,31.2
Litchfield County,Connecticut,9005,27.8,24.1,31.7
Spalding County,Georgia,13255,27.8,19.5,37.2
Bonneville County,Idaho,16019,27.8,24,31.9
Henry County,Illinois,17073,27.8,19.3,37.1
Jay County,Indiana,18075,27.8,19.7,36.9
Wapello County,Iowa,19179,27.8,21.5,35
Russell County,Kansas,20167,27.8,20.3,36.5
Stafford County,Kansas,20185,27.8,19.1,37.2
Frederick County,Maryland,24021,27.8,24.8,30.9
Yellowstone County,Montana,30111,27.8,24.6,31.5
Arthur County,Nebraska,31005,27.8,17.9,38.3
Dawes County,Nebraska,31045,27.8,22.5,34.2
Carson City,Nevada,32510,27.8,22.7,33.5
Hillsborough County,New Hampshire,33011,27.8,25.4,30.5
Emmons County,North Dakota,38029,27.8,20.1,36.2
Henry County,Tennessee,47079,27.8,20.7,36.1
Putnam County,Tennessee,47141,27.8,21,35.3
Stevens County,Washington,53065,27.8,22.3,34
Greene County,Arkansas,5055,27.9,20.5,36.9
Randolph County,Arkansas,5121,27.9,19.4,37.8
White County,Arkansas,5145,27.9,20.9,35
Bent County,Colorado,8011,27.9,19.4,37.4
Boundary County,Idaho,16021,27.9,19.9,37.4
Power County,Idaho,16077,27.9,19.3,37.4
Lawrence County,Indiana,18093,27.9,20.6,36.5
Martin County,Indiana,18101,27.9,19.1,37.7
Benton County,Iowa,19011,27.9,20.8,35.6
Crawford County,Iowa,19047,27.9,21.2,35.6
Emmet County,Iowa,19063,27.9,19.4,36.7
Spencer County,Kentucky,21215,27.9,19.8,37.8
Wolfe County,Kentucky,21237,27.9,20.5,36.9
Claiborne Parish,Louisiana,22027,27.9,20.4,35.6
Franklin Parish,Louisiana,22041,27.9,20.6,37.1
Grand Traverse County,Michigan,26055,27.9,21.9,34.8
Clearwater County,Minnesota,27029,27.9,20.7,35.5
Dakota County,Minnesota,27037,27.9,25.2,30.6
Calhoun County,Mississippi,28013,27.9,19.4,37.1
Warren County,Mississippi,28149,27.9,20.1,36.5
Logan County,Nebraska,31113,27.9,19.1,37.6
Nash County,North Carolina,37127,27.9,20.8,36.5
Brown County,Ohio,39015,27.9,21.2,35.6
Cuyahoga County,Ohio,39035,27.9,24.7,31.2
Clackamas County,Oregon,41005,27.9,24.2,31.5
Lancaster County,Pennsylvania,42071,27.9,22.5,34.1
Pulaski County,Virginia,51155,27.9,20.2,36.6
Douglas County,Wisconsin,55031,27.9,19.7,37
Outagamie County,Wisconsin,55087,27.9,22.5,34.6
Russell County,Alabama,1113,28,19.4,37.3
Daviess County,Indiana,18027,28,20.1,37
Dekalb County,Indiana,18033,28,20.7,35.9
Fountain County,Indiana,18045,28,19.4,38.4
Cass County,Iowa,19029,28,20.4,35.9
Harrison County,Iowa,19085,28,20.1,36.3
Pocahontas County,Iowa,19151,28,20.4,36.7
Magoffin County,Kentucky,21153,28,20.5,38.2
Norman County,Minnesota,27107,28,20.1,36.6
Waseca County,Minnesota,27161,28,21,36.4
Lafayette County,Mississippi,28071,28,21,36.1
Monroe County,Mississippi,28095,28,21.3,34.9
Newton County,Mississippi,28101,28,20,36.2
Noxubee County,Mississippi,28103,28,20,37
Winston County,Mississippi,28159,28,21.4,35.8
Lake County,Montana,30047,28,24.2,32.2
Jackson County,North Carolina,37099,28,21.5,35.8
Ramsey County,North Dakota,38071,28,21.7,34.7
Hays County,Texas,48209,28,21.9,34.7
Cherokee County,Alabama,1019,28.1,20.4,36.6
Merced County,California,6047,28.1,20.9,36.4
Newton County,Indiana,18111,28.1,19.8,38.1
Iowa County,Iowa,19095,28.1,20.6,35.8
Winneshiek County,Iowa,19191,28.1,20.3,35.9
Pawnee County,Kansas,20145,28.1,20.6,36.1
Rockcastle County,Kentucky,21203,28.1,20.1,36.7
East Baton Rouge Parish,Louisiana,22033,28.1,24.4,32
Winn Parish,Louisiana,22127,28.1,20.1,37.2
Cottonwood County,Minnesota,27033,28.1,19.9,37.3
Rice County,Minnesota,27131,28.1,22.8,33.2
Sequoyah County,Oklahoma,40135,28.1,20.9,36.2
Snohomish County,Washington,53061,28.1,25.7,30.6
Spokane County,Washington,53063,28.1,25.3,30.9
Southeast Fairbanks Census Area,Alaska,2240,28.2,21.8,34.5
Desoto County,Florida,12027,28.2,23.4,33.4
Indian River County,Florida,12061,28.2,23.7,33.3
Carroll County,Georgia,13045,28.2,20,37
Franklin County,Iowa,19069,28.2,19.9,37.5
Hancock County,Iowa,19081,28.2,19,38
Doniphan County,Kansas,20043,28.2,20.3,37
Johnson County,Kansas,20091,28.2,26.2,30.3
Trego County,Kansas,20195,28.2,19.7,37.1
Baltimore City,Maryland,24510,28.2,25.4,31.3
Carroll County,Missouri,29033,28.2,19.7,37.4
St. Louis County,Missouri,29189,28.2,25.3,31.4
Clay County,Nebraska,31035,28.2,22.2,34.9
Elko County,Nevada,32007,28.2,23.2,34.2
Cleveland County,North Carolina,37045,28.2,20.9,36
Madison County,Ohio,39097,28.2,19.6,38.2
Carroll County,Tennessee,47017,28.2,20.4,37.4
Jefferson County,Tennessee,47089,28.2,20.4,37.4
Maury County,Tennessee,47119,28.2,22,35.5
Sequatchie County,Tennessee,47153,28.2,19.5,37.8
Emery County,Utah,49015,28.2,22.4,34.3
Franklin County,Virginia,51067,28.2,20.7,35.7
Clark County,Washington,53011,28.2,25.3,31.5
Elmore County,Alabama,1051,28.3,22.1,34.7
Nome Census Area,Alaska,2180,28.3,21.8,35.2
Las Animas County,Colorado,8071,28.3,22.4,34.7
Adams County,Illinois,17001,28.3,19.9,38.5
Vermillion County,Indiana,18165,28.3,20.2,37.8
Clinton County,Iowa,19045,28.3,21.9,34.9
Dallas County,Iowa,19049,28.3,23.4,33.9
Washington County,Iowa,19183,28.3,21.1,36.1
Wichita County,Kansas,20203,28.3,20.7,36.8
Barren County,Kentucky,21009,28.3,21.8,35.7
Martin County,Minnesota,27091,28.3,21.8,36.2
Meeker County,Minnesota,27093,28.3,22.4,35.1
Scott County,Minnesota,27139,28.3,24.3,32.9
Steele County,Minnesota,27147,28.3,22,34.9
Marshall County,Mississippi,28093,28.3,21,36.4
Pontotoc County,Mississippi,28115,28.3,20.6,37.2
Lewis County,Missouri,29111,28.3,20.5,38.5
Mississippi County,Missouri,29133,28.3,19.9,37.2
Cheyenne County,Nebraska,31033,28.3,22.6,34.5
Perquimans County,North Carolina,37143,28.3,19.9,37.5
Jackson County,Oklahoma,40065,28.3,21,36.6
Major County,Oklahoma,40093,28.3,20.7,37.7
Curry County,Oregon,41015,28.3,20.3,37.5
Clarion County,Pennsylvania,42031,28.3,20.3,37.9
Columbia County,Pennsylvania,42037,28.3,21.6,35.5
Cumberland County,Pennsylvania,42041,28.3,22.7,35.1
Providence County,Rhode Island,44007,28.3,26.3,30.1
Anderson County,Tennessee,47001,28.3,21.4,37.2
Cocke County,Tennessee,47029,28.3,20.3,38.2
Island County,Washington,53029,28.3,23.3,33.8
Hot Springs County,Wyoming,56017,28.3,21.4,36
Franklin County,Alabama,1059,28.4,21.1,35.9
Navajo County,Arizona,4017,28.4,24,33
Howard County,Arkansas,5061,28.4,20.5,38.8
Ouachita County,Arkansas,5103,28.4,22.1,35.4
Kendall County,Illinois,17093,28.4,20.6,37.2
Whiteside County,Illinois,17195,28.4,20.3,36.5
Decatur County,Indiana,18031,28.4,20.9,36.7
Madison County,Iowa,19121,28.4,20.8,37.2
Pratt County,Kansas,20151,28.4,21.3,35.8
Lapeer County,Michigan,26087,28.4,21.3,35.7
Missaukee County,Michigan,26113,28.4,21.3,38.1
Copiah County,Mississippi,28029,28.4,20.8,36.6
Adair County,Missouri,29001,28.4,21,36.7
Lancaster County,Nebraska,31109,28.4,26.4,30.6
Strafford County,New Hampshire,33017,28.4,24.8,32.1
Brunswick County,North Carolina,37019,28.4,22.8,35.1
Mahoning County,Ohio,39099,28.4,23.9,33.2
Cherokee County,Oklahoma,40021,28.4,21.5,36.1
Fairfield County,South Carolina,45039,28.4,21.1,36.7
Bon Homme County,South Dakota,46009,28.4,18.8,38.4
Union County,South Dakota,46127,28.4,20.8,36.7
Henderson County,Tennessee,47077,28.4,21.7,36.4
Dinwiddie County,Virginia,51053,28.4,19.7,38
Prince William County,Virginia,51153,28.4,24,32.8
Clay County,West Virginia,54015,28.4,20.1,37.2
Crawford County,Wisconsin,55023,28.4,19.4,39.4
Chicot County,Arkansas,5017,28.5,21.1,36.7
Tazewell County,Illinois,17179,28.5,20.7,36.7
Johnson County,Indiana,18081,28.5,23.6,34.4
Vigo County,Indiana,18167,28.5,23.1,34.5
Franklin County,Kentucky,21073,28.5,20.6,36.8
Green County,Kentucky,21087,28.5,20.9,38.3
Shelby County,Kentucky,21211,28.5,22.6,35.8
Jackson Parish,Louisiana,22049,28.5,21.8,36.5
Anne Arundel County,Maryland,24003,28.5,25.9,31.4
Sanilac County,Michigan,26151,28.5,21.3,37.4
Mahnomen County,Minnesota,27087,28.5,20.2,38.4
Simpson County,Mississippi,28127,28.5,20.5,38.7
Merrimack County,New Hampshire,33013,28.5,25.4,32
Franklin County,Ohio,39049,28.5,25.7,31.4
Payne County,Oklahoma,40119,28.5,23,35
Lawrence County,Tennessee,47099,28.5,21.2,36
Lincoln County,Tennessee,47103,28.5,20,37.6
Monroe County,Tennessee,47123,28.5,21.1,37.4
Tarrant County,Texas,48439,28.5,24.7,32.7
Cache County,Utah,49005,28.5,24.8,32.2
Sheboygan County,Wisconsin,55117,28.5,22.8,34.9
Sweetwater County,Wyoming,56037,28.5,24,33.3
Colbert County,Alabama,1033,28.6,23,34.2
Benton County,Arkansas,5007,28.6,24.1,33.4
Miami County,Indiana,18103,28.6,21.1,36.5
Owen County,Indiana,18119,28.6,21.1,38.3
Jefferson County,Kansas,20087,28.6,23,34.7
Sabine Parish,Louisiana,22085,28.6,19.8,38.5
West Carroll Parish,Louisiana,22123,28.6,20.6,38.6
Kent County,Maryland,24029,28.6,23.6,34.4
George County,Mississippi,28039,28.6,20.5,37.3
Delaware County,New York,36025,28.6,24,33.3
Gaston County,North Carolina,37071,28.6,22.3,35.3
Anderson County,Texas,48001,28.6,19.9,38.5
Brazos County,Texas,48041,28.6,24.8,32.6
Millard County,Utah,49027,28.6,22.8,35.2
Lincoln County,Washington,53043,28.6,22.8,34.9
Greenbrier County,West Virginia,54025,28.6,22.8,34.9
Sauk County,Wisconsin,55111,28.6,21.9,35.6
Randolph County,Alabama,1111,28.7,21,38.7
Baxter County,Arkansas,5005,28.7,22.9,35.8
Cleveland County,Arkansas,5025,28.7,20.2,39.9
Orange County,Indiana,18117,28.7,20.9,37.9
Scott County,Indiana,18143,28.7,20.7,38.8
Clay County,Iowa,19041,28.7,21.1,37.8
Henry County,Iowa,19087,28.7,21.3,37.2
Plymouth County,Iowa,19149,28.7,20.6,38.1
Coffey County,Kansas,20031,28.7,20.8,38.2
Anderson County,Kentucky,21005,28.7,20.5,38.4
Waldo County,Maine,23027,28.7,24.7,33
San Miguel County,New Mexico,35047,28.7,22.4,35.1
Bronx County,New York,36005,28.7,25.4,31.9
Mchenry County,North Dakota,38049,28.7,21.8,35.9
Summit County,Ohio,39153,28.7,24.6,32.8
Woodward County,Oklahoma,40153,28.7,21.9,36.8
Columbia County,Oregon,41009,28.7,21.6,36.1
Deuel County,South Dakota,46039,28.7,20.3,39.2
Edmunds County,South Dakota,46045,28.7,19.4,38.5
Parker County,Texas,48367,28.7,20.5,38.2
Monongalia County,West Virginia,54061,28.7,24.4,33.3
Manitowoc County,Wisconsin,55071,28.7,22,36.4
Sumter County,Florida,12119,28.8,23.9,33.9
Taylor County,Kentucky,21217,28.8,21.9,36.9
St. Charles Parish,Louisiana,22089,28.8,22,37.3
Bristol County,Massachusetts,25005,28.8,25.8,31.9
Charlevoix County,Michigan,26029,28.8,20.6,37.5
Anoka County,Minnesota,27003,28.8,25.9,31.9
Stearns County,Minnesota,27145,28.8,25.5,32.9
Macon County,Missouri,29121,28.8,21.2,37.5
Fallon County,Montana,30025,28.8,20.2,38.4
Warren County,New Jersey,34041,28.8,25,33.1
Socorro County,New Mexico,35053,28.8,21.9,37.3
Henry County,Ohio,39069,28.8,20.3,38
Shelby County,Ohio,39149,28.8,20.3,37.7
Atoka County,Oklahoma,40005,28.8,20.5,38
Pawnee County,Oklahoma,40117,28.8,20.2,38.4
Kent County,Rhode Island,44003,28.8,25.9,31.9
Davidson County,Tennessee,47037,28.8,25,32.7
Gregg County,Texas,48183,28.8,20.8,37.1
Richland County,Wisconsin,55103,28.8,19.4,38.9
Pasco County,Florida,12101,28.9,24.9,33
Effingham County,Georgia,13103,28.9,20.3,37.9
Tippecanoe County,Indiana,18157,28.9,24,34.2
Marion County,Iowa,19125,28.9,21.3,37.3
Ellis County,Kansas,20051,28.9,23.2,35.1
Calloway County,Kentucky,21035,28.9,22.2,35.7
Campbell County,Kentucky,21037,28.9,23.3,35.3
Mccracken County,Kentucky,21145,28.9,23.7,34.3
Roseau County,Minnesota,27135,28.9,22.5,36
Sherburne County,Minnesota,27141,28.9,24.1,34.1
Coahoma County,Mississippi,28027,28.9,21.3,37.2
Forrest County,Mississippi,28035,28.9,23.6,34.7
Panola County,Mississippi,28107,28.9,22.2,36
Buffalo County,Nebraska,31019,28.9,24.8,33.3
Seward County,Nebraska,31159,28.9,24.2,34.2
Yates County,New York,36123,28.9,23.7,34.9
Lee County,North Carolina,37105,28.9,20.8,37.2
Adair County,Oklahoma,40001,28.9,20.8,37.8
Hughes County,Oklahoma,40063,28.9,21,38.4
Brookings County,South Dakota,46011,28.9,25,32.9
Kittitas County,Washington,53037,28.9,22.9,35.1
Price County,Wisconsin,55099,28.9,21.9,36.3
Jackson County,Alabama,1071,29,21.3,37.1
Santa Rosa County,Florida,12113,29,24.8,33.6
Walton County,Florida,12131,29,24.5,33.8
Richmond County,Georgia,13245,29,23.5,35.1
Kankakee County,Illinois,17091,29,20.8,39.3
Mchenry County,Illinois,17111,29,23.6,36
Clarke County,Iowa,19039,29,20.4,38.7
Shelby County,Iowa,19165,29,20.8,37.7
Warren County,Kentucky,21227,29,24.4,34.3
Tuscola County,Michigan,26157,29,21.6,38.2
Benton County,Minnesota,27009,29,23.5,35.4
Goodhue County,Minnesota,27049,29,23.9,34.3
Attala County,Mississippi,28007,29,21.7,37.8
Pulaski County,Missouri,29169,29,19.9,38.4
Wayne County,Missouri,29223,29,20.8,38.5
Custer County,Montana,30017,29,23.1,36.4
Bennington County,Vermont,50003,29,25,33.3
Douglas County,Washington,53017,29,22.1,36.3
Okanogan County,Washington,53047,29,23.5,35
Monroe County,Alabama,1099,29.1,21.8,37.2
Aleutians West Census Area,Alaska,2016,29.1,21.4,38.1
Leon County,Florida,12073,29.1,25.8,33.1
Gwinnett County,Georgia,13135,29.1,24.9,33.9
Mclean County,Illinois,17113,29.1,21.2,37.4
Buchanan County,Iowa,19019,29.1,21.7,38.4
Scott County,Kansas,20171,29.1,20.1,39
Estill County,Kentucky,21065,29.1,20,39.3
Grant Parish,Louisiana,22043,29.1,21,37.6
Ogemaw County,Michigan,26129,29.1,21.2,39.2
Le Sueur County,Minnesota,27079,29.1,22.5,36.9
Wadena County,Minnesota,27159,29.1,20.9,37.5
Cheshire County,New Hampshire,33005,29.1,25,33.2
Monroe County,New York,36055,29.1,25.8,32.6
Mcclain County,Oklahoma,40087,29.1,22.9,36.5
Josephine County,Oregon,41033,29.1,23.7,35.3
Benton County,Tennessee,47005,29.1,20.7,39.5
Sumner County,Tennessee,47165,29.1,22.8,36.7
Chesterfield County,Virginia,51041,29.1,25,33.4
Hanover County,Virginia,51085,29.1,23.4,34.8
Gilmer County,West Virginia,54021,29.1,20.2,37.9
Kenai Peninsula Borough,Alaska,2122,29.2,24.5,34
Elmore County,Idaho,16039,29.2,21.5,37.3
Ripley County,Indiana,18137,29.2,22,36.7
Ascension Parish,Louisiana,22005,29.2,22.6,36.6
St. Tammany Parish,Louisiana,22103,29.2,24.1,34.2
Kent County,Michigan,26081,29.2,25.9,32.7
Tippah County,Mississippi,28139,29.2,20.4,38.3
Clay County,Missouri,29047,29.2,24.6,33.9
Crawford County,Missouri,29055,29.2,20.7,40.1
Noble County,Ohio,39121,29.2,21.7,38.3
Texas County,Oklahoma,40139,29.2,22,37.7
Dallas County,Texas,48113,29.2,25.4,32.9
Starr County,Texas,48427,29.2,18.4,40.5
Webb County,Texas,48479,29.2,21.7,38.3
Amelia County,Virginia,51007,29.2,21.1,37.9
Skamania County,Washington,53059,29.2,22.9,36.4
Marinette County,Wisconsin,55075,29.2,21.6,37.7
Limestone County,Alabama,1083,29.3,22.6,37.4
Walton County,Georgia,13297,29.3,22,37.7
Mitchell County,Iowa,19131,29.3,20.9,39.4
Gray County,Kansas,20069,29.3,20.8,37.8
Harlan County,Kentucky,21095,29.3,22,38.1
Harford County,Maryland,24025,29.3,25.9,33
Queen Annes County,Maryland,24035,29.3,25,33.7
Faribault County,Minnesota,27043,29.3,21.9,37.8
Boone County,Nebraska,31011,29.3,22.9,36
Valencia County,New Mexico,35061,29.3,23.7,35.8
Dunn County,North Dakota,38025,29.3,22,37.3
Luzerne County,Pennsylvania,42079,29.3,24.1,35.1
Jasper County,South Carolina,45053,29.3,22.2,36.4
Hawkins County,Tennessee,47073,29.3,22.5,37.6
Duchesne County,Utah,49013,29.3,24.7,34.2
Halifax County,Virginia,51083,29.3,22.7,36.6
Isle Of Wight County,Virginia,51093,29.3,21.3,37.1
