County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Deaf Smith County,Texas,48117,8.1,5.5,11.2
Fisher County,Texas,48151,8.1,5.5,10.9
Gonzales County,Texas,48177,8.1,5.5,10.9
Hale County,Texas,48189,8.1,5.5,11.2
Hamilton County,Texas,48193,8.1,5.7,11.2
Red River County,Texas,48387,8.1,5.5,11.3
Tyler County,Texas,48457,8.1,5.8,11
Weber County,Utah,49057,8.1,6.8,9.5
Alleghany County,Virginia,51005,8.1,5.6,11.6
Hanover County,Virginia,51085,8.1,6.1,10.5
New Kent County,Virginia,51127,8.1,5.6,11.3
Patrick County,Virginia,51141,8.1,5.5,11.2
Rockingham County,Virginia,51165,8.1,6.1,10.6
Warren County,Virginia,51187,8.1,5.6,10.9
Manassas Park City,Virginia,51685,8.1,5.5,11.2
Lincoln County,Washington,53043,8.1,6.6,9.8
Snohomish County,Washington,53061,8.1,7.5,8.8
Ashland County,Wisconsin,55003,8.1,5.9,10.8
Kenosha County,Wisconsin,55059,8.1,6.1,10.3
Natrona County,Wyoming,56025,8.1,7.1,9.1
Marion County,Arkansas,5089,8.2,5.9,10.9
Montgomery County,Arkansas,5097,8.2,5.5,11.3
Los Angeles County,California,6037,8.2,7.2,9.1
Adams County,Colorado,8001,8.2,7.1,9.4
Volusia County,Florida,12127,8.2,6.8,9.8
Bartow County,Georgia,13015,8.2,5.9,11.3
Columbia County,Georgia,13073,8.2,6,10.5
Crisp County,Georgia,13081,8.2,5.8,10.9
Dawson County,Georgia,13085,8.2,5.5,11.3
Haralson County,Georgia,13143,8.2,5.6,11.5
Pike County,Georgia,13231,8.2,5.6,11.3
Cassia County,Idaho,16031,8.2,6.2,10.6
Jefferson County,Idaho,16051,8.2,6,10.7
Washington County,Idaho,16087,8.2,5.7,11
Adams County,Illinois,17001,8.2,5.7,11
Franklin County,Illinois,17055,8.2,5.7,11.1
Richland County,Illinois,17159,8.2,5.6,11.7
Saline County,Illinois,17165,8.2,5.5,11.2
Adams County,Indiana,18001,8.2,5.7,11.2
Carroll County,Indiana,18015,8.2,5.5,11.8
Dearborn County,Indiana,18029,8.2,5.8,11.3
Pulaski County,Indiana,18131,8.2,5.7,11.3
Starke County,Indiana,18149,8.2,5.6,11.1
Tippecanoe County,Indiana,18157,8.2,6,10.8
Brown County,Kansas,20013,8.2,5.8,11.2
Jackson County,Kansas,20085,8.2,6,10.6
Kearny County,Kansas,20093,8.2,5.7,11.5
Reno County,Kansas,20155,8.2,6.5,10
Kennebec County,Maine,23011,8.2,6.9,9.4
Calvert County,Maryland,24009,8.2,6.6,10.2
Mackinac County,Michigan,26097,8.2,5.6,12
Manistee County,Michigan,26101,8.2,5.9,11
Presque Isle County,Michigan,26141,8.2,5.6,11.8
St. Joseph County,Michigan,26149,8.2,5.7,11.2
Shiawassee County,Michigan,26155,8.2,6,10.8
Carroll County,Missouri,29033,8.2,5.8,10.7
Clinton County,Missouri,29049,8.2,5.8,11.3
Dekalb County,Missouri,29063,8.2,5.5,11
Henry County,Missouri,29083,8.2,5.5,11.1
Livingston County,Missouri,29117,8.2,5.7,11.3
Madison County,Missouri,29123,8.2,5.9,11.2
Pemiscot County,Missouri,29155,8.2,5.7,11.4
Phelps County,Missouri,29161,8.2,6,11.1
St. Charles County,Missouri,29183,8.2,6.2,10.6
Taney County,Missouri,29213,8.2,5.6,11.2
Vernon County,Missouri,29217,8.2,5.7,11.2
Saunders County,Nebraska,31155,8.2,6.4,10.2
Webster County,Nebraska,31181,8.2,5.9,10.9
Belknap County,New Hampshire,33001,8.2,6.9,9.6
Carroll County,New Hampshire,33003,8.2,6.6,10
Broome County,New York,36007,8.2,6.4,10.6
Chenango County,New York,36017,8.2,5.9,10.8
Dutchess County,New York,36027,8.2,6.3,10.3
Franklin County,New York,36033,8.2,5.4,11.2
Rockland County,New York,36087,8.2,6.1,10.8
Suffolk County,New York,36103,8.2,6.9,9.6
Buncombe County,North Carolina,37021,8.2,6.7,9.7
Ransom County,North Dakota,38073,8.2,5.8,11
Ashtabula County,Ohio,39007,8.2,6,10.4
Van Wert County,Ohio,39161,8.2,5.7,11.2
Grady County,Oklahoma,40051,8.2,6.2,10.6
Centre County,Pennsylvania,42027,8.2,6,10.6
Delaware County,Pennsylvania,42045,8.2,6.6,9.8
Lackawanna County,Pennsylvania,42069,8.2,6.3,10.8
Northumberland County,Pennsylvania,42097,8.2,6,10.7
Kent County,Rhode Island,44003,8.2,7.1,9.4
Perkins County,South Dakota,46105,8.2,5.9,11
Walworth County,South Dakota,46129,8.2,6.1,10.3
Archer County,Texas,48009,8.2,5.7,11.6
Caldwell County,Texas,48055,8.2,5.8,11
Cass County,Texas,48067,8.2,5.8,11
Cottle County,Texas,48101,8.2,5.6,11.9
Freestone County,Texas,48161,8.2,5.5,11.3
Hartley County,Texas,48205,8.2,5.6,11.1
Hutchinson County,Texas,48233,8.2,6,11.3
Montague County,Texas,48337,8.2,5.7,11.3
Robertson County,Texas,48395,8.2,5.5,11.5
Runnels County,Texas,48399,8.2,5.6,11.3
Victoria County,Texas,48469,8.2,5.8,11
Wharton County,Texas,48481,8.2,5.5,11.3
Zapata County,Texas,48505,8.2,5.7,11.5
Botetourt County,Virginia,51023,8.2,5.7,11.3
Clarke County,Virginia,51043,8.2,5.5,11.3
Fauquier County,Virginia,51061,8.2,5.8,11
Giles County,Virginia,51071,8.2,5.5,11.8
King And Queen County,Virginia,51097,8.2,5.7,11.5
Louisa County,Virginia,51109,8.2,5.8,11.1
Scott County,Virginia,51169,8.2,5.8,11.2
Bedford City,Virginia,51515,8.2,5.4,11.8
Covington City,Virginia,51580,8.2,5.5,11.5
Carroll County,Arkansas,5015,8.3,6.2,10.8
Pike County,Arkansas,5109,8.3,5.9,11.2
Pope County,Arkansas,5115,8.3,6,10.7
New Haven County,Connecticut,9009,8.3,7.5,9.1
Flagler County,Florida,12035,8.3,7,9.8
St. Johns County,Florida,12109,8.3,6.6,9.9
Sumter County,Florida,12119,8.3,6.7,10.2
Atkinson County,Georgia,13003,8.3,5.5,11.8
Glascock County,Georgia,13125,8.3,5.5,11.4
Pickens County,Georgia,13227,8.3,5.5,11.7
Worth County,Georgia,13321,8.3,5.9,11.3
Minidoka County,Idaho,16067,8.3,6,10.8
Ford County,Illinois,17053,8.3,5.6,11.4
Macon County,Illinois,17115,8.3,5.9,10.9
St. Clair County,Illinois,17163,8.3,6.3,11
Winnebago County,Illinois,17201,8.3,6.3,10.6
Johnson County,Indiana,18081,8.3,6,10.9
Lagrange County,Indiana,18087,8.3,6.2,10.8
Marshall County,Indiana,18099,8.3,5.8,11.1
Newton County,Indiana,18111,8.3,5.8,11.4
Spencer County,Indiana,18147,8.3,5.8,11.3
Steuben County,Indiana,18151,8.3,5.7,11.3
White County,Indiana,18181,8.3,6,11
Franklin County,Kansas,20059,8.3,6.5,10.5
Miami County,Kansas,20121,8.3,6.3,10.8
Osborne County,Kansas,20141,8.3,6.2,10.7
Pottawatomie County,Kansas,20149,8.3,6.1,10.6
Sumner County,Kansas,20191,8.3,6.3,10.8
St. Tammany Parish,Louisiana,22103,8.3,6.8,9.9
Anne Arundel County,Maryland,24003,8.3,7.2,9.5
Frederick County,Maryland,24021,8.3,7.2,9.6
Antrim County,Michigan,26009,8.3,5.9,11.6
Arenac County,Michigan,26011,8.3,5.8,11.3
Crawford County,Michigan,26039,8.3,5.8,11.8
Delta County,Michigan,26041,8.3,5.9,11
Ionia County,Michigan,26067,8.3,6.1,11.2
Sanilac County,Michigan,26151,8.3,5.8,11
Van Buren County,Michigan,26159,8.3,6.1,11
Wexford County,Michigan,26165,8.3,5.8,11.3
Dunklin County,Missouri,29069,8.3,5.8,11.5
Wayne County,Missouri,29223,8.3,5.6,12
Kimball County,Nebraska,31105,8.3,6.1,11
Polk County,Nebraska,31143,8.3,6,10.9
Sussex County,New Jersey,34037,8.3,7,9.8
Lea County,New Mexico,35025,8.3,6.7,10.2
Valencia County,New Mexico,35061,8.3,6.8,10.1
Chatham County,North Carolina,37037,8.3,6.3,10.5
Benson County,North Dakota,38005,8.3,5.9,11.1
Dunn County,North Dakota,38025,8.3,5.7,11.1
Cimarron County,Oklahoma,40025,8.3,5.6,11.6
Dewey County,Oklahoma,40043,8.3,5.6,11.3
Okmulgee County,Oklahoma,40111,8.3,6.2,10.6
Seminole County,Oklahoma,40133,8.3,5.8,11
Forest County,Pennsylvania,42053,8.3,5.5,11.7
Indiana County,Pennsylvania,42063,8.3,5.8,10.6
Jefferson County,Pennsylvania,42065,8.3,6,10.9
Juniata County,Pennsylvania,42067,8.3,5.8,11.4
Lehigh County,Pennsylvania,42077,8.3,6.3,10.4
Lexington County,South Carolina,45063,8.3,6.7,10
Atascosa County,Texas,48013,8.3,5.6,11.3
Austin County,Texas,48015,8.3,5.7,11.6
Jim Wells County,Texas,48249,8.3,5.6,12
Lamar County,Texas,48277,8.3,5.9,11.2
Mitchell County,Texas,48335,8.3,5.7,11.5
Orange County,Texas,48361,8.3,6,11.2
Potter County,Texas,48375,8.3,6.4,10.7
San Augustine County,Texas,48405,8.3,5.7,11.4
Swisher County,Texas,48437,8.3,5.4,11.3
Taylor County,Texas,48441,8.3,6,11.1
Terrell County,Texas,48443,8.3,5.8,11.5
Trinity County,Texas,48455,8.3,5.8,11.5
Willacy County,Texas,48489,8.3,5.5,11.3
Bland County,Virginia,51021,8.3,5.8,11.5
Chesterfield County,Virginia,51041,8.3,6.5,10.5
Franklin County,Virginia,51067,8.3,5.9,11
Henrico County,Virginia,51087,8.3,6.2,10.6
Stafford County,Virginia,51179,8.3,5.9,11
Washington County,Virginia,51191,8.3,5.9,10.8
Lexington City,Virginia,51678,8.3,5.6,11.4
Burnett County,Wisconsin,55013,8.3,6.1,10.7
Price County,Wisconsin,55099,8.3,6.2,11
Racine County,Wisconsin,55101,8.3,6.5,10.6
Fulton County,Arkansas,5049,8.4,5.9,11.1
Grant County,Arkansas,5053,8.4,6,11.6
Greene County,Arkansas,5055,8.4,5.8,11.1
Johnson County,Arkansas,5071,8.4,5.9,11.5
Sharp County,Arkansas,5135,8.4,5.8,11.3
Hillsborough County,Florida,12057,8.4,6.9,10
Bacon County,Georgia,13005,8.4,5.5,11.8
Cobb County,Georgia,13067,8.4,6.9,10.2
Monroe County,Georgia,13207,8.4,5.7,11.6
Fulton County,Illinois,17057,8.4,6,11.7
Benton County,Indiana,18007,8.4,5.6,11.6
Franklin County,Indiana,18047,8.4,5.7,11.5
Harrison County,Indiana,18061,8.4,5.8,11.8
Porter County,Indiana,18127,8.4,6.1,10.9
Wapello County,Iowa,19179,8.4,6.3,10.9
Ellsworth County,Kansas,20053,8.4,5.8,11.6
Shawnee County,Kansas,20177,8.4,7.3,9.6
Boone County,Kentucky,21015,8.4,6.4,10.7
Bullitt County,Kentucky,21029,8.4,6,11.5
Cheboygan County,Michigan,26031,8.4,5.8,11.6
Eaton County,Michigan,26045,8.4,6.2,10.9
Kalkaska County,Michigan,26079,8.4,5.7,11.6
Lapeer County,Michigan,26087,8.4,6.2,11
Menominee County,Michigan,26109,8.4,6.2,11.7
Missaukee County,Michigan,26113,8.4,5.8,11.5
Oscoda County,Michigan,26135,8.4,5.6,12.1
St. Clair County,Michigan,26147,8.4,6.3,10.6
Schoolcraft County,Michigan,26153,8.4,5.7,11.6
Dawson County,Nebraska,31047,8.4,6.8,10.2
Allegany County,New York,36003,8.4,5.9,11.5
Henderson County,North Carolina,37089,8.4,6.8,10.1
Madison County,North Carolina,37115,8.4,6,11.4
Union County,North Carolina,37179,8.4,7.1,9.9
Seneca County,Ohio,39147,8.4,6,11.2
Northampton County,Pennsylvania,42095,8.4,6.5,10.6
Mellette County,South Dakota,46095,8.4,5.9,11.2
Franklin County,Tennessee,47051,8.4,5.9,10.8
Gregg County,Texas,48183,8.4,6.1,11.2
Lubbock County,Texas,48303,8.4,7,9.8
Parker County,Texas,48367,8.4,6,11.3
Carroll County,Virginia,51035,8.4,6.1,11.5
Cumberland County,Virginia,51049,8.4,5.7,11.6
Newport News City,Virginia,51700,8.4,6.3,11
Asotin County,Washington,53003,8.4,6.7,10.2
Okanogan County,Washington,53047,8.4,7.1,9.7
Crawford County,Wisconsin,55023,8.4,6.4,10.6
Laramie County,Wyoming,56021,8.4,7.4,9.4
Baldwin County,Alabama,1003,8.5,6.8,10.2
Maricopa County,Arizona,4013,8.5,7.6,9.5
Boone County,Arkansas,5009,8.5,6.5,11
Bradley County,Arkansas,5011,8.5,6,12
Clark County,Arkansas,5019,8.5,6.2,11.4
Clay County,Arkansas,5021,8.5,5.9,11.4
Saline County,Arkansas,5125,8.5,6.6,10.5
Woodruff County,Arkansas,5147,8.5,5.6,11.9
Fresno County,California,6019,8.5,6.8,10.4
Riverside County,California,6065,8.5,7.3,9.8
San Bernardino County,California,6071,8.5,7.3,10
Hendry County,Florida,12051,8.5,6.9,10.1
Seminole County,Florida,12117,8.5,6.7,10.2
Appling County,Georgia,13001,8.5,6,11.6
Banks County,Georgia,13011,8.5,6,11.6
Barrow County,Georgia,13013,8.5,6,11.3
Bryan County,Georgia,13029,8.5,5.8,11.7
Fannin County,Georgia,13111,8.5,6,11.7
Fulton County,Georgia,13121,8.5,7.2,10.1
Gilmer County,Georgia,13123,8.5,5.8,11.3
Heard County,Georgia,13149,8.5,5.8,11.8
Jasper County,Georgia,13159,8.5,5.8,11.8
Montgomery County,Georgia,13209,8.5,6.1,11.6
Christian County,Illinois,17021,8.5,6,11.5
Macoupin County,Illinois,17117,8.5,5.8,11.4
Dekalb County,Indiana,18033,8.5,6.1,11.4
Henry County,Indiana,18065,8.5,6.2,11.5
Huntington County,Indiana,18069,8.5,5.9,11.6
Jackson County,Indiana,18071,8.5,5.9,11.2
Orange County,Indiana,18117,8.5,5.9,11.6
Clinton County,Iowa,19045,8.5,6.5,10.9
Jasper County,Iowa,19099,8.5,6.1,11.4
Hodgeman County,Kansas,20083,8.5,5.7,11.9
Neosho County,Kansas,20133,8.5,6.3,11.3
Worcester County,Massachusetts,25027,8.5,7.8,9.1
Chippewa County,Michigan,26033,8.5,6,11.8
Oakland County,Michigan,26125,8.5,7.5,9.5
Cass County,Missouri,29037,8.5,6.5,11.1
Cooper County,Missouri,29053,8.5,5.7,11.6
Newton County,Missouri,29145,8.5,5.8,11.4
St. Francois County,Missouri,29187,8.5,6.1,11.4
Douglas County,Nebraska,31055,8.5,7.4,9.7
Morrill County,Nebraska,31123,8.5,6.2,11
Lincoln County,Nevada,32017,8.5,5.9,11.6
Ocean County,New Jersey,34029,8.5,7.3,9.8
Union County,New Jersey,34039,8.5,7.3,10.1
Warren County,New Jersey,34041,8.5,7.2,9.9
Herkimer County,New York,36043,8.5,6,11.6
Queens County,New York,36081,8.5,7.2,10.1
Richmond County,New York,36085,8.5,6.2,10.7
Sullivan County,New York,36105,8.5,6,11.5
Currituck County,North Carolina,37053,8.5,6,11.7
Perquimans County,North Carolina,37143,8.5,5.9,11.5
Mchenry County,North Dakota,38049,8.5,5.9,11.3
Holmes County,Ohio,39075,8.5,5.9,11.8
Johnston County,Oklahoma,40069,8.5,5.8,12
Linn County,Oregon,41043,8.5,6.7,10.4
Wyoming County,Pennsylvania,42131,8.5,6.1,11.7
Providence County,Rhode Island,44007,8.5,8,9.1
Charleston County,South Carolina,45019,8.5,7.4,9.8
Greenville County,South Carolina,45045,8.5,7.2,9.9
Lyman County,South Dakota,46085,8.5,6.1,11.4
Grundy County,Tennessee,47061,8.5,6,11.9
Sequatchie County,Tennessee,47153,8.5,5.9,11.7
Union County,Tennessee,47173,8.5,6,12.1
Wilson County,Tennessee,47189,8.5,5.9,11.2
Houston County,Texas,48225,8.5,6,11.7
Medina County,Texas,48325,8.5,6.1,11.6
Milam County,Texas,48331,8.5,5.7,11.7
San Patricio County,Texas,48409,8.5,5.9,11.8
Washington County,Texas,48477,8.5,6.1,11.7
Smyth County,Virginia,51173,8.5,6.1,11.7
Cowlitz County,Washington,53015,8.5,7.2,10.2
Spokane County,Washington,53063,8.5,7.7,9.4
Walla Walla County,Washington,53071,8.5,6.9,10.2
Adams County,Wisconsin,55001,8.5,6.1,11.4
Mohave County,Arizona,4015,8.6,7.1,10.2
Lawrence County,Arkansas,5075,8.6,6.3,11.5
Monroe County,Arkansas,5095,8.6,5.9,12.1
Santa Rosa County,Florida,12113,8.6,6.9,10.6
Brantley County,Georgia,13025,8.6,6,11.8
Cook County,Georgia,13075,8.6,6.1,11.8
Echols County,Georgia,13101,8.6,5.9,11.9
Forsyth County,Georgia,13117,8.6,6.4,11.4
Hall County,Georgia,13139,8.6,6.4,11
Hart County,Georgia,13147,8.6,6.1,11.5
Oconee County,Georgia,13219,8.6,6.1,11.4
Oglethorpe County,Georgia,13221,8.6,5.9,11.8
Cook County,Illinois,17031,8.6,7.8,9.4
Peoria County,Illinois,17143,8.6,6.4,11
Rock Island County,Illinois,17161,8.6,6.4,11.2
Gibson County,Indiana,18051,8.6,6,11.6
Owen County,Indiana,18119,8.6,6.1,11.7
Perry County,Indiana,18123,8.6,6.2,11.5
Tipton County,Indiana,18159,8.6,6.2,11.7
Vigo County,Indiana,18167,8.6,6.2,11.4
Morris County,Kansas,20127,8.6,6,11.6
Webster County,Kentucky,21233,8.6,6,11.4
Waldo County,Maine,23027,8.6,7.2,10.2
Essex County,Massachusetts,25009,8.6,7.9,9.2
Baraga County,Michigan,26013,8.6,5.9,12.1
Calhoun County,Michigan,26025,8.6,6.4,11
Kent County,Michigan,26081,8.6,7.2,10.2
Lake County,Michigan,26085,8.6,5.9,12.1
Luce County,Michigan,26095,8.6,5.9,11.8
Ottawa County,Michigan,26139,8.6,6.8,10.5
Hall County,Nebraska,31079,8.6,7.2,10.1
Otoe County,Nebraska,31131,8.6,6.9,10.5
Mineral County,Nevada,32021,8.6,6.2,12
Mercer County,New Jersey,34021,8.6,7.2,10.1
Chaves County,New Mexico,35005,8.6,7.2,10.3
Chemung County,New York,36015,8.6,6.2,11.6
St. Lawrence County,New York,36089,8.6,6.4,11.1
Wayne County,New York,36117,8.6,6,11.3
Clay County,North Carolina,37043,8.6,6.1,11.7
Davie County,North Carolina,37059,8.6,6.3,11.4
Auglaize County,Ohio,39011,8.6,5.9,11.5
Sandusky County,Ohio,39143,8.6,6.3,11.4
Shelby County,Ohio,39149,8.6,6.2,11.4
Carter County,Oklahoma,40019,8.6,6.4,11.2
Ellis County,Oklahoma,40045,8.6,5.6,12.6
Grant County,Oklahoma,40053,8.6,5.9,11.6
Kay County,Oklahoma,40071,8.6,6.4,11.1
Kiowa County,Oklahoma,40075,8.6,6.1,12
Woods County,Oklahoma,40151,8.6,6.1,11.6
Coos County,Oregon,41011,8.6,6.6,10.8
Beaver County,Pennsylvania,42007,8.6,6.5,11.2
Warren County,Pennsylvania,42123,8.6,6.3,11.5
York County,Pennsylvania,42133,8.6,7,10.2
York County,South Carolina,45091,8.6,6.9,10.5
Cheatham County,Tennessee,47021,8.6,5.8,11.9
Hardin County,Tennessee,47071,8.6,6.1,11.6
Guadalupe County,Texas,48187,8.6,6.4,10.8
Montgomery County,Texas,48339,8.6,6.4,11.2
Caroline County,Virginia,51033,8.6,5.7,12.1
Shenandoah County,Virginia,51171,8.6,6.1,11.5
Clark County,Washington,53011,8.6,7.9,9.4
Jefferson County,West Virginia,54037,8.6,6.4,11.1
Forest County,Wisconsin,55041,8.6,6.5,11.1
Juneau County,Wisconsin,55057,8.6,6.5,11.3
Rock County,Wisconsin,55105,8.6,6.5,11.2
Arkansas County,Arkansas,5001,8.7,6.5,11.6
Drew County,Arkansas,5043,8.7,5.9,11.5
Hot Spring County,Arkansas,5059,8.7,6.5,11.1
Howard County,Arkansas,5061,8.7,5.8,11.9
Charlotte County,Florida,12015,8.7,7,10.3
Leon County,Florida,12073,8.7,7.1,10.4
Charlton County,Georgia,13049,8.7,6.1,12
Dade County,Georgia,13083,8.7,6.2,12
Lee County,Georgia,13177,8.7,6,12.2
Lincoln County,Georgia,13181,8.7,6,12
Upson County,Georgia,13293,8.7,6.1,12.1
Wayne County,Georgia,13305,8.7,5.9,12.4
Twin Falls County,Idaho,16083,8.7,7.1,10.5
Floyd County,Indiana,18043,8.7,6.1,12
Kosciusko County,Indiana,18085,8.7,6.4,11.3
Miami County,Indiana,18103,8.7,5.9,11.7
Morgan County,Indiana,18109,8.7,6.4,11.5
Randolph County,Indiana,18135,8.7,6.5,11
Scott County,Indiana,18143,8.7,6.3,12.4
Switzerland County,Indiana,18155,8.7,6.1,12.3
Vermillion County,Indiana,18165,8.7,6,11.7
Cerro Gordo County,Iowa,19033,8.7,6.6,11.4
Hart County,Kentucky,21099,8.7,6.4,11.3
Marshall County,Kentucky,21157,8.7,6.5,11.1
Shelby County,Kentucky,21211,8.7,5.8,11.7
Jackson Parish,Louisiana,22049,8.7,6.1,11.7
Baltimore County,Maryland,24005,8.7,7.8,9.8
Cecil County,Maryland,24015,8.7,7.1,10.4
Lenawee County,Michigan,26091,8.7,6.6,11.4
Pulaski County,Missouri,29169,8.7,6.1,11.6
Lincoln County,Nebraska,31111,8.7,7.3,10.1
Curry County,New Mexico,35009,8.7,7,10.7
Oswego County,New York,36075,8.7,6.3,11.8
Coshocton County,Ohio,39031,8.7,6.3,11.5
Darke County,Ohio,39037,8.7,5.8,12
Noble County,Oklahoma,40103,8.7,6,11.5
Bradford County,Pennsylvania,42015,8.7,6.6,11
Dauphin County,Pennsylvania,42043,8.7,6.7,11
Somerset County,Pennsylvania,42111,8.7,6.4,11.2
Cannon County,Tennessee,47015,8.7,6,12.1
Claiborne County,Tennessee,47025,8.7,6,12.3
Fentress County,Tennessee,47049,8.7,6.1,11.5
Henderson County,Tennessee,47077,8.7,6.3,11.5
Lincoln County,Tennessee,47103,8.7,6.1,11.7
Hood County,Texas,48221,8.7,6.3,11.4
Fluvanna County,Virginia,51065,8.7,6.4,12.2
Frederick County,Virginia,51069,8.7,6.4,11.2
Richmond County,Virginia,51159,8.7,6.2,12.7
Martinsville City,Virginia,51690,8.7,5.6,12.1
Benton County,Washington,53005,8.7,7.4,10.2
Columbia County,Washington,53013,8.7,7,10.5
La Paz County,Arizona,4012,8.8,6.8,11.2
Little River County,Arkansas,5081,8.8,5.9,12.2
Pulaski County,Arkansas,5119,8.8,7.8,10.1
Humboldt County,California,6023,8.8,6.6,11.5
Windham County,Connecticut,9015,8.8,7.1,10.7
Hernando County,Florida,12053,8.8,7.1,10.6
Okaloosa County,Florida,12091,8.8,7.3,10.7
Gwinnett County,Georgia,13135,8.8,7,10.8
Rabun County,Georgia,13241,8.8,6.2,12
Spalding County,Georgia,13255,8.8,6,12.1
Will County,Illinois,17197,8.8,7.1,10.8
Crawford County,Indiana,18025,8.8,6,12.4
Fayette County,Indiana,18041,8.8,6.1,11.9
Anderson County,Kentucky,21005,8.8,6.5,12.3
Hancock County,Kentucky,21091,8.8,6.1,12
Penobscot County,Maine,23019,8.8,7.5,10.2
Washington County,Maine,23029,8.8,7.2,10.4
Charlevoix County,Michigan,26029,8.8,6.3,11.6
Kalamazoo County,Michigan,26077,8.8,7.1,10.9
Midland County,Michigan,26111,8.8,6.4,11.4
Dakota County,Nebraska,31043,8.8,7.5,10.3
Coos County,New Hampshire,33007,8.8,7.5,10.2
Salem County,New Jersey,34033,8.8,6.9,11.2
Lewis County,New York,36049,8.8,6.2,12.1
Oneida County,New York,36065,8.8,6.7,11.1
Graham County,North Carolina,37075,8.8,6,12.3
Wake County,North Carolina,37183,8.8,7.6,10.1
Huron County,Ohio,39077,8.8,6.3,11.6
Garfield County,Oklahoma,40047,8.8,6.8,11.1
Blair County,Pennsylvania,42013,8.8,6.5,11.4
Mercer County,Pennsylvania,42085,8.8,6.6,11.3
Washington County,Pennsylvania,42125,8.8,7,10.9
Wayne County,Pennsylvania,42127,8.8,6.3,11.9
Gregory County,South Dakota,46053,8.8,6.4,11.2
Carroll County,Tennessee,47017,8.8,6.1,11.9
Decatur County,Tennessee,47039,8.8,6.2,11.8
Hancock County,Tennessee,47067,8.8,6.2,12
Houston County,Tennessee,47083,8.8,5.9,12.4
Lewis County,Tennessee,47101,8.8,5.9,12.2
Morgan County,Tennessee,47129,8.8,6.3,11.8
Perry County,Tennessee,47135,8.8,6,12.2
Pickett County,Tennessee,47137,8.8,6.2,12.1
Warren County,Tennessee,47177,8.8,6.2,12.1
Hardin County,Texas,48199,8.8,6,11.9
Hopkins County,Texas,48223,8.8,6.2,11.9
Morris County,Texas,48343,8.8,6.1,12.3
Wilson County,Texas,48493,8.8,6.5,11.8
Essex County,Virginia,51057,8.8,6.1,12.1
Pierce County,Washington,53053,8.8,7.9,9.5
Monongalia County,West Virginia,54061,8.8,6.8,10.9
Craighead County,Arkansas,5031,8.9,6.8,11.2
Searcy County,Arkansas,5129,8.9,6.1,12
Union County,Arkansas,5139,8.9,6.6,11.5
Kern County,California,6029,8.9,7,10.8
Brevard County,Florida,12009,8.9,7.4,10.6
Citrus County,Florida,12017,8.9,7.4,10.5
Pasco County,Florida,12101,8.9,7.5,10.6
Butts County,Georgia,13035,8.9,6.1,12.5
Catoosa County,Georgia,13047,8.9,6.5,11.9
Habersham County,Georgia,13137,8.9,6.3,11.6
Jones County,Georgia,13169,8.9,6,12.3
Putnam County,Georgia,13237,8.9,6.1,12.5
Schley County,Georgia,13249,8.9,6.1,12.6
Stephens County,Georgia,13257,8.9,6.4,12.1
Wheeler County,Georgia,13309,8.9,6.2,12.5
Livingston County,Illinois,17105,8.9,6.3,11.9
Blackford County,Indiana,18009,8.9,6.2,12.2
Decatur County,Indiana,18031,8.9,6.2,12.5
Fulton County,Indiana,18049,8.9,6.4,12.1
Woodbury County,Iowa,19193,8.9,6.9,11
Crawford County,Kansas,20037,8.9,6.7,11.4
Labette County,Kansas,20099,8.9,6.5,11.8
Montgomery County,Kansas,20125,8.9,6.9,11.3
Grant County,Kentucky,21081,8.9,6.5,11.9
Kenton County,Kentucky,21117,8.9,7,11.3
Madison County,Kentucky,21151,8.9,6.5,12
Oldham County,Kentucky,21185,8.9,6.3,11.9
Todd County,Kentucky,21219,8.9,6.4,11.7
Macomb County,Michigan,26099,8.9,7.4,10.4
Butler County,Missouri,29023,8.9,6.3,12.2
Jackson County,Missouri,29095,8.9,7.6,10.3
Washington County,Missouri,29221,8.9,6.3,12.1
Bronx County,New York,36005,8.9,7.2,10.9
Brown County,Ohio,39015,8.9,6,12.2
Champaign County,Ohio,39021,8.9,6.4,12
Greene County,Ohio,39057,8.9,6.4,12
Henry County,Ohio,39069,8.9,6.4,12.2
Lorain County,Ohio,39093,8.9,7.1,10.6
Paulding County,Ohio,39125,8.9,6.1,11.9
Trumbull County,Ohio,39155,8.9,6.9,11.4
Wood County,Ohio,39173,8.9,6.7,11.5
Coal County,Oklahoma,40029,8.9,6.1,12.6
Comanche County,Oklahoma,40031,8.9,7.1,10.9
Greer County,Oklahoma,40055,8.9,6.2,12.3
Roger Mills County,Oklahoma,40129,8.9,6.1,12.6
Washita County,Oklahoma,40149,8.9,6.1,12.5
Douglas County,Oregon,41019,8.9,7,11.2
Erie County,Pennsylvania,42049,8.9,6.8,10.9
Luzerne County,Pennsylvania,42079,8.9,8.2,9.7
Grant County,South Dakota,46051,8.9,6.5,11.7
Jackson County,South Dakota,46071,8.9,6.7,11.9
Clay County,Tennessee,47027,8.9,6,12.2
Giles County,Tennessee,47055,8.9,6.3,12.3
Wayne County,Tennessee,47181,8.9,6.2,12.3
Cooke County,Texas,48097,8.9,5.8,12.7
Johnson County,Texas,48251,8.9,6.5,11.5
Liberty County,Texas,48291,8.9,6.2,12.3
Matagorda County,Texas,48321,8.9,6.2,12
Rusk County,Texas,48401,8.9,6.3,12
Tarrant County,Texas,48439,8.9,7.7,10.1
