County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Pulaski County,Illinois,17153,7.5,4.8,10.6
Whiteside County,Illinois,17195,7.5,5,10.9
Allen County,Indiana,18003,7.5,5.8,9.5
Boone County,Indiana,18011,7.5,5.2,10
Carroll County,Indiana,18015,7.5,4.8,10.4
Jennings County,Indiana,18079,7.5,4.8,10.7
Morgan County,Indiana,18109,7.5,5.4,10.2
Cerro Gordo County,Iowa,19033,7.5,5.3,9.8
Clarke County,Iowa,19039,7.5,4.8,10.6
Hamilton County,Iowa,19079,7.5,5.1,10
Lee County,Iowa,19111,7.5,5.2,10.3
Scott County,Iowa,19163,7.5,5.9,9.5
Elk County,Kansas,20049,7.5,5.1,10.9
Washington County,Kansas,20201,7.5,5,10.5
Marshall County,Kentucky,21157,7.5,5.6,9.8
Middlesex County,Massachusetts,25017,7.5,6.7,8.2
Alpena County,Michigan,26007,7.5,4.8,10.8
Dickinson County,Michigan,26043,7.5,5.3,10.5
Grand Traverse County,Michigan,26055,7.5,5.4,10.3
Manistee County,Michigan,26101,7.5,4.9,10.7
Oceana County,Michigan,26127,7.5,4.8,10.4
Washtenaw County,Michigan,26161,7.5,5.7,9.5
Bates County,Missouri,29013,7.5,5.3,10.1
Douglas County,Missouri,29067,7.5,4.7,10.9
Iron County,Missouri,29093,7.5,5.5,10.3
Lafayette County,Missouri,29107,7.5,5.2,10.3
Moniteau County,Missouri,29135,7.5,5,11
Monroe County,Missouri,29137,7.5,5.1,10.5
New Madrid County,Missouri,29143,7.5,5,10.9
Nodaway County,Missouri,29147,7.5,5.2,10.7
Osage County,Missouri,29151,7.5,5.1,10.5
Taney County,Missouri,29213,7.5,4.9,10.7
Box Butte County,Nebraska,31013,7.5,5.8,9.6
Hitchcock County,Nebraska,31087,7.5,5.4,9.9
Kearney County,Nebraska,31099,7.5,5,10.6
Lincoln County,Nebraska,31111,7.5,6.2,9
Nuckolls County,Nebraska,31129,7.5,5.3,10.3
Sherman County,Nebraska,31163,7.5,5.1,10.2
Sussex County,New Jersey,34037,7.5,6.2,8.9
Sierra County,New Mexico,35051,7.5,5.3,9.9
Herkimer County,New York,36043,7.5,5.3,10.2
Madison County,New York,36053,7.5,5.2,10
Oswego County,New York,36075,7.5,5.3,10
Queens County,New York,36081,7.5,6,9
Columbiana County,Ohio,39029,7.5,5.1,10.7
Hancock County,Ohio,39063,7.5,5.1,10.8
Highland County,Ohio,39071,7.5,5.1,10.3
Huron County,Ohio,39077,7.5,4.6,10.4
Juniata County,Pennsylvania,42067,7.5,5.2,10.3
Potter County,Pennsylvania,42105,7.5,5.2,10.4
Washington County,Pennsylvania,42125,7.5,5.6,9.5
Lyman County,South Dakota,46085,7.5,5.2,10.7
Perkins County,South Dakota,46105,7.5,5.3,10.2
Henderson County,Tennessee,47077,7.5,5.1,10.7
Bowie County,Texas,48037,7.5,5.2,10.8
Gregg County,Texas,48183,7.5,5.3,10.3
Grimes County,Texas,48185,7.5,4.8,10.6
Jones County,Texas,48253,7.5,4.9,10.6
Kaufman County,Texas,48257,7.5,5,10.2
Lavaca County,Texas,48285,7.5,5,10.7
Liberty County,Texas,48291,7.5,4.8,10.8
Potter County,Texas,48375,7.5,5,10.4
Wood County,Texas,48499,7.5,5.3,10.3
Weber County,Utah,49057,7.5,6,9.2
Buckingham County,Virginia,51029,7.5,4.9,11.1
Goochland County,Virginia,51075,7.5,5.2,10.6
Lee County,Virginia,51105,7.5,5,10.3
Patrick County,Virginia,51141,7.5,5,10.5
Powhatan County,Virginia,51145,7.5,5,10.7
Lexington City,Virginia,51678,7.5,4.8,10.9
Clark County,Washington,53011,7.5,6.6,8.5
Thurston County,Washington,53067,7.5,6.7,8.4
Marinette County,Wisconsin,55075,7.5,5.2,10.4
Portage County,Wisconsin,55097,7.5,5.1,10.4
Natrona County,Wyoming,56025,7.5,6.2,8.9
Lamar County,Alabama,1075,7.6,5,10.9
Bradley County,Arkansas,5011,7.6,5,10.7
Clark County,Arkansas,5019,7.6,5.2,10.4
Cleburne County,Arkansas,5023,7.6,5.3,10.5
Lawrence County,Arkansas,5075,7.6,5.3,10.6
Woodruff County,Arkansas,5147,7.6,5.1,10.4
Palm Beach County,Florida,12099,7.6,6.3,9.1
Pinellas County,Florida,12103,7.6,6,9.3
Walton County,Florida,12131,7.6,5.8,9.6
Franklin County,Georgia,13119,7.6,5.2,10.4
Oconee County,Georgia,13219,7.6,5.2,10.7
Towns County,Georgia,13281,7.6,4.9,10.5
Clay County,Illinois,17025,7.6,5.1,10.9
Clinton County,Illinois,17027,7.6,5.1,10.7
Jefferson County,Illinois,17081,7.6,5.3,10.4
Peoria County,Illinois,17143,7.6,5.4,10.2
St. Clair County,Illinois,17163,7.6,5.5,10
Woodford County,Illinois,17203,7.6,5.2,10.8
Grant County,Indiana,18053,7.6,5.4,10.2
Jackson County,Indiana,18071,7.6,5.2,10.4
Lagrange County,Indiana,18087,7.6,5.5,10.2
Monroe County,Indiana,18105,7.6,5.4,9.9
Owen County,Indiana,18119,7.6,5.2,11.1
Shelby County,Indiana,18145,7.6,5.2,10.1
Switzerland County,Indiana,18155,7.6,5,10.8
Warrick County,Indiana,18173,7.6,5.2,10.5
Grundy County,Iowa,19075,7.6,5.2,10.8
Van Buren County,Iowa,19177,7.6,5.1,10.2
Plymouth County,Massachusetts,25023,7.6,6.2,9
Branch County,Michigan,26023,7.6,5.2,10.4
Gogebic County,Michigan,26053,7.6,5,11.1
Presque Isle County,Michigan,26141,7.6,5,10.4
Bollinger County,Missouri,29017,7.6,5.1,10.8
Miller County,Missouri,29131,7.6,5.2,10.8
Ste. Genevieve County,Missouri,29186,7.6,5,10.6
Stone County,Missouri,29209,7.6,5.1,10.6
Rosebud County,Montana,30087,7.6,5.7,10
Dawson County,Nebraska,31047,7.6,5.8,9.5
Nye County,Nevada,32023,7.6,5.6,9.7
Merrimack County,New Hampshire,33013,7.6,6.2,9
Sullivan County,New Hampshire,33019,7.6,6.1,9.2
Greene County,New York,36039,7.6,5.1,10.6
Oneida County,New York,36065,7.6,5.7,9.9
Greene County,Ohio,39057,7.6,5.1,10.9
Tuscarawas County,Ohio,39157,7.6,5.2,10.2
Douglas County,Oregon,41019,7.6,6,9.3
Butler County,Pennsylvania,42019,7.6,5.4,10
Columbia County,Pennsylvania,42037,7.6,5.3,10.3
Mifflin County,Pennsylvania,42087,7.6,5.2,10.5
Union County,Pennsylvania,42119,7.6,5.1,10.7
Hopkins County,Texas,48223,7.6,5,10.6
Lamar County,Texas,48277,7.6,4.8,11.1
Smith County,Texas,48423,7.6,5.9,9.9
Starr County,Texas,48427,7.6,5.2,10.7
Travis County,Texas,48453,7.6,6.1,9.4
Alleghany County,Virginia,51005,7.6,5.1,10.2
Caroline County,Virginia,51033,7.6,5,11.1
Floyd County,Virginia,51063,7.6,5.2,10.4
Giles County,Virginia,51071,7.6,5.3,10.5
Hanover County,Virginia,51085,7.6,5.6,10.1
Louisa County,Virginia,51109,7.6,5.1,11.3
Southampton County,Virginia,51175,7.6,5.1,11
Bedford City,Virginia,51515,7.6,5.1,11.1
Salem City,Virginia,51775,7.6,5.2,10.5
Skagit County,Washington,53057,7.6,6.1,9.3
Converse County,Wyoming,56009,7.6,5.9,10
Cochise County,Arizona,4003,7.7,6.3,9.1
Yuma County,Arizona,4027,7.7,6.4,9.2
Arkansas County,Arkansas,5001,7.7,5.2,10.9
Hot Spring County,Arkansas,5059,7.7,5.4,10.2
Logan County,Arkansas,5083,7.7,5.3,10.7
Lonoke County,Arkansas,5085,7.7,5.4,10.4
Monroe County,Arkansas,5095,7.7,5.2,11.1
Sharp County,Arkansas,5135,7.7,5.2,10.5
San Bernardino County,California,6071,7.7,6.2,9.4
Franklin County,Florida,12037,7.7,5.4,10.5
Jackson County,Florida,12063,7.7,5.5,10.3
Bacon County,Georgia,13005,7.7,4.9,11
Catoosa County,Georgia,13047,7.7,5.3,10.2
Cherokee County,Georgia,13057,7.7,5.5,10.2
Dawson County,Georgia,13085,7.7,5.3,10.7
Dekalb County,Georgia,13089,7.7,6.3,9.4
Polk County,Georgia,13233,7.7,5.3,10.8
Elmore County,Idaho,16039,7.7,5.4,10.4
Jerome County,Idaho,16053,7.7,5.6,10.2
Kootenai County,Idaho,16055,7.7,6.4,9.2
Adams County,Illinois,17001,7.7,5.3,10.4
Crawford County,Illinois,17033,7.7,5.2,11
Fulton County,Illinois,17057,7.7,5.1,10.7
Johnson County,Illinois,17087,7.7,5.2,10.8
Livingston County,Illinois,17105,7.7,4.9,11.1
Ogle County,Illinois,17141,7.7,5.4,10.6
Brown County,Indiana,18013,7.7,5.2,11
Clinton County,Indiana,18023,7.7,5.4,11
Crawford County,Indiana,18025,7.7,5.1,11.1
Franklin County,Indiana,18047,7.7,5.3,11.1
Newton County,Indiana,18111,7.7,5.2,11
Starke County,Indiana,18149,7.7,5.2,10.9
Sullivan County,Indiana,18153,7.7,5.2,10.8
Tippecanoe County,Indiana,18157,7.7,5.5,10.4
Wabash County,Indiana,18169,7.7,5.2,10.6
Wells County,Indiana,18179,7.7,5.3,11.1
White County,Indiana,18181,7.7,5.4,10.2
Jasper County,Iowa,19099,7.7,5.3,10.6
Winnebago County,Iowa,19189,7.7,5.2,10.7
Barton County,Kansas,20009,7.7,5.7,9.8
Harper County,Kansas,20077,7.7,5.3,11
Lyon County,Kansas,20111,7.7,5.5,10.1
Osage County,Kansas,20139,7.7,5.4,10.7
Osborne County,Kansas,20141,7.7,5.3,10.5
Pottawatomie County,Kansas,20149,7.7,5.5,10.3
Keweenaw County,Michigan,26083,7.7,5.1,11.3
Montmorency County,Michigan,26119,7.7,5.1,11.1
Oscoda County,Michigan,26135,7.7,5.5,10.8
Ottawa County,Michigan,26139,7.7,6.1,9.6
Wexford County,Michigan,26165,7.7,5,10.9
Dallas County,Missouri,29059,7.7,5,10.7
Johnson County,Missouri,29101,7.7,5.5,10
Madison County,Missouri,29123,7.7,5.2,10.8
Mercer County,Missouri,29129,7.7,5.3,10.9
St. Clair County,Missouri,29185,7.7,5,10.9
Sullivan County,Missouri,29211,7.7,5.3,10.9
Gage County,Nebraska,31067,7.7,5.5,10.3
Cheshire County,New Hampshire,33005,7.7,6.3,9.3
Mora County,New Mexico,35033,7.7,5.3,10.5
Allegany County,New York,36003,7.7,5.4,10.8
Orange County,New York,36071,7.7,5.7,10.3
Rensselaer County,New York,36083,7.7,5.3,10.3
Suffolk County,New York,36103,7.7,6.2,9.3
Wayne County,New York,36117,7.7,5.3,10.7
Mecklenburg County,North Carolina,37119,7.7,6.7,9
Randolph County,North Carolina,37151,7.7,6.3,9.3
Wake County,North Carolina,37183,7.7,6.4,8.9
Sandusky County,Ohio,39143,7.7,5.3,10.5
Washington County,Ohio,39167,7.7,5.3,10.8
Jefferson County,Oregon,41031,7.7,5.4,10.6
Klamath County,Oregon,41035,7.7,5.9,9.8
Umatilla County,Oregon,41059,7.7,5.7,9.8
Cameron County,Pennsylvania,42023,7.7,5.2,11.2
Clarion County,Pennsylvania,42031,7.7,5.3,10.4
Elk County,Pennsylvania,42047,7.7,5.3,11.1
York County,Pennsylvania,42133,7.7,5.8,9.7
Anderson County,Texas,48001,7.7,5.3,10.2
Cass County,Texas,48067,7.7,5.4,10.9
Appomattox County,Virginia,51011,7.7,5.2,10.8
Clarke County,Virginia,51043,7.7,5.1,11.1
Henry County,Virginia,51089,7.7,5.3,10.6
King And Queen County,Virginia,51097,7.7,5.3,11.3
King George County,Virginia,51099,7.7,5.2,10.5
Prince George County,Virginia,51149,7.7,5.2,10.9
Scott County,Virginia,51169,7.7,5.3,10.5
Surry County,Virginia,51181,7.7,5.1,11
Virginia Beach City,Virginia,51810,7.7,5.7,9.9
Benton County,Washington,53005,7.7,6.2,9.4
Kitsap County,Washington,53035,7.7,6.5,8.7
Snohomish County,Washington,53061,7.7,6.8,8.6
Coffee County,Alabama,1031,7.8,5.3,11.1
Lauderdale County,Alabama,1077,7.8,5.5,10.8
Limestone County,Alabama,1083,7.8,5.5,10.6
Calhoun County,Arkansas,5013,7.8,5.4,11
Clay County,Arkansas,5021,7.8,5.3,10.9
Independence County,Arkansas,5063,7.8,5.5,10.5
Little River County,Arkansas,5081,7.8,5.4,11.4
Prairie County,Arkansas,5117,7.8,5.1,11.3
Scott County,Arkansas,5127,7.8,5.2,10.6
Sacramento County,California,6067,7.8,6,9.8
District Of Columbia,District of Columbia,11001,7.8,7.1,8.4
Lake County,Florida,12069,7.8,6.1,9.8
Lee County,Florida,12071,7.8,6,9.8
Polk County,Florida,12105,7.8,5.8,9.9
Cobb County,Georgia,13067,7.8,6.1,9.8
White County,Georgia,13311,7.8,5.2,10.9
Bonneville County,Idaho,16019,7.8,6.2,9.7
Gem County,Idaho,16045,7.8,5.6,10.4
Dekalb County,Indiana,18033,7.8,5.5,10.7
Floyd County,Indiana,18043,7.8,5.2,10.8
Noble County,Indiana,18113,7.8,5.6,10.4
Ohio County,Indiana,18115,7.8,4.9,11.6
Ripley County,Indiana,18137,7.8,5.2,10.8
Buena Vista County,Iowa,19021,7.8,5.5,10.6
Emmet County,Iowa,19063,7.8,5.3,10.9
Allen County,Kansas,20001,7.8,5.6,10.9
Leavenworth County,Kansas,20103,7.8,5.8,10.1
Houghton County,Michigan,26061,7.8,5.3,10.9
Jackson County,Michigan,26075,7.8,5.8,10.5
Marquette County,Michigan,26103,7.8,5.5,10.5
Monroe County,Michigan,26115,7.8,5.7,9.9
Sanilac County,Michigan,26151,7.8,5.4,11
Henry County,Missouri,29083,7.8,5.1,11.2
Jasper County,Missouri,29097,7.8,5.5,10.4
Jefferson County,Missouri,29099,7.8,5.4,10.5
Morgan County,Missouri,29141,7.8,5.4,11
Newton County,Missouri,29145,7.8,5.3,11
St. Francois County,Missouri,29187,7.8,5.4,10.3
Pondera County,Montana,30073,7.8,5.4,10.7
Nemaha County,Nebraska,31127,7.8,5.5,11.2
Thurston County,Nebraska,31173,7.8,5.2,11
Warren County,New Jersey,34041,7.8,6.5,9.5
Chautauqua County,New York,36013,7.8,5.4,10.3
Franklin County,New York,36033,7.8,5.5,11
Monroe County,New York,36055,7.8,6.1,9.6
Dare County,North Carolina,37055,7.8,5.4,10.9
Durham County,North Carolina,37063,7.8,6.3,9.2
Champaign County,Ohio,39021,7.8,5.4,11
Lake County,Ohio,39085,7.8,5.2,11.1
Ross County,Ohio,39141,7.8,5.3,11
Dewey County,Oklahoma,40043,7.8,5.2,11
Ellis County,Oklahoma,40045,7.8,5.3,11
Grant County,Oklahoma,40053,7.8,5.1,11.3
Kingfisher County,Oklahoma,40073,7.8,5.3,11.2
Lincoln County,Oregon,41041,7.8,5.5,10.4
Allegheny County,Pennsylvania,42003,7.8,6.5,9.1
Lawrence County,Pennsylvania,42073,7.8,5.6,10.3
Mckean County,Pennsylvania,42083,7.8,5.2,11.1
Pike County,Pennsylvania,42103,7.8,5.3,10.7
Sullivan County,Pennsylvania,42113,7.8,5.4,10.9
Susquehanna County,Pennsylvania,42115,7.8,5.3,10.9
Mellette County,South Dakota,46095,7.8,5.4,11.1
Grayson County,Texas,48181,7.8,5.3,10.7
Harris County,Texas,48201,7.8,6.3,9.2
Hidalgo County,Texas,48215,7.8,5.8,9.9
Gloucester County,Virginia,51073,7.8,5.3,10.8
Orange County,Virginia,51137,7.8,5.4,11.3
Sussex County,Virginia,51183,7.8,5.2,11.2
Emporia City,Virginia,51595,7.8,5.2,11.3
Barron County,Wisconsin,55005,7.8,5.3,11
Milwaukee County,Wisconsin,55079,7.8,6.8,8.9
Blount County,Alabama,1009,7.9,5.2,11.3
Clay County,Alabama,1027,7.9,5.3,11.2
Cullman County,Alabama,1043,7.9,5.8,10.4
Gila County,Arizona,4007,7.9,5.6,10.5
Johnson County,Arkansas,5071,7.9,5.3,11.5
Perry County,Arkansas,5105,7.9,5.4,11.2
Pulaski County,Arkansas,5119,7.9,6.6,9.2
Imperial County,California,6025,7.9,5.5,10.9
Columbia County,Georgia,13073,7.9,6,10.8
Greene County,Georgia,13133,7.9,5.3,11.3
Lee County,Georgia,13177,7.9,5.2,11.1
Monroe County,Georgia,13207,7.9,5.3,11.3
Spalding County,Georgia,13255,7.9,5.2,11.5
Clark County,Illinois,17023,7.9,5.2,11
Cook County,Illinois,17031,7.9,7,8.8
Fayette County,Indiana,18041,7.9,5.2,10.9
Lawrence County,Indiana,18093,7.9,5.4,10.9
Appanoose County,Iowa,19007,7.9,5.3,11.2
Des Moines County,Iowa,19057,7.9,5.8,10.8
Grant County,Kansas,20067,7.9,5.3,11.1
Jackson County,Kansas,20085,7.9,5.5,11
Lane County,Kansas,20101,7.9,5.4,10.9
Logan County,Kentucky,21141,7.9,5.5,10.5
Shelby County,Kentucky,21211,7.9,5.4,11.3
Essex County,Massachusetts,25009,7.9,6.9,8.8
Worcester County,Massachusetts,25027,7.9,6.9,8.9
Alger County,Michigan,26003,7.9,5.3,10.9
Delta County,Michigan,26041,7.9,5.5,11
Gratiot County,Michigan,26057,7.9,5.5,10.8
Leelanau County,Michigan,26089,7.9,5.1,10.8
Otsego County,Michigan,26137,7.9,5.3,11.1
Roscommon County,Michigan,26143,7.9,5.4,11
Schoolcraft County,Michigan,26153,7.9,5.2,11.2
Laclede County,Missouri,29105,7.9,5.6,11.1
Dodge County,Nebraska,31053,7.9,5.9,10
Kimball County,Nebraska,31105,7.9,5.6,10.8
Saunders County,Nebraska,31155,7.9,5.6,10.6
Salem County,New Jersey,34033,7.9,6,10.1
Orleans County,New York,36073,7.9,5.3,11.6
Ulster County,New York,36111,7.9,5.5,10.7
Warren County,New York,36113,7.9,5.4,10.6
Buncombe County,North Carolina,37021,7.9,6.3,9.4
Currituck County,North Carolina,37053,7.9,5.7,10.9
Macon County,North Carolina,37113,7.9,5.4,10.7
Payne County,Oklahoma,40119,7.9,5.7,10.5
Franklin County,Pennsylvania,42055,7.9,5.6,10.7
Northampton County,Pennsylvania,42095,7.9,6,10
El Paso County,Texas,48141,7.9,6.7,9.2
Morris County,Texas,48343,7.9,5.2,11.4
Culpeper County,Virginia,51047,7.9,5.3,10.9
Cumberland County,Virginia,51049,7.9,5.4,11.5
Warren County,Virginia,51187,7.9,5.3,11.3
Martinsville City,Virginia,51690,7.9,5.3,10.9
Franklin County,Washington,53021,7.9,6.3,9.6
Stevens County,Washington,53065,7.9,6.5,9.6
Marion County,West Virginia,54049,7.9,5.9,10.5
Wood County,Wisconsin,55141,7.9,5.6,10.3
Cleburne County,Alabama,1029,8,5.3,11.5
Shelby County,Alabama,1117,8,5.6,10.6
Maricopa County,Arizona,4013,8,6.8,9.1
Drew County,Arkansas,5043,8,5.4,11.1
Faulkner County,Arkansas,5045,8,6.2,10.1
Newton County,Arkansas,5101,8,5.4,11.4
Yell County,Arkansas,5149,8,5.6,11.1
Citrus County,Florida,12017,8,6,10.3
Monroe County,Florida,12087,8,5.5,11
Nassau County,Florida,12089,8,5.7,10.9
Pasco County,Florida,12101,8,5.9,10.7
Banks County,Georgia,13011,8,5.4,11.2
Bryan County,Georgia,13029,8,5.4,11.3
Fayette County,Georgia,13113,8,5.6,10.6
Gilmer County,Georgia,13123,8,5.4,11.4
Glascock County,Georgia,13125,8,5.4,11.4
Upson County,Georgia,13293,8,5.2,11.5
Wheeler County,Georgia,13309,8,5.2,11.5
Macon County,Illinois,17115,8,5.5,10.8
Benton County,Indiana,18007,8,5.2,11.4
Blackford County,Indiana,18009,8,5.4,11.1
Cass County,Indiana,18017,8,5.5,11.1
Fulton County,Indiana,18049,8,5.6,11.2
Henry County,Indiana,18065,8,5.5,10.8
Huntington County,Indiana,18069,8,5.4,10.9
Orange County,Indiana,18117,8,5.4,11.3
Perry County,Indiana,18123,8,5.5,11.8
Warren County,Indiana,18171,8,5.3,11.4
Whitley County,Indiana,18183,8,5.4,11.4
Webster County,Iowa,19187,8,5.6,10.8
Ford County,Kansas,20057,8,5.8,10.5
Greenwood County,Kansas,20073,8,5.5,10.7
Sedgwick County,Kansas,20173,8,7.1,9
Shawnee County,Kansas,20177,8,6.7,9.5
Boone County,Kentucky,21015,8,5.8,10.6
Henderson County,Kentucky,21101,8,5.9,10.7
Wayne County,Kentucky,21231,8,5.5,10.8
Cecil County,Maryland,24015,8,6.2,10.1
Bristol County,Massachusetts,25005,8,7.2,8.9
Allegan County,Michigan,26005,8,5.9,10.7
Benzie County,Michigan,26019,8,5,11.2
Midland County,Michigan,26111,8,5.8,10.7
Ontonagon County,Michigan,26131,8,5.2,11.5
Carroll County,Missouri,29033,8,5.6,11.6
Clark County,Missouri,29045,8,5.2,11.2
Grundy County,Missouri,29079,8,5.5,10.9
Ray County,Missouri,29177,8,5.5,11.1
Saline County,Missouri,29195,8,5.8,11
Thayer County,Nebraska,31169,8,5.6,10.7
Mercer County,New Jersey,34021,8,6.6,9.4
Middlesex County,New Jersey,34023,8,6.7,9.2
Chemung County,New York,36015,8,5.7,10.3
Steuben County,New York,36101,8,5.6,10.5
Sullivan County,New York,36105,8,5.5,11.4
Wyoming County,New York,36121,8,5.2,11.1
Henderson County,North Carolina,37089,8,5.7,10.5
Sioux County,North Dakota,38085,8,5.3,11.5
Stark County,Ohio,39151,8,6,10.1
Beckham County,Oklahoma,40009,8,5.4,11
Cleveland County,Oklahoma,40027,8,6.6,9.8
Nowata County,Oklahoma,40105,8,5.9,10.5
Woods County,Oklahoma,40151,8,5.3,11
Columbia County,Oregon,41009,8,5.8,10.7
Jefferson County,Pennsylvania,42065,8,5.7,11
Lebanon County,Pennsylvania,42075,8,5.7,10.7
Decatur County,Tennessee,47039,8,5.4,11.3
Grainger County,Tennessee,47057,8,5.5,11.4
Jackson County,Tennessee,47087,8,5.3,11.8
Williamson County,Tennessee,47187,8,5.5,11.1
Guadalupe County,Texas,48187,8,5.8,10.6
Wichita County,Texas,48485,8,5.5,10.8
Charles City County,Virginia,51036,8,5.7,11.2
Essex County,Virginia,51057,8,5.6,11.5
Frederick County,Virginia,51069,8,5.8,10.5
Northampton County,Virginia,51131,8,5.5,10.8
Richmond County,Virginia,51159,8,5.5,11.1
Spotsylvania County,Virginia,51177,8,5.6,10.9
Hampton City,Virginia,51650,8,6.1,10.2
Hopewell City,Virginia,51670,8,5.4,11.2
Manassas City,Virginia,51683,8,5.4,11.4
Washakie County,Wyoming,56043,8,5.7,10.7
Franklin County,Alabama,1059,8.1,5.7,11.5
Henry County,Alabama,1067,8.1,5.2,11.9
Houston County,Alabama,1069,8.1,5.6,11.2
Jackson County,Alabama,1071,8.1,5.7,10.9
Morgan County,Alabama,1103,8.1,5.6,11.1
Boone County,Arkansas,5009,8.1,5.8,10.5
St. Francis County,Arkansas,5123,8.1,5.4,11.3
Sevier County,Arkansas,5133,8.1,5.4,11.3
Pueblo County,Colorado,8101,8.1,6.3,10.7
Windham County,Connecticut,9015,8.1,6.3,10.1
New Castle County,Delaware,10003,8.1,7.2,9.1
Brevard County,Florida,12009,8.1,6.3,10.3
Atkinson County,Georgia,13003,8.1,5.3,11.9
Gordon County,Georgia,13129,8.1,5.5,11.3
Heard County,Georgia,13149,8.1,5.3,11.1
Madison County,Georgia,13195,8.1,5.7,11.8
Pickens County,Georgia,13227,8.1,5.5,11.7
Pike County,Georgia,13231,8.1,5.3,11.6
Rabun County,Georgia,13241,8.1,5.5,11.4
Knox County,Illinois,17095,8.1,5.2,11.5
Warren County,Illinois,17187,8.1,5.3,11.1
Adams County,Indiana,18001,8.1,5.4,11
Clay County,Indiana,18021,8.1,5.6,11.3
Fountain County,Indiana,18045,8.1,5.7,11.6
Steuben County,Indiana,18151,8.1,5.5,11.1
Bourbon County,Kansas,20011,8.1,5.7,11.1
Harrison County,Kentucky,21097,8.1,5.5,12.1
Madison County,Kentucky,21151,8.1,5.7,11.2
Trigg County,Kentucky,21221,8.1,5.7,11.3
Webster County,Kentucky,21233,8.1,5.6,11.4
Baltimore County,Maryland,24005,8.1,6.9,9.4
Charles County,Maryland,24017,8.1,6.3,10
Isabella County,Michigan,26073,8.1,5.3,11.4
Kalkaska County,Michigan,26079,8.1,5.4,11.3
Lake County,Michigan,26085,8.1,5.3,11.7
Mackinac County,Michigan,26097,8.1,5.5,11.9
Missaukee County,Michigan,26113,8.1,5.5,11.4
Ogemaw County,Michigan,26129,8.1,5.6,11.4
Van Buren County,Michigan,26159,8.1,5.7,10.9
Cass County,Missouri,29037,8.1,5.8,10.8
Washington County,Missouri,29221,8.1,5.6,11.2
Glacier County,Montana,30035,8.1,5.9,10.5
Lea County,New Mexico,35025,8.1,6.2,9.9
Otero County,New Mexico,35035,8.1,6.4,10.2
Orange County,North Carolina,37135,8.1,6.5,9.8
Hamilton County,Ohio,39061,8.1,6.8,10
Jefferson County,Oklahoma,40067,8.1,5.3,11.8
Major County,Oklahoma,40093,8.1,5.7,11.2
Washita County,Oklahoma,40149,8.1,5.7,11.1
Clatsop County,Oregon,41007,8.1,5.9,10.8
Adams County,Pennsylvania,42001,8.1,5.6,10.7
Clearfield County,Pennsylvania,42033,8.1,5.9,10.7
Fulton County,Pennsylvania,42057,8.1,5.5,11.6
Montour County,Pennsylvania,42093,8.1,5.3,10.9
Snyder County,Pennsylvania,42109,8.1,5.3,11.4
Providence County,Rhode Island,44007,8.1,7.4,8.8
Greenville County,South Carolina,45045,8.1,6.9,9.6
Pickens County,South Carolina,45077,8.1,6.5,10.1
Mcpherson County,South Dakota,46089,8.1,5.4,11.1
Dekalb County,Tennessee,47041,8.1,5.6,11.2
Hancock County,Tennessee,47067,8.1,5.4,11.5
Meigs County,Tennessee,47121,8.1,5.4,11.8
Hood County,Texas,48221,8.1,5.6,11.3
Midland County,Texas,48329,8.1,5.3,11.2
Taylor County,Texas,48441,8.1,5.8,10.8
Uintah County,Utah,49047,8.1,6.1,10.5
Tazewell County,Virginia,51185,8.1,5.9,10.9
Charlottesville City,Virginia,51540,8.1,5.4,11.2
Danville City,Virginia,51590,8.1,5.5,11.2
Franklin City,Virginia,51620,8.1,5.2,11.7
Norfolk City,Virginia,51710,8.1,6.2,10.2
Ferry County,Washington,53019,8.1,6.7,9.9
Lincoln County,Washington,53043,8.1,6.5,9.6
Rock County,Wisconsin,55105,8.1,5.9,10.3
Geneva County,Alabama,1061,8.2,5.6,11.6
Marengo County,Alabama,1091,8.2,5.4,11.7
Randolph County,Alabama,1111,8.2,5.6,12
Baxter County,Arkansas,5005,8.2,5.9,10.9
Hempstead County,Arkansas,5057,8.2,5.3,11.8
Nevada County,Arkansas,5099,8.2,5.1,11.9
Pope County,Arkansas,5115,8.2,5.9,11.4
Bay County,Florida,12005,8.2,6.1,10.9
Hendry County,Florida,12051,8.2,5.5,11.8
Holmes County,Florida,12059,8.2,6,11
Okeechobee County,Florida,12093,8.2,6,10.5
Putnam County,Florida,12107,8.2,5.9,11
Appling County,Georgia,13001,8.2,5.7,11.2
Brantley County,Georgia,13025,8.2,5.7,11.5
Carroll County,Georgia,13045,8.2,5.6,11.4
Crisp County,Georgia,13081,8.2,5.5,11.7
Forsyth County,Georgia,13117,8.2,6.1,11
Lincoln County,Georgia,13181,8.2,5.5,11.3
Union County,Georgia,13291,8.2,5.4,11.4
Wayne County,Georgia,13305,8.2,5.4,11.4
Christian County,Illinois,17021,8.2,5.5,10.8
Decatur County,Indiana,18031,8.2,5.8,11.2
Jay County,Indiana,18075,8.2,5.1,11.6
Pike County,Indiana,18125,8.2,5.5,11.8
Scott County,Indiana,18143,8.2,5.7,11.2
Neosho County,Kansas,20133,8.2,6,11.3
Anderson County,Kentucky,21005,8.2,5.5,11.5
Cumberland County,Kentucky,21057,8.2,5.5,12
Hickman County,Kentucky,21105,8.2,5.6,11.3
Simpson County,Kentucky,21213,8.2,5.4,11.5
Jefferson Parish,Louisiana,22051,8.2,6.8,9.8
