County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Fairfield County,Ohio,39045,6.7,4.7,9.2
Gallia County,Ohio,39053,6.7,4.7,9.1
Hancock County,Ohio,39063,6.7,4.7,9
Hocking County,Ohio,39073,6.7,4.7,9.2
Lake County,Ohio,39085,6.7,4.6,9
Logan County,Ohio,39091,6.7,4.7,9.2
Madison County,Ohio,39097,6.7,4.6,9.6
Morrow County,Ohio,39117,6.7,4.6,9.4
Pike County,Ohio,39131,6.7,4.5,9.2
Richland County,Ohio,39139,6.7,4.6,9.4
Shelby County,Ohio,39149,6.7,4.6,9.4
Tuscarawas County,Ohio,39157,6.7,4.6,9.2
Warren County,Ohio,39165,6.7,4.7,8.9
Washington County,Ohio,39167,6.7,4.7,9.2
Logan County,Oklahoma,40083,6.7,5,8.9
Love County,Oklahoma,40085,6.7,4.5,9.2
Marshall County,Oklahoma,40095,6.7,4.7,9.2
Texas County,Oklahoma,40139,6.7,5,8.9
Baker County,Oregon,41001,6.7,4.6,9.1
Umatilla County,Oregon,41059,6.7,4.8,9
Butler County,Pennsylvania,42019,6.7,4.9,8.9
Delaware County,Pennsylvania,42045,6.7,5.1,8.8
Fulton County,Pennsylvania,42057,6.7,4.5,9.1
Huntingdon County,Pennsylvania,42061,6.7,4.7,9.4
Lebanon County,Pennsylvania,42075,6.7,4.6,9.2
Potter County,Pennsylvania,42105,6.7,4.5,9.4
Schuylkill County,Pennsylvania,42107,6.7,4.8,9
Union County,Pennsylvania,42119,6.7,4.6,9.4
Wayne County,Pennsylvania,42127,6.7,4.9,9.2
Bon Homme County,South Dakota,46009,6.7,4.6,9.4
Brule County,South Dakota,46015,6.7,5,8.9
Grant County,South Dakota,46051,6.7,4.8,9.1
Hutchinson County,South Dakota,46067,6.7,4.6,9.1
Jones County,South Dakota,46075,6.7,4.5,9.1
Miner County,South Dakota,46097,6.7,4.6,9.1
Pennington County,South Dakota,46103,6.7,5.5,8.1
Spink County,South Dakota,46115,6.7,5,8.9
Bedford County,Tennessee,47003,6.7,4.9,9.2
Benton County,Tennessee,47005,6.7,4.6,9.3
Carroll County,Tennessee,47017,6.7,4.6,9.3
Chester County,Tennessee,47023,6.7,4.6,9.2
Crockett County,Tennessee,47033,6.7,4.8,9.2
Davidson County,Tennessee,47037,6.7,5.2,8.5
Greene County,Tennessee,47059,6.7,4.7,9
Hancock County,Tennessee,47067,6.7,4.7,9.7
Lincoln County,Tennessee,47103,6.7,4.7,9.2
Marshall County,Tennessee,47117,6.7,4.6,9.1
Monroe County,Tennessee,47123,6.7,4.8,9.3
Moore County,Tennessee,47127,6.7,4.7,9
Roane County,Tennessee,47145,6.7,4.6,9.3
Robertson County,Tennessee,47147,6.7,4.7,9.1
Smith County,Tennessee,47159,6.7,4.7,9.3
Unicoi County,Tennessee,47171,6.7,4.8,9.1
Wayne County,Tennessee,47181,6.7,4.9,9
Weakley County,Tennessee,47183,6.7,4.7,9.2
Andrews County,Texas,48003,6.7,4.6,9.5
Brazos County,Texas,48041,6.7,4.8,8.9
Brown County,Texas,48049,6.7,4.7,9.1
Burleson County,Texas,48051,6.7,4.8,9.1
Caldwell County,Texas,48055,6.7,4.7,9
Castro County,Texas,48069,6.7,4.6,9.3
Cherokee County,Texas,48073,6.7,4.7,8.9
Childress County,Texas,48075,6.7,4.7,9.6
Cochran County,Texas,48079,6.7,4.6,9.2
Colorado County,Texas,48089,6.7,4.7,9.4
Cooke County,Texas,48097,6.7,4.7,9.5
Crane County,Texas,48103,6.7,4.6,9.2
Crosby County,Texas,48107,6.7,4.8,9.3
Dickens County,Texas,48125,6.7,4.6,9.4
Ector County,Texas,48135,6.7,4.7,9
Falls County,Texas,48145,6.7,4.5,9.2
Fannin County,Texas,48147,6.7,4.6,9.4
Fisher County,Texas,48151,6.7,4.6,9.1
Fort Bend County,Texas,48157,6.7,4.8,9
Frio County,Texas,48163,6.7,4.6,9.8
Gregg County,Texas,48183,6.7,4.8,9.1
Grimes County,Texas,48185,6.7,4.7,9.4
Hall County,Texas,48191,6.7,4.6,9.6
Jeff Davis County,Texas,48243,6.7,4.5,9.4
Jim Wells County,Texas,48249,6.7,4.6,9.5
Knox County,Texas,48275,6.7,4.8,9.3
Lavaca County,Texas,48285,6.7,4.5,9.1
Leon County,Texas,48289,6.7,4.6,8.9
Live Oak County,Texas,48297,6.7,4.6,9.4
Mills County,Texas,48333,6.7,4.6,9.4
Mitchell County,Texas,48335,6.7,4.7,9.2
Moore County,Texas,48341,6.7,4.7,9.2
Ochiltree County,Texas,48357,6.7,4.6,9.3
Oldham County,Texas,48359,6.7,4.6,9.4
Polk County,Texas,48373,6.7,4.8,9.3
Red River County,Texas,48387,6.7,4.8,9.5
Rockwall County,Texas,48397,6.7,4.8,9.1
Rusk County,Texas,48401,6.7,4.5,9.1
Sabine County,Texas,48403,6.7,4.7,9.1
Stephens County,Texas,48429,6.7,4.7,9.3
Stonewall County,Texas,48433,6.7,4.6,9.4
Titus County,Texas,48449,6.7,4.7,9.2
Upton County,Texas,48461,6.7,4.6,9.4
Van Zandt County,Texas,48467,6.7,4.8,9.1
Wilson County,Texas,48493,6.7,4.7,9.4
Yoakum County,Texas,48501,6.7,4.7,9.3
Tooele County,Utah,49045,6.7,5.1,8.7
Franklin County,Vermont,50011,6.7,5.3,8.5
Grand Isle County,Vermont,50013,6.7,4.8,8.9
Appomattox County,Virginia,51011,6.7,4.6,9
Craig County,Virginia,51045,6.7,4.4,9.4
Culpeper County,Virginia,51047,6.7,4.8,8.9
Dinwiddie County,Virginia,51053,6.7,4.6,9.1
Lancaster County,Virginia,51103,6.7,4.7,9.3
New Kent County,Virginia,51127,6.7,4.7,9.3
Patrick County,Virginia,51141,6.7,4.7,8.9
Pulaski County,Virginia,51155,6.7,4.6,9
Rappahannock County,Virginia,51157,6.7,4.8,9
York County,Virginia,51199,6.7,4.7,8.9
Bristol City,Virginia,51520,6.7,4.8,8.9
Colonial Heights City,Virginia,51570,6.7,4.6,9.2
Fredericksburg City,Virginia,51630,6.7,4.8,9.4
Harrisonburg City,Virginia,51660,6.7,4.8,9.2
Manassas City,Virginia,51683,6.7,4.7,9.3
Norton City,Virginia,51720,6.7,4.5,9.3
Williamsburg City,Virginia,51830,6.7,4.7,9
Douglas County,Washington,53017,6.7,5.1,8.6
Kittitas County,Washington,53037,6.7,5.1,8.7
Pleasants County,West Virginia,54073,6.7,4.7,9.3
Taylor County,West Virginia,54091,6.7,4.4,9.1
Wirt County,West Virginia,54105,6.7,4.4,9.3
Brown County,Wisconsin,55009,6.7,5.1,8.9
Manitowoc County,Wisconsin,55071,6.7,4.8,8.9
Sauk County,Wisconsin,55111,6.7,4.7,9
Washington County,Wisconsin,55131,6.7,4.8,8.7
Waushara County,Wisconsin,55137,6.7,4.9,9
Winnebago County,Wisconsin,55139,6.7,4.9,8.8
Sweetwater County,Wyoming,56037,6.7,5.1,8.6
Uinta County,Wyoming,56041,6.7,5,8.9
Jackson County,Alabama,1071,6.8,4.8,9.5
Lawrence County,Alabama,1079,6.8,5,9.3
Lee County,Alabama,1081,6.8,5,9.1
Limestone County,Alabama,1083,6.8,4.8,9
Dillingham Census Area,Alaska,2070,6.8,4.8,9.5
Northwest Arctic Borough,Alaska,2188,6.8,4.9,9.3
Sitka City and Borough,Alaska,2220,6.8,4.7,9.4
Boone County,Arkansas,5009,6.8,4.9,9.1
Bradley County,Arkansas,5011,6.8,4.7,9.1
Clark County,Arkansas,5019,6.8,4.9,9
Johnson County,Arkansas,5071,6.8,4.7,9.2
Van Buren County,Arkansas,5141,6.8,4.7,9.4
Washington County,Arkansas,5143,6.8,5.1,8.8
Butte County,California,6007,6.8,5,9.2
Orange County,California,6059,6.8,5.3,8.4
Sierra County,California,6091,6.8,4.8,8.9
Sutter County,California,6101,6.8,4.8,9.1
Yolo County,California,6113,6.8,4.8,9.2
Fremont County,Colorado,8043,6.8,5,8.9
Gilpin County,Colorado,8047,6.8,4.6,9.3
New Haven County,Connecticut,9009,6.8,5.7,7.9
Baker County,Florida,12003,6.8,4.9,9.1
Bay County,Florida,12005,6.8,5,8.8
Broward County,Florida,12011,6.8,5.3,8.5
Jackson County,Florida,12063,6.8,4.9,9
Palm Beach County,Florida,12099,6.8,5.3,8.6
Union County,Florida,12125,6.8,4.9,9.2
Appling County,Georgia,13001,6.8,5,9.1
Butts County,Georgia,13035,6.8,4.8,9.6
Cherokee County,Georgia,13057,6.8,4.8,9.5
Clarke County,Georgia,13059,6.8,4.8,9
Cook County,Georgia,13075,6.8,4.7,9.2
Glascock County,Georgia,13125,6.8,4.7,9.2
Jackson County,Georgia,13157,6.8,4.9,9.3
Jasper County,Georgia,13159,6.8,4.7,9.1
Long County,Georgia,13183,6.8,4.8,9.2
Madison County,Georgia,13195,6.8,4.6,9
Putnam County,Georgia,13237,6.8,4.8,9.3
Schley County,Georgia,13249,6.8,4.8,9.4
Union County,Georgia,13291,6.8,4.8,9.2
Walker County,Georgia,13295,6.8,4.7,9
Wilkes County,Georgia,13317,6.8,4.9,9.3
Custer County,Idaho,16037,6.8,4.9,9.1
Gem County,Idaho,16045,6.8,4.9,9.3
Power County,Idaho,16077,6.8,4.8,9.3
Alexander County,Illinois,17003,6.8,4.9,9.4
Bureau County,Illinois,17011,6.8,4.7,9.4
Clinton County,Illinois,17027,6.8,4.5,9.5
Fayette County,Illinois,17051,6.8,4.7,9.4
Hancock County,Illinois,17067,6.8,4.6,9.5
Jackson County,Illinois,17077,6.8,4.9,9.4
Jersey County,Illinois,17083,6.8,4.7,9.5
Kankakee County,Illinois,17091,6.8,4.9,8.9
Lee County,Illinois,17103,6.8,4.8,9.3
Peoria County,Illinois,17143,6.8,5,8.8
Washington County,Illinois,17189,6.8,4.8,9.3
Allen County,Indiana,18003,6.8,5.3,8.6
Dearborn County,Indiana,18029,6.8,4.9,9.4
Jackson County,Indiana,18071,6.8,4.9,9.2
Madison County,Indiana,18095,6.8,5,8.9
Montgomery County,Indiana,18107,6.8,5,9.2
Randolph County,Indiana,18135,6.8,4.8,9.2
Warren County,Indiana,18171,6.8,4.8,9.4
White County,Indiana,18181,6.8,4.6,9.5
Appanoose County,Iowa,19007,6.8,4.6,9.4
Benton County,Iowa,19011,6.8,4.7,9.2
Dickinson County,Iowa,19059,6.8,4.8,9.3
Monona County,Iowa,19133,6.8,4.7,9.7
Pottawattamie County,Iowa,19155,6.8,5.1,8.7
Tama County,Iowa,19171,6.8,4.9,9.5
Barton County,Kansas,20009,6.8,4.9,9.2
Bourbon County,Kansas,20011,6.8,4.8,9.4
Brown County,Kansas,20013,6.8,4.7,9.2
Edwards County,Kansas,20047,6.8,4.8,9.4
Grant County,Kansas,20067,6.8,4.5,9.5
Harper County,Kansas,20077,6.8,4.8,9.2
Logan County,Kansas,20109,6.8,4.7,9.3
Ness County,Kansas,20135,6.8,4.5,9.3
Shawnee County,Kansas,20177,6.8,5.5,8.2
Stafford County,Kansas,20185,6.8,4.7,9.6
Boyle County,Kentucky,21021,6.8,4.8,9.4
Franklin County,Kentucky,21073,6.8,4.7,9.3
Gallatin County,Kentucky,21077,6.8,4.7,9.3
Hickman County,Kentucky,21105,6.8,4.6,9.2
Mercer County,Kentucky,21167,6.8,4.8,9.6
Owsley County,Kentucky,21189,6.8,4.7,9.7
Pendleton County,Kentucky,21191,6.8,4.7,9.2
Washington County,Kentucky,21229,6.8,5,9
Webster County,Kentucky,21233,6.8,4.8,9.5
Waldo County,Maine,23027,6.8,5,9.1
Washington County,Maine,23029,6.8,4.9,9
Calvert County,Maryland,24009,6.8,4.9,9
Plymouth County,Massachusetts,25023,6.8,5.2,8.4
Alger County,Michigan,26003,6.8,4.7,9.2
Benzie County,Michigan,26019,6.8,4.6,9.4
Emmet County,Michigan,26047,6.8,4.8,9.6
Kalkaska County,Michigan,26079,6.8,4.6,9.4
Lake County,Michigan,26085,6.8,4.7,9.2
Missaukee County,Michigan,26113,6.8,4.8,9.1
Montcalm County,Michigan,26117,6.8,4.6,9.4
Shiawassee County,Michigan,26155,6.8,4.8,8.9
Morrison County,Minnesota,27097,6.8,4.8,9.4
Nobles County,Minnesota,27105,6.8,4.7,9.4
Pope County,Minnesota,27121,6.8,4.6,9.3
Roseau County,Minnesota,27135,6.8,4.6,9.4
Swift County,Minnesota,27151,6.8,4.8,9.1
Lamar County,Mississippi,28073,6.8,4.9,9.1
Lawrence County,Mississippi,28077,6.8,4.9,9
Rankin County,Mississippi,28121,6.8,5.2,8.7
Clinton County,Missouri,29049,6.8,4.7,9.5
Grundy County,Missouri,29079,6.8,4.8,9.4
Hickory County,Missouri,29085,6.8,4.6,9.2
Jasper County,Missouri,29097,6.8,4.9,9.2
Lawrence County,Missouri,29109,6.8,4.7,9.6
Livingston County,Missouri,29117,6.8,4.7,9.4
Mississippi County,Missouri,29133,6.8,4.6,9.5
Ozark County,Missouri,29153,6.8,4.6,9.1
Ralls County,Missouri,29173,6.8,4.7,9.4
Reynolds County,Missouri,29179,6.8,4.8,9.3
Shelby County,Missouri,29205,6.8,4.6,9.4
Taney County,Missouri,29213,6.8,4.9,9.4
Vernon County,Missouri,29217,6.8,4.6,9.3
Daniels County,Montana,30019,6.8,4.7,9.7
Mccone County,Montana,30055,6.8,4.8,9.1
Ravalli County,Montana,30081,6.8,5,9.1
Jefferson County,Nebraska,31095,6.8,4.8,9.1
Morrill County,Nebraska,31123,6.8,5,9.3
Sarpy County,Nebraska,31153,6.8,5.2,8.5
Storey County,Nevada,32029,6.8,4.6,9.7
Merrimack County,New Hampshire,33013,6.8,5.5,8.4
Mercer County,New Jersey,34021,6.8,5.5,8.3
Middlesex County,New Jersey,34023,6.8,5.7,8.1
Roosevelt County,New Mexico,35041,6.8,4.8,9.3
Chenango County,New York,36017,6.8,4.8,9.4
Dutchess County,New York,36027,6.8,5,9.1
Orleans County,New York,36073,6.8,4.8,9.4
Otsego County,New York,36077,6.8,4.8,9.1
Alexander County,North Carolina,37003,6.8,4.7,9.4
Carteret County,North Carolina,37031,6.8,4.9,8.9
Chowan County,North Carolina,37041,6.8,4.9,9.3
Clay County,North Carolina,37043,6.8,4.8,9.3
Currituck County,North Carolina,37053,6.8,4.8,9.2
Moore County,North Carolina,37125,6.8,5.1,8.8
Perquimans County,North Carolina,37143,6.8,4.7,9.6
Yancey County,North Carolina,37199,6.8,4.9,9.5
Billings County,North Dakota,38007,6.8,4.7,9.3
Dunn County,North Dakota,38025,6.8,4.8,9.3
Pembina County,North Dakota,38067,6.8,4.9,9.2
Carroll County,Ohio,39019,6.8,4.7,9.3
Geauga County,Ohio,39055,6.8,4.8,9.1
Jackson County,Ohio,39079,6.8,4.6,9.1
Marion County,Ohio,39101,6.8,4.7,9.5
Meigs County,Ohio,39105,6.8,4.5,9.3
Noble County,Ohio,39121,6.8,4.7,9.4
Perry County,Ohio,39127,6.8,4.9,9.6
Pickaway County,Ohio,39129,6.8,4.7,9.1
Atoka County,Oklahoma,40005,6.8,4.7,9.1
Cimarron County,Oklahoma,40025,6.8,4.6,9.4
Harmon County,Oklahoma,40057,6.8,4.9,9.2
Jefferson County,Oklahoma,40067,6.8,4.9,9.4
Noble County,Oklahoma,40103,6.8,4.8,9.1
Sequoyah County,Oklahoma,40135,6.8,5,9
Woodward County,Oklahoma,40153,6.8,4.8,9.2
Jackson County,Oregon,41029,6.8,5.1,8.7
Dauphin County,Pennsylvania,42043,6.8,5.1,8.7
Forest County,Pennsylvania,42053,6.8,4.8,9.4
Franklin County,Pennsylvania,42055,6.8,5.3,8.7
Juniata County,Pennsylvania,42067,6.8,4.6,9.2
Lehigh County,Pennsylvania,42077,6.8,5,8.8
Tioga County,Pennsylvania,42117,6.8,4.9,9.1
Chester County,South Carolina,45023,6.8,4.9,9.1
Saluda County,South Carolina,45081,6.8,4.8,9.2
Clark County,South Dakota,46025,6.8,4.7,9.2
Edmunds County,South Dakota,46045,6.8,4.8,9.1
Jerauld County,South Dakota,46073,6.8,4.8,9.2
Roberts County,South Dakota,46109,6.8,5.1,9
Bledsoe County,Tennessee,47007,6.8,4.8,9.3
Carter County,Tennessee,47019,6.8,4.9,9.2
Decatur County,Tennessee,47039,6.8,4.7,9.6
Fentress County,Tennessee,47049,6.8,4.8,9.3
Grundy County,Tennessee,47061,6.8,4.7,9.4
Perry County,Tennessee,47135,6.8,4.8,9.4
Union County,Tennessee,47173,6.8,4.7,9.3
Aransas County,Texas,48007,6.8,4.8,9.4
Bastrop County,Texas,48021,6.8,4.7,9.4
Baylor County,Texas,48023,6.8,4.6,9.5
Bee County,Texas,48025,6.8,4.7,9.4
Camp County,Texas,48063,6.8,4.8,9.4
Cass County,Texas,48067,6.8,4.9,9.2
Cottle County,Texas,48101,6.8,4.7,9.8
Dawson County,Texas,48115,6.8,4.8,9.6
Delta County,Texas,48119,6.8,4.8,9.1
Ellis County,Texas,48139,6.8,4.7,9.3
Erath County,Texas,48143,6.8,4.9,9.2
Garza County,Texas,48169,6.8,4.8,9.4
Gray County,Texas,48179,6.8,4.6,9.5
Harrison County,Texas,48203,6.8,4.9,9.5
Hartley County,Texas,48205,6.8,4.8,9.4
Haskell County,Texas,48207,6.8,4.7,9.3
Hopkins County,Texas,48223,6.8,4.8,8.9
Jack County,Texas,48237,6.8,4.7,9.4
King County,Texas,48269,6.8,4.8,9.4
Lamar County,Texas,48277,6.8,4.6,9.4
Llano County,Texas,48299,6.8,4.8,9.3
Mclennan County,Texas,48309,6.8,4.8,9.3
Madison County,Texas,48313,6.8,4.7,9.2
Palo Pinto County,Texas,48363,6.8,4.7,9.2
Potter County,Texas,48375,6.8,4.8,9.1
Rains County,Texas,48379,6.8,4.7,9.8
San Jacinto County,Texas,48407,6.8,4.6,9.5
Sherman County,Texas,48421,6.8,4.7,9.2
Zavala County,Texas,48507,6.8,4.7,9.4
Garfield County,Utah,49017,6.8,4.9,9.2
Piute County,Utah,49031,6.8,4.5,9.5
Addison County,Vermont,50001,6.8,5.3,8.7
Alleghany County,Virginia,51005,6.8,4.8,9.4
Clarke County,Virginia,51043,6.8,4.7,9.5
Fauquier County,Virginia,51061,6.8,5,9.1
Greene County,Virginia,51079,6.8,4.6,9.4
King William County,Virginia,51101,6.8,4.8,9.5
Madison County,Virginia,51113,6.8,4.8,9.4
Northumberland County,Virginia,51133,6.8,4.6,9.4
Powhatan County,Virginia,51145,6.8,4.6,9.4
Shenandoah County,Virginia,51171,6.8,4.9,9.1
Covington City,Virginia,51580,6.8,4.7,9.5
Fairfax City,Virginia,51600,6.8,4.7,9.3
Hopewell City,Virginia,51670,6.8,4.9,9.6
Manassas Park City,Virginia,51685,6.8,4.8,9.2
Suffolk City,Virginia,51800,6.8,4.9,8.9
Jefferson County,Washington,53031,6.8,5.3,8.7
Clay County,West Virginia,54015,6.8,4.6,9.1
Lewis County,West Virginia,54041,6.8,4.7,9.5
Lincoln County,West Virginia,54043,6.8,4.9,9.6
Monroe County,West Virginia,54063,6.8,4.8,9
Tucker County,West Virginia,54093,6.8,4.8,9.1
Adams County,Wisconsin,55001,6.8,4.7,9.2
Lafayette County,Wisconsin,55065,6.8,4.8,9.3
Rusk County,Wisconsin,55107,6.8,4.8,9.2
Shawano County,Wisconsin,55115,6.8,4.8,9.2
Crook County,Wyoming,56011,6.8,4.8,9.1
Hot Springs County,Wyoming,56017,6.8,4.8,9.1
Laramie County,Wyoming,56021,6.8,5.5,8.1
Cherokee County,Alabama,1019,6.9,4.8,9.3
Clay County,Alabama,1027,6.9,4.7,9.7
Elmore County,Alabama,1051,6.9,5.1,9.4
Franklin County,Alabama,1059,6.9,4.9,9.5
Monroe County,Alabama,1099,6.9,4.8,9.3
Tuscaloosa County,Alabama,1125,6.9,5.1,9.1
Washington County,Alabama,1129,6.9,4.8,9.4
Nome Census Area,Alaska,2180,6.9,4.9,9.3
Wrangell-Petersburg Census Area,Alaska,2280,6.9,4.8,9.6
Yakutat City and Borough,Alaska,2282,6.9,4.9,9.1
Yukon-Koyukuk Census Area,Alaska,2290,6.9,4.9,9.3
La Paz County,Arizona,4012,6.9,4.7,9.6
Ashley County,Arkansas,5003,6.9,5.2,9.5
Calhoun County,Arkansas,5013,6.9,4.8,9.3
Faulkner County,Arkansas,5045,6.9,5.1,9.2
Hot Spring County,Arkansas,5059,6.9,4.9,9.4
Izard County,Arkansas,5065,6.9,4.9,9.5
Jackson County,Arkansas,5067,6.9,4.9,9.3
Phillips County,Arkansas,5107,6.9,4.9,9.4
Pope County,Arkansas,5115,6.9,4.8,9.4
Pulaski County,Arkansas,5119,6.9,5.5,8.3
Searcy County,Arkansas,5129,6.9,4.9,9.5
Alpine County,California,6003,6.9,4.9,9.7
Fresno County,California,6019,6.9,5.2,9
Madera County,California,6039,6.9,4.8,9.6
San Joaquin County,California,6077,6.9,5,9.2
Montezuma County,Colorado,8083,6.9,4.8,9.4
Duval County,Florida,12031,6.9,5.2,8.7
Leon County,Florida,12073,6.9,4.9,8.9
Berrien County,Georgia,13019,6.9,4.9,9.3
Brantley County,Georgia,13025,6.9,4.9,9.5
Chattahoochee County,Georgia,13053,6.9,4.8,9.5
Clinch County,Georgia,13065,6.9,4.9,9.5
Crawford County,Georgia,13079,6.9,4.8,9.5
Elbert County,Georgia,13105,6.9,4.9,9.4
Greene County,Georgia,13133,6.9,4.8,9.2
Gwinnett County,Georgia,13135,6.9,5,9
Henry County,Georgia,13151,6.9,4.9,9.4
Jones County,Georgia,13169,6.9,4.9,9.7
Lanier County,Georgia,13173,6.9,4.8,9.5
Lincoln County,Georgia,13181,6.9,4.9,9.4
Meriwether County,Georgia,13199,6.9,4.8,9.5
Miller County,Georgia,13201,6.9,4.8,9.4
Morgan County,Georgia,13211,6.9,4.9,9.4
Oglethorpe County,Georgia,13221,6.9,5,9.5
Pickens County,Georgia,13227,6.9,4.8,9.4
Sumter County,Georgia,13261,6.9,4.9,9.6
Walton County,Georgia,13297,6.9,4.9,9.4
Worth County,Georgia,13321,6.9,4.8,9.2
Bond County,Illinois,17005,6.9,4.7,9.5
Clay County,Illinois,17025,6.9,4.8,9.5
Franklin County,Illinois,17055,6.9,4.9,9.4
Jefferson County,Illinois,17081,6.9,5,9.5
Logan County,Illinois,17107,6.9,4.9,9.8
Pulaski County,Illinois,17153,6.9,4.8,9.7
Stephenson County,Illinois,17177,6.9,5,9.5
Jasper County,Indiana,18073,6.9,4.9,9.4
Jay County,Indiana,18075,6.9,4.9,9.6
Scott County,Indiana,18143,6.9,4.9,9.3
Tipton County,Indiana,18159,6.9,4.9,9.5
Adams County,Iowa,19003,6.9,4.6,9.6
Cedar County,Iowa,19031,6.9,4.7,9.6
Fayette County,Iowa,19065,6.9,4.9,9.1
Floyd County,Iowa,19067,6.9,4.9,9.5
Marion County,Iowa,19125,6.9,4.9,9.1
Marshall County,Iowa,19127,6.9,5.1,9.1
Mills County,Iowa,19129,6.9,5,9.2
Montgomery County,Iowa,19137,6.9,5,9.4
Winneshiek County,Iowa,19191,6.9,4.8,9.3
Cloud County,Kansas,20029,6.9,4.8,9.6
Doniphan County,Kansas,20043,6.9,4.8,9.2
Geary County,Kansas,20061,6.9,5,9.1
Jewell County,Kansas,20089,6.9,5,9.3
Labette County,Kansas,20099,6.9,5,9.6
Marshall County,Kansas,20117,6.9,4.8,9.3
Miami County,Kansas,20121,6.9,4.9,9.2
Montgomery County,Kansas,20125,6.9,5,9.1
Sumner County,Kansas,20191,6.9,5,9.5
Barren County,Kentucky,21009,6.9,4.9,9.3
Breckinridge County,Kentucky,21027,6.9,5,9.5
Butler County,Kentucky,21031,6.9,4.7,9.7
Edmonson County,Kentucky,21061,6.9,4.8,9.3
Estill County,Kentucky,21065,6.9,4.7,9.3
Fulton County,Kentucky,21075,6.9,4.9,9.5
Green County,Kentucky,21087,6.9,4.8,9.5
Jessamine County,Kentucky,21113,6.9,4.7,9.4
Lyon County,Kentucky,21143,6.9,4.9,9.3
Meade County,Kentucky,21163,6.9,4.9,9.3
Monroe County,Kentucky,21171,6.9,4.9,9.5
Owen County,Kentucky,21187,6.9,4.8,9.4
Simpson County,Kentucky,21213,6.9,4.8,9.3
Plaquemines Parish,Louisiana,22075,6.9,5.1,9.3
Richland Parish,Louisiana,22083,6.9,4.9,9.3
Worcester County,Massachusetts,25027,6.9,5.7,8.1
Alpena County,Michigan,26007,6.9,4.9,9.4
Arenac County,Michigan,26011,6.9,4.5,9.7
Baraga County,Michigan,26013,6.9,4.6,9.4
Bay County,Michigan,26017,6.9,5,9.5
Dickinson County,Michigan,26043,6.9,4.9,9.5
Gogebic County,Michigan,26053,6.9,4.8,9.3
Hillsdale County,Michigan,26059,6.9,4.8,9.2
Kalamazoo County,Michigan,26077,6.9,5.1,9.1
Mackinac County,Michigan,26097,6.9,4.7,9.7
Marquette County,Michigan,26103,6.9,4.9,9.2
Mason County,Michigan,26105,6.9,4.9,9.2
Midland County,Michigan,26111,6.9,5.1,9.2
Osceola County,Michigan,26133,6.9,4.8,9.6
Houston County,Minnesota,27055,6.9,4.9,9.6
Itawamba County,Mississippi,28057,6.9,4.9,9.4
Smith County,Mississippi,28129,6.9,4.7,9.5
Union County,Mississippi,28145,6.9,4.9,9.3
Lewis County,Missouri,29111,6.9,4.6,9.5
Moniteau County,Missouri,29135,6.9,4.9,9.5
New Madrid County,Missouri,29143,6.9,4.7,9.6
Randolph County,Missouri,29175,6.9,4.8,9.4
Ripley County,Missouri,29181,6.9,4.7,9.6
Texas County,Missouri,29215,6.9,4.8,9.6
Wayne County,Missouri,29223,6.9,4.8,9.2
Jefferson County,Montana,30043,6.9,4.8,9.3
Cass County,Nebraska,31025,6.9,5,9.1
Greeley County,Nebraska,31077,6.9,4.7,9.6
Knox County,Nebraska,31107,6.9,4.9,9.4
Platte County,Nebraska,31141,6.9,5.1,9.1
Washington County,Nebraska,31177,6.9,5,9.2
Clark County,Nevada,32003,6.9,5.8,8.2
Belknap County,New Hampshire,33001,6.9,5.4,8.8
Ocean County,New Jersey,34029,6.9,5.7,8.2
Chautauqua County,New York,36013,6.9,4.9,9.4
Chemung County,New York,36015,6.9,5,9.6
Richmond County,New York,36085,6.9,5.1,9.2
Rockland County,New York,36087,6.9,5,9.3
Davie County,North Carolina,37059,6.9,4.8,9.8
Jones County,North Carolina,37103,6.9,5,9.5
Polk County,North Carolina,37149,6.9,4.9,9.8
Washington County,North Carolina,37187,6.9,4.9,9.3
Mclean County,North Dakota,38055,6.9,4.9,9.5
Mountrail County,North Dakota,38061,6.9,4.7,9.5
Oliver County,North Dakota,38065,6.9,4.9,9.3
Brown County,Ohio,39015,6.9,4.6,9.5
Butler County,Ohio,39017,6.9,4.8,9.3
Coshocton County,Ohio,39031,6.9,4.8,9.6
Greene County,Ohio,39057,6.9,4.9,9.5
Portage County,Ohio,39133,6.9,4.9,9.5
Wayne County,Ohio,39169,6.9,4.9,9.5
Alfalfa County,Oklahoma,40003,6.9,4.7,9.9
Coal County,Oklahoma,40029,6.9,4.8,9.6
Mccurtain County,Oklahoma,40089,6.9,5.1,9.1
Murray County,Oklahoma,40099,6.9,4.9,9.3
Pawnee County,Oklahoma,40117,6.9,5,9.3
Pontotoc County,Oklahoma,40123,6.9,4.8,9.1
Columbia County,Oregon,41009,6.9,5.1,9.5
Coos County,Oregon,41011,6.9,5,9.3
Jefferson County,Oregon,41031,6.9,4.8,9.3
Beaver County,Pennsylvania,42007,6.9,5.1,9.2
Clarion County,Pennsylvania,42031,6.9,5,9.3
Crawford County,Pennsylvania,42039,6.9,4.8,9
Lawrence County,Pennsylvania,42073,6.9,5,9.1
Monroe County,Pennsylvania,42089,6.9,4.8,9.3
Snyder County,Pennsylvania,42109,6.9,4.9,9.3
Susquehanna County,Pennsylvania,42115,6.9,4.9,9.3
