County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Floyd County,Texas,48153,8,5.1,11.2
Hardeman County,Texas,48197,8,5.4,11.6
Hartley County,Texas,48205,8,5.4,11.2
Jasper County,Texas,48241,8,5.4,11.3
Jones County,Texas,48253,8,5.4,11.3
Kenedy County,Texas,48261,8,5.2,11.5
Kimble County,Texas,48267,8,5.3,11.4
Knox County,Texas,48275,8,5.3,11.3
Lamb County,Texas,48279,8,5.3,11.6
La Salle County,Texas,48283,8,5.3,11.2
Limestone County,Texas,48293,8,5.2,11.4
Live Oak County,Texas,48297,8,5.1,11.1
Motley County,Texas,48345,8,5.4,11.4
Nolan County,Texas,48353,8,5.5,11
Oldham County,Texas,48359,8,5.3,11.3
Weber County,Utah,49057,8,6.4,9.7
Bland County,Virginia,51021,8,5.2,11.5
Floyd County,Virginia,51063,8,5.2,11.9
Patrick County,Virginia,51141,8,5.5,11.1
Southampton County,Virginia,51175,8,5.5,11.3
Bedford City,Virginia,51515,8,5.1,11.5
Fairfax City,Virginia,51600,8,5.7,11.2
Fredericksburg City,Virginia,51630,8,5.3,11.3
Harrisonburg City,Virginia,51660,8,5.4,11
Lexington City,Virginia,51678,8,5.2,11.2
Manassas Park City,Virginia,51685,8,5.4,11.2
Columbia County,Washington,53013,8,6.4,9.8
Ashland County,Wisconsin,55003,8,5.7,10.8
Buffalo County,Wisconsin,55011,8,5.6,10.6
Fremont County,Wyoming,56013,8,6.4,9.7
Benton County,Arkansas,5007,8.1,6.5,9.7
Hot Spring County,Arkansas,5059,8.1,5.8,10.7
Stone County,Arkansas,5137,8.1,5.7,11
Adams County,Colorado,8001,8.1,6.8,9.5
Fulton County,Georgia,13121,8.1,6.5,10.1
Gilmer County,Georgia,13123,8.1,5.5,11.1
Towns County,Georgia,13281,8.1,5.6,11.3
Bonneville County,Idaho,16019,8.1,6.5,9.7
Gem County,Idaho,16045,8.1,5.7,11
Bond County,Illinois,17005,8.1,5.4,11.2
Crawford County,Illinois,17033,8.1,5.5,11.5
Johnson County,Illinois,17087,8.1,5.4,11.9
Madison County,Illinois,17119,8.1,6,10.4
Stephenson County,Illinois,17177,8.1,5.6,11.2
Washington County,Illinois,17189,8.1,5.4,11.6
Winnebago County,Illinois,17201,8.1,6.2,10.2
Carroll County,Indiana,18015,8.1,5.6,11.1
Dearborn County,Indiana,18029,8.1,5.4,10.7
Decatur County,Indiana,18031,8.1,5.4,11.7
Elkhart County,Indiana,18039,8.1,6.2,10.4
Franklin County,Indiana,18047,8.1,5.8,11.6
Sullivan County,Indiana,18153,8.1,5.4,11.4
Wells County,Indiana,18179,8.1,5.7,11.3
Pottawatomie County,Kansas,20149,8.1,5.7,10.8
Shawnee County,Kansas,20177,8.1,7,9.7
Marshall County,Kentucky,21157,8.1,6.1,10.5
Essex County,Massachusetts,25009,8.1,7.4,8.8
Antrim County,Michigan,26009,8.1,5.8,11.1
Benzie County,Michigan,26019,8.1,5.3,11.5
Jackson County,Michigan,26075,8.1,6,10.7
Kent County,Michigan,26081,8.1,6.7,9.6
Sanilac County,Michigan,26151,8.1,5.6,10.9
Cape Girardeau County,Missouri,29031,8.1,5.8,10.7
Jasper County,Missouri,29097,8.1,5.7,10.9
Phelps County,Missouri,29161,8.1,5.6,11.2
Lewis County,New York,36049,8.1,5.5,11.5
Ashe County,North Carolina,37009,8.1,6,10.8
Polk County,North Carolina,37149,8.1,5.5,11
Yancey County,North Carolina,37199,8.1,5.6,11.2
Huron County,Ohio,39077,8.1,5.7,11.4
Meigs County,Ohio,39105,8.1,5.6,11.4
Sandusky County,Ohio,39143,8.1,5.8,11
Van Wert County,Ohio,39161,8.1,5.4,11.4
Major County,Oklahoma,40093,8.1,5.3,11.3
Clearfield County,Pennsylvania,42033,8.1,5.7,10.9
Cumberland County,Pennsylvania,42041,8.1,6,10.4
Elk County,Pennsylvania,42047,8.1,5.8,10.9
Perry County,Pennsylvania,42099,8.1,5.6,11
Greenville County,South Carolina,45045,8.1,6.7,9.6
Gregory County,South Dakota,46053,8.1,5.9,10.5
Andrews County,Texas,48003,8.1,5.6,11.1
Archer County,Texas,48009,8.1,5.4,11.3
Bandera County,Texas,48019,8.1,5.6,11.2
Bee County,Texas,48025,8.1,5.4,11.3
Brazos County,Texas,48041,8.1,5.8,11
Camp County,Texas,48063,8.1,5.4,11.4
Childress County,Texas,48075,8.1,5.1,11.4
Clay County,Texas,48077,8.1,5.5,11.2
Collin County,Texas,48085,8.1,6.1,10.5
Comanche County,Texas,48093,8.1,5.5,11.5
Falls County,Texas,48145,8.1,5.2,11.3
Fayette County,Texas,48149,8.1,5.4,11.5
Gray County,Texas,48179,8.1,5.6,11.1
Jack County,Texas,48237,8.1,5.4,11.6
Jackson County,Texas,48239,8.1,5.4,11.8
Jim Wells County,Texas,48249,8.1,5.5,11
Karnes County,Texas,48255,8.1,5.6,11.3
Madison County,Texas,48313,8.1,5.4,11.8
Marion County,Texas,48315,8.1,5.5,11.3
Medina County,Texas,48325,8.1,5.7,11
Navarro County,Texas,48349,8.1,5.2,11
Rockwall County,Texas,48397,8.1,5.3,11.5
San Jacinto County,Texas,48407,8.1,5.4,11.7
Swisher County,Texas,48437,8.1,5.4,11.2
Tyler County,Texas,48457,8.1,5.6,11.4
Waller County,Texas,48473,8.1,5.7,11.2
Wilbarger County,Texas,48487,8.1,5.4,11.8
Carbon County,Utah,49007,8.1,5.9,10.9
San Juan County,Utah,49037,8.1,5.7,11
Charlotte County,Virginia,51037,8.1,5.5,11
King William County,Virginia,51101,8.1,5.2,11.1
Northumberland County,Virginia,51133,8.1,5.5,11
Rockbridge County,Virginia,51163,8.1,5.5,11
Wythe County,Virginia,51197,8.1,5.6,11.1
Salem City,Virginia,51775,8.1,5.6,11.4
Suffolk City,Virginia,51800,8.1,5.8,10.9
Klickitat County,Washington,53039,8.1,6.3,10.1
Spokane County,Washington,53063,8.1,7.2,9.1
Outagamie County,Wisconsin,55087,8.1,5.8,10.5
Price County,Wisconsin,55099,8.1,5.8,11.1
Trempealeau County,Wisconsin,55121,8.1,5.7,11.2
Winnebago County,Wisconsin,55139,8.1,5.9,10.5
Shelby County,Alabama,1117,8.2,6.3,10.6
Johnson County,Arkansas,5071,8.2,5.9,11.4
Indian River County,Florida,12061,8.2,6.7,9.8
Columbia County,Georgia,13073,8.2,6.1,10.6
White County,Georgia,13311,8.2,5.5,11.7
Fremont County,Idaho,16043,8.2,5.8,11.1
Edgar County,Illinois,17045,8.2,5.5,11.5
Warren County,Illinois,17187,8.2,5.5,11.3
Allen County,Indiana,18003,8.2,6.4,10.2
Kosciusko County,Indiana,18085,8.2,5.7,11.2
Newton County,Indiana,18111,8.2,5.4,11.2
Randolph County,Indiana,18135,8.2,5.7,11.3
Spencer County,Indiana,18147,8.2,5.5,11.4
Whitley County,Indiana,18183,8.2,5.4,11.6
Penobscot County,Maine,23019,8.2,7,9.7
Alger County,Michigan,26003,8.2,5.5,11.8
Wexford County,Michigan,26165,8.2,5.8,11.5
Saline County,Missouri,29195,8.2,5.5,11.3
Dawson County,Nebraska,31047,8.2,6.4,10.1
Douglas County,Nebraska,31055,8.2,7,9.3
Middlesex County,New Jersey,34023,8.2,6.8,9.6
Valencia County,New Mexico,35061,8.2,6.6,10.1
Chautauqua County,New York,36013,8.2,5.9,10.6
Brunswick County,North Carolina,37019,8.2,6.3,10.4
Transylvania County,North Carolina,37175,8.2,5.9,10.7
Blair County,Pennsylvania,42013,8.2,5.9,11
Colorado County,Texas,48089,8.2,5.5,11.3
Cottle County,Texas,48101,8.2,5.6,11.6
Crane County,Texas,48103,8.2,5.4,11.9
Fannin County,Texas,48147,8.2,5.2,12.1
Garza County,Texas,48169,8.2,5.6,11.8
Gonzales County,Texas,48177,8.2,5.4,11.4
Grimes County,Texas,48185,8.2,5.8,11.3
Hall County,Texas,48191,8.2,5.6,11.3
Irion County,Texas,48235,8.2,5.2,11.8
Panola County,Texas,48365,8.2,5.6,11.5
Red River County,Texas,48387,8.2,5.7,11.8
Robertson County,Texas,48395,8.2,5.5,11.4
Willacy County,Texas,48489,8.2,5.7,11.8
Emery County,Utah,49015,8.2,5.7,11
Alleghany County,Virginia,51005,8.2,5.7,11.7
Clarke County,Virginia,51043,8.2,5.6,11.5
Stafford County,Virginia,51179,8.2,5.7,11
Ferry County,Washington,53019,8.2,6.6,10
Pacific County,Washington,53049,8.2,6.6,10.1
Burnett County,Wisconsin,55013,8.2,6.1,11
Marquette County,Wisconsin,55077,8.2,5.8,11
Racine County,Wisconsin,55101,8.2,6.5,10
Natrona County,Wyoming,56025,8.2,6.9,9.4
Baldwin County,Alabama,1003,8.3,6.5,10.4
Maricopa County,Arizona,4013,8.3,7.2,9.4
Carroll County,Arkansas,5015,8.3,6,11.3
Grant County,Arkansas,5053,8.3,5.9,11.3
Greene County,Arkansas,5055,8.3,6,11.2
Howard County,Arkansas,5061,8.3,5.7,12.4
Pulaski County,Arkansas,5119,8.3,7,9.7
Sharp County,Arkansas,5135,8.3,5.9,11.4
Yell County,Arkansas,5149,8.3,5.7,11.1
New Haven County,Connecticut,9009,8.3,7.5,9.2
New Castle County,Delaware,10003,8.3,7.4,9.4
Franklin County,Georgia,13119,8.3,5.8,11.3
Cassia County,Idaho,16031,8.3,6.1,10.7
Douglas County,Illinois,17041,8.3,5.5,11.9
Fulton County,Illinois,17057,8.3,5.6,11.2
Woodford County,Illinois,17203,8.3,5.8,11.1
Gibson County,Indiana,18051,8.3,5.5,11.4
Morgan County,Indiana,18109,8.3,5.9,11.3
Pike County,Indiana,18125,8.3,5.6,11.5
Posey County,Indiana,18129,8.3,5.8,11.4
Scott County,Indiana,18143,8.3,5.4,11.5
Vigo County,Indiana,18167,8.3,6,11.3
White County,Indiana,18181,8.3,5.7,11.5
Harper County,Kansas,20077,8.3,5.8,11.8
Nelson County,Kentucky,21179,8.3,6,10.9
Webster County,Kentucky,21233,8.3,5.9,11.6
Baltimore County,Maryland,24005,8.3,7.2,9.5
Alcona County,Michigan,26001,8.3,5.8,11.4
Arenac County,Michigan,26011,8.3,5.5,11.6
Barry County,Michigan,26015,8.3,6.1,11.4
Charlevoix County,Michigan,26029,8.3,5.9,11.4
Gogebic County,Michigan,26053,8.3,5.7,11.6
Ottawa County,Michigan,26139,8.3,6.3,10.7
Johnson County,Missouri,29101,8.3,6.2,11
Rosebud County,Montana,30087,8.3,6,11.1
Albany County,New York,36001,8.3,6.3,10.7
Chenango County,New York,36017,8.3,5.7,11.3
Scioto County,Ohio,39145,8.3,5.9,11.5
Shelby County,Ohio,39149,8.3,5.8,11.9
Cleveland County,Oklahoma,40027,8.3,6.8,9.9
Grady County,Oklahoma,40051,8.3,6.2,10.7
Jefferson County,Oklahoma,40067,8.3,5.5,11.4
Washington County,Oklahoma,40147,8.3,6.3,10.4
Beaver County,Pennsylvania,42007,8.3,6.2,10.8
Franklin County,Pennsylvania,42055,8.3,6.1,11.2
Mercer County,Pennsylvania,42085,8.3,6.1,11.5
Aransas County,Texas,48007,8.3,5.6,11.6
Cass County,Texas,48067,8.3,6,11.4
Edwards County,Texas,48137,8.3,5.5,11.7
Hale County,Texas,48189,8.3,5.6,11.7
Montgomery County,Texas,48339,8.3,6,10.8
Nacogdoches County,Texas,48347,8.3,5.7,11.5
Terrell County,Texas,48443,8.3,5.6,11.5
Terry County,Texas,48445,8.3,5.7,11.5
Upton County,Texas,48461,8.3,5.6,11.9
Franklin County,Vermont,50011,8.3,6.7,9.8
Appomattox County,Virginia,51011,8.3,5.6,11.6
Franklin County,Virginia,51067,8.3,5.9,11.1
King And Queen County,Virginia,51097,8.3,5.5,11.8
King George County,Virginia,51099,8.3,5.7,11.6
Scott County,Virginia,51169,8.3,6,11
Warren County,Virginia,51187,8.3,5.4,11.6
Randolph County,West Virginia,54083,8.3,5.9,11.3
Jackson County,Wisconsin,55053,8.3,5.7,11.3
Bradley County,Arkansas,5011,8.4,5.7,11.8
Saline County,Arkansas,5125,8.4,6.5,10.3
Kern County,California,6029,8.4,6.3,10.6
Sacramento County,California,6067,8.4,6.7,10.6
Citrus County,Florida,12017,8.4,6.8,10.1
Pinellas County,Florida,12103,8.4,6.9,9.9
Santa Rosa County,Florida,12113,8.4,6.6,10.5
Seminole County,Florida,12117,8.4,6.8,10.1
Appling County,Georgia,13001,8.4,5.9,11.8
Bacon County,Georgia,13005,8.4,5.6,11.8
Bulloch County,Georgia,13031,8.4,6,10.9
Cherokee County,Georgia,13057,8.4,6.1,11
Cobb County,Georgia,13067,8.4,6.6,10.3
Haralson County,Georgia,13143,8.4,5.9,11.9
Monroe County,Georgia,13207,8.4,5.9,11.9
Livingston County,Illinois,17105,8.4,5.6,11.8
Mclean County,Illinois,17113,8.4,6.1,10.9
Hendricks County,Indiana,18063,8.4,6,11
Jay County,Indiana,18075,8.4,5.7,11.8
Ripley County,Indiana,18137,8.4,5.8,11.3
Steuben County,Indiana,18151,8.4,6.1,11.4
Wabash County,Indiana,18169,8.4,6.1,11.3
Clinton County,Iowa,19045,8.4,6.3,11.2
Jackson County,Kansas,20085,8.4,5.7,11.2
Sedgwick County,Kansas,20173,8.4,7.4,9.5
St. Tammany Parish,Louisiana,22103,8.4,6.8,10.2
Androscoggin County,Maine,23001,8.4,6.7,10.2
Washington County,Maine,23029,8.4,6.7,10.4
Worcester County,Massachusetts,25027,8.4,7.6,9.2
Cheboygan County,Michigan,26031,8.4,5.9,11.5
Kalkaska County,Michigan,26079,8.4,5.7,11.7
Menominee County,Michigan,26109,8.4,5.8,11.6
Dekalb County,Missouri,29063,8.4,5.9,11.5
Kimball County,Nebraska,31105,8.4,6,11.3
Nye County,Nevada,32023,8.4,6.5,10.6
Mercer County,New Jersey,34021,8.4,6.9,10.1
Ocean County,New Jersey,34029,8.4,7.2,9.9
Eddy County,New Mexico,35015,8.4,6.8,10.2
Franklin County,New York,36033,8.4,5.7,11.8
Graham County,North Carolina,37075,8.4,5.7,11.7
Union County,North Carolina,37179,8.4,6.8,10.1
Athens County,Ohio,39009,8.4,5.7,11.5
Columbiana County,Ohio,39029,8.4,5.9,11.7
Coshocton County,Ohio,39031,8.4,5.7,11.3
Harrison County,Ohio,39067,8.4,5.8,12.1
Mcclain County,Oklahoma,40087,8.4,6,11
Douglas County,Oregon,41019,8.4,6.6,10.4
Dauphin County,Pennsylvania,42043,8.4,6.6,10.7
Indiana County,Pennsylvania,42063,8.4,5.8,11.7
Providence County,Rhode Island,44007,8.4,7.7,9.2
Williamson County,Tennessee,47187,8.4,5.9,11.2
Angelina County,Texas,48005,8.4,6,11.1
Fisher County,Texas,48151,8.4,5.7,11.8
Freestone County,Texas,48161,8.4,5.7,11.7
Guadalupe County,Texas,48187,8.4,5.9,11.3
Lubbock County,Texas,48303,8.4,6.6,10.4
Orange County,Texas,48361,8.4,5.9,11.1
Runnels County,Texas,48399,8.4,5.9,11.5
Cumberland County,Virginia,51049,8.4,5.8,12
Grayson County,Virginia,51077,8.4,5.6,11.7
Orange County,Virginia,51137,8.4,5.6,12.7
Charlottesville City,Virginia,51540,8.4,5.5,11.6
Clark County,Washington,53011,8.4,7.5,9.4
Okanogan County,Washington,53047,8.4,7.1,10
Jefferson County,West Virginia,54037,8.4,5.9,11.5
Adams County,Wisconsin,55001,8.4,5.9,11.5
Calhoun County,Arkansas,5013,8.5,5.9,11.9
Clay County,Arkansas,5021,8.5,5.9,11.8
Craighead County,Arkansas,5031,8.5,6.3,10.9
Lawrence County,Arkansas,5075,8.5,6,11.6
Lincoln County,Arkansas,5079,8.5,5.8,11.9
Little River County,Arkansas,5081,8.5,5.8,11.6
Scott County,Arkansas,5127,8.5,5.7,12.2
Searcy County,Arkansas,5129,8.5,5.9,11.4
Union County,Arkansas,5139,8.5,6.1,11.3
Woodruff County,Arkansas,5147,8.5,5.6,11.8
Alachua County,Florida,12001,8.5,7,10.1
Hillsborough County,Florida,12057,8.5,7.1,9.9
Atkinson County,Georgia,13003,8.5,5.7,12.4
Banks County,Georgia,13011,8.5,5.7,12.3
Decatur County,Georgia,13087,8.5,5.9,11.6
Dekalb County,Georgia,13089,8.5,6.9,10.3
Montgomery County,Georgia,13209,8.5,6.1,11.8
Pike County,Georgia,13231,8.5,5.8,12.2
Jerome County,Idaho,16053,8.5,6,11.6
Marion County,Illinois,17121,8.5,5.9,11.8
Floyd County,Indiana,18043,8.5,6,11.3
Henry County,Indiana,18065,8.5,6.1,11.5
Lawrence County,Indiana,18093,8.5,6.1,11.5
Marshall County,Indiana,18099,8.5,6,11.6
Tippecanoe County,Indiana,18157,8.5,6.3,11.3
Campbell County,Kentucky,21037,8.5,6.4,11.1
Shelby County,Kentucky,21211,8.5,5.9,11.6
Trigg County,Kentucky,21221,8.5,5.5,11.9
Berrien County,Michigan,26021,8.5,6.4,10.7
Hillsdale County,Michigan,26059,8.5,5.8,11.7
Kalamazoo County,Michigan,26077,8.5,6.6,10.8
Leelanau County,Michigan,26089,8.5,5.9,12
Van Buren County,Michigan,26159,8.5,6.2,11.5
Jefferson County,Missouri,29099,8.5,6.2,11.5
Washington County,Missouri,29221,8.5,6.2,11.3
Lincoln County,Nebraska,31111,8.5,6.9,10.3
Warren County,New Jersey,34041,8.5,7.1,10.3
Orleans County,New York,36073,8.5,5.8,11.9
Buncombe County,North Carolina,37021,8.5,7.1,10.2
Clay County,North Carolina,37043,8.5,6.1,12
Kay County,Oklahoma,40071,8.5,6.5,10.7
Woods County,Oklahoma,40151,8.5,6.1,11.9
Lancaster County,Pennsylvania,42071,8.5,6.7,10.4
Bennett County,South Dakota,46007,8.5,6,11.3
Carroll County,Tennessee,47017,8.5,5.9,11.4
Lincoln County,Tennessee,47103,8.5,5.8,11.4
Cooke County,Texas,48097,8.5,5.8,11.9
Dawson County,Texas,48115,8.5,5.7,11.7
Deaf Smith County,Texas,48117,8.5,5.6,11.9
Grayson County,Texas,48181,8.5,6,11.2
Hemphill County,Texas,48211,8.5,5.6,11.5
Mitchell County,Texas,48335,8.5,5.7,12.1
Sabine County,Texas,48403,8.5,5.7,11.9
Shelby County,Texas,48419,8.5,5.9,12
Wharton County,Texas,48481,8.5,5.9,11.3
Zapata County,Texas,48505,8.5,5.6,11.7
Uintah County,Utah,49047,8.5,6.3,10.9
Caroline County,Virginia,51033,8.5,5.8,11.5
Carroll County,Virginia,51035,8.5,5.8,11.8
Fluvanna County,Virginia,51065,8.5,5.8,11.9
Isle Of Wight County,Virginia,51093,8.5,5.9,11.4
Spotsylvania County,Virginia,51177,8.5,5.8,11.5
Surry County,Virginia,51181,8.5,5.7,12
Martinsville City,Virginia,51690,8.5,5.8,12.3
Newport News City,Virginia,51700,8.5,6.1,11.5
Asotin County,Washington,53003,8.5,6.7,10.6
Lewis County,Washington,53041,8.5,6.9,10.3
Taylor County,West Virginia,54091,8.5,6.2,11.6
Forest County,Wisconsin,55041,8.5,6,11.3
Monroe County,Wisconsin,55081,8.5,6.1,11.6
Laramie County,Wyoming,56021,8.5,7.4,9.8
Washakie County,Wyoming,56043,8.5,6.3,10.8
Coffee County,Alabama,1031,8.6,6.1,11.6
Winston County,Alabama,1133,8.6,6.1,12.1
Ashley County,Arkansas,5003,8.6,6,11.5
Fulton County,Arkansas,5049,8.6,5.7,12.3
Prairie County,Arkansas,5117,8.6,5.8,12
Charlotte County,Florida,12015,8.6,7.1,10.3
Dawson County,Georgia,13085,8.6,5.9,12.1
Elmore County,Idaho,16039,8.6,6.2,11.6
Cook County,Illinois,17031,8.6,7.8,9.5
Williamson County,Illinois,17199,8.6,5.9,12
Benton County,Indiana,18007,8.6,5.8,12
Blackford County,Indiana,18009,8.6,5.9,12.1
Boone County,Indiana,18011,8.6,6.2,11.6
Crawford County,Indiana,18025,8.6,6.1,11.6
Knox County,Indiana,18083,8.6,6.1,12
Orange County,Indiana,18117,8.6,5.9,11.4
Perry County,Indiana,18123,8.6,6,12.2
Warren County,Indiana,18171,8.6,5.8,11.7
Wayne County,Indiana,18177,8.6,6.2,11.2
Butler County,Kansas,20015,8.6,6.6,10.8
Sumner County,Kansas,20191,8.6,6.4,11.6
Grant County,Kentucky,21081,8.6,6.1,12.1
Logan County,Kentucky,21141,8.6,6.1,11.7
Wicomico County,Maryland,24045,8.6,6.8,10.5
Baraga County,Michigan,26013,8.6,5.6,12
Crawford County,Michigan,26039,8.6,5.7,12
Delta County,Michigan,26041,8.6,6,11.7
Isabella County,Michigan,26073,8.6,6.2,11.6
Montcalm County,Michigan,26117,8.6,6.3,11.2
St. Joseph County,Michigan,26149,8.6,5.8,12
Jackson County,Missouri,29095,8.6,7.2,9.9
Pulaski County,Missouri,29169,8.6,6,11.6
Camden County,New Jersey,34007,8.6,7.2,10.1
Cape May County,New Jersey,34009,8.6,7.1,10.1
Moore County,North Carolina,37125,8.6,6.6,11.1
Hardin County,Ohio,39065,8.6,6,11.9
Tuscarawas County,Ohio,39157,8.6,6.2,11.3
Union County,Ohio,39159,8.6,6,11.7
Cimarron County,Oklahoma,40025,8.6,5.8,12.4
Dewey County,Oklahoma,40043,8.6,5.9,12
Nowata County,Oklahoma,40105,8.6,6,11.7
Washita County,Oklahoma,40149,8.6,5.8,11.8
Bradford County,Pennsylvania,42015,8.6,6.3,11.4
Washington County,Pennsylvania,42125,8.6,6.5,10.9
Lewis County,Tennessee,47101,8.6,5.8,12.1
Smith County,Tennessee,47159,8.6,5.5,12
Brown County,Texas,48049,8.6,6,11.6
Gregg County,Texas,48183,8.6,6.2,11.4
Hamilton County,Texas,48193,8.6,5.9,12.1
Hood County,Texas,48221,8.6,6.4,11.3
Hopkins County,Texas,48223,8.6,5.8,11.7
Lamar County,Texas,48277,8.6,6,11.9
Mcculloch County,Texas,48307,8.6,6,11.9
Montague County,Texas,48337,8.6,5.9,12.3
Morris County,Texas,48343,8.6,5.9,12.4
Potter County,Texas,48375,8.6,6,11.5
Taylor County,Texas,48441,8.6,6.3,11.7
Trinity County,Texas,48455,8.6,6.2,12
Victoria County,Texas,48469,8.6,6.1,11.3
Essex County,Virginia,51057,8.6,5.4,11.9
Giles County,Virginia,51071,8.6,5.9,12.4
Nottoway County,Virginia,51135,8.6,6,12.1
Richmond County,Virginia,51159,8.6,5.8,11.9
Rockingham County,Virginia,51165,8.6,6.4,11.6
Russell County,Virginia,51167,8.6,5.9,11.8
Franklin City,Virginia,51620,8.6,5.9,11.8
Choctaw County,Alabama,1023,8.7,6.3,11.7
Geneva County,Alabama,1061,8.7,6.3,11.8
Arkansas County,Arkansas,5001,8.7,6.1,12
Drew County,Arkansas,5043,8.7,6,12.3
Sevier County,Arkansas,5133,8.7,6.2,12.2
Solano County,California,6095,8.7,6.1,11.7
Nassau County,Florida,12089,8.7,7.2,10.4
Pasco County,Florida,12101,8.7,7.2,10.5
Walton County,Florida,12131,8.7,7.1,10.5
Charlton County,Georgia,13049,8.7,6,12.6
Clarke County,Georgia,13059,8.7,6.4,11.6
Echols County,Georgia,13101,8.7,5.7,12.2
Forsyth County,Georgia,13117,8.7,6.3,11.3
Glascock County,Georgia,13125,8.7,5.5,12.6
Upson County,Georgia,13293,8.7,5.9,12.1
Whitfield County,Georgia,13313,8.7,6.3,11.7
Twin Falls County,Idaho,16083,8.7,6.8,10.6
Morgan County,Illinois,17137,8.7,5.8,12
Rock Island County,Illinois,17161,8.7,6.5,11.6
Harrison County,Indiana,18061,8.7,6.3,12.1
Switzerland County,Indiana,18155,8.7,5.8,12.4
Leavenworth County,Kansas,20103,8.7,6.5,11.2
Hickman County,Kentucky,21105,8.7,5.7,12.4
Missaukee County,Michigan,26113,8.7,6,12.5
Newaygo County,Michigan,26123,8.7,6.2,11.9
Carroll County,Missouri,29033,8.7,5.9,11.9
Polk County,Missouri,29167,8.7,6.1,12.3
Texas County,Missouri,29215,8.7,6.1,12.1
Kings County,New York,36047,8.7,7.3,10.1
Oswego County,New York,36075,8.7,6,11.9
Burke County,North Carolina,37023,8.7,6.6,10.9
Craven County,North Carolina,37049,8.7,6.6,11
Davie County,North Carolina,37059,8.7,6.1,11.8
Madison County,North Carolina,37115,8.7,6.1,12
Perquimans County,North Carolina,37143,8.7,6.1,12.1
Carroll County,Ohio,39019,8.7,6.1,11.8
Defiance County,Ohio,39039,8.7,6.1,12
Greene County,Ohio,39057,8.7,6.5,11.6
Lake County,Ohio,39085,8.7,6.5,11.5
Lorain County,Ohio,39093,8.7,6.9,10.8
Morgan County,Ohio,39115,8.7,5.9,12
Noble County,Ohio,39121,8.7,5.8,12.5
Ross County,Ohio,39141,8.7,5.9,11.9
Choctaw County,Oklahoma,40023,8.7,6,12
Kiowa County,Oklahoma,40075,8.7,5.9,11.8
Lincoln County,Oregon,41041,8.7,6.4,11.1
Crawford County,Pennsylvania,42039,8.7,6.3,11.3
Greene County,Pennsylvania,42059,8.7,5.8,11.8
Northampton County,Pennsylvania,42095,8.7,6.7,11.2
Tioga County,Pennsylvania,42117,8.7,7.8,9.7
Georgetown County,South Carolina,45043,8.7,6.8,10.9
Lexington County,South Carolina,45063,8.7,7.1,10.6
Bedford County,Tennessee,47003,8.7,6,12
Cumberland County,Tennessee,47035,8.7,6.2,11.6
Dickson County,Tennessee,47043,8.7,6.3,12
Jackson County,Tennessee,47087,8.7,6,12.1
Brazoria County,Texas,48039,8.7,6.5,11.9
Hutchinson County,Texas,48233,8.7,5.6,12.3
Milam County,Texas,48331,8.7,6.1,12.1
San Augustine County,Texas,48405,8.7,5.9,12.3
Chesterfield County,Virginia,51041,8.7,6.7,11.1
Frederick County,Virginia,51069,8.7,6.1,11.5
Gloucester County,Virginia,51073,8.7,6,12
Prince Edward County,Virginia,51147,8.7,6,12.2
Prince George County,Virginia,51149,8.7,5.8,12.2
Chesapeake City,Virginia,51550,8.7,6.8,11.2
Lincoln County,Washington,53043,8.7,6.8,10.6
Wahkiakum County,Washington,53069,8.7,7,10.9
Chilton County,Alabama,1021,8.8,6.1,12
Franklin County,Alabama,1059,8.8,6.1,12.1
Pinal County,Arizona,4021,8.8,7.4,10.5
Cleveland County,Arkansas,5025,8.8,6.1,12
Okaloosa County,Florida,12091,8.8,7.2,10.8
Bryan County,Georgia,13029,8.8,6.2,12.2
Butts County,Georgia,13035,8.8,6,12.2
Cook County,Georgia,13075,8.8,6.1,12
Fannin County,Georgia,13111,8.8,6.2,12
Heard County,Georgia,13149,8.8,5.8,12.5
Lanier County,Georgia,13173,8.8,6.1,12.5
Lincoln County,Georgia,13181,8.8,6,12.4
Sumter County,Georgia,13261,8.8,6.2,12.1
Worth County,Georgia,13321,8.8,6.1,12.2
Adams County,Indiana,18001,8.8,6,12.3
Huntington County,Indiana,18069,8.8,6.1,11.7
Parke County,Indiana,18121,8.8,6.1,12
Pulaski County,Indiana,18131,8.8,6.1,12
Pottawattamie County,Iowa,19155,8.8,6.5,11.1
Crittenden County,Kentucky,21055,8.8,6.2,12.2
Gallatin County,Kentucky,21077,8.8,6.1,12
Hart County,Kentucky,21099,8.8,6.2,11.8
Knox County,Kentucky,21121,8.8,6.2,12.1
Lewis County,Kentucky,21135,8.8,6.6,11.4
Livingston County,Kentucky,21139,8.8,6.1,11.8
Ionia County,Michigan,26067,8.8,6.3,11.7
Lake County,Michigan,26085,8.8,5.8,12.3
Lenawee County,Michigan,26091,8.8,6.6,11.8
Macomb County,Michigan,26099,8.8,7.3,10.4
Midland County,Michigan,26111,8.8,6.4,11.7
Schoolcraft County,Michigan,26153,8.8,5.8,12.5
Hancock County,Mississippi,28045,8.8,6.5,12
Clay County,Missouri,29047,8.8,6.6,11.1
Clark County,Nevada,32003,8.8,7.8,9.8
Bladen County,North Carolina,37017,8.8,6.2,11.9
Durham County,North Carolina,37063,8.8,7.2,10.5
Iredell County,North Carolina,37097,8.8,7.3,10.4
