GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US42001,42001,"Adams County, Pennsylvania",75866,310,36776,316,2651,314,1033,341,0,240,1033,341,838,342,195,186,1618,412,3295,240,2883,261,0,240,2883,261,2602,359,281,271,412,261,19813,26,18657,454,74,104,18583,460,18330,475,253,207,1156,444,5076,240,3885,327,0,240,3885,327,3861,331,24,29,1191,327,2040,304,626,227,626,227,0,240,1414,330,3901,304,736,276,707,268,29,48,3165,334,39090,178,3512,427,2011,480,23,40,1988,486,1400,519,588,484,1501,380,2493,369,1687,369,0,240,1687,369,1610,365,77,95,806,282,20020,240,16770,552,0,240,16770,552,16311,563,459,290,3250,552,5368,240,3455,404,0,240,3455,404,3340,435,115,159,1913,404,1693,363,520,181,468,192,52,86,1173,332,6004,363,458,238,458,238,0,240,5546,399
0500000US42003,42003,"Allegheny County, Pennsylvania",836494,1444,393755,887,25969,866,11666,1317,0,240,11666,1317,9960,1264,1706,502,14303,1437,32622,240,23945,1128,0,240,23945,1128,21001,1355,2944,744,8677,1128,202239,107,181689,1825,626,344,181063,1905,172445,2251,8618,1250,20550,1836,59781,105,42423,1775,0,240,42423,1775,40872,1825,1551,542,17358,1780,19100,1154,7113,964,7059,974,54,82,11987,1008,54044,1154,6417,982,6294,955,123,121,47627,1501,442739,1084,26354,1034,13328,1164,0,240,13328,1164,11235,1166,2093,668,13026,1272,29315,66,21189,1099,0,240,21189,1099,19701,1125,1488,495,8126,1093,206834,230,160710,2726,0,240,160710,2726,156081,2659,4629,1000,46124,2772,67092,102,41084,1801,0,240,41084,1801,39585,1896,1499,689,26008,1773,23302,1169,5899,933,5623,937,276,210,17403,1272,89842,1162,5541,1149,5384,1128,157,137,84301,1472
0500000US42005,42005,"Armstrong County, Pennsylvania",56547,297,27026,255,1534,255,786,301,0,240,786,301,599,301,187,147,748,312,1872,240,1758,150,0,240,1758,150,1551,209,207,157,114,150,14321,240,12736,438,111,134,12625,469,12261,504,364,170,1585,438,4150,240,2577,410,0,240,2577,410,2456,398,121,137,1573,410,1497,295,367,154,345,152,22,39,1130,265,3652,295,396,184,396,184,0,240,3256,259,29521,121,1844,121,798,192,0,240,798,192,762,194,36,41,1046,224,1893,240,1205,286,0,240,1205,286,1080,323,125,155,688,286,14103,240,10834,575,0,240,10834,575,10427,596,407,260,3269,575,4348,240,1903,379,0,240,1903,379,1793,380,110,144,2445,379,1884,299,291,154,257,141,34,60,1593,326,5449,299,277,171,277,171,0,240,5172,296
0500000US42007,42007,"Beaver County, Pennsylvania",133388,625,63097,443,4250,400,2344,543,0,240,2344,543,1942,625,402,282,1906,451,4666,240,3449,454,0,240,3449,454,3184,456,265,197,1217,454,32291,101,28359,755,16,26,28343,754,26884,965,1459,586,3932,731,9627,240,6952,500,0,240,6952,500,6677,503,275,317,2675,500,3382,516,1324,384,1324,384,0,240,2058,460,8881,515,651,269,651,269,0,240,8230,464,70291,338,4189,295,2203,512,0,240,2203,512,1933,510,270,236,1986,487,4382,240,3385,451,0,240,3385,451,3385,451,0,240,997,451,33529,100,25956,1039,0,240,25956,1039,23953,1106,2003,612,7573,1044,10367,240,6426,601,0,240,6426,601,6115,601,311,279,3941,601,3996,516,990,385,990,385,0,240,3006,515,13828,516,847,339,847,339,0,240,12981,606
0500000US42011,42011,"Berks County, Pennsylvania",268250,700,129210,542,9536,544,5341,750,0,240,5341,750,4252,870,1089,566,4195,646,10361,240,8841,568,0,240,8841,568,8131,750,710,532,1520,568,67776,78,62724,994,73,121,62651,1026,61131,1146,1520,477,5052,993,19376,240,13927,717,0,240,13927,717,13354,820,573,342,5449,717,6170,653,2224,473,2116,445,108,128,3946,683,15991,653,2467,586,2467,586,0,240,13524,782,139040,518,9113,533,5105,746,0,240,5105,746,4350,746,755,364,4008,778,10253,240,8073,703,0,240,8073,703,7001,808,1072,464,2180,703,68942,74,54134,1689,110,131,54024,1674,52266,1741,1758,552,14808,1679,20121,240,12077,952,0,240,12077,952,11909,962,168,176,8044,952,6228,794,1162,450,1162,450,0,240,5066,807,24383,794,1404,461,1404,461,0,240,22979,856
0500000US42013,42013,"Blair County, Pennsylvania",99505,465,47061,347,3213,347,1381,288,0,240,1381,288,914,340,467,259,1832,439,3515,240,2835,318,0,240,2835,318,2526,387,309,267,680,318,24888,240,22199,630,0,240,22199,630,21391,686,808,377,2689,630,7050,240,4535,523,0,240,4535,523,4410,528,125,121,2515,523,2348,378,696,351,696,351,0,240,1652,364,6047,378,681,354,681,354,0,240,5366,531,52444,305,3005,305,1553,363,0,240,1553,363,1225,355,328,204,1452,400,3514,240,2375,478,0,240,2375,478,2170,450,205,150,1139,478,25180,240,19568,989,0,240,19568,989,18494,1033,1074,451,5612,989,7875,240,4503,618,0,240,4503,618,4314,606,189,194,3372,618,3344,580,593,304,525,289,68,89,2751,602,9526,580,390,344,390,344,0,240,9136,630
0500000US42017,42017,"Bucks County, Pennsylvania",447717,1130,218361,801,15898,801,7021,1117,0,240,7021,1117,6001,1043,1020,445,8877,1191,16560,240,14109,715,47,79,14062,721,12413,860,1649,748,2451,715,117841,240,108434,1333,625,414,107809,1332,104169,1641,3640,910,9407,1333,34382,240,26446,1101,0,240,26446,1101,25779,1085,667,301,7936,1101,10107,997,4370,710,4242,711,128,105,5737,854,23573,997,3303,859,3260,845,43,70,20270,1090,229356,893,14815,893,7671,1114,0,240,7671,1114,6707,1083,964,401,7144,1017,15872,240,14120,582,0,240,14120,582,13762,617,358,241,1752,582,118823,240,94076,2026,0,240,94076,2026,90547,2115,3529,819,24747,2026,35379,240,21677,1241,0,240,21677,1241,21109,1216,568,231,13702,1241,11383,1065,2818,782,2690,743,128,148,8565,1031,33084,1065,2778,744,2778,744,0,240,30306,1099
0500000US42019,42019,"Butler County, Pennsylvania",142201,457,68643,353,5024,353,2792,478,0,240,2792,478,2035,415,757,456,2232,425,6078,240,4765,618,71,116,4694,617,4538,620,156,151,1313,618,37025,240,34024,619,125,137,33899,634,32459,735,1440,510,3001,619,9757,240,7327,572,29,48,7298,570,6771,574,527,250,2430,572,2978,530,851,357,787,323,64,103,2127,466,7781,530,414,209,414,209,0,240,7367,503,73558,316,4995,316,1964,517,0,240,1964,517,1803,508,161,143,3031,532,5813,240,4549,539,75,88,4474,556,4268,618,206,214,1264,539,37646,240,27516,1185,0,240,27516,1185,26370,1200,1146,506,10130,1185,10180,240,5879,647,0,240,5879,647,5732,672,147,120,4301,647,3801,425,875,359,875,359,0,240,2926,491,11123,425,482,285,482,285,0,240,10641,467
0500000US42021,42021,"Cambria County, Pennsylvania",115466,393,55140,260,3840,260,1329,392,0,240,1329,392,1075,367,254,179,2511,450,4777,240,3256,423,0,240,3256,423,2664,436,592,348,1521,423,27597,240,23175,892,159,112,23016,885,21707,928,1309,547,4422,892,8485,240,4932,518,0,240,4932,518,4719,520,213,148,3553,518,2798,355,420,186,412,186,8,13,2378,355,7643,355,606,297,606,297,0,240,7037,376,60326,278,3828,273,1802,418,0,240,1802,418,1065,373,737,423,2026,461,4546,240,3320,450,0,240,3320,450,3001,476,319,230,1226,450,26730,240,20500,791,0,240,20500,791,19626,838,874,419,6230,791,8904,240,4468,579,0,240,4468,579,4423,579,45,43,4436,579,3630,437,739,260,679,246,60,98,2891,429,12688,435,340,199,291,182,49,81,12348,487
0500000US42027,42027,"Centre County, Pennsylvania",107240,267,54541,235,7407,933,3639,919,0,240,3639,919,2651,630,988,635,3768,645,11094,960,6532,1260,0,240,6532,1260,5470,1157,1062,600,4562,991,23815,240,21087,724,56,92,21031,728,20114,804,917,500,2728,724,5644,240,3796,460,0,240,3796,460,3687,466,109,80,1848,460,1868,393,618,301,618,301,0,240,1250,306,4713,393,517,260,478,253,39,48,4196,431,52699,256,5689,256,1341,658,0,240,1341,658,1101,546,240,215,4348,625,10961,240,7292,1129,0,240,7292,1129,6439,1284,853,890,3669,1129,21530,240,17258,748,0,240,17258,748,16666,724,592,310,4272,748,5834,240,3041,534,0,240,3041,534,2906,516,135,134,2793,534,2357,408,292,226,292,226,0,240,2065,449,6328,408,437,277,437,277,0,240,5891,435
0500000US42029,42029,"Chester County, Pennsylvania",326897,895,157850,731,11686,664,5754,810,0,240,5754,810,4853,760,901,429,5932,870,12340,213,9863,772,0,240,9863,772,9107,825,756,353,2477,748,86257,258,80107,1287,168,122,79939,1294,77609,1535,2330,712,6150,1262,24430,240,19746,777,0,240,19746,777,19567,765,179,163,4684,777,6818,726,3054,535,3054,535,0,240,3764,674,16319,726,2342,662,2288,669,54,90,13977,750,169047,630,11864,617,4831,845,0,240,4831,845,4291,785,540,334,7033,897,13368,240,11157,662,0,240,11157,662,10897,795,260,392,2211,662,88832,240,68731,1716,0,240,68731,1716,66512,1892,2219,650,20101,1716,25281,240,16377,963,0,240,16377,963,15785,956,592,344,8904,963,8116,727,2195,556,2195,556,0,240,5921,769,21586,721,1420,455,1324,449,96,119,20166,754
0500000US42033,42033,"Clearfield County, Pennsylvania",65309,325,31968,250,2076,250,1018,221,0,240,1018,221,740,236,278,179,1058,273,2398,240,1997,237,0,240,1997,237,1947,248,50,80,401,237,16950,240,14579,556,13,23,14566,555,13688,626,878,385,2371,556,4788,240,3009,397,0,240,3009,397,2747,414,262,169,1779,397,1491,375,315,131,266,118,49,81,1176,351,4265,375,357,224,357,224,0,240,3908,416,33341,233,1695,233,757,224,15,25,742,221,473,191,269,157,938,280,2065,240,1758,191,0,240,1758,191,1493,258,265,246,307,191,16324,240,11772,779,0,240,11772,779,10508,724,1264,495,4552,779,4821,240,2310,395,0,240,2310,395,2183,376,127,144,2511,395,2370,368,385,176,385,176,0,240,1985,389,6066,368,172,126,172,126,0,240,5894,385
0500000US42037,42037,"Columbia County, Pennsylvania",52632,205,24744,133,2083,119,853,356,13,27,840,346,743,299,97,109,1230,385,2615,240,1879,411,0,240,1879,411,1646,410,233,211,736,411,12356,58,11265,380,27,33,11238,375,10871,425,367,196,1091,393,3511,240,2384,229,0,240,2384,229,2369,228,15,24,1127,229,1137,241,365,180,365,180,0,240,772,253,3042,241,512,254,496,252,16,26,2530,264,27888,158,2729,158,811,424,0,240,811,424,574,312,237,219,1918,423,3375,240,2438,452,0,240,2438,452,2148,436,290,230,937,452,12007,240,9327,553,0,240,9327,553,8913,550,414,222,2680,553,3694,240,1741,322,0,240,1741,322,1690,329,51,64,1953,322,1392,273,184,157,184,157,0,240,1208,294,4691,273,156,129,156,129,0,240,4535,257
0500000US42039,42039,"Crawford County, Pennsylvania",69161,295,33422,221,2551,221,1382,321,0,240,1382,321,1029,358,353,294,1169,315,2969,240,2487,242,0,240,2487,242,2199,335,288,254,482,242,16825,240,15184,432,72,77,15112,433,14046,487,1066,355,1641,432,5154,240,3225,352,0,240,3225,352,3079,355,146,116,1929,352,1712,281,428,171,428,171,0,240,1284,295,4211,281,515,188,504,190,11,18,3696,292,35739,239,2347,239,1192,235,0,240,1192,235,962,255,230,148,1155,297,2723,240,2135,247,0,240,2135,247,1924,313,211,258,588,247,17424,240,12301,560,0,240,12301,560,11713,572,588,212,5123,560,5343,240,3312,391,0,240,3312,391,3220,381,92,67,2031,391,1823,308,524,198,524,198,0,240,1299,303,6079,308,406,196,390,194,16,27,5673,348
0500000US42041,42041,"Cumberland County, Pennsylvania",171071,628,81777,460,5752,468,2703,556,0,240,2703,556,2161,573,542,323,3049,704,7642,240,5711,612,0,240,5711,612,5143,744,568,422,1931,612,42695,41,39575,763,452,388,39123,854,37574,1100,1549,800,3120,763,12197,240,8582,714,0,240,8582,714,8382,750,200,158,3615,714,3653,516,1567,443,1539,449,28,46,2086,525,9838,516,1365,451,1350,461,15,25,8473,627,89294,394,6295,389,4006,580,0,240,4006,580,3296,587,710,358,2289,554,7613,240,5773,680,0,240,5773,680,5286,728,487,458,1840,680,42865,65,34364,1222,0,240,34364,1222,33309,1315,1055,591,8501,1227,12944,240,9016,663,0,240,9016,663,8866,665,150,186,3928,663,4571,700,904,364,832,357,72,117,3667,670,15006,700,1293,413,1173,397,120,140,13713,758
0500000US42043,42043,"Dauphin County, Pennsylvania",153720,531,73142,365,4156,365,2273,467,0,240,2273,467,2128,473,145,224,1883,459,4793,240,3626,421,0,240,3626,421,3058,390,568,301,1167,421,40024,240,37474,715,309,229,37165,767,36541,904,624,315,2550,715,12023,240,8716,702,78,131,8638,708,8638,708,0,240,3307,702,3042,529,720,307,720,307,0,240,2322,496,9104,529,1393,483,1346,474,47,77,7711,624,80578,402,3698,383,2369,468,0,240,2369,468,1977,489,392,234,1329,478,4448,240,3161,387,0,240,3161,387,3097,400,64,71,1287,387,41702,99,34022,1339,0,240,34022,1339,32738,1417,1284,526,7680,1341,12645,240,7708,799,0,240,7708,799,7557,796,151,175,4937,799,4534,565,1351,504,1351,504,0,240,3183,593,13551,565,918,335,918,335,0,240,12633,567
0500000US42045,42045,"Delaware County, Pennsylvania",335909,1084,159701,737,13792,731,5833,935,0,240,5833,935,4537,886,1296,505,7959,1146,14525,240,11005,1061,66,110,10939,1066,9507,1024,1432,583,3520,1061,80189,62,71623,1327,226,279,71397,1316,69038,1423,2359,571,8566,1332,23864,240,17475,1131,0,240,17475,1131,16757,1171,718,282,6389,1131,7468,670,3911,774,3640,769,271,171,3557,684,19863,670,2951,603,2786,585,165,158,16912,857,176208,792,13058,769,5772,877,0,240,5772,877,4516,754,1256,597,7286,909,13240,240,9854,729,0,240,9854,729,8946,956,908,469,3386,729,82419,202,64799,1964,0,240,64799,1964,62060,2100,2739,849,17620,1921,25914,240,16153,1157,0,240,16153,1157,15304,1110,849,459,9761,1157,7606,748,2916,554,2770,557,146,158,4690,769,33971,748,2297,509,2297,509,0,240,31674,768
0500000US42049,42049,"Erie County, Pennsylvania",201724,622,97009,414,7389,414,3102,519,0,240,3102,519,2760,504,342,184,4287,546,9845,240,6939,690,0,240,6939,690,6100,640,839,418,2906,690,50292,240,44187,1218,0,240,44187,1218,41556,1430,2631,719,6105,1218,14022,240,9531,752,0,240,9531,752,9146,747,385,230,4491,752,3765,593,1150,375,1072,347,78,91,2615,546,11696,593,1449,457,1400,454,49,82,10247,595,104715,455,7135,442,3707,729,0,240,3707,729,2851,673,856,321,3428,646,9357,240,7329,671,0,240,7329,671,6979,728,350,240,2028,671,50815,93,39776,1237,0,240,39776,1237,37749,1566,2027,818,11039,1236,14757,240,8617,663,0,240,8617,663,8418,657,199,156,6140,663,4368,560,977,354,855,347,122,118,3391,537,18283,560,1035,473,915,426,120,118,17248,654
0500000US42051,42051,"Fayette County, Pennsylvania",113337,590,54101,376,3331,376,1374,479,0,240,1374,479,1252,479,122,128,1957,506,4209,240,3402,433,0,240,3402,433,2729,550,673,426,807,433,28793,240,22507,1173,0,240,22507,1173,20736,1323,1771,576,6286,1173,8206,240,3729,574,0,240,3729,574,3608,574,121,112,4477,574,2978,481,784,294,768,297,16,28,2194,397,6584,481,337,235,337,235,0,240,6247,477,59236,448,3020,448,700,338,0,240,700,338,401,245,299,257,2320,523,3813,240,2977,448,0,240,2977,448,2605,473,372,238,836,448,28920,240,17432,1268,0,240,17432,1268,16132,1333,1300,499,11488,1268,8691,240,3627,680,0,240,3627,680,3298,631,329,299,5064,680,3288,623,736,452,736,452,0,240,2552,576,11504,623,606,455,499,435,107,175,10898,558
0500000US42055,42055,"Franklin County, Pennsylvania",105323,451,50774,357,3315,357,1945,439,0,240,1945,439,1856,449,89,92,1370,423,3591,240,3498,117,0,240,3498,117,3281,246,217,256,93,117,27137,240,25117,642,124,131,24993,638,24353,731,640,365,2020,642,7305,240,4559,632,0,240,4559,632,4497,643,62,107,2746,632,2788,461,1168,507,1168,507,0,240,1620,473,6638,461,1064,467,1064,467,0,240,5574,525,54549,318,2905,318,1826,412,0,240,1826,412,1623,398,203,169,1079,330,3453,240,2819,314,0,240,2819,314,2819,314,0,240,634,314,27626,240,22322,899,0,240,22322,899,20985,987,1337,689,5304,899,7739,240,4646,661,0,240,4646,661,4571,656,75,122,3093,661,2946,426,457,250,457,250,0,240,2489,517,9880,426,343,225,343,225,0,240,9537,473
0500000US42063,42063,"Indiana County, Pennsylvania",70828,223,33985,217,3680,615,1416,511,0,240,1416,511,1043,473,373,253,2264,641,3767,614,2790,556,0,240,2790,556,2280,572,510,315,977,363,16133,240,13914,563,18,31,13896,567,13143,680,753,357,2219,563,4835,240,2961,337,0,240,2961,337,2607,427,354,275,1874,337,1569,405,412,219,412,219,0,240,1157,410,4001,405,250,157,250,157,0,240,3751,419,36843,133,3396,133,1003,385,0,240,1003,385,836,369,167,148,2393,401,5173,240,3925,598,0,240,3925,598,3774,605,151,164,1248,598,15519,240,11726,640,0,240,11726,640,11422,662,304,212,3793,640,4885,240,2388,412,0,240,2388,412,2388,412,0,240,2497,412,1853,303,147,109,147,109,0,240,1706,312,6017,303,250,167,250,167,0,240,5767,332
0500000US42069,42069,"Lackawanna County, Pennsylvania",164297,706,76451,412,5981,379,2842,663,0,240,2842,663,2468,615,374,224,3139,741,6850,240,4682,562,35,58,4647,571,4209,662,438,321,2168,562,37815,85,33562,945,16,28,33546,945,32399,958,1147,448,4253,955,11890,85,8312,594,0,240,8312,594,8032,655,280,169,3578,582,3417,509,1418,480,1322,427,96,162,1999,526,10498,509,1301,442,1183,371,118,194,9197,591,87846,427,6025,362,2856,570,0,240,2856,570,2352,579,504,294,3169,617,6812,71,5395,627,0,240,5395,627,5164,647,231,172,1417,618,38866,134,30642,1019,0,240,30642,1019,29432,1121,1210,455,8224,986,12688,240,7244,703,0,240,7244,703,7092,707,152,140,5444,703,3880,579,1229,475,1229,475,0,240,2651,573,19575,579,1229,540,1216,537,13,21,18346,658
0500000US42071,42071,"Lancaster County, Pennsylvania",343112,788,165243,601,12178,511,7363,760,37,62,7326,778,6716,832,610,237,4815,821,13389,240,11516,531,0,240,11516,531,10884,624,632,361,1873,531,87933,313,82498,1171,133,155,82365,1180,80628,1294,1737,610,5435,1187,23272,240,17460,880,0,240,17460,880,17158,896,302,214,5812,880,8409,755,4347,754,4248,755,99,107,4062,573,20062,755,3749,756,3717,756,32,53,16313,841,177869,676,11023,623,6125,784,0,240,6125,784,5293,798,832,455,4898,763,12852,229,9670,812,0,240,9670,812,9188,835,482,350,3182,812,89839,224,68671,1751,0,240,68671,1751,66013,1880,2658,695,21168,1720,24808,240,15199,1083,0,240,15199,1083,15084,1074,115,116,9609,1083,8914,779,2139,646,2139,646,0,240,6775,816,30433,779,1963,578,1890,554,73,121,28470,898
0500000US42073,42073,"Lawrence County, Pennsylvania",70877,395,33284,302,2141,302,894,324,0,240,894,324,722,283,172,129,1247,357,2619,240,2034,292,0,240,2034,292,1684,324,350,223,585,292,16993,240,14544,654,0,240,14544,654,13691,633,853,346,2449,654,5022,240,3476,467,0,240,3476,467,3127,489,349,272,1546,467,1362,367,524,250,510,250,14,24,838,340,5147,367,738,312,738,312,0,240,4409,458,37593,224,2407,213,926,338,0,240,926,338,723,294,203,206,1481,348,2761,240,1777,367,0,240,1777,367,1505,365,272,333,984,367,17105,240,13500,693,0,240,13500,693,12503,839,997,464,3605,693,5444,240,2755,442,0,240,2755,442,2594,425,161,146,2689,442,2048,340,451,228,451,228,0,240,1597,341,7828,336,543,257,501,249,42,70,7285,380
0500000US42075,42075,"Lebanon County, Pennsylvania",93970,374,44941,295,2843,295,1832,309,0,240,1832,309,1550,318,282,166,1011,310,3371,240,2997,234,0,240,2997,234,2895,280,102,123,374,234,23805,240,22260,469,249,220,22011,490,21249,555,762,504,1545,469,6693,240,5161,549,0,240,5161,549,5086,550,75,90,1532,549,2129,386,846,345,846,345,0,240,1283,359,6100,386,1426,472,1365,474,61,102,4674,459,49029,226,2834,226,1754,403,0,240,1754,403,1415,317,339,216,1080,371,3278,240,2638,256,0,240,2638,256,2558,304,80,130,640,256,23947,240,19672,844,36,60,19636,846,19218,859,418,373,4275,844,7013,240,4600,652,0,240,4600,652,4536,658,64,74,2413,652,2749,406,823,411,823,411,0,240,1926,452,9208,406,599,298,599,298,0,240,8609,455
0500000US42077,42077,"Lehigh County, Pennsylvania",214646,892,101558,713,6144,623,3362,550,0,240,3362,550,2949,592,413,305,2782,613,7245,240,5475,605,0,240,5475,605,5164,633,311,229,1770,605,53342,288,48090,872,69,113,48021,884,46614,1008,1407,579,5252,859,15802,240,11189,850,0,240,11189,850,10965,881,224,197,4613,850,4610,761,2051,556,2051,556,0,240,2559,608,14415,761,2083,637,2032,631,51,86,12332,895,113088,544,6750,501,3737,620,0,240,3737,620,3274,645,463,271,3013,772,6949,134,5315,618,0,240,5315,618,5125,655,190,227,1634,618,54319,74,44041,1486,0,240,44041,1486,42372,1548,1669,738,10278,1488,16755,84,10161,890,0,240,10161,890,9386,916,775,499,6594,894,5591,766,1712,524,1653,524,59,99,3879,634,22724,766,1316,470,1262,466,54,90,21408,866
0500000US42079,42079,"Luzerne County, Pennsylvania",242515,567,114634,400,7767,400,3316,651,0,240,3316,651,2663,593,653,325,4451,725,9239,240,6892,586,0,240,6892,586,5973,748,919,563,2347,586,58427,240,51370,1033,0,240,51370,1033,49101,1221,2269,677,7057,1033,17814,240,12417,793,52,87,12365,810,12102,823,263,186,5397,793,6399,733,1980,541,1963,549,17,29,4419,747,14988,733,1951,516,1859,512,92,109,13037,757,127881,452,7590,452,3948,639,0,240,3948,639,3326,621,622,370,3642,567,8588,240,6362,677,0,240,6362,677,5753,747,609,327,2226,677,58023,240,46326,1310,0,240,46326,1310,44043,1508,2283,687,11697,1310,18894,240,10679,928,0,240,10679,928,10334,910,345,266,8215,928,7320,737,1410,610,1410,610,0,240,5910,693,27466,737,1160,404,1104,395,56,93,26306,757
0500000US42081,42081,"Lycoming County, Pennsylvania",90209,397,43796,218,3765,214,2106,333,0,240,2106,333,1372,330,734,288,1659,328,4321,240,2346,731,0,240,2346,731,1903,582,443,294,1975,731,21606,240,19480,562,31,52,19449,567,18689,607,760,284,2126,562,6407,22,4402,439,0,240,4402,439,4297,435,105,99,2005,444,1758,357,454,166,440,161,14,24,1304,347,5939,357,581,252,581,252,0,240,5358,384,46413,340,2684,324,1346,385,0,240,1346,385,1254,386,92,92,1338,360,3675,240,2973,306,0,240,2973,306,2571,367,402,243,702,306,22345,54,17679,770,0,240,17679,770,16665,851,1014,411,4666,772,6790,240,3541,473,0,240,3541,473,3408,462,133,117,3249,473,2300,403,352,216,314,210,38,65,1948,416,8619,412,423,202,400,200,23,38,8196,400
0500000US42085,42085,"Mercer County, Pennsylvania",90333,331,43619,202,3742,202,992,355,0,240,992,355,915,333,77,75,2750,388,3829,240,2626,387,0,240,2626,387,2297,415,329,236,1203,387,21364,240,17790,941,49,47,17741,946,16217,1071,1524,574,3574,941,6469,240,4248,451,0,240,4248,451,4102,439,146,138,2221,451,1985,287,659,233,659,233,0,240,1326,356,6230,287,919,343,919,343,0,240,5311,368,46714,251,3152,248,1046,312,0,240,1046,312,891,298,155,119,2106,367,3472,31,2198,415,0,240,2198,415,2146,422,52,69,1274,413,21549,240,15306,870,0,240,15306,870,14737,925,569,267,6243,870,6743,240,4030,437,0,240,4030,437,3860,444,170,142,2713,437,2134,373,392,215,357,206,35,59,1742,335,9664,373,638,253,638,253,0,240,9026,448
0500000US42089,42089,"Monroe County, Pennsylvania",100185,609,49326,403,3745,377,2171,471,0,240,2171,471,1429,525,742,519,1574,568,4478,240,4125,251,0,240,4125,251,3396,491,729,448,353,251,25971,126,23747,728,0,240,23747,728,22109,1023,1638,729,2224,712,7429,240,4443,794,0,240,4443,794,4285,803,158,189,2986,794,2891,491,1224,443,1148,430,76,121,1667,431,4812,491,524,376,524,376,0,240,4288,577,50859,454,3809,403,2310,533,0,240,2310,533,1610,628,700,484,1499,601,4042,240,3300,397,0,240,3300,397,3111,458,189,201,742,397,26182,146,18685,1449,0,240,18685,1449,17262,1474,1423,682,7497,1457,7411,240,3383,705,0,240,3383,705,3193,716,190,183,4028,705,2702,442,499,309,499,309,0,240,2203,426,6713,442,446,278,446,278,0,240,6267,508
0500000US42091,42091,"Montgomery County, Pennsylvania",515621,1181,245807,878,16273,878,7466,958,62,101,7404,966,6385,1024,1019,466,8807,1183,17562,240,13952,750,248,152,13704,780,12445,813,1259,422,3610,750,131612,240,123792,1068,264,195,123528,1083,120077,1410,3451,830,7820,1068,37667,240,30661,1330,0,240,30661,1330,29231,1358,1430,502,7006,1330,12383,1007,6884,1021,6833,1011,51,83,5499,864,30310,1007,5499,861,5176,874,323,218,24811,1080,269814,753,16822,750,7379,1065,0,240,7379,1065,6485,1018,894,416,9443,1158,17527,240,14224,891,54,88,14170,886,13459,890,711,348,3303,891,134168,240,106589,2166,0,240,106589,2166,103793,2089,2796,717,27579,2166,40477,240,26672,1007,0,240,26672,1007,25744,1047,928,355,13805,1007,12218,1050,4701,927,4646,936,55,92,7517,944,48602,1051,4296,960,4109,888,187,177,44306,1082
