GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US40031,40031,"Comanche County, Oklahoma",56057,396,28579,259,2985,635,2318,747,1383,681,935,517,718,458,217,232,667,336,3967,656,3436,729,2374,670,1062,469,1053,466,9,17,531,606,13795,251,11862,537,3511,593,8351,676,8056,788,295,262,1933,537,3743,88,2814,351,0,251,2814,351,2730,348,84,89,929,339,1280,332,434,251,434,251,0,251,846,303,2809,332,354,203,354,203,0,251,2455,343,27478,244,1522,244,766,298,0,251,766,298,766,298,0,251,756,352,2515,251,1171,442,181,181,990,445,740,438,250,249,1344,442,13878,251,9802,785,36,58,9766,795,8806,887,960,489,4076,785,3870,251,1907,398,0,251,1907,398,1800,392,107,115,1963,398,1638,371,558,306,558,306,0,251,1080,371,4055,371,327,224,327,224,0,251,3728,427
0500000US40037,40037,"Creek County, Oklahoma",44856,399,21617,282,1468,245,1063,261,0,251,1063,261,809,348,254,196,405,250,1485,251,1286,169,0,251,1286,169,1032,259,254,241,199,169,10987,93,10060,391,0,251,10060,391,9466,485,594,323,927,378,3629,251,2255,395,0,251,2255,395,2150,411,105,99,1374,395,1349,331,610,335,610,335,0,251,739,299,2699,331,357,207,311,191,46,78,2342,369,23239,214,1417,351,812,357,0,251,812,357,758,336,54,94,605,245,1491,272,922,450,0,251,922,450,806,433,116,132,569,341,11192,84,8722,620,40,66,8682,608,8197,605,485,289,2470,612,3989,251,1935,413,0,251,1935,413,1621,400,314,235,2054,413,1221,361,497,268,497,268,0,251,724,307,3929,361,94,114,94,114,0,251,3835,363
0500000US40101,40101,"Muskogee County, Oklahoma",35843,249,16775,233,974,371,631,441,0,251,631,441,556,428,75,122,343,298,850,406,730,428,0,251,730,428,516,405,214,319,120,141,8641,251,7570,374,0,251,7570,374,7238,369,332,177,1071,374,2881,251,1701,415,0,251,1701,415,1584,409,117,144,1180,415,936,387,105,127,105,127,0,251,831,387,2493,387,98,100,98,100,0,251,2395,401,19068,101,975,373,652,348,0,251,652,348,628,364,24,44,323,167,1062,342,558,371,0,251,558,371,366,262,192,220,504,316,8970,251,6149,915,0,251,6149,915,5903,901,246,188,2821,915,3112,251,1646,439,0,251,1646,439,1487,418,159,163,1466,439,1513,384,110,138,110,138,0,251,1403,396,3436,384,309,231,309,231,0,251,3127,341
0500000US40109,40109,"Oklahoma County, Oklahoma",365477,989,174503,559,9979,531,3536,678,277,382,3259,735,2366,678,893,365,6443,788,14679,251,11436,1482,468,471,10968,1532,10152,1479,816,420,3243,1482,93033,105,82825,2095,1638,631,81187,2060,76096,2200,5091,1299,10208,2101,26566,251,19613,834,0,251,19613,834,19043,886,570,298,6953,834,8727,800,3908,659,3794,630,114,136,4819,673,21519,800,3014,698,2914,676,100,114,18505,1030,190974,786,8864,580,4557,683,79,125,4478,674,4140,730,338,199,4307,780,14199,251,10641,1167,49,83,10592,1172,9706,1191,886,485,3558,1167,95566,390,73751,2301,579,479,73172,2294,69944,2503,3228,871,21815,2297,28848,251,17600,1110,0,251,17600,1110,16887,1063,713,285,11248,1110,10775,989,2898,721,2794,698,104,126,7877,1009,32722,1010,2372,593,2181,557,191,154,30350,995
0500000US40119,40119,"Payne County, Oklahoma",55029,454,27218,427,3329,1103,1034,551,0,251,1034,551,780,510,254,267,2295,842,6563,1039,4748,1111,0,251,4748,1111,4131,1287,617,541,1815,743,10601,251,8662,797,0,251,8662,797,7720,917,942,533,1939,797,3125,251,2430,320,0,251,2430,320,2386,325,44,53,695,320,1234,280,240,237,240,237,0,251,994,322,2366,280,325,297,325,297,0,251,2041,409,27811,232,2994,234,1245,460,0,251,1245,460,1163,436,82,110,1749,496,6680,251,3323,1276,0,251,3323,1276,3155,1226,168,227,3357,1276,10078,35,7708,665,0,251,7708,665,7591,657,117,122,2370,670,3268,251,2326,297,0,251,2326,297,2296,294,30,49,942,297,1036,335,392,272,392,272,0,251,644,295,3755,335,155,173,155,173,0,251,3600,340
0500000US40125,40125,"Pottawatomie County, Oklahoma",42790,324,20438,230,1346,230,873,437,0,251,873,437,710,339,163,136,473,469,1768,251,1508,223,0,251,1508,223,1111,400,397,378,260,223,10269,251,8274,601,205,167,8069,599,7454,772,615,441,1995,601,3206,251,2087,303,0,251,2087,303,1997,331,90,119,1119,303,1465,392,286,171,250,164,36,63,1179,370,2384,392,274,264,246,257,28,48,2110,365,22352,263,1196,550,624,321,0,251,624,321,526,288,98,165,572,328,1492,471,716,433,0,251,716,433,686,421,30,33,776,509,11199,251,7808,1015,0,251,7808,1015,7368,990,440,284,3391,1015,3406,251,1641,344,0,251,1641,344,1488,390,153,176,1765,344,1580,348,257,176,257,176,0,251,1323,329,3479,348,68,67,68,67,0,251,3411,354
0500000US40131,40131,"Rogers County, Oklahoma",52562,458,25689,345,1802,345,1069,333,0,251,1069,333,854,394,215,235,733,352,1838,251,1779,99,65,112,1714,145,1343,380,371,329,59,99,13416,251,12469,514,0,251,12469,514,12183,518,286,186,947,514,4159,251,2796,410,0,251,2796,410,2557,414,239,229,1363,410,1600,356,286,189,286,189,0,251,1314,375,2874,356,443,290,443,290,0,251,2431,315,26873,264,1907,264,748,296,0,251,748,296,716,307,32,49,1159,340,1760,251,1253,265,0,251,1253,265,1182,277,71,112,507,265,13772,251,11398,609,0,251,11398,609,10374,793,1024,647,2374,609,4323,251,2788,509,0,251,2788,509,2740,504,48,85,1535,509,1664,296,191,148,191,148,0,251,1473,289,3447,296,321,246,321,246,0,251,3126,280
0500000US40143,40143,"Tulsa County, Oklahoma",329986,1301,157846,822,9820,617,3963,821,0,251,3963,821,3584,763,379,242,5857,973,12586,251,10439,979,0,251,10439,979,9654,977,785,436,2147,979,85154,306,78383,1636,446,414,77937,1706,74454,1952,3483,1036,6771,1620,24735,184,19116,936,0,251,19116,936,18126,1005,990,383,5619,973,6425,796,2813,684,2752,679,61,99,3612,686,19126,796,3292,754,3240,740,52,86,15834,981,172140,725,9466,565,4169,725,0,251,4169,725,3844,726,325,226,5297,853,12667,251,9806,704,0,251,9806,704,9120,726,686,386,2861,704,86634,258,65338,1910,222,283,65116,1963,61602,1911,3514,881,21296,1883,26730,144,17502,1058,0,251,17502,1058,17281,1050,221,162,9228,1080,8104,889,2716,591,2666,586,50,84,5388,855,28539,882,2779,813,2779,813,0,251,25760,1021
0500000US40145,40145,"Wagoner County, Oklahoma",42165,311,20889,306,1454,306,800,286,0,251,800,286,553,239,247,199,654,331,1434,251,1337,160,0,251,1337,160,1037,321,300,276,97,160,11370,251,10441,500,0,251,10441,500,10113,539,328,256,929,500,3778,251,2605,338,0,251,2605,338,2605,338,0,251,1173,338,1378,262,464,234,464,234,0,251,914,283,1475,262,172,166,172,166,0,251,1303,248,21276,225,885,229,511,225,0,251,511,225,412,241,99,146,374,211,1362,251,706,352,0,251,706,352,642,350,64,121,656,352,11930,251,9234,740,0,251,9234,740,8793,780,441,335,2696,740,3953,251,2336,459,0,251,2336,459,2336,459,0,251,1617,459,1175,358,211,203,211,203,0,251,964,343,1971,364,220,167,220,167,0,251,1751,391
0500000US41003,41003,"Benton County, Oregon",59140,317,28897,243,2671,243,1244,389,0,275,1244,389,1028,395,216,123,1427,435,6882,275,3464,861,355,447,3109,745,3007,731,102,180,3418,861,10752,275,9594,604,82,142,9512,617,8719,681,793,365,1158,604,4695,275,3575,382,0,275,3575,382,3044,484,531,359,1120,382,1289,248,281,190,281,190,0,275,1008,280,2608,248,345,215,283,197,62,103,2263,235,30243,199,3000,199,1198,376,0,275,1198,376,1078,329,120,198,1802,432,6413,275,5549,668,0,275,5549,668,5341,741,208,311,864,668,11148,275,9152,555,0,275,9152,555,8703,584,449,239,1996,555,4715,275,2668,492,0,275,2668,492,2587,480,81,103,2047,492,1162,306,279,249,279,249,0,275,883,305,3805,306,301,200,301,200,0,275,3504,369
0500000US41005,41005,"Clackamas County, Oregon",266165,1285,130608,765,7945,704,3438,733,84,146,3354,764,2320,805,1034,641,4507,877,9739,275,7700,771,55,90,7645,777,6259,910,1386,614,2039,771,67393,275,61712,1702,0,275,61712,1702,53986,2056,7726,1599,5681,1702,23920,208,18030,991,0,275,18030,991,16404,1020,1626,534,5890,952,6918,928,2116,591,1958,577,158,163,4802,877,14693,928,1468,526,1356,511,112,95,13225,990,135557,953,7850,687,3613,821,0,275,3613,821,2698,747,915,508,4237,824,9005,275,7518,770,0,275,7518,770,5993,931,1525,755,1487,770,67443,360,53051,1890,0,275,53051,1890,48792,2151,4259,1051,14392,1869,25074,91,14355,1191,0,275,14355,1191,13416,1238,939,430,10719,1194,7338,912,2197,592,2005,577,192,143,5141,890,18847,912,753,401,753,401,0,275,18094,1007
0500000US41017,41017,"Deschutes County, Oregon",115560,603,56847,403,3149,403,1695,451,0,275,1695,451,1099,591,596,464,1454,464,3784,275,2497,689,0,275,2497,689,1892,696,605,442,1287,689,29388,275,25712,1169,301,329,25411,1181,22058,1583,3353,1064,3676,1169,10178,275,6509,852,70,114,6439,904,5565,878,874,438,3669,852,3815,614,1611,647,1564,661,47,81,2204,586,6533,614,494,271,494,271,0,275,6039,597,58713,402,3164,382,1157,437,0,275,1157,437,889,459,268,320,2007,642,3753,275,3154,516,0,275,3154,516,2508,596,646,473,599,516,29590,77,24720,1042,0,275,24720,1042,22211,1375,2509,895,4870,1037,10723,275,6407,691,0,275,6407,691,5919,751,488,317,4316,691,4552,577,639,411,639,411,0,275,3913,567,6931,583,292,218,292,218,0,275,6639,571
0500000US41019,41019,"Douglas County, Oregon",77613,457,37473,358,2490,596,1219,658,0,275,1219,658,1131,663,88,152,1271,443,2343,673,1592,665,0,275,1592,665,770,497,822,657,751,663,16033,22,13460,784,290,402,13170,847,10794,925,2376,690,2573,783,7260,112,3543,521,0,275,3543,521,3240,499,303,208,3717,527,2384,578,385,255,369,245,16,28,1999,544,6963,580,573,314,492,290,81,134,6390,616,40140,316,1863,499,856,441,0,275,856,441,650,412,206,211,1007,408,2460,395,2065,477,0,275,2065,477,1657,455,408,378,395,318,16767,275,13018,845,0,275,13018,845,11354,991,1664,681,3749,845,7789,275,4510,657,0,275,4510,657,4150,660,360,213,3279,657,2851,635,523,326,523,326,0,275,2328,549,8410,635,739,300,718,302,21,38,7671,661
0500000US41029,41029,"Jackson County, Oregon",143981,577,68748,432,4614,383,1571,470,0,275,1571,470,1187,493,384,191,3043,527,4700,275,4091,390,0,275,4091,390,3516,544,575,433,609,390,31556,126,26924,1157,0,275,26924,1157,23396,1257,3528,812,4632,1165,13088,275,8551,982,0,275,8551,982,7660,1021,891,389,4537,982,4813,550,1172,493,1075,472,97,116,3641,501,9977,550,923,525,923,525,0,275,9054,730,75233,418,4304,411,1957,611,0,275,1957,611,1598,570,359,316,2347,662,4754,275,3485,559,0,275,3485,559,3157,636,328,364,1269,559,33698,112,26634,1490,0,275,26634,1490,24381,1601,2253,840,7064,1474,13948,275,8428,746,0,275,8428,746,7591,828,837,496,5520,746,5292,714,1008,454,835,444,173,164,4284,727,13237,714,761,468,665,454,96,123,12476,810
0500000US41033,41033,"Josephine County, Oregon",60916,333,28842,227,1709,227,712,173,0,275,712,173,438,260,274,228,997,266,1741,275,1529,184,0,275,1529,184,1301,279,228,233,212,184,12006,275,9783,790,59,101,9724,796,8260,894,1464,680,2223,790,5873,275,3865,454,0,275,3865,454,2951,553,914,459,2008,454,2183,456,570,367,570,367,0,275,1613,445,5330,456,401,316,401,316,0,275,4929,563,32074,215,1544,406,728,409,0,275,728,409,535,386,193,182,816,312,1795,330,1376,395,0,275,1376,395,1060,383,316,290,419,288,12905,275,9972,857,0,275,9972,857,8820,1039,1152,569,2933,857,6663,275,3566,574,0,275,3566,574,3409,584,157,156,3097,574,2530,528,566,284,566,284,0,275,1964,451,6637,528,322,247,322,247,0,275,6315,503
0500000US41035,41035,"Klamath County, Oregon",45761,1094,22564,693,1770,223,821,297,0,275,821,297,651,314,170,155,949,344,1721,179,1317,389,0,275,1317,389,1192,424,125,164,404,406,9800,544,8284,659,241,211,8043,688,6864,820,1179,562,1516,607,4296,269,2816,455,0,275,2816,455,2147,505,669,381,1480,399,1732,351,570,309,380,212,190,263,1162,280,3245,382,309,176,300,174,9,15,2936,385,23197,633,979,460,505,386,0,275,505,386,505,386,0,275,474,295,1580,422,1117,491,0,275,1117,491,1039,508,78,138,463,420,10509,420,7735,781,0,275,7735,781,6776,802,959,466,2774,753,4438,239,2210,448,0,275,2210,448,1994,427,216,230,2228,409,1732,399,402,294,402,294,0,275,1330,388,3959,433,73,123,73,123,0,275,3886,444
0500000US41039,41039,"Lane County, Oregon",252272,870,122381,607,8676,558,3967,867,0,275,3967,867,2367,794,1600,690,4709,1036,15269,161,12195,941,0,275,12195,941,9366,1120,2829,1018,3074,915,55313,126,46956,1471,153,178,46803,1467,40387,1766,6416,1317,8357,1479,21984,275,14462,1094,0,275,14462,1094,12636,1264,1826,597,7522,1094,7250,798,2424,713,2243,702,181,161,4826,821,13889,797,1154,398,1039,369,115,136,12735,834,129891,721,9378,634,4475,1138,0,275,4475,1138,3400,1034,1075,559,4903,1043,15661,275,10352,1431,0,275,10352,1431,8724,1420,1628,958,5309,1431,54978,350,41049,1464,0,275,41049,1464,37083,1471,3966,862,13929,1407,22883,107,12824,1118,0,275,12824,1118,11879,1164,945,401,10059,1121,7855,747,1861,507,1592,462,269,196,5994,845,19136,766,620,289,570,274,50,87,18516,784
0500000US41043,41043,"Linn County, Oregon",83433,513,40724,453,2764,363,1183,428,0,275,1183,428,796,490,387,384,1581,581,2794,275,2476,323,225,370,2251,482,2023,538,228,233,318,323,20277,130,16993,1308,109,187,16884,1289,14994,1406,1890,744,3284,1291,6950,102,3881,655,0,275,3881,655,3041,675,840,348,3069,694,3339,382,515,325,427,301,88,143,2824,416,4600,382,269,224,253,222,16,27,4331,415,42709,296,2274,296,1123,389,0,275,1123,389,1026,385,97,126,1151,459,2859,275,2098,487,0,275,2098,487,1542,534,556,354,761,487,20531,275,14410,1176,0,275,14410,1176,13473,1228,937,543,6121,1176,7220,275,3820,463,0,275,3820,463,3583,483,237,203,3400,463,3059,428,769,409,604,355,165,164,2290,531,6766,428,44,74,44,74,0,275,6722,427
0500000US41047,41047,"Marion County, Oregon",181589,1350,88043,708,5984,359,2555,739,0,275,2555,739,1679,662,876,509,3429,769,6835,275,5358,573,253,306,5105,569,4279,586,826,429,1477,573,44869,587,36854,1449,251,212,36603,1471,31886,1704,4717,1225,8015,1395,15223,275,10502,759,74,128,10428,749,9041,818,1387,513,4721,759,4598,608,867,319,867,319,0,275,3731,614,10534,608,838,316,769,311,69,115,9696,600,93546,852,5797,463,3361,669,0,275,3361,669,3162,712,199,217,2436,723,6397,275,5483,460,0,275,5483,460,4353,667,1130,626,914,460,44668,499,35517,1641,56,94,35461,1627,32459,1761,3002,1338,9151,1551,16553,275,10477,850,0,275,10477,850,10147,891,330,244,6076,850,5541,760,1563,530,1498,523,65,110,3978,774,14590,755,446,263,446,263,0,275,14144,741
0500000US41051,41051,"Multnomah County, Oregon",451975,1166,219034,787,10431,613,3490,735,0,275,3490,735,2343,564,1147,512,6941,881,15964,105,12686,1098,190,308,12496,1114,10000,1154,2496,861,3278,1109,132528,335,118209,1973,50,83,118159,1966,106224,2622,11935,1745,14319,1973,34339,122,24257,1276,0,275,24257,1276,22021,1244,2236,675,10082,1280,9501,885,2742,633,2513,585,229,177,6759,845,16271,876,1260,422,1211,406,49,80,15011,835,232941,679,10230,519,4751,736,0,275,4751,736,3604,723,1147,607,5479,862,16555,232,11867,1280,124,213,11743,1201,8997,1103,2746,796,4688,1243,134231,365,112623,2481,0,275,112623,2481,103933,3038,8690,1735,21608,2489,35357,275,22838,1199,0,275,22838,1199,21270,1281,1568,618,12519,1199,10608,871,2595,754,2595,754,0,275,8013,884,25960,871,1159,403,1052,378,107,124,24801,851
0500000US41053,41053,"Polk County, Oregon",52464,295,24922,270,1982,230,635,298,0,275,635,298,305,227,330,221,1347,360,2934,275,2078,479,0,275,2078,479,1761,521,317,345,856,479,10415,119,8813,613,0,275,8813,613,8167,645,646,420,1602,618,4258,275,2433,503,0,275,2433,503,2145,511,288,266,1825,503,1416,430,528,367,459,360,69,119,888,490,3917,430,213,199,213,199,0,275,3704,476,27542,215,2007,215,1039,405,0,275,1039,405,945,387,94,161,968,392,2967,275,2195,530,0,275,2195,530,2075,525,120,202,772,530,10954,275,8755,594,0,275,8755,594,8407,652,348,297,2199,594,4482,275,2286,542,0,275,2286,542,2154,559,132,154,2196,542,1693,545,394,355,394,355,0,275,1299,536,5439,545,35,59,35,59,0,275,5404,544
0500000US41059,41059,"Umatilla County, Oregon",44126,294,22490,240,1405,221,953,259,0,275,953,259,463,196,490,310,452,234,1728,275,1217,270,0,275,1217,270,1110,270,107,137,511,270,11663,74,9125,613,0,275,9125,613,8466,757,659,428,2538,584,3863,275,2982,411,0,275,2982,411,2962,415,20,35,881,411,1179,289,366,200,248,163,118,123,813,285,2652,289,111,117,111,117,0,275,2541,294,21636,126,1652,271,1182,377,0,275,1182,377,1182,377,0,275,470,330,1109,262,1026,260,0,275,1026,260,932,246,94,105,83,78,10407,275,7944,652,0,275,7944,652,7320,720,624,368,2463,652,3822,275,2488,434,0,275,2488,434,2426,439,62,107,1334,434,1414,343,399,277,399,277,0,275,1015,325,3232,343,125,123,125,123,0,275,3107,356
0500000US41067,41067,"Washington County, Oregon",309726,971,150260,621,8849,605,4175,646,66,104,4109,677,2464,658,1645,601,4674,769,10897,275,9140,754,0,275,9140,754,7029,773,2111,687,1757,754,87183,113,80635,1397,118,144,80517,1418,71612,2179,8905,1670,6548,1406,23706,124,17620,1100,0,275,17620,1100,15879,1125,1741,777,6086,1086,6982,842,2413,632,2079,577,334,220,4569,947,12643,842,1490,545,1490,545,0,275,11153,798,159466,720,8838,601,4136,827,0,275,4136,827,2769,732,1367,574,4702,903,11125,275,8748,812,0,275,8748,812,7675,844,1073,482,2377,812,88700,169,69468,2069,0,275,69468,2069,64783,2132,4685,1056,19232,2096,25235,180,16110,1239,0,275,16110,1239,14854,1301,1256,502,9125,1221,7180,752,1588,464,1360,460,228,192,5592,773,18388,773,715,341,715,341,0,275,17673,832
0500000US41071,41071,"Yamhill County, Oregon",64179,523,31379,417,2075,417,1098,290,0,275,1098,290,679,260,419,232,977,426,2553,275,1930,422,0,275,1930,422,1552,406,378,310,623,422,16334,275,15273,477,49,82,15224,480,12771,884,2453,820,1061,477,5155,275,3768,439,0,275,3768,439,3399,483,369,251,1387,439,1539,421,762,399,762,399,0,275,777,371,3723,421,383,252,383,252,0,275,3340,408,32800,287,2323,252,1438,242,0,275,1438,242,1035,233,403,244,885,269,2510,275,1878,330,0,275,1878,330,1661,374,217,367,632,330,15931,102,12729,864,0,275,12729,864,11965,927,764,336,3202,850,5258,275,3497,557,0,275,3497,557,3264,576,233,203,1761,557,1546,461,695,348,602,323,93,157,851,321,5232,461,273,200,273,200,0,275,4959,441
0500000US42001,42001,"Adams County, Pennsylvania",75171,1028,36536,693,2715,330,1192,639,0,246,1192,639,1045,562,147,151,1523,703,2738,379,2446,470,94,154,2352,471,2159,466,193,197,292,231,18487,156,17544,484,133,159,17411,497,16534,638,877,364,943,455,6059,122,4392,453,0,246,4392,453,4292,452,100,88,1667,427,2609,360,1190,407,1145,405,45,67,1419,342,3928,360,554,259,495,250,59,62,3374,405,38635,466,2660,345,1232,538,0,246,1232,538,1070,560,162,149,1428,557,2778,151,1932,454,0,246,1932,454,1857,436,75,102,846,479,18601,90,14864,750,0,246,14864,750,14273,767,591,275,3737,746,6233,136,4019,471,0,246,4019,471,3764,499,255,206,2214,459,2654,427,981,310,981,310,0,246,1673,395,5709,427,250,138,250,138,0,246,5459,398
0500000US42003,42003,"Allegheny County, Pennsylvania",841889,1914,398088,1184,24798,968,9244,1411,0,246,9244,1411,7095,1213,2149,775,15554,1655,30469,97,22683,1064,47,78,22636,1063,19247,1247,3389,1009,7786,1056,206105,549,189090,2219,730,680,188360,2327,176203,2956,12157,1863,17015,2191,64312,246,45860,1506,55,91,45805,1500,42831,1660,2974,671,18452,1506,19539,1384,7164,789,6894,816,270,325,12375,1254,52865,1384,6776,1076,6294,1020,482,234,46089,1482,443801,1126,24369,767,11244,992,0,246,11244,992,9212,1065,2032,783,13125,1075,30624,273,24503,1310,97,115,24406,1303,23182,1296,1224,473,6121,1279,209143,626,169717,2567,48,79,169669,2574,156992,3030,12677,1953,39426,2644,69499,91,45847,1892,0,246,45847,1892,43887,1883,1960,598,23652,1898,24150,1485,6118,905,5786,864,332,241,18032,1474,86016,1485,5529,928,5356,918,173,166,80487,1710
0500000US42005,42005,"Armstrong County, Pennsylvania",54715,329,26452,270,1689,270,805,222,0,246,805,222,509,224,296,194,884,266,1729,246,1474,196,0,246,1474,196,1040,350,434,345,255,196,13342,246,11964,387,0,246,11964,387,10930,475,1034,386,1378,387,4573,246,3204,404,0,246,3204,404,2732,454,472,331,1369,404,1515,328,290,173,290,173,0,246,1225,318,3604,328,300,154,287,151,13,22,3304,319,28263,185,1638,185,726,233,0,246,726,233,726,233,0,246,912,241,1701,246,1172,247,0,246,1172,247,1081,227,91,117,529,247,13142,246,10764,469,0,246,10764,469,10008,626,756,369,2378,469,4672,246,2587,443,0,246,2587,443,2436,445,151,102,2085,443,1862,333,316,189,301,189,15,26,1546,308,5248,333,383,190,383,190,0,246,4865,349
0500000US42007,42007,"Beaver County, Pennsylvania",130845,431,62256,382,4103,382,1591,373,0,246,1591,373,871,393,720,292,2512,489,4426,246,3410,684,32,54,3378,681,2875,657,503,404,1016,684,30919,246,26610,1964,486,501,26124,1956,24107,1940,2017,720,4309,1964,10668,246,7361,516,0,246,7361,516,6904,573,457,231,3307,516,3283,458,1005,393,906,366,99,117,2278,492,8857,458,908,323,908,323,0,246,7949,486,68589,269,3844,269,1436,425,0,246,1436,425,1229,417,207,166,2408,442,4287,246,3520,398,0,246,3520,398,3520,398,0,246,767,398,31649,246,24257,1222,0,246,24257,1222,22576,1281,1681,458,7392,1222,11275,246,7349,739,0,246,7349,739,7068,767,281,214,3926,739,4337,552,1523,483,1455,467,68,111,2814,537,13197,552,793,399,793,399,0,246,12404,599
0500000US42011,42011,"Berks County, Pennsylvania",264815,1073,127932,695,9177,568,4555,760,0,246,4555,760,3098,691,1457,508,4622,648,9382,246,7297,822,0,246,7297,822,6099,801,1198,515,2085,822,65319,309,59764,1011,136,194,59628,1033,54795,1391,4833,1021,5555,977,21054,246,16889,807,0,246,16889,807,15583,831,1306,496,4165,807,7127,874,2586,639,2429,622,157,140,4541,816,15873,874,1934,720,1889,704,45,75,13939,932,136883,641,9099,539,5639,804,266,411,5373,780,4111,816,1262,482,3460,816,9561,246,7354,667,0,246,7354,667,6608,743,746,330,2207,667,65270,382,54302,1398,0,246,54302,1398,50948,1507,3354,781,10968,1407,21515,246,14406,828,0,246,14406,828,13676,953,730,329,7109,828,8433,848,2565,746,2439,730,126,151,5868,812,23005,848,1380,492,1327,486,53,87,21625,834
0500000US42013,42013,"Blair County, Pennsylvania",99567,444,46956,329,3016,329,1090,523,0,246,1090,523,609,332,481,372,1926,479,3374,246,2798,360,0,246,2798,360,2280,436,518,372,576,360,24009,246,22037,616,30,49,22007,630,20007,899,2000,663,1972,616,7627,246,5432,504,0,246,5432,504,4833,587,599,416,2195,504,2897,389,448,219,448,219,0,246,2449,368,6033,389,605,322,605,322,0,246,5428,456,52611,322,3143,322,1400,437,0,246,1400,437,985,398,415,311,1743,405,3258,246,2576,408,0,246,2576,408,2247,426,329,224,682,408,24481,246,19389,1123,0,246,19389,1123,19027,1117,362,192,5092,1123,8373,246,5057,587,0,246,5057,587,5015,582,42,72,3316,587,3392,492,669,326,669,326,0,246,2723,480,9964,492,297,206,245,176,52,87,9667,521
0500000US42017,42017,"Bucks County, Pennsylvania",448420,1441,218360,1215,14792,1167,8022,883,0,246,8022,883,6038,805,1984,593,6770,1216,16243,97,13151,838,52,86,13099,846,10536,1093,2563,722,3092,853,113511,142,105283,1990,582,363,104701,2026,96594,2361,8107,1464,8228,1981,36762,108,29400,1102,0,246,29400,1102,26711,1142,2689,741,7362,1097,12972,1109,4915,922,4607,932,308,231,8057,974,24080,1094,4341,774,4083,782,258,191,19739,1037,230060,731,14216,654,8088,993,0,246,8088,993,6871,1228,1217,767,6128,911,15815,246,13319,870,44,73,13275,867,11819,956,1456,690,2496,870,114072,148,91538,2026,186,177,91352,2041,85154,2230,6198,1176,22534,2007,37928,112,26614,1345,0,246,26614,1345,25804,1440,810,384,11314,1360,13749,1065,3958,681,3713,657,245,183,9791,994,34280,1072,2047,613,1816,578,231,251,32233,1126
