GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US45047,45047,"Greenwood County, South Carolina",34262,290,15952,247,635,367,203,186,0,287,203,186,203,186,0,287,432,307,1676,229,1512,343,0,287,1512,343,1512,343,0,287,164,227,7912,287,7501,326,0,287,7501,326,7022,505,479,401,411,326,2622,287,1833,296,0,287,1833,296,1833,296,0,287,789,296,799,275,262,185,262,185,0,287,537,261,2308,275,569,331,569,331,0,287,1739,403,18310,200,1141,378,577,273,0,287,577,273,441,261,136,158,564,292,1455,353,979,358,0,287,979,358,838,361,141,155,476,310,8254,287,5809,673,0,287,5809,673,5575,699,234,293,2445,673,2871,287,1615,441,0,287,1615,441,1509,431,106,180,1256,441,1270,278,471,241,432,236,39,68,799,306,3319,278,278,349,278,349,0,287,3041,367
0500000US45051,45051,"Horry County, South Carolina",164607,816,79286,819,4336,312,2366,497,0,287,2366,497,2025,471,341,225,1970,560,5719,287,4468,738,0,287,4468,738,4330,742,138,170,1251,738,39847,714,36855,965,376,452,36479,977,35617,1083,862,443,2992,734,12372,287,7557,634,0,287,7557,634,7088,653,469,254,4815,634,4635,696,1333,439,1272,426,61,83,3302,550,12377,696,2228,682,2177,685,51,85,10149,820,85321,311,4029,311,1481,407,0,287,1481,407,1071,357,410,301,2548,473,5389,287,4314,651,0,287,4314,651,4126,654,188,218,1075,651,41158,287,33051,1393,0,287,33051,1393,30975,1517,2076,774,8107,1393,14222,287,7649,883,0,287,7649,883,7621,878,28,48,6573,883,6130,657,1781,523,1670,517,111,128,4349,618,14393,657,990,455,909,462,81,128,13403,751
0500000US45057,45057,"Lancaster County, South Carolina",41268,341,19891,323,1433,496,298,224,0,287,298,224,298,224,0,287,1135,522,1014,335,918,336,0,287,918,336,814,316,104,126,96,124,10720,287,7784,1048,0,287,7784,1048,7398,1053,386,268,2936,1048,3403,287,2653,378,0,287,2653,378,2375,414,278,294,750,378,1334,311,243,215,243,215,0,287,1091,325,1987,311,472,258,472,258,0,287,1515,375,21377,178,1352,178,360,217,0,287,360,217,320,212,40,77,992,257,1114,287,669,304,0,287,669,304,543,286,126,175,445,304,10715,287,7291,755,0,287,7291,755,6714,808,577,320,3424,755,3577,287,1524,492,0,287,1524,492,1321,495,203,238,2053,492,1153,261,207,159,100,115,107,127,946,269,3466,261,170,157,170,157,0,287,3296,276
0500000US45059,45059,"Laurens County, South Carolina",39641,320,19209,227,1570,462,662,378,0,287,662,378,597,366,65,110,908,365,1410,396,1094,353,0,287,1094,353,1094,353,0,287,316,259,9885,287,8174,677,0,287,8174,677,7812,698,362,350,1711,677,3147,287,1430,435,0,287,1430,435,1282,419,148,154,1717,435,969,409,282,227,282,227,0,287,687,358,2228,409,237,177,237,177,0,287,1991,429,20432,210,1399,412,637,265,0,287,637,265,516,203,121,189,762,329,1217,316,526,275,0,287,526,275,338,210,188,162,691,289,10019,287,7312,890,0,287,7312,890,6712,970,600,462,2707,890,3380,287,1354,375,0,287,1354,375,1178,337,176,279,2026,375,1227,286,254,131,254,131,0,287,973,302,3190,286,185,199,185,199,0,287,3005,265
0500000US45063,45063,"Lexington County, South Carolina",154563,743,74143,408,4841,384,2160,490,0,287,2160,490,1872,533,288,216,2681,609,5866,287,4862,627,0,287,4862,627,4606,626,256,264,1004,627,39608,133,36349,954,410,315,35939,1069,34561,1036,1378,499,3259,966,12817,287,8536,810,0,287,8536,810,8394,812,142,171,4281,810,4110,620,1377,440,1310,414,67,108,2733,534,6901,620,1115,504,1115,504,0,287,5786,612,80420,562,4895,495,2305,500,0,287,2305,500,2172,497,133,147,2590,528,5549,121,4521,491,0,287,4521,491,4143,600,378,343,1028,482,41822,120,32726,1350,41,71,32685,1356,30861,1316,1824,699,9096,1350,13333,287,7439,952,0,287,7439,952,7439,952,0,287,5894,952,4065,532,1210,371,1210,371,0,287,2855,508,10756,532,733,260,672,246,61,98,10023,579
0500000US45073,45073,"Oconee County, South Carolina",50670,405,24731,201,1375,370,694,416,0,287,694,416,591,355,103,142,681,359,1955,292,892,574,0,287,892,574,807,513,85,125,1063,714,12013,287,11378,382,0,287,11378,382,11210,421,168,229,635,382,4067,287,2007,570,59,98,1948,568,1948,568,0,287,2060,570,2075,383,449,283,384,284,65,107,1626,393,3246,383,105,124,105,124,0,287,3141,411,25939,329,1155,514,715,469,0,287,715,469,574,419,141,202,440,329,1558,438,890,633,0,287,890,633,843,617,47,85,668,751,12229,287,9161,776,0,287,9161,776,8248,854,913,524,3068,776,4339,287,2039,449,0,287,2039,449,1832,468,207,206,2300,449,1819,446,228,203,228,203,0,287,1591,418,4839,446,217,170,217,170,0,287,4622,457
0500000US45075,45075,"Orangeburg County, South Carolina",26533,209,12519,178,983,308,462,282,0,287,462,282,451,278,11,22,521,434,498,216,398,215,0,287,398,215,388,216,10,21,100,183,5889,287,4984,465,0,287,4984,465,4938,464,46,73,905,465,2268,287,1628,329,0,287,1628,329,1469,336,159,151,640,329,931,221,380,211,315,203,65,109,551,228,1950,221,515,276,515,276,0,287,1435,288,14014,92,944,303,425,305,0,287,425,305,425,305,0,287,519,251,598,280,517,285,0,287,517,285,448,293,69,122,81,141,5989,287,4075,546,0,287,4075,546,3930,546,145,114,1914,546,2525,287,1040,297,0,287,1040,297,1040,297,0,287,1485,297,1333,231,323,194,323,194,0,287,1010,263,2625,231,93,130,93,130,0,287,2532,249
0500000US45077,45077,"Pickens County, South Carolina",83554,389,41384,283,4032,283,978,359,0,287,978,359,858,368,120,110,3054,403,6082,287,3556,1163,0,287,3556,1163,3361,1153,195,353,2526,1163,19529,287,17398,666,0,287,17398,666,16884,764,514,405,2131,666,5682,287,3916,419,0,287,3916,419,3813,426,103,130,1766,419,1907,425,750,290,750,290,0,287,1157,370,4152,425,386,235,386,235,0,287,3766,429,42170,228,4680,624,1806,518,0,287,1806,518,1627,507,179,150,2874,553,3846,612,2791,584,0,287,2791,584,2644,595,147,221,1055,423,19846,287,14878,840,0,287,14878,840,14213,935,665,462,4968,840,5917,287,2700,550,0,287,2700,550,2700,550,0,287,3217,550,2183,441,324,299,324,299,0,287,1859,403,5698,441,215,170,215,170,0,287,5483,445
0500000US45079,45079,"Richland County, South Carolina",140055,549,67832,428,5931,390,2130,543,1257,594,873,461,752,425,121,143,3801,668,8588,287,6957,631,1268,375,5689,731,5118,738,571,343,1631,631,33210,135,30562,724,1698,557,28864,875,28113,1112,751,562,2648,722,10896,287,9446,510,0,287,9446,510,9446,510,0,287,1450,510,2592,452,1102,378,1044,373,58,95,1490,481,6615,452,1530,447,1474,436,56,94,5085,480,72223,398,7828,877,3801,784,1206,436,2595,723,2432,713,163,156,4027,729,5067,758,4040,731,371,252,3669,723,3469,708,200,169,1027,351,34722,83,26108,1183,585,313,25523,1177,24787,1170,736,334,8614,1159,11568,287,7880,705,59,98,7821,701,7569,690,252,155,3688,705,3341,547,707,396,707,396,0,287,2634,492,9697,547,887,333,887,333,0,287,8810,582
0500000US45083,45083,"Spartanburg County, South Carolina",160736,691,77163,576,5151,576,1891,591,0,287,1891,591,1558,572,333,246,3260,695,5711,287,4173,581,51,89,4122,575,3769,548,353,253,1538,581,40996,287,34916,1242,278,364,34638,1228,33603,1310,1035,602,6080,1242,12793,287,8519,730,0,287,8519,730,7922,830,597,574,4274,730,3859,700,1324,517,1248,520,76,130,2535,678,8653,700,935,370,879,373,56,91,7718,702,83573,376,5161,376,1687,458,0,287,1687,458,1397,425,290,188,3474,556,5703,287,4161,807,0,287,4161,807,3553,740,608,511,1542,807,41266,287,30142,1680,0,287,30142,1680,28238,1650,1904,672,11124,1680,13607,287,6947,874,0,287,6947,874,6690,871,257,227,6660,874,5004,668,739,290,739,290,0,287,4265,679,12832,668,893,432,803,407,90,128,11939,628
0500000US45085,45085,"Sumter County, South Carolina",39344,291,18995,235,804,238,264,215,0,287,264,215,253,210,11,19,540,232,1918,114,1768,155,496,298,1272,351,1272,351,0,287,150,112,9781,85,7999,577,1070,473,6929,645,6735,654,194,202,1782,579,3075,287,2434,288,0,287,2434,288,2434,288,0,287,641,288,1386,293,527,287,527,287,0,287,859,298,2031,293,260,218,260,218,0,287,1771,315,20349,194,1093,265,474,217,0,287,474,217,435,212,39,65,619,245,1387,194,895,296,56,95,839,317,839,317,0,287,492,268,10048,287,6615,648,234,243,6381,630,5826,723,555,363,3433,648,3244,287,1880,407,0,287,1880,407,1743,431,137,158,1364,407,1053,306,194,164,194,164,0,287,859,297,3524,306,75,98,75,98,0,287,3449,291
0500000US45091,45091,"York County, South Carolina",123041,609,59743,392,3865,374,1816,582,0,287,1816,582,1569,583,247,208,2049,523,5116,287,4731,340,0,287,4731,340,4336,467,395,321,385,340,32772,96,31094,739,0,287,31094,739,29434,1028,1660,760,1678,734,9773,287,6746,685,0,287,6746,685,6460,708,286,191,3027,685,3087,451,982,394,851,378,131,137,2105,431,5130,451,702,356,650,359,52,75,4428,480,63298,458,3572,445,1578,409,0,287,1578,409,1312,373,266,188,1994,532,5005,160,4129,413,0,287,4129,413,4030,436,99,125,876,389,33973,88,26573,1086,0,287,26573,1086,25482,1204,1091,447,7400,1076,10093,287,6031,739,0,287,6031,739,5947,735,84,139,4062,739,3580,495,996,374,996,374,0,287,2584,481,7075,495,175,164,175,164,0,287,6900,473
0500000US46099,46099,"Minnehaha County, South Dakota",123464,543,59976,448,3656,444,2437,379,0,221,2437,379,2165,425,272,225,1219,447,5126,221,4272,500,0,221,4272,500,3884,528,388,304,854,500,34419,56,32172,742,71,120,32101,753,31696,737,405,303,2247,744,8305,221,6315,621,0,221,6315,621,6138,620,177,172,1990,621,2195,566,1227,415,1227,415,0,221,968,465,6275,566,1358,488,1288,470,70,118,4917,643,63488,321,4085,321,3080,518,0,221,3080,518,2992,535,88,117,1005,456,4864,221,4480,281,0,221,4480,281,4195,359,285,261,384,281,34036,221,29921,999,0,221,29921,999,29294,1060,627,410,4115,999,8790,221,6520,630,0,221,6520,630,6499,634,21,36,2270,630,3287,533,1632,494,1632,494,0,221,1655,462,8426,533,1138,444,1046,424,92,151,7288,526
0500000US46103,46103,"Pennington County, South Dakota",65830,311,32092,261,2146,261,1835,366,0,221,1835,366,1686,391,149,165,311,297,2908,221,2721,226,74,119,2647,234,2612,247,35,67,187,226,16884,221,15212,693,794,503,14418,757,14064,847,354,326,1672,693,5009,221,3757,433,0,221,3757,433,3649,453,108,131,1252,433,1570,350,576,261,576,261,0,221,994,333,3575,350,363,227,363,227,0,221,3212,429,33738,149,2233,149,1236,374,0,221,1236,374,1021,427,215,225,997,355,2498,221,2156,243,0,221,2156,243,2060,272,96,165,342,243,17319,221,14296,713,0,221,14296,713,14235,733,61,102,3023,713,5133,221,3243,487,0,221,3243,487,3243,487,0,221,1890,487,1492,412,495,260,495,260,0,221,997,389,5063,412,331,192,331,192,0,221,4732,428
0500000US47001,47001,"Anderson County, Tennessee",54559,539,25493,448,1487,511,595,335,0,281,595,335,595,335,0,281,892,475,1782,410,1580,441,0,281,1580,441,1451,408,129,152,202,260,13027,311,10961,779,0,281,10961,779,10632,867,329,263,2066,770,4388,281,2837,414,0,281,2837,414,2705,436,132,163,1551,414,1731,320,530,271,530,271,0,281,1201,349,3078,320,214,180,214,180,0,281,2864,312,29066,204,1552,442,643,325,0,281,643,325,437,265,206,216,909,468,1856,368,1022,413,0,281,1022,413,924,410,98,117,834,395,14099,281,9378,983,232,360,9146,942,8836,941,310,340,4721,983,4701,281,2477,417,0,281,2477,417,2349,463,128,158,2224,417,1712,357,455,327,455,327,0,281,1257,390,5146,357,184,157,184,157,0,281,4962,353
0500000US47009,47009,"Blount County, Tennessee",90686,454,43535,314,2775,314,1327,387,0,281,1327,387,1033,461,294,387,1448,450,3182,281,2353,447,0,281,2353,447,2353,447,0,281,829,447,23432,281,20201,914,181,173,20020,934,18388,1273,1632,865,3231,914,6913,281,4413,519,0,281,4413,519,4235,528,178,147,2500,519,2760,450,945,387,945,387,0,281,1815,450,4473,450,439,293,439,293,0,281,4034,483,47151,316,2744,260,1409,472,0,281,1409,472,1251,528,158,182,1335,421,3200,281,2343,352,0,281,2343,352,1884,545,459,412,857,352,24149,154,17698,1160,44,70,17654,1152,17094,1138,560,305,6451,1150,7283,281,3961,556,62,102,3899,554,3899,554,0,281,3322,556,2641,435,543,295,543,295,0,281,2098,390,7134,435,552,301,552,301,0,281,6582,432
0500000US47011,47011,"Bradley County, Tennessee",69519,451,33481,242,2593,242,1430,275,0,281,1430,275,618,359,812,307,1163,375,2731,281,2473,273,0,281,2473,273,2261,444,212,357,258,273,17976,281,15803,695,0,281,15803,695,14949,822,854,461,2173,695,4978,281,3736,446,0,281,3736,446,3189,442,547,348,1242,446,1731,377,414,239,414,239,0,281,1317,434,3472,377,699,335,699,335,0,281,2773,353,36038,365,1949,365,645,302,0,281,645,302,518,273,127,163,1304,358,2947,281,2292,373,0,281,2292,373,2033,402,259,196,655,373,18688,281,13450,985,0,281,13450,985,12781,1010,669,342,5238,985,5437,281,2577,585,0,281,2577,585,2577,585,0,281,2860,585,1798,440,666,328,604,294,62,107,1132,392,5219,440,476,303,476,303,0,281,4743,462
0500000US47037,47037,"Davidson County, Tennessee",313160,857,150175,617,8381,613,3169,697,0,281,3169,697,2422,645,747,424,5212,784,10308,281,7249,840,0,281,7249,840,6815,800,434,256,3059,840,87610,124,79261,1446,72,119,79189,1454,76768,1716,2421,801,8349,1432,23009,281,18167,1011,0,281,18167,1011,17719,1056,448,274,4842,1011,6552,817,2854,637,2854,637,0,281,3698,774,14315,817,2759,635,2695,635,64,106,11556,728,162985,606,8449,593,3115,589,0,281,3115,589,2709,652,406,298,5334,856,10390,281,7531,535,0,281,7531,535,7027,561,504,315,2859,535,86454,121,69199,2239,127,150,69072,2265,67004,2379,2068,806,17255,2246,25615,281,16978,1038,0,281,16978,1038,16510,1044,468,284,8637,1038,9006,797,2779,788,2661,785,118,137,6227,1013,23071,797,1879,594,1879,594,0,281,21192,794
0500000US47059,47059,"Greene County, Tennessee",53514,1582,25865,818,1238,297,638,256,0,281,638,256,565,272,73,114,600,293,1757,280,1639,317,0,281,1639,317,1586,340,53,94,118,107,14164,658,11187,937,0,281,11187,937,10330,965,857,535,2977,820,3935,475,2015,482,0,281,2015,482,1868,495,147,148,1920,528,1748,424,540,270,540,270,0,281,1208,376,3023,454,312,198,312,198,0,281,2711,495,27649,995,1435,392,712,369,0,281,712,369,485,350,227,227,723,426,1619,344,1189,452,0,281,1189,452,1165,458,24,48,430,353,14170,707,10801,1056,0,281,10801,1056,9504,1288,1297,967,3369,882,3943,502,1898,480,0,281,1898,480,1748,461,150,144,2045,548,1920,436,548,330,531,326,17,29,1372,365,4562,515,109,125,109,125,0,281,4453,509
0500000US47065,47065,"Hamilton County, Tennessee",203322,508,97575,291,6814,291,3444,730,0,281,3444,730,2786,605,658,445,3370,739,7804,281,6364,674,48,77,6316,679,5963,698,353,375,1440,674,49898,281,44161,1210,502,682,43659,1350,41583,1562,2076,851,5737,1210,16730,281,12368,836,0,281,12368,836,12079,893,289,206,4362,836,5271,706,1941,524,1941,524,0,281,3330,689,11058,706,2033,565,2033,565,0,281,9025,716,105747,425,6356,406,2700,541,0,281,2700,541,2209,544,491,262,3656,595,8094,281,5880,764,0,281,5880,764,5751,760,129,158,2214,764,50319,93,38851,1657,44,73,38807,1656,36866,1760,1941,794,11468,1659,17724,281,9997,1148,0,281,9997,1148,9785,1168,212,218,7727,1148,6311,799,1834,571,1781,555,53,90,4477,762,16943,799,1212,465,1212,465,0,281,15731,918
0500000US47093,47093,"Knox County, Tennessee",296284,992,142425,593,9990,577,4584,677,0,281,4584,677,3483,722,1101,515,5406,797,14845,281,10564,1305,0,281,10564,1305,10193,1274,371,330,4281,1305,75688,93,69418,1093,174,167,69244,1100,66633,1464,2611,913,6270,1092,21642,281,14837,1060,0,281,14837,1060,14248,1052,589,389,6805,1060,5611,677,1632,527,1632,527,0,281,3979,663,14649,677,1998,572,1960,571,38,63,12651,750,153859,734,9288,723,3534,556,0,281,3534,556,2952,524,582,305,5754,815,13890,281,10099,955,0,281,10099,955,9568,1018,531,471,3791,955,78449,76,58812,1878,0,281,58812,1878,56915,2024,1897,704,19637,1893,23164,281,13714,1036,0,281,13714,1036,13451,1086,263,269,9450,1036,8472,677,1901,598,1901,598,0,281,6571,817,20596,677,1047,394,1009,408,38,63,19549,695
0500000US47113,47113,"Madison County, Tennessee",48192,330,23082,237,1558,237,813,350,0,281,813,350,482,294,331,288,745,403,1829,281,1475,308,0,281,1475,308,1475,308,0,281,354,308,12188,281,11307,440,70,119,11237,447,11119,480,118,142,881,440,3750,281,2726,446,0,281,2726,446,2726,446,0,281,1024,446,1205,336,632,348,632,348,0,281,573,280,2552,336,319,245,319,245,0,281,2233,332,25110,215,1902,215,698,299,0,281,698,299,670,287,28,49,1204,414,1967,281,1349,322,0,281,1349,322,1214,324,135,177,618,322,11995,281,9095,622,0,281,9095,622,8737,725,358,322,2900,622,3914,281,2471,485,0,281,2471,485,2471,485,0,281,1443,485,1761,343,444,277,444,277,0,281,1317,402,3571,343,276,213,276,213,0,281,3295,334
0500000US47119,47119,"Maury County, Tennessee",51354,405,24507,359,1476,387,546,274,0,281,546,274,438,304,108,141,930,308,2027,304,1901,384,0,281,1901,384,1860,391,41,72,126,161,13645,303,11570,802,88,156,11482,840,11242,854,240,216,2075,705,3910,281,2520,500,0,281,2520,500,2466,516,54,91,1390,500,1162,265,438,292,438,292,0,281,724,275,2287,265,209,197,209,197,0,281,2078,276,26847,212,1834,511,1071,497,0,281,1071,497,947,503,124,103,763,306,1760,434,1590,484,0,281,1590,484,1470,498,120,142,170,173,14332,281,11290,783,0,281,11290,783,10425,938,865,465,3042,783,3915,281,1938,521,0,281,1938,521,1938,521,0,281,1977,521,1378,305,391,242,391,242,0,281,987,285,3628,305,296,203,296,203,0,281,3332,368
0500000US47125,47125,"Montgomery County, Tennessee",82990,615,40797,397,2934,390,1123,350,73,121,1050,333,909,283,141,150,1811,441,3730,281,3289,294,1648,371,1641,389,1603,397,38,51,441,294,24142,81,21293,813,4659,955,16634,1144,16034,1130,600,309,2849,818,5318,281,4084,435,0,281,4084,435,4024,449,60,99,1234,435,1176,454,366,253,316,245,50,92,810,373,3497,454,357,266,357,266,0,281,3140,485,42193,395,2720,373,1199,567,85,141,1114,559,913,512,201,223,1521,678,3435,281,2715,347,211,156,2504,356,2067,421,437,300,720,347,24529,160,17606,1157,344,273,17262,1185,16150,1263,1112,468,6923,1134,5492,281,2419,574,0,281,2419,574,2336,565,83,100,3073,574,1758,443,228,204,144,143,84,149,1530,432,4259,443,308,216,308,216,0,281,3951,468
0500000US47141,47141,"Putnam County, Tennessee",51769,369,25512,205,2288,205,872,318,0,281,872,318,704,331,168,206,1416,375,3458,281,3070,263,0,281,3070,263,2960,306,110,152,388,263,12390,281,10457,733,67,119,10390,743,10002,837,388,337,1933,733,3328,281,1888,427,0,281,1888,427,1775,420,113,132,1440,427,1355,366,661,362,661,362,0,281,694,312,2693,366,394,294,394,294,0,281,2299,344,26257,351,2214,931,344,294,0,281,344,294,212,238,132,131,1870,956,2278,734,1484,621,0,281,1484,621,1444,610,40,67,794,462,12391,281,7480,1137,0,281,7480,1137,7233,1104,247,205,4911,1137,3742,281,1217,383,0,281,1217,383,1217,383,0,281,2525,383,1684,344,104,131,104,131,0,281,1580,353,3948,344,199,206,199,206,0,281,3749,316
0500000US47149,47149,"Rutherford County, Tennessee",150069,458,74108,323,6091,323,2878,669,0,281,2878,669,2145,607,733,373,3213,660,8166,281,6734,689,0,281,6734,689,5715,839,1019,520,1432,689,43036,281,39390,1037,349,267,39041,1047,37296,1296,1745,777,3646,1037,9150,281,6405,605,0,281,6405,605,6292,611,113,100,2745,605,2977,509,774,395,774,395,0,281,2203,493,4688,509,739,342,658,320,81,133,3949,539,75961,369,5491,369,3287,524,0,281,3287,524,2813,433,474,343,2204,539,7853,281,6422,548,0,281,6422,548,5539,633,883,428,1431,548,43665,281,33574,1375,0,281,33574,1375,31789,1449,1785,642,10091,1375,9523,281,5431,832,0,281,5431,832,5285,844,146,172,4092,832,2999,557,674,374,614,358,60,104,2325,592,6430,557,141,163,141,163,0,281,6289,565
0500000US47155,47155,"Sevier County, Tennessee",64365,498,31105,338,1960,551,909,406,0,281,909,406,770,397,139,164,1051,548,2135,506,1918,534,0,281,1918,534,1852,547,66,110,217,171,16885,281,14914,738,0,281,14914,738,14032,833,882,479,1971,738,4812,281,2882,559,0,281,2882,559,2882,559,0,281,1930,559,2068,353,792,315,792,315,0,281,1276,326,3245,353,531,318,531,318,0,281,2714,364,33260,375,1813,582,1543,576,0,281,1543,576,1073,458,470,345,270,186,1880,437,1791,460,0,281,1791,460,1696,483,95,103,89,156,17492,281,14157,948,0,281,14157,948,13737,999,420,257,3335,948,5420,281,3205,505,0,281,3205,505,3043,532,162,146,2215,505,1992,529,501,511,501,511,0,281,1491,489,4663,529,183,163,183,163,0,281,4480,556
0500000US47157,47157,"Shelby County, Tennessee",308299,892,148751,766,10269,601,4578,802,0,281,4578,802,3313,746,1265,479,5691,971,12015,281,9282,781,0,281,9282,781,8653,807,629,344,2733,781,76940,380,71576,1210,1198,259,70378,1174,69073,1211,1305,452,5364,1119,27401,93,21692,1032,0,281,21692,1032,21408,1025,284,172,5709,1027,6934,805,2889,680,2889,680,0,281,4045,761,15192,805,2953,548,2889,529,64,106,12239,869,159548,580,8863,584,4554,800,0,281,4554,800,4045,849,509,316,4309,831,11628,92,8920,866,0,281,8920,866,8335,909,585,302,2708,877,78289,120,57406,2057,54,89,57352,2061,54947,2059,2405,707,20883,2074,28376,281,16638,1303,0,281,16638,1303,16495,1303,143,166,11738,1303,8121,668,1961,548,1961,548,0,281,6160,654,24271,668,1343,462,1307,466,36,61,22928,706
0500000US47163,47163,"Sullivan County, Tennessee",121118,506,57615,340,3681,340,1865,563,0,281,1865,563,1396,518,469,286,1816,607,3682,281,3281,352,0,281,3281,352,3015,382,266,265,401,352,29534,281,25067,1213,0,281,25067,1213,24076,1244,991,499,4467,1213,9881,281,5658,747,0,281,5658,747,5151,643,507,482,4223,747,3550,488,1020,381,953,391,67,111,2530,546,7287,488,627,369,428,254,199,253,6660,555,63503,340,3532,340,2171,466,0,281,2171,466,1780,500,391,282,1361,373,3471,281,2533,412,0,281,2533,412,2032,444,501,324,938,412,30771,281,22323,1341,0,281,22323,1341,21323,1373,1000,564,8448,1341,10659,281,5932,666,0,281,5932,666,5657,732,275,276,4727,666,3831,542,494,315,494,315,0,281,3337,499,11239,542,249,188,249,188,0,281,10990,546
0500000US47165,47165,"Sumner County, Tennessee",106704,481,51586,426,3159,417,1927,535,0,281,1927,535,1418,523,509,365,1232,492,3966,281,3587,312,0,281,3587,312,3587,312,0,281,379,312,28948,91,26810,924,0,281,26810,924,25264,1136,1546,600,2138,920,8291,281,5530,725,0,281,5530,725,5129,763,401,373,2761,725,2157,480,843,317,843,317,0,281,1314,445,5065,480,629,342,629,342,0,281,4436,416,55118,326,3355,326,1957,407,0,281,1957,407,1577,452,380,299,1398,398,4076,281,3314,393,0,281,3314,393,2811,560,503,532,762,393,29641,281,22602,950,0,281,22602,950,20728,1262,1874,835,7039,950,8629,281,4041,632,0,281,4041,632,4041,632,0,281,4588,632,2226,505,378,278,378,278,0,281,1848,467,7191,505,656,368,656,368,0,281,6535,544
0500000US47179,47179,"Washington County, Tennessee",87775,610,41798,438,2602,432,1588,496,0,281,1588,496,1513,506,75,124,1014,499,3786,281,2978,452,0,281,2978,452,2428,528,550,373,808,452,22248,281,19645,813,0,281,19645,813,18981,888,664,426,2603,813,6338,73,3273,607,0,281,3273,607,2948,647,325,379,3065,607,2753,452,1035,425,1035,425,0,281,1718,429,4071,452,456,337,456,337,0,281,3615,466,45977,444,2851,444,1290,401,0,281,1290,401,1022,417,268,220,1561,429,3941,281,2542,548,0,281,2542,548,2101,674,441,438,1399,548,22965,281,16211,1337,0,281,16211,1337,15307,1406,904,464,6754,1337,6535,281,3209,585,0,281,3209,585,3209,585,0,281,3326,585,2502,469,353,217,307,206,46,79,2149,480,7183,469,194,193,194,193,0,281,6989,466
0500000US47187,47187,"Williamson County, Tennessee",112839,657,54687,445,3743,440,1208,479,0,281,1208,479,940,396,268,229,2535,534,4611,281,3332,539,0,281,3332,539,3088,558,244,283,1279,539,30414,266,29152,606,0,281,29152,606,28442,682,710,335,1262,489,9796,281,7761,577,0,281,7761,577,7508,620,253,206,2035,577,2621,448,970,396,905,385,65,103,1651,490,3502,448,404,254,404,254,0,281,3098,403,58152,462,3671,462,1811,559,0,281,1811,559,1716,575,95,145,1860,553,4624,281,3220,616,0,281,3220,616,3075,627,145,174,1404,616,33243,281,23265,1212,0,281,23265,1212,22147,1310,1118,566,9978,1212,9369,281,5882,647,0,281,5882,647,5465,651,417,346,3487,647,2277,550,258,316,258,316,0,281,2019,588,4968,550,500,329,415,291,85,141,4468,613
