GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US51003,51003,"Albemarle County, Virginia",69410,377,32624,281,2607,282,951,456,0,204,951,456,927,458,24,47,1656,454,2556,204,2070,325,0,204,2070,325,1848,401,222,255,486,325,14271,68,12667,657,348,388,12319,721,11883,776,436,348,1604,649,5614,204,3944,569,0,204,3944,569,3944,569,0,204,1670,569,2808,426,1692,502,1692,502,0,204,1116,374,4768,426,532,246,468,224,64,110,4236,421,36786,254,3042,782,683,390,0,204,683,390,683,390,0,204,2359,746,2469,638,1631,606,0,204,1631,606,1631,606,0,204,838,567,15075,52,13110,588,0,204,13110,588,12887,595,223,149,1965,584,6619,204,4097,616,0,204,4097,616,3972,625,125,159,2522,616,3377,508,1604,580,1604,580,0,204,1773,514,6204,508,253,267,253,267,0,204,5951,540
0500000US51013,51013,"Arlington County, Virginia",124367,330,62771,247,1394,444,304,239,130,147,174,181,102,133,72,120,1090,320,4988,341,4267,534,589,467,3678,501,3586,522,92,107,721,418,40548,204,38824,925,1772,625,37052,1121,36220,1167,832,473,1724,925,7583,137,6542,468,57,69,6485,469,6485,469,0,204,1041,470,3177,556,1676,632,1676,632,0,204,1501,449,5081,556,901,405,901,405,0,204,4180,577,61596,194,1466,297,395,249,0,204,395,249,395,249,0,204,1071,220,5020,255,4419,485,0,204,4419,485,4419,485,0,204,601,476,38573,108,33975,962,309,217,33666,972,33253,1024,413,251,4598,964,7484,204,5792,602,0,204,5792,602,5750,606,42,69,1692,602,3073,655,1189,520,1189,520,0,204,1884,635,5980,655,382,301,382,301,0,204,5598,664
0500000US51015,51015,"Augusta County, Virginia",57265,421,28540,328,2008,880,264,289,0,204,264,289,264,289,0,204,1744,778,1534,642,1258,550,0,204,1258,550,1258,550,0,204,276,307,12775,204,11011,598,0,204,11011,598,10574,711,437,464,1764,598,5300,204,3850,531,0,204,3850,531,3777,544,73,114,1450,531,2782,503,1170,544,1170,544,0,204,1612,510,4141,503,811,506,811,506,0,204,3330,652,28725,227,1471,497,540,404,0,204,540,404,540,404,0,204,931,496,1561,448,973,469,0,204,973,469,855,466,118,202,588,407,12410,204,9133,968,0,204,9133,968,8839,936,294,299,3277,968,5451,204,3544,603,0,204,3544,603,3480,610,64,106,1907,603,2524,511,470,324,470,324,0,204,2054,465,5308,511,232,188,232,188,0,204,5076,545
0500000US51019,51019,"Bedford County, Virginia",57324,316,28013,251,1571,251,641,303,0,204,641,303,561,293,80,129,930,260,1907,204,1481,375,0,204,1481,375,1272,438,209,276,426,375,11821,204,10739,449,0,204,10739,449,10567,525,172,182,1082,449,5658,204,4366,398,0,204,4366,398,4235,417,131,148,1292,398,2379,504,992,367,992,367,0,204,1387,477,4677,504,359,291,359,291,0,204,4318,535,29311,222,1302,352,536,322,0,204,536,322,536,322,0,204,766,262,1973,299,1704,352,0,204,1704,352,1593,356,111,134,269,255,12259,204,8515,909,0,204,8515,909,8212,916,303,217,3744,909,5902,204,3554,508,0,204,3554,508,3491,525,63,101,2348,508,1919,460,357,220,357,220,0,204,1562,429,5956,460,260,225,260,225,0,204,5696,461
0500000US51041,51041,"Chesterfield County, Virginia",173066,637,83055,465,5109,465,1738,566,0,204,1738,566,1524,534,214,205,3371,570,5353,204,4034,598,44,78,3990,609,3569,702,421,430,1319,598,39890,204,37019,832,520,318,36499,915,35565,1043,934,479,2871,832,15232,204,12416,688,0,204,12416,688,12252,719,164,172,2816,688,7039,670,2408,562,2408,562,0,204,4631,690,10432,670,1346,429,1346,429,0,204,9086,738,90011,536,4785,508,1691,462,0,204,1691,462,1412,450,279,228,3094,631,5281,92,4128,668,0,204,4128,668,3521,692,607,340,1153,670,41698,105,32573,1237,0,204,32573,1237,32055,1264,518,355,9125,1212,16747,204,11331,811,0,204,11331,811,11199,833,132,129,5416,811,7297,750,2571,599,2437,593,134,128,4726,813,14203,750,1112,481,1033,472,79,92,13091,779
0500000US51059,51059,"Fairfax County, Virginia",478474,997,238088,716,14060,681,4341,793,0,204,4341,793,3996,802,345,223,9719,941,16392,101,13496,807,711,518,12785,950,11534,1014,1251,566,2896,791,116666,134,109016,1460,4753,707,104263,1674,101424,1844,2839,725,7650,1458,43757,174,36125,1270,98,116,36027,1272,35062,1244,965,316,7632,1279,17687,1192,9828,1053,9765,1011,63,104,7859,1049,29526,1198,6227,1094,6021,1072,206,177,23299,1165,240386,716,13406,652,4945,984,0,204,4945,984,4286,919,659,377,8461,960,15657,63,11011,1117,24,39,10987,1113,10288,1097,699,362,4646,1120,113943,435,92473,2218,988,417,91485,2310,88741,2340,2744,715,21470,2270,43847,204,28822,1381,168,169,28654,1369,28108,1399,546,270,15025,1381,17128,1130,6414,904,6175,965,239,254,10714,1155,36405,1130,5218,976,5179,975,39,66,31187,1160
0500000US51061,51061,"Fauquier County, Virginia",45493,291,22330,201,1640,185,568,164,0,204,568,164,448,185,120,149,1072,229,1472,204,1042,301,0,204,1042,301,859,288,183,318,430,301,10370,37,9842,375,66,118,9776,377,9333,493,443,413,528,370,4330,204,3294,423,0,204,3294,423,3212,470,82,130,1036,423,1661,401,587,281,587,281,0,204,1074,282,2857,401,426,237,382,224,44,75,2431,465,23163,223,1294,406,394,279,0,204,394,279,218,183,176,200,900,348,1572,306,1493,340,0,204,1493,340,1326,427,167,280,79,136,10713,204,8425,656,0,204,8425,656,8029,683,396,322,2288,656,4401,204,2803,495,0,204,2803,495,2803,495,0,204,1598,495,1861,426,670,307,670,307,0,204,1191,391,3322,426,359,334,359,334,0,204,2963,382
0500000US51069,51069,"Frederick County, Virginia",59493,349,29174,249,1953,474,344,264,0,204,344,264,344,264,0,204,1609,476,1993,353,1792,396,0,204,1792,396,1545,475,247,400,201,274,13692,51,11943,781,108,134,11835,788,11642,811,193,195,1749,783,5169,204,3730,529,0,204,3730,529,3730,529,0,204,1439,529,2485,512,773,401,773,401,0,204,1712,537,3882,512,510,334,510,334,0,204,3372,454,30319,204,2135,593,1182,688,0,204,1182,688,1182,688,0,204,953,395,1516,617,1146,606,0,204,1146,606,1146,606,0,204,370,350,13970,204,11016,771,0,204,11016,771,11016,771,0,204,2954,771,5337,204,3791,474,0,204,3791,474,3791,474,0,204,1546,474,2281,413,900,501,900,501,0,204,1381,462,5080,413,328,205,328,205,0,204,4752,400
0500000US51085,51085,"Hanover County, Virginia",72822,461,35233,307,2757,307,1050,373,0,204,1050,373,780,373,270,218,1707,488,2681,204,2339,217,0,204,2339,217,2249,252,90,123,342,217,15828,204,14244,730,34,56,14210,729,14026,762,184,246,1584,730,6672,204,5949,329,0,204,5949,329,5764,332,185,181,723,329,3176,486,980,304,980,304,0,204,2196,497,4119,486,619,287,565,270,54,95,3500,466,37589,300,2464,471,1277,427,0,204,1277,427,850,353,427,323,1187,507,2708,418,1932,518,0,204,1932,518,1708,522,224,245,776,422,16642,142,14178,736,0,204,14178,736,14116,746,62,104,2464,710,6993,73,4670,652,0,204,4670,652,4589,648,81,127,2323,632,3097,550,862,385,862,385,0,204,2235,533,5685,550,715,443,715,443,0,204,4970,465
0500000US51087,51087,"Henrico County, Virginia",143865,753,67880,431,3541,424,1485,502,0,204,1485,502,999,348,486,365,2056,540,4385,204,3339,629,0,204,3339,629,2816,687,523,429,1046,629,33444,204,31255,822,235,370,31020,903,30088,1002,932,617,2189,822,12481,204,10144,719,0,204,10144,719,9391,764,753,472,2337,719,5094,598,2567,580,2567,580,0,204,2527,588,8935,595,970,321,970,321,0,204,7965,656,75985,524,3273,363,1582,489,0,204,1582,489,1497,465,85,122,1691,548,4029,322,3820,386,0,204,3820,386,3348,568,472,445,209,231,34887,138,29487,1125,0,204,29487,1125,28844,1248,643,363,5400,1111,13928,204,9952,915,0,204,9952,915,9597,1080,355,379,3976,915,6549,747,1821,543,1821,543,0,204,4728,722,13319,736,1385,563,1266,557,119,150,11934,708
0500000US51095,51095,"James City County, Virginia",48688,280,23227,222,1103,335,590,308,0,204,590,308,510,325,80,119,513,300,1593,318,934,521,0,204,934,521,864,489,70,126,659,641,8944,102,7773,661,173,226,7600,697,7532,702,68,121,1171,653,3935,204,3208,345,0,204,3208,345,3208,345,0,204,727,345,1927,558,737,373,737,373,0,204,1190,534,5725,558,1233,591,1163,579,70,116,4492,545,25461,199,1248,450,827,477,0,204,827,477,827,477,0,204,421,257,1518,626,975,654,0,204,975,654,731,404,244,341,543,449,9158,610,7727,726,0,204,7727,726,7505,773,222,266,1431,667,4620,204,2636,588,0,204,2636,588,2437,572,199,215,1984,588,2603,668,703,461,587,422,116,192,1900,594,6314,668,429,325,429,325,0,204,5885,656
0500000US51107,51107,"Loudoun County, Virginia",171283,906,84696,636,6154,598,2677,655,140,220,2537,673,2239,701,298,258,3477,703,5617,204,4952,396,0,204,4952,396,4301,512,651,334,665,396,47622,202,46082,640,606,299,45476,704,44477,812,999,434,1540,621,14033,204,12139,459,0,204,12139,459,11641,509,498,309,1894,459,3837,555,2091,560,2047,561,44,76,1746,440,7433,555,1411,441,1369,447,42,71,6022,631,86587,604,5447,576,2227,485,0,204,2227,485,2227,485,0,204,3220,780,5444,204,3907,732,0,204,3907,732,3580,770,327,397,1537,732,48590,139,40248,1154,195,307,40053,1197,39132,1270,921,371,8342,1153,13282,67,9873,635,0,204,9873,635,9686,636,187,170,3409,632,4359,535,1680,492,1621,476,59,97,2679,525,9465,535,671,289,671,289,0,204,8794,600
0500000US51121,51121,"Montgomery County, Virginia",70957,612,36679,508,5002,1003,600,367,0,204,600,367,567,369,33,55,4402,987,7698,931,3743,1412,225,245,3518,1376,3407,1357,111,156,3955,1356,14607,204,13317,662,0,204,13317,662,12855,752,462,398,1290,662,4372,204,3173,585,0,204,3173,585,3173,585,0,204,1199,585,2165,451,935,417,935,417,0,204,1230,593,2835,451,653,375,653,375,0,204,2182,503,34278,401,3220,308,1701,534,0,204,1701,534,1683,539,18,36,1519,523,6080,110,2637,962,0,204,2637,962,2637,962,0,204,3443,974,14049,117,11954,815,0,204,11954,815,11309,974,645,527,2095,829,4755,204,2430,652,0,204,2430,652,2430,652,0,204,2325,652,1852,469,425,272,425,272,0,204,1427,467,4322,490,463,347,463,347,0,204,3859,486
0500000US51153,51153,"Prince William County, Virginia",157645,712,78383,583,4864,565,2017,497,0,204,2017,497,1684,422,333,273,2847,753,5621,204,4913,392,602,546,4311,570,3435,652,876,453,708,392,41321,78,38494,835,1387,401,37107,853,35961,885,1146,470,2827,827,13467,91,11469,563,0,204,11469,563,11216,575,253,194,1998,559,4724,666,2248,555,2175,543,73,88,2476,563,8386,666,1711,555,1569,559,142,111,6675,628,79262,441,4669,410,2606,582,0,204,2606,582,2499,571,107,128,2063,615,5014,204,3920,574,0,204,3920,574,3419,611,501,312,1094,574,41059,151,32982,1225,85,142,32897,1195,32007,1230,890,373,8077,1220,13081,63,9203,632,0,204,9203,632,9001,634,202,175,3878,641,4823,618,1607,425,1497,419,110,130,3216,539,10616,618,976,359,976,359,0,204,9640,644
0500000US51161,51161,"Roanoke County, Virginia",67705,352,32057,210,2069,210,721,261,0,204,721,261,721,261,0,204,1348,314,2118,204,1677,326,0,204,1677,326,1129,439,548,500,441,326,14258,204,12583,654,45,77,12538,667,12211,683,327,284,1675,654,5783,204,4479,522,0,204,4479,522,4479,522,0,204,1304,522,2525,470,684,321,684,321,0,204,1841,455,5304,470,463,395,292,231,171,264,4841,515,35648,271,1836,467,742,388,0,204,742,388,664,379,78,139,1094,459,2277,369,1660,485,0,204,1660,485,1587,469,73,118,617,512,14694,204,12008,669,0,204,12008,669,11736,695,272,260,2686,669,6380,204,3785,512,0,204,3785,512,3785,512,0,204,2595,512,3317,484,833,339,833,339,0,204,2484,549,7144,484,767,395,767,395,0,204,6377,584
0500000US51165,51165,"Rockingham County, Virginia",58146,414,28069,264,1764,264,793,273,0,204,793,273,636,248,157,135,971,348,2058,204,1890,163,0,204,1890,163,1890,163,0,204,168,163,12586,204,12040,353,34,57,12006,358,11918,389,88,133,546,353,5108,204,3574,478,0,204,3574,478,3514,489,60,97,1534,478,1578,488,461,249,461,249,0,204,1117,425,4975,488,581,299,558,298,23,39,4394,551,30077,303,1747,256,759,233,0,204,759,233,628,237,131,191,988,290,2056,177,1895,273,0,204,1895,273,1895,273,0,204,161,171,12984,204,10327,670,52,88,10275,675,9478,871,797,570,2657,670,5402,204,3697,495,0,204,3697,495,3642,517,55,94,1705,495,2299,336,509,268,474,260,35,59,1790,429,5589,336,446,238,446,238,0,204,5143,375
0500000US51177,51177,"Spotsylvania County, Virginia",72820,519,35218,314,2172,314,530,195,0,204,530,195,418,196,112,109,1642,382,2517,204,2285,162,0,204,2285,162,1986,302,299,283,232,162,17570,204,16096,693,397,210,15699,702,14961,888,738,396,1474,693,6211,204,4953,458,25,41,4928,467,4843,500,85,85,1258,458,2282,462,735,277,680,279,55,90,1547,429,4466,462,676,353,676,353,0,204,3790,420,37602,355,2291,278,1379,285,0,204,1379,285,1042,342,337,228,912,365,2448,204,2144,245,0,204,2144,245,2067,265,77,128,304,245,18266,105,14653,826,0,204,14653,826,13904,929,749,393,3613,848,6525,60,3567,557,0,204,3567,557,3468,566,99,119,2958,555,2964,539,872,400,872,400,0,204,2092,555,5108,539,453,245,453,245,0,204,4655,481
0500000US51179,51179,"Stafford County, Virginia",71967,459,36517,326,2418,300,753,343,204,133,549,346,483,326,66,113,1665,441,3520,86,2581,452,299,363,2282,559,2257,558,25,44,939,453,19014,71,17564,557,1200,621,16364,786,16189,783,175,204,1450,554,6075,204,5144,394,0,204,5144,394,5060,401,84,97,931,394,1773,463,393,255,393,255,0,204,1380,433,3717,463,764,429,719,419,45,74,2953,468,35450,304,2383,287,786,271,56,109,730,284,597,299,133,162,1597,377,2656,204,1988,345,0,204,1988,345,1804,372,184,193,668,345,18303,76,13915,900,96,121,13819,908,13590,926,229,194,4388,898,5883,204,3392,457,0,204,3392,457,3278,442,114,132,2491,457,2075,368,785,367,754,371,31,52,1290,399,4150,368,462,270,462,270,0,204,3688,415
0500000US51199,51199,"York County, Virginia",38071,488,18773,445,933,396,798,376,65,128,733,402,733,402,0,204,135,161,1747,316,1549,341,754,606,795,565,684,522,111,142,198,186,8643,334,8331,399,1556,562,6775,641,6331,807,444,364,312,252,3511,204,2805,350,0,204,2805,350,2757,359,48,80,706,350,1324,330,609,275,534,249,75,124,715,277,2615,330,677,382,677,382,0,204,1938,422,19298,234,670,408,431,316,0,204,431,316,384,293,47,83,239,205,1491,291,1229,376,65,129,1164,388,1112,406,52,97,262,248,9084,204,6756,619,265,303,6491,680,6265,707,226,225,2328,619,3446,204,1698,400,0,204,1698,400,1624,388,74,123,1748,400,1329,382,448,279,448,279,0,204,881,326,3278,382,386,245,386,245,0,204,2892,404
0500000US51510,51510,"Alexandria city, Virginia",71533,439,33803,194,326,266,47,82,0,204,47,82,0,204,47,82,279,267,1482,203,1208,280,156,263,1052,333,745,404,307,283,274,206,21663,62,21127,399,1209,443,19918,611,19663,622,255,217,536,396,4890,204,4108,331,0,204,4108,331,4005,339,103,111,782,331,1673,434,991,345,991,345,0,204,682,305,3769,434,763,304,763,304,0,204,3006,449,37730,398,1445,569,406,270,0,204,406,270,406,270,0,204,1039,462,1331,432,1188,423,0,204,1188,423,1130,419,58,104,143,136,23014,204,20285,751,222,197,20063,777,19635,819,428,267,2729,751,5184,124,3576,415,0,204,3576,415,3465,440,111,131,1608,400,2219,364,1154,345,1154,345,0,204,1065,333,4537,364,774,300,774,300,0,204,3763,411
0500000US51550,51550,"Chesapeake city, Virginia",111202,510,55084,310,3793,305,1575,522,0,204,1575,522,1263,497,312,268,2218,582,4059,204,3147,391,305,415,2842,458,2702,509,140,233,912,391,28294,80,24900,1449,4867,1142,20033,1514,19484,1562,549,396,3394,1443,9840,204,7592,552,0,204,7592,552,7507,558,85,73,2248,552,3444,551,1679,506,1583,542,96,156,1765,633,5654,551,553,304,553,304,0,204,5101,516,56118,394,3027,391,1011,377,0,204,1011,377,819,316,192,211,2016,442,3768,204,3310,352,132,218,3178,405,2511,532,667,431,458,352,27799,152,20492,1361,690,434,19802,1349,19235,1348,567,346,7307,1317,10255,204,7161,626,0,204,7161,626,7161,626,0,204,3094,626,3432,574,632,292,632,292,0,204,2800,569,7837,574,369,242,369,242,0,204,7468,583
0500000US51650,51650,"Hampton city, Virginia",43982,306,22181,339,1689,568,661,341,431,272,230,220,230,220,0,204,1028,491,1728,511,1547,520,461,360,1086,509,1023,493,63,101,181,223,10348,161,9294,471,854,481,8440,643,7848,719,592,319,1054,467,4109,204,3402,337,0,204,3402,337,3312,343,90,134,707,337,1373,321,426,278,426,278,0,204,947,352,2934,321,572,291,572,291,0,204,2362,293,21801,256,856,330,615,340,106,173,509,308,447,268,62,119,241,204,1580,315,1058,378,129,211,929,407,929,407,0,204,522,390,9957,117,7975,571,277,281,7698,603,7640,588,58,106,1982,560,4064,204,2513,406,0,204,2513,406,2344,442,169,211,1551,406,1794,335,301,210,301,210,0,204,1493,371,3550,335,221,177,221,177,0,204,3329,329
0500000US51680,51680,"Lynchburg city, Virginia",43921,268,20289,249,2110,249,991,420,0,204,991,420,814,425,177,185,1119,396,4586,204,3667,352,253,214,3414,491,2676,627,738,615,919,352,7635,204,6070,730,0,204,6070,730,6012,739,58,101,1565,730,2423,204,1601,320,0,204,1601,320,1583,322,18,23,822,320,962,349,220,155,220,155,0,204,742,395,2573,349,489,240,489,240,0,204,2084,329,23632,354,3095,683,1281,426,0,204,1281,426,1047,400,234,216,1814,543,5241,619,3471,934,0,204,3471,934,2746,795,725,412,1770,834,7523,214,6003,564,0,204,6003,564,6003,564,0,204,1520,549,2733,204,2014,276,0,204,2014,276,2014,276,0,204,719,276,1350,315,204,152,204,152,0,204,1146,313,3690,315,449,242,379,229,70,120,3241,315
0500000US51700,51700,"Newport News city, Virginia",65523,333,32353,152,2127,152,910,357,650,710,260,451,211,412,49,76,1217,381,3640,204,3084,385,1351,541,1733,599,1620,588,113,196,556,385,15702,204,13990,717,2962,837,11028,1016,10498,1091,530,414,1712,717,5177,204,3759,530,25,43,3734,525,3637,540,97,155,1418,530,1695,425,951,379,872,367,79,126,744,358,4012,425,522,246,418,194,104,143,3490,445,33170,289,2182,206,948,386,0,204,948,386,756,322,192,249,1234,396,3217,204,2345,342,0,204,2345,342,2336,341,9,18,872,342,14412,214,10924,850,524,473,10400,978,9605,1001,795,446,3488,857,5411,204,3420,437,0,204,3420,437,3347,436,73,123,1991,437,2516,411,673,294,601,290,72,87,1843,393,5432,411,346,234,346,234,0,204,5086,450
0500000US51710,51710,"Norfolk city, Virginia",92421,392,51950,242,2638,155,1005,393,470,369,535,478,460,426,75,104,1633,411,10726,170,9169,700,5424,1134,3745,907,3463,988,282,322,1557,682,25657,59,23737,586,6799,1167,16938,1245,16082,1269,856,437,1920,584,6537,204,4758,384,41,65,4717,383,4607,375,110,101,1779,384,2410,352,1154,448,1154,448,0,204,1256,390,3982,352,879,312,879,312,0,204,3103,311,40471,251,1829,214,1144,279,261,312,883,320,703,308,180,176,685,261,4646,204,3610,372,631,332,2979,434,2629,461,350,280,1036,372,19505,39,14423,931,1144,624,13279,1014,12727,1026,552,330,5082,935,6550,119,3687,515,0,204,3687,515,3667,519,20,33,2863,526,2413,372,787,360,787,360,0,204,1626,398,5528,372,896,346,896,346,0,204,4632,443
0500000US51740,51740,"Portsmouth city, Virginia",29831,288,14971,232,441,206,46,86,0,204,46,86,46,86,0,204,395,184,1510,86,1247,212,375,346,872,356,835,359,37,64,263,185,7613,64,7068,343,859,444,6209,547,5404,585,805,469,545,329,2387,138,1594,383,0,204,1594,383,1521,383,73,78,793,367,1162,272,408,168,408,168,0,204,754,294,1858,272,453,277,397,274,56,75,1405,282,14860,212,405,261,236,212,0,204,236,212,236,212,0,204,169,156,985,162,719,248,95,167,624,259,578,261,46,78,266,206,6864,51,5161,503,221,171,4940,529,4885,524,55,69,1703,500,2720,204,1494,403,0,204,1494,403,1494,403,0,204,1226,403,1296,275,167,153,167,153,0,204,1129,310,2590,274,173,136,173,136,0,204,2417,302
0500000US51760,51760,"Richmond city, Virginia",83875,491,41050,498,2266,809,812,429,0,204,812,429,550,351,262,214,1454,632,3442,751,2791,704,0,204,2791,704,2622,653,169,200,651,356,24334,63,22250,897,109,108,22141,898,21016,1040,1125,548,2084,898,5321,204,3593,607,0,204,3593,607,3508,603,85,143,1728,607,2288,461,1077,387,1077,387,0,204,1211,333,3399,384,709,348,709,348,0,204,2690,402,42825,238,2172,639,1047,398,0,204,1047,398,1006,386,41,87,1125,416,4032,639,3197,672,0,204,3197,672,2821,710,376,437,835,367,23435,156,19747,954,0,204,19747,954,19544,979,203,178,3688,942,5695,204,3657,493,0,204,3657,493,3657,493,0,204,2038,493,2605,394,579,255,579,255,0,204,2026,461,4886,394,294,210,294,210,0,204,4592,381
0500000US51770,51770,"Roanoke city, Virginia",49556,254,22711,162,343,270,0,204,0,204,0,204,0,204,0,204,343,270,1555,184,1307,343,0,204,1307,343,1307,343,0,204,248,324,11831,204,10153,726,0,204,10153,726,9863,749,290,307,1678,726,4293,204,2640,592,0,204,2640,592,2619,584,21,36,1653,592,1790,372,636,379,636,379,0,204,1154,368,2899,372,471,316,471,316,0,204,2428,362,26845,326,1223,322,620,339,0,204,620,339,487,357,133,140,603,340,1474,204,1229,204,0,204,1229,204,1031,268,198,237,245,204,12338,204,9605,768,0,204,9605,768,9323,804,282,365,2733,768,4732,204,3061,556,0,204,3061,556,3026,557,35,60,1671,556,2193,462,535,250,535,250,0,204,1658,486,4885,466,220,174,220,174,0,204,4665,490
0500000US51800,51800,"Suffolk city, Virginia",35822,309,17655,300,1052,488,598,444,0,204,598,444,489,417,109,175,454,200,953,421,846,452,0,204,846,452,846,452,0,204,107,155,8809,233,8016,437,792,401,7224,562,7137,577,87,147,793,345,3311,204,2594,299,0,204,2594,299,2594,299,0,204,717,299,1489,253,522,229,522,229,0,204,967,261,2041,253,207,141,207,141,0,204,1834,280,18167,132,630,211,406,268,0,204,406,268,330,227,76,136,224,147,1197,192,1138,189,0,204,1138,189,1096,207,42,75,59,79,8881,204,6847,525,262,225,6585,519,6382,544,203,235,2034,525,3226,204,1864,332,0,204,1864,332,1674,338,190,162,1362,332,1255,308,331,164,290,153,41,69,924,269,2978,308,357,233,357,233,0,204,2621,328
0500000US51810,51810,"Virginia Beach city, Virginia",229729,788,113010,592,5727,587,2673,456,771,381,1902,458,1606,363,296,288,3054,657,9727,204,7624,1327,2391,786,5233,1269,5110,1240,123,152,2103,1327,58573,77,54916,748,7973,1327,46943,1550,44445,1625,2498,832,3657,741,18782,204,15091,856,163,164,14928,844,14446,873,482,322,3691,856,6799,710,3260,647,3083,666,177,200,3539,618,13402,710,2470,616,2470,616,0,204,10932,747,116719,498,5569,450,2224,615,0,204,2224,615,1883,565,341,253,3345,668,8233,204,6941,596,664,358,6277,643,6069,712,208,194,1292,596,57196,167,45273,1703,648,385,44625,1705,43622,1738,1003,417,11923,1650,20070,64,12699,959,0,204,12699,959,12503,978,196,177,7371,957,7985,683,2173,588,2132,575,41,68,5812,723,17666,670,1718,482,1718,482,0,204,15948,815
0500000US53005,53005,"Benton County, Washington",112711,531,55666,439,3452,413,1246,535,0,204,1246,535,1110,559,136,155,2206,553,3681,204,2419,692,0,204,2419,692,2303,674,116,191,1262,692,26305,124,23019,1085,286,437,22733,1139,21632,1206,1101,590,3286,1090,10260,204,7074,643,0,204,7074,643,6619,667,455,351,3186,643,4104,662,1301,483,1253,479,48,43,2803,666,7864,662,1050,386,984,381,66,111,6814,676,57045,335,3116,335,1170,486,0,204,1170,486,1128,497,42,70,1946,499,3493,204,2770,403,0,204,2770,403,2485,593,285,433,723,403,26107,204,19698,1176,0,204,19698,1176,19296,1199,402,238,6409,1176,10729,204,6308,850,0,204,6308,850,6072,839,236,256,4421,850,4499,603,1026,481,1026,481,0,204,3473,642,9101,603,624,321,624,321,0,204,8477,674
0500000US53009,53009,"Clallam County, Washington",54343,377,26325,355,725,491,38,69,0,204,38,69,38,69,0,204,687,479,1498,308,1203,383,47,86,1156,393,1046,435,110,143,295,277,9410,204,7720,755,58,115,7662,738,6592,816,1070,510,1690,755,5097,82,2534,606,0,204,2534,606,2534,606,0,204,2563,612,3700,444,784,348,698,322,86,115,2916,457,5895,444,389,219,351,194,38,64,5506,503,28018,378,677,398,67,112,0,204,67,112,67,112,0,204,610,394,1408,94,1007,323,0,204,1007,323,877,368,130,204,401,327,9206,204,6676,839,0,204,6676,839,6419,867,257,233,2530,839,5991,204,2829,530,0,204,2829,530,2753,523,76,120,3162,530,2848,609,417,257,417,257,0,204,2431,564,7888,599,555,330,555,330,0,204,7333,608
