GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US40131,40131,"Rogers County, Oklahoma",53404,286,26483,189,1638,189,700,170,0,153,700,170,596,168,104,100,938,202,1923,153,1541,198,0,153,1541,198,1429,217,112,123,382,198,12674,153,11790,335,0,153,11790,335,11374,406,416,215,884,335,4567,153,3364,315,0,153,3364,315,3196,341,168,147,1203,315,2013,289,778,276,778,276,0,153,1235,293,3668,289,492,258,492,258,0,153,3176,344,26921,197,1404,197,652,138,0,153,652,138,597,150,55,86,752,237,1856,153,1259,227,0,153,1259,227,1209,233,50,64,597,227,12695,153,9327,470,0,153,9327,470,9194,498,133,132,3368,470,4665,153,2569,366,0,153,2569,366,2400,376,169,135,2096,366,2228,272,735,278,735,278,0,153,1493,335,4073,272,407,169,407,169,0,153,3666,255
0500000US40143,40143,"Tulsa County, Oklahoma",329434,711,157003,477,8510,477,3837,580,0,153,3837,580,3271,551,566,323,4673,591,11811,153,9810,574,0,153,9810,574,9414,570,396,186,2001,574,79967,66,73308,1106,48,81,73260,1108,70676,1267,2584,517,6659,1111,27727,153,21855,922,26,42,21829,922,21131,949,698,252,5872,922,10222,688,4694,789,4672,786,22,36,5528,708,18766,688,3466,689,3300,676,166,135,15300,926,172431,531,8319,509,3260,450,0,153,3260,450,2732,460,528,259,5059,620,12413,153,9390,583,0,153,9390,583,8743,629,647,299,3023,583,82006,153,63442,1506,0,153,63442,1506,60570,1597,2872,673,18564,1506,30272,153,18877,992,0,153,18877,992,18302,1028,575,262,11395,992,12173,770,3907,709,3831,707,76,127,8266,952,27248,739,3404,717,3240,699,164,139,23844,904
0500000US40145,40145,"Wagoner County, Oklahoma",44576,309,21766,261,1208,261,435,162,0,153,435,162,383,169,52,85,773,271,1380,153,1002,202,0,153,1002,202,919,215,83,102,378,202,10677,153,9796,319,24,41,9772,323,9425,378,347,196,881,319,3874,153,2676,357,0,153,2676,357,2545,357,131,125,1198,357,1963,266,954,259,888,268,66,84,1009,249,2664,266,359,211,359,211,0,153,2305,317,22810,187,1164,284,414,258,0,153,414,258,375,256,39,60,750,235,1272,236,845,270,0,153,845,270,816,267,29,47,427,233,11041,153,8100,569,0,153,8100,569,7796,572,304,195,2941,569,4245,153,2750,317,0,153,2750,317,2724,317,26,45,1495,317,2004,280,547,252,547,252,0,153,1457,327,3084,280,262,167,262,167,0,153,2822,280
0500000US41003,41003,"Benton County, Oregon",61395,478,30694,370,2714,339,906,315,0,197,906,315,708,296,198,211,1808,495,5891,197,3938,962,0,197,3938,962,3161,790,777,490,1953,962,11837,197,10393,507,0,197,10393,507,9493,659,900,539,1444,507,4859,90,3329,490,0,197,3329,490,3241,484,88,143,1530,487,1409,457,703,354,580,317,123,151,706,304,3984,457,514,383,514,383,0,197,3470,460,30701,246,2542,226,690,333,0,197,690,333,557,299,133,136,1852,390,5111,197,3389,483,0,197,3389,483,2966,442,423,285,1722,483,11560,197,8961,697,0,197,8961,697,8930,692,31,55,2599,697,5231,96,3295,501,0,197,3295,501,3126,512,169,181,1936,515,2010,358,354,205,310,198,44,75,1656,346,4247,358,396,312,396,312,0,197,3851,313
0500000US41005,41005,"Clackamas County, Oregon",272219,764,132464,459,8619,414,3715,762,0,197,3715,762,2551,604,1164,821,4904,773,8980,113,7444,544,0,197,7444,544,6353,599,1091,478,1536,547,62319,116,56769,1107,43,70,56726,1088,53622,1327,3104,980,5550,1111,25797,197,18989,968,0,197,18989,968,17904,1028,1085,422,6808,968,10335,752,4629,727,4261,783,368,413,5706,853,16414,752,1692,542,1519,584,173,170,14722,848,139755,556,7543,489,2192,635,0,197,2192,635,1826,647,366,270,5351,694,8845,197,5367,883,0,197,5367,883,5104,919,263,312,3478,883,63368,160,48926,1837,0,197,48926,1837,46528,1926,2398,746,14442,1824,27089,67,18347,962,0,197,18347,962,17454,980,893,525,8742,976,11520,958,3097,848,3015,848,82,136,8423,1143,21390,958,766,364,719,349,47,78,20624,969
0500000US41017,41017,"Deschutes County, Oregon",123936,905,60458,477,3187,460,1511,340,0,197,1511,340,1423,343,88,147,1676,505,3582,197,3181,408,0,197,3181,408,2930,497,251,293,401,408,28253,197,25272,1184,0,197,25272,1184,24386,1216,886,450,2981,1184,11246,197,7651,1003,0,197,7651,1003,7215,1073,436,378,3595,1003,5401,634,1368,514,1306,511,62,102,4033,722,8789,649,838,377,838,377,0,197,7951,633,63478,566,2477,843,1228,663,0,197,1228,663,983,589,245,383,1249,574,3890,555,2897,715,0,197,2897,715,2360,604,537,456,993,659,29001,197,22543,1238,0,197,22543,1238,21280,1376,1263,773,6458,1238,12486,197,8019,936,0,197,8019,936,7522,1014,497,426,4467,936,4802,834,1165,626,872,418,293,424,3637,727,10822,834,344,204,204,130,140,162,10478,819
0500000US41019,41019,"Douglas County, Oregon",79886,447,39149,312,2075,312,553,311,0,197,553,311,430,309,123,106,1522,422,2389,197,2329,87,0,197,2329,87,1903,295,426,302,60,87,15538,197,13592,543,2,29,13590,544,11122,918,2468,797,1946,543,7776,197,3290,683,0,197,3290,683,3104,677,186,191,4486,683,3892,634,517,404,517,404,0,197,3375,641,7479,634,388,272,388,272,0,197,7091,647,40737,357,1743,357,549,238,0,197,549,238,209,233,340,253,1194,389,2284,197,1937,213,0,197,1937,213,1456,409,481,422,347,213,15936,197,11171,965,0,197,11171,965,10072,1035,1099,614,4765,965,8251,197,4295,703,0,197,4295,703,4129,718,166,125,3956,703,3592,597,743,473,743,473,0,197,2849,638,8931,597,325,208,325,208,0,197,8606,577
0500000US41029,41029,"Jackson County, Oregon",145847,646,69542,587,3593,569,1755,825,0,197,1755,825,1320,614,435,501,1838,712,4507,197,3339,516,0,197,3339,516,2900,562,439,315,1168,516,29927,197,26048,1005,0,197,26048,1005,23697,1371,2351,976,3879,1005,13444,197,7100,1075,0,197,7100,1075,6531,1044,569,331,6344,1075,5395,713,1542,480,1542,480,0,197,3853,757,12676,745,1358,534,1305,542,53,89,11318,815,76305,324,3794,323,1964,711,0,197,1964,711,1534,502,430,386,1830,663,4794,197,4094,399,0,197,4094,399,3795,432,299,285,700,399,30995,13,23389,1412,0,197,23389,1412,21771,1475,1618,653,7606,1414,14987,197,8161,987,0,197,8161,987,7759,968,402,271,6826,987,6535,887,1454,576,1441,574,13,23,5081,825,15200,887,955,440,884,426,71,121,14245,841
0500000US41033,41033,"Josephine County, Oregon",62402,266,30003,120,1468,369,231,238,0,197,231,238,0,197,231,238,1237,340,2158,341,1812,527,0,197,1812,527,1812,527,0,197,346,396,11509,48,7617,1066,0,197,7617,1066,6979,1039,638,390,3892,1064,5823,197,2723,667,0,197,2723,667,2455,644,268,183,3100,667,3607,643,635,402,635,402,0,197,2972,620,5438,643,370,285,321,276,49,81,5068,720,32399,240,1402,349,193,247,0,197,193,247,193,247,0,197,1209,282,1940,331,1001,369,0,197,1001,369,1001,369,0,197,939,407,11977,148,8276,890,0,197,8276,890,7638,1042,638,470,3701,876,6585,197,3029,547,0,197,3029,547,2996,544,33,56,3556,547,3832,455,532,315,532,315,0,197,3300,556,6663,455,464,278,402,274,62,107,6199,492
0500000US41035,41035,"Klamath County, Oregon",43726,338,21719,362,1442,362,549,348,0,197,549,348,374,249,175,269,893,401,1544,197,1002,291,0,197,1002,291,877,238,125,125,542,291,8954,197,6703,643,56,69,6647,651,6206,694,441,337,2251,643,4218,197,2859,385,0,197,2859,385,2786,390,73,74,1359,385,1605,346,312,189,312,189,0,197,1293,344,3956,346,298,182,269,174,29,49,3658,364,22007,279,724,399,214,204,0,197,214,204,214,204,0,197,510,318,1656,253,1370,323,0,197,1370,323,1146,352,224,221,286,267,9165,197,6360,701,0,197,6360,701,5764,740,596,326,2805,701,4464,197,2193,460,0,197,2193,460,2123,453,70,120,2271,460,1622,365,456,372,456,372,0,197,1166,354,4376,365,131,107,131,107,0,197,4245,370
0500000US41039,41039,"Lane County, Oregon",254687,634,123688,443,7685,424,2510,657,0,197,2510,657,1826,591,684,440,5175,712,13426,197,10143,810,0,197,10143,810,8346,910,1797,781,3283,810,53740,73,44790,1567,272,437,44518,1548,41035,1588,3483,964,8950,1575,22038,13,13505,1036,0,197,13505,1036,12800,1026,705,330,8533,1036,9557,852,3790,826,3697,815,93,117,5767,734,17242,852,1835,501,1765,504,70,118,15407,872,130999,438,7796,433,3681,909,0,197,3681,909,3246,852,435,327,4115,795,13303,197,10071,891,0,197,10071,891,9708,868,363,268,3232,891,53409,74,40291,1724,0,197,40291,1724,38490,1822,1801,612,13118,1712,24556,197,14542,1178,0,197,14542,1178,13865,1098,677,297,10014,1178,10274,758,2526,678,2482,684,44,73,7748,885,21661,759,881,415,881,415,0,197,20780,827
0500000US41043,41043,"Linn County, Oregon",83961,479,40839,386,2302,386,487,331,0,197,487,331,344,278,143,177,1815,498,2984,197,2427,401,0,197,2427,401,1544,626,883,649,557,401,18961,197,15664,972,109,139,15555,977,13642,1126,1913,713,3297,972,7568,197,4423,585,0,197,4423,585,4185,630,238,205,3145,585,2780,512,925,374,861,360,64,108,1855,469,6244,512,466,235,466,235,0,197,5778,536,43122,354,2206,354,903,246,0,197,903,246,704,298,199,187,1303,424,2976,197,2533,377,0,197,2533,377,2192,479,341,276,443,377,19477,197,13364,951,49,81,13315,959,12604,1135,711,455,6113,951,7867,197,4722,659,0,197,4722,659,4352,645,370,252,3145,659,2522,527,609,264,609,264,0,197,1913,496,8074,527,602,277,553,277,49,77,7472,594
0500000US41047,41047,"Marion County, Oregon",180693,652,87481,486,4981,458,1922,439,0,197,1922,439,1174,510,748,499,3059,594,6474,112,4552,830,0,197,4552,830,4020,823,532,305,1922,833,41345,131,33612,1357,281,235,33331,1364,30078,1556,3253,902,7733,1319,15864,197,10262,848,0,197,10262,848,9950,804,312,281,5602,848,6365,776,1762,545,1557,527,205,202,4603,819,12452,776,1434,536,1434,536,0,197,11018,777,93212,480,4792,396,1655,505,0,197,1655,505,1281,504,374,347,3137,615,6432,197,4099,836,0,197,4099,836,3723,871,376,313,2333,836,40805,257,30422,1286,82,134,30340,1276,28907,1343,1433,592,10383,1315,17436,85,10603,884,0,197,10603,884,10404,895,199,188,6833,882,7216,778,2002,619,2002,619,0,197,5214,700,16531,778,1232,490,1193,478,39,64,15299,848
0500000US41051,41051,"Multnomah County, Oregon",471721,1749,230965,1150,8415,585,3117,593,0,197,3117,593,2275,618,842,385,5298,772,14755,325,12052,809,61,104,11991,802,10476,905,1515,516,2703,760,136246,443,120745,2096,0,197,120745,2096,113277,2342,7468,1428,15501,2036,37524,532,26066,1295,0,197,26066,1295,24750,1411,1316,482,11458,1326,13983,917,4552,851,4453,860,99,92,9431,887,20042,935,2525,678,2360,655,165,134,17517,974,240756,873,8192,598,3365,751,0,197,3365,751,2286,843,1079,455,4827,780,15799,317,12818,764,0,197,12818,764,10132,1283,2686,1148,2981,732,132824,511,110690,2076,0,197,110690,2076,102595,2456,8095,1471,22134,2058,39705,197,24652,1329,0,197,24652,1329,23436,1249,1216,455,15053,1329,14616,1018,4262,734,4201,735,61,100,10354,993,29620,1017,1996,542,1961,532,35,57,27624,1091
0500000US41053,41053,"Polk County, Oregon",51293,373,24274,179,1800,179,694,281,0,197,694,281,694,281,0,197,1106,294,2573,197,2308,202,0,197,2308,202,1663,446,645,452,265,202,10178,197,8590,556,335,366,8255,626,7432,825,823,577,1588,556,4054,197,2646,499,0,197,2646,499,2229,517,417,454,1408,499,1851,441,396,321,396,321,0,197,1455,399,3818,441,338,261,338,261,0,197,3480,494,27019,278,2087,688,1150,665,0,197,1150,665,1006,659,144,127,937,302,2814,639,1772,877,0,197,1772,877,1661,874,111,135,1042,756,10697,197,8612,758,0,197,8612,758,7713,811,899,470,2085,758,4693,197,2820,560,0,197,2820,560,2820,560,0,197,1873,560,1612,423,638,347,638,347,0,197,974,352,5116,423,185,190,185,190,0,197,4931,423
0500000US41059,41059,"Umatilla County, Oregon",42227,507,21845,333,992,327,217,225,0,197,217,225,201,217,16,31,775,357,1869,298,1376,341,0,197,1376,341,1339,346,37,64,493,248,10494,101,7165,935,0,197,7165,935,6620,909,545,366,3329,938,3941,197,2598,443,0,197,2598,443,2494,475,104,152,1343,443,1714,289,743,314,743,314,0,197,971,306,2835,289,283,219,283,219,0,197,2552,295,20382,238,1132,179,265,136,0,197,265,136,227,137,38,55,867,242,1315,84,1013,291,0,197,1013,291,699,273,314,269,302,291,9022,197,7204,606,0,197,7204,606,6295,740,909,571,1818,606,3813,91,1912,508,0,197,1912,508,1912,508,0,197,1901,509,1372,325,152,128,152,128,0,197,1220,332,3728,325,249,175,249,175,0,197,3479,318
0500000US41067,41067,"Washington County, Oregon",314286,731,152051,584,8447,566,2913,621,0,197,2913,621,2305,592,608,300,5534,772,10319,197,8442,569,0,197,8442,569,7005,784,1437,506,1877,569,82409,102,75643,1366,279,368,75364,1380,71533,1601,3831,808,6766,1367,25781,187,19176,1071,0,197,19176,1071,18598,1064,578,309,6605,1048,10050,797,3436,699,3306,713,130,145,6614,710,15045,797,1775,498,1775,498,0,197,13270,811,162235,452,7614,391,3820,565,0,197,3820,565,3405,623,415,321,3794,615,10507,197,8514,646,0,197,8514,646,8146,666,368,295,1993,646,82486,192,63682,1729,0,197,63682,1729,59029,2049,4653,1212,18804,1750,28264,197,18944,1197,0,197,18944,1197,18396,1180,548,320,9320,1197,11281,1035,3181,726,3115,728,66,110,8100,999,22083,1035,1807,542,1677,523,130,151,20276,1083
0500000US41071,41071,"Yamhill County, Oregon",65424,343,31437,327,2118,327,763,343,0,197,763,343,537,331,226,181,1355,277,2561,197,1773,409,0,197,1773,409,1773,409,0,197,788,409,14413,197,11635,721,0,197,11635,721,10742,862,893,478,2778,721,5681,197,3726,645,0,197,3726,645,3726,645,0,197,1955,645,2482,464,478,250,478,250,0,197,2004,516,4182,464,642,378,642,378,0,197,3540,482,33987,202,2567,202,1337,338,0,197,1337,338,1195,329,142,199,1230,316,2704,197,2138,389,0,197,2138,389,1886,493,252,326,566,389,14532,197,10948,846,0,197,10948,846,10492,888,456,312,3584,846,6087,197,3108,642,0,197,3108,642,2999,619,109,138,2979,642,2695,489,320,220,287,213,33,54,2375,452,5402,489,435,297,435,297,0,197,4967,467
0500000US42001,42001,"Adams County, Pennsylvania",76495,314,37175,184,2560,184,1291,343,0,168,1291,343,1230,323,61,83,1269,367,2994,168,1808,448,0,168,1808,448,1672,448,136,114,1186,448,16621,168,15468,404,0,168,15468,404,15103,460,365,162,1153,404,6849,168,4927,459,0,168,4927,459,4788,450,139,112,1922,459,2673,324,1192,299,1121,306,71,65,1481,343,5478,324,591,216,591,216,0,168,4887,422,39320,273,2423,256,1086,338,0,168,1086,338,852,292,234,184,1337,320,2940,168,2191,537,0,168,2191,537,2000,533,191,162,749,537,16925,89,13178,693,0,168,13178,693,12424,747,754,325,3747,689,7169,168,4865,447,0,168,4865,447,4555,461,310,234,2304,447,3361,380,599,257,599,257,0,168,2762,435,6502,380,304,165,304,165,0,168,6198,360
0500000US42003,42003,"Allegheny County, Pennsylvania",834021,1452,398649,1089,21572,775,9101,943,3,9,9098,943,7706,1025,1392,445,12471,1110,29064,77,23183,1033,0,168,23183,1033,19880,1211,3303,776,5881,1033,195510,612,176744,2367,92,108,176652,2357,167569,2634,9083,1322,18766,2225,74059,194,54589,1604,65,108,54524,1614,51455,1807,3069,786,19470,1635,26167,1395,8677,912,8273,895,404,211,17490,1486,52277,1409,7287,963,6987,980,300,179,44990,1349,435372,888,22132,772,10138,1005,0,168,10138,1005,8751,1036,1387,412,11994,1221,29175,37,22838,1195,0,168,22838,1195,20874,1317,1964,660,6337,1198,194081,288,157831,2622,0,168,157831,2622,152421,2783,5410,1236,36250,2608,79355,123,53729,1738,0,168,53729,1738,51906,1787,1823,533,25626,1737,30603,1510,10450,1227,10100,1229,350,219,20153,1520,80026,1513,6215,1017,6017,1006,198,144,73811,1743
0500000US42005,42005,"Armstrong County, Pennsylvania",54779,269,27017,155,1555,155,594,266,0,168,594,266,429,266,165,116,961,325,1792,168,1644,128,0,168,1644,128,1433,199,211,185,148,128,12389,168,11343,306,0,168,11343,306,10743,386,600,206,1046,306,5327,168,3187,381,0,168,3187,381,3153,382,34,30,2140,381,1940,279,575,218,524,223,51,88,1365,245,4014,279,344,167,318,167,26,45,3670,297,27762,207,1268,206,483,173,0,168,483,173,376,164,107,96,785,234,1720,24,1435,203,0,168,1435,203,1315,235,120,84,285,195,12146,168,8788,604,0,168,8788,604,8394,653,394,209,3358,604,5140,168,3033,361,0,168,3033,361,2954,368,79,62,2107,361,2341,370,378,170,378,170,0,168,1963,397,5147,370,156,97,156,97,0,168,4991,385
0500000US42007,42007,"Beaver County, Pennsylvania",127212,649,60999,443,3000,443,1157,333,0,168,1157,333,997,303,160,152,1843,582,4281,168,3593,296,0,168,3593,296,3401,319,192,129,688,296,28240,168,24836,761,203,197,24633,776,22949,939,1684,646,3404,761,11973,168,9145,554,0,168,9145,554,8674,588,471,263,2828,554,4307,569,1469,409,1322,366,147,144,2838,570,9198,569,967,363,902,350,65,107,8231,572,66213,456,2592,441,1497,326,0,168,1497,326,1281,288,216,130,1095,452,4110,168,3598,318,0,168,3598,318,3198,374,400,265,512,318,28691,22,22129,1061,0,168,22129,1061,21540,1052,589,265,6562,1059,12736,123,8098,700,0,168,8098,700,7851,714,247,134,4638,689,5074,689,1755,596,1755,596,0,168,3319,578,13010,689,1078,274,1078,274,0,168,11932,663
0500000US42011,42011,"Berks County, Pennsylvania",257895,598,125185,383,8044,382,3387,685,0,168,3387,685,2804,670,583,425,4657,767,9353,32,7334,450,0,168,7334,450,6561,540,773,331,2019,451,58193,168,53206,1169,108,133,53098,1191,49532,1496,3566,852,4987,1169,23221,168,18230,1101,0,168,18230,1101,17296,1078,934,436,4991,1101,8126,780,3768,710,3543,696,225,184,4358,689,18248,780,2529,638,2465,631,64,104,15719,893,132710,487,7402,503,3459,557,0,168,3459,557,3129,535,330,183,3943,648,9221,168,7412,527,0,168,7412,527,6544,674,868,435,1809,527,58909,179,48816,1245,0,168,48816,1245,46790,1365,2026,596,10093,1228,23607,168,16429,1066,0,168,16429,1066,16104,1033,325,220,7178,1066,9462,873,2828,745,2828,745,0,168,6634,951,24109,878,1924,485,1848,483,76,123,22185,949
0500000US42013,42013,"Blair County, Pennsylvania",98894,389,47336,246,2871,248,1373,384,0,168,1373,384,1164,404,209,156,1498,366,3882,38,3478,248,0,168,3478,248,2992,371,486,301,404,246,21751,27,18095,831,0,168,18095,831,17092,852,1003,377,3656,830,8706,168,5888,640,0,168,5888,640,5654,643,234,167,2818,640,3453,489,1003,316,1003,316,0,168,2450,529,6673,489,773,308,724,304,49,79,5900,510,51558,305,2763,305,1298,347,0,168,1298,347,1044,293,254,213,1465,398,3552,168,2267,592,0,168,2267,592,2120,568,147,152,1285,592,22192,168,17748,718,0,168,17748,718,16855,772,893,411,4444,718,9268,168,5337,715,0,168,5337,715,5322,715,15,24,3931,715,3754,536,990,374,936,387,54,84,2764,509,10029,536,837,407,837,407,0,168,9192,541
0500000US42017,42017,"Bucks County, Pennsylvania",441983,2440,213398,2453,13692,585,6066,761,0,168,6066,761,4761,763,1305,588,7626,947,14972,168,11757,676,0,168,11757,676,10397,903,1360,591,3215,676,99705,2356,92095,2079,0,168,92095,2079,87307,2314,4788,1135,7610,1246,42467,168,33495,1292,0,168,33495,1292,32088,1307,1407,411,8972,1292,15530,1129,7618,1069,7519,1072,99,123,7912,1112,27032,1129,4542,784,4102,757,440,232,22490,1128,228585,593,12597,591,6383,934,0,168,6383,934,5569,835,814,476,6214,883,14457,168,11937,831,0,168,11937,831,10766,891,1171,580,2520,831,103657,70,85144,1965,0,168,85144,1965,81295,2038,3849,1015,18513,1964,43133,168,30280,1265,0,168,30280,1265,29038,1229,1242,485,12853,1265,16074,1173,5887,867,5602,841,285,200,10187,1145,38667,1177,3398,866,3280,867,118,116,35269,1242
0500000US42019,42019,"Butler County, Pennsylvania",145661,461,71507,278,5059,278,1510,344,0,168,1510,344,1228,304,282,192,3549,451,5129,168,4522,215,0,168,4522,215,3888,406,634,339,607,215,34378,168,31307,820,55,56,31252,824,29849,1036,1403,462,3071,820,13349,168,9453,705,0,168,9453,705,9128,692,325,149,3896,705,4753,562,1744,457,1706,457,38,45,3009,447,8839,562,1018,428,952,415,66,81,7821,603,74154,363,4340,363,2149,449,0,168,2149,449,1764,445,385,333,2191,461,4992,168,3934,334,0,168,3934,334,3743,340,191,141,1058,334,34147,168,27342,912,0,168,27342,912,26217,1012,1125,426,6805,912,13332,168,8581,652,0,168,8581,652,8249,676,332,191,4751,652,4989,632,1478,431,1424,421,54,65,3511,582,12354,632,796,357,796,357,0,168,11558,603
0500000US42021,42021,"Cambria County, Pennsylvania",107434,484,51802,413,3242,334,1453,462,0,168,1453,462,936,311,517,403,1789,385,4107,23,2678,528,0,168,2678,528,2231,501,447,258,1429,526,22562,151,18872,850,147,160,18725,842,17368,868,1357,478,3690,834,10252,114,7046,441,0,168,7046,441,6661,451,385,211,3206,458,4160,502,1255,395,1233,395,22,37,2905,537,7479,502,1022,351,999,348,23,38,6457,549,55632,285,3080,284,1289,282,0,168,1289,282,1022,284,267,139,1791,378,3879,23,2739,326,0,168,2739,326,2516,380,223,206,1140,328,22467,168,17412,782,0,168,17412,782,16253,826,1159,444,5055,782,10531,168,5915,624,0,168,5915,624,5696,613,219,164,4616,624,4106,609,1095,452,1095,452,0,168,3011,578,11569,609,373,178,373,178,0,168,11196,592
0500000US42025,42025,"Carbon County, Pennsylvania",50150,253,24548,164,1317,164,353,229,0,168,353,229,147,121,206,199,964,312,1461,168,1275,195,0,168,1275,195,1133,217,142,147,186,195,11433,168,10053,545,0,168,10053,545,9526,599,527,315,1380,545,4801,168,3525,470,0,168,3525,470,3514,473,11,19,1276,470,2025,470,723,429,414,315,309,306,1302,437,3511,470,762,335,762,335,0,168,2749,546,25602,182,1208,409,729,474,0,168,729,474,535,405,194,276,479,257,1478,394,1150,420,0,168,1150,420,980,401,170,242,328,390,11302,168,8707,636,0,168,8707,636,8080,746,627,427,2595,636,4858,168,3098,522,0,168,3098,522,3028,528,70,93,1760,522,2231,413,207,167,207,167,0,168,2024,427,4525,413,160,188,160,188,0,168,4365,450
0500000US42027,42027,"Centre County, Pennsylvania",118223,462,61210,325,7558,1545,2088,607,0,168,2088,607,1636,589,452,277,5470,1269,11672,1487,6075,1337,0,168,6075,1337,5697,1332,378,285,5597,1287,25216,151,21179,1284,0,168,21179,1284,20577,1312,602,383,4037,1234,8151,168,6197,487,0,168,6197,487,5826,546,371,313,1954,487,3095,440,1068,297,1068,297,0,168,2027,386,5518,440,536,248,536,248,0,168,4982,493,57013,278,5650,240,1437,454,0,168,1437,454,1336,404,101,131,4213,464,10446,168,6563,1270,0,168,6563,1270,6006,1333,557,386,3883,1270,22407,143,18453,957,66,104,18387,960,17972,1008,415,268,3954,953,7964,168,5123,462,0,168,5123,462,4856,451,267,218,2841,462,3096,467,777,331,777,331,0,168,2319,459,7450,467,369,183,369,183,0,168,7081,474
0500000US42029,42029,"Chester County, Pennsylvania",335064,813,161716,600,11242,579,4389,882,0,168,4389,882,3575,840,814,355,6853,1076,11774,168,8571,1017,0,168,8571,1017,7906,995,665,460,3203,1017,78639,120,75385,754,75,122,75310,757,71360,1200,3950,867,3254,756,30217,109,24754,810,0,168,24754,810,24199,813,555,312,5463,824,10440,758,4776,736,4446,740,330,273,5664,961,19404,758,4247,809,4018,772,229,196,15157,928,173348,462,10711,462,4424,632,0,168,4424,632,4258,626,166,128,6287,676,11588,168,9628,614,0,168,9628,614,8703,760,925,407,1960,614,81391,68,65164,1351,38,62,65126,1364,63278,1520,1848,519,16227,1354,31679,168,22388,984,0,168,22388,984,21660,1064,728,261,9291,984,10643,938,3525,776,3455,750,70,97,7118,893,27336,938,2719,657,2508,636,211,158,24617,1115
0500000US42033,42033,"Clearfield County, Pennsylvania",63108,261,31567,169,1849,169,765,235,0,168,765,235,603,342,162,208,1084,261,2309,168,1657,284,0,168,1657,284,1349,363,308,288,652,284,15077,168,12067,757,0,168,12067,757,11233,844,834,380,3010,757,5674,168,3700,493,0,168,3700,493,3417,494,283,254,1974,493,2498,390,860,373,860,373,0,168,1638,339,4160,390,661,314,647,310,14,25,3499,402,31541,197,1625,197,771,306,0,168,771,306,647,312,124,123,854,279,2010,168,1334,346,0,168,1334,346,1231,340,103,124,676,346,13826,168,9434,756,0,168,9434,756,9013,809,421,201,4392,756,5591,168,2765,380,0,168,2765,380,2661,380,104,106,2826,380,2281,469,487,217,453,213,34,39,1794,412,6208,469,368,148,327,133,41,47,5840,480
